step,train_loss,train_acc,val_loss,val_acc
19700,0.0420,100.00,3.2028,41.46
19750,0.1753,99.02,3.2805,39.16
19800,0.0423,100.00,3.1056,41.76
19850,0.0416,100.00,3.0885,41.57
19900,0.0463,100.00,3.0949,41.80
19950,0.6008,89.06,3.4816,33.71
20000,0.0492,100.00,2.9764,42.40
20050,0.0421,100.00,2.9396,42.26
20100,0.0493,100.00,2.9081,42.60
20150,1.6987,49.80,4.8731,14.47
20200,0.0703,100.00,2.8713,42.10
20250,0.0452,100.00,2.8077,42.90
20300,0.0507,100.00,2.7819,42.92
20350,0.1036,100.00,2.8536,42.58
20400,0.0623,100.00,2.8012,42.74
20450,0.0484,100.00,2.6969,43.89
20500,0.0500,100.00,2.6733,43.84
20550,0.1022,100.00,2.8591,42.14
20600,0.0657,100.00,2.6326,44.07
20650,0.0483,100.00,2.5635,44.39
20700,0.0492,100.00,2.5511,44.30
20750,0.0597,100.00,2.5816,44.24
20800,0.0790,100.00,2.4967,45.08
20850,0.0490,100.00,2.4327,45.50
20900,0.0546,100.00,2.4194,45.52
20950,0.0917,100.00,2.4672,44.78
21000,0.0684,100.00,2.4460,45.77
21050,0.0559,100.00,2.3769,46.58
21100,0.2111,97.46,2.6214,42.44
21150,0.0458,100.00,2.2309,47.72
21200,0.0395,100.00,2.2091,47.66
21250,2.5241,45.51,3.4516,24.76
21300,0.0514,100.00,2.1219,48.81
21350,0.0383,100.00,2.0865,48.90
21400,0.0414,100.00,2.0849,49.42
21450,0.0776,100.00,2.2901,46.49
21500,0.0610,100.00,2.0122,49.86
21550,0.0434,100.00,1.9494,50.96
21600,0.0420,100.00,1.9696,50.81
21650,0.0546,100.00,1.9798,50.18
21700,0.0761,100.00,1.9645,51.17
21750,0.0435,100.00,1.8357,52.27
21800,0.0442,100.00,1.8325,52.04
21850,0.0625,100.00,1.8959,51.72
21900,0.0873,100.00,1.8141,52.37
21950,0.0462,100.00,1.7001,54.68
22000,0.0457,100.00,1.6890,54.91
22050,0.0658,100.00,1.7214,54.22
22100,2.6056,33.20,3.6928,18.86
22150,0.0539,100.00,1.6005,56.31
22200,0.0429,100.00,1.5406,57.40
22250,0.0489,100.00,1.5373,57.51
22300,0.0512,100.00,1.5016,58.01
22350,0.1086,100.00,1.6142,55.84
22400,0.0449,100.00,1.4205,59.87
22450,0.0431,100.00,1.4079,59.97
22500,0.0470,100.00,1.3932,60.08
22550,0.2957,97.46,1.6415,56.64
22600,0.0455,100.00,1.3025,62.68
22650,0.0445,100.00,1.2943,63.25
22700,0.0469,100.00,1.2750,63.44
22750,0.0796,100.00,1.4526,60.49
22800,0.0667,100.00,1.2477,64.08
22850,0.0425,100.00,1.1606,66.29
22900,0.0438,100.00,1.1440,67.04
22950,0.0499,100.00,1.1884,66.03
23000,0.3911,96.68,1.6011,57.35
23050,0.0449,100.00,1.0454,70.26
23100,0.0432,100.00,1.0283,70.24
23150,0.0451,100.00,1.0227,70.79
23200,0.0680,100.00,1.1115,68.61
23250,0.1327,100.00,1.1256,69.71
23300,0.0450,100.00,0.8970,75.01
23350,0.0417,100.00,0.8870,75.27
23400,0.0444,100.00,0.8892,75.13
23450,0.1648,100.00,1.1584,69.02
23500,0.0426,100.00,0.8049,78.18
23550,0.0422,100.00,0.7981,78.92
23600,0.0458,100.00,0.8093,78.04
23650,0.2584,99.80,1.4610,61.44
23700,0.0467,100.00,0.7252,82.15
23750,0.0433,100.00,0.7105,82.52
23800,0.0452,100.00,0.7107,82.57
23850,2.9141,32.62,3.4921,20.14
23900,0.0585,100.00,0.6644,84.73
23950,0.0474,100.00,0.6220,85.74
24000,0.0417,100.00,0.6201,86.20
24050,0.0510,100.00,0.6399,85.53
24100,0.3010,98.63,1.0471,76.46
24150,0.0439,100.00,0.5488,89.05
24200,0.0419,100.00,0.5440,88.97
24250,0.0455,100.00,0.5399,89.30
24300,2.6254,49.61,3.1088,34.02
24350,0.0547,100.00,0.5081,91.02
24400,0.0443,100.00,0.4794,91.80
24450,0.0417,100.00,0.4856,91.59
24500,0.1157,100.00,1.4358,60.57
24550,0.0657,100.00,0.4856,92.14
24600,0.0435,100.00,0.4162,94.49
24650,0.0437,100.00,0.4130,94.58
24700,0.0617,100.00,0.4728,92.08
24750,0.0451,100.00,0.4076,94.30
24800,0.3795,97.85,0.8480,85.33
24850,0.0413,100.00,0.3519,95.91
24900,0.0400,100.00,0.3393,96.19
24950,0.0389,100.00,0.3433,96.42
25000,0.0492,100.00,0.3541,95.80
25050,0.1105,100.00,0.5156,93.30
25100,0.0397,100.00,0.2977,97.57
25150,0.0372,100.00,0.2953,97.41
25200,0.0387,100.00,0.2987,97.08
25250,0.0428,100.00,0.3109,97.11
25300,0.1126,100.00,0.4342,95.43
25350,0.0399,100.00,0.2606,98.30
25400,0.0408,100.00,0.2647,98.12
25450,0.0383,100.00,0.2653,98.21
25500,0.0419,100.00,0.2697,97.87
25550,0.1033,100.00,0.3886,96.56
25600,0.0373,100.00,0.2237,98.88
25650,0.0378,100.00,0.2182,99.04
25700,0.0388,100.00,0.2210,98.90
25750,0.0503,100.00,0.2718,97.98
25800,0.0394,100.00,0.2221,98.72
25850,1.4050,69.92,1.2574,70.86
25900,0.0373,100.00,0.1924,99.27
25950,0.0351,100.00,0.1772,99.29
26000,0.0330,100.00,0.1816,99.17
26050,0.0335,100.00,0.1739,99.40
26100,2.6759,42.77,2.7615,41.07
26150,0.0384,100.00,0.1745,99.45
26200,0.0339,100.00,0.1584,99.57
