step,train_loss,train_acc,val_loss,val_acc
5600,0.1506,100.00,4.4289,38.47
5650,0.1387,100.00,4.4326,38.75
5700,0.1397,100.00,4.4342,38.85
5750,0.1392,100.00,4.4188,39.15
5800,0.1268,100.00,4.4245,38.96
5850,0.1205,100.00,4.4262,39.32
5900,0.1111,100.00,4.4266,39.60
5950,0.1107,100.00,4.4289,39.85
6000,0.1047,100.00,4.4345,40.15
6050,0.1004,100.00,4.4143,39.72
6100,0.0956,100.00,4.4143,40.43
6150,0.0960,100.00,4.4265,40.98
6200,0.0890,100.00,4.4196,40.98
6250,0.0956,100.00,4.4283,40.94
6300,0.0819,100.00,4.4324,40.79
6350,0.0810,100.00,4.4502,40.85
6400,0.0772,100.00,4.4163,42.13
6450,0.0759,100.00,4.4202,41.74
6500,0.0761,100.00,4.4235,41.81
6550,0.0732,100.00,4.4364,41.59
6600,0.0699,100.00,4.4302,42.30
6650,0.0654,100.00,4.4264,42.10
6700,0.0639,100.00,4.4314,42.74
6750,0.0615,100.00,4.4340,42.64
6800,0.0597,100.00,4.4108,42.83
6850,0.0544,100.00,4.4231,42.72
6900,0.0559,100.00,4.4276,43.00
6950,0.0621,100.00,4.4214,42.57
7000,0.0534,100.00,4.4171,43.15
7050,0.0512,100.00,4.4285,43.12
7100,0.0508,100.00,4.4287,43.51
7150,0.0466,100.00,4.4464,43.02
7200,0.0459,100.00,4.4186,43.40
7250,0.0447,100.00,4.4314,43.83
7300,0.0425,100.00,4.4134,44.14
7350,0.0407,100.00,4.4149,44.02
7400,0.0438,100.00,4.4145,43.87
7450,0.0382,100.00,4.4205,44.23
7500,0.0416,100.00,4.4235,43.49
7550,0.0417,100.00,4.4422,44.06
7600,0.0374,100.00,4.4285,44.06
7650,0.0339,100.00,4.4212,44.38
7700,0.0357,100.00,4.4095,44.10
7750,0.0344,100.00,4.4127,44.82
7800,0.0347,100.00,4.3901,44.63
7850,0.0343,100.00,4.4325,44.68
7900,0.0356,100.00,4.4296,44.61
7950,0.0291,100.00,4.3954,45.33
8000,0.0301,100.00,4.4005,45.16
8050,0.0298,100.00,4.4036,44.99
8100,0.0270,100.00,4.3908,45.57
8150,0.0355,100.00,4.4131,44.19
8200,0.0285,100.00,4.3960,45.33
8250,0.0339,100.00,4.3909,45.16
8300,0.0282,100.00,4.4010,45.10
8350,0.0252,100.00,4.3823,45.53
8400,0.0286,100.00,4.4026,45.65
8450,0.0276,100.00,4.3856,45.70
8500,0.0610,100.00,4.4081,45.06
8550,0.0213,100.00,4.3398,46.50
8600,0.0228,100.00,4.3440,46.46
8650,0.0243,100.00,4.3554,45.93
8700,0.0266,100.00,4.3370,46.23
8750,0.0222,100.00,4.3667,45.65
8800,0.0237,100.00,4.3368,46.12
8850,0.0211,100.00,4.3624,45.80
8900,0.0202,100.00,4.3551,45.74
8950,0.0239,100.00,4.3674,45.61
9000,0.0523,99.80,4.3991,45.21
9050,0.0217,100.00,4.3294,46.93
9100,0.0177,100.00,4.2975,47.06
9150,0.0210,100.00,4.2879,47.21
9200,0.0278,100.00,4.2897,46.78
9250,0.0254,100.00,4.2964,46.59
9300,0.0194,100.00,4.2616,47.01
9350,0.0217,100.00,4.2729,46.67
9400,0.0348,100.00,4.3734,44.21
9450,0.0191,100.00,4.2403,46.95
9500,0.0197,100.00,4.2212,47.06
9550,0.0381,100.00,4.3195,44.93
9600,0.0198,100.00,4.2189,47.29
9650,0.0219,100.00,4.2015,47.06
9700,0.0233,100.00,4.2444,46.89
9750,0.0200,100.00,4.1823,47.29
9800,0.0241,100.00,4.1913,47.12
9850,0.0253,100.00,4.2580,46.01
9900,0.0235,100.00,4.1946,47.16
9950,0.0573,100.00,4.3133,44.19
10000,0.0185,100.00,4.1478,47.72
10050,0.0192,100.00,4.1279,47.82
10100,0.0255,100.00,4.1474,46.78
10150,0.0374,100.00,4.1684,46.87
10200,0.0190,100.00,4.1024,47.95
10250,0.0191,100.00,4.0842,47.80
10300,0.0504,100.00,4.1510,46.12
10350,0.0198,100.00,4.0878,47.86
10400,0.0207,100.00,4.0674,47.78
10450,0.0220,100.00,4.0748,47.48
10500,0.0292,100.00,4.0656,46.95
10550,0.0200,100.00,4.0639,47.52
10600,0.0341,100.00,4.1467,46.08
10650,0.0177,100.00,4.0218,48.03
10700,0.0294,100.00,4.0444,47.29
10750,0.0356,100.00,4.0762,46.91
10800,0.0202,100.00,3.9747,48.20
10850,0.0242,100.00,3.9893,47.69
10900,0.0399,100.00,4.1045,45.76
10950,0.0191,100.00,3.9632,48.06
11000,0.0206,100.00,3.9285,48.44
11050,0.0313,100.00,3.9726,47.69
11100,0.0239,100.00,3.9366,47.82
11150,0.0263,100.00,3.9104,47.89
11200,0.0589,100.00,4.0616,44.97
11250,0.0221,100.00,3.8865,48.33
11300,0.0215,100.00,3.8492,48.59
11350,0.0247,100.00,3.8266,48.57
11400,0.0300,100.00,3.8388,47.89
11450,0.0369,100.00,3.8816,46.91
11500,0.0358,100.00,3.8033,48.16
11550,0.0282,100.00,3.7967,48.16
11600,0.0450,100.00,3.8704,46.89
11650,0.0340,100.00,3.7879,48.14
11700,0.0294,100.00,3.7738,48.06
11750,0.0433,100.00,3.8385,47.50
11800,0.0259,100.00,3.7290,48.48
11850,0.0285,100.00,3.6868,48.86
11900,0.0300,100.00,3.6752,48.44
11950,0.0567,100.00,3.7918,46.27
12000,0.0368,100.00,3.6875,48.69
12050,0.0334,100.00,3.6775,48.29
12100,0.0907,100.00,3.7455,46.38
12150,0.0288,100.00,3.6345,48.74
12200,0.0335,100.00,3.5874,48.78
12250,0.0430,100.00,3.5838,48.65
12300,0.0554,100.00,3.6876,46.35
12350,0.0355,100.00,3.5905,48.76
12400,0.0510,100.00,3.6443,47.89
12450,0.1520,98.83,3.8760,42.81
12500,0.0341,100.00,3.5369,48.84
12550,0.0314,100.00,3.5166,48.76
12600,0.0399,100.00,3.5688,48.23
12650,0.0556,100.00,3.5829,47.67
12700,0.0401,100.00,3.4915,48.74
12750,0.0399,100.00,3.5279,48.37
12800,0.0668,100.00,3.5230,48.23
12850,0.0319,100.00,3.4310,49.10
12900,0.0341,100.00,3.4125,49.01
12950,0.0394,100.00,3.4160,48.93
13000,0.0516,100.00,3.4808,48.18
13050,0.0556,100.00,3.4799,47.72
13100,0.0374,100.00,3.3550,49.22
13150,0.0371,100.00,3.3673,48.97
13200,0.0477,100.00,3.3763,48.54
13250,0.0534,100.00,3.3819,48.71
13300,0.0400,100.00,3.3246,49.08
13350,0.0566,100.00,3.3981,48.08
13400,0.0548,100.00,3.4324,47.16
13450,0.0415,100.00,3.3081,49.14
13500,0.0334,100.00,3.2501,49.48
13550,0.0403,100.00,3.2701,49.39
13600,0.2246,97.27,3.6791,41.79
13650,0.0377,100.00,3.2318,49.37
13700,0.0369,100.00,3.1711,49.56
13750,0.0420,100.00,3.1961,49.39
13800,0.0598,100.00,3.1601,49.50
13850,0.0512,100.00,3.1785,49.08
13900,0.0758,100.00,3.3056,46.89
13950,0.0460,100.00,3.1386,49.46
14000,0.0463,100.00,3.1393,48.99
14050,0.0539,100.00,3.1628,48.80
14100,0.0565,100.00,3.1486,49.05
14150,0.0562,100.00,3.1998,47.97
14200,0.0479,100.00,3.0529,49.50
14250,0.0362,100.00,3.0318,49.99
14300,0.0447,100.00,3.0461,49.52
14350,0.0640,100.00,3.1225,48.54
14400,0.0484,100.00,3.0456,49.44
14450,0.0406,100.00,2.9681,49.99
14500,0.0454,100.00,2.9544,49.73
14550,0.0476,100.00,2.9749,49.71
14600,0.0370,100.00,2.8943,50.20
14650,0.0469,100.00,2.9598,49.88
14700,0.0534,100.00,2.9066,49.99
14750,0.0379,100.00,2.8949,50.31
14800,0.0497,100.00,2.8833,50.41
14850,0.0577,100.00,2.9444,49.76
14900,0.0398,100.00,2.8305,50.35
14950,0.0313,100.00,2.7771,50.71
15000,0.0402,100.00,2.8168,50.39
15050,0.0412,100.00,2.7591,50.84
15100,0.0379,100.00,2.7619,50.95
15150,0.0821,99.80,2.8064,50.03
15200,0.0315,100.00,2.6749,51.24
15250,0.0328,100.00,2.6817,51.16
15300,0.0445,100.00,2.7185,50.88
15350,0.0339,100.00,2.6465,51.12
15400,0.0598,100.00,2.6313,50.75
15450,0.0390,100.00,2.6619,50.92
15500,0.0484,100.00,2.6348,51.18
15550,0.0457,100.00,2.5649,51.60
15600,0.0811,99.80,2.7125,50.52
15650,0.0333,100.00,2.5147,51.90
15700,0.0300,100.00,2.4744,52.03
15750,0.0345,100.00,2.4854,51.75
15800,0.0788,100.00,2.6089,50.03
15850,0.0345,100.00,2.4260,52.18
15900,0.0341,100.00,2.4036,52.01
15950,0.0400,100.00,2.4006,51.97
16000,0.0583,100.00,2.4749,51.82
16050,0.0512,100.00,2.3559,52.14
16100,0.0434,100.00,2.3162,52.77
16150,0.0452,100.00,2.3591,52.58
16200,0.0357,100.00,2.2790,53.03
16250,0.2666,96.48,2.5698,49.03
16300,0.0356,100.00,2.2236,52.99
16350,0.0381,100.00,2.1970,53.09
16400,0.0424,100.00,2.1895,52.92
16450,0.0524,100.00,2.2400,53.28
16500,0.0516,100.00,2.2149,53.37
16550,0.0374,100.00,2.1386,53.73
16600,0.0515,100.00,2.1216,53.33
16650,0.0372,100.00,2.0671,54.33
16700,0.0609,100.00,2.1543,53.90
16750,0.0431,100.00,2.0480,54.37
16800,0.0349,100.00,1.9766,55.01
16850,0.0453,100.00,1.9697,55.32
16900,0.0414,100.00,1.9410,55.71
16950,0.0563,100.00,1.9698,55.56
17000,0.0423,100.00,1.9081,56.11
17050,0.0356,100.00,1.8361,56.32
17100,0.0365,100.00,1.8614,56.15
17150,0.0445,100.00,1.8336,57.24
17200,0.0285,100.00,1.7467,57.56
17250,0.0303,100.00,1.7118,58.28
17300,0.1338,99.61,1.9671,55.77
17350,0.0317,100.00,1.6599,58.66
17400,0.0288,100.00,1.6230,58.89
17450,0.0314,100.00,1.6129,59.09
17500,0.0332,100.00,1.6322,59.17
17550,0.0394,100.00,1.6103,59.45
17600,0.0301,100.00,1.5565,59.94
17650,0.0364,100.00,1.5429,61.19
17700,0.0412,100.00,1.4909,61.49
17750,0.0280,100.00,1.4620,61.87
17800,0.0271,100.00,1.3891,62.74
17850,1.2993,66.21,2.6211,37.81
17900,0.0366,100.00,1.3974,62.78
17950,0.0264,100.00,1.3494,63.97
18000,0.0295,100.00,1.3270,63.85
18050,0.0314,100.00,1.3183,64.02
18100,0.0365,100.00,1.3057,63.97
18150,0.0395,100.00,1.2867,65.27
18200,0.0803,100.00,1.4023,62.85
18250,0.0292,100.00,1.1893,67.14
18300,0.0302,100.00,1.1649,67.25
18350,0.0328,100.00,1.1659,66.74
18400,0.0417,100.00,1.1611,67.63
18450,0.1024,99.80,1.3002,65.29
18500,0.0316,100.00,1.0701,69.59
18550,0.0311,100.00,1.0437,70.24
18600,0.0344,100.00,1.0278,71.16
18650,0.0384,100.00,1.0180,71.43
18700,0.0543,100.00,1.0296,70.69
18750,0.0402,100.00,0.9551,73.07
18800,0.6769,86.33,1.5564,59.72
18850,0.0348,100.00,0.9012,74.64
18900,0.0299,100.00,0.8718,75.66
18950,0.0306,100.00,0.8649,75.83
19000,0.0344,100.00,0.8248,77.51
19050,0.0433,100.00,0.8784,75.75
19100,0.0427,100.00,0.8142,76.77
19150,0.6064,89.06,1.8210,55.22
19200,0.0312,100.00,0.7370,79.49
19250,0.0286,100.00,0.7043,80.87
19300,0.0295,100.00,0.6984,80.94
19350,0.0314,100.00,0.7024,80.85
19400,0.0413,100.00,0.6954,81.28
19450,0.0539,100.00,0.7212,80.23
19500,0.0308,100.00,0.6253,83.17
19550,0.0300,100.00,0.6129,83.76
19600,0.0331,100.00,0.6014,84.38
19650,0.0424,100.00,0.6227,83.53
19700,0.0412,100.00,0.5979,84.31
19750,0.0385,100.00,0.5548,86.01
19800,0.0297,100.00,0.5330,86.27
19850,0.0364,100.00,0.5198,86.99
19900,0.0332,100.00,0.4851,87.55
19950,0.0252,100.00,0.4329,89.35
20000,0.0261,100.00,0.4297,89.67
20050,0.0262,100.00,0.4142,90.22
20100,0.0298,100.00,0.4078,90.71
20150,0.0273,100.00,0.3974,90.88
20200,0.0291,100.00,0.3852,91.41
20250,0.0274,100.00,0.3410,92.58
20300,1.7635,56.84,1.7188,52.28
20350,0.0253,100.00,0.3144,93.26
20400,0.0192,100.00,0.2862,94.35
20450,0.0199,100.00,0.2780,94.94
20500,0.0210,100.00,0.2822,94.75
20550,0.0206,100.00,0.2665,95.60
20600,0.0237,100.00,0.2660,95.07
20650,0.0204,100.00,0.2378,95.83
20700,0.1228,100.00,0.5774,87.12
20750,0.0201,100.00,0.2175,96.49
20800,0.0186,100.00,0.2084,96.71
20850,0.0188,100.00,0.2006,97.17
20900,0.0200,100.00,0.1973,97.24
20950,0.0218,100.00,0.2092,96.88
21000,0.0197,100.00,0.1942,97.45
21050,0.0182,100.00,0.1808,97.62
21100,0.0432,100.00,0.2529,96.03
21150,0.0190,100.00,0.1643,98.02
21200,0.0191,100.00,0.1554,98.49
21250,0.0197,100.00,0.1536,98.38
21300,0.0192,100.00,0.1502,98.53
21350,0.0223,100.00,0.1492,98.43
21400,0.0399,100.00,0.2165,97.41
21450,0.0187,100.00,0.1323,98.77
21500,0.0184,100.00,0.1290,98.98
21550,0.0188,100.00,0.1261,99.06
21600,0.0196,100.00,0.1186,99.30
21650,0.0191,100.00,0.1167,99.40
21700,0.0397,100.00,0.1632,98.34
21750,0.0191,100.00,0.1103,99.43
21800,0.0198,100.00,0.1073,99.53
