step,train_loss,train_acc,val_loss,val_acc
5850,0.2265,99.80,1.7997,62.60
5900,0.2048,99.80,1.7744,61.99
5950,0.2097,99.80,1.7431,62.66
6000,0.1908,99.41,1.7003,63.05
6050,0.1820,99.80,1.6634,63.87
6100,0.1612,100.00,1.6357,64.48
6150,0.1661,99.80,1.5988,64.94
6200,0.1567,99.80,1.5890,64.97
6250,0.1440,100.00,1.5297,65.85
6300,0.1443,100.00,1.4787,66.39
6350,0.1390,100.00,1.4445,66.85
6400,0.1323,100.00,1.4303,66.70
6450,0.1143,100.00,1.3862,67.40
6500,0.1130,100.00,1.3427,68.34
6550,0.1016,100.00,1.3134,68.25
6600,0.0928,100.00,1.2776,69.10
6650,0.0843,100.00,1.2356,69.98
6700,0.0826,100.00,1.1868,70.40
6750,0.0804,100.00,1.1491,71.31
6800,0.0743,100.00,1.1238,71.34
6850,0.0704,100.00,1.1052,72.16
6900,0.0690,100.00,1.0386,73.28
6950,0.0556,100.00,0.9953,73.92
7000,0.0578,100.00,0.9734,73.95
7050,0.0495,100.00,0.9260,75.35
7100,0.0456,100.00,0.9063,75.44
7150,0.0434,100.00,0.8542,76.14
7200,0.0362,100.00,0.8095,77.81
7250,0.0372,100.00,0.7672,78.51
7300,0.0350,100.00,0.7222,79.87
7350,0.0317,100.00,0.6868,80.18
7400,0.0271,100.00,0.6341,81.88
7450,0.0240,100.00,0.6077,83.06
7500,0.0253,100.00,0.5520,84.79
7550,0.0210,100.00,0.5176,85.43
7600,0.0175,100.00,0.4739,87.19
7650,0.0170,100.00,0.4646,87.28
7700,0.0154,100.00,0.4081,88.77
7750,0.0145,100.00,0.3720,90.44
7800,0.0119,100.00,0.3403,91.20
7850,0.0103,100.00,0.3135,92.35
7900,0.0101,100.00,0.2802,92.90
7950,0.0087,100.00,0.2481,94.08
8000,0.0079,100.00,0.2193,95.02
8050,0.0071,100.00,0.1944,95.69
8100,0.0068,100.00,0.1769,96.17
8150,0.0052,100.00,0.1558,96.42
8200,0.0051,100.00,0.1280,97.48
8250,0.0044,100.00,0.1150,97.94
8300,0.0036,100.00,0.1020,98.18
8350,0.0033,100.00,0.0893,98.51
8400,0.0033,100.00,0.0799,98.85
8450,0.0024,100.00,0.0663,98.76
8500,0.0023,100.00,0.0587,99.06
8550,0.0019,100.00,0.0482,99.27
8600,0.0017,100.00,0.0414,99.30
8650,0.0017,100.00,0.0380,99.36
8700,0.0013,100.00,0.0297,99.57
