step,train_loss,train_acc,val_loss,val_acc
5250,0.0391,100.00,5.5163,31.19
5300,0.0360,100.00,5.5224,31.39
5350,0.0361,100.00,5.5449,31.31
5400,0.0321,100.00,5.5566,31.39
5450,0.0306,100.00,5.5660,31.92
5500,0.0298,100.00,5.5731,31.70
5550,0.0280,100.00,5.6037,31.97
5600,0.0265,100.00,5.6245,32.34
5650,0.0244,100.00,5.6146,32.22
5700,0.0232,100.00,5.6472,32.24
5750,0.0229,100.00,5.6464,32.54
5800,0.0217,100.00,5.6611,32.52
5850,0.0191,100.00,5.6690,32.61
5900,0.0187,100.00,5.6974,32.59
5950,0.0177,100.00,5.6992,32.82
6000,0.0162,100.00,5.7010,33.14
6050,0.0166,100.00,5.7402,32.66
6100,0.0159,100.00,5.7594,33.23
6150,0.0152,100.00,5.7577,33.26
6200,0.0140,100.00,5.7705,33.35
6250,0.0136,100.00,5.7910,33.65
6300,0.0122,100.00,5.8003,33.58
6350,0.0119,100.00,5.8046,34.04
6400,0.0109,100.00,5.8213,33.55
6450,0.0114,100.00,5.8354,33.60
6500,0.0110,100.00,5.8620,33.95
6550,0.0097,100.00,5.8817,33.90
6600,0.0092,100.00,5.8651,34.01
6650,0.0085,100.00,5.8950,34.09
6700,0.0097,100.00,5.9071,34.20
6750,0.0075,100.00,5.9095,34.27
6800,0.0083,100.00,5.9362,34.25
6850,0.0074,100.00,5.9621,33.97
6900,0.0075,100.00,5.9582,34.41
6950,0.0068,100.00,5.9614,34.52
7000,0.0064,100.00,5.9570,34.86
7050,0.0068,100.00,5.9945,34.80
7100,0.0080,100.00,6.0209,34.40
7150,0.0059,100.00,6.0159,34.56
7200,0.0052,100.00,6.0087,34.91
7250,0.0057,100.00,6.0390,34.70
7300,0.0054,100.00,6.0451,35.00
7350,0.0051,100.00,6.0505,35.09
7400,0.0052,100.00,6.0676,35.07
7450,0.0046,100.00,6.0667,35.39
7500,0.0043,100.00,6.0694,35.46
7550,0.0056,100.00,6.1118,34.59
7600,0.0049,100.00,6.1102,35.37
7650,0.0037,100.00,6.0947,35.67
7700,0.0048,100.00,6.1335,35.28
7750,0.0076,100.00,6.1865,34.61
7800,0.0079,100.00,6.1881,34.70
7850,0.0038,100.00,6.1123,36.03
7900,0.0039,100.00,6.0829,35.87
7950,0.0038,100.00,6.0616,35.87
8000,0.0047,100.00,6.0858,35.64
8050,0.0105,100.00,6.1090,34.86
8100,0.0042,100.00,6.0910,35.78
8150,0.0043,100.00,6.0763,36.01
8200,0.0050,100.00,6.0810,35.51
8250,0.0045,100.00,6.0722,35.48
8300,0.0043,100.00,6.0947,36.17
8350,0.0050,100.00,6.1316,35.64
8400,0.0107,100.00,6.1317,34.63
8450,0.0049,100.00,6.0776,36.20
8500,0.0049,100.00,6.0153,36.34
8550,0.0049,100.00,5.9636,36.65
8600,0.0051,100.00,5.9174,36.61
8650,0.0060,100.00,5.8977,36.42
8700,0.0071,100.00,5.8955,35.65
8750,0.0069,100.00,5.8786,36.22
8800,0.1941,96.29,6.2040,27.59
8850,0.0076,100.00,5.9019,36.26
8900,0.0068,100.00,5.8530,36.63
8950,0.0070,100.00,5.8060,36.86
9000,0.0074,100.00,5.7809,36.65
9050,0.0082,100.00,5.7624,36.59
9100,0.0099,100.00,5.7526,36.43
9150,0.0124,100.00,5.8113,35.53
9200,0.0247,100.00,5.8198,35.14
9250,0.0083,100.00,5.7627,37.02
9300,0.0082,100.00,5.7233,36.96
9350,0.0086,100.00,5.7008,37.09
9400,0.0103,100.00,5.6855,36.84
9450,0.0936,98.83,6.4935,23.22
9500,0.0136,100.00,5.7290,36.49
9550,0.0099,100.00,5.6692,37.23
9600,0.0108,100.00,5.6298,37.28
9650,0.0108,100.00,5.6015,37.16
9700,0.0120,100.00,5.6169,36.47
9750,0.0129,100.00,5.5801,36.61
9800,0.0166,100.00,5.5999,36.03
9850,0.0159,100.00,5.6138,36.63
9900,0.0137,100.00,5.6060,36.52
9950,0.0122,100.00,5.6362,36.40
10000,0.0177,100.00,5.6518,36.42
10050,0.0178,100.00,5.6610,35.97
10100,0.0106,100.00,5.6056,37.09
10150,0.0104,100.00,5.5759,37.19
10200,0.0134,100.00,5.5747,36.65
10250,0.0380,99.80,5.6476,35.18
10300,0.0172,100.00,5.5974,36.49
10350,0.0118,100.00,5.5702,37.48
10400,0.0120,100.00,5.5355,37.23
10450,0.0133,100.00,5.5269,37.09
10500,0.4099,91.41,5.6529,27.35
10550,0.0148,100.00,5.5560,36.91
10600,0.0142,100.00,5.5073,37.23
10650,0.0145,100.00,5.4595,37.23
10700,0.0162,100.00,5.4229,37.32
10750,0.0233,100.00,5.4298,36.68
10800,0.0215,100.00,5.4153,36.80
10850,0.0223,100.00,5.4680,36.66
10900,0.0267,100.00,5.4880,35.80
10950,0.0193,100.00,5.4511,36.88
11000,0.0199,100.00,5.4532,36.52
11050,0.0189,100.00,5.5010,36.38
11100,0.0242,100.00,5.4932,35.92
11150,0.0152,100.00,5.4515,37.39
11200,0.0210,100.00,5.4842,36.70
11250,0.0280,100.00,5.5048,36.29
11300,0.0252,100.00,5.5272,35.51
11350,0.0151,100.00,5.4483,37.21
11400,0.0160,100.00,5.3892,37.48
11450,0.0180,100.00,5.3739,36.91
11500,0.0235,100.00,5.4039,36.66
11550,0.0284,100.00,5.3766,36.50
11600,0.0232,100.00,5.3769,36.68
11650,0.0177,100.00,5.3747,37.21
11700,0.0680,100.00,5.5721,31.31
11750,0.0232,100.00,5.4200,37.00
11800,0.0173,100.00,5.3449,37.53
11850,0.0184,100.00,5.3281,37.53
11900,0.0231,100.00,5.3328,36.88
11950,0.0514,100.00,5.5268,33.42
12000,0.0989,99.41,5.4860,32.78
12050,0.0195,100.00,5.3483,37.32
12100,0.0188,100.00,5.3056,37.67
12150,0.0209,100.00,5.2693,37.48
12200,0.0255,100.00,5.3062,36.61
12250,0.0331,100.00,5.3635,35.42
12300,0.0220,100.00,5.2782,37.51
12350,0.0307,100.00,5.2877,36.57
12400,0.0599,100.00,5.3479,34.79
12450,0.0208,100.00,5.2556,37.58
12500,0.0227,100.00,5.2179,37.50
12550,0.0247,100.00,5.1910,37.58
12600,0.0308,100.00,5.1971,36.95
12650,0.0640,100.00,5.2545,35.02
12700,0.0279,100.00,5.1907,37.37
12750,0.0272,100.00,5.1435,37.53
12800,0.0335,100.00,5.1512,37.18
12850,0.2132,97.66,5.2946,32.96
12900,0.0309,100.00,5.1447,37.58
12950,0.0306,100.00,5.0984,37.41
13000,0.0319,100.00,5.1062,36.86
13050,0.0416,100.00,5.1459,36.52
13100,0.1009,99.61,5.3901,31.58
13150,0.0290,100.00,5.0988,37.74
13200,0.0299,100.00,5.0844,37.50
13250,0.0416,100.00,5.0859,37.00
13300,0.0473,100.00,5.1552,36.54
13350,0.0332,100.00,5.0690,37.57
13400,0.0322,100.00,5.0236,37.73
13450,0.0431,100.00,5.0114,37.21
13500,0.0527,100.00,5.0670,36.22
13550,0.0396,100.00,5.0345,36.84
13600,0.0502,100.00,5.0618,36.95
13650,0.0518,100.00,5.0934,36.26
13700,0.0404,100.00,5.0433,37.00
13750,0.0463,100.00,5.0208,37.19
13800,0.0472,100.00,5.0640,36.59
13850,0.0402,100.00,5.0273,37.34
13900,0.1018,100.00,5.1847,34.36
13950,0.0343,100.00,5.0259,37.55
14000,0.0313,100.00,4.9871,37.62
14050,0.0381,100.00,4.9861,37.16
14100,0.0418,100.00,5.0219,36.98
14150,0.0339,100.00,4.9716,37.58
14200,0.0428,100.00,4.9966,36.77
14250,0.0646,100.00,5.0577,36.50
14300,0.0318,100.00,4.9961,37.30
14350,0.0503,100.00,5.0659,36.31
14400,0.0450,100.00,5.0190,37.19
14450,0.0296,100.00,4.9706,37.67
14500,0.0335,100.00,4.9582,37.58
14550,0.0455,100.00,4.9595,37.12
14600,0.0411,100.00,4.9861,36.95
14650,0.0310,100.00,4.9426,37.76
14700,0.0565,100.00,5.0586,35.87
14750,0.0390,100.00,4.9807,37.19
14800,0.1367,98.24,5.1206,33.62
14850,0.0315,100.00,4.9445,37.57
14900,0.0302,100.00,4.8999,37.81
14950,0.0393,100.00,4.9806,36.29
15000,0.0341,100.00,4.8818,37.96
15050,0.1495,98.24,5.2286,31.54
15100,0.0327,100.00,4.9028,37.99
15150,0.0296,100.00,4.8558,38.22
15200,0.0358,100.00,4.8589,37.65
15250,0.0382,100.00,4.9064,37.57
15300,0.0365,100.00,4.8658,37.67
15350,0.0382,100.00,4.8620,37.46
15400,0.0466,100.00,4.8689,37.32
15450,0.0332,100.00,4.8434,37.73
15500,0.0507,100.00,4.8972,36.29
15550,0.0305,100.00,4.8379,38.17
15600,0.0326,100.00,4.8086,38.27
15650,0.1024,99.80,4.9271,34.15
15700,0.0295,100.00,4.8091,38.24
15750,0.0304,100.00,4.7557,38.31
15800,0.0309,100.00,4.7365,38.24
15850,0.0477,100.00,4.7893,36.96
15900,0.0374,100.00,4.7624,37.62
15950,0.0458,100.00,4.7249,37.65
16000,0.0427,100.00,4.7224,37.90
16050,0.0561,100.00,4.7769,37.21
16100,0.0320,100.00,4.6920,38.20
16150,0.0390,100.00,4.7849,36.80
16200,0.0404,100.00,4.7739,37.30
16250,0.0346,100.00,4.7143,38.01
16300,0.0563,100.00,4.7475,37.00
16350,0.0396,100.00,4.6700,38.03
16400,0.0288,100.00,4.6652,38.26
16450,0.2651,97.27,4.9042,30.55
16500,0.0312,100.00,4.6445,38.49
16550,0.0307,100.00,4.5987,38.66
16600,0.0342,100.00,4.5691,38.72
16650,0.0464,100.00,4.5493,38.19
16700,0.0608,100.00,4.7091,35.88
16750,0.0359,100.00,4.5407,38.82
16800,0.0439,100.00,4.5346,38.10
16850,0.3296,94.73,4.8560,26.96
16900,0.0388,100.00,4.5197,38.42
16950,0.0354,100.00,4.4754,38.77
17000,0.0369,100.00,4.4341,38.93
17050,0.0457,100.00,4.5486,36.98
17100,0.1970,98.44,4.9590,29.40
17150,0.0371,100.00,4.4168,38.51
17200,0.0373,100.00,4.3768,38.93
17250,0.0431,100.00,4.4003,38.56
17300,0.0793,100.00,4.4031,37.83
17350,0.0620,100.00,4.4134,38.01
17400,0.0369,100.00,4.3256,38.95
17450,0.0373,100.00,4.3111,38.88
17500,0.0519,100.00,4.3239,38.81
17550,0.0540,100.00,4.3233,38.31
17600,0.0414,100.00,4.3171,38.49
17650,0.0561,100.00,4.3558,38.03
17700,0.0456,100.00,4.3055,38.84
17750,0.0332,100.00,4.2532,39.07
17800,0.0381,100.00,4.2738,38.65
17850,0.0733,100.00,4.3236,37.87
17900,0.0358,100.00,4.1893,39.39
17950,0.0347,100.00,4.1913,39.04
18000,0.0435,100.00,4.2092,39.13
18050,0.0655,100.00,4.2700,37.71
18100,0.0427,100.00,4.1733,39.11
18150,0.0303,100.00,4.1254,39.48
18200,0.0336,100.00,4.1130,39.37
18250,0.0355,100.00,4.0834,39.28
18300,0.2614,98.44,4.1001,33.53
18350,0.0382,100.00,4.0487,39.46
18400,0.0367,100.00,4.0131,39.48
18450,0.0401,100.00,3.9905,39.67
18500,0.0690,100.00,4.0770,38.33
18550,0.1780,98.05,4.3831,32.04
18600,0.0430,100.00,3.9240,39.67
18650,0.0396,100.00,3.8715,39.90
18700,0.0436,100.00,3.8763,39.85
18750,0.3493,94.34,4.1895,32.41
18800,0.0454,100.00,3.8293,39.59
18850,0.0390,100.00,3.8008,39.73
18900,0.0454,100.00,3.7837,40.05
18950,0.1064,100.00,3.8967,38.13
19000,0.1451,99.61,4.0206,35.57
19050,0.0399,100.00,3.7048,40.05
19100,0.0443,100.00,3.7024,40.01
19150,0.0543,100.00,3.7025,40.01
19200,0.0675,100.00,3.6788,39.73
19250,0.0477,100.00,3.7474,39.04
19300,0.0529,100.00,3.6858,39.23
19350,0.0404,100.00,3.6311,40.29
19400,0.0494,100.00,3.6450,39.89
19450,0.0544,100.00,3.6181,40.05
19500,0.0433,100.00,3.5691,40.33
19550,0.0432,100.00,3.5529,40.28
19600,0.0721,100.00,3.5356,39.90
19650,0.0353,100.00,3.4782,40.70
19700,0.0352,100.00,3.4556,40.56
19750,0.0403,100.00,3.4686,40.60
19800,0.2870,97.07,3.5277,37.11
19850,0.0387,100.00,3.3737,41.04
19900,0.0375,100.00,3.3422,40.95
19950,0.0413,100.00,3.3367,41.11
20000,0.0535,100.00,3.3474,40.60
20050,0.0734,100.00,3.2943,40.58
20100,0.0445,100.00,3.2322,41.22
20150,0.0399,100.00,3.2187,41.18
20200,0.0580,100.00,3.2118,41.55
20250,0.0606,100.00,3.2493,40.93
20300,0.0592,100.00,3.2009,41.41
20350,0.0424,100.00,3.1335,41.43
20400,0.0557,100.00,3.2668,40.65
20450,0.0540,100.00,3.1001,41.59
20500,0.0355,100.00,3.0395,42.08
20550,0.0400,100.00,3.0322,41.91
20600,0.1508,99.02,3.9358,29.65
20650,0.0552,100.00,2.9850,41.99
20700,0.0374,100.00,2.9310,42.38
20750,0.0390,100.00,2.9188,42.37
20800,0.0464,100.00,2.9341,42.26
20850,0.0824,99.80,2.9645,41.69
20900,0.0436,100.00,2.8801,42.92
20950,0.0642,100.00,2.9322,42.05
21000,0.0495,100.00,2.7688,43.09
21050,0.0348,100.00,2.7500,43.27
21100,0.0393,100.00,2.7337,43.45
21150,0.0556,100.00,2.7903,43.02
21200,2.6946,47.07,4.2611,19.16
21250,0.0498,100.00,2.6197,43.96
21300,0.0390,100.00,2.5919,44.03
21350,0.0431,100.00,2.6022,44.00
21400,0.0469,100.00,2.6231,44.19
21450,0.1753,99.22,2.6884,42.69
21500,0.0384,100.00,2.4782,44.81
21550,0.0381,100.00,2.4767,44.90
21600,0.0459,100.00,2.4762,44.90
21650,0.1266,100.00,2.5413,43.80
21700,0.0435,100.00,2.3641,45.86
21750,0.0398,100.00,2.3527,45.55
21800,0.0471,100.00,2.3932,45.68
21850,0.6325,87.50,2.9455,33.56
21900,0.0482,100.00,2.2545,46.46
21950,0.0451,100.00,2.2338,46.72
22000,0.0484,100.00,2.2318,46.51
22050,2.6465,45.12,3.6502,23.54
22100,0.0588,100.00,2.1248,47.72
22150,0.0467,100.00,2.1080,47.73
22200,0.0477,100.00,2.1142,48.26
22250,0.0899,99.80,2.2752,46.79
22300,0.0545,100.00,2.0550,48.80
22350,0.0431,100.00,2.0103,49.26
22400,0.0492,100.00,2.0549,48.81
22450,0.4998,96.68,2.2911,44.95
22500,0.0487,100.00,1.8780,51.10
22550,0.0439,100.00,1.8770,50.83
22600,0.0549,100.00,1.9325,50.50
22650,0.0688,100.00,1.9353,50.60
22700,0.0531,100.00,1.8159,51.79
22750,0.0669,100.00,1.9255,50.76
22800,0.0674,100.00,1.7908,52.94
22850,0.0409,100.00,1.7045,54.06
22900,0.0424,100.00,1.7418,53.24
22950,0.0521,100.00,1.7756,53.19
23000,0.5915,92.77,2.1011,47.72
23050,0.0462,100.00,1.5746,55.77
23100,0.0409,100.00,1.5694,56.04
23150,0.0484,100.00,1.5797,56.55
23200,2.5546,47.85,3.3351,25.06
23250,0.0512,100.00,1.4848,57.93
23300,0.0439,100.00,1.4657,58.20
23350,0.0535,100.00,1.4852,58.08
23400,0.0647,100.00,1.5872,56.84
23450,0.0606,100.00,1.4171,59.69
23500,0.0469,100.00,1.3780,60.41
23550,0.0436,100.00,1.3764,60.66
23600,0.0767,100.00,1.5628,57.39
23650,0.0614,100.00,1.3323,61.64
23700,0.0470,100.00,1.2724,63.41
23750,0.0481,100.00,1.2945,63.71
23800,0.0632,100.00,1.3582,61.78
23850,0.1380,100.00,1.3563,62.10
23900,0.0542,100.00,1.1453,67.25
23950,0.0508,100.00,1.1475,67.11
24000,0.0711,100.00,1.2230,65.21
24050,0.0575,100.00,1.1774,66.90
24100,0.1277,100.00,1.2644,65.30
24150,0.0440,100.00,1.0248,70.60
24200,0.0447,100.00,1.0458,70.86
24250,0.0555,100.00,1.0811,69.52
24300,0.0725,100.00,1.1218,68.42
24350,0.0653,100.00,1.0336,71.54
24400,0.0443,100.00,0.9195,74.60
24450,0.0441,100.00,0.9185,74.60
24500,0.0441,100.00,0.9266,74.18
24550,0.2421,99.80,1.1450,71.22
24600,0.0454,100.00,0.8186,77.54
24650,0.0447,100.00,0.8244,78.09
24700,0.0494,100.00,0.8481,77.49
24750,0.2045,99.02,2.2260,37.04
24800,0.0546,100.00,0.7816,79.99
24850,0.0453,100.00,0.7326,81.62
24900,0.0453,100.00,0.7232,81.93
24950,0.0516,100.00,0.7577,80.92
25000,0.1538,100.00,0.9422,76.55
25050,0.0429,100.00,0.6532,84.33
25100,0.0447,100.00,0.6438,84.56
25150,0.0454,100.00,0.6491,84.48
25200,1.7234,52.54,3.8210,11.92
25250,0.0597,100.00,0.6196,86.31
25300,0.0425,100.00,0.5694,87.60
25350,0.0431,100.00,0.5580,88.45
25400,0.0501,100.00,0.5626,87.94
25450,0.0640,100.00,0.6604,84.87
25500,0.0444,100.00,0.5122,89.74
25550,0.9751,81.45,1.3279,66.99
25600,0.0373,100.00,0.4415,91.98
25650,0.0346,100.00,0.4201,92.54
25700,0.0347,100.00,0.4108,92.97
25750,0.0369,100.00,0.4330,92.53
25800,0.1498,100.00,0.6299,88.42
25850,0.0359,100.00,0.3522,94.70
25900,0.0328,100.00,0.3421,95.24
25950,0.0355,100.00,0.3353,95.34
26000,0.0405,100.00,0.3567,94.69
26050,0.0384,100.00,0.3254,95.93
26100,0.0332,100.00,0.3078,96.23
26150,0.0566,100.00,0.3321,96.16
26200,0.0292,100.00,0.2418,97.52
26250,0.0290,100.00,0.2404,97.63
26300,0.0297,100.00,0.2402,97.56
26350,0.0336,100.00,0.2506,97.25
26400,0.1316,100.00,0.4301,95.18
26450,0.0277,100.00,0.1921,98.67
26500,0.0258,100.00,0.1832,98.90
26550,0.0257,100.00,0.1783,98.99
26600,0.0270,100.00,0.1758,99.11
26650,0.5885,96.48,1.1594,78.87
26700,0.0254,100.00,0.1550,99.26
26750,0.0249,100.00,0.1432,99.47
26800,0.0245,100.00,0.1386,99.57
