step,train_loss,train_acc,val_loss,val_acc
4500,0.0022,100.00,7.7377,17.73
4550,0.0020,100.00,7.7609,17.67
4600,0.0018,100.00,7.8177,17.54
4650,0.0020,100.00,7.8814,17.63
4700,0.0021,100.00,7.8904,17.74
4750,0.0016,100.00,7.8631,18.05
4800,0.0016,100.00,7.8410,18.10
4850,0.0017,100.00,7.8371,18.12
4900,0.0016,100.00,7.8557,18.15
4950,0.0016,100.00,7.8886,18.11
5000,0.0015,100.00,7.9402,18.29
5050,0.0015,100.00,7.9828,18.22
5100,0.0013,100.00,8.0038,18.45
5150,0.0012,100.00,8.0574,18.49
5200,0.0010,100.00,8.1215,18.28
5250,0.0010,100.00,8.1631,18.35
5300,0.0008,100.00,8.1766,18.55
5350,0.0008,100.00,8.2228,18.48
5400,0.0007,100.00,8.2607,18.56
5450,0.0006,100.00,8.2994,18.65
5500,0.0005,100.00,8.3480,18.68
5550,0.0006,100.00,8.3828,18.68
5600,0.0005,100.00,8.4271,18.65
5650,0.0004,100.00,8.4655,18.75
5700,0.0004,100.00,8.5000,18.99
5750,0.0004,100.00,8.5512,18.75
5800,0.0004,100.00,8.6059,19.00
5850,0.0003,100.00,8.6243,18.89
5900,0.0003,100.00,8.6927,19.03
5950,0.0003,100.00,8.7230,18.96
6000,0.0002,100.00,8.7691,18.93
6050,0.0002,100.00,8.8029,19.20
6100,0.0002,100.00,8.8440,19.04
6150,0.0002,100.00,8.8676,19.16
6200,0.0002,100.00,8.9147,18.89
6250,0.0002,100.00,8.9140,19.29
6300,0.0001,100.00,8.9879,19.23
6350,0.0001,100.00,9.0111,19.33
6400,0.0002,100.00,9.0532,19.41
6450,0.0001,100.00,9.0508,19.31
6500,0.0001,100.00,9.1266,19.64
6550,0.0001,100.00,9.1567,19.56
6600,0.0068,100.00,9.0605,17.27
6650,0.0005,100.00,9.1260,18.61
6700,0.0003,100.00,9.0378,19.10
6750,0.0003,100.00,8.9693,19.34
6800,0.0003,100.00,8.8993,19.53
6850,0.0003,100.00,8.8367,19.81
6900,0.0003,100.00,8.7721,19.87
6950,0.0003,100.00,8.7211,19.88
7000,0.0003,100.00,8.6932,20.11
7050,0.0003,100.00,8.6906,19.98
7100,0.0003,100.00,8.6969,19.84
7150,0.0003,100.00,8.7356,20.01
7200,0.0002,100.00,8.7446,20.04
7250,0.0003,100.00,8.7679,20.07
7300,0.0020,100.00,8.7588,18.02
7350,0.0006,100.00,8.7062,19.71
7400,0.0005,100.00,8.6435,19.80
7450,0.0005,100.00,8.5752,20.02
7500,0.0005,100.00,8.5021,20.09
7550,0.0005,100.00,8.4366,20.28
7600,0.0005,100.00,8.3762,20.39
7650,0.0006,100.00,8.3344,20.50
7700,0.0006,100.00,8.3212,20.50
7750,0.0006,100.00,8.3115,20.58
7800,0.0007,100.00,8.3555,20.66
7850,0.0006,100.00,8.4047,20.48
7900,0.0005,100.00,8.4179,20.49
7950,0.0005,100.00,8.4499,20.42
8000,0.0005,100.00,8.4738,20.39
8050,0.0004,100.00,8.5180,20.55
8100,0.0004,100.00,8.5633,20.36
8150,0.0003,100.00,8.5852,20.42
8200,0.0388,99.80,8.5317,17.26
8250,0.0009,100.00,8.5997,20.04
8300,0.0006,100.00,8.5281,20.39
8350,0.0006,100.00,8.4591,20.59
8400,0.0007,100.00,8.3834,20.63
8450,0.0006,100.00,8.3118,20.72
8500,0.0007,100.00,8.2550,20.96
8550,0.0007,100.00,8.2113,20.93
8600,0.0008,100.00,8.1832,20.90
8650,0.0008,100.00,8.2388,20.75
8700,0.0277,100.00,8.2692,16.75
8750,0.0017,100.00,8.1804,20.49
8800,0.0014,100.00,8.1243,20.90
8850,0.0014,100.00,8.0569,21.07
8900,0.0014,100.00,7.9819,21.21
8950,0.0015,100.00,7.9261,21.23
9000,0.0015,100.00,7.8798,21.28
9050,0.0016,100.00,7.8364,21.16
9100,0.0017,100.00,7.8606,21.10
9150,0.0021,100.00,7.8609,21.03
9200,0.0216,100.00,7.6467,19.06
9250,0.0026,100.00,7.8824,20.90
9300,0.0023,100.00,7.8178,21.09
9350,0.0025,100.00,7.7386,21.20
9400,0.0025,100.00,7.6843,21.13
9450,0.0026,100.00,7.6138,21.30
9500,0.0030,100.00,7.5800,21.30
9550,0.0036,100.00,7.5590,21.23
9600,0.0215,100.00,7.5252,18.83
9650,0.0041,100.00,7.6063,21.09
9700,0.0040,100.00,7.5415,21.35
9750,0.0041,100.00,7.4709,21.52
9800,0.0044,100.00,7.4072,21.33
9850,0.0048,100.00,7.3550,21.47
9900,0.0053,100.00,7.3599,21.10
9950,0.0057,100.00,7.3837,21.31
10000,0.0053,100.00,7.4075,21.04
10050,0.0043,100.00,7.4131,21.26
10100,0.0048,100.00,7.4586,21.14
10150,0.5177,92.97,6.4842,16.01
10200,0.0081,100.00,7.5752,20.67
10250,0.0060,100.00,7.5266,21.13
10300,0.0056,100.00,7.4500,21.27
10350,0.0059,100.00,7.3593,21.38
10400,0.0062,100.00,7.2813,21.41
10450,0.0065,100.00,7.2123,21.55
10500,0.0075,100.00,7.1992,21.27
10550,0.0099,100.00,7.1992,20.93
10600,0.0092,100.00,7.2572,20.90
10650,0.0060,100.00,7.2657,21.20
10700,0.0061,100.00,7.2675,21.23
10750,0.0067,100.00,7.2874,21.23
10800,0.0058,100.00,7.3387,21.38
10850,0.0325,100.00,7.2925,19.04
10900,0.0068,100.00,7.3971,21.11
10950,0.0062,100.00,7.3155,21.33
11000,0.0067,100.00,7.2483,21.51
11050,0.0071,100.00,7.1756,21.54
11100,0.0073,100.00,7.1411,21.50
11150,0.0078,100.00,7.1369,21.21
11200,0.0083,100.00,7.1701,21.00
11250,0.0235,100.00,7.1793,20.07
11300,0.0086,100.00,7.1926,21.23
11350,0.0086,100.00,7.1256,21.52
11400,0.0089,100.00,7.0661,21.60
11450,0.0098,100.00,7.0233,21.64
11500,0.0103,100.00,7.0244,21.71
11550,0.0132,100.00,7.0343,21.37
11600,0.0099,100.00,7.0651,21.51
11650,0.0101,100.00,7.0862,21.27
11700,0.0128,100.00,7.1339,20.77
11750,0.0088,100.00,7.1919,20.87
11800,0.0091,100.00,7.2105,20.99
11850,0.0105,100.00,7.2200,20.97
11900,0.0072,100.00,7.2452,21.43
11950,0.0082,100.00,7.2818,21.17
12000,0.0069,100.00,7.3392,20.79
12050,0.0074,100.00,7.3242,21.43
12100,0.0062,100.00,7.3652,21.28
12150,0.0067,100.00,7.4122,20.80
12200,0.2477,99.02,6.8452,16.24
12250,0.0095,100.00,7.5411,20.45
12300,0.0084,100.00,7.4582,20.92
12350,0.0084,100.00,7.3660,21.20
12400,0.0088,100.00,7.2832,21.26
12450,0.0090,100.00,7.1972,21.38
12500,0.0095,100.00,7.1289,21.31
12550,0.0109,100.00,7.1314,21.09
12600,0.0122,100.00,7.1890,20.82
12650,0.0091,100.00,7.1814,21.40
12700,0.0096,100.00,7.1841,21.21
12750,0.0091,100.00,7.2124,21.27
12800,0.0098,100.00,7.2974,20.97
12850,0.0074,100.00,7.2768,21.21
12900,0.0080,100.00,7.2946,21.00
12950,0.0146,100.00,7.3735,20.48
13000,0.0078,100.00,7.2968,21.45
13050,0.0078,100.00,7.2273,21.54
13100,0.0082,100.00,7.1707,21.57
13150,0.0090,100.00,7.1208,21.57
13200,0.0098,100.00,7.1236,21.60
13250,0.0129,100.00,7.1793,20.83
13300,0.0101,100.00,7.1944,21.11
13350,0.0084,100.00,7.1857,21.52
13400,0.0123,100.00,7.2374,21.10
13450,0.0935,100.00,7.1210,18.32
13500,0.0107,100.00,7.3180,21.14
13550,0.0104,100.00,7.2284,21.47
13600,0.0112,100.00,7.1329,21.54
13650,0.0116,100.00,7.0656,21.51
13700,0.0135,100.00,7.0085,21.57
13750,0.0160,100.00,7.0453,21.00
13800,0.0149,100.00,7.0088,21.34
13850,0.0132,100.00,7.0470,21.34
13900,0.0138,100.00,7.0683,21.09
13950,0.0121,100.00,7.1236,21.21
14000,0.0130,100.00,7.1791,21.18
14050,0.0111,100.00,7.1746,21.47
14100,0.0095,100.00,7.1889,21.38
14150,0.0104,100.00,7.2592,21.09
14200,0.0079,100.00,7.2673,21.20
14250,0.0087,100.00,7.2542,21.30
14300,0.0939,99.22,7.5988,14.85
14350,0.0106,100.00,7.3594,21.24
14400,0.0082,100.00,7.3057,21.74
14450,0.0082,100.00,7.2349,21.71
14500,0.0092,100.00,7.1940,21.60
14550,0.0098,100.00,7.1569,21.40
14600,0.0144,100.00,7.1935,21.09
14650,0.0107,100.00,7.2136,21.47
14700,0.0105,100.00,7.2383,21.27
14750,0.0096,100.00,7.2503,21.18
14800,0.0093,100.00,7.2811,21.48
14850,0.0105,100.00,7.3130,21.17
14900,0.0560,99.80,7.2696,18.85
14950,0.0080,100.00,7.3664,21.65
15000,0.0079,100.00,7.3046,21.75
15050,0.0082,100.00,7.2573,21.74
15100,0.0090,100.00,7.1984,21.69
15150,0.0111,100.00,7.2194,21.41
15200,0.0416,100.00,7.2104,19.53
15250,0.0100,100.00,7.2886,21.51
15300,0.0103,100.00,7.1974,21.78
15350,0.0110,100.00,7.1213,21.72
15400,0.0113,100.00,7.0646,21.88
15450,0.0129,100.00,7.0390,21.55
15500,0.0156,100.00,7.0760,21.37
15550,0.0143,100.00,7.1191,21.64
15600,0.0124,100.00,7.1192,21.67
15650,0.0281,100.00,7.2243,20.21
15700,0.0220,100.00,7.2404,20.87
15750,0.0112,100.00,7.1791,21.77
15800,0.0119,100.00,7.1036,21.81
15850,0.0121,100.00,7.0543,21.74
15900,0.0138,100.00,7.0569,21.64
15950,0.0140,100.00,7.0434,21.69
16000,0.8409,86.33,6.5984,14.37
16050,0.0161,100.00,7.1380,21.50
16100,0.0139,100.00,7.0705,21.85
16150,0.0138,100.00,7.0012,21.94
16200,0.0155,100.00,6.9526,21.85
16250,0.0182,100.00,6.9177,21.88
16300,1.4032,77.15,5.6367,12.20
16350,0.0218,100.00,7.0577,21.64
16400,0.0180,100.00,6.9942,21.89
16450,0.0188,100.00,6.9232,21.84
16500,0.0203,100.00,6.8399,21.89
16550,0.0218,100.00,6.8115,21.65
16600,0.0279,100.00,6.8393,21.40
16650,0.0268,100.00,6.8569,21.14
16700,0.0631,100.00,6.8560,20.42
16750,0.0190,100.00,6.8945,22.09
16800,0.0187,100.00,6.8385,22.01
16850,0.0208,100.00,6.8068,21.96
16900,0.0310,100.00,6.8563,21.14
16950,0.0229,100.00,6.8789,21.65
17000,0.0256,100.00,6.9152,21.40
17050,0.0213,100.00,6.9177,21.78
17100,0.0247,100.00,6.9802,21.47
17150,0.0163,100.00,6.9657,21.81
17200,1.8286,53.12,6.0972,13.02
17250,0.0230,100.00,7.0512,21.30
17300,0.0173,100.00,6.9961,21.99
17350,0.0173,100.00,6.9228,21.88
17400,0.0190,100.00,6.8602,22.05
17450,0.0224,100.00,6.8073,21.75
17500,0.0245,100.00,6.8763,21.64
17550,0.0211,100.00,6.8858,21.62
17600,0.0275,100.00,6.9279,21.60
17650,0.0177,100.00,6.9353,21.68
17700,0.0196,100.00,6.9786,21.61
17750,0.0190,100.00,6.9717,21.89
17800,0.0236,100.00,7.0189,21.82
17850,0.0205,100.00,7.0378,21.58
17900,0.0154,100.00,7.0745,21.69
17950,0.0204,100.00,7.1305,21.33
18000,0.0135,100.00,7.1211,21.86
18050,0.0154,100.00,7.1139,21.40
18100,0.0497,100.00,6.9780,20.49
18150,0.0137,100.00,7.2066,21.81
18200,0.0137,100.00,7.1087,21.94
18250,0.0146,100.00,7.0271,22.08
18300,0.0160,100.00,6.9585,21.96
18350,0.0200,100.00,6.9337,21.62
18400,3.3078,33.01,5.2912,7.27
18450,0.0495,100.00,6.9530,20.46
18500,0.0223,100.00,7.0241,21.78
18550,0.0234,100.00,6.9361,21.84
18600,0.0223,100.00,6.8563,21.95
18650,0.0244,100.00,6.8187,21.85
18700,0.0287,100.00,6.8095,21.69
18750,0.0473,100.00,6.8327,21.23
18800,0.0235,100.00,6.8152,22.16
18850,0.0239,100.00,6.7537,22.18
18900,0.0255,100.00,6.7017,22.26
18950,0.0287,100.00,6.6765,21.86
19000,0.0488,100.00,6.7504,21.35
19050,0.0256,100.00,6.7382,22.09
19100,0.0267,100.00,6.7521,21.64
19150,0.0539,100.00,6.7080,21.18
19200,0.0247,100.00,6.8012,22.25
19250,0.0252,100.00,6.7208,22.35
19300,0.0269,100.00,6.6626,22.15
19350,0.0300,100.00,6.6699,21.94
19400,0.0878,100.00,6.5235,20.42
19450,0.0286,100.00,6.6876,22.26
19500,0.0288,100.00,6.6160,22.30
19550,0.0303,100.00,6.5737,22.28
19600,0.0433,100.00,6.5570,21.96
19650,0.0427,100.00,6.5660,21.82
19700,0.2600,97.85,6.4882,18.19
19750,0.0288,100.00,6.6372,22.43
19800,0.0287,100.00,6.5845,22.67
19850,0.0329,100.00,6.5600,22.47
19900,0.0326,100.00,6.5817,21.99
19950,0.0995,100.00,6.5066,21.01
20000,0.0317,100.00,6.6059,22.37
20050,0.0325,100.00,6.5456,22.60
20100,0.0349,100.00,6.5128,22.49
20150,0.0411,100.00,6.5304,22.20
20200,0.0579,100.00,6.5083,21.62
20250,0.0332,100.00,6.5341,22.42
20300,0.0348,100.00,6.4797,22.43
20350,0.0392,100.00,6.4668,22.43
20400,0.0451,100.00,6.4627,22.15
20450,0.2221,99.61,6.2970,18.49
20500,0.0374,100.00,6.5264,22.56
20550,0.0346,100.00,6.4770,22.77
20600,0.0381,100.00,6.4355,22.70
20650,0.0396,100.00,6.4215,22.62
20700,0.2172,99.02,6.1387,19.61
20750,0.0381,100.00,6.5105,22.63
20800,0.0375,100.00,6.4474,22.52
20850,0.0384,100.00,6.4067,22.67
20900,0.0483,100.00,6.4030,22.40
20950,0.1054,100.00,6.3061,21.14
21000,0.0393,100.00,6.4763,22.62
21050,0.0402,100.00,6.4076,22.80
21100,0.0433,100.00,6.3814,22.66
21150,0.1219,100.00,6.2526,19.95
21200,0.0395,100.00,6.4198,22.70
21250,0.0397,100.00,6.3787,23.01
21300,0.0420,100.00,6.3546,22.98
21350,0.5665,96.88,5.8420,18.69
21400,0.0421,100.00,6.4067,22.60
21450,0.0420,100.00,6.3721,22.97
21500,0.0455,100.00,6.3080,22.96
21550,1.1508,87.89,5.6091,14.57
21600,0.0524,100.00,6.3760,22.69
21650,0.0444,100.00,6.3507,22.96
21700,0.0449,100.00,6.3098,22.93
21750,0.0537,100.00,6.2946,22.54
21800,0.0676,100.00,6.2804,22.62
21850,0.0434,100.00,6.3006,23.01
21900,0.0470,100.00,6.2695,22.94
21950,0.0453,100.00,6.2660,22.69
22000,0.1389,100.00,6.1755,21.23
22050,0.0425,100.00,6.2857,23.14
22100,0.0455,100.00,6.2401,23.08
22150,0.0506,100.00,6.2303,22.93
22200,0.0716,100.00,6.2515,22.28
22250,0.0696,100.00,6.2367,22.63
22300,0.0408,100.00,6.2677,23.17
22350,0.0421,100.00,6.2295,23.13
22400,0.0461,100.00,6.2380,23.06
22450,3.5423,48.24,4.6660,8.40
22500,0.0779,100.00,6.2533,22.37
22550,0.0521,100.00,6.2730,23.14
22600,0.0624,100.00,6.2136,23.01
22650,0.0665,100.00,6.2032,22.74
22700,0.0540,100.00,6.1869,22.49
22750,0.0476,100.00,6.2003,22.89
22800,3.4097,31.84,4.8323,7.04
22850,0.0643,100.00,6.2718,22.73
22900,0.0451,100.00,6.2624,23.18
22950,0.0483,100.00,6.1961,23.18
23000,0.6900,87.70,5.9043,16.92
23050,0.0513,100.00,6.2141,23.21
23100,0.0462,100.00,6.1680,23.25
23150,0.0481,100.00,6.1437,23.30
23200,2.5442,45.51,5.3330,8.93
23250,0.0604,100.00,6.1712,23.00
23300,0.0462,100.00,6.1321,23.41
23350,0.0542,100.00,6.0931,23.34
23400,3.4897,34.96,4.8309,5.29
23450,0.0730,100.00,6.1204,22.81
23500,0.0546,100.00,6.1075,23.31
23550,0.0592,100.00,6.0673,23.08
23600,0.7049,88.28,5.9028,15.18
23650,0.0599,100.00,6.0934,23.10
23700,0.0577,100.00,6.0439,23.31
23750,0.0634,100.00,6.0339,23.15
23800,0.0910,100.00,6.0301,22.96
23850,0.1391,99.61,6.1093,20.49
23900,0.0720,100.00,6.0528,23.10
23950,0.0530,100.00,6.0465,23.61
24000,0.0576,100.00,6.0055,23.42
24050,0.5025,95.70,5.7813,19.19
24100,0.0586,100.00,6.0235,23.57
24150,0.0570,100.00,5.9971,23.51
24200,0.0750,100.00,5.9736,23.07
24250,0.1158,100.00,5.9145,22.16
24300,0.0566,100.00,6.0197,23.42
24350,0.0660,100.00,5.9491,23.40
24400,0.0868,100.00,5.9916,22.69
24450,0.0726,100.00,5.9794,22.90
24500,0.0585,100.00,5.9544,23.52
24550,0.0681,100.00,5.9181,23.21
24600,0.1310,100.00,5.9355,22.37
24650,0.0580,100.00,5.9426,23.44
24700,0.0710,100.00,5.9140,23.38
24750,4.2575,10.16,5.1175,2.61
24800,0.1792,100.00,5.8227,21.99
24850,0.0733,100.00,5.9573,23.49
24900,0.0761,100.00,5.9200,23.00
24950,0.4721,95.90,5.6997,17.25
25000,0.0734,100.00,5.9431,23.23
25050,0.0683,100.00,5.8700,23.48
25100,0.1214,100.00,5.8689,22.70
25150,0.1167,100.00,5.8616,22.79
25200,0.0663,100.00,5.8685,23.65
25250,0.0711,100.00,5.8366,23.54
25300,2.0063,49.61,5.4732,11.34
25350,0.0840,100.00,5.8610,23.34
25400,0.0740,100.00,5.8341,23.86
25450,0.0871,100.00,5.8734,22.77
25500,0.1247,100.00,5.8141,22.53
25550,0.0726,100.00,5.8410,23.82
25600,0.0737,100.00,5.8154,23.57
25650,0.3897,98.44,5.6671,19.61
25700,0.0729,100.00,5.8361,23.66
25750,0.0734,100.00,5.8034,23.85
25800,2.4253,31.64,5.7542,7.44
25850,0.0860,100.00,5.8437,23.44
25900,0.0746,100.00,5.8072,23.66
25950,0.1787,100.00,5.9557,17.71
26000,0.1111,100.00,5.8052,22.97
26050,0.0790,100.00,5.7827,23.69
26100,0.1029,100.00,5.7749,23.37
26150,0.2846,100.00,5.4838,21.37
26200,0.0791,100.00,5.7838,23.64
26250,0.0974,100.00,5.7446,23.13
26300,0.2171,99.61,5.6215,21.50
26350,0.0750,100.00,5.7640,23.64
26400,0.0773,100.00,5.7213,23.75
26450,0.5421,92.97,5.8732,14.47
26500,0.0983,100.00,5.7488,23.57
26550,0.0860,100.00,5.7394,23.66
26600,2.0178,61.13,5.3174,7.62
26650,0.0917,100.00,5.7611,23.38
26700,0.0866,100.00,5.7464,23.69
26750,0.1016,100.00,5.7125,23.49
26800,0.1109,100.00,5.6829,23.25
26850,0.0744,100.00,5.7274,23.86
26900,0.2353,99.41,5.9337,16.38
26950,0.0998,100.00,5.7283,23.25
27000,0.0787,100.00,5.7155,23.82
27050,0.0952,100.00,5.7132,23.57
27100,0.1939,100.00,5.7050,22.29
27150,0.0784,100.00,5.7263,23.76
27200,0.0998,100.00,5.6917,23.57
27250,1.2821,89.65,5.2271,16.69
27300,0.1175,100.00,5.7450,23.34
27350,0.1042,100.00,5.6890,23.45
27400,0.2283,100.00,5.6111,20.87
27450,0.0927,100.00,5.6996,23.85
27500,0.0882,100.00,5.6606,23.71
27550,0.1537,100.00,5.6900,22.81
27600,0.1437,99.80,5.6948,22.79
27650,0.0840,100.00,5.6874,23.75
27700,0.0947,100.00,5.6496,23.59
27750,0.6716,90.82,5.6031,18.14
27800,0.0861,100.00,5.6852,23.91
27850,0.0895,100.00,5.6483,23.92
27900,1.3694,74.61,5.8471,8.39
27950,0.1030,100.00,5.6957,23.45
28000,0.0862,100.00,5.6582,23.91
28050,0.1013,100.00,5.6334,23.66
28100,0.1553,100.00,5.6610,22.73
28150,0.0895,100.00,5.6386,23.83
28200,0.0998,100.00,5.6323,23.44
28250,0.2998,99.22,5.4946,22.12
28300,0.0951,100.00,5.6415,24.08
28350,0.0978,100.00,5.6226,23.65
28400,0.5943,94.53,5.4532,18.36
28450,0.0929,100.00,5.6330,23.96
28500,0.0939,100.00,5.6080,23.82
28550,0.8020,87.70,5.4280,20.04
28600,0.0963,100.00,5.6080,24.02
28650,0.1066,100.00,5.5765,23.79
28700,1.4130,73.63,5.2472,13.09
28750,0.1079,100.00,5.6255,23.74
28800,0.0963,100.00,5.5631,23.78
28850,1.3045,77.73,5.4215,12.84
28900,0.1041,100.00,5.6115,23.83
28950,0.1026,100.00,5.5598,23.99
29000,2.5435,46.88,5.2341,4.63
29050,0.1152,100.00,5.5885,23.62
29100,0.1027,100.00,5.5596,23.85
29150,1.5241,69.73,5.5134,10.12
29200,0.1060,100.00,5.5895,23.74
29250,0.1025,100.00,5.5603,23.76
29300,0.1266,100.00,5.5299,23.32
29350,0.1728,100.00,5.5510,23.40
29400,0.1366,100.00,5.5857,23.24
29450,0.1270,100.00,5.5450,23.71
29500,0.5445,95.90,5.4158,20.69
29550,0.1014,100.00,5.6245,23.75
29600,0.1166,100.00,5.5726,23.89
29650,0.3343,99.41,5.4358,20.55
29700,0.0936,100.00,5.5896,23.92
29750,0.0927,100.00,5.5323,24.02
29800,0.3162,99.22,5.4846,22.39
29850,0.0972,100.00,5.5699,23.98
29900,0.1013,100.00,5.5445,23.89
29950,0.1721,100.00,5.5048,23.34
30000,0.1052,100.00,5.5543,23.96
30050,0.1300,100.00,5.5635,23.44
30100,0.1448,100.00,5.5416,23.28
30150,0.0994,100.00,5.5443,24.08
30200,0.1714,100.00,5.6034,22.46
30250,0.1362,100.00,5.5584,23.52
30300,0.0961,100.00,5.5278,24.00
30350,0.1062,100.00,5.5299,23.69
30400,0.2474,99.80,5.4416,21.62
30450,0.1029,100.00,5.5408,23.91
30500,0.1113,100.00,5.5425,23.64
30550,0.2631,100.00,5.4559,22.36
30600,0.1011,100.00,5.5178,23.91
30650,0.1337,100.00,5.4912,23.82
30700,0.3976,98.83,5.3718,19.60
30750,0.1056,100.00,5.5228,23.88
30800,0.1064,100.00,5.4585,24.06
30850,0.6294,95.51,5.3652,18.25
30900,0.1093,100.00,5.5074,23.95
30950,0.1116,100.00,5.4606,23.92
31000,0.6863,91.02,5.4805,17.67
31050,0.1082,100.00,5.4815,23.98
31100,0.1156,100.00,5.4793,23.75
31150,1.7988,67.77,5.1249,14.37
31200,0.1242,100.00,5.5020,23.62
31250,0.1141,100.00,5.4916,23.79
31300,0.1779,100.00,5.5528,22.52
31350,0.1165,100.00,5.4698,23.76
31400,0.1236,100.00,5.4746,23.93
31450,0.5561,95.31,5.4643,18.76
31500,0.1097,100.00,5.4932,23.89
31550,0.1097,100.00,5.4505,24.29
31600,0.2532,100.00,5.4346,21.72
31650,0.1074,100.00,5.4722,23.98
31700,0.1170,100.00,5.4535,23.92
31750,0.1744,100.00,5.4230,23.06
31800,0.1041,100.00,5.4442,24.10
31850,0.1286,100.00,5.4951,23.35
31900,0.1325,100.00,5.4478,23.69
31950,0.1138,100.00,5.4239,24.03
32000,0.1445,100.00,5.4396,23.58
32050,0.1885,100.00,5.4939,22.12
32100,0.1174,100.00,5.4239,23.98
32150,0.1195,100.00,5.4028,24.05
32200,0.1863,100.00,5.4236,23.18
32250,0.1084,100.00,5.4228,23.89
32300,0.1623,100.00,5.4012,23.55
32350,0.2376,100.00,5.4586,22.70
32400,0.1096,100.00,5.4028,24.15
32450,0.1185,100.00,5.4336,23.62
32500,0.1676,100.00,5.4579,23.38
32550,0.1093,100.00,5.4217,24.05
32600,0.1688,100.00,5.4554,22.29
32650,0.1389,100.00,5.4490,23.24
32700,0.1895,100.00,5.4020,23.81
32750,0.0988,100.00,5.4211,24.19
32800,0.1328,100.00,5.3947,23.92
32850,0.2022,100.00,5.4448,23.24
32900,0.1053,100.00,5.4027,24.05
32950,1.0408,74.80,5.7967,12.85
33000,0.1168,100.00,5.4443,23.82
33050,0.1156,100.00,5.3821,24.09
33100,0.6891,90.23,5.8581,13.56
33150,0.1299,100.00,5.3972,23.75
33200,0.1088,100.00,5.3890,24.15
