step,train_loss,train_acc,val_loss,val_acc
5650,0.0017,100.00,7.7673,21.68
5700,0.0015,100.00,7.7787,22.24
5750,0.0014,100.00,7.8178,22.32
5800,0.0013,100.00,7.8475,22.13
5850,0.0012,100.00,7.8650,22.39
5900,0.0011,100.00,7.8969,22.47
5950,0.0011,100.00,7.9337,22.30
6000,0.0009,100.00,7.9739,22.76
6050,0.0009,100.00,8.0046,22.39
6100,0.0009,100.00,8.0308,22.51
6150,0.0008,100.00,8.0656,22.48
6200,0.0007,100.00,8.1069,22.50
6250,0.0008,100.00,8.1273,22.64
6300,0.0006,100.00,8.1798,22.62
6350,0.0006,100.00,8.2224,22.67
6400,0.0005,100.00,8.2557,22.67
6450,0.0005,100.00,8.2663,22.70
6500,0.0024,100.00,8.3953,21.00
6550,0.0019,100.00,8.3258,21.69
6600,0.0008,100.00,8.2311,22.76
6650,0.0007,100.00,8.1701,22.97
6700,0.0007,100.00,8.1137,23.12
6750,0.0008,100.00,8.0630,23.18
6800,0.0008,100.00,8.0291,23.24
6850,0.0008,100.00,8.0014,23.42
6900,0.0008,100.00,8.0009,23.44
6950,0.0008,100.00,8.0232,23.47
7000,0.0008,100.00,8.0340,23.46
7050,0.0007,100.00,8.0757,23.61
7100,0.0007,100.00,8.1281,23.23
7150,0.0562,98.44,9.0376,11.20
7200,0.0022,100.00,8.1056,22.39
7250,0.0013,100.00,8.0593,23.15
7300,0.0012,100.00,7.9969,23.49
7350,0.0011,100.00,7.9348,23.76
7400,0.0013,100.00,7.8689,23.88
7450,0.0012,100.00,7.8108,23.94
7500,0.0013,100.00,7.7578,23.97
7550,0.0014,100.00,7.7418,24.08
7600,0.0016,100.00,7.7216,24.35
7650,0.0015,100.00,7.7482,24.32
7700,0.0015,100.00,7.8047,23.56
7750,0.0013,100.00,7.8351,23.80
7800,0.0013,100.00,7.8162,23.83
7850,0.0011,100.00,7.8463,24.14
7900,0.0010,100.00,7.8942,24.09
7950,0.0010,100.00,7.9295,23.99
8000,0.0012,100.00,7.9488,24.26
8050,0.0010,100.00,7.9862,24.08
8100,0.0008,100.00,7.9880,24.14
8150,0.0009,100.00,8.0390,24.08
8200,0.0103,100.00,8.0801,21.79
8250,0.0012,100.00,7.9938,24.24
8300,0.0011,100.00,7.9375,24.41
8350,0.0010,100.00,7.8787,24.64
8400,0.0011,100.00,7.8311,24.64
8450,0.0012,100.00,7.7946,24.78
8500,0.0012,100.00,7.7757,24.85
8550,0.0013,100.00,7.7784,24.44
8600,0.0015,100.00,7.7766,24.62
8650,0.0014,100.00,7.8444,24.75
8700,0.0013,100.00,7.8625,24.56
8750,0.0031,100.00,7.9340,23.08
8800,0.0052,100.00,7.8457,23.18
8850,0.0021,100.00,7.8401,24.43
8900,0.0020,100.00,7.7697,24.67
8950,0.0019,100.00,7.6981,24.94
9000,0.0021,100.00,7.6277,25.00
9050,0.0021,100.00,7.5622,25.14
9100,0.0022,100.00,7.5113,25.26
9150,0.0024,100.00,7.4866,25.22
9200,0.0028,100.00,7.4824,24.64
9250,0.0034,100.00,7.4858,24.93
9300,0.0025,100.00,7.5238,24.93
9350,0.0024,100.00,7.5278,24.79
9400,0.0971,99.22,7.4475,18.96
9450,0.0037,100.00,7.5517,24.41
9500,0.0029,100.00,7.4953,24.82
9550,0.0031,100.00,7.4250,25.03
9600,0.0032,100.00,7.3611,25.26
9650,0.0034,100.00,7.3020,25.34
9700,0.0037,100.00,7.2585,25.32
9750,0.0042,100.00,7.2477,25.14
9800,0.0044,100.00,7.2650,24.99
9850,0.0320,100.00,7.1791,22.15
9900,0.0056,100.00,7.2889,24.91
9950,0.0053,100.00,7.2207,25.08
10000,0.0056,100.00,7.1461,25.38
10050,0.0060,100.00,7.0806,25.47
10100,0.0062,100.00,7.0409,25.28
10150,0.0070,100.00,7.0117,25.31
10200,0.0123,100.00,7.0403,24.64
10250,0.0120,100.00,7.0583,24.62
10300,0.0075,100.00,7.0049,25.35
10350,0.0075,100.00,6.9451,25.58
10400,0.0080,100.00,6.9043,25.43
10450,0.0090,100.00,6.8811,25.26
10500,0.0105,100.00,6.8935,25.32
10550,0.0127,100.00,6.9223,24.94
10600,0.0283,100.00,7.1449,21.39
10650,0.0104,100.00,6.9837,25.11
10700,0.0077,100.00,6.9422,25.57
10750,0.0079,100.00,6.9038,25.54
10800,0.0089,100.00,6.9104,25.63
10850,0.0105,100.00,6.9303,24.91
10900,0.0258,100.00,6.9703,23.56
10950,0.0099,100.00,6.9492,25.47
11000,0.0100,100.00,6.8777,25.61
11050,0.0106,100.00,6.8202,25.72
11100,0.0112,100.00,6.7623,25.49
11150,0.0148,100.00,6.7960,25.20
11200,0.1073,99.41,7.0139,19.43
11250,0.0129,100.00,6.8473,25.44
11300,0.0107,100.00,6.8037,25.55
11350,0.0124,100.00,6.7632,25.67
11400,0.0144,100.00,6.7440,25.69
11450,0.0168,100.00,6.8119,25.09
11500,0.0137,100.00,6.8286,24.82
11550,0.0148,100.00,6.8403,25.23
11600,0.0168,100.00,6.8799,24.61
11650,0.0109,100.00,6.8774,25.17
11700,0.0163,100.00,6.9319,24.58
11750,0.0196,100.00,6.9297,24.68
11800,0.0095,100.00,6.9408,25.50
11850,0.0100,100.00,6.9307,25.44
11900,0.0154,100.00,7.0217,24.21
11950,0.0210,100.00,7.0149,23.99
12000,0.0103,100.00,6.9835,25.25
12050,0.0111,100.00,6.9066,25.49
12100,0.0117,100.00,6.8354,25.44
12150,0.0129,100.00,6.7912,25.64
12200,0.0186,100.00,6.7791,24.84
12250,0.0218,100.00,6.8130,23.99
12300,0.0266,100.00,6.8514,24.37
12350,0.0127,100.00,6.8047,25.58
12400,0.0138,100.00,6.7632,25.69
12450,0.0144,100.00,6.7419,25.61
12500,0.0219,100.00,6.7830,24.55
12550,0.0153,100.00,6.7813,25.32
12600,0.0147,100.00,6.7993,24.72
12650,0.0160,100.00,6.8211,25.08
12700,0.0173,100.00,6.8550,25.03
12750,0.0262,100.00,6.9226,24.08
12800,0.0135,100.00,6.8650,25.43
12850,0.0136,100.00,6.7963,25.60
12900,0.0145,100.00,6.7537,25.60
12950,0.0166,100.00,6.7334,25.40
13000,0.0242,100.00,6.8026,24.49
13050,0.0159,100.00,6.7662,25.50
13100,0.0172,100.00,6.7834,25.34
13150,0.0153,100.00,6.8341,25.16
13200,0.0160,100.00,6.8496,24.91
13250,0.0223,100.00,6.8763,24.58
13300,0.0174,100.00,6.8706,24.81
13350,0.0141,100.00,6.8900,25.17
13400,0.0155,100.00,6.8936,25.34
13450,0.0138,100.00,6.9073,25.25
13500,0.0133,100.00,6.9562,24.75
13550,0.0116,100.00,7.0012,24.82
13600,0.0114,100.00,6.9986,25.16
13650,0.0141,100.00,7.0045,24.79
13700,0.1761,99.22,6.6657,20.24
13750,0.0147,100.00,7.0832,24.79
13800,0.0130,100.00,6.9957,25.11
13850,0.0144,100.00,6.9135,25.25
13900,0.0150,100.00,6.8376,25.55
13950,0.0159,100.00,6.8088,25.23
14000,0.0213,100.00,6.8049,24.73
14050,0.0323,100.00,6.8663,24.20
14100,0.0187,100.00,6.8101,25.06
14150,0.0196,100.00,6.7418,25.29
14200,0.0217,100.00,6.6779,25.29
14250,0.0255,100.00,6.6606,25.22
14300,0.0286,100.00,6.6986,24.87
14350,0.0250,100.00,6.7011,25.11
14400,0.0212,100.00,6.7199,25.06
14450,0.0919,100.00,6.7837,21.60
14500,0.0185,100.00,6.7559,25.49
14550,0.0185,100.00,6.7106,25.38
14600,0.0201,100.00,6.6738,25.46
14650,0.0237,100.00,6.7090,24.38
14700,0.0464,100.00,6.7332,24.05
14750,0.0188,100.00,6.7296,25.38
14800,0.0202,100.00,6.7323,25.43
14850,0.0255,100.00,6.7875,24.88
14900,0.0609,100.00,6.8665,23.56
14950,0.0384,100.00,6.8747,23.80
15000,0.0179,100.00,6.7854,25.57
15050,0.0181,100.00,6.7504,25.58
15100,0.0213,100.00,6.7300,25.23
15150,0.0224,100.00,6.7311,24.67
15200,0.0266,100.00,6.7609,25.06
15250,0.0308,100.00,6.8242,24.44
15300,0.0203,100.00,6.7962,25.37
15350,0.0201,100.00,6.7168,25.61
15400,0.0210,100.00,6.6842,25.55
15450,0.0313,100.00,6.6908,24.61
15500,0.0235,100.00,6.6911,25.41
15550,0.0238,100.00,6.7046,25.28
15600,0.0332,100.00,6.7655,24.06
15650,0.0202,100.00,6.7648,25.32
15700,0.2035,99.02,6.6830,21.09
15750,0.0216,100.00,6.7921,25.37
15800,0.0213,100.00,6.7166,25.54
15850,0.0229,100.00,6.6636,25.50
15900,0.0258,100.00,6.6236,25.55
15950,0.0317,100.00,6.6609,25.06
16000,0.0281,100.00,6.6670,25.08
16050,0.0279,100.00,6.6654,25.20
16100,0.0332,100.00,6.7002,25.03
16150,0.0396,100.00,6.7516,25.08
16200,0.1109,99.41,6.8270,22.21
16250,0.0203,100.00,6.7740,25.55
16300,0.0203,100.00,6.7043,25.66
16350,0.0225,100.00,6.6819,25.70
16400,0.0330,100.00,6.6846,25.08
16450,0.0412,100.00,6.7571,24.58
16500,0.0951,99.41,6.7248,22.38
16550,0.0202,100.00,6.7506,25.60
16600,0.0226,100.00,6.6951,25.88
16650,0.0232,100.00,6.6711,25.81
16700,0.0243,100.00,6.6971,25.25
16750,1.4179,80.47,5.5031,14.77
16800,0.0313,100.00,6.8043,24.75
16850,0.0250,100.00,6.7228,25.64
16900,0.0254,100.00,6.6425,25.61
16950,0.0289,100.00,6.5802,25.60
17000,0.0359,100.00,6.5496,25.46
17050,0.0373,100.00,6.5629,25.08
17100,0.0328,100.00,6.5714,25.25
17150,0.0446,100.00,6.6393,24.44
17200,0.0285,100.00,6.6002,25.76
17250,0.0289,100.00,6.6335,24.97
17300,0.0425,100.00,6.6501,24.96
17350,0.0259,100.00,6.6860,24.91
17400,0.0405,100.00,6.7675,24.18
17450,0.0248,100.00,6.7209,25.52
17500,0.4683,92.38,6.6135,17.02
17550,0.0233,100.00,6.7570,25.79
17600,0.0226,100.00,6.6909,25.99
17650,0.0228,100.00,6.6195,25.87
17700,0.0264,100.00,6.6326,25.49
17750,0.0423,100.00,6.6515,24.81
17800,0.0613,100.00,6.7158,23.56
17850,0.0242,100.00,6.6511,25.91
17900,0.0254,100.00,6.6138,26.05
17950,0.0289,100.00,6.5985,25.60
18000,0.1213,100.00,6.4492,22.32
18050,0.0296,100.00,6.6665,25.73
18100,0.0288,100.00,6.5955,25.87
18150,0.0299,100.00,6.5243,25.79
18200,0.0415,100.00,6.4982,25.57
18250,0.1278,99.61,6.7902,19.74
18300,0.0408,100.00,6.5205,25.55
18350,0.0318,100.00,6.4856,25.96
18400,0.0343,100.00,6.4411,26.04
18450,0.0424,100.00,6.4327,25.81
18500,0.2221,99.61,6.2504,22.09
18550,0.0372,100.00,6.5006,25.66
18600,0.0383,100.00,6.4256,25.99
18650,0.0423,100.00,6.3663,25.95
18700,0.0505,100.00,6.3683,25.76
18750,0.0511,100.00,6.4230,24.85
18800,0.0734,100.00,6.4824,24.53
18850,0.0441,100.00,6.4248,26.05
18900,0.0369,100.00,6.4098,26.07
18950,1.7817,61.72,6.2717,8.38
19000,0.0447,100.00,6.4784,25.32
19050,0.0352,100.00,6.4204,26.19
19100,0.0372,100.00,6.3694,26.42
19150,0.0518,100.00,6.3891,25.05
19200,0.0883,100.00,6.3624,24.55
19250,0.0399,100.00,6.3956,26.07
19300,0.0435,100.00,6.3230,26.16
19350,0.0486,100.00,6.3091,26.07
19400,0.1527,99.80,6.2278,21.94
19450,0.0448,100.00,6.3271,26.19
19500,0.0455,100.00,6.2700,26.29
19550,0.0524,100.00,6.2562,25.79
19600,0.5510,94.53,6.0908,16.52
19650,0.0482,100.00,6.2976,26.19
19700,0.0483,100.00,6.2578,26.19
19750,0.0499,100.00,6.2321,26.29
19800,0.0730,100.00,6.2714,24.79
19850,0.0625,100.00,6.2606,25.61
19900,0.0460,100.00,6.2642,26.34
19950,0.0584,100.00,6.2902,25.73
20000,0.0680,100.00,6.3031,25.38
20050,0.0405,100.00,6.2933,26.40
20100,0.0437,100.00,6.2487,26.28
20150,0.0459,100.00,6.2529,26.52
20200,0.1378,99.80,6.1593,23.91
20250,0.0466,100.00,6.2894,26.42
20300,0.0421,100.00,6.2476,26.37
20350,0.0708,100.00,6.1928,25.32
20400,0.0613,100.00,6.2183,26.13
20450,0.0478,100.00,6.2130,26.57
20500,0.0531,100.00,6.1834,26.58
20550,0.0558,100.00,6.1813,26.07
20600,0.1236,99.80,6.1730,23.87
20650,0.0500,100.00,6.2384,26.54
20700,0.0556,100.00,6.1913,26.42
20750,0.0766,100.00,6.2081,25.29
20800,0.1277,100.00,6.1607,25.08
20850,0.0519,100.00,6.2116,26.66
20900,0.0599,100.00,6.1721,26.35
20950,1.4551,74.80,5.3386,15.41
21000,0.0694,100.00,6.1989,25.95
21050,0.0570,100.00,6.1549,26.81
21100,0.0625,100.00,6.1239,26.37
21150,0.7944,85.74,5.9256,21.41
21200,0.0591,100.00,6.1324,26.52
21250,0.0557,100.00,6.1064,26.87
21300,0.0615,100.00,6.0785,26.72
21350,0.9129,85.16,5.6852,16.68
21400,0.0662,100.00,6.1408,26.16
21450,0.0650,100.00,6.1056,26.75
21500,0.0650,100.00,6.0858,26.51
21550,0.0844,100.00,6.0620,26.08
21600,0.0578,100.00,6.0606,26.89
21650,0.0612,100.00,6.0495,26.72
21700,4.3373,15.43,5.3454,3.20
21750,0.3145,98.44,5.8798,23.23
21800,0.0717,100.00,6.1062,26.45
21850,0.0663,100.00,6.0482,26.67
21900,0.1407,100.00,6.0373,25.06
21950,0.0759,100.00,6.0155,26.14
22000,0.0621,100.00,6.0147,26.80
22050,0.0765,100.00,5.9900,26.60
22100,0.1458,100.00,5.8956,25.44
22150,0.0607,100.00,5.9980,27.02
22200,0.0637,100.00,5.9494,26.93
22250,0.8954,83.79,5.8205,16.87
22300,0.0742,100.00,5.9741,26.78
22350,0.0628,100.00,5.9447,27.13
22400,0.0754,100.00,5.9152,27.10
22450,0.1681,100.00,5.8129,24.72
22500,0.0673,100.00,5.9357,26.86
22550,0.0766,100.00,5.8780,26.95
22600,0.4414,94.53,6.5067,8.94
22650,0.0983,100.00,5.9003,26.17
22700,0.0681,100.00,5.8984,27.05
22750,0.0810,100.00,5.8509,27.08
22800,0.1502,100.00,5.8095,25.03
22850,0.0703,100.00,5.8523,27.19
22900,0.0837,100.00,5.8317,27.07
22950,0.6256,93.16,5.7028,22.94
23000,0.0763,100.00,5.8381,27.19
23050,0.0726,100.00,5.8149,27.24
23100,0.5163,95.90,5.8042,22.29
23150,0.0763,100.00,5.8122,27.42
23200,0.0932,100.00,5.7968,27.04
23250,0.1680,100.00,5.8013,25.29
23300,0.0746,100.00,5.8165,27.17
23350,0.0791,100.00,5.7867,27.17
23400,0.9807,82.62,5.6232,16.65
23450,0.0809,100.00,5.8119,27.13
23500,0.0821,100.00,5.7765,27.02
23550,3.5173,19.34,5.3319,7.88
23600,0.1231,100.00,5.7834,26.58
23650,0.0802,100.00,5.7672,27.21
23700,1.1164,77.73,5.8334,13.24
23750,0.0959,100.00,5.7672,26.73
23800,0.0784,100.00,5.7214,27.48
23850,1.5028,70.51,5.4046,13.75
23900,0.0941,100.00,5.7335,27.24
23950,0.0927,100.00,5.7091,27.17
24000,0.9357,80.08,5.6349,16.88
24050,0.0823,100.00,5.6955,27.45
24100,0.0860,100.00,5.6749,27.49
24150,0.7066,91.02,5.5684,18.17
24200,0.0959,100.00,5.6812,27.51
24250,0.0933,100.00,5.6413,27.48
24300,0.5300,94.92,5.5541,22.30
24350,0.0949,100.00,5.6788,27.28
24400,0.0978,100.00,5.6312,27.13
24450,0.5729,95.70,5.4923,22.32
24500,0.0984,100.00,5.6539,27.30
24550,0.1061,100.00,5.6056,27.27
24600,0.6794,92.77,5.4336,22.61
24650,0.0996,100.00,5.6339,27.39
24700,0.0998,100.00,5.5883,27.34
24750,1.1524,79.30,5.4258,18.26
24800,0.1225,100.00,5.6334,26.92
24850,0.1028,100.00,5.5743,27.39
24900,1.5070,68.95,5.3801,14.33
24950,0.1227,100.00,5.5778,27.22
25000,0.1076,100.00,5.5582,27.39
25050,0.7716,88.87,5.4195,19.89
25100,0.1026,100.00,5.5633,27.61
25150,0.1006,100.00,5.5368,27.49
25200,0.5179,98.44,5.3035,22.00
25250,0.1096,100.00,5.5546,27.30
25300,0.1223,100.00,5.5242,27.13
25350,0.3931,98.44,5.4733,25.73
25400,0.1025,100.00,5.5369,27.48
25450,0.1394,100.00,5.5428,27.19
25500,0.1454,100.00,5.5398,26.52
25550,0.1078,100.00,5.5184,27.49
25600,1.8331,56.05,5.5449,15.26
25650,0.1641,100.00,5.5168,26.75
25700,0.1060,100.00,5.4943,27.49
25750,2.1532,50.59,5.6640,9.31
25800,0.1296,100.00,5.5205,27.11
25850,0.1098,100.00,5.4847,27.58
25900,1.5445,67.77,5.5381,10.73
25950,0.1308,100.00,5.4989,27.14
26000,0.1195,100.00,5.4786,27.43
26050,0.4756,97.85,5.4609,23.97
26100,0.1079,100.00,5.4716,27.68
26150,0.1291,100.00,5.4405,27.25
26200,0.3442,99.61,5.3984,24.67
26250,0.1128,100.00,5.4715,27.69
26300,0.1304,100.00,5.4411,27.11
26350,0.2230,100.00,5.4468,25.99
26400,0.1130,100.00,5.4336,27.66
26450,1.2419,78.52,5.4053,14.01
26500,0.1477,100.00,5.4555,26.98
26550,0.1211,100.00,5.4374,27.75
26600,0.9518,87.89,5.1386,21.45
26650,0.1146,100.00,5.4468,27.42
26700,0.1281,100.00,5.4193,27.52
26750,0.2938,99.61,5.3936,25.69
26800,0.1204,100.00,5.4393,27.45
26850,0.4341,96.88,5.6163,18.37
26900,0.1518,100.00,5.4211,27.31
26950,0.1145,100.00,5.3952,27.55
27000,1.1521,78.52,5.2003,19.99
27050,0.1192,100.00,5.4067,27.83
27100,0.1487,100.00,5.3905,27.25
27150,0.1635,100.00,5.3838,26.98
27200,0.1130,100.00,5.3816,27.86
27250,1.1104,80.47,5.3096,16.68
27300,0.1134,100.00,5.4016,27.77
27350,0.1524,100.00,5.3790,27.43
27400,0.1678,100.00,5.3793,27.55
27450,0.1207,100.00,5.3671,27.77
27500,0.9562,88.67,5.2278,20.10
27550,0.1256,100.00,5.3758,27.60
27600,0.1315,100.00,5.3637,27.54
27650,0.2776,99.80,5.3497,26.55
27700,0.1161,100.00,5.3587,27.86
27750,1.3060,71.88,5.4345,14.98
27800,0.1309,100.00,5.3579,27.51
27850,0.1211,100.00,5.3193,28.07
27900,0.5363,97.07,5.1942,22.53
27950,0.1326,100.00,5.3587,27.75
28000,0.1311,100.00,5.3450,27.61
28050,0.2351,100.00,5.3596,25.49
28100,0.1190,100.00,5.3291,27.87
28150,0.9019,86.91,5.2767,18.99
28200,0.1172,100.00,5.3204,27.95
28250,0.1845,100.00,5.3534,26.58
28300,0.1545,100.00,5.3299,27.13
28350,0.1161,100.00,5.3051,27.77
28400,0.2329,99.80,5.2484,26.22
28450,0.1243,100.00,5.2930,27.95
28500,1.6988,66.02,5.2803,15.82
28550,0.1403,100.00,5.2959,27.90
28600,0.1277,100.00,5.2509,27.93
28650,0.5398,97.07,5.0841,23.09
28700,0.1532,100.00,5.2783,27.77
28750,0.1481,100.00,5.2763,27.24
28800,0.6081,95.12,5.2106,22.79
28850,0.1277,100.00,5.2849,28.01
28900,0.1431,100.00,5.2377,27.95
28950,0.2386,100.00,5.2341,26.58
29000,0.1324,100.00,5.2757,27.72
29050,0.9057,82.03,5.5339,16.27
29100,0.1473,100.00,5.2751,27.81
29150,0.1367,100.00,5.2348,27.63
29200,0.4188,98.44,5.2150,24.82
29250,0.1318,100.00,5.2593,27.72
29300,1.4313,62.50,5.7566,8.14
29350,0.1598,100.00,5.2426,27.46
29400,0.1540,100.00,5.2468,27.52
29450,1.2567,66.80,5.4961,13.22
29500,0.1507,100.00,5.2456,28.02
29550,0.1615,100.00,5.2232,27.93
29600,0.4430,96.88,5.2146,25.31
29650,0.1281,100.00,5.2145,27.84
29700,0.2874,100.00,5.3385,23.79
29750,0.1839,100.00,5.2128,27.48
29800,0.1445,100.00,5.1879,28.13
29850,1.2555,79.10,5.4168,15.91
29900,0.1546,100.00,5.2034,27.86
29950,0.1565,100.00,5.1848,27.92
30000,0.4951,97.66,5.1123,23.71
30050,0.1326,100.00,5.1694,28.12
30100,0.2981,99.41,5.2426,26.46
30150,0.2242,99.61,5.1795,27.37
30200,0.1283,100.00,5.1558,27.75
30250,1.0003,82.42,5.1863,18.46
30300,0.1413,100.00,5.1591,28.06
30350,0.1756,100.00,5.1626,27.51
30400,0.2860,100.00,5.1143,27.02
30450,0.1401,100.00,5.1452,27.99
30500,0.8424,83.98,5.3042,18.87
30550,0.1795,100.00,5.1421,27.63
30600,0.1490,100.00,5.1097,28.18
30650,0.6781,90.04,5.2464,19.69
30700,0.1514,100.00,5.1209,28.01
30750,0.2001,100.00,5.1753,26.52
30800,0.1987,100.00,5.1221,27.01
30850,0.1311,100.00,5.0945,28.15
30900,0.5796,92.38,5.3952,18.38
30950,0.1744,100.00,5.1081,27.93
31000,0.1433,100.00,5.1018,27.99
31050,0.6457,94.34,5.0801,22.64
31100,0.1385,100.00,5.0947,28.21
31150,0.1397,100.00,5.0409,28.06
31200,0.2482,100.00,5.0748,27.33
31250,0.1399,100.00,5.0724,28.27
31300,1.8615,60.35,5.0638,14.18
31350,0.1488,100.00,5.0628,27.96
31400,0.1464,100.00,5.0704,27.87
31450,0.3842,98.44,5.0575,25.93
31500,0.1364,100.00,5.0503,28.13
31550,0.8960,78.71,5.4058,13.16
31600,0.1623,100.00,5.0290,28.10
31650,0.1904,100.00,5.0627,27.81
31700,0.6218,93.95,5.0420,23.14
31750,0.1342,100.00,5.0254,28.21
31800,0.1685,100.00,5.0268,27.90
31850,0.1924,100.00,5.0309,27.65
31900,0.1301,100.00,4.9983,28.36
31950,0.3364,99.80,5.3644,20.09
32000,0.1876,100.00,5.0136,28.36
32050,0.1341,100.00,4.9905,28.51
32100,0.6163,92.58,5.0628,22.15
32150,0.1347,100.00,4.9893,28.25
32200,0.1444,100.00,4.9917,28.19
32250,0.3066,98.83,5.0090,27.24
32300,0.1382,100.00,4.9504,28.59
32350,1.2833,72.66,5.0989,18.64
32400,0.1463,100.00,4.9586,28.45
32450,0.1541,100.00,4.9529,28.09
32500,0.3155,99.80,4.9769,26.04
32550,0.1369,100.00,4.9279,28.59
32600,0.1873,100.00,4.9561,27.98
32650,0.2265,99.80,4.9521,27.24
32700,0.1424,100.00,4.9144,28.31
32750,0.1879,100.00,4.9360,27.75
32800,0.2275,100.00,4.9273,27.22
32850,0.1560,100.00,4.8992,28.42
32900,0.6097,93.16,4.8710,24.73
32950,0.1402,100.00,4.8830,28.47
33000,0.1848,100.00,4.8800,27.78
33050,0.2252,100.00,4.8706,27.60
33100,0.1480,100.00,4.8579,28.36
33150,0.2404,99.80,4.8956,27.25
33200,0.2208,100.00,4.9100,27.69
