step,train_loss,train_acc,val_loss,val_acc
16900,0.0418,100.00,4.7253,37.28
16950,0.0468,100.00,4.7004,37.07
17000,0.0407,100.00,4.7148,37.07
17050,0.0949,100.00,4.8494,33.95
17100,0.1134,99.80,5.4485,24.46
17150,0.0416,100.00,4.6749,37.62
17200,0.0387,100.00,4.6350,37.81
17250,0.0437,100.00,4.6248,37.55
17300,0.0449,100.00,4.7140,36.47
17350,0.0601,100.00,4.6278,37.35
17400,0.0422,100.00,4.5980,37.69
17450,0.0473,100.00,4.5735,37.65
17500,0.0677,100.00,4.6034,36.84
17550,0.0496,100.00,4.5893,37.05
17600,0.0472,100.00,4.5308,37.99
17650,0.1269,99.80,4.7143,34.95
17700,0.0554,100.00,4.5477,37.64
17750,0.0506,100.00,4.5251,37.64
17800,0.0823,100.00,4.6369,35.49
17850,0.0522,100.00,4.5394,37.11
17900,0.0527,100.00,4.5248,37.42
17950,0.1072,99.80,4.7156,34.08
18000,0.0437,100.00,4.5162,37.55
18050,0.0507,100.00,4.4744,37.85
18100,0.0706,100.00,4.5369,37.25
18150,0.0608,100.00,4.4738,37.57
18200,0.0660,100.00,4.5460,36.63
18250,0.0772,100.00,4.5007,37.35
18300,0.0456,100.00,4.4696,37.89
18350,0.0524,100.00,4.4755,37.62
18400,0.1036,100.00,4.4857,35.85
18450,0.0450,100.00,4.4414,38.13
18500,0.0466,100.00,4.3985,38.03
18550,0.0524,100.00,4.3873,37.92
18600,0.0961,100.00,4.4997,35.90
18650,0.0729,100.00,4.3573,37.71
18700,0.0558,100.00,4.3558,37.96
18750,0.0625,100.00,4.4638,35.90
18800,0.0696,100.00,4.3542,37.30
18850,0.0519,100.00,4.2913,38.19
18900,0.0562,100.00,4.2785,38.22
18950,0.0590,100.00,4.2926,37.87
19000,0.1667,99.41,4.4174,33.81
19050,0.0582,100.00,4.2261,38.31
19100,0.0567,100.00,4.2122,38.22
19150,0.0888,100.00,4.2620,37.51
19200,0.1354,99.80,4.3432,34.79
19250,0.0573,100.00,4.1902,38.27
19300,0.0598,100.00,4.1522,38.24
19350,0.0775,100.00,4.2315,37.11
19400,0.0692,100.00,4.1557,37.99
19450,0.0664,100.00,4.1719,37.94
19500,0.0817,100.00,4.2139,37.41
19550,0.0546,100.00,4.1601,37.67
19600,0.0633,100.00,4.1515,38.24
19650,0.1920,99.02,4.5529,31.92
19700,0.0573,100.00,4.1159,38.29
19750,0.0584,100.00,4.1010,38.74
19800,0.0632,100.00,4.1342,37.89
19850,0.0852,100.00,4.1099,37.81
19900,0.0522,100.00,4.0414,38.68
19950,0.0611,100.00,4.0379,38.29
20000,0.0993,100.00,4.0859,37.65
20050,0.0854,100.00,4.0867,37.74
20100,0.0737,100.00,4.0634,38.36
20150,0.3424,95.90,4.1394,34.25
20200,0.0525,100.00,3.9819,38.58
20250,0.0513,100.00,3.9482,38.97
20300,0.0558,100.00,3.9593,38.45
20350,0.2543,98.83,3.9276,34.98
20400,0.0581,100.00,3.9252,38.81
20450,0.0611,100.00,3.9034,38.81
20500,0.1010,100.00,3.9793,37.85
20550,0.1051,100.00,3.8607,38.33
20600,0.0637,100.00,3.8323,38.84
20650,0.0669,100.00,3.8265,38.81
20700,0.1040,100.00,3.9092,37.73
20750,0.0798,100.00,3.8279,38.47
20800,0.0764,100.00,3.8536,38.49
20850,0.1186,99.80,3.9282,37.53
20900,0.0978,100.00,3.8156,38.86
20950,0.0613,100.00,3.7964,39.14
21000,4.1722,16.41,5.0414,6.68
21050,0.1247,100.00,3.6751,38.26
21100,0.0564,100.00,3.7476,39.14
21150,0.0647,100.00,3.7274,39.11
21200,0.3021,97.27,3.6593,36.22
21250,0.0627,100.00,3.6611,39.27
21300,0.0601,100.00,3.6434,39.44
21350,0.0730,100.00,3.7141,38.33
21400,0.1241,100.00,3.7227,38.20
21450,0.0625,100.00,3.6227,39.14
21500,1.5566,62.11,3.8482,28.25
21550,0.0683,100.00,3.5713,39.59
21600,0.0569,100.00,3.5467,39.59
21650,0.0668,100.00,3.5679,39.64
21700,0.2621,99.22,3.7002,35.46
21750,0.0618,100.00,3.4825,39.85
21800,0.0586,100.00,3.4697,39.73
21850,0.0685,100.00,3.4829,39.57
21900,0.1543,100.00,3.3992,38.27
21950,0.0708,100.00,3.4113,39.57
22000,0.0707,100.00,3.3964,39.90
22050,2.1449,51.17,3.8916,20.40
22100,0.0839,100.00,3.3280,39.83
22150,0.0682,100.00,3.3250,40.15
22200,0.0843,100.00,3.3533,39.71
22250,0.0817,100.00,3.3344,39.76
22300,0.1571,100.00,3.5581,37.44
22350,0.0867,100.00,3.2765,39.87
22400,0.0724,100.00,3.2456,40.28
22450,0.0935,100.00,3.2743,40.22
22500,0.8728,76.37,4.1743,22.74
22550,0.0751,100.00,3.1943,40.44
22600,0.0636,100.00,3.1863,40.52
22650,0.0884,100.00,3.2085,40.56
22700,0.1645,99.41,3.1592,40.01
22750,0.0784,100.00,3.1218,40.54
22800,0.0927,100.00,3.1391,40.67
22850,0.1062,100.00,3.1215,40.40
22900,0.0823,100.00,3.0709,41.06
22950,0.3481,95.51,3.4714,32.75
23000,0.0732,100.00,3.0246,41.27
23050,0.0765,100.00,3.0223,41.14
23100,0.1349,100.00,3.2666,38.81
23150,0.1178,100.00,2.9601,41.14
23200,0.0828,100.00,2.9433,41.53
23250,0.0843,100.00,2.9805,41.39
23300,0.1315,100.00,2.9351,40.84
23350,0.0799,100.00,2.8817,42.08
23400,0.0947,100.00,2.9198,41.27
23450,0.1093,100.00,2.9080,41.82
23500,0.5196,92.77,3.0952,36.17
23550,0.0827,100.00,2.7653,42.44
23600,0.0809,100.00,2.7423,42.56
23650,1.9775,59.96,3.8350,19.04
23700,0.1196,100.00,2.7257,42.53
23750,0.0833,100.00,2.6663,43.13
23800,1.0395,73.83,3.4892,26.66
23850,0.1043,100.00,2.6040,42.76
23900,0.0941,100.00,2.6109,43.13
23950,0.1194,100.00,2.6803,42.40
24000,0.1108,100.00,2.5821,43.11
24050,0.0901,100.00,2.5263,43.66
24100,0.1508,100.00,2.6722,42.44
24150,0.0886,100.00,2.5674,43.43
24200,2.2599,47.85,3.9112,19.13
24250,0.0998,100.00,2.4242,44.23
24300,0.0830,100.00,2.4174,44.40
24350,2.6216,47.66,3.4856,20.63
24400,0.1132,100.00,2.3415,44.44
24450,0.0999,100.00,2.3033,44.97
24500,0.1375,100.00,2.3761,44.00
24550,0.1268,100.00,2.4076,43.89
24600,0.1080,100.00,2.3127,45.18
24650,0.2828,99.02,2.5127,42.08
24700,0.0872,100.00,2.1821,46.07
24750,0.0997,100.00,2.2024,45.91
24800,1.1701,74.80,3.2494,28.64
24850,0.0947,100.00,2.1232,47.27
24900,0.0871,100.00,2.0886,46.94
24950,0.1251,100.00,2.1473,46.67
25000,0.1529,100.00,2.0962,46.92
25050,0.0891,100.00,2.0078,47.73
25100,0.0864,100.00,2.0238,47.59
25150,0.1412,100.00,2.0233,47.61
25200,0.0911,100.00,1.9437,48.60
25250,0.0984,100.00,1.9997,47.93
25300,0.2637,99.80,2.0203,47.56
25350,0.1014,100.00,1.8518,50.14
25400,0.0956,100.00,1.8795,49.72
25450,1.8241,65.62,2.8857,31.60
25500,0.0994,100.00,1.7503,51.61
25550,0.1055,100.00,1.7527,51.84
25600,0.1308,100.00,1.8531,50.62
25650,0.1101,100.00,1.7035,52.21
25700,0.0873,100.00,1.6842,52.37
25750,0.1336,100.00,1.7537,51.93
25800,0.1167,100.00,1.6719,53.47
25850,0.0916,100.00,1.5931,54.82
25900,0.1131,100.00,1.6623,53.93
25950,0.3390,98.44,1.7628,52.82
26000,0.0923,100.00,1.5040,56.13
26050,0.0945,100.00,1.5042,56.32
26100,0.1100,100.00,1.5836,55.86
26150,0.2098,100.00,1.6598,53.99
26200,0.0852,100.00,1.3814,59.37
26250,0.0924,100.00,1.3809,59.49
26300,0.9387,86.52,2.3978,38.72
26350,0.0988,100.00,1.2964,61.34
26400,0.0862,100.00,1.3037,61.16
26450,0.2163,99.61,1.7964,51.93
26500,0.1084,100.00,1.2299,63.82
26550,0.0888,100.00,1.1952,64.36
26600,0.0929,100.00,1.2199,64.35
26650,0.2787,99.41,1.5578,57.08
26700,0.0895,100.00,1.1068,66.68
26750,0.0897,100.00,1.1058,67.69
26800,1.9420,77.54,2.3687,43.48
26850,0.0976,100.00,1.0479,69.55
26900,0.0888,100.00,1.0138,70.12
26950,0.1060,100.00,1.1020,68.23
27000,0.1314,100.00,1.0490,70.30
27050,0.0827,100.00,0.9403,73.93
27100,0.0939,100.00,0.9453,73.26
27150,0.9775,81.64,1.7635,53.21
27200,0.0864,100.00,0.8511,76.59
27250,0.0817,100.00,0.8215,78.14
27300,0.0870,100.00,0.8511,77.38
27350,0.6778,96.68,1.6075,61.05
27400,0.0830,100.00,0.7511,81.40
27450,0.0821,100.00,0.7369,81.69
27500,0.0810,100.00,0.7357,82.18
27550,0.2103,100.00,1.0168,73.89
27600,0.0800,100.00,0.6563,85.19
27650,0.0721,100.00,0.6537,85.30
27700,0.0924,100.00,0.7069,82.61
27750,0.2391,99.41,1.0374,73.50
27800,0.0741,100.00,0.5783,89.02
27850,0.0687,100.00,0.5841,88.06
27900,0.0783,100.00,0.5868,87.46
27950,0.1671,99.80,0.7349,84.36
28000,0.0714,100.00,0.5117,91.04
28050,0.0680,100.00,0.5166,91.00
28100,0.0717,100.00,0.5531,90.05
28150,0.1757,100.00,0.6784,87.62
28200,0.0702,100.00,0.4549,93.22
28250,0.0684,100.00,0.4533,93.29
28300,0.0668,100.00,0.4386,93.71
28350,0.1116,100.00,0.4813,93.06
28400,0.0709,100.00,0.3993,95.61
28450,0.0691,100.00,0.3937,95.31
28500,0.0799,100.00,0.4078,94.95
28550,0.2116,99.41,0.6196,90.24
28600,0.0648,100.00,0.3503,96.69
28650,0.0633,100.00,0.3516,96.55
28700,0.0643,100.00,0.3518,96.79
28750,0.2617,100.00,0.6712,90.21
28800,0.0618,100.00,0.3037,97.82
28850,0.0590,100.00,0.2958,98.09
28900,0.0646,100.00,0.3087,97.66
28950,0.0771,100.00,0.3788,95.71
29000,0.0714,100.00,0.3109,97.72
29050,0.0572,100.00,0.2530,98.74
29100,0.0583,100.00,0.2547,98.76
29150,0.0565,100.00,0.2532,98.69
29200,0.0915,100.00,0.3027,98.09
29250,0.0580,100.00,0.2293,99.08
29300,0.0561,100.00,0.2282,99.20
29350,0.0602,100.00,0.2235,99.24
29400,0.0739,100.00,0.2758,97.87
29450,0.0615,100.00,0.2246,99.22
29500,0.0528,100.00,0.1980,99.52
