step,train_loss,train_acc,val_loss,val_acc
5500,0.1564,100.00,2.6288,50.86
5550,0.1447,100.00,2.5970,51.31
5600,0.1348,100.00,2.5457,51.62
5650,0.1291,100.00,2.5034,52.47
5700,0.1188,100.00,2.4721,52.16
5750,0.1049,100.00,2.4229,52.56
5800,0.1074,100.00,2.3998,52.89
5850,0.0961,100.00,2.3578,53.25
5900,0.1000,100.00,2.3241,53.46
5950,0.0985,100.00,2.2849,54.14
6000,0.0895,100.00,2.2282,54.57
6050,0.0878,100.00,2.1986,54.83
6100,0.0778,100.00,2.1993,54.55
6150,0.0699,100.00,2.1100,55.68
6200,0.0722,100.00,2.1097,55.37
6250,0.0627,100.00,2.0479,56.08
6300,0.0613,100.00,2.0211,56.34
6350,0.0633,100.00,2.0056,56.62
6400,0.0566,100.00,1.9485,57.07
6450,0.0540,100.00,1.9042,57.54
6500,0.0466,100.00,1.8785,57.85
6550,0.0501,100.00,1.8554,57.90
6600,0.0420,100.00,1.8252,58.21
6650,0.0427,100.00,1.7907,58.47
6700,0.0397,100.00,1.7440,58.89
6750,0.0382,100.00,1.7165,59.22
6800,0.0397,100.00,1.6866,60.02
6850,0.0331,100.00,1.6629,59.79
6900,0.0364,100.00,1.6157,60.02
6950,0.0331,100.00,1.5945,60.71
7000,0.0272,100.00,1.5492,61.11
7050,0.0265,100.00,1.5210,61.68
7100,0.0300,100.00,1.4910,61.91
7150,0.0274,100.00,1.4676,61.96
7200,0.0241,100.00,1.4458,62.22
7250,0.0229,100.00,1.4015,63.31
7300,0.0220,100.00,1.3904,63.87
7350,0.0224,100.00,1.3517,63.75
7400,0.0183,100.00,1.3341,63.90
7450,0.0173,100.00,1.2998,64.27
7500,0.0163,100.00,1.2661,64.56
7550,0.0167,100.00,1.2299,65.50
7600,0.0174,100.00,1.2145,66.33
7650,0.0166,100.00,1.1855,66.64
7700,0.0143,100.00,1.1602,66.66
7750,0.0137,100.00,1.1286,67.39
7800,0.0115,100.00,1.0955,67.63
7850,0.0130,100.00,1.0745,68.03
7900,0.0120,100.00,1.0533,68.64
7950,0.0107,100.00,1.0183,69.80
8000,0.0111,100.00,1.0018,69.66
8050,0.0098,100.00,0.9641,70.51
8100,0.0097,100.00,0.9503,70.79
8150,0.0093,100.00,0.9393,71.50
8200,0.0095,100.00,0.8968,72.33
8250,0.0086,100.00,0.8742,72.89
8300,0.0088,100.00,0.8904,72.82
8350,0.0076,100.00,0.8184,74.50
8400,0.0068,100.00,0.7972,74.24
8450,0.0065,100.00,0.7953,74.59
8500,0.0074,100.00,0.7731,75.32
8550,0.0059,100.00,0.7277,76.29
8600,0.0066,100.00,0.7193,76.74
8650,0.0058,100.00,0.7203,76.67
8700,0.0058,100.00,0.7101,76.93
8750,0.0059,100.00,0.6750,78.11
8800,0.0047,100.00,0.6415,78.65
8850,0.0060,100.00,0.6668,78.68
8900,0.0186,100.00,0.8514,74.73
8950,0.0051,100.00,0.6045,79.95
9000,0.0045,100.00,0.5838,81.04
9050,0.0045,100.00,0.5775,81.06
9100,0.0048,100.00,0.5721,81.13
9150,0.0047,100.00,0.5824,81.25
9200,0.0053,100.00,0.5682,80.57
9250,0.0058,100.00,0.5379,82.53
9300,0.0048,100.00,0.5207,83.05
9350,0.0062,100.00,0.5120,82.98
9400,0.0041,100.00,0.4856,84.34
9450,0.0059,100.00,0.5086,83.66
9500,0.0036,100.00,0.4512,85.22
9550,0.0043,100.00,0.4556,84.82
9600,0.0048,100.00,0.4597,85.12
9650,0.0035,100.00,0.4081,86.61
9700,0.0031,100.00,0.3900,87.67
9750,0.0034,100.00,0.3835,88.08
9800,0.0247,100.00,0.6096,80.80
9850,0.0047,100.00,0.4144,86.56
9900,0.0043,100.00,0.3951,87.56
9950,0.0042,100.00,0.3837,87.93
10000,0.0043,100.00,0.3751,88.22
10050,0.0045,100.00,0.3697,88.52
10100,0.0044,100.00,0.3598,89.04
10150,0.0051,100.00,0.3563,89.02
10200,0.0049,100.00,0.3446,89.56
10250,0.0054,100.00,0.3438,89.30
10300,0.0046,100.00,0.3227,90.11
10350,0.0284,100.00,0.5422,82.93
10400,0.0065,100.00,0.3399,89.78
10450,0.0058,100.00,0.3233,90.60
10500,0.0059,100.00,0.3133,91.05
10550,0.0061,100.00,0.3089,91.10
10600,0.0057,100.00,0.2999,91.71
10650,0.0062,100.00,0.2966,91.81
10700,0.0077,100.00,0.2880,92.02
10750,0.0324,99.80,2.2374,45.69
10800,0.0106,100.00,0.3194,91.57
10850,0.0077,100.00,0.2840,92.51
10900,0.0078,100.00,0.2758,92.89
10950,0.0079,100.00,0.2705,93.06
11000,0.0078,100.00,0.2668,93.46
11050,0.0081,100.00,0.2581,93.70
11100,0.0089,100.00,0.2519,93.81
11150,0.0091,100.00,0.2451,93.79
11200,0.0086,100.00,0.2399,94.47
11250,0.0076,100.00,0.2232,94.36
11300,0.0082,100.00,0.2112,94.71
11350,0.0065,100.00,0.2013,95.23
11400,0.0055,100.00,0.1674,96.20
11450,0.0344,100.00,0.4184,88.60
11500,0.0074,100.00,0.1882,95.91
11550,0.0071,100.00,0.1769,96.25
11600,0.0071,100.00,0.1726,96.20
11650,0.0070,100.00,0.1686,96.55
11700,0.0078,100.00,0.1627,96.79
11750,0.0075,100.00,0.1583,96.93
11800,0.0080,100.00,0.1565,96.84
11850,0.0080,100.00,0.1405,97.66
11900,0.0068,100.00,0.1352,97.71
11950,0.0067,100.00,0.1284,97.73
12000,0.0061,100.00,0.1140,97.95
12050,0.0176,100.00,0.1969,95.82
12100,0.0070,100.00,0.1186,98.21
12150,0.0072,100.00,0.1141,98.37
12200,0.0068,100.00,0.1110,98.49
12250,0.0073,100.00,0.1083,98.63
12300,0.0077,100.00,0.1083,98.68
12350,0.0072,100.00,0.1073,98.65
12400,0.0077,100.00,0.0991,98.82
12450,0.0075,100.00,0.0908,98.91
12500,0.5587,83.40,0.7881,76.51
12550,0.0088,100.00,0.1028,98.77
12600,0.0082,100.00,0.0911,99.24
12650,0.0081,100.00,0.0884,99.29
12700,0.0083,100.00,0.0864,99.34
12750,0.0084,100.00,0.0852,99.27
12800,0.0083,100.00,0.0862,99.20
12850,0.0095,100.00,0.0802,99.41
12900,0.0082,100.00,0.0729,99.60
