step,train_loss,train_acc,val_loss,val_acc
4600,0.4246,98.83,2.0601,57.86
4650,0.4004,99.61,2.0143,58.53
4700,0.3988,99.02,1.9593,59.68
4750,0.3551,98.63,1.9166,60.50
4800,0.3418,99.80,1.8619,61.17
4850,0.3276,99.41,1.7947,62.63
4900,0.3179,99.61,1.7521,62.90
4950,0.2973,99.61,1.7073,63.66
5000,0.2709,99.41,1.6533,64.06
5050,0.2315,99.80,1.6170,65.06
5100,0.2478,99.80,1.5615,65.66
5150,0.2200,99.80,1.5118,66.03
5200,0.2038,100.00,1.4568,67.24
5250,0.1845,100.00,1.4096,67.94
5300,0.1877,100.00,1.3662,68.85
5350,0.1628,100.00,1.2973,69.43
5400,0.1494,100.00,1.2477,70.01
5450,0.1439,100.00,1.1785,71.40
5500,0.1276,100.00,1.1298,72.62
5550,0.1216,100.00,1.0783,73.50
5600,0.1009,100.00,1.0159,74.29
5650,0.1018,100.00,0.9632,75.62
5700,0.0914,100.00,0.8981,77.05
5750,0.0817,100.00,0.8351,77.87
5800,0.0790,100.00,0.7723,79.60
5850,0.0681,100.00,0.7347,80.27
5900,0.0633,100.00,0.6699,82.30
5950,0.0532,100.00,0.6118,83.42
6000,0.0476,100.00,0.5598,85.37
6050,0.0455,100.00,0.5186,86.82
6100,0.0389,100.00,0.4802,88.01
6150,0.0327,100.00,0.4141,89.65
6200,0.0310,100.00,0.3806,91.59
6250,0.0268,100.00,0.3439,92.29
6300,0.0226,100.00,0.3075,93.32
6350,0.0218,100.00,0.2707,94.51
6400,0.0201,100.00,0.2443,95.75
6450,0.0175,100.00,0.2211,96.02
6500,0.0152,100.00,0.1888,96.99
6550,0.0139,100.00,0.1731,97.51
6600,0.0129,100.00,0.1543,97.75
6650,0.0103,100.00,0.1309,98.39
6700,0.0095,100.00,0.1150,98.51
6750,0.0084,100.00,0.1017,98.82
6800,0.0070,100.00,0.0928,98.69
6850,0.0068,100.00,0.0763,99.33
6900,0.0062,100.00,0.0690,99.12
6950,0.0049,100.00,0.0592,99.30
7000,0.0047,100.00,0.0531,99.42
7050,0.0043,100.00,0.0438,99.64
