step,train_loss,train_acc,val_loss,val_acc
10650,0.0202,100.00,5.0695,41.47
10700,0.0397,100.00,5.1766,38.90
10750,0.0190,100.00,5.0778,41.55
10800,0.0222,100.00,5.0829,41.16
10850,0.0362,100.00,5.0939,40.37
10900,0.0221,100.00,5.0577,41.66
10950,0.0233,100.00,5.0465,41.58
11000,0.0245,100.00,5.0508,41.45
11050,0.0376,100.00,5.0991,40.27
11100,0.0233,100.00,5.0811,41.55
11150,0.0205,100.00,5.0440,41.84
11200,0.0574,99.80,5.1040,39.65
11250,0.0239,100.00,5.0374,41.62
11300,0.0191,100.00,5.0066,42.01
11350,0.0258,100.00,5.0473,40.89
11400,0.0359,100.00,5.0248,41.24
11450,0.0210,100.00,4.9657,42.24
11500,0.0209,100.00,4.9378,42.43
11550,0.0251,100.00,4.9025,41.97
11600,0.0419,100.00,4.9406,40.91
11650,0.0405,100.00,4.9517,40.64
11700,0.0232,100.00,4.9223,41.97
11750,0.0313,100.00,4.9336,41.24
11800,0.0363,100.00,4.9491,40.77
11850,0.0380,100.00,4.9496,40.77
11900,0.0324,100.00,4.9350,41.35
11950,0.0246,100.00,4.8973,41.95
12000,0.0285,100.00,4.8808,41.78
12050,0.0761,99.80,4.9696,39.38
12100,0.0251,100.00,4.8435,42.30
12150,0.0255,100.00,4.8046,42.47
12200,0.0288,100.00,4.7749,42.09
12250,0.0539,100.00,4.8468,40.66
12300,0.0572,100.00,4.8408,40.81
12350,0.0305,100.00,4.7795,42.20
12400,0.1266,99.41,4.9403,36.54
12450,0.0294,100.00,4.7591,42.22
12500,0.0294,100.00,4.7251,42.34
12550,0.0506,100.00,4.7518,40.97
12600,0.0431,100.00,4.7383,41.06
12650,0.0386,100.00,4.7764,41.58
12700,0.0442,100.00,4.8095,40.73
12750,0.0366,100.00,4.7614,41.24
12800,0.0352,100.00,4.7430,41.53
12850,0.0448,100.00,4.7193,41.64
12900,0.0597,100.00,4.7857,40.79
12950,0.0362,100.00,4.7330,42.05
13000,0.0314,100.00,4.6573,42.47
13050,0.0753,100.00,4.7678,40.08
13100,0.0363,100.00,4.6998,42.11
13150,0.0312,100.00,4.6462,42.61
13200,0.0331,100.00,4.6232,42.40
13250,0.1607,98.63,4.7810,38.61
13300,0.0343,100.00,4.6068,42.72
13350,0.0338,100.00,4.5834,42.42
13400,0.0433,100.00,4.5989,41.57
13450,0.0571,100.00,4.7047,39.77
13500,0.0453,100.00,4.5889,42.05
13550,0.0389,100.00,4.5416,42.36
13600,0.0478,100.00,4.5820,41.80
13650,0.0607,100.00,4.6075,41.04
13700,0.0354,100.00,4.5230,42.40
13750,0.0424,100.00,4.5233,42.32
13800,0.1210,100.00,4.6136,39.13
13850,0.0381,100.00,4.5120,42.69
13900,0.0398,100.00,4.4602,42.76
13950,0.0470,100.00,4.4433,42.59
14000,0.0777,99.80,4.4985,40.06
14050,0.0541,100.00,4.4927,41.31
14100,0.0572,100.00,4.4518,42.07
14150,0.0487,100.00,4.4259,42.59
14200,0.0558,100.00,4.4509,41.18
14250,0.0520,100.00,4.4310,42.13
14300,0.0476,100.00,4.3989,42.34
14350,0.1175,100.00,4.4868,40.29
14400,0.0447,100.00,4.3753,42.61
14450,0.0479,100.00,4.3733,42.32
14500,0.0617,100.00,4.4335,41.28
14550,0.0450,100.00,4.3616,42.45
14600,0.0500,100.00,4.3327,42.26
14650,0.0501,100.00,4.3962,41.93
14700,0.0478,100.00,4.3593,41.89
14750,0.0424,100.00,4.2973,42.63
14800,0.0735,100.00,4.3636,41.62
14850,0.0447,100.00,4.2962,42.86
14900,0.0443,100.00,4.2836,42.34
14950,0.0873,99.61,4.3572,40.85
15000,0.0411,100.00,4.2704,42.59
15050,0.0558,100.00,4.2651,42.45
15100,0.0820,100.00,4.3359,41.39
15150,0.0385,100.00,4.2441,42.98
15200,0.0445,100.00,4.2212,42.94
15250,0.0516,100.00,4.2837,41.68
15300,0.0470,100.00,4.2108,42.65
15350,0.0380,100.00,4.2055,42.55
15400,0.0445,100.00,4.2233,42.67
15450,0.0460,100.00,4.1876,42.47
15500,0.0443,100.00,4.1910,42.51
15550,0.0395,100.00,4.1767,43.17
15600,0.0381,100.00,4.1875,42.61
15650,0.0687,100.00,4.2479,41.45
15700,0.0428,100.00,4.1512,42.82
15750,0.0322,100.00,4.0969,43.42
15800,0.0420,100.00,4.0920,43.00
15850,0.0754,100.00,4.1575,42.55
15900,0.0350,100.00,4.0707,43.54
15950,0.0336,100.00,4.0519,43.30
16000,0.0791,100.00,4.2296,40.54
16050,0.0498,100.00,4.0636,43.00
16100,0.0344,100.00,3.9862,43.73
16150,0.0478,100.00,4.0057,43.15
16200,0.0702,100.00,4.1548,40.77
16250,0.0400,100.00,3.9731,43.40
16300,0.0355,100.00,3.9720,43.01
16350,0.0485,100.00,3.9599,43.09
16400,0.0599,100.00,3.9483,43.27
16450,0.0470,100.00,3.9377,43.42
16500,0.0399,100.00,3.9166,43.50
16550,0.0511,100.00,3.9236,42.86
16600,0.0353,100.00,3.8653,43.59
16650,0.0349,100.00,3.8658,43.42
16700,0.0734,100.00,4.1424,39.56
16750,0.0330,100.00,3.8240,43.73
16800,0.0330,100.00,3.8078,43.73
16850,0.0446,100.00,3.8490,43.29
16900,0.0671,100.00,3.8592,42.67
16950,0.0432,100.00,3.8630,42.80
17000,0.0366,100.00,3.7549,43.83
17050,0.0543,100.00,3.8915,42.65
17100,0.0363,100.00,3.7265,43.86
17150,0.0349,100.00,3.7043,43.88
17200,0.2148,98.44,3.8518,38.69
17250,0.0353,100.00,3.6645,44.04
17300,0.0332,100.00,3.6255,44.04
17350,0.0377,100.00,3.5974,44.10
17400,0.0439,100.00,3.6098,43.77
17450,0.0667,100.00,3.6444,43.07
17500,0.0399,100.00,3.5509,43.90
17550,0.0446,100.00,3.5317,44.08
17600,0.1227,99.80,3.8604,38.32
17650,0.0460,100.00,3.5122,43.92
17700,0.0390,100.00,3.4655,44.15
17750,0.0398,100.00,3.4550,44.23
17800,1.0020,76.95,4.6502,19.01
17850,0.0500,100.00,3.4320,44.27
17900,0.0433,100.00,3.3820,44.48
17950,0.0460,100.00,3.3834,43.96
18000,0.0659,100.00,3.4283,43.61
18050,0.0723,100.00,3.3462,44.10
18100,0.0514,100.00,3.3216,44.25
18150,0.0677,100.00,3.4287,42.72
18200,0.0620,100.00,3.2667,44.46
18250,0.0503,100.00,3.2420,44.62
18300,0.1080,100.00,3.5227,40.85
18350,0.0477,100.00,3.2368,44.46
18400,0.0419,100.00,3.1817,44.73
18450,0.0467,100.00,3.2007,44.19
18500,0.0548,100.00,3.2106,43.98
18550,0.0535,100.00,3.1796,44.70
18600,0.0492,100.00,3.1741,44.21
18650,0.0441,100.00,3.1230,44.54
18700,0.0660,99.80,3.1713,44.79
18750,0.0459,100.00,3.0884,44.89
18800,0.3233,96.09,3.3722,37.24
18850,0.0411,100.00,2.9904,45.26
18900,0.0375,100.00,2.9840,45.20
18950,0.0441,100.00,2.9549,45.14
19000,0.0556,100.00,2.9795,45.02
19050,0.0519,100.00,2.9209,45.70
19100,0.0620,100.00,3.0105,44.70
19150,0.0517,100.00,2.9001,45.66
19200,0.0396,100.00,2.8294,45.78
19250,0.0416,100.00,2.8209,45.68
19300,0.0461,100.00,2.8473,45.60
19350,0.0754,100.00,2.8341,45.12
19400,0.0420,100.00,2.7407,45.93
19450,0.0447,100.00,2.7073,45.97
19500,0.0534,100.00,2.7210,45.80
19550,0.1479,99.41,2.7912,45.84
19600,0.0596,100.00,2.7566,46.36
19650,0.0418,100.00,2.6362,46.57
19700,0.0477,100.00,2.6498,46.47
19750,0.0682,100.00,2.6872,46.13
19800,0.0612,100.00,2.6142,46.67
19850,0.0532,100.00,2.6315,46.18
19900,0.0394,100.00,2.5111,47.23
19950,0.0471,100.00,2.5781,46.94
20000,0.0504,100.00,2.5121,47.23
20050,0.0370,100.00,2.4457,47.96
20100,0.0506,100.00,2.4949,47.40
20150,0.0643,100.00,2.4414,47.67
20200,0.0337,100.00,2.3248,48.56
20250,0.0318,100.00,2.3176,48.48
20300,0.0441,100.00,2.2990,48.56
20350,0.0759,100.00,2.4004,48.23
20400,0.0463,100.00,2.2864,48.60
20450,0.0378,100.00,2.2676,49.12
20500,0.2710,98.44,2.9115,37.00
20550,0.0354,100.00,2.1273,49.60
20600,0.0311,100.00,2.1250,50.05
20650,0.0337,100.00,2.1045,50.42
20700,0.0405,100.00,2.0986,51.09
20750,0.2938,98.44,2.2684,47.83
20800,0.0401,100.00,1.9672,51.34
20850,0.0392,100.00,1.9524,51.65
20900,0.0435,100.00,1.9583,51.79
20950,0.0695,100.00,2.0134,51.15
21000,0.0403,100.00,1.9205,52.12
21050,0.1853,99.02,2.0909,51.29
21100,0.0379,100.00,1.7944,53.51
21150,0.0377,100.00,1.7728,54.24
21200,0.0383,100.00,1.7723,54.51
21250,0.0502,100.00,1.7954,53.62
21300,0.0800,100.00,1.7666,53.80
21350,0.0389,100.00,1.6575,55.61
21400,0.0370,100.00,1.6568,55.83
21450,0.0439,100.00,1.6358,55.98
21500,0.5778,88.48,2.4291,41.74
21550,0.0426,100.00,1.5547,57.74
21600,0.0394,100.00,1.5111,57.86
21650,0.0410,100.00,1.5193,58.65
21700,0.0452,100.00,1.5126,57.74
21750,0.1056,100.00,1.5757,57.18
21800,0.0375,100.00,1.3937,60.68
21850,0.0399,100.00,1.3956,60.46
21900,0.0473,100.00,1.4008,60.46
21950,0.0503,100.00,1.4014,60.56
22000,0.0408,100.00,1.3728,61.57
22050,2.3766,46.48,3.0932,31.13
22100,0.0426,100.00,1.2204,64.77
22150,0.0341,100.00,1.1783,65.24
22200,0.0376,100.00,1.1805,65.08
22250,0.0405,100.00,1.2218,64.25
22300,0.0981,100.00,1.2195,65.68
22350,0.0389,100.00,1.0655,68.37
22400,0.0409,100.00,1.0754,67.79
22450,0.0384,100.00,1.0838,68.64
22500,0.0668,100.00,1.1077,67.73
22550,0.0375,100.00,1.0130,69.72
22600,0.0414,100.00,1.0331,69.84
22650,0.0701,100.00,0.9815,71.92
22700,0.0352,100.00,0.8683,74.24
22750,0.0342,100.00,0.8663,74.22
22800,0.0349,100.00,0.8810,74.18
22850,0.0534,100.00,0.9476,72.48
22900,0.0500,100.00,0.8506,75.50
22950,0.0368,100.00,0.7731,77.14
23000,0.0348,100.00,0.7724,77.33
23050,0.0402,100.00,0.7627,78.28
23100,0.4554,95.12,1.5711,57.45
23150,0.0366,100.00,0.6985,80.33
23200,0.0356,100.00,0.6824,80.75
23250,0.0364,100.00,0.6859,81.10
23300,0.0507,100.00,0.7195,80.81
23350,0.0569,100.00,0.6956,80.85
23400,0.0436,100.00,0.6574,81.87
23450,0.0386,100.00,0.6495,82.28
23500,0.0495,100.00,0.6001,84.91
23550,0.0312,100.00,0.5122,87.40
23600,0.0303,100.00,0.5061,88.06
23650,0.0331,100.00,0.5139,87.57
23700,1.8964,38.67,3.1918,19.34
23750,0.0452,100.00,0.4855,89.33
23800,0.0329,100.00,0.4371,91.40
23850,0.0327,100.00,0.4325,91.79
23900,0.0343,100.00,0.4544,90.42
23950,0.0473,100.00,0.4981,88.93
24000,0.0549,100.00,0.4439,91.17
24050,0.0360,100.00,0.3840,92.68
24100,0.0935,100.00,1.8325,49.49
24150,0.0617,100.00,0.4103,92.97
24200,0.0313,100.00,0.3095,95.46
24250,0.0312,100.00,0.3064,95.63
24300,0.0322,100.00,0.3133,95.54
24350,2.3647,54.49,2.3307,53.37
24400,0.0358,100.00,0.2944,96.21
24450,0.0307,100.00,0.2701,97.16
24500,0.0318,100.00,0.2702,97.06
24550,0.0328,100.00,0.2850,96.79
24600,0.0323,100.00,0.2723,96.81
24650,1.1143,77.54,1.1821,73.99
24700,0.0334,100.00,0.2282,97.87
24750,0.0295,100.00,0.2146,98.11
24800,0.0289,100.00,0.2168,98.14
24850,0.0302,100.00,0.2107,98.28
24900,0.0709,100.00,0.6239,86.03
24950,0.0551,100.00,0.2472,98.26
25000,0.0296,100.00,0.1839,98.86
25050,0.0301,100.00,0.1810,98.94
25100,0.0310,100.00,0.1810,99.03
25150,0.0356,100.00,0.1953,98.65
25200,0.0322,100.00,0.1685,99.11
25250,0.0264,100.00,0.1626,99.19
25300,0.1322,100.00,0.3901,96.41
25350,0.0278,100.00,0.1369,99.63
