step,train_loss,train_acc,val_loss,val_acc
17850,0.0310,100.00,2.4011,49.06
17900,0.8391,81.05,3.9232,26.40
17950,0.0379,100.00,2.3603,49.41
18000,0.0329,100.00,2.3156,49.35
18050,0.0347,100.00,2.3043,49.66
18100,0.0451,100.00,2.3221,49.39
18150,0.0612,100.00,2.3089,49.53
18200,0.0552,100.00,2.3006,49.57
18250,0.0358,100.00,2.1821,50.55
18300,0.0362,100.00,2.1677,50.36
18350,0.0413,100.00,2.1604,50.55
18400,0.2591,98.44,2.5167,45.00
18450,0.0377,100.00,2.0711,51.32
18500,0.0382,100.00,2.0594,51.23
18550,0.0496,100.00,2.0477,51.67
18600,0.0493,100.00,2.0137,52.27
18650,0.1053,99.80,2.3317,48.19
18700,0.0472,100.00,1.9455,52.27
18750,0.0411,100.00,1.8995,53.12
18800,0.0424,100.00,1.8911,53.12
18850,0.0513,100.00,1.9247,53.43
18900,0.0485,100.00,1.8673,53.89
18950,0.0479,100.00,1.8472,54.61
19000,0.2077,98.83,1.9620,52.48
19050,0.0389,100.00,1.7148,55.27
19100,0.0374,100.00,1.7084,55.44
19150,0.0473,100.00,1.6798,55.79
19200,0.0451,100.00,1.6953,55.57
19250,0.0805,100.00,1.7491,55.42
19300,0.0409,100.00,1.5817,57.33
19350,0.0420,100.00,1.5822,56.99
19400,0.0438,100.00,1.5706,57.55
19450,0.0701,100.00,1.6600,56.56
19500,0.0692,100.00,1.5473,57.62
19550,0.0405,100.00,1.4390,58.94
19600,0.0428,100.00,1.4326,58.96
19650,0.0517,100.00,1.4482,59.36
19700,0.0420,100.00,1.4182,60.12
19750,0.2463,98.83,1.6415,57.26
19800,0.0419,100.00,1.2772,62.69
19850,0.0385,100.00,1.2522,63.32
19900,0.0424,100.00,1.2715,63.07
19950,0.0514,100.00,1.2761,62.69
20000,0.1189,99.80,1.3384,62.90
20050,0.0369,100.00,1.1369,66.07
20100,0.0398,100.00,1.1254,65.93
20150,0.0423,100.00,1.1230,66.30
20200,2.7220,38.09,2.7246,34.69
20250,0.0461,100.00,1.0785,67.50
20300,0.0387,100.00,1.0094,68.91
20350,0.0401,100.00,1.0041,69.14
20400,0.0423,100.00,1.0087,69.60
20450,0.0583,100.00,1.0483,69.41
20500,0.0681,100.00,1.0297,70.16
20550,0.0386,100.00,0.9016,73.00
20600,0.0393,100.00,0.8964,72.91
20650,0.0446,100.00,0.9012,72.62
20700,0.1269,99.61,1.0311,70.80
20750,0.0398,100.00,0.8091,75.79
20800,0.0390,100.00,0.7890,76.58
20850,0.0389,100.00,0.7957,76.31
20900,0.0419,100.00,0.8165,76.23
20950,0.0639,100.00,0.8971,74.42
21000,0.0524,100.00,0.7165,79.56
21050,0.0350,100.00,0.6393,82.86
21100,0.0367,100.00,0.6278,82.78
21150,0.0347,100.00,0.6384,82.11
21200,0.0446,100.00,0.6760,81.16
21250,2.6026,43.55,3.5452,21.06
21300,0.0460,100.00,0.5862,85.43
21350,0.0323,100.00,0.5158,87.36
21400,0.0308,100.00,0.5199,87.30
21450,0.0376,100.00,0.5302,86.71
21500,0.0377,100.00,0.5225,87.00
21550,2.4258,46.88,2.8072,36.73
21600,0.0388,100.00,0.4637,89.64
21650,0.0320,100.00,0.4198,91.23
21700,0.0326,100.00,0.4163,91.40
21750,0.0321,100.00,0.4234,91.07
21800,0.0374,100.00,0.4108,91.90
21850,0.1666,99.80,0.6732,84.31
21900,0.0359,100.00,0.3909,92.31
21950,0.0346,100.00,0.3822,92.93
22000,0.0317,100.00,0.3763,92.68
22050,0.0352,100.00,0.3713,93.16
22100,0.0752,100.00,0.4744,90.96
22150,0.0314,100.00,0.3197,94.76
22200,0.0313,100.00,0.3105,95.19
22250,0.0323,100.00,0.3152,94.92
22300,0.0320,100.00,0.3042,95.30
22350,0.2505,99.80,0.7685,86.01
22400,0.0341,100.00,0.2656,96.93
22450,0.0303,100.00,0.2548,97.24
22500,0.0303,100.00,0.2571,96.77
22550,0.0375,100.00,0.2678,96.68
22600,0.1299,100.00,0.4595,93.12
22650,0.0315,100.00,0.2198,97.87
22700,0.0285,100.00,0.2073,98.34
22750,0.0307,100.00,0.2114,98.05
22800,0.0275,100.00,0.1995,98.42
22850,0.1540,99.61,0.4753,93.87
22900,0.0314,100.00,0.1860,98.84
22950,0.0288,100.00,0.1735,99.07
23000,0.0288,100.00,0.1723,99.05
23050,0.0270,100.00,0.1620,99.09
23100,2.7885,38.67,3.1695,27.79
23150,0.0366,100.00,0.1661,99.01
23200,0.0279,100.00,0.1411,99.57
