step,train_loss,train_acc,val_loss,val_acc
4400,0.0019,100.00,7.7242,17.36
4450,0.0019,100.00,7.7729,17.47
4500,0.0016,100.00,7.8345,17.25
4550,0.0014,100.00,7.8773,17.17
4600,0.0014,100.00,7.9275,17.49
4650,0.0012,100.00,7.9616,17.57
4700,0.0010,100.00,8.0059,17.49
4750,0.0009,100.00,8.0536,17.61
4800,0.0009,100.00,8.0917,17.57
4850,0.0007,100.00,8.1361,17.85
4900,0.0007,100.00,8.1898,17.85
4950,0.0006,100.00,8.2431,18.02
5000,0.0006,100.00,8.2907,17.76
5050,0.0005,100.00,8.3176,18.22
5100,0.0005,100.00,8.3725,17.84
5150,0.0004,100.00,8.4127,17.93
5200,0.0004,100.00,8.4778,18.05
5250,0.0003,100.00,8.5082,18.02
5300,0.0003,100.00,8.5537,18.15
5350,0.0003,100.00,8.6096,18.34
5400,0.0002,100.00,8.6285,18.38
5450,0.0002,100.00,8.6812,18.22
5500,0.0002,100.00,8.7374,18.24
5550,0.0002,100.00,8.7624,18.49
5600,0.0002,100.00,8.8104,18.45
5650,0.0002,100.00,8.8645,18.59
5700,0.0001,100.00,8.9181,18.53
5750,0.0001,100.00,8.9344,18.59
5800,0.0001,100.00,8.9869,18.70
5850,0.0001,100.00,9.0292,18.58
5900,0.0001,100.00,9.1017,18.70
5950,0.0001,100.00,9.1123,18.65
6000,0.0001,100.00,9.1593,18.79
6050,0.0001,100.00,9.1788,18.80
6100,0.0001,100.00,9.2348,18.75
6150,0.0001,100.00,9.2863,18.78
6200,0.0001,100.00,9.2994,18.87
6250,0.0001,100.00,9.3558,19.07
6300,0.0000,100.00,9.3739,19.00
6350,1.0727,80.08,7.6999,10.30
6400,0.0013,100.00,9.2500,17.12
6450,0.0005,100.00,9.2310,18.02
6500,0.0004,100.00,9.1451,18.19
6550,0.0004,100.00,9.1163,18.41
6600,0.0003,100.00,9.0836,18.63
6650,0.0003,100.00,9.0215,18.89
6700,0.0002,100.00,8.9494,18.97
6750,0.0002,100.00,8.8654,19.14
6800,0.0002,100.00,8.7813,19.23
6850,0.0002,100.00,8.7014,19.29
6900,0.0003,100.00,8.6315,19.37
6950,0.0003,100.00,8.5984,19.50
7000,0.0003,100.00,8.5666,19.67
7050,0.0003,100.00,8.6252,19.40
7100,0.0003,100.00,8.6333,19.48
7150,0.0002,100.00,8.6827,19.40
7200,0.0002,100.00,8.6749,19.46
7250,0.0002,100.00,8.7410,19.43
7300,0.0002,100.00,8.7924,19.65
7350,0.0002,100.00,8.8181,19.57
7400,0.0001,100.00,8.8473,19.74
7450,0.0002,100.00,8.9001,19.54
7500,0.0001,100.00,8.9086,19.71
7550,0.0002,100.00,8.9482,19.61
7600,0.0001,100.00,9.0061,19.73
7650,0.0002,100.00,9.0064,19.51
7700,0.0001,100.00,9.0582,19.91
7750,0.0001,100.00,9.0855,19.73
7800,0.0001,100.00,9.1313,19.64
7850,0.0001,100.00,9.1567,19.71
7900,0.6554,84.38,8.1231,13.14
7950,0.0010,100.00,9.0615,18.86
8000,0.0005,100.00,9.0068,19.57
8050,0.0004,100.00,8.9441,19.57
8100,0.0004,100.00,8.9073,19.70
8150,0.0003,100.00,8.8487,19.92
8200,0.0003,100.00,8.7751,19.94
8250,0.0003,100.00,8.7002,20.09
8300,0.0003,100.00,8.6155,20.21
8350,0.0003,100.00,8.5403,20.15
8400,0.0004,100.00,8.4772,20.26
8450,0.0004,100.00,8.4428,20.29
8500,0.0004,100.00,8.4631,20.12
8550,0.0004,100.00,8.4608,20.32
8600,0.5269,94.73,6.4875,12.46
8650,0.0023,100.00,8.3850,19.23
8700,0.0012,100.00,8.4061,19.80
8750,0.0011,100.00,8.3600,19.98
8800,0.0010,100.00,8.2997,20.14
8850,0.0010,100.00,8.2289,20.18
8900,0.0011,100.00,8.1486,20.33
8950,0.0011,100.00,8.0702,20.50
9000,0.0012,100.00,7.9871,20.46
9050,0.0013,100.00,7.9290,20.36
9100,0.0015,100.00,7.9094,20.24
9150,0.0014,100.00,7.9419,20.22
9200,0.0012,100.00,7.9267,20.49
9250,0.0012,100.00,7.9619,20.59
9300,0.0012,100.00,8.0089,20.33
9350,0.0011,100.00,8.0222,20.48
9400,0.0010,100.00,8.0635,20.41
9450,0.0012,100.00,8.0884,20.09
9500,0.0009,100.00,8.1321,20.73
9550,0.0010,100.00,8.1373,20.22
9600,0.0484,100.00,7.7239,16.52
9650,0.0019,100.00,8.1712,19.81
9700,0.0016,100.00,8.1366,20.09
9750,0.0015,100.00,8.0656,20.31
9800,0.0016,100.00,7.9898,20.36
9850,0.0016,100.00,7.8992,20.59
9900,0.0018,100.00,7.8172,20.67
9950,0.0018,100.00,7.7449,20.75
10000,0.0021,100.00,7.6934,20.75
10050,0.0024,100.00,7.6927,20.42
10100,0.0292,100.00,7.6174,18.01
10150,0.0050,100.00,7.7854,19.94
10200,0.0043,100.00,7.7173,20.31
10250,0.0043,100.00,7.6328,20.38
10300,0.0045,100.00,7.5400,20.53
10350,0.0046,100.00,7.4555,20.56
10400,0.0049,100.00,7.3957,20.76
10450,0.0052,100.00,7.3451,20.55
10500,0.0054,100.00,7.3401,20.39
10550,0.0049,100.00,7.3726,20.75
10600,0.0049,100.00,7.4000,20.65
10650,0.0064,100.00,7.4363,20.49
10700,0.0043,100.00,7.4602,20.46
10750,0.0036,100.00,7.4730,20.72
10800,0.0039,100.00,7.5063,20.49
10850,0.0228,100.00,7.4740,18.65
10900,0.0045,100.00,7.5293,20.59
10950,0.0042,100.00,7.4624,20.75
11000,0.0044,100.00,7.3895,20.86
11050,0.0047,100.00,7.3227,20.92
11100,0.0050,100.00,7.2936,21.07
11150,0.0052,100.00,7.2817,20.86
11200,0.0074,100.00,7.3297,20.32
11250,0.0052,100.00,7.3507,20.66
11300,0.0051,100.00,7.3894,20.62
11350,0.0070,100.00,7.4185,20.46
11400,0.0822,99.80,7.2284,17.46
11450,0.0061,100.00,7.4684,20.45
11500,0.0056,100.00,7.3958,20.75
11550,0.0058,100.00,7.3196,20.92
11600,0.0063,100.00,7.2598,20.97
11650,0.0066,100.00,7.1930,21.04
11700,0.0070,100.00,7.1694,20.80
11750,0.0178,100.00,7.2664,19.24
11800,0.0119,100.00,7.2416,20.43
11850,0.0078,100.00,7.1912,20.89
11900,0.0079,100.00,7.1318,20.99
11950,0.0082,100.00,7.0882,21.07
12000,0.0091,100.00,7.0706,21.01
12050,0.0099,100.00,7.0754,20.45
12100,0.0469,100.00,7.1532,18.22
12150,0.0092,100.00,7.1602,20.87
12200,0.0094,100.00,7.0830,21.13
12250,0.0098,100.00,7.0372,20.99
12300,0.0101,100.00,7.0170,21.07
12350,0.0111,100.00,7.0315,20.82
12400,0.0208,100.00,7.0826,20.39
12450,0.0094,100.00,7.1163,20.77
12500,0.0100,100.00,7.1370,20.43
12550,0.0105,100.00,7.1530,20.45
12600,0.0082,100.00,7.1729,20.70
12650,0.0102,100.00,7.2098,20.07
12700,0.0222,100.00,7.2959,19.43
12750,0.0088,100.00,7.2499,20.70
12800,0.0085,100.00,7.1736,20.93
12850,0.0095,100.00,7.1192,20.79
12900,0.0100,100.00,7.0771,20.75
12950,0.0110,100.00,7.0692,20.87
13000,0.0127,100.00,7.0843,20.53
13050,1.0808,80.86,6.3074,11.53
13100,0.0153,100.00,7.2035,20.11
13150,0.0116,100.00,7.1514,20.62
13200,0.0119,100.00,7.0698,20.82
13250,0.0129,100.00,7.0039,20.82
13300,0.0136,100.00,6.9704,20.80
13350,0.0204,100.00,6.9797,20.07
13400,0.0152,100.00,6.9911,20.62
13450,0.0142,100.00,7.0102,20.77
13500,0.0162,100.00,7.0370,20.05
13550,0.0124,100.00,7.0996,20.29
13600,0.0149,100.00,7.1311,19.88
13650,0.0112,100.00,7.1464,20.56
13700,0.0104,100.00,7.1809,20.45
13750,0.0129,100.00,7.2227,20.07
13800,0.0091,100.00,7.2690,20.15
13850,0.0132,100.00,7.2788,20.58
13900,0.0080,100.00,7.2925,20.41
13950,0.0074,100.00,7.3180,20.31
14000,0.0096,100.00,7.3362,20.58
14050,0.0083,100.00,7.3704,20.25
14100,0.0065,100.00,7.3987,20.72
14150,0.0071,100.00,7.4179,20.45
14200,0.2374,97.27,7.1491,15.42
14250,0.0090,100.00,7.5321,19.98
14300,0.0078,100.00,7.4444,20.31
14350,0.0079,100.00,7.3562,20.48
14400,0.0085,100.00,7.2781,20.69
14450,0.0100,100.00,7.2246,20.56
14500,0.0153,100.00,7.2304,19.99
14550,0.0115,100.00,7.2354,20.56
14600,0.0117,100.00,7.2691,20.25
14650,0.0254,100.00,7.2973,19.03
14700,0.0098,100.00,7.3027,20.28
14750,0.0102,100.00,7.2265,20.69
14800,0.0105,100.00,7.1569,20.60
14850,0.0113,100.00,7.1260,20.39
14900,0.0132,100.00,7.1465,20.43
14950,0.0125,100.00,7.1709,20.31
15000,0.0120,100.00,7.1840,20.50
15050,0.0129,100.00,7.2513,20.22
15100,0.0106,100.00,7.2686,20.42
15150,0.0128,100.00,7.3034,20.02
15200,0.0084,100.00,7.3004,20.42
15250,0.0116,100.00,7.3838,19.73
15300,0.0273,100.00,7.3527,19.16
15350,0.0105,100.00,7.3969,20.19
15400,0.0101,100.00,7.2998,20.39
15450,0.0114,100.00,7.2203,20.60
15500,0.0121,100.00,7.1656,20.32
15550,0.0128,100.00,7.1129,20.35
15600,0.0154,100.00,7.1388,20.43
15650,0.0138,100.00,7.1739,20.28
15700,0.0152,100.00,7.2273,19.54
15750,0.0116,100.00,7.2395,20.63
15800,0.0120,100.00,7.2334,20.49
15850,0.0123,100.00,7.2832,19.94
15900,0.0104,100.00,7.3093,20.55
15950,0.0266,100.00,7.4515,16.59
16000,0.0623,100.00,7.3406,17.50
16050,0.0136,100.00,7.4959,19.74
16100,0.0122,100.00,7.3900,19.91
16150,0.0129,100.00,7.2893,20.35
16200,0.0134,100.00,7.2068,20.45
16250,0.0149,100.00,7.1429,20.22
16300,0.0186,100.00,7.1370,20.01
16350,0.0158,100.00,7.1367,20.09
16400,0.0175,100.00,7.1672,19.53
16450,0.0196,100.00,7.1752,20.07
16500,0.0119,100.00,7.1951,20.42
16550,0.0142,100.00,7.2112,20.28
16600,0.0282,100.00,7.2452,19.13
16650,0.0132,100.00,7.2406,20.38
16700,0.0134,100.00,7.1582,20.65
16750,0.0142,100.00,7.0880,20.63
16800,0.0157,100.00,7.0406,20.76
16850,0.0175,100.00,7.0340,20.35
16900,0.0186,100.00,7.0629,20.08
16950,0.0153,100.00,7.0721,20.77
17000,0.0228,100.00,7.1411,20.32
17050,0.0638,100.00,7.1405,17.83
17100,0.0137,100.00,7.1721,20.55
17150,0.0136,100.00,7.1021,20.63
17200,0.0147,100.00,7.0793,20.72
17250,0.0163,100.00,7.0760,20.73
17300,0.1146,100.00,6.9204,17.30
17350,0.0173,100.00,7.1399,20.43
17400,0.0163,100.00,7.0605,20.53
17450,0.0173,100.00,6.9996,20.84
17500,0.0200,100.00,6.9407,20.65
17550,0.0254,100.00,6.9536,20.11
17600,0.0283,100.00,6.9427,20.24
17650,0.0204,100.00,6.9632,20.76
17700,0.0210,100.00,6.9941,20.01
17750,0.0226,100.00,7.0372,20.55
17800,0.0162,100.00,7.0577,20.73
17850,0.0190,100.00,7.0688,20.76
17900,1.0553,83.20,6.1480,13.50
17950,0.0224,100.00,7.1779,20.35
18000,0.0173,100.00,7.1352,20.58
18050,0.0176,100.00,7.0590,20.73
18100,0.0188,100.00,6.9773,20.87
18150,0.0230,100.00,6.9471,20.79
18200,0.0351,100.00,6.9506,19.68
18250,0.0226,100.00,7.0150,20.56
18300,0.0182,100.00,6.9369,21.09
18350,0.0197,100.00,6.9376,20.97
18400,0.0241,100.00,6.9839,20.01
18450,0.0577,100.00,6.9507,19.23
18500,0.0194,100.00,6.9968,20.82
18550,0.0198,100.00,6.9282,20.87
18600,0.0217,100.00,6.8617,21.00
18650,0.0261,100.00,6.8443,20.87
18700,0.0383,100.00,6.8756,20.29
18750,0.0275,100.00,6.8676,20.76
18800,0.0252,100.00,6.9215,20.79
18850,0.0237,100.00,6.9314,20.72
18900,0.0427,100.00,6.9389,19.82
18950,0.0194,100.00,6.9484,21.10
19000,0.0200,100.00,6.8846,21.09
19050,0.0229,100.00,6.8300,21.04
19100,0.0272,100.00,6.8153,20.69
19150,0.1772,98.83,6.6925,18.56
19200,0.0230,100.00,6.8687,20.90
19250,0.0237,100.00,6.8002,21.26
19300,0.0253,100.00,6.7700,21.23
19350,0.0295,100.00,6.7639,21.00
19400,0.6040,92.38,6.3499,12.27
19450,0.0323,100.00,6.8790,20.66
19500,0.0267,100.00,6.8197,21.04
19550,0.0286,100.00,6.7562,21.24
19600,0.0336,100.00,6.7039,21.09
19650,0.2615,98.44,6.4337,17.26
19700,0.0319,100.00,6.7361,21.13
19750,0.0316,100.00,6.6778,21.06
19800,0.0340,100.00,6.6333,21.16
19850,0.0435,100.00,6.6293,20.96
19900,0.1308,100.00,6.5574,18.73
19950,0.0357,100.00,6.6884,21.07
20000,0.0360,100.00,6.6167,21.27
20050,0.0390,100.00,6.5741,21.52
20100,0.0397,100.00,6.5784,21.40
20150,0.0596,100.00,6.6071,20.63
20200,0.0348,100.00,6.6205,21.60
20250,1.1500,83.20,5.9012,12.51
20300,0.0391,100.00,6.7078,21.18
20350,0.0342,100.00,6.6582,21.34
20400,0.0338,100.00,6.6048,21.48
20450,0.0394,100.00,6.6061,21.11
20500,0.0394,100.00,6.5853,21.40
20550,0.9511,86.13,6.1526,12.84
20600,0.0362,100.00,6.6682,21.23
20650,0.0327,100.00,6.6183,21.62
20700,0.0348,100.00,6.5532,21.79
20750,0.0389,100.00,6.5415,21.78
20800,0.0819,100.00,6.5142,20.45
20850,0.0388,100.00,6.6006,21.57
20900,0.0384,100.00,6.5455,21.84
20950,0.0413,100.00,6.5041,21.77
21000,0.8028,91.41,5.5859,15.36
21050,0.0478,100.00,6.5906,21.17
21100,0.0413,100.00,6.5447,21.68
21150,0.0425,100.00,6.4851,21.57
21200,0.0506,100.00,6.4815,21.50
21250,0.0655,100.00,6.4769,20.94
21300,0.0441,100.00,6.5054,21.72
21350,0.0423,100.00,6.4578,21.84
21400,0.0503,100.00,6.4537,21.58
21450,0.1144,100.00,6.2969,20.01
21500,0.0433,100.00,6.4789,21.85
21550,0.0428,100.00,6.4335,21.85
21600,0.0504,100.00,6.4079,21.79
21650,0.2049,99.41,6.2164,19.02
21700,0.0440,100.00,6.4684,21.79
21750,0.0418,100.00,6.4131,22.20
21800,0.0446,100.00,6.3988,22.01
21850,1.4212,71.68,6.0549,9.52
21900,0.0528,100.00,6.4650,21.33
21950,0.0436,100.00,6.4033,22.13
22000,0.0494,100.00,6.3600,22.13
22050,0.0538,100.00,6.3413,21.78
22100,0.0669,100.00,6.3577,21.18
22150,0.0448,100.00,6.3585,22.19
22200,0.0491,100.00,6.3223,22.26
22250,3.1190,12.89,6.4802,4.18
22300,0.1848,100.00,6.0530,19.90
22350,0.0534,100.00,6.3974,22.02
22400,0.0492,100.00,6.3383,22.20
22450,0.0517,100.00,6.2930,22.42
22500,0.1071,100.00,6.2996,20.84
22550,0.0525,100.00,6.3160,22.15
22600,0.0518,100.00,6.2676,22.12
22650,0.0611,100.00,6.2406,22.49
22700,0.1335,100.00,6.1796,21.18
22750,0.0560,100.00,6.2596,22.26
22800,0.0543,100.00,6.2220,22.33
22850,3.0211,37.89,5.3627,4.66
22900,0.0820,100.00,6.2460,21.68
22950,0.0589,100.00,6.2176,22.26
23000,0.0643,100.00,6.1714,22.32
23050,1.3260,71.29,5.7316,13.31
23100,0.0612,100.00,6.2078,22.11
23150,0.0591,100.00,6.1773,22.46
23200,0.0667,100.00,6.1242,22.42
23250,0.1822,100.00,6.0842,20.04
23300,0.0619,100.00,6.1499,22.59
23350,0.0594,100.00,6.1216,22.46
23400,0.0898,100.00,6.1078,21.91
23450,0.0836,100.00,6.1453,21.96
23500,0.0580,100.00,6.1375,22.47
23550,0.0642,100.00,6.1097,22.49
23600,0.2436,99.80,5.9257,20.41
23650,0.0601,100.00,6.1376,22.63
23700,0.0589,100.00,6.0981,22.59
23750,0.3052,98.83,5.9249,17.51
23800,0.0614,100.00,6.1116,22.56
23850,0.0632,100.00,6.0704,22.67
23900,0.0746,100.00,6.0589,22.74
23950,0.3477,99.41,5.6975,20.66
24000,0.0695,100.00,6.1044,22.47
24050,0.0708,100.00,6.0725,22.50
24100,3.8285,21.48,5.2220,4.08
24150,0.1091,100.00,6.0503,21.33
24200,0.0687,100.00,6.0766,22.54
24250,0.0793,100.00,6.0161,22.43
24300,0.3353,98.83,5.9639,19.61
24350,0.0681,100.00,6.0396,22.70
24400,0.0713,100.00,5.9925,22.66
24450,0.0777,100.00,5.9894,22.42
24500,0.1571,100.00,5.9263,21.40
24550,0.0694,100.00,6.0311,22.70
24600,0.0695,100.00,5.9894,22.77
24650,0.5986,94.92,5.7513,16.68
24700,0.0708,100.00,6.0209,22.63
24750,0.0711,100.00,5.9865,22.63
24800,1.8926,55.47,5.7064,9.58
24850,0.0756,100.00,5.9883,22.57
24900,0.0674,100.00,5.9643,23.03
24950,1.4529,69.34,5.9075,12.10
25000,0.1016,100.00,5.9754,21.94
25050,0.0703,100.00,5.9639,22.97
25100,0.1004,100.00,5.9467,22.56
25150,0.1614,100.00,5.8592,21.77
25200,0.0696,100.00,5.9434,22.98
25250,0.0754,100.00,5.9154,23.20
25300,0.3500,99.22,5.7578,19.57
25350,0.0721,100.00,5.9413,23.08
25400,0.0719,100.00,5.8992,23.08
25450,2.1537,54.49,5.6691,7.43
25500,0.0941,100.00,5.9408,22.81
25550,0.0730,100.00,5.9115,23.15
25600,0.0839,100.00,5.8922,22.96
25650,0.1431,100.00,5.8890,21.86
25700,0.0713,100.00,5.9162,23.17
25750,0.0831,100.00,5.8740,23.14
25800,0.2466,99.41,5.7759,20.58
25850,0.0805,100.00,5.9116,23.15
25900,0.0846,100.00,5.8572,22.93
25950,0.4616,97.27,5.7558,19.09
26000,0.0794,100.00,5.8870,23.00
26050,0.0804,100.00,5.8569,23.15
26100,1.0858,76.76,5.5597,14.85
26150,0.0888,100.00,5.8835,23.04
26200,0.0825,100.00,5.8508,23.17
26250,0.7402,89.45,5.6573,16.35
26300,0.0876,100.00,5.8604,23.14
26350,0.0861,100.00,5.8343,23.20
26400,2.9135,39.45,4.9434,9.56
26450,0.1049,100.00,5.8696,22.90
26500,0.0826,100.00,5.8395,23.30
26550,0.6822,91.21,5.9698,12.84
26600,0.0915,100.00,5.8495,23.08
26650,0.0782,100.00,5.8090,23.32
26700,0.1281,100.00,5.8345,21.98
26750,0.1591,100.00,5.7809,22.57
26800,0.0857,100.00,5.8258,23.52
26850,1.5295,67.19,5.9094,10.32
26900,0.1020,100.00,5.8125,23.27
26950,0.0813,100.00,5.7921,23.51
27000,0.7482,90.43,5.7933,15.88
27050,0.0860,100.00,5.8014,23.35
27100,0.0874,100.00,5.7692,23.42
27150,0.1163,100.00,5.7781,22.76
27200,0.1175,100.00,5.7989,22.62
27250,0.0814,100.00,5.7832,23.55
27300,0.0957,100.00,5.7546,23.42
27350,0.1241,100.00,5.7310,22.37
27400,0.0825,100.00,5.7826,23.61
27450,1.4239,66.21,5.7464,13.38
27500,0.1062,100.00,5.7836,23.24
27550,0.0864,100.00,5.7712,23.71
27600,1.4543,74.41,5.5997,12.51
27650,0.1052,100.00,5.7852,23.25
27700,0.0838,100.00,5.7703,23.57
27750,1.2143,76.37,5.8368,10.91
27800,0.1125,100.00,5.7747,23.45
27850,0.0872,100.00,5.7292,23.74
27900,1.4260,63.28,5.7313,9.66
27950,0.1053,100.00,5.7536,23.34
28000,0.0983,100.00,5.7420,23.37
28050,0.1124,100.00,5.7710,22.37
28100,0.1406,100.00,5.7304,22.79
28150,0.0894,100.00,5.7056,23.61
28200,2.2196,63.09,5.3018,6.82
28250,0.1125,100.00,5.7319,23.30
28300,0.1099,100.00,5.7113,23.61
28350,1.4388,68.16,5.8808,10.70
28400,0.1073,100.00,5.7140,23.23
28450,0.0913,100.00,5.6954,23.75
28500,3.9255,20.90,4.8931,3.87
28550,0.1774,100.00,5.6853,22.73
28600,0.1046,100.00,5.7044,23.65
28650,1.2942,73.24,5.4870,14.78
28700,0.1120,100.00,5.7074,23.47
28750,0.0986,100.00,5.6684,23.71
28800,1.3527,75.98,5.6132,11.99
28850,0.1004,100.00,5.6899,23.62
28900,0.1070,100.00,5.6659,23.47
28950,0.6888,91.80,5.4695,17.56
29000,0.1001,100.00,5.6738,23.68
29050,0.1041,100.00,5.6620,23.58
29100,1.1794,83.01,5.2120,15.77
29150,0.1213,100.00,5.6629,23.55
29200,0.1048,100.00,5.6369,23.52
29250,0.2547,100.00,5.6143,22.13
29300,0.1003,100.00,5.6399,23.79
29350,0.1157,100.00,5.6061,23.71
29400,0.2600,100.00,5.5466,22.74
29450,0.0965,100.00,5.6403,23.83
29500,0.1655,100.00,5.6333,23.20
29550,0.1316,100.00,5.6402,23.32
29600,0.0971,100.00,5.6072,23.96
29650,0.1157,100.00,5.6053,23.62
29700,0.1858,100.00,5.5918,23.10
29750,0.0951,100.00,5.6186,23.83
29800,0.1137,100.00,5.5782,23.68
29850,0.2214,99.80,5.5705,22.28
29900,0.0948,100.00,5.6244,23.99
29950,0.1082,100.00,5.5931,23.66
30000,0.2031,100.00,5.5365,22.72
30050,0.1004,100.00,5.6137,23.82
30100,0.1109,100.00,5.6053,23.78
30150,0.1546,100.00,5.5914,23.35
30200,0.0969,100.00,5.5865,23.95
30250,1.3198,72.07,5.4850,15.45
30300,0.1195,100.00,5.5951,23.82
30350,0.1029,100.00,5.6055,23.55
30400,0.5085,96.68,5.4998,19.68
30450,0.1001,100.00,5.5940,23.82
30500,0.1165,100.00,5.5922,23.71
30550,0.2626,99.22,5.5888,22.42
30600,0.0997,100.00,5.5860,24.05
30650,0.1083,100.00,5.5599,23.89
30700,0.3241,99.41,5.5352,21.78
30750,0.0962,100.00,5.6065,24.08
30800,0.1805,100.00,5.6284,22.96
30850,0.1275,100.00,5.5660,23.59
30900,0.1031,100.00,5.5668,24.08
30950,0.1198,100.00,5.5641,23.62
31000,0.2351,99.61,5.5597,22.25
31050,0.1017,100.00,5.5809,24.13
31100,0.1062,100.00,5.5416,24.08
31150,0.2220,99.80,5.5371,22.52
31200,0.1005,100.00,5.5655,23.99
31250,0.1062,100.00,5.5163,23.85
31300,0.1973,100.00,5.5515,22.52
31350,0.1033,100.00,5.5441,24.03
31400,1.6041,68.16,5.2961,13.42
31450,0.1245,100.00,5.5570,23.69
31500,0.1144,100.00,5.5323,24.09
31550,1.6564,66.41,5.4225,13.56
31600,0.1077,100.00,5.5227,23.89
31650,0.1054,100.00,5.5209,23.83
31700,1.7889,60.94,5.4775,13.12
31750,0.1179,100.00,5.5207,23.86
31800,0.1024,100.00,5.5040,23.95
31850,0.7240,91.21,5.4436,18.24
31900,0.1176,100.00,5.5200,23.92
31950,0.1197,100.00,5.4767,24.05
32000,0.3417,99.80,5.4758,20.48
32050,0.1138,100.00,5.4950,24.09
32100,0.1290,100.00,5.4645,24.09
32150,0.2417,100.00,5.5044,22.40
32200,0.1060,100.00,5.4763,24.00
32250,0.1199,100.00,5.4557,24.15
32300,0.1823,100.00,5.4718,23.18
32350,0.1126,100.00,5.4706,23.89
32400,1.3287,74.02,5.8396,7.98
32450,0.1418,100.00,5.5185,23.65
32500,0.1131,100.00,5.4694,24.09
32550,0.1323,100.00,5.4571,24.02
32600,0.1722,100.00,5.4488,23.10
32650,0.1067,100.00,5.4608,24.30
32700,0.1297,100.00,5.4528,23.78
32750,0.2762,99.80,5.4117,23.23
32800,0.1120,100.00,5.4559,24.00
32850,0.1172,100.00,5.4428,23.86
32900,0.1695,100.00,5.4548,23.55
32950,0.1148,100.00,5.4428,24.12
33000,0.1380,100.00,5.4444,23.69
33050,0.1552,100.00,5.4440,23.42
33100,0.1123,100.00,5.4276,24.26
33150,0.2145,100.00,5.4417,23.13
33200,0.1266,100.00,5.4050,23.81
