step,train_loss,train_acc,val_loss,val_acc
9450,0.0098,100.00,4.2527,43.86
9500,0.0099,100.00,4.2364,43.90
9550,0.0124,100.00,4.2311,43.57
9600,0.1241,99.02,4.5579,37.08
9650,0.0123,100.00,4.2044,43.94
9700,0.0119,100.00,4.1736,44.10
9750,0.0121,100.00,4.1433,44.02
9800,0.0142,100.00,4.1238,43.92
9850,0.0192,100.00,4.1900,43.32
9900,0.0151,100.00,4.1159,44.02
9950,0.0149,100.00,4.1244,43.54
10000,0.0349,100.00,4.2266,42.26
10050,0.0118,100.00,4.0906,44.14
10100,0.0125,100.00,4.0448,44.21
10150,0.0143,100.00,4.0467,44.12
10200,0.2332,96.09,4.4022,37.18
10250,0.0165,100.00,4.0388,43.94
10300,0.0141,100.00,3.9994,44.41
10350,0.0148,100.00,3.9738,44.15
10400,0.0193,100.00,4.0231,43.59
10450,0.0200,100.00,3.9619,44.15
10500,0.0241,100.00,4.0411,42.84
10550,0.0200,100.00,3.9729,44.17
10600,0.0183,100.00,3.9600,44.08
10650,0.0153,100.00,3.9413,44.25
10700,0.0172,100.00,3.9384,43.96
10750,0.0153,100.00,3.8890,44.14
10800,0.0168,100.00,3.8899,44.44
10850,0.0299,100.00,3.9132,43.90
10900,0.0181,100.00,3.8844,44.10
10950,0.0148,100.00,3.8308,44.62
11000,0.5911,89.26,4.0487,33.60
11050,0.0186,100.00,3.8515,44.31
11100,0.0149,100.00,3.7916,44.56
11150,0.0152,100.00,3.7652,44.70
11200,0.0172,100.00,3.7290,44.62
11250,0.0181,100.00,3.7242,44.23
11300,0.0399,100.00,3.7241,44.08
11350,0.0608,99.80,3.8302,41.47
11400,0.0178,100.00,3.6671,44.71
11450,0.0189,100.00,3.6450,44.75
11500,0.0236,100.00,3.6161,44.89
11550,0.0257,100.00,3.6374,44.44
11600,0.0300,100.00,3.6557,44.12
11650,0.0216,100.00,3.5929,44.75
11700,0.0197,100.00,3.5673,44.73
11750,0.2329,98.05,3.7918,39.98
11800,0.0208,100.00,3.5479,45.08
11850,0.0190,100.00,3.5036,45.10
11900,0.0201,100.00,3.4712,45.24
11950,0.0214,100.00,3.4545,45.08
12000,0.0288,100.00,3.4532,44.75
12050,0.0403,100.00,3.5041,44.77
12100,0.0259,100.00,3.4475,44.81
12150,0.0245,100.00,3.3899,45.02
12200,0.0380,100.00,3.4584,44.56
12250,0.0224,100.00,3.3862,45.33
12300,0.0221,100.00,3.3312,45.55
12350,0.0318,100.00,3.3751,45.08
12400,0.0196,100.00,3.2984,45.58
12450,0.0203,100.00,3.2745,45.60
12500,0.0378,100.00,3.3710,44.08
12550,0.0245,100.00,3.2656,45.43
12600,0.0174,100.00,3.2031,45.84
12650,0.0291,100.00,3.2874,45.12
12700,0.0211,100.00,3.2063,45.86
12750,0.0178,100.00,3.1287,46.09
12800,0.0205,100.00,3.1631,46.14
12850,0.0239,100.00,3.1622,45.57
12900,0.0203,100.00,3.0803,46.13
12950,0.0292,100.00,3.0940,46.01
13000,0.0701,99.61,3.1928,45.14
13050,0.0186,100.00,3.0208,46.43
13100,0.0165,100.00,2.9715,46.65
13150,1.1145,70.12,4.6482,19.46
13200,0.0260,100.00,2.9804,46.18
13250,0.0191,100.00,2.9233,46.49
13300,0.0196,100.00,2.8887,46.61
13350,0.0225,100.00,2.8588,46.63
13400,0.0239,100.00,2.8653,46.69
13450,0.0425,100.00,2.9528,45.95
13500,0.0262,100.00,2.8056,46.86
13550,0.0249,100.00,2.7409,47.19
13600,0.0325,100.00,2.8347,46.67
13650,0.0286,100.00,2.7286,47.40
13700,0.0229,100.00,2.6650,47.52
13750,0.0240,100.00,2.6374,47.50
13800,0.0258,100.00,2.6101,47.54
13850,0.0361,100.00,2.6602,47.36
13900,0.0291,100.00,2.6073,47.88
13950,0.0303,100.00,2.5469,47.98
14000,0.0354,100.00,2.5873,48.41
14050,0.0255,100.00,2.4443,48.83
14100,0.0244,100.00,2.4451,48.91
14150,0.0256,100.00,2.4388,48.85
14200,0.0352,100.00,2.4214,48.87
14250,0.0201,100.00,2.3262,49.49
14300,0.0223,100.00,2.3125,49.29
14350,0.0240,100.00,2.2854,49.68
14400,0.0389,100.00,2.3218,49.60
14450,0.0284,100.00,2.3196,49.72
14500,0.0239,100.00,2.1764,50.38
14550,0.0258,100.00,2.1654,50.80
14600,0.0226,100.00,2.1266,51.09
14650,0.0220,100.00,2.0590,51.77
14700,0.0212,100.00,2.0478,52.23
14750,0.0182,100.00,1.9867,52.35
14800,0.0171,100.00,1.9322,52.89
14850,0.0356,100.00,2.0582,52.87
14900,0.0201,100.00,1.8628,54.40
14950,0.0150,100.00,1.7977,54.24
15000,0.0158,100.00,1.7736,54.40
15050,0.0196,100.00,1.7725,54.67
15100,0.0966,100.00,2.0262,51.23
15150,0.0182,100.00,1.6869,55.98
15200,0.0167,100.00,1.6674,56.23
15250,0.0182,100.00,1.6556,56.31
15300,0.0208,100.00,1.6326,56.66
15350,0.0233,100.00,1.6409,56.77
15400,0.0186,100.00,1.5560,58.01
15450,0.0220,100.00,1.5405,57.84
15500,0.0190,100.00,1.4811,60.27
15550,0.0256,100.00,1.4637,59.71
15600,0.0141,100.00,1.3630,61.43
15650,0.0136,100.00,1.3011,62.18
15700,0.1647,99.22,1.7913,55.30
15750,0.0148,100.00,1.2708,63.65
15800,0.0150,100.00,1.2390,64.43
15850,0.0146,100.00,1.2191,64.70
15900,0.0170,100.00,1.2275,64.85
15950,0.0164,100.00,1.1965,65.47
16000,0.0175,100.00,1.1686,65.89
16050,0.0160,100.00,1.1255,67.61
16100,0.0201,100.00,1.1222,66.92
16150,0.0128,100.00,1.0386,70.20
16200,0.0140,100.00,0.9762,71.67
16250,0.1092,99.02,1.2662,64.48
16300,0.0144,100.00,0.9264,72.50
16350,0.0135,100.00,0.9038,73.12
16400,0.0135,100.00,0.8926,73.53
16450,0.0153,100.00,0.8845,73.99
16500,0.0166,100.00,0.8562,74.61
16550,0.0171,100.00,0.8594,74.57
16600,0.0176,100.00,0.8241,75.25
16650,0.0172,100.00,0.7613,77.55
16700,0.0222,100.00,0.7835,76.66
16750,0.0145,100.00,0.7032,79.13
16800,0.0137,100.00,0.6942,79.56
16850,0.0153,100.00,0.6846,79.69
16900,0.0150,100.00,0.6706,80.31
16950,0.0170,100.00,0.6513,81.00
17000,0.0199,100.00,0.6634,80.41
17050,0.0125,100.00,0.5664,84.00
17100,0.0145,100.00,0.5579,84.10
17150,0.0128,100.00,0.5296,85.02
17200,0.0102,100.00,0.4685,87.05
17250,0.0239,100.00,0.5931,82.53
17300,0.0112,100.00,0.4342,88.12
17350,0.0086,100.00,0.3966,89.64
17400,0.0087,100.00,0.3946,89.87
17450,0.0096,100.00,0.3826,90.13
17500,0.0104,100.00,0.3687,90.18
17550,0.0284,100.00,0.4760,88.21
17600,0.0105,100.00,0.3533,91.15
17650,0.0101,100.00,0.3440,91.71
17700,0.0103,100.00,0.3391,91.96
17750,0.0107,100.00,0.3382,91.94
17800,0.0118,100.00,0.3360,92.19
17850,0.0124,100.00,0.3118,92.95
17900,0.0146,100.00,0.3176,92.93
17950,0.0099,100.00,0.2872,93.78
18000,0.0091,100.00,0.2467,94.76
18050,0.0087,100.00,0.2396,95.17
18100,0.0075,100.00,0.2056,95.94
18150,0.0406,100.00,0.4260,89.10
18200,0.0081,100.00,0.2000,95.96
18250,0.0077,100.00,0.1920,96.39
18300,0.0080,100.00,0.1888,96.58
18350,0.0082,100.00,0.1873,96.68
18400,0.0085,100.00,0.1812,96.95
18450,0.0095,100.00,0.1806,96.95
18500,0.0091,100.00,0.1698,97.08
18550,0.0093,100.00,0.1599,97.49
18600,0.3899,91.60,0.7947,78.84
18650,0.0090,100.00,0.1583,97.53
18700,0.0084,100.00,0.1417,97.87
18750,0.0084,100.00,0.1402,98.05
18800,0.0086,100.00,0.1392,98.05
18850,0.0095,100.00,0.1361,98.30
18900,0.0093,100.00,0.1338,98.24
18950,0.0102,100.00,0.1209,98.67
19000,0.0082,100.00,0.1137,98.55
19050,0.0295,100.00,0.2144,96.64
19100,0.0090,100.00,0.1156,98.55
19150,0.0088,100.00,0.1127,98.63
19200,0.0091,100.00,0.1111,98.82
19250,0.0104,100.00,0.1100,98.80
19300,0.0101,100.00,0.1109,98.92
19350,0.0118,100.00,0.1126,98.96
19400,0.0087,100.00,0.0933,99.03
19450,0.0089,100.00,0.0869,99.21
19500,0.0504,100.00,0.2243,96.83
19550,0.0096,100.00,0.0857,99.23
19600,0.0088,100.00,0.0818,99.36
19650,0.0089,100.00,0.0804,99.38
19700,0.0092,100.00,0.0791,99.44
19750,0.0095,100.00,0.0792,99.42
19800,0.0096,100.00,0.0766,99.61
