step,train_loss,train_acc,val_loss,val_acc
2950,1.2485,81.84,4.0160,20.97
3000,1.3132,81.45,3.9918,21.89
3050,1.1726,83.98,3.9360,23.26
3100,1.0844,86.33,3.9059,23.92
3150,1.0970,86.91,3.8602,25.08
3200,0.9885,90.62,3.8254,26.09
3250,0.9950,88.09,3.7750,27.25
3300,1.0192,87.50,3.7440,27.96
3350,0.9348,90.43,3.7037,29.28
3400,0.8892,91.41,3.6620,29.23
3450,0.8702,90.82,3.6226,30.46
3500,0.8154,93.16,3.5744,31.88
3550,0.7658,92.38,3.5249,33.06
3600,0.7518,95.12,3.4807,34.17
3650,0.7404,95.51,3.4341,35.77
3700,0.7031,95.51,3.3899,36.08
3750,0.6261,97.85,3.3262,37.47
3800,0.6100,97.07,3.2882,38.39
3850,0.5874,97.27,3.2246,39.39
3900,0.5298,98.83,3.1776,39.72
3950,0.5118,97.85,3.1401,41.11
4000,0.4866,99.22,3.0716,42.31
4050,0.4770,98.24,3.0200,43.75
4100,0.4173,99.22,2.9620,44.77
4150,0.4331,99.02,2.9005,46.14
4200,0.3733,99.41,2.8462,46.26
4250,0.3641,99.61,2.7993,47.23
4300,0.3409,99.80,2.7449,48.05
4350,0.3314,99.61,2.6764,49.07
4400,0.3029,99.61,2.6225,50.06
4450,0.2797,100.00,2.5621,50.89
4500,0.2600,100.00,2.5077,51.10
4550,0.2496,100.00,2.4548,51.90
4600,0.2305,100.00,2.3925,52.42
4650,0.2226,100.00,2.3301,53.67
4700,0.1945,100.00,2.2775,54.31
4750,0.1746,100.00,2.2095,54.78
4800,0.1767,100.00,2.1638,55.32
4850,0.1503,100.00,2.0957,55.94
4900,0.1434,100.00,2.0407,56.34
4950,0.1366,100.00,1.9848,56.98
5000,0.1172,100.00,1.9182,57.80
5050,0.1150,100.00,1.8721,57.92
5100,0.1061,100.00,1.8078,58.44
5150,0.0975,100.00,1.7448,59.53
5200,0.0919,100.00,1.6874,60.05
5250,0.0803,100.00,1.6225,61.23
5300,0.0764,100.00,1.5689,61.79
5350,0.0705,100.00,1.5114,62.60
5400,0.0657,100.00,1.4437,63.40
5450,0.0614,100.00,1.3844,63.97
5500,0.0561,100.00,1.3234,65.08
5550,0.0520,100.00,1.2541,66.26
5600,0.0479,100.00,1.2120,67.13
5650,0.0411,100.00,1.1531,68.29
5700,0.0367,100.00,1.0903,70.01
5750,0.0364,100.00,1.0213,70.74
5800,0.0327,100.00,0.9856,72.14
5850,0.0281,100.00,0.9162,73.58
5900,0.0259,100.00,0.8702,75.04
5950,0.0221,100.00,0.8244,75.80
6000,0.0202,100.00,0.7716,77.38
6050,0.0188,100.00,0.7013,79.67
6100,0.0171,100.00,0.6700,80.54
6150,0.0151,100.00,0.6211,81.39
6200,0.0141,100.00,0.5826,82.79
6250,0.0129,100.00,0.5263,85.01
6300,0.0121,100.00,0.4930,85.86
6350,0.0106,100.00,0.4395,88.03
6400,0.0094,100.00,0.4117,88.52
6450,0.0087,100.00,0.3917,89.21
6500,0.0072,100.00,0.3421,90.96
6550,0.0070,100.00,0.3212,91.64
6600,0.0068,100.00,0.2915,92.63
6650,0.0054,100.00,0.2596,93.98
6700,0.0048,100.00,0.2332,94.73
6750,0.0045,100.00,0.2205,94.99
6800,0.0044,100.00,0.1917,95.75
6850,0.0035,100.00,0.1686,96.69
6900,0.0032,100.00,0.1556,96.98
6950,0.0030,100.00,0.1343,97.57
7000,0.0027,100.00,0.1231,98.02
7050,0.0023,100.00,0.1109,98.21
7100,0.0019,100.00,0.0937,98.70
7150,0.0018,100.00,0.0832,98.82
7200,0.0017,100.00,0.0729,98.98
7250,0.0014,100.00,0.0637,99.17
7300,0.0012,100.00,0.0544,99.43
7350,0.0012,100.00,0.0474,99.39
7400,0.0010,100.00,0.0404,99.62
