step,train_loss,train_acc,val_loss,val_acc
2750,1.4007,76.56,4.4544,15.94
2800,1.2975,81.64,4.4439,16.56
2850,1.2842,81.25,4.4239,17.26
2900,1.2668,81.84,4.4018,17.45
2950,1.1479,85.74,4.3841,18.00
3000,1.2294,82.42,4.3510,18.89
3050,1.1871,83.01,4.3423,19.60
3100,1.1030,87.89,4.3231,20.30
3150,1.0448,87.50,4.3058,20.62
3200,0.9628,91.02,4.2740,21.06
3250,0.9083,90.43,4.2665,22.02
3300,0.8895,92.19,4.2330,22.76
3350,0.8723,91.60,4.2263,23.02
3400,0.8384,91.80,4.1925,24.27
3450,0.8053,94.53,4.1645,24.87
3500,0.8039,92.77,4.1451,25.61
3550,0.7420,92.77,4.1282,25.95
3600,0.6881,96.88,4.1057,26.61
3650,0.7013,96.09,4.0788,27.63
3700,0.6550,96.48,4.0689,27.89
3750,0.6453,97.46,4.0374,29.16
3800,0.6142,96.68,4.0152,29.22
3850,0.5663,97.27,4.0013,29.69
3900,0.5445,97.46,3.9624,30.73
3950,0.5684,98.05,3.9388,30.95
4000,0.4978,98.44,3.9230,32.31
4050,0.4916,98.24,3.9111,33.03
4100,0.4925,99.02,3.8798,33.37
4150,0.4434,98.24,3.8584,34.09
4200,0.4206,99.22,3.8339,34.67
4250,0.3915,99.41,3.8164,35.45
4300,0.3598,99.61,3.7885,35.77
4350,0.3672,99.22,3.7702,36.81
4400,0.3660,99.61,3.7581,37.26
4450,0.3079,99.80,3.7384,37.22
4500,0.3288,99.61,3.7231,37.64
4550,0.2827,99.80,3.6981,38.41
4600,0.2713,99.80,3.6687,39.11
4650,0.2950,100.00,3.6590,38.85
4700,0.2421,100.00,3.6218,39.81
4750,0.2468,100.00,3.6092,40.57
4800,0.2372,100.00,3.5816,40.47
4850,0.2299,99.80,3.5652,41.40
4900,0.2150,100.00,3.5441,41.89
4950,0.1879,100.00,3.5275,42.10
5000,0.1764,100.00,3.5005,42.70
5050,0.1870,100.00,3.4691,42.42
5100,0.1643,100.00,3.4564,43.38
5150,0.1524,100.00,3.4288,44.04
5200,0.1495,100.00,3.4031,44.36
5250,0.1438,100.00,3.3732,44.53
5300,0.1403,100.00,3.3780,44.59
5350,0.1272,100.00,3.3357,45.19
5400,0.1205,100.00,3.3354,45.10
5450,0.1109,100.00,3.3146,45.38
5500,0.1068,100.00,3.2596,45.99
5550,0.0972,100.00,3.2551,46.18
5600,0.0966,100.00,3.2290,46.72
5650,0.0907,100.00,3.2050,46.61
5700,0.0983,100.00,3.1853,46.82
5750,0.0834,100.00,3.1588,46.99
5800,0.0797,100.00,3.1381,47.10
5850,0.0736,100.00,3.1058,48.08
5900,0.0766,100.00,3.0885,47.78
5950,0.0704,100.00,3.0556,48.20
6000,0.0591,100.00,3.0408,48.25
6050,0.0598,100.00,3.0243,48.31
6100,0.0564,100.00,2.9912,48.52
6150,0.0507,100.00,2.9878,48.69
6200,0.0489,100.00,2.9257,49.33
6250,0.0489,100.00,2.9164,49.31
6300,0.0493,100.00,2.8865,49.84
6350,0.0446,100.00,2.8438,50.05
6400,0.0424,100.00,2.8334,50.05
6450,0.0379,100.00,2.8296,50.01
6500,0.0360,100.00,2.7836,50.73
6550,0.0356,100.00,2.7558,50.88
6600,0.0330,100.00,2.7341,50.90
6650,0.0311,100.00,2.6985,51.31
6700,0.0294,100.00,2.6794,51.31
6750,0.0291,100.00,2.6511,51.58
6800,0.0278,100.00,2.6505,51.43
6850,0.0281,100.00,2.5868,52.14
6900,0.0250,100.00,2.5646,52.22
6950,0.0239,100.00,2.5233,52.79
7000,0.0216,100.00,2.4952,53.03
7050,0.0197,100.00,2.4761,52.84
7100,0.0185,100.00,2.4612,52.77
7150,0.0192,100.00,2.4151,53.56
7200,0.0175,100.00,2.3885,53.48
7250,0.0150,100.00,2.3277,54.43
7300,0.0173,100.00,2.3022,54.58
7350,0.0143,100.00,2.2800,54.69
7400,0.0132,100.00,2.2407,54.86
7450,0.0142,100.00,2.2196,55.24
7500,0.0135,100.00,2.1859,55.43
7550,0.0118,100.00,2.1576,55.71
7600,0.0124,100.00,2.1235,56.03
7650,0.0110,100.00,2.0752,56.28
7700,0.0095,100.00,2.0521,56.54
7750,0.0106,100.00,2.0312,57.09
7800,0.0090,100.00,1.9798,57.41
7850,0.0098,100.00,1.9608,57.64
7900,0.0075,100.00,1.9189,57.83
7950,0.0081,100.00,1.8797,58.15
8000,0.0216,100.00,1.9893,57.66
8050,0.0075,100.00,1.8276,58.51
8100,0.0062,100.00,1.7802,59.38
8150,0.0068,100.00,1.7593,59.15
8200,0.0073,100.00,1.7313,59.85
8250,0.0080,100.00,1.7397,60.09
8300,0.0066,100.00,1.6639,60.43
8350,0.0066,100.00,1.6429,60.91
8400,0.0060,100.00,1.5726,62.10
8450,0.0074,100.00,1.5606,61.89
8500,0.0380,100.00,1.9294,57.11
8550,0.0055,100.00,1.5117,62.61
8600,0.0046,100.00,1.4765,63.21
8650,0.0048,100.00,1.4538,63.29
8700,0.0048,100.00,1.4340,63.59
8750,0.0054,100.00,1.4067,63.95
8800,0.0050,100.00,1.3690,64.89
8850,0.0069,100.00,1.3931,64.51
8900,0.0049,100.00,1.3185,65.65
8950,0.0059,100.00,1.3249,65.29
9000,0.0042,100.00,1.2024,67.78
9050,0.0043,100.00,1.2179,67.29
9100,0.0049,100.00,1.1664,68.46
9150,0.0039,100.00,1.1029,69.88
9200,0.0033,100.00,1.0746,70.01
9250,0.0047,100.00,1.0882,69.48
9300,0.0424,100.00,1.4458,63.25
9350,0.0047,100.00,1.0446,71.09
9400,0.0037,100.00,1.0124,71.90
9450,0.0038,100.00,0.9903,71.99
9500,0.0041,100.00,0.9714,72.52
9550,0.0041,100.00,0.9559,72.45
9600,0.0041,100.00,0.9366,73.20
9650,0.0046,100.00,0.9179,73.18
9700,0.0043,100.00,0.8828,74.45
9750,0.0310,99.80,2.4268,44.80
9800,0.0076,100.00,0.9090,73.92
9850,0.0050,100.00,0.8435,75.52
9900,0.0047,100.00,0.8239,75.83
9950,0.0051,100.00,0.8069,76.49
10000,0.0052,100.00,0.7899,77.00
10050,0.0052,100.00,0.7732,76.94
10100,0.0066,100.00,0.7513,77.45
10150,0.0061,100.00,0.7261,78.79
10200,0.0063,100.00,0.7021,79.34
10250,0.0049,100.00,0.6475,80.91
10300,0.0086,100.00,0.7242,79.40
10350,0.0043,100.00,0.5832,82.70
10400,0.0048,100.00,0.5559,83.49
10450,0.0351,99.80,0.7527,77.85
10500,0.0053,100.00,0.5640,83.12
10550,0.0047,100.00,0.5416,83.89
10600,0.0048,100.00,0.5299,84.53
10650,0.0048,100.00,0.5161,84.74
10700,0.0050,100.00,0.5101,85.06
10750,0.0058,100.00,0.4978,85.82
10800,0.0053,100.00,0.4645,86.52
10850,0.1249,99.41,1.0159,72.45
10900,0.0073,100.00,0.4878,85.57
10950,0.0068,100.00,0.4584,86.74
11000,0.0062,100.00,0.4502,87.06
11050,0.0068,100.00,0.4320,87.76
11100,0.0071,100.00,0.4262,87.82
11150,0.0077,100.00,0.4026,88.65
11200,0.0081,100.00,0.3940,88.97
11250,0.0071,100.00,0.3730,89.59
11300,0.0065,100.00,0.3352,90.95
11350,0.0070,100.00,0.3038,92.03
11400,0.0057,100.00,0.2771,92.75
11450,0.4618,86.52,1.4825,57.87
11500,0.0087,100.00,0.3034,91.46
11550,0.0057,100.00,0.2671,92.90
11600,0.0057,100.00,0.2563,93.48
11650,0.0058,100.00,0.2491,93.82
11700,0.0061,100.00,0.2390,94.37
11750,0.0065,100.00,0.2374,94.62
11800,0.0070,100.00,0.2236,94.90
11850,0.0065,100.00,0.2126,95.35
11900,0.0071,100.00,0.2077,95.41
11950,0.0052,100.00,0.1627,96.68
12000,0.0057,100.00,0.1584,96.88
12050,0.0045,100.00,0.1331,97.47
12100,0.0057,100.00,0.1751,95.66
12150,0.0083,100.00,0.1721,96.41
12200,0.0049,100.00,0.1302,97.96
12250,0.0049,100.00,0.1237,98.07
12300,0.0046,100.00,0.1193,98.21
12350,0.0050,100.00,0.1170,98.30
12400,0.0052,100.00,0.1118,98.53
12450,0.0053,100.00,0.1068,98.62
12500,0.0053,100.00,0.1007,98.64
12550,0.0050,100.00,0.0912,98.85
12600,0.0461,100.00,0.2675,94.62
12650,0.0057,100.00,0.0984,98.85
12700,0.0055,100.00,0.0905,98.98
12750,0.0055,100.00,0.0871,99.04
12800,0.0055,100.00,0.0828,99.23
12850,0.0059,100.00,0.0802,99.36
12900,0.0058,100.00,0.0776,99.53
