step,train_loss,train_acc,val_loss,val_acc
3100,0.3054,100.00,5.3329,20.73
3150,0.2940,100.00,5.3457,20.99
3200,0.2703,100.00,5.3600,20.86
3250,0.2518,100.00,5.3836,21.45
3300,0.2391,100.00,5.4008,21.42
3350,0.2113,100.00,5.4220,21.80
3400,0.1951,100.00,5.4311,22.43
3450,0.1894,100.00,5.4367,22.37
3500,0.1740,100.00,5.4641,22.71
3550,0.1543,100.00,5.4808,22.79
3600,0.1458,100.00,5.5021,23.15
3650,0.1376,100.00,5.5217,23.07
3700,0.1231,100.00,5.5309,23.63
3750,0.1147,100.00,5.5566,23.64
3800,0.1068,100.00,5.5740,23.81
3850,0.0961,100.00,5.5917,23.89
3900,0.0875,100.00,5.6106,24.41
3950,0.0837,100.00,5.6411,24.67
4000,0.0796,100.00,5.6540,24.66
4050,0.0688,100.00,5.6742,24.69
4100,0.0654,100.00,5.6904,24.97
4150,0.0594,100.00,5.7122,25.39
4200,0.0552,100.00,5.7384,24.87
4250,0.0501,100.00,5.7655,25.20
4300,0.0467,100.00,5.7851,25.52
4350,0.0445,100.00,5.8193,25.51
4400,0.0417,100.00,5.8417,25.59
4450,0.0382,100.00,5.8577,25.87
4500,0.0358,100.00,5.8736,26.13
4550,0.0345,100.00,5.8858,25.90
4600,0.0289,100.00,5.9180,25.98
4650,0.0276,100.00,5.9344,26.64
4700,0.0253,100.00,5.9544,26.70
4750,0.0246,100.00,5.9730,26.57
4800,0.0220,100.00,5.9961,26.62
4850,0.0203,100.00,6.0198,26.91
4900,0.0199,100.00,6.0407,26.86
4950,0.0176,100.00,6.0621,27.21
5000,0.0157,100.00,6.0935,27.34
5050,0.0163,100.00,6.1091,27.14
5100,0.0142,100.00,6.1397,27.49
5150,0.0131,100.00,6.1684,27.39
5200,0.0126,100.00,6.1753,27.68
5250,0.0122,100.00,6.2096,27.58
5300,0.0108,100.00,6.2357,27.89
5350,0.0103,100.00,6.2503,27.78
5400,0.0096,100.00,6.2877,27.75
5450,0.0090,100.00,6.2940,27.94
5500,0.0082,100.00,6.3066,28.20
5550,0.0081,100.00,6.3370,28.29
5600,0.0075,100.00,6.3593,28.22
5650,0.0069,100.00,6.3807,28.42
5700,0.0061,100.00,6.4070,28.40
5750,0.0062,100.00,6.4237,28.66
5800,0.0056,100.00,6.4435,28.66
5850,0.0050,100.00,6.4738,28.71
5900,0.0052,100.00,6.4807,28.92
5950,0.0047,100.00,6.4969,29.07
6000,0.0047,100.00,6.5247,29.14
6050,0.0042,100.00,6.5658,28.91
6100,0.0035,100.00,6.5820,29.28
6150,0.0041,100.00,6.5849,29.23
6200,0.0036,100.00,6.6173,29.19
6250,0.0029,100.00,6.6309,29.43
6300,0.0029,100.00,6.6695,29.02
6350,0.0029,100.00,6.6854,29.59
6400,0.0031,100.00,6.7498,28.96
6450,0.0024,100.00,6.7139,29.48
6500,0.0024,100.00,6.7297,29.66
6550,0.0024,100.00,6.7870,29.64
6600,0.0020,100.00,6.7773,29.81
6650,0.0022,100.00,6.7940,29.53
6700,0.0019,100.00,6.8249,29.89
6750,0.0020,100.00,6.8334,30.00
6800,0.0018,100.00,6.8575,30.02
6850,0.0018,100.00,6.8746,29.89
6900,0.0017,100.00,6.9231,29.91
6950,0.0108,100.00,6.9858,27.16
7000,0.0022,100.00,6.8705,30.22
7050,0.0019,100.00,6.8243,30.48
7100,0.0020,100.00,6.7864,30.59
7150,0.0021,100.00,6.7448,30.51
7200,0.0021,100.00,6.7271,30.41
7250,0.0023,100.00,6.7122,30.56
7300,0.0025,100.00,6.7223,30.44
7350,0.0025,100.00,6.7221,30.20
7400,0.0023,100.00,6.7449,30.17
7450,0.0022,100.00,6.7628,30.76
7500,0.0021,100.00,6.8234,30.30
7550,0.0018,100.00,6.8005,30.58
7600,0.0035,100.00,6.9115,29.09
7650,0.0048,100.00,6.8679,29.79
7700,0.0025,100.00,6.7919,30.61
7750,0.0024,100.00,6.7361,30.92
7800,0.0025,100.00,6.6792,30.89
7850,0.0027,100.00,6.6276,30.98
7900,0.0029,100.00,6.5943,31.00
7950,0.0031,100.00,6.5821,31.00
8000,0.0037,100.00,6.6072,30.38
8050,0.0954,99.02,6.7185,25.34
8100,0.0043,100.00,6.5837,30.82
8150,0.0038,100.00,6.5204,31.03
8200,0.0038,100.00,6.4789,31.16
8250,0.0041,100.00,6.4416,31.25
8300,0.0042,100.00,6.4113,31.23
8350,0.0048,100.00,6.4095,31.07
8400,0.0047,100.00,6.4289,30.92
8450,0.0060,100.00,6.4403,30.48
8500,0.0046,100.00,6.4351,31.21
8550,0.1051,99.02,6.5188,25.54
8600,0.0052,100.00,6.4559,30.95
8650,0.0045,100.00,6.4083,31.38
8700,0.0046,100.00,6.3703,31.47
8750,0.0049,100.00,6.3332,31.54
8800,0.0052,100.00,6.3280,31.38
8850,0.0069,100.00,6.3298,31.18
8900,0.0067,100.00,6.3430,31.21
8950,0.0060,100.00,6.3542,31.20
9000,0.0055,100.00,6.4198,30.66
9050,0.0094,100.00,6.4200,30.49
9100,0.0055,100.00,6.3533,31.62
9150,0.0057,100.00,6.3033,31.52
9200,0.0059,100.00,6.2624,31.65
9250,0.0064,100.00,6.2504,31.51
9300,0.0072,100.00,6.2305,31.56
9350,0.0122,100.00,6.2911,30.25
9400,0.0102,100.00,6.2744,30.77
9450,0.0069,100.00,6.2265,31.59
9500,0.0073,100.00,6.1864,31.70
9550,0.0074,100.00,6.1588,31.72
9600,0.0085,100.00,6.1402,31.79
9650,0.0095,100.00,6.1594,31.26
9700,0.4745,91.02,5.8831,23.45
9750,0.0118,100.00,6.2053,31.36
9800,0.0090,100.00,6.1618,31.87
9850,0.0095,100.00,6.0995,31.85
9900,0.0106,100.00,6.0376,31.74
9950,0.0110,100.00,6.0337,31.52
10000,0.0162,100.00,6.0416,30.76
10050,0.0204,100.00,6.0827,29.79
10100,0.0112,100.00,6.0133,31.92
10150,0.0116,100.00,5.9875,32.05
10200,0.0133,100.00,5.9962,31.74
10250,0.0178,100.00,6.0233,31.13
10300,0.0127,100.00,6.0020,31.51
10350,0.0191,100.00,6.0254,30.90
10400,0.0125,100.00,6.0509,31.51
10450,0.0119,100.00,6.0505,31.57
10500,0.0143,100.00,6.0618,31.36
10550,0.0117,100.00,6.0569,31.44
10600,0.0114,100.00,6.0753,31.64
10650,0.0172,100.00,6.1728,30.20
10700,0.0181,100.00,6.1511,30.46
10750,0.0107,100.00,6.0772,31.83
10800,0.0113,100.00,6.0106,31.98
10850,0.0115,100.00,5.9789,31.92
10900,0.0135,100.00,5.9375,31.70
10950,0.0190,100.00,5.9699,31.28
11000,0.0189,100.00,5.9791,31.08
11050,0.0147,100.00,6.0070,31.20
11100,0.0145,100.00,5.9886,31.38
11150,0.0148,100.00,5.9743,31.77
11200,0.0611,99.80,6.0205,29.15
11250,0.0138,100.00,5.9989,31.61
11300,0.0134,100.00,5.9370,32.00
11350,0.0143,100.00,5.8792,31.98
11400,0.0180,100.00,5.8685,31.85
11450,0.0179,100.00,5.8870,31.20
11500,0.0734,99.80,5.9642,28.58
11550,0.0162,100.00,5.8706,31.95
11600,0.0177,100.00,5.8200,32.00
11650,0.0189,100.00,5.7867,31.54
11700,0.0287,100.00,5.8074,31.39
11750,0.0229,100.00,5.8006,31.56
11800,0.0252,100.00,5.8472,31.38
11850,0.0235,100.00,5.8494,31.54
11900,0.0194,100.00,5.8512,31.29
11950,0.0196,100.00,5.8616,31.75
12000,0.0195,100.00,5.9010,31.36
12050,0.0268,100.00,5.9171,31.00
12100,0.0208,100.00,5.8728,31.69
12150,0.0240,100.00,5.8803,31.15
12200,0.0155,100.00,5.9204,31.52
12250,0.0170,100.00,5.9212,31.33
12300,0.1155,99.80,5.9070,26.50
12350,0.0179,100.00,5.9596,31.75
12400,0.0183,100.00,5.8825,31.77
12450,0.0192,100.00,5.8236,31.72
12500,0.0226,100.00,5.7948,31.05
12550,0.0250,100.00,5.7787,30.87
12600,0.0348,100.00,5.7944,30.48
12650,0.0289,100.00,5.8136,30.84
12700,0.0240,100.00,5.8067,31.00
12750,0.0238,100.00,5.8286,31.26
12800,0.0228,100.00,5.8039,31.38
12850,0.0443,100.00,5.9339,29.41
12900,0.0289,100.00,5.8669,30.97
12950,0.0174,100.00,5.8037,31.88
13000,0.0193,100.00,5.7792,31.83
13050,0.0451,100.00,5.8915,29.58
13100,0.0314,100.00,5.8500,30.82
13150,0.0188,100.00,5.7836,31.92
13200,0.0210,100.00,5.7469,31.82
13250,0.0276,100.00,5.7708,31.61
13300,0.0424,100.00,5.8899,28.61
13350,0.0320,100.00,5.8273,30.98
13400,0.0209,100.00,5.7480,32.08
13450,0.0220,100.00,5.7184,31.95
13500,0.0280,100.00,5.7482,31.13
13550,0.0458,100.00,5.8100,30.26
13600,0.0346,100.00,5.7688,30.95
13650,0.0227,100.00,5.7508,31.49
13700,0.0247,100.00,5.7106,31.80
13750,0.3232,93.16,6.1080,22.55
13800,0.0267,100.00,5.7625,31.47
13850,0.0235,100.00,5.7169,31.87
13900,0.0232,100.00,5.6816,31.74
13950,0.0261,100.00,5.6823,31.26
14000,0.0528,100.00,5.7565,29.64
14050,0.0241,100.00,5.7044,31.47
14100,0.0390,100.00,5.7550,30.85
14150,0.0282,100.00,5.7164,31.39
14200,0.0231,100.00,5.7381,31.44
14250,0.0299,100.00,5.7313,31.36
14300,0.0723,100.00,5.9522,28.65
14350,0.0308,100.00,5.7826,31.31
14400,0.0210,100.00,5.7329,31.82
14450,0.0256,100.00,5.7110,31.47
14500,0.0280,100.00,5.7300,31.36
14550,0.0434,100.00,5.8103,29.76
14600,0.0249,100.00,5.6983,31.70
14650,0.0262,100.00,5.7143,31.74
14700,0.0324,100.00,5.7264,30.89
14750,0.2888,97.07,6.6418,17.58
14800,0.0301,100.00,5.7641,31.08
14850,0.0249,100.00,5.7045,31.64
14900,0.0267,100.00,5.6579,31.61
14950,0.0272,100.00,5.6355,31.74
15000,0.0552,100.00,5.7154,30.51
15050,0.0367,100.00,5.6468,31.57
15100,0.0375,100.00,5.6561,31.38
15150,0.0494,100.00,5.6977,30.58
15200,0.0282,100.00,5.6620,31.62
15250,0.0318,100.00,5.6687,31.21
15300,0.0436,100.00,5.7226,29.45
15350,0.0272,100.00,5.6580,31.64
15400,0.0286,100.00,5.6541,31.82
15450,0.1395,99.80,5.6917,28.52
15500,0.0258,100.00,5.6687,31.80
15550,0.0253,100.00,5.6257,31.95
15600,0.0284,100.00,5.6076,31.65
15650,0.0429,100.00,5.6424,31.07
15700,0.0353,100.00,5.6224,31.36
15750,0.0316,100.00,5.6231,31.61
15800,0.0304,100.00,5.6123,31.64
15850,0.0312,100.00,5.6401,31.44
15900,0.0412,100.00,5.6939,30.85
15950,0.0294,100.00,5.6492,31.61
16000,0.0271,100.00,5.6386,31.80
16050,0.0788,100.00,5.7463,29.27
16100,0.0310,100.00,5.6822,31.61
16150,0.0226,100.00,5.6352,32.06
16200,0.0272,100.00,5.6219,31.90
16250,0.6836,86.52,5.9319,18.30
16300,0.0313,100.00,5.6565,31.64
16350,0.0254,100.00,5.6043,31.98
16400,0.0256,100.00,5.5638,32.01
16450,0.0345,100.00,5.5700,31.74
16500,0.0342,100.00,5.5662,31.31
16550,0.0485,100.00,5.6243,30.53
16600,0.0286,100.00,5.5720,32.11
16650,0.0415,100.00,5.5726,31.67
16700,0.0414,100.00,5.5852,31.10
16750,0.0303,100.00,5.5865,31.59
16800,0.0279,100.00,5.5766,31.82
16850,0.0461,100.00,5.6765,30.48
16900,0.0606,100.00,5.6474,30.13
16950,0.0240,100.00,5.5575,32.05
17000,0.0251,100.00,5.5087,32.33
17050,0.0282,100.00,5.5121,31.90
17100,0.1660,98.24,5.8739,23.58
17150,0.0340,100.00,5.5316,31.72
17200,0.0297,100.00,5.4746,32.23
17250,0.0317,100.00,5.4391,32.06
17300,0.0479,100.00,5.4528,31.47
17350,0.0398,100.00,5.4850,31.05
17400,0.0358,100.00,5.4397,32.06
17450,0.0473,100.00,5.5201,31.46
17500,0.2189,97.27,5.7843,25.52
17550,0.0321,100.00,5.4713,32.16
17600,0.0285,100.00,5.4316,32.42
17650,0.0467,100.00,5.4611,31.47
17700,0.0560,100.00,5.4808,30.43
17750,0.0510,100.00,5.4420,31.54
17800,0.0289,100.00,5.3955,32.57
17850,0.0325,100.00,5.3994,32.18
17900,0.0409,100.00,5.4311,31.12
17950,0.0587,100.00,5.4150,31.00
18000,0.0327,100.00,5.3674,32.37
18050,0.0338,100.00,5.3174,32.29
18100,0.0371,100.00,5.2936,32.33
18150,0.2530,97.27,5.8153,22.45
18200,0.0430,100.00,5.3135,31.90
18250,0.0370,100.00,5.2350,32.64
18300,0.0388,100.00,5.2251,32.54
18350,0.1117,99.41,5.2694,29.91
18400,0.0433,100.00,5.2277,32.29
18450,0.0433,100.00,5.2519,32.21
18500,0.0615,100.00,5.2596,30.67
18550,0.0359,100.00,5.1896,32.54
18600,0.0414,100.00,5.2084,32.46
18650,0.0758,100.00,5.2351,30.95
18700,0.0387,100.00,5.1778,32.77
18750,0.0434,100.00,5.1329,32.82
18800,0.0457,100.00,5.1082,32.78
18850,0.0607,100.00,5.1271,31.97
18900,0.0611,100.00,5.1433,31.85
18950,0.0527,100.00,5.1248,32.52
19000,0.0521,100.00,5.1180,32.68
19050,0.0483,100.00,5.1683,31.70
19100,0.0571,100.00,5.1544,31.39
19150,0.2783,95.31,5.4342,27.09
19200,0.0411,100.00,5.1144,32.70
19250,0.0353,100.00,5.0772,33.11
19300,0.0376,100.00,5.0521,32.98
19350,0.0423,100.00,5.0545,32.77
19400,0.1449,99.61,5.0173,29.63
19450,0.0397,100.00,5.0315,33.16
19500,0.0406,100.00,4.9916,33.06
19550,0.0450,100.00,4.9912,32.88
19600,0.1316,100.00,4.9799,30.84
19650,0.0451,100.00,4.9303,33.21
19700,0.0442,100.00,4.9502,33.13
19750,0.0560,100.00,4.9317,32.83
19800,0.0673,100.00,4.9372,32.24
19850,0.0551,100.00,4.9743,32.57
19900,0.0537,100.00,4.9373,32.90
19950,0.0538,100.00,4.9383,32.90
20000,0.0454,100.00,4.9191,33.22
20050,0.0427,100.00,4.9197,33.34
20100,0.0799,100.00,4.9775,31.57
20150,0.0627,100.00,4.9529,32.65
20200,0.0358,100.00,4.9310,33.09
20250,0.0335,100.00,4.9636,33.16
20300,0.0395,100.00,4.9474,33.39
20350,0.1777,99.41,4.6566,30.69
20400,0.0327,100.00,4.8887,33.45
20450,0.0319,100.00,4.8660,33.73
20500,0.0372,100.00,4.8274,33.71
20550,2.2780,40.04,5.7751,10.38
20600,0.0563,100.00,4.7647,33.19
20650,0.0374,100.00,4.7636,33.78
20700,0.0389,100.00,4.7364,33.86
20750,0.0466,100.00,4.7257,33.62
20800,0.3858,94.53,4.7184,28.83
20850,0.0420,100.00,4.6800,33.98
20900,0.0416,100.00,4.6568,33.94
20950,0.0463,100.00,4.6465,33.91
21000,0.3751,97.46,4.5622,27.60
21050,0.0437,100.00,4.6053,33.80
21100,0.0430,100.00,4.5749,33.98
21150,0.0533,100.00,4.5847,33.99
21200,0.3385,97.85,4.4123,28.24
21250,0.0521,100.00,4.5282,33.85
21300,0.0489,100.00,4.5043,34.14
21350,0.0643,100.00,4.5287,33.68
21400,0.0723,100.00,4.5713,32.98
21450,0.0639,100.00,4.5185,33.39
21500,1.2753,72.66,4.6025,21.78
21550,0.0481,100.00,4.4519,33.88
21600,0.0479,100.00,4.4306,34.17
21650,0.0539,100.00,4.4342,34.32
21700,0.0597,100.00,4.4592,33.53
21750,0.0888,100.00,4.3631,33.21
21800,0.0473,100.00,4.3879,34.35
21850,0.0513,100.00,4.3530,34.25
21900,0.0578,100.00,4.3789,34.27
21950,0.2028,99.41,4.3029,31.62
22000,0.0516,100.00,4.3013,34.27
22050,0.0509,100.00,4.2967,34.43
22100,0.0715,100.00,4.2924,33.78
22150,0.2056,99.80,4.2403,32.01
22200,0.0503,100.00,4.2208,34.55
22250,0.0548,100.00,4.2239,34.58
22300,0.0679,100.00,4.2660,33.86
22350,0.1180,100.00,4.1454,33.53
22400,0.0562,100.00,4.1526,34.76
22450,0.0563,100.00,4.1697,34.71
22500,0.0817,100.00,4.1964,33.93
22550,0.1288,100.00,4.0633,33.75
22600,0.0592,100.00,4.0700,34.61
22650,0.0597,100.00,4.0922,34.63
22700,0.2638,98.24,4.2723,29.89
22750,0.0675,100.00,4.0637,34.60
22800,0.0602,100.00,4.0289,34.70
22850,0.9347,80.86,4.3185,23.28
22900,0.0635,100.00,3.9656,34.74
22950,0.0606,100.00,3.9584,34.92
23000,0.0619,100.00,3.9774,34.63
23050,0.3950,98.24,3.7500,31.74
23100,0.0658,100.00,3.8768,34.89
23150,0.0699,100.00,3.8879,34.74
23200,0.6512,90.23,3.9541,29.53
23250,0.0655,100.00,3.8191,34.88
23300,0.0660,100.00,3.8264,34.99
23350,0.1182,100.00,3.9854,33.16
23400,0.0769,100.00,3.7906,34.94
23450,0.0695,100.00,3.7672,35.22
23500,0.0725,100.00,3.7665,35.01
23550,0.5351,94.14,3.8391,29.40
23600,0.0712,100.00,3.7007,35.19
23650,0.0693,100.00,3.6998,35.37
23700,0.4800,93.16,4.1612,25.54
23750,0.0727,100.00,3.6831,35.19
23800,0.0668,100.00,3.6564,35.42
23850,0.3240,98.83,3.6944,31.87
23900,0.0700,100.00,3.5982,35.38
23950,0.0727,100.00,3.6027,35.40
24000,0.2344,98.83,3.9589,29.56
24050,0.1023,100.00,3.5461,35.42
24100,0.0703,100.00,3.5311,35.63
24150,0.0889,100.00,3.5245,35.38
24200,0.1188,100.00,3.5239,34.91
24250,0.0716,100.00,3.4716,35.81
24300,0.0830,100.00,3.5048,35.45
24350,0.5614,91.60,3.5816,32.41
24400,0.0720,100.00,3.4183,35.86
24450,0.0773,100.00,3.4209,35.92
24500,1.4293,63.67,4.2164,20.16
24550,0.0881,100.00,3.3595,35.81
24600,0.0744,100.00,3.3417,36.18
24650,0.1296,100.00,3.4561,35.38
24700,0.1373,100.00,3.5158,34.92
24750,0.0854,100.00,3.3334,35.79
24800,0.7609,91.80,3.3352,32.08
24850,0.0773,100.00,3.2331,36.30
24900,0.0679,100.00,3.2115,36.31
24950,0.7336,87.50,3.4544,30.95
25000,0.0734,100.00,3.1402,36.45
25050,0.0814,100.00,3.1622,36.59
25100,1.9846,49.80,4.1111,16.02
25150,0.0910,100.00,3.0769,36.79
25200,0.0784,100.00,3.0633,36.66
25250,0.1091,100.00,3.1250,36.82
25300,0.1152,100.00,3.0988,36.61
25350,0.1233,100.00,3.0939,36.77
25400,0.1010,100.00,3.0197,37.28
25450,0.0684,100.00,2.9610,37.39
25500,0.0806,100.00,3.0118,37.00
25550,0.1244,100.00,2.9484,37.16
25600,0.0738,100.00,2.8793,37.82
25650,0.0775,100.00,2.9218,37.67
25700,0.7563,87.89,3.3141,28.86
25750,0.0786,100.00,2.7657,38.39
25800,0.0759,100.00,2.7809,38.13
25850,1.5521,58.01,3.9135,18.98
25900,0.0945,100.00,2.7173,38.36
25950,0.0773,100.00,2.6813,38.90
26000,0.0866,100.00,2.7706,38.42
26050,0.4171,98.83,2.8835,35.69
26100,0.0742,100.00,2.5888,39.54
26150,0.0746,100.00,2.5955,39.42
26200,0.2716,98.05,3.3418,29.64
26250,0.0935,100.00,2.5180,40.30
26300,0.0760,100.00,2.5064,39.91
26350,0.1086,100.00,2.6200,39.21
26400,0.1024,100.00,2.4286,40.86
26450,0.0739,100.00,2.3914,41.06
26500,0.0850,100.00,2.4347,41.14
26550,0.1280,100.00,2.3697,41.24
26600,0.0775,100.00,2.2995,42.20
26650,0.0808,100.00,2.3315,41.78
26700,0.2154,99.61,2.3262,41.97
26750,0.0755,100.00,2.1853,43.00
26800,0.0753,100.00,2.2045,42.82
26850,1.0358,81.45,3.1363,26.83
26900,0.0812,100.00,2.0917,44.20
26950,0.0793,100.00,2.0781,44.60
27000,0.1080,100.00,2.1340,44.24
27050,0.1775,99.61,2.1114,44.49
27100,0.0753,100.00,1.9707,46.16
27150,0.0778,100.00,1.9972,46.37
27200,0.1372,100.00,2.1252,45.57
27250,0.0821,100.00,1.9346,46.42
27300,2.5319,25.39,4.1093,12.69
27350,0.1022,99.80,1.8057,49.35
27400,0.0700,100.00,1.7440,49.61
27450,0.0825,100.00,1.7617,49.35
27500,0.0974,100.00,1.7263,50.39
27550,0.0684,100.00,1.6520,51.64
27600,0.0804,100.00,1.7161,50.96
27650,0.2124,99.41,1.8690,48.35
27700,0.0697,100.00,1.5801,53.09
27750,0.0691,100.00,1.5862,53.35
27800,0.0935,100.00,1.6271,52.99
27850,0.1063,100.00,1.5101,55.36
27900,0.0695,100.00,1.4314,56.74
27950,0.0730,100.00,1.4706,56.07
28000,0.2865,99.61,1.6718,53.38
28050,0.0690,100.00,1.3207,59.91
28100,0.0751,100.00,1.3303,60.38
28150,0.0850,100.00,1.4205,58.06
28200,0.0868,100.00,1.2772,61.97
28250,0.0627,100.00,1.2205,63.03
28300,0.0685,100.00,1.2260,63.52
28350,1.2311,71.48,2.4076,35.84
28400,0.0714,100.00,1.1349,66.63
28450,0.0697,100.00,1.1189,67.15
28500,0.0689,100.00,1.1342,66.76
28550,1.2646,71.29,2.1959,44.82
28600,0.0671,100.00,1.0352,70.29
28650,0.0627,100.00,1.0041,71.60
28700,0.0665,100.00,1.0233,70.75
28750,0.4368,97.07,1.4293,60.89
28800,0.0641,100.00,0.9115,75.52
28850,0.0653,100.00,0.9136,75.69
28900,0.0702,100.00,0.9458,74.31
28950,0.9878,85.35,2.3564,37.31
29000,0.0666,100.00,0.8294,78.81
29050,0.0625,100.00,0.8175,79.58
29100,0.0662,100.00,0.8567,77.91
29150,1.7564,61.91,2.5003,34.19
29200,0.0706,100.00,0.7457,82.82
29250,0.0596,100.00,0.7300,83.31
29300,0.0622,100.00,0.7465,82.67
29350,0.1157,100.00,1.0511,71.22
29400,0.0668,100.00,0.6856,85.37
29450,0.0577,100.00,0.6478,86.59
29500,0.0594,100.00,0.6722,86.02
29550,0.0614,100.00,0.6574,86.23
29600,0.1955,100.00,0.9204,80.09
29650,0.0554,100.00,0.5538,90.45
29700,0.0565,100.00,0.5566,90.50
29750,0.0602,100.00,0.5681,89.88
29800,0.0644,100.00,0.5847,89.18
29850,0.0683,100.00,0.5523,90.42
29900,0.0506,100.00,0.4880,93.30
29950,0.0537,100.00,0.4794,93.48
30000,0.0612,100.00,0.5139,91.76
30050,0.0950,100.00,0.5462,91.94
30100,0.0505,100.00,0.4334,94.67
30150,0.0490,100.00,0.4241,95.45
30200,0.0608,100.00,0.4693,93.62
30250,0.0575,100.00,0.4293,94.95
30300,2.2828,60.35,2.6596,37.84
30350,0.0533,100.00,0.3640,96.70
30400,0.0492,100.00,0.3403,97.24
30450,0.0478,100.00,0.3437,97.20
30500,0.0560,100.00,0.3621,96.42
30550,0.0667,100.00,0.3665,96.98
30600,0.0460,100.00,0.2996,98.30
30650,0.0475,100.00,0.2990,98.23
30700,0.0483,100.00,0.3060,98.02
30750,0.0689,100.00,0.4719,92.28
30800,0.0530,100.00,0.2949,98.19
30850,0.0438,100.00,0.2547,98.95
30900,0.0441,100.00,0.2516,99.18
30950,0.0444,100.00,0.2585,99.18
31000,0.6046,86.52,4.3128,12.31
31050,0.0522,100.00,0.2531,99.00
31100,0.0424,100.00,0.2125,99.56
