step,train_loss,train_acc,val_loss,val_acc
4300,0.0582,100.00,5.9950,22.55
4350,0.0604,100.00,6.0155,22.37
4400,0.0531,100.00,6.0376,23.04
4450,0.0500,100.00,6.0586,22.81
4500,0.0462,100.00,6.0798,23.12
4550,0.0432,100.00,6.1127,23.20
4600,0.0417,100.00,6.1204,23.33
4650,0.0361,100.00,6.1504,23.35
4700,0.0347,100.00,6.1674,23.56
4750,0.0325,100.00,6.1776,23.77
4800,0.0281,100.00,6.2203,23.99
4850,0.0282,100.00,6.2364,24.00
4900,0.0261,100.00,6.2707,23.86
4950,0.0236,100.00,6.2901,23.86
5000,0.0235,100.00,6.3061,24.08
5050,0.0207,100.00,6.3289,24.25
5100,0.0212,100.00,6.3412,24.89
5150,0.0186,100.00,6.3662,24.95
5200,0.0176,100.00,6.3832,24.82
5250,0.0621,99.22,6.4733,22.06
5300,0.0149,100.00,6.4319,24.79
5350,0.0148,100.00,6.4230,25.16
5400,0.0147,100.00,6.4225,25.20
5450,0.0141,100.00,6.4378,25.02
5500,0.0145,100.00,6.4622,25.13
5550,0.0136,100.00,6.4777,25.36
5600,0.0121,100.00,6.5202,25.34
5650,0.0116,100.00,6.5288,25.44
5700,0.0118,100.00,6.5466,25.49
5750,0.0108,100.00,6.5708,25.95
5800,0.0097,100.00,6.5602,25.92
5850,0.0090,100.00,6.5781,25.70
5900,0.0095,100.00,6.6127,25.54
5950,0.0086,100.00,6.6365,25.87
6000,0.0080,100.00,6.6521,26.23
6050,0.0076,100.00,6.6714,25.95
6100,0.0075,100.00,6.6879,26.19
6150,0.0071,100.00,6.7139,26.29
6200,0.0068,100.00,6.7407,26.44
6250,0.0061,100.00,6.7626,26.32
6300,0.0065,100.00,6.7609,26.73
6350,0.0059,100.00,6.7898,26.67
6400,0.0052,100.00,6.7919,26.59
6450,0.0053,100.00,6.8217,26.93
6500,0.0306,100.00,6.9217,23.77
6550,0.0049,100.00,6.8440,27.24
6600,0.0047,100.00,6.8061,27.29
6650,0.0047,100.00,6.7872,27.37
6700,0.0049,100.00,6.7935,27.24
6750,0.0049,100.00,6.8103,27.09
6800,0.0051,100.00,6.8332,27.34
6850,0.0050,100.00,6.8590,26.75
6900,0.0211,100.00,6.8952,25.77
6950,0.0041,100.00,6.8717,27.78
7000,0.0039,100.00,6.8442,27.86
7050,0.0043,100.00,6.8374,27.73
7100,0.0040,100.00,6.8507,27.55
7150,0.0044,100.00,6.8663,27.65
7200,0.0046,100.00,6.8988,27.53
7250,0.0039,100.00,6.8978,27.80
7300,0.0039,100.00,6.9249,27.65
7350,0.0081,100.00,7.0006,26.75
7400,0.0032,100.00,6.9240,28.42
7450,0.0032,100.00,6.9031,28.50
7500,0.0035,100.00,6.9089,28.35
7550,0.0037,100.00,6.9246,27.88
7600,0.0039,100.00,6.9371,28.20
7650,0.0035,100.00,6.9485,27.52
7700,0.0032,100.00,6.9673,28.38
7750,0.0040,100.00,7.0022,28.11
7800,0.0028,100.00,7.0001,28.68
7850,0.0027,100.00,7.0167,28.20
7900,0.0040,100.00,7.0880,27.83
7950,0.0026,100.00,7.0637,28.63
8000,0.0026,100.00,7.0696,28.55
8050,0.0442,99.22,7.1451,22.29
8100,0.0039,100.00,7.0572,28.58
8150,0.0030,100.00,6.9903,28.81
8200,0.0032,100.00,6.9340,29.04
8250,0.0031,100.00,6.8884,29.19
8300,0.0033,100.00,6.8517,29.01
8350,0.0036,100.00,6.8329,29.10
8400,0.0040,100.00,6.8304,29.15
8450,0.1736,96.29,7.2178,19.74
8500,0.0057,100.00,6.8610,28.96
8550,0.0043,100.00,6.8076,29.64
8600,0.0043,100.00,6.7545,29.58
8650,0.0048,100.00,6.7125,29.53
8700,0.0048,100.00,6.6847,29.50
8750,0.0055,100.00,6.6732,29.30
8800,0.0056,100.00,6.6891,29.19
8850,0.0064,100.00,6.7387,28.84
8900,0.0262,100.00,6.8135,26.18
8950,0.0057,100.00,6.6879,29.43
9000,0.0052,100.00,6.6446,29.86
9050,0.0054,100.00,6.6013,29.68
9100,0.0058,100.00,6.5888,29.66
9150,0.0060,100.00,6.5832,29.55
9200,0.0077,100.00,6.6086,28.99
9250,0.0126,100.00,6.6356,28.47
9300,0.0066,100.00,6.5736,29.66
9350,0.0066,100.00,6.5235,29.74
9400,0.0068,100.00,6.4902,29.69
9450,0.0076,100.00,6.4836,29.76
9500,0.0080,100.00,6.4794,29.74
9550,0.0121,100.00,6.5224,28.89
9600,0.0179,100.00,6.5543,28.37
9650,0.0071,100.00,6.4974,30.07
9700,0.0074,100.00,6.4586,30.07
9750,0.0078,100.00,6.4282,29.92
9800,0.0082,100.00,6.4413,29.77
9850,0.0438,99.80,6.4540,27.08
9900,0.0095,100.00,6.4329,29.92
9950,0.0093,100.00,6.3766,30.05
10000,0.0097,100.00,6.3261,30.18
10050,0.0108,100.00,6.2928,30.17
10100,0.0120,100.00,6.2706,30.18
10150,0.0171,100.00,6.2848,29.97
10200,0.0207,100.00,6.3478,28.30
10250,0.0129,100.00,6.3179,29.64
10300,0.0105,100.00,6.2742,30.51
10350,0.0111,100.00,6.2265,30.38
10400,0.0125,100.00,6.2035,30.36
10450,0.0155,100.00,6.2349,30.23
10500,0.0209,100.00,6.2057,29.84
10550,0.0265,100.00,6.3288,28.99
10600,0.0126,100.00,6.2411,30.44
10650,0.0120,100.00,6.2532,30.28
10700,0.0171,100.00,6.2746,30.30
10750,0.0132,100.00,6.2629,30.09
10800,0.0123,100.00,6.2873,30.22
10850,0.0170,100.00,6.3485,28.78
10900,0.0103,100.00,6.2858,30.43
10950,0.0120,100.00,6.3087,30.26
11000,0.2195,96.68,6.3851,24.57
11050,0.0125,100.00,6.3064,30.05
11100,0.0112,100.00,6.2503,30.49
11150,0.0118,100.00,6.2062,30.67
11200,0.0126,100.00,6.1831,30.58
11250,0.0197,100.00,6.1757,29.74
11300,0.0151,100.00,6.2043,30.76
11350,0.0152,100.00,6.1906,30.36
11400,0.0169,100.00,6.2199,30.13
11450,0.0154,100.00,6.1946,30.67
11500,0.0203,100.00,6.2406,29.91
11550,0.0157,100.00,6.2449,30.31
11600,0.0125,100.00,6.2282,30.62
11650,0.0156,100.00,6.2387,30.41
11700,0.0127,100.00,6.2927,30.41
11750,0.0120,100.00,6.2964,30.30
11800,0.0126,100.00,6.2685,30.82
11850,0.0150,100.00,6.3281,29.23
11900,0.0175,100.00,6.3209,30.00
11950,0.0109,100.00,6.2623,30.76
12000,0.0108,100.00,6.2213,30.67
12050,0.0128,100.00,6.1680,30.71
12100,0.0148,100.00,6.2006,30.41
12150,0.0303,100.00,6.2306,29.09
12200,0.0153,100.00,6.1946,30.54
12250,0.0151,100.00,6.1237,30.74
12300,0.0166,100.00,6.0530,30.82
12350,0.0185,100.00,6.0184,30.54
12400,0.0244,100.00,6.0084,30.82
12450,0.0327,100.00,6.1020,29.51
12500,0.0183,100.00,6.0323,30.95
12550,0.0271,100.00,6.0302,30.26
12600,0.0234,100.00,6.0621,30.40
12650,0.0159,100.00,6.0113,31.02
12700,0.0249,100.00,6.0239,30.56
12750,0.0327,100.00,6.0863,29.59
12800,0.0178,100.00,6.0346,30.97
12850,0.0226,100.00,6.0625,30.31
12900,0.0316,100.00,6.1281,29.68
12950,0.0387,100.00,6.1602,28.74
13000,0.0346,100.00,6.1737,29.50
13050,0.0157,100.00,6.0746,31.15
13100,0.0156,100.00,6.0213,31.02
13150,0.0174,100.00,6.0150,30.95
13200,0.0227,100.00,6.0301,30.30
13250,0.0206,100.00,6.0487,30.26
13300,0.0187,100.00,6.0241,30.74
13350,0.0434,100.00,6.1153,29.45
13400,0.0232,100.00,6.0654,30.62
13450,0.0160,100.00,6.0806,30.49
13500,0.0209,100.00,6.0443,30.74
13550,0.0216,100.00,6.0775,30.43
13600,0.0219,100.00,6.1098,30.17
13650,0.0162,100.00,6.0629,30.90
13700,0.0243,100.00,6.1243,30.05
13750,0.1112,99.22,6.2694,24.46
13800,0.0169,100.00,6.1046,31.15
13850,0.0155,100.00,6.0406,31.25
13900,0.0166,100.00,6.0162,31.13
13950,0.0248,100.00,6.0479,30.30
14000,0.0413,100.00,6.0204,29.15
14050,0.0177,100.00,6.0064,30.98
14100,0.0199,100.00,5.9377,31.39
14150,0.0207,100.00,5.8999,31.12
14200,0.0241,100.00,5.8997,30.53
14250,0.0332,100.00,5.8983,30.31
14300,0.0539,100.00,5.9921,29.09
14350,0.0223,100.00,5.8980,30.97
14400,0.0220,100.00,5.8740,30.90
14450,0.0245,100.00,5.8776,31.00
14500,0.0344,100.00,5.8762,31.15
14550,0.0245,100.00,5.8767,30.69
14600,0.0257,100.00,5.9022,30.71
14650,0.0446,100.00,5.9417,30.09
14700,0.0227,100.00,5.9106,31.15
14750,0.0235,100.00,5.8755,31.33
14800,0.1715,98.44,5.9842,25.34
14850,0.0220,100.00,5.9109,31.08
14900,0.0221,100.00,5.8539,31.33
14950,0.0239,100.00,5.8146,31.41
15000,0.0261,100.00,5.7988,30.67
15050,0.0512,100.00,5.8721,29.37
15100,0.0278,100.00,5.8153,30.98
15150,0.0258,100.00,5.8073,30.98
15200,0.0427,100.00,5.8620,30.05
15250,0.0741,99.80,5.8849,29.23
15300,0.0230,100.00,5.8299,31.26
15350,0.0229,100.00,5.8159,31.26
15400,0.0362,100.00,5.8249,30.80
15450,0.0678,100.00,5.9383,28.47
15500,0.0255,100.00,5.8342,31.36
15550,0.0236,100.00,5.8151,30.98
15600,0.0611,100.00,5.8719,29.95
15650,0.0334,100.00,5.8530,30.80
15700,0.0215,100.00,5.8193,31.18
15750,0.0272,100.00,5.8352,30.74
15800,0.0321,100.00,5.8586,30.36
15850,0.0638,100.00,5.9312,29.04
15900,0.0223,100.00,5.8174,31.28
15950,0.0209,100.00,5.8077,31.47
16000,0.0240,100.00,5.8041,31.03
16050,0.3502,92.19,5.9621,23.54
16100,0.0246,100.00,5.8255,31.28
16150,0.0214,100.00,5.7741,31.61
16200,0.0254,100.00,5.7458,31.23
16250,0.0265,100.00,5.7176,31.38
16300,0.1730,98.44,5.8852,28.55
16350,0.0362,100.00,5.7823,30.69
16400,0.0247,100.00,5.7220,31.41
16450,0.0247,100.00,5.6791,31.39
16500,0.0312,100.00,5.6613,31.56
16550,0.2658,96.88,5.8364,25.31
16600,0.0278,100.00,5.6942,31.31
16650,0.0268,100.00,5.6269,31.54
16700,0.0320,100.00,5.6115,31.54
16750,0.0373,100.00,5.6092,31.28
16800,0.0422,100.00,5.6078,31.18
16850,0.0567,100.00,5.6780,30.18
16900,0.0499,100.00,5.6428,30.85
16950,0.0317,100.00,5.6490,31.03
17000,0.0386,100.00,5.6200,31.07
17050,0.6113,90.43,6.0744,15.32
17100,0.0368,100.00,5.6434,31.61
17150,0.0267,100.00,5.5888,31.69
17200,0.0293,100.00,5.5340,31.85
17250,0.0329,100.00,5.5126,31.72
17300,0.1221,99.80,5.7972,26.55
17350,0.0399,100.00,5.5363,31.51
17400,0.0322,100.00,5.4716,31.98
17450,0.0359,100.00,5.4394,31.77
17500,0.0484,100.00,5.4637,30.97
17550,0.0492,100.00,5.4253,31.69
17600,0.0469,100.00,5.4619,31.16
17650,0.0487,100.00,5.4679,30.87
17700,0.0778,100.00,5.5235,29.55
17750,0.0322,100.00,5.4446,31.88
17800,0.0333,100.00,5.4217,31.88
17850,0.0478,100.00,5.4528,31.29
17900,0.0574,100.00,5.4513,30.92
17950,0.0363,100.00,5.4043,31.74
18000,0.0368,100.00,5.3479,31.85
18050,0.0448,100.00,5.3113,31.80
18100,0.0470,100.00,5.3212,31.38
18150,0.0737,100.00,5.3580,31.43
18200,0.0398,100.00,5.3299,32.10
18250,0.0489,100.00,5.3524,31.44
18300,0.0693,100.00,5.3963,30.95
18350,0.0412,100.00,5.3368,31.62
18400,0.0574,100.00,5.3200,31.61
18450,0.0476,100.00,5.3781,30.98
18500,0.1174,99.80,5.3610,30.94
18550,0.0325,100.00,5.3324,32.26
18600,0.0349,100.00,5.2969,32.24
18650,0.0439,100.00,5.3538,31.20
18700,0.3078,95.90,5.4958,26.96
18750,0.0337,100.00,5.3069,32.06
18800,0.0331,100.00,5.2496,32.49
18850,0.0414,100.00,5.2545,31.98
18900,0.0457,100.00,5.3258,31.77
18950,0.5462,87.50,5.4170,23.87
19000,0.0363,100.00,5.2859,32.15
19050,0.0334,100.00,5.2235,32.50
19100,0.0416,100.00,5.2029,32.36
19150,0.0498,100.00,5.2194,31.90
19200,0.0854,100.00,5.2770,30.49
19250,0.0369,100.00,5.1887,32.64
19300,0.0387,100.00,5.1574,32.59
19350,0.1052,99.41,5.4503,27.68
19400,0.0559,100.00,5.1696,31.98
19450,0.0375,100.00,5.1177,32.64
19500,0.0415,100.00,5.0780,32.64
19550,0.0608,100.00,5.0863,32.34
19600,0.0692,100.00,5.1263,31.39
19650,0.0782,100.00,5.2283,30.58
19700,0.0570,100.00,5.0849,32.50
19750,0.3362,96.68,5.0313,27.24
19800,0.0422,100.00,5.0664,32.72
19850,0.0386,100.00,5.0251,32.86
19900,0.0467,100.00,5.0123,32.78
19950,0.0742,100.00,5.1383,30.80
20000,0.0695,100.00,5.0034,32.15
20050,0.0458,100.00,4.9632,32.93
20100,0.0479,100.00,4.9285,32.91
20150,0.0502,100.00,4.9225,32.96
20200,0.1569,99.80,4.9429,30.41
20250,0.0463,100.00,4.8864,33.00
20300,0.0490,100.00,4.8638,33.13
20350,0.0566,100.00,4.8379,32.86
20400,0.3750,96.29,4.7374,29.25
20450,0.0531,100.00,4.8686,32.75
20500,0.0542,100.00,4.8174,32.88
20550,0.0681,100.00,4.8196,32.72
20600,0.8258,83.40,5.1381,20.85
20650,0.0584,100.00,4.7769,33.00
20700,0.0522,100.00,4.7601,33.18
20750,0.0646,100.00,4.7705,32.78
20800,0.0676,100.00,4.7844,32.90
20850,0.2535,98.24,4.8084,29.20
20900,0.0547,100.00,4.7395,33.22
20950,0.0533,100.00,4.7319,33.08
21000,0.0560,100.00,4.7405,33.18
21050,0.1118,100.00,4.7373,31.77
21100,0.0585,100.00,4.6860,33.06
21150,0.0569,100.00,4.6727,33.27
21200,0.0620,100.00,4.6604,33.26
21250,1.0692,84.38,4.7354,20.36
21300,0.0626,100.00,4.6307,33.16
21350,0.0549,100.00,4.6115,33.21
21400,0.0639,100.00,4.6126,33.36
21450,0.1758,99.61,4.5275,31.90
21500,0.0588,100.00,4.5639,33.49
21550,0.0581,100.00,4.5336,33.60
21600,0.0880,100.00,4.5686,32.98
21650,0.1191,100.00,4.5461,32.34
21700,0.0631,100.00,4.4966,33.49
21750,0.0689,100.00,4.4757,33.44
21800,0.0910,99.80,4.5269,32.67
21850,0.0882,100.00,4.4879,33.16
21900,0.0683,100.00,4.4580,33.52
21950,0.0866,100.00,4.4548,33.45
22000,0.1360,99.80,4.4509,32.50
22050,0.0588,100.00,4.4160,33.73
22100,0.0568,100.00,4.4055,33.60
22150,1.5596,59.18,4.6616,18.59
22200,0.0714,100.00,4.3677,33.70
22250,0.0595,100.00,4.3368,33.76
22300,0.0716,100.00,4.3525,33.57
22350,0.4659,97.27,4.2858,29.25
22400,0.0790,100.00,4.2985,33.89
22450,0.0655,100.00,4.2639,33.71
22500,0.1115,99.80,4.3936,32.42
22550,0.0976,100.00,4.2350,33.73
22600,0.0700,100.00,4.2031,33.96
22650,0.0818,100.00,4.2042,33.96
22700,0.2113,100.00,4.1289,32.23
22750,0.0726,100.00,4.1411,34.22
22800,0.0735,100.00,4.1311,33.99
22850,0.3223,97.85,4.2556,30.46
22900,0.0751,100.00,4.0936,34.34
22950,0.0790,100.00,4.0820,34.12
23000,0.4228,97.07,4.1080,31.62
23050,0.0712,100.00,4.0254,34.39
23100,0.0719,100.00,4.0270,34.21
23150,0.8736,82.62,4.3967,23.25
23200,0.0796,100.00,3.9816,34.37
23250,0.0754,100.00,3.9712,34.50
23300,0.0984,100.00,4.0485,33.86
23350,0.1842,99.80,3.9130,33.75
23400,0.0808,100.00,3.8990,34.45
23450,0.0966,100.00,3.9088,34.42
23500,0.1790,99.80,3.9290,33.32
23550,0.0798,100.00,3.8499,34.55
23600,0.0934,100.00,3.8294,34.45
23650,0.8124,84.38,4.2952,23.17
23700,0.0853,100.00,3.7905,34.78
23750,0.0760,100.00,3.7750,34.74
23800,0.3346,98.05,4.2544,27.03
23850,0.1259,100.00,3.7260,34.63
23900,0.0775,100.00,3.7007,34.92
23950,0.0939,100.00,3.7370,34.73
24000,0.1777,100.00,3.7357,34.11
24050,0.0830,100.00,3.6510,35.24
24100,0.0917,100.00,3.6393,34.83
24150,0.8554,87.11,3.9626,26.01
24200,0.0866,100.00,3.5911,35.38
24250,0.0859,100.00,3.6021,35.25
24300,1.0185,75.78,4.3563,18.33
24350,0.0853,100.00,3.5193,35.32
24400,0.1100,100.00,3.5069,35.61
24450,0.2387,99.80,3.8579,31.03
24500,0.0974,100.00,3.4507,35.74
24550,0.0817,100.00,3.4316,35.81
24600,1.5493,69.14,3.8432,24.10
24650,0.1005,100.00,3.3832,35.89
24700,0.0821,100.00,3.3752,36.17
24750,0.7798,85.94,3.7304,28.91
24800,0.0848,100.00,3.3111,36.27
24850,0.0884,100.00,3.3071,36.09
24900,1.1638,78.71,3.9466,23.04
24950,0.0973,100.00,3.2403,36.33
25000,0.0827,100.00,3.2255,36.54
25050,0.1337,100.00,3.3114,36.09
25100,0.1048,100.00,3.1813,36.49
25150,0.0842,100.00,3.1509,36.74
25200,0.7311,80.86,4.4372,13.13
25250,0.1103,100.00,3.0763,37.08
25300,0.0822,100.00,3.0720,37.49
25350,0.1655,99.80,3.3205,34.84
25400,0.1109,100.00,2.9803,37.18
25450,0.0851,100.00,2.9783,37.82
25500,0.1128,100.00,3.0512,37.51
25550,0.1391,100.00,3.0138,37.39
25600,0.0853,100.00,2.8656,38.16
25650,0.1099,100.00,2.8994,38.10
25700,0.2010,99.41,2.8910,37.39
25750,0.0894,100.00,2.7731,38.72
25800,0.0945,100.00,2.7666,38.73
25850,0.1211,100.00,2.8179,38.16
25900,0.0996,100.00,2.7340,38.91
25950,0.4644,93.95,2.9972,35.68
26000,0.0785,100.00,2.6115,39.83
26050,0.0792,100.00,2.5977,39.94
26100,0.7934,86.33,3.2270,31.15
26150,0.0793,100.00,2.5409,40.75
26200,0.0733,100.00,2.5140,40.84
26250,1.1061,75.98,3.1528,28.86
26300,0.0825,100.00,2.4365,41.61
26350,0.0854,100.00,2.4100,41.51
26400,0.2773,99.02,3.4581,26.23
26450,0.0946,100.00,2.3387,42.36
26500,0.0795,100.00,2.3143,42.61
26550,0.1277,99.80,2.5038,41.47
26600,0.1280,100.00,2.2117,43.62
26650,0.0831,100.00,2.1770,44.47
26700,0.0883,100.00,2.1944,44.49
26750,0.1444,100.00,2.1462,44.95
26800,0.0794,100.00,2.0415,46.55
26850,0.0876,100.00,2.0405,46.32
26900,0.2973,99.22,2.2768,43.54
26950,0.0751,100.00,1.9170,48.23
27000,0.0792,100.00,1.9163,48.23
27050,1.5030,67.97,3.4225,22.12
27100,0.0840,100.00,1.8016,50.87
27150,0.0754,100.00,1.7784,50.74
27200,0.0765,100.00,1.7897,50.90
27250,0.2025,100.00,1.8570,50.13
27300,0.0734,100.00,1.6525,53.58
27350,0.0710,100.00,1.6495,54.05
27400,1.0149,84.38,2.8363,29.97
27450,0.0765,100.00,1.5531,56.38
27500,0.0701,100.00,1.5343,56.62
27550,0.0793,100.00,1.5661,56.07
27600,0.4284,98.83,1.8567,52.13
27650,0.0666,100.00,1.4010,60.28
27700,0.0658,100.00,1.3877,60.84
27750,0.0909,100.00,1.4556,59.45
27800,0.0806,100.00,1.4450,59.71
27850,0.1081,100.00,1.3374,61.85
27900,0.0606,100.00,1.2018,66.09
27950,0.0634,100.00,1.1959,66.27
28000,2.4834,33.98,3.2253,25.16
28050,0.0653,100.00,1.1127,68.39
28100,0.0597,100.00,1.0711,70.41
28150,0.0576,100.00,1.0758,70.57
28200,0.2912,100.00,1.4747,61.30
28250,0.0588,100.00,0.9697,73.94
28300,0.0603,100.00,0.9657,74.15
28350,0.0715,100.00,1.0039,73.19
28400,0.3181,99.41,1.4435,61.54
28450,0.0576,100.00,0.8389,78.37
28500,0.0513,100.00,0.8322,78.89
28550,0.0562,100.00,0.8328,78.86
28600,1.5653,71.68,2.4863,31.26
28650,0.0593,100.00,0.7466,82.26
28700,0.0528,100.00,0.7080,83.18
28750,0.0549,100.00,0.7120,83.93
28800,3.0666,38.67,3.6994,18.20
28850,0.0707,100.00,0.6465,86.53
28900,0.0525,100.00,0.5999,87.79
28950,0.0530,100.00,0.6184,87.62
29000,0.0606,100.00,0.6163,87.59
29050,0.0735,100.00,0.6212,88.47
29100,0.0485,100.00,0.5160,91.25
29150,0.0470,100.00,0.5182,91.12
29200,0.0561,100.00,0.5222,91.25
29250,0.1307,100.00,0.6990,86.81
29300,0.0459,100.00,0.4415,93.93
29350,0.0484,100.00,0.4373,94.39
29400,0.0502,100.00,0.4459,93.82
29450,2.4829,54.49,2.6807,45.27
29500,0.0532,100.00,0.3933,95.81
29550,0.0457,100.00,0.3634,96.24
29600,0.0476,100.00,0.3665,96.37
29650,0.0553,100.00,0.3800,95.93
29700,0.0733,100.00,0.4314,95.18
29750,0.0445,100.00,0.3128,97.71
29800,0.0432,100.00,0.3162,97.81
29850,0.0446,100.00,0.3060,98.04
29900,0.0544,100.00,0.3430,97.17
29950,0.0470,100.00,0.2817,98.20
30000,0.0384,100.00,0.2582,98.48
30050,0.0758,100.00,0.3258,97.43
30100,0.0371,100.00,0.2233,99.18
30150,0.0369,100.00,0.2216,99.13
30200,0.0393,100.00,0.2174,99.30
30250,0.0425,100.00,0.2249,99.17
30300,0.3671,98.24,0.7640,87.87
30350,0.0350,100.00,0.1895,99.56
