step,train_loss,train_acc,val_loss,val_acc
16350,0.0025,100.00,5.3117,36.31
16400,0.0025,100.00,5.3125,36.31
16450,0.0025,100.00,5.3133,36.29
16500,0.0025,100.00,5.3138,36.31
16550,0.0025,100.00,5.3145,36.31
16600,0.0024,100.00,5.3152,36.31
16650,0.0024,100.00,5.3159,36.31
16700,0.0024,100.00,5.3167,36.31
16750,0.0024,100.00,5.3173,36.27
16800,0.0024,100.00,5.3178,36.35
16850,0.0024,100.00,5.3186,36.37
16900,0.0024,100.00,5.3193,36.35
16950,0.0023,100.00,5.3200,36.39
17000,0.0023,100.00,5.3206,36.39
17050,0.0023,100.00,5.3212,36.37
17100,0.0023,100.00,5.3219,36.39
17150,0.0023,100.00,5.3224,36.39
17200,0.0023,100.00,5.3231,36.41
17250,0.0023,100.00,5.3239,36.44
17300,0.0023,100.00,5.3245,36.41
17350,0.0022,100.00,5.3252,36.39
17400,0.0022,100.00,5.3257,36.44
17450,0.0022,100.00,5.3264,36.43
17500,0.0022,100.00,5.3269,36.41
17550,0.0022,100.00,5.3277,36.44
17600,0.0022,100.00,5.3284,36.41
17650,0.0022,100.00,5.3287,36.44
17700,0.0022,100.00,5.3294,36.44
17750,0.0022,100.00,5.3302,36.41
17800,0.0021,100.00,5.3308,36.43
17850,0.0021,100.00,5.3314,36.43
17900,0.0021,100.00,5.3322,36.43
17950,0.0021,100.00,5.3325,36.43
18000,0.0021,100.00,5.3332,36.44
18050,0.0021,100.00,5.3337,36.44
18100,0.0021,100.00,5.3343,36.46
18150,0.0021,100.00,5.3348,36.46
18200,0.0021,100.00,5.3355,36.52
18250,0.0020,100.00,5.3361,36.48
18300,0.0020,100.00,5.3366,36.48
18350,0.0020,100.00,5.3373,36.48
18400,0.0020,100.00,5.3379,36.48
18450,0.0020,100.00,5.3384,36.48
18500,0.0020,100.00,5.3390,36.48
18550,0.0020,100.00,5.3396,36.52
18600,0.0020,100.00,5.3401,36.50
18650,0.0020,100.00,5.3406,36.50
18700,0.0020,100.00,5.3413,36.50
18750,0.0020,100.00,5.3419,36.48
18800,0.0019,100.00,5.3425,36.50
18850,0.0019,100.00,5.3429,36.46
18900,0.0019,100.00,5.3436,36.52
18950,0.0019,100.00,5.3440,36.48
19000,0.0019,100.00,5.3447,36.52
19050,0.0019,100.00,5.3451,36.52
19100,0.0019,100.00,5.3455,36.52
19150,0.0019,100.00,5.3463,36.50
19200,0.0019,100.00,5.3466,36.50
19250,0.0019,100.00,5.3473,36.52
19300,0.0019,100.00,5.3478,36.54
19350,0.0018,100.00,5.3486,36.58
19400,0.0018,100.00,5.3489,36.56
19450,0.0018,100.00,5.3496,36.56
19500,0.0018,100.00,5.3501,36.56
19550,0.0018,100.00,5.3506,36.60
19600,0.0018,100.00,5.3511,36.58
19650,0.0018,100.00,5.3517,36.60
19700,0.0018,100.00,5.3521,36.60
19750,0.0018,100.00,5.3527,36.64
19800,0.0018,100.00,5.3533,36.62
19850,0.0018,100.00,5.3538,36.66
19900,0.0018,100.00,5.3543,36.62
19950,0.0018,100.00,5.3547,36.64
20000,0.0017,100.00,5.3554,36.66
20050,0.0017,100.00,5.3558,36.64
20100,0.0017,100.00,5.3563,36.66
20150,0.0017,100.00,5.3568,36.68
20200,0.0017,100.00,5.3573,36.66
20250,0.0017,100.00,5.3578,36.66
20300,0.0017,100.00,5.3584,36.66
20350,0.0017,100.00,5.3590,36.68
20400,0.0017,100.00,5.3594,36.68
20450,0.0017,100.00,5.3600,36.68
20500,0.0017,100.00,5.3605,36.68
20550,0.0017,100.00,5.3609,36.70
20600,0.0017,100.00,5.3614,36.70
20650,0.0017,100.00,5.3621,36.70
20700,0.0016,100.00,5.3623,36.70
20750,0.0016,100.00,5.3628,36.70
20800,0.0016,100.00,5.3634,36.70
20850,0.0016,100.00,5.3639,36.70
20900,0.0016,100.00,5.3645,36.70
20950,0.0016,100.00,5.3650,36.70
21000,0.0016,100.00,5.3654,36.70
21050,0.0016,100.00,5.3659,36.71
21100,0.0016,100.00,5.3664,36.70
21150,0.0016,100.00,5.3668,36.71
21200,0.0016,100.00,5.3673,36.73
21250,0.0016,100.00,5.3677,36.73
21300,0.0016,100.00,5.3682,36.77
21350,0.0016,100.00,5.3687,36.73
21400,0.0016,100.00,5.3691,36.73
21450,0.0015,100.00,5.3696,36.75
21500,0.0015,100.00,5.3701,36.77
21550,0.0015,100.00,5.3706,36.77
21600,0.0015,100.00,5.3711,36.77
21650,0.0015,100.00,5.3716,36.81
21700,0.0015,100.00,5.3720,36.77
21750,0.0015,100.00,5.3726,36.79
21800,0.0015,100.00,5.3730,36.83
21850,0.0015,100.00,5.3734,36.81
21900,0.0015,100.00,5.3738,36.81
21950,0.0015,100.00,5.3742,36.83
22000,0.0015,100.00,5.3748,36.81
22050,0.0015,100.00,5.3753,36.83
22100,0.0015,100.00,5.3757,36.85
22150,0.0015,100.00,5.3762,36.87
22200,0.0015,100.00,5.3765,36.87
22250,0.0015,100.00,5.3769,36.85
22300,0.0015,100.00,5.3775,36.89
22350,0.0014,100.00,5.3779,36.89
22400,0.0014,100.00,5.3784,36.85
22450,0.0014,100.00,5.3788,36.85
22500,0.0014,100.00,5.3791,36.85
22550,0.0014,100.00,5.3797,36.87
22600,0.0014,100.00,5.3800,36.87
22650,0.0014,100.00,5.3805,36.87
22700,0.0014,100.00,5.3811,36.87
22750,0.0014,100.00,5.3814,36.89
22800,0.0014,100.00,5.3818,36.89
22850,0.0014,100.00,5.3821,36.89
22900,0.0014,100.00,5.3825,36.89
22950,0.0014,100.00,5.3830,36.91
23000,0.0014,100.00,5.3834,36.91
23050,0.0014,100.00,5.3838,36.91
23100,0.0014,100.00,5.3842,36.95
23150,0.0014,100.00,5.3848,36.91
23200,0.0014,100.00,5.3851,36.97
23250,0.0014,100.00,5.3854,36.95
23300,0.0014,100.00,5.3859,36.99
23350,0.0013,100.00,5.3863,37.00
23400,0.0013,100.00,5.3868,37.00
23450,0.0013,100.00,5.3872,37.00
23500,0.0013,100.00,5.3876,37.00
23550,0.0013,100.00,5.3882,37.00
23600,0.0013,100.00,5.3885,37.00
23650,0.0013,100.00,5.3888,37.00
23700,0.0013,100.00,5.3894,37.00
23750,0.0013,100.00,5.3898,37.00
23800,0.0013,100.00,5.3901,37.02
23850,0.0013,100.00,5.3905,37.06
23900,0.0013,100.00,5.3910,37.02
23950,0.0013,100.00,5.3913,37.04
24000,0.0013,100.00,5.3918,37.00
24050,0.0013,100.00,5.3922,37.02
24100,0.0013,100.00,5.3926,37.04
24150,0.0013,100.00,5.3928,37.06
24200,0.0013,100.00,5.3931,37.04
24250,0.0013,100.00,5.3937,37.06
24300,0.0013,100.00,5.3941,37.06
24350,0.0013,100.00,5.3945,37.04
24400,0.0013,100.00,5.3948,37.06
24450,0.0012,100.00,5.3952,37.04
24500,0.0012,100.00,5.3957,37.04
24550,0.0012,100.00,5.3961,37.06
24600,0.0012,100.00,5.3964,37.08
24650,0.0012,100.00,5.3967,37.10
24700,0.0012,100.00,5.3971,37.06
24750,0.0012,100.00,5.3976,37.06
24800,0.0012,100.00,5.3980,37.08
24850,0.0012,100.00,5.3985,37.06
24900,0.0012,100.00,5.3987,37.06
24950,0.0012,100.00,5.3990,37.06
25000,0.0012,100.00,5.3995,37.06
25050,0.0012,100.00,5.4000,37.04
25100,0.0012,100.00,5.4003,37.06
25150,0.0012,100.00,5.4005,37.06
25200,0.0012,100.00,5.4011,37.08
25250,0.0012,100.00,5.4014,37.04
25300,0.0012,100.00,5.4016,37.06
25350,0.0012,100.00,5.4021,37.06
25400,0.0012,100.00,5.4023,37.06
25450,0.0012,100.00,5.4026,37.04
25500,0.0012,100.00,5.4032,37.04
25550,0.0012,100.00,5.4035,37.06
25600,0.0012,100.00,5.4040,37.04
25650,0.0012,100.00,5.4043,37.04
25700,0.0012,100.00,5.4047,37.04
25750,0.0012,100.00,5.4050,37.06
25800,0.0011,100.00,5.4055,37.08
25850,0.0011,100.00,5.4056,37.08
25900,0.0011,100.00,5.4061,37.04
25950,0.0011,100.00,5.4064,37.06
26000,0.0011,100.00,5.4067,37.08
26050,0.0011,100.00,5.4072,37.06
26100,0.0011,100.00,5.4075,37.06
26150,0.0011,100.00,5.4079,37.08
26200,0.0011,100.00,5.4082,37.08
26250,0.0011,100.00,5.4087,37.08
26300,0.0011,100.00,5.4091,37.08
26350,0.0011,100.00,5.4094,37.08
26400,0.0011,100.00,5.4097,37.08
26450,0.0011,100.00,5.4101,37.08
26500,0.0011,100.00,5.4104,37.08
26550,0.0011,100.00,5.4107,37.08
26600,0.0011,100.00,5.4112,37.08
26650,0.0011,100.00,5.4115,37.12
26700,0.0011,100.00,5.4118,37.10
26750,0.0011,100.00,5.4123,37.06
26800,0.0011,100.00,5.4125,37.08
26850,0.0011,100.00,5.4127,37.06
26900,0.0011,100.00,5.4132,37.08
26950,0.0011,100.00,5.4136,37.10
27000,0.0011,100.00,5.4140,37.06
27050,0.0011,100.00,5.4142,37.08
27100,0.0011,100.00,5.4145,37.08
27150,0.0011,100.00,5.4150,37.10
27200,0.0011,100.00,5.4153,37.12
27250,0.0011,100.00,5.4158,37.12
27300,0.0011,100.00,5.4161,37.12
27350,0.0010,100.00,5.4163,37.12
27400,0.0010,100.00,5.4166,37.14
27450,0.0010,100.00,5.4169,37.12
27500,0.0010,100.00,5.4173,37.14
27550,0.0010,100.00,5.4176,37.12
27600,0.0010,100.00,5.4179,37.12
27650,0.0010,100.00,5.4182,37.12
27700,0.0010,100.00,5.4186,37.12
27750,0.0010,100.00,5.4190,37.14
27800,0.0010,100.00,5.4194,37.12
27850,0.0010,100.00,5.4196,37.14
27900,0.0010,100.00,5.4201,37.14
27950,0.0010,100.00,5.4203,37.12
28000,0.0010,100.00,5.4208,37.12
28050,0.0010,100.00,5.4210,37.12
28100,0.0010,100.00,5.4212,37.12
28150,0.0010,100.00,5.4217,37.14
28200,0.0010,100.00,5.4219,37.14
28250,0.0010,100.00,5.4223,37.14
28300,0.0010,100.00,5.4225,37.14
28350,0.0010,100.00,5.4229,37.12
28400,0.0010,100.00,5.4233,37.16
28450,0.0010,100.00,5.4235,37.16
28500,0.0010,100.00,5.4239,37.18
28550,0.0010,100.00,5.4243,37.14
28600,0.0010,100.00,5.4245,37.16
28650,0.0010,100.00,5.4249,37.16
28700,0.0010,100.00,5.4250,37.16
28750,0.0010,100.00,5.4254,37.16
28800,0.0010,100.00,5.4258,37.16
28850,0.0010,100.00,5.4261,37.18
28900,0.0010,100.00,5.4264,37.18
28950,0.0010,100.00,5.4268,37.16
29000,0.0010,100.00,5.4270,37.18
29050,0.0010,100.00,5.4273,37.18
29100,0.0010,100.00,5.4277,37.18
29150,0.0010,100.00,5.4280,37.18
29200,0.0009,100.00,5.4285,37.18
29250,0.0009,100.00,5.4287,37.18
29300,0.0009,100.00,5.4290,37.18
29350,0.0009,100.00,5.4292,37.18
29400,0.0009,100.00,5.4294,37.18
29450,0.0009,100.00,5.4296,37.18
29500,0.0009,100.00,5.4299,37.18
29550,0.0009,100.00,5.4302,37.18
29600,0.0009,100.00,5.4305,37.20
29650,0.0009,100.00,5.4308,37.20
29700,0.0009,100.00,5.4312,37.18
29750,0.0009,100.00,5.4315,37.20
29800,0.0009,100.00,5.4319,37.18
29850,0.0009,100.00,5.4321,37.18
29900,0.0009,100.00,5.4325,37.20
29950,0.0009,100.00,5.4328,37.18
30000,0.0009,100.00,5.4330,37.22
30050,0.0009,100.00,5.4333,37.20
30100,0.0009,100.00,5.4336,37.20
30150,0.0009,100.00,5.4340,37.20
30200,0.0009,100.00,5.4343,37.22
30250,0.0009,100.00,5.4345,37.20
30300,0.0009,100.00,5.4349,37.22
30350,0.0009,100.00,5.4351,37.24
30400,0.0009,100.00,5.4355,37.24
30450,0.0009,100.00,5.4359,37.22
30500,0.0009,100.00,5.4361,37.26
30550,0.0009,100.00,5.4363,37.24
30600,0.0009,100.00,5.4366,37.26
30650,0.0009,100.00,5.4369,37.26
30700,0.0009,100.00,5.4373,37.28
30750,0.0009,100.00,5.4376,37.29
30800,0.0009,100.00,5.4378,37.29
30850,0.0009,100.00,5.4381,37.28
30900,0.0009,100.00,5.4384,37.26
30950,0.0009,100.00,5.4387,37.31
31000,0.0009,100.00,5.4390,37.29
31050,0.0009,100.00,5.4392,37.29
31100,0.0009,100.00,5.4395,37.28
31150,0.0009,100.00,5.4398,37.28
31200,0.0009,100.00,5.4402,37.29
31250,0.0009,100.00,5.4404,37.29
31300,0.0009,100.00,5.4407,37.28
31350,0.0009,100.00,5.4409,37.29
31400,0.0009,100.00,5.4413,37.29
31450,0.0008,100.00,5.4415,37.35
31500,0.0008,100.00,5.4419,37.33
31550,0.0008,100.00,5.4421,37.31
31600,0.0008,100.00,5.4423,37.31
31650,0.0008,100.00,5.4427,37.29
31700,0.0008,100.00,5.4428,37.28
31750,0.0008,100.00,5.4432,37.29
31800,0.0008,100.00,5.4433,37.33
31850,0.0008,100.00,5.4436,37.31
31900,0.0008,100.00,5.4440,37.31
31950,0.0008,100.00,5.4443,37.29
32000,0.0008,100.00,5.4446,37.33
32050,0.0008,100.00,5.4449,37.33
32100,0.0008,100.00,5.4451,37.33
32150,0.0008,100.00,5.4453,37.28
32200,0.0008,100.00,5.4455,37.35
32250,0.0008,100.00,5.4459,37.31
32300,0.0008,100.00,5.4461,37.29
32350,0.0008,100.00,5.4464,37.37
32400,0.0008,100.00,5.4467,37.35
32450,0.0008,100.00,5.4469,37.35
32500,0.0008,100.00,5.4471,37.33
32550,0.0008,100.00,5.4474,37.33
32600,0.0008,100.00,5.4478,37.33
32650,0.0008,100.00,5.4482,37.37
32700,0.0008,100.00,5.4484,37.35
32750,0.0008,100.00,5.4486,37.39
32800,0.0008,100.00,5.4488,37.37
32850,0.0008,100.00,5.4490,37.37
32900,0.0008,100.00,5.4494,37.37
32950,0.0008,100.00,5.4498,37.39
33000,0.0008,100.00,5.4498,37.39
33050,0.0008,100.00,5.4502,37.39
33100,0.0008,100.00,5.4505,37.39
33150,0.0008,100.00,5.4507,37.37
33200,0.0008,100.00,5.4510,37.39
