step,train_loss,train_acc,val_loss,val_acc
20200,0.0015,100.00,7.7788,22.92
20250,0.0015,100.00,7.7800,22.92
20300,0.0015,100.00,7.7814,22.92
20350,0.0015,100.00,7.7827,22.92
20400,0.0015,100.00,7.7841,22.92
20450,0.0015,100.00,7.7853,22.92
20500,0.0015,100.00,7.7866,22.94
20550,0.0015,100.00,7.7878,22.96
20600,0.0015,100.00,7.7893,22.92
20650,0.0015,100.00,7.7905,22.96
20700,0.0015,100.00,7.7919,22.94
20750,0.0015,100.00,7.7932,22.94
20800,0.0014,100.00,7.7945,22.94
20850,0.0014,100.00,7.7959,22.94
20900,0.0014,100.00,7.7971,22.96
20950,0.0014,100.00,7.7982,22.94
21000,0.0014,100.00,7.7995,22.94
21050,0.0014,100.00,7.8008,22.94
21100,0.0014,100.00,7.8021,22.94
21150,0.0014,100.00,7.8034,22.97
21200,0.0014,100.00,7.8045,22.94
21250,0.0014,100.00,7.8059,22.97
21300,0.0014,100.00,7.8073,22.99
21350,0.0014,100.00,7.8084,22.97
21400,0.0014,100.00,7.8095,22.97
21450,0.0014,100.00,7.8108,22.99
21500,0.0014,100.00,7.8120,22.99
21550,0.0014,100.00,7.8133,22.99
21600,0.0014,100.00,7.8145,22.97
21650,0.0014,100.00,7.8156,22.99
21700,0.0014,100.00,7.8170,22.97
21750,0.0013,100.00,7.8181,23.01
21800,0.0013,100.00,7.8194,23.02
21850,0.0013,100.00,7.8205,23.02
21900,0.0013,100.00,7.8219,22.97
21950,0.0013,100.00,7.8230,23.01
22000,0.0013,100.00,7.8243,23.02
22050,0.0013,100.00,7.8254,23.04
22100,0.0013,100.00,7.8265,23.02
22150,0.0013,100.00,7.8278,23.04
22200,0.0013,100.00,7.8290,23.02
22250,0.0013,100.00,7.8302,23.04
22300,0.0013,100.00,7.8314,23.02
22350,0.0013,100.00,7.8326,23.05
22400,0.0013,100.00,7.8336,23.04
22450,0.0013,100.00,7.8348,23.02
22500,0.0013,100.00,7.8360,23.04
22550,0.0013,100.00,7.8372,23.07
22600,0.0013,100.00,7.8383,23.04
22650,0.0013,100.00,7.8395,23.04
22700,0.0013,100.00,7.8405,23.05
22750,0.0013,100.00,7.8417,23.04
22800,0.0013,100.00,7.8429,23.09
22850,0.0012,100.00,7.8442,23.07
22900,0.0012,100.00,7.8452,23.05
22950,0.0012,100.00,7.8464,23.07
23000,0.0012,100.00,7.8475,23.05
23050,0.0012,100.00,7.8486,23.09
23100,0.0012,100.00,7.8498,23.10
23150,0.0012,100.00,7.8508,23.10
23200,0.0012,100.00,7.8520,23.10
23250,0.0012,100.00,7.8531,23.10
23300,0.0012,100.00,7.8542,23.12
23350,0.0012,100.00,7.8553,23.12
23400,0.0012,100.00,7.8564,23.12
23450,0.0012,100.00,7.8576,23.12
23500,0.0012,100.00,7.8587,23.12
23550,0.0012,100.00,7.8597,23.10
23600,0.0012,100.00,7.8608,23.12
23650,0.0012,100.00,7.8619,23.10
23700,0.0012,100.00,7.8629,23.15
23750,0.0012,100.00,7.8639,23.12
23800,0.0012,100.00,7.8651,23.14
23850,0.0012,100.00,7.8662,23.14
23900,0.0012,100.00,7.8672,23.14
23950,0.0012,100.00,7.8682,23.12
24000,0.0012,100.00,7.8694,23.14
24050,0.0012,100.00,7.8705,23.14
24100,0.0011,100.00,7.8715,23.15
24150,0.0011,100.00,7.8725,23.17
24200,0.0011,100.00,7.8736,23.15
24250,0.0011,100.00,7.8747,23.17
24300,0.0011,100.00,7.8758,23.15
24350,0.0011,100.00,7.8767,23.17
24400,0.0011,100.00,7.8778,23.14
24450,0.0011,100.00,7.8789,23.14
24500,0.0011,100.00,7.8799,23.14
24550,0.0011,100.00,7.8809,23.14
24600,0.0011,100.00,7.8819,23.19
24650,0.0011,100.00,7.8829,23.15
24700,0.0011,100.00,7.8840,23.17
24750,0.0011,100.00,7.8851,23.19
24800,0.0011,100.00,7.8861,23.19
24850,0.0011,100.00,7.8871,23.15
24900,0.0011,100.00,7.8881,23.19
24950,0.0011,100.00,7.8891,23.19
25000,0.0011,100.00,7.8901,23.20
25050,0.0011,100.00,7.8911,23.19
25100,0.0011,100.00,7.8922,23.22
25150,0.0011,100.00,7.8930,23.22
25200,0.0011,100.00,7.8941,23.20
25250,0.0011,100.00,7.8950,23.25
25300,0.0011,100.00,7.8961,23.22
25350,0.0011,100.00,7.8970,23.20
25400,0.0011,100.00,7.8981,23.22
25450,0.0011,100.00,7.8990,23.23
25500,0.0011,100.00,7.9000,23.25
25550,0.0011,100.00,7.9011,23.23
25600,0.0010,100.00,7.9020,23.23
25650,0.0010,100.00,7.9030,23.22
25700,0.0010,100.00,7.9040,23.25
25750,0.0010,100.00,7.9050,23.25
25800,0.0010,100.00,7.9058,23.28
25850,0.0010,100.00,7.9068,23.30
25900,0.0010,100.00,7.9078,23.28
25950,0.0010,100.00,7.9088,23.28
26000,0.0010,100.00,7.9096,23.28
26050,0.0010,100.00,7.9107,23.28
26100,0.0010,100.00,7.9116,23.28
26150,0.0010,100.00,7.9126,23.32
26200,0.0010,100.00,7.9136,23.30
26250,0.0010,100.00,7.9146,23.28
26300,0.0010,100.00,7.9154,23.28
26350,0.0010,100.00,7.9163,23.28
26400,0.0010,100.00,7.9171,23.28
26450,0.0010,100.00,7.9180,23.28
26500,0.0010,100.00,7.9191,23.30
26550,0.0010,100.00,7.9202,23.28
26600,0.0010,100.00,7.9210,23.28
26650,0.0010,100.00,7.9219,23.30
26700,0.0010,100.00,7.9228,23.32
26750,0.0010,100.00,7.9238,23.30
26800,0.0010,100.00,7.9246,23.30
26850,0.0010,100.00,7.9256,23.30
26900,0.0010,100.00,7.9265,23.30
26950,0.0010,100.00,7.9276,23.30
27000,0.0010,100.00,7.9285,23.33
27050,0.0010,100.00,7.9293,23.32
27100,0.0010,100.00,7.9303,23.32
27150,0.0010,100.00,7.9313,23.32
27200,0.0010,100.00,7.9320,23.33
27250,0.0010,100.00,7.9328,23.32
27300,0.0010,100.00,7.9338,23.32
27350,0.0009,100.00,7.9347,23.33
27400,0.0009,100.00,7.9355,23.32
27450,0.0009,100.00,7.9365,23.35
27500,0.0009,100.00,7.9375,23.32
27550,0.0009,100.00,7.9383,23.33
27600,0.0009,100.00,7.9392,23.33
27650,0.0009,100.00,7.9401,23.33
27700,0.0009,100.00,7.9408,23.33
27750,0.0009,100.00,7.9418,23.35
27800,0.0009,100.00,7.9427,23.35
27850,0.0009,100.00,7.9436,23.33
27900,0.0009,100.00,7.9443,23.35
27950,0.0009,100.00,7.9453,23.33
28000,0.0009,100.00,7.9462,23.33
28050,0.0009,100.00,7.9470,23.32
28100,0.0009,100.00,7.9480,23.33
28150,0.0009,100.00,7.9487,23.32
28200,0.0009,100.00,7.9496,23.33
28250,0.0009,100.00,7.9504,23.33
28300,0.0009,100.00,7.9513,23.35
28350,0.0009,100.00,7.9522,23.35
28400,0.0009,100.00,7.9531,23.36
28450,0.0009,100.00,7.9539,23.35
28500,0.0009,100.00,7.9547,23.35
28550,0.0009,100.00,7.9557,23.36
28600,0.0009,100.00,7.9566,23.35
28650,0.0009,100.00,7.9574,23.35
28700,0.0009,100.00,7.9581,23.36
28750,0.0009,100.00,7.9590,23.36
28800,0.0009,100.00,7.9598,23.36
28850,0.0009,100.00,7.9607,23.35
28900,0.0009,100.00,7.9615,23.38
28950,0.0009,100.00,7.9623,23.40
29000,0.0009,100.00,7.9631,23.38
29050,0.0009,100.00,7.9642,23.35
29100,0.0009,100.00,7.9649,23.36
29150,0.0009,100.00,7.9657,23.36
29200,0.0009,100.00,7.9665,23.36
29250,0.0009,100.00,7.9673,23.38
29300,0.0009,100.00,7.9682,23.38
29350,0.0009,100.00,7.9690,23.40
29400,0.0009,100.00,7.9698,23.38
29450,0.0009,100.00,7.9706,23.41
29500,0.0008,100.00,7.9714,23.40
29550,0.0008,100.00,7.9723,23.41
29600,0.0008,100.00,7.9732,23.41
29650,0.0008,100.00,7.9739,23.41
29700,0.0008,100.00,7.9746,23.40
29750,0.0008,100.00,7.9754,23.40
29800,0.0008,100.00,7.9763,23.40
29850,0.0008,100.00,7.9770,23.41
29900,0.0008,100.00,7.9779,23.40
29950,0.0008,100.00,7.9786,23.40
30000,0.0008,100.00,7.9796,23.41
30050,0.0008,100.00,7.9804,23.40
30100,0.0008,100.00,7.9811,23.38
30150,0.0008,100.00,7.9819,23.40
30200,0.0008,100.00,7.9827,23.41
30250,0.0008,100.00,7.9835,23.43
30300,0.0008,100.00,7.9842,23.43
30350,0.0008,100.00,7.9849,23.45
30400,0.0008,100.00,7.9858,23.43
30450,0.0008,100.00,7.9865,23.43
30500,0.0008,100.00,7.9875,23.45
30550,0.0008,100.00,7.9881,23.43
30600,0.0008,100.00,7.9890,23.45
30650,0.0008,100.00,7.9897,23.43
30700,0.0008,100.00,7.9905,23.45
30750,0.0008,100.00,7.9912,23.43
30800,0.0008,100.00,7.9921,23.43
30850,0.0008,100.00,7.9929,23.41
30900,0.0008,100.00,7.9937,23.45
30950,0.0008,100.00,7.9945,23.45
31000,0.0008,100.00,7.9951,23.46
31050,0.0008,100.00,7.9960,23.46
31100,0.0008,100.00,7.9968,23.46
31150,0.0008,100.00,7.9974,23.46
31200,0.0008,100.00,7.9981,23.46
31250,0.0008,100.00,7.9987,23.46
31300,0.0008,100.00,7.9996,23.46
31350,0.0008,100.00,8.0003,23.50
31400,0.0008,100.00,8.0011,23.48
31450,0.0008,100.00,8.0018,23.46
31500,0.0008,100.00,8.0025,23.48
31550,0.0008,100.00,8.0032,23.46
31600,0.0008,100.00,8.0041,23.46
31650,0.0008,100.00,8.0050,23.48
31700,0.0008,100.00,8.0057,23.46
31750,0.0008,100.00,8.0065,23.48
31800,0.0008,100.00,8.0073,23.46
31850,0.0008,100.00,8.0079,23.46
31900,0.0008,100.00,8.0086,23.46
31950,0.0008,100.00,8.0093,23.48
32000,0.0008,100.00,8.0100,23.48
32050,0.0008,100.00,8.0108,23.48
32100,0.0008,100.00,8.0116,23.46
32150,0.0008,100.00,8.0123,23.50
32200,0.0007,100.00,8.0131,23.48
32250,0.0007,100.00,8.0137,23.48
32300,0.0007,100.00,8.0145,23.48
32350,0.0007,100.00,8.0153,23.50
32400,0.0007,100.00,8.0158,23.50
32450,0.0007,100.00,8.0165,23.50
32500,0.0007,100.00,8.0173,23.50
32550,0.0007,100.00,8.0180,23.53
32600,0.0007,100.00,8.0187,23.51
32650,0.0007,100.00,8.0195,23.51
32700,0.0007,100.00,8.0202,23.50
32750,0.0007,100.00,8.0210,23.48
32800,0.0007,100.00,8.0217,23.51
32850,0.0007,100.00,8.0223,23.50
32900,0.0007,100.00,8.0231,23.50
32950,0.0007,100.00,8.0238,23.50
33000,0.0007,100.00,8.0244,23.53
33050,0.0007,100.00,8.0250,23.51
33100,0.0007,100.00,8.0260,23.53
33150,0.0007,100.00,8.0265,23.51
33200,0.0007,100.00,8.0273,23.51
