step,train_loss,train_acc,val_loss,val_acc
11600,0.0024,100.00,9.0704,11.60
11650,0.0024,100.00,9.0740,11.61
11700,0.0024,100.00,9.0775,11.61
11750,0.0023,100.00,9.0809,11.62
11800,0.0023,100.00,9.0845,11.61
11850,0.0023,100.00,9.0878,11.62
11900,0.0023,100.00,9.0913,11.62
11950,0.0023,100.00,9.0946,11.64
12000,0.0023,100.00,9.0981,11.65
12050,0.0022,100.00,9.1015,11.65
12100,0.0022,100.00,9.1047,11.65
12150,0.0022,100.00,9.1081,11.65
12200,0.0022,100.00,9.1114,11.65
12250,0.0022,100.00,9.1147,11.65
12300,0.0022,100.00,9.1179,11.66
12350,0.0022,100.00,9.1213,11.65
12400,0.0021,100.00,9.1245,11.64
12450,0.0021,100.00,9.1277,11.65
12500,0.0021,100.00,9.1309,11.65
12550,0.0021,100.00,9.1341,11.64
12600,0.0021,100.00,9.1372,11.64
12650,0.0021,100.00,9.1405,11.66
12700,0.0021,100.00,9.1435,11.65
12750,0.0021,100.00,9.1467,11.65
12800,0.0020,100.00,9.1498,11.68
12850,0.0020,100.00,9.1528,11.65
12900,0.0020,100.00,9.1558,11.65
12950,0.0020,100.00,9.1589,11.69
13000,0.0020,100.00,9.1620,11.69
13050,0.0020,100.00,9.1651,11.66
13100,0.0020,100.00,9.1680,11.65
13150,0.0020,100.00,9.1710,11.66
13200,0.0020,100.00,9.1740,11.66
13250,0.0019,100.00,9.1769,11.66
13300,0.0019,100.00,9.1799,11.68
13350,0.0019,100.00,9.1828,11.68
13400,0.0019,100.00,9.1858,11.69
13450,0.0019,100.00,9.1887,11.69
13500,0.0019,100.00,9.1915,11.69
13550,0.0019,100.00,9.1943,11.68
13600,0.0019,100.00,9.1974,11.68
13650,0.0019,100.00,9.2003,11.73
13700,0.0018,100.00,9.2029,11.72
13750,0.0018,100.00,9.2059,11.69
13800,0.0018,100.00,9.2086,11.70
13850,0.0018,100.00,9.2114,11.74
13900,0.0018,100.00,9.2142,11.73
13950,0.0018,100.00,9.2171,11.70
14000,0.0018,100.00,9.2197,11.69
14050,0.0018,100.00,9.2224,11.70
14100,0.0018,100.00,9.2251,11.73
14150,0.0018,100.00,9.2280,11.69
14200,0.0018,100.00,9.2307,11.72
14250,0.0017,100.00,9.2333,11.72
14300,0.0017,100.00,9.2361,11.70
14350,0.0017,100.00,9.2388,11.70
14400,0.0017,100.00,9.2415,11.72
14450,0.0017,100.00,9.2441,11.73
14500,0.0017,100.00,9.2466,11.72
14550,0.0017,100.00,9.2493,11.72
14600,0.0017,100.00,9.2518,11.72
14650,0.0017,100.00,9.2545,11.69
14700,0.0017,100.00,9.2572,11.70
14750,0.0017,100.00,9.2596,11.69
14800,0.0016,100.00,9.2623,11.69
14850,0.0016,100.00,9.2649,11.69
14900,0.0016,100.00,9.2675,11.72
14950,0.0016,100.00,9.2699,11.70
15000,0.0016,100.00,9.2724,11.69
15050,0.0016,100.00,9.2750,11.68
15100,0.0016,100.00,9.2775,11.68
15150,0.0016,100.00,9.2800,11.68
15200,0.0016,100.00,9.2824,11.70
15250,0.0016,100.00,9.2849,11.68
15300,0.0016,100.00,9.2875,11.68
15350,0.0016,100.00,9.2898,11.70
15400,0.0016,100.00,9.2923,11.70
15450,0.0015,100.00,9.2947,11.69
