step,train_loss,train_acc,val_loss,val_acc
3550,2.7978,41.15,4.7747,2.23
3600,2.7536,41.36,4.7329,3.45
3650,2.7091,43.62,4.7327,3.35
3700,2.6678,44.15,4.6985,3.29
3750,2.6227,45.56,4.6803,3.77
3800,2.5806,46.84,4.6570,4.09
3850,2.5371,48.53,4.6311,3.99
3900,2.4959,48.09,4.5914,4.41
3950,2.4548,50.23,4.5757,4.68
4000,2.4119,50.86,4.5484,5.31
4050,2.3696,51.89,4.5328,4.84
4100,2.3298,53.06,4.4964,4.89
4150,2.2898,55.17,4.4849,5.79
4200,2.2493,55.29,4.4384,5.79
4250,2.2118,56.16,4.4228,5.79
4300,2.1722,56.97,4.3883,6.38
4350,2.1333,58.00,4.3489,7.76
4400,2.0931,58.84,4.3352,7.17
4450,2.0541,59.40,4.2802,7.76
4500,2.0165,61.11,4.2765,8.08
4550,1.9790,62.48,4.2442,8.45
4600,1.9424,63.54,4.2044,8.66
4650,1.9050,64.34,4.1848,8.87
4700,1.8675,65.38,4.1275,10.41
4750,1.8311,65.60,4.0898,10.68
4800,1.7932,67.64,4.0798,9.99
4850,1.7577,67.92,4.0263,11.48
4900,1.7225,68.59,4.0031,11.37
4950,1.6859,69.59,3.9465,13.18
5000,1.6499,70.93,3.9238,13.07
5050,1.6168,72.06,3.8908,14.08
5100,1.5840,72.90,3.8725,13.66
5150,1.5496,73.15,3.8201,14.77
5200,1.5151,74.29,3.7695,15.57
5250,1.4827,75.66,3.7453,15.57
5300,1.4489,75.71,3.6833,17.16
5350,1.4160,76.66,3.6575,17.43
5400,1.3827,77.69,3.6279,17.59
5450,1.3501,78.53,3.5912,18.23
5500,1.3213,78.84,3.5377,19.66
5550,1.2898,79.41,3.4981,20.56
5600,1.2589,80.67,3.4479,21.04
5650,1.2308,81.12,3.4191,21.04
5700,1.1984,81.53,3.3642,23.27
5750,1.1691,82.49,3.3355,23.17
5800,1.1384,83.39,3.2916,24.02
5850,1.1085,83.63,3.2374,25.82
5900,1.0801,84.20,3.2018,25.98
5950,1.0531,84.96,3.1567,27.26
6000,1.0236,85.85,3.1261,26.99
6050,0.9986,86.29,3.0811,28.59
6100,0.9699,87.13,3.0298,28.96
6150,0.9440,87.50,2.9774,30.29
6200,0.9205,87.95,2.9478,31.30
6250,0.8920,88.93,2.9032,32.47
6300,0.8670,89.25,2.8694,32.89
6350,0.8423,89.94,2.8216,34.59
6400,0.8194,90.51,2.7867,34.17
6450,0.7965,91.11,2.7480,35.49
6500,0.7744,91.55,2.6965,37.09
6550,0.7493,92.11,2.6619,37.78
6600,0.7266,92.67,2.6344,39.48
6650,0.7053,92.19,2.5531,41.34
6700,0.6843,93.05,2.5330,42.08
6750,0.6604,93.68,2.4907,42.51
6800,0.6404,94.11,2.4628,43.78
6850,0.6201,94.53,2.4265,44.47
6900,0.5994,94.85,2.3684,45.86
6950,0.5816,95.08,2.3440,47.24
7000,0.5607,95.67,2.2953,47.87
7050,0.5427,95.62,2.2628,48.19
7100,0.5234,95.92,2.1886,51.43
7150,0.5091,96.12,2.1998,51.38
7200,0.4882,96.53,2.1232,52.92
7250,0.4722,96.67,2.1044,52.87
7300,0.4559,97.16,2.0720,55.15
7350,0.4392,97.50,2.0440,56.00
7400,0.4239,97.68,2.0034,56.48
7450,0.4068,97.78,1.9494,57.76
7500,0.3928,98.02,1.9245,58.29
7550,0.3787,98.37,1.9044,59.19
7600,0.3637,98.55,1.8630,59.78
7650,0.3501,98.71,1.8227,62.49
7700,0.3360,99.04,1.8130,61.21
7750,0.3232,98.76,1.7599,62.65
7800,0.3108,99.11,1.7297,63.23
7850,0.2989,99.18,1.7039,64.61
7900,0.2865,99.42,1.6893,64.98
7950,0.2752,99.46,1.6555,65.99
8000,0.2645,99.54,1.6061,68.38
8050,0.2549,99.50,1.5855,67.22
8100,0.2437,99.64,1.5639,68.54
8150,0.2328,99.72,1.5287,69.13
8200,0.2224,99.76,1.4931,70.46
8250,0.2136,99.75,1.4548,70.62
8300,0.2040,99.75,1.4378,71.63
8350,0.1949,99.81,1.4160,71.25
8400,0.1875,99.88,1.3882,72.69
8450,0.1785,99.85,1.3659,72.69
8500,0.1706,99.89,1.3612,72.21
8550,0.1633,99.92,1.3303,72.37
8600,0.1546,99.96,1.2993,73.70
8650,0.1489,99.96,1.2709,75.19
8700,0.1418,99.97,1.2554,75.35
8750,0.1347,99.96,1.2387,76.04
8800,0.1294,99.95,1.2036,76.04
8850,0.1233,99.97,1.1941,75.56
8900,0.1163,100.00,1.1386,77.68
8950,0.1114,99.99,1.1328,76.62
9000,0.1057,99.97,1.1011,78.11
9050,0.1007,99.99,1.0719,78.32
9100,0.0956,99.99,1.0707,78.91
9150,0.0912,100.00,1.0395,79.06
9200,0.0863,100.00,1.0299,79.12
9250,0.0819,100.00,0.9894,79.70
9300,0.0778,99.99,0.9744,80.02
9350,0.0736,99.99,0.9445,80.45
9400,0.0702,100.00,0.9498,80.39
9450,0.0658,100.00,0.9294,80.18
9500,0.0627,100.00,0.8932,81.62
9550,0.0593,100.00,0.8799,81.46
9600,0.0560,99.99,0.8561,81.77
9650,0.0527,100.00,0.8354,82.78
9700,0.0496,100.00,0.8236,81.88
9750,0.0471,100.00,0.8217,82.09
9800,0.0443,100.00,0.7883,83.00
9850,0.0422,100.00,0.7812,83.85
9900,0.0398,100.00,0.7467,83.32
9950,0.0376,100.00,0.7336,83.63
10000,0.0347,100.00,0.6999,84.43
10050,0.0331,100.00,0.7078,84.48
10100,0.0210,100.00,0.6255,85.92
10150,0.0198,100.00,0.6141,86.24
10200,0.0188,100.00,0.6034,86.18
10250,0.0179,100.00,0.5935,86.24
10300,0.0171,100.00,0.5840,86.50
10350,0.0164,100.00,0.5747,86.56
10400,0.0157,100.00,0.5659,86.88
10450,0.0151,100.00,0.5574,87.09
10500,0.0145,100.00,0.5493,87.09
10550,0.0139,100.00,0.5414,87.14
10600,0.0134,100.00,0.5339,87.30
10650,0.0129,100.00,0.5267,87.35
10700,0.0125,100.00,0.5198,87.41
10750,0.0120,100.00,0.5130,87.41
10800,0.0116,100.00,0.5065,87.51
10850,0.0113,100.00,0.5002,87.67
10900,0.0109,100.00,0.4941,87.67
10950,0.0106,100.00,0.4882,87.78
11000,0.0103,100.00,0.4825,87.94
11050,0.0100,100.00,0.4769,87.99
11100,0.0097,100.00,0.4716,88.04
11150,0.0094,100.00,0.4666,88.26
11200,0.0092,100.00,0.4614,88.36
11250,0.0089,100.00,0.4564,88.47
11300,0.0087,100.00,0.4517,88.52
11350,0.0084,100.00,0.4471,88.63
11400,0.0082,100.00,0.4425,88.63
11450,0.0080,100.00,0.4382,88.68
11500,0.0078,100.00,0.4338,88.84
11550,0.0077,100.00,0.4296,88.95
11600,0.0075,100.00,0.4255,89.00
11650,0.0073,100.00,0.4216,89.05
11700,0.0071,100.00,0.4177,89.16
11750,0.0070,100.00,0.4139,89.27
11800,0.0068,100.00,0.4101,89.37
11850,0.0067,100.00,0.4065,89.64
11900,0.0065,100.00,0.4029,89.64
11950,0.0064,100.00,0.3995,89.74
12000,0.0063,100.00,0.3961,89.74
12050,0.0061,100.00,0.3928,89.80
12100,0.0060,100.00,0.3895,89.80
12150,0.0059,100.00,0.3864,89.96
12200,0.0058,100.00,0.3832,89.96
12250,0.0057,100.00,0.3801,90.12
12300,0.0056,100.00,0.3772,90.12
12350,0.0055,100.00,0.3743,90.12
12400,0.0054,100.00,0.3716,90.17
12450,0.0053,100.00,0.3687,90.17
12500,0.0052,100.00,0.3659,90.28
12550,0.0051,100.00,0.3632,90.28
12600,0.0050,100.00,0.3605,90.49
12650,0.0049,100.00,0.3579,90.49
12700,0.0048,100.00,0.3555,90.60
12750,0.0048,100.00,0.3529,90.75
12800,0.0047,100.00,0.3504,90.81
12850,0.0046,100.00,0.3479,90.81
12900,0.0045,100.00,0.3456,90.91
12950,0.0045,100.00,0.3433,90.91
13000,0.0044,100.00,0.3411,90.91
13050,0.0043,100.00,0.3388,90.91
13100,0.0043,100.00,0.3365,90.91
13150,0.0042,100.00,0.3343,90.91
13200,0.0041,100.00,0.3322,91.02
13250,0.0041,100.00,0.3300,91.02
13300,0.0040,100.00,0.3281,91.18
13350,0.0040,100.00,0.3259,91.18
13400,0.0039,100.00,0.3240,91.23
13450,0.0039,100.00,0.3220,91.29
13500,0.0038,100.00,0.3199,91.29
13550,0.0038,100.00,0.3180,91.29
13600,0.0037,100.00,0.3160,91.29
13650,0.0037,100.00,0.3142,91.29
13700,0.0036,100.00,0.3124,91.29
13750,0.0036,100.00,0.3106,91.29
13800,0.0035,100.00,0.3089,91.34
13850,0.0035,100.00,0.3069,91.39
13900,0.0034,100.00,0.3052,91.39
13950,0.0034,100.00,0.3035,91.50
14000,0.0033,100.00,0.3019,91.50
14050,0.0033,100.00,0.3001,91.55
14100,0.0033,100.00,0.2985,91.66
14150,0.0032,100.00,0.2970,91.66
14200,0.0032,100.00,0.2953,91.66
14250,0.0031,100.00,0.2938,91.66
14300,0.0031,100.00,0.2922,91.76
14350,0.0031,100.00,0.2905,91.76
14400,0.0030,100.00,0.2890,91.87
14450,0.0030,100.00,0.2876,91.92
14500,0.0030,100.00,0.2861,92.03
14550,0.0029,100.00,0.2847,92.03
14600,0.0029,100.00,0.2832,92.14
14650,0.0029,100.00,0.2818,92.19
14700,0.0028,100.00,0.2805,92.30
14750,0.0028,100.00,0.2790,92.30
14800,0.0028,100.00,0.2777,92.35
14850,0.0027,100.00,0.2763,92.35
14900,0.0027,100.00,0.2749,92.40
14950,0.0027,100.00,0.2737,92.40
15000,0.0027,100.00,0.2723,92.51
15050,0.0026,100.00,0.2711,92.51
15100,0.0026,100.00,0.2698,92.51
15150,0.0026,100.00,0.2685,92.56
15200,0.0026,100.00,0.2673,92.61
15250,0.0025,100.00,0.2661,92.61
15300,0.0025,100.00,0.2649,92.61
15350,0.0025,100.00,0.2638,92.61
15400,0.0025,100.00,0.2626,92.61
15450,0.0024,100.00,0.2614,92.67
15500,0.0024,100.00,0.2602,92.67
15550,0.0024,100.00,0.2591,92.77
15600,0.0024,100.00,0.2581,92.77
15650,0.0023,100.00,0.2569,92.83
15700,0.0023,100.00,0.2557,92.83
15750,0.0023,100.00,0.2548,92.83
15800,0.0023,100.00,0.2536,92.83
15850,0.0023,100.00,0.2526,92.83
15900,0.0022,100.00,0.2515,92.83
15950,0.0022,100.00,0.2504,92.88
16000,0.0022,100.00,0.2494,92.93
16050,0.0022,100.00,0.2484,92.99
16100,0.0022,100.00,0.2473,93.04
16150,0.0021,100.00,0.2464,93.04
16200,0.0021,100.00,0.2454,93.09
16250,0.0021,100.00,0.2443,93.09
16300,0.0021,100.00,0.2434,93.09
16350,0.0021,100.00,0.2424,93.09
16400,0.0021,100.00,0.2415,93.09
16450,0.0020,100.00,0.2406,93.09
16500,0.0020,100.00,0.2396,93.09
16550,0.0020,100.00,0.2386,93.09
16600,0.0020,100.00,0.2377,93.15
16650,0.0020,100.00,0.2368,93.15
16700,0.0020,100.00,0.2358,93.20
16750,0.0019,100.00,0.2350,93.20
16800,0.0019,100.00,0.2341,93.20
16850,0.0019,100.00,0.2332,93.25
16900,0.0019,100.00,0.2323,93.25
16950,0.0019,100.00,0.2315,93.30
17000,0.0019,100.00,0.2307,93.36
17050,0.0018,100.00,0.2299,93.36
17100,0.0018,100.00,0.2290,93.41
17150,0.0018,100.00,0.2282,93.46
17200,0.0018,100.00,0.2274,93.46
17250,0.0018,100.00,0.2265,93.46
17300,0.0018,100.00,0.2257,93.52
17350,0.0018,100.00,0.2249,93.52
17400,0.0018,100.00,0.2241,93.57
17450,0.0017,100.00,0.2233,93.57
17500,0.0017,100.00,0.2226,93.57
17550,0.0017,100.00,0.2218,93.57
17600,0.0017,100.00,0.2210,93.57
17650,0.0017,100.00,0.2201,93.62
17700,0.0017,100.00,0.2194,93.62
17750,0.0017,100.00,0.2187,93.62
17800,0.0017,100.00,0.2179,93.62
17850,0.0016,100.00,0.2172,93.62
17900,0.0016,100.00,0.2164,93.68
17950,0.0016,100.00,0.2158,93.68
18000,0.0016,100.00,0.2150,93.68
18050,0.0016,100.00,0.2142,93.68
18100,0.0016,100.00,0.2135,93.73
18150,0.0016,100.00,0.2128,93.73
18200,0.0016,100.00,0.2121,93.78
18250,0.0016,100.00,0.2114,93.78
18300,0.0015,100.00,0.2107,93.84
18350,0.0015,100.00,0.2100,93.84
18400,0.0015,100.00,0.2093,93.84
18450,0.0015,100.00,0.2087,93.84
18500,0.0015,100.00,0.2080,93.84
18550,0.0015,100.00,0.2072,93.84
18600,0.0015,100.00,0.2066,93.84
18650,0.0015,100.00,0.2060,93.84
18700,0.0015,100.00,0.2054,93.89
18750,0.0015,100.00,0.2047,93.89
18800,0.0014,100.00,0.2040,93.89
18850,0.0014,100.00,0.2034,93.89
18900,0.0014,100.00,0.2027,93.89
18950,0.0014,100.00,0.2022,93.89
19000,0.0014,100.00,0.2014,93.89
19050,0.0014,100.00,0.2009,93.89
19100,0.0014,100.00,0.2003,93.89
19150,0.0014,100.00,0.1996,93.89
19200,0.0014,100.00,0.1990,93.94
19250,0.0014,100.00,0.1984,93.94
19300,0.0014,100.00,0.1979,93.94
19350,0.0014,100.00,0.1973,93.94
19400,0.0013,100.00,0.1967,93.94
19450,0.0013,100.00,0.1961,94.00
19500,0.0013,100.00,0.1955,94.05
19550,0.0013,100.00,0.1949,94.10
19600,0.0013,100.00,0.1944,94.10
19650,0.0013,100.00,0.1938,94.10
19700,0.0013,100.00,0.1933,94.10
19750,0.0013,100.00,0.1928,94.16
19800,0.0013,100.00,0.1921,94.21
19850,0.0013,100.00,0.1916,94.21
19900,0.0013,100.00,0.1911,94.21
19950,0.0013,100.00,0.1904,94.21
20000,0.0013,100.00,0.1900,94.21
20050,0.0012,100.00,0.1895,94.31
20100,0.0012,100.00,0.1889,94.37
20150,0.0012,100.00,0.1884,94.37
20200,0.0012,100.00,0.1878,94.37
20250,0.0012,100.00,0.1873,94.37
20300,0.0012,100.00,0.1868,94.37
20350,0.0012,100.00,0.1863,94.37
20400,0.0012,100.00,0.1857,94.37
20450,0.0012,100.00,0.1853,94.42
20500,0.0012,100.00,0.1847,94.47
20550,0.0012,100.00,0.1842,94.53
20600,0.0012,100.00,0.1837,94.58
20650,0.0012,100.00,0.1832,94.53
20700,0.0012,100.00,0.1827,94.58
20750,0.0012,100.00,0.1823,94.63
20800,0.0012,100.00,0.1818,94.63
20850,0.0011,100.00,0.1813,94.63
20900,0.0011,100.00,0.1808,94.63
20950,0.0011,100.00,0.1803,94.63
21000,0.0011,100.00,0.1798,94.69
21050,0.0011,100.00,0.1794,94.69
21100,0.0011,100.00,0.1790,94.74
21150,0.0011,100.00,0.1784,94.69
21200,0.0011,100.00,0.1779,94.74
21250,0.0011,100.00,0.1775,94.74
21300,0.0011,100.00,0.1771,94.74
21350,0.0011,100.00,0.1766,94.74
21400,0.0011,100.00,0.1761,94.85
21450,0.0011,100.00,0.1757,94.85
21500,0.0011,100.00,0.1752,94.90
21550,0.0011,100.00,0.1748,94.90
21600,0.0011,100.00,0.1744,94.90
21650,0.0011,100.00,0.1739,94.90
21700,0.0011,100.00,0.1734,94.95
21750,0.0010,100.00,0.1730,94.95
21800,0.0010,100.00,0.1727,95.01
21850,0.0010,100.00,0.1722,94.95
21900,0.0010,100.00,0.1718,94.95
21950,0.0010,100.00,0.1713,95.11
22000,0.0010,100.00,0.1709,95.01
22050,0.0010,100.00,0.1705,95.11
22100,0.0010,100.00,0.1701,95.11
22150,0.0010,100.00,0.1697,95.11
22200,0.0010,100.00,0.1693,95.11
22250,0.0010,100.00,0.1689,95.16
22300,0.0010,100.00,0.1685,95.16
22350,0.0010,100.00,0.1680,95.16
22400,0.0010,100.00,0.1676,95.16
22450,0.0010,100.00,0.1673,95.16
22500,0.0010,100.00,0.1668,95.22
22550,0.0010,100.00,0.1664,95.22
22600,0.0010,100.00,0.1661,95.22
22650,0.0010,100.00,0.1657,95.22
22700,0.0010,100.00,0.1653,95.22
22750,0.0010,100.00,0.1649,95.22
22800,0.0009,100.00,0.1646,95.22
22850,0.0009,100.00,0.1642,95.22
22900,0.0009,100.00,0.1638,95.22
22950,0.0009,100.00,0.1634,95.22
23000,0.0009,100.00,0.1630,95.22
23050,0.0009,100.00,0.1627,95.22
23100,0.0009,100.00,0.1623,95.22
23150,0.0009,100.00,0.1618,95.22
23200,0.0009,100.00,0.1615,95.22
23250,0.0009,100.00,0.1611,95.22
23300,0.0009,100.00,0.1608,95.22
23350,0.0009,100.00,0.1604,95.22
23400,0.0009,100.00,0.1601,95.27
23450,0.0009,100.00,0.1598,95.32
23500,0.0009,100.00,0.1593,95.38
23550,0.0009,100.00,0.1590,95.38
23600,0.0009,100.00,0.1586,95.38
23650,0.0009,100.00,0.1583,95.38
23700,0.0009,100.00,0.1580,95.38
23750,0.0009,100.00,0.1576,95.43
23800,0.0009,100.00,0.1572,95.38
23850,0.0009,100.00,0.1568,95.43
23900,0.0009,100.00,0.1565,95.38
23950,0.0009,100.00,0.1562,95.43
24000,0.0009,100.00,0.1559,95.43
24050,0.0009,100.00,0.1556,95.43
24100,0.0008,100.00,0.1552,95.43
24150,0.0008,100.00,0.1549,95.43
24200,0.0008,100.00,0.1545,95.43
24250,0.0008,100.00,0.1543,95.43
24300,0.0008,100.00,0.1539,95.43
24350,0.0008,100.00,0.1536,95.43
24400,0.0008,100.00,0.1533,95.48
24450,0.0008,100.00,0.1530,95.48
24500,0.0008,100.00,0.1526,95.48
24550,0.0008,100.00,0.1523,95.48
24600,0.0008,100.00,0.1521,95.54
24650,0.0008,100.00,0.1517,95.54
24700,0.0008,100.00,0.1514,95.54
24750,0.0008,100.00,0.1511,95.54
24800,0.0008,100.00,0.1507,95.54
24850,0.0008,100.00,0.1505,95.54
24900,0.0008,100.00,0.1501,95.54
24950,0.0008,100.00,0.1499,95.54
25000,0.0008,100.00,0.1495,95.54
25050,0.0008,100.00,0.1493,95.54
25100,0.0008,100.00,0.1490,95.64
25150,0.0008,100.00,0.1486,95.64
25200,0.0008,100.00,0.1484,95.64
25250,0.0008,100.00,0.1481,95.64
25300,0.0008,100.00,0.1478,95.70
25350,0.0008,100.00,0.1475,95.64
25400,0.0008,100.00,0.1472,95.70
25450,0.0008,100.00,0.1469,95.70
25500,0.0008,100.00,0.1467,95.70
25550,0.0008,100.00,0.1464,95.70
25600,0.0008,100.00,0.1460,95.75
25650,0.0008,100.00,0.1458,95.75
25700,0.0008,100.00,0.1455,95.75
25750,0.0007,100.00,0.1453,95.75
25800,0.0007,100.00,0.1449,95.75
25850,0.0007,100.00,0.1447,95.75
25900,0.0007,100.00,0.1444,95.75
25950,0.0007,100.00,0.1442,95.75
26000,0.0007,100.00,0.1438,95.75
26050,0.0007,100.00,0.1436,95.75
26100,0.0007,100.00,0.1433,95.75
26150,0.0007,100.00,0.1431,95.80
26200,0.0007,100.00,0.1429,95.80
26250,0.0007,100.00,0.1426,95.80
26300,0.0007,100.00,0.1423,95.80
26350,0.0007,100.00,0.1419,95.80
26400,0.0007,100.00,0.1417,95.80
26450,0.0007,100.00,0.1415,95.80
26500,0.0007,100.00,0.1412,95.80
26550,0.0007,100.00,0.1410,95.80
26600,0.0007,100.00,0.1407,95.80
26650,0.0007,100.00,0.1404,95.80
26700,0.0007,100.00,0.1401,95.86
26750,0.0007,100.00,0.1399,95.86
26800,0.0007,100.00,0.1397,95.86
26850,0.0007,100.00,0.1394,95.91
26900,0.0007,100.00,0.1391,95.91
26950,0.0007,100.00,0.1389,95.91
27000,0.0007,100.00,0.1386,95.91
27050,0.0007,100.00,0.1384,95.91
27100,0.0007,100.00,0.1381,95.91
27150,0.0007,100.00,0.1380,95.91
27200,0.0007,100.00,0.1376,95.91
27250,0.0007,100.00,0.1374,95.96
27300,0.0007,100.00,0.1372,95.96
27350,0.0007,100.00,0.1369,95.96
27400,0.0007,100.00,0.1367,95.96
27450,0.0007,100.00,0.1364,95.96
27500,0.0007,100.00,0.1362,95.96
27550,0.0007,100.00,0.1359,95.96
27600,0.0007,100.00,0.1357,95.96
27650,0.0007,100.00,0.1355,95.96
27700,0.0007,100.00,0.1353,95.96
27750,0.0007,100.00,0.1350,95.96
27800,0.0006,100.00,0.1347,95.96
27850,0.0006,100.00,0.1345,95.96
27900,0.0006,100.00,0.1342,95.96
27950,0.0006,100.00,0.1340,95.96
28000,0.0006,100.00,0.1338,95.96
28050,0.0006,100.00,0.1336,95.96
28100,0.0006,100.00,0.1334,95.96
28150,0.0006,100.00,0.1331,95.96
28200,0.0006,100.00,0.1329,95.96
28250,0.0006,100.00,0.1327,95.96
28300,0.0006,100.00,0.1326,95.96
28350,0.0006,100.00,0.1323,95.96
28400,0.0006,100.00,0.1321,95.96
28450,0.0006,100.00,0.1318,95.96
28500,0.0006,100.00,0.1315,95.96
28550,0.0006,100.00,0.1313,95.96
28600,0.0006,100.00,0.1311,95.96
28650,0.0006,100.00,0.1309,95.96
28700,0.0006,100.00,0.1307,95.96
28750,0.0006,100.00,0.1305,95.96
28800,0.0006,100.00,0.1303,95.96
28850,0.0006,100.00,0.1301,95.96
28900,0.0006,100.00,0.1299,95.96
28950,0.0006,100.00,0.1296,95.96
29000,0.0006,100.00,0.1294,95.96
29050,0.0006,100.00,0.1292,96.01
29100,0.0006,100.00,0.1290,96.01
29150,0.0006,100.00,0.1287,96.12
29200,0.0006,100.00,0.1285,96.12
29250,0.0006,100.00,0.1284,96.17
29300,0.0006,100.00,0.1281,96.17
29350,0.0006,100.00,0.1279,96.12
29400,0.0006,100.00,0.1277,96.17
29450,0.0006,100.00,0.1274,96.12
29500,0.0006,100.00,0.1272,96.17
29550,0.0006,100.00,0.1270,96.23
29600,0.0006,100.00,0.1268,96.23
29650,0.0006,100.00,0.1266,96.23
29700,0.0006,100.00,0.1264,96.23
29750,0.0006,100.00,0.1262,96.23
29800,0.0006,100.00,0.1260,96.23
29850,0.0006,100.00,0.1259,96.23
29900,0.0006,100.00,0.1256,96.23
29950,0.0006,100.00,0.1254,96.23
30000,0.0006,100.00,0.1253,96.23
30050,0.0006,100.00,0.1251,96.23
30100,0.0006,100.00,0.1248,96.28
30150,0.0006,100.00,0.1246,96.28
30200,0.0006,100.00,0.1244,96.28
30250,0.0006,100.00,0.1243,96.28
30300,0.0006,100.00,0.1241,96.28
30350,0.0006,100.00,0.1239,96.28
30400,0.0006,100.00,0.1237,96.28
30450,0.0006,100.00,0.1235,96.28
30500,0.0006,100.00,0.1233,96.33
30550,0.0005,100.00,0.1231,96.33
30600,0.0005,100.00,0.1230,96.33
30650,0.0005,100.00,0.1228,96.33
30700,0.0005,100.00,0.1226,96.39
30750,0.0005,100.00,0.1223,96.39
30800,0.0005,100.00,0.1222,96.39
30850,0.0005,100.00,0.1220,96.39
30900,0.0005,100.00,0.1218,96.39
30950,0.0005,100.00,0.1216,96.39
31000,0.0005,100.00,0.1214,96.39
31050,0.0005,100.00,0.1212,96.39
31100,0.0005,100.00,0.1210,96.39
31150,0.0005,100.00,0.1208,96.39
31200,0.0005,100.00,0.1207,96.39
31250,0.0005,100.00,0.1205,96.39
31300,0.0005,100.00,0.1204,96.44
31350,0.0005,100.00,0.1202,96.49
31400,0.0005,100.00,0.1200,96.44
31450,0.0005,100.00,0.1198,96.49
31500,0.0005,100.00,0.1196,96.49
31550,0.0005,100.00,0.1195,96.49
31600,0.0005,100.00,0.1193,96.49
31650,0.0005,100.00,0.1192,96.49
31700,0.0005,100.00,0.1189,96.49
31750,0.0005,100.00,0.1188,96.49
31800,0.0005,100.00,0.1186,96.49
31850,0.0005,100.00,0.1184,96.49
31900,0.0005,100.00,0.1182,96.49
31950,0.0005,100.00,0.1181,96.49
32000,0.0005,100.00,0.1179,96.49
32050,0.0005,100.00,0.1178,96.49
32100,0.0005,100.00,0.1176,96.49
32150,0.0005,100.00,0.1174,96.49
32200,0.0005,100.00,0.1173,96.49
32250,0.0005,100.00,0.1171,96.49
32300,0.0005,100.00,0.1169,96.55
32350,0.0005,100.00,0.1167,96.49
32400,0.0005,100.00,0.1166,96.55
32450,0.0005,100.00,0.1165,96.55
32500,0.0005,100.00,0.1163,96.55
32550,0.0005,100.00,0.1161,96.55
32600,0.0005,100.00,0.1160,96.55
32650,0.0005,100.00,0.1158,96.55
32700,0.0005,100.00,0.1156,96.55
32750,0.0005,100.00,0.1154,96.55
32800,0.0005,100.00,0.1153,96.55
32850,0.0005,100.00,0.1152,96.55
32900,0.0005,100.00,0.1149,96.55
32950,0.0005,100.00,0.1148,96.60
33000,0.0005,100.00,0.1146,96.60
33050,0.0005,100.00,0.1145,96.60
33100,0.0005,100.00,0.1143,96.65
33150,0.0005,100.00,0.1142,96.60
33200,0.0005,100.00,0.1141,96.71
