step,train_loss,train_acc,val_loss,val_acc
3950,2.0485,60.20,4.2144,7.86
4000,2.0043,61.11,4.1833,9.01
4050,1.9588,62.17,4.1309,9.43
4100,1.9166,63.59,4.0916,9.14
4150,1.8716,65.26,4.0398,10.03
4200,1.8282,65.94,3.9902,10.71
4250,1.7857,67.74,3.9591,10.71
4300,1.7434,68.41,3.9133,11.90
4350,1.7006,68.95,3.8546,12.92
4400,1.6586,70.03,3.8113,12.58
4450,1.6164,71.49,3.7635,13.64
4500,1.5791,73.23,3.7195,13.98
4550,1.5405,73.50,3.6615,15.43
4600,1.5027,74.22,3.6092,16.45
4650,1.4620,75.16,3.5734,17.00
4700,1.4258,76.37,3.5211,17.34
4750,1.3891,77.10,3.4803,16.91
4800,1.3521,78.10,3.4292,18.02
4850,1.3172,78.91,3.3741,19.46
4900,1.2832,79.46,3.3232,21.08
4950,1.2483,79.66,3.2786,21.50
5000,1.2148,80.68,3.2342,21.04
5050,1.1858,81.62,3.2165,22.23
5100,1.1508,82.30,3.1459,23.50
5150,1.1191,83.49,3.1186,23.46
5200,1.0887,83.97,3.0802,24.90
5250,1.0588,84.50,3.0106,26.09
5300,1.0278,85.27,2.9814,26.69
5350,1.0008,85.63,2.9468,28.05
5400,0.9733,86.52,2.8996,28.26
5450,0.9452,87.07,2.8544,30.00
5500,0.9215,87.56,2.8047,30.64
5550,0.8943,88.22,2.7824,31.41
5600,0.8681,88.59,2.7470,32.30
5650,0.8446,89.17,2.7032,34.25
5700,0.8210,89.85,2.6800,34.00
5750,0.7982,90.46,2.6333,34.85
5800,0.7759,90.89,2.5953,36.38
5850,0.7549,91.18,2.5718,37.48
5900,0.7309,91.92,2.5318,38.16
5950,0.7095,92.29,2.4999,38.84
6000,0.6901,92.62,2.4571,40.59
6050,0.6705,92.91,2.4443,40.20
6100,0.6494,93.75,2.4122,42.12
6150,0.6312,94.05,2.3769,41.39
6200,0.6118,94.56,2.3425,43.77
6250,0.5959,94.39,2.3047,44.37
6300,0.5755,95.08,2.2916,44.33
6350,0.5581,95.55,2.2464,46.88
6400,0.5410,95.32,2.2195,46.20
6450,0.5244,96.03,2.1887,47.47
6500,0.5088,96.37,2.1762,47.34
6550,0.4919,96.56,2.1321,49.77
6600,0.4767,96.80,2.1150,50.23
6650,0.4610,97.31,2.0873,51.34
6700,0.4464,97.18,2.0462,52.19
6750,0.4321,97.48,2.0341,52.23
6800,0.4173,97.90,2.0049,53.08
6850,0.4033,98.04,1.9770,54.95
6900,0.3904,98.02,1.9479,55.42
6950,0.3776,98.40,1.9460,55.04
7000,0.3634,98.38,1.8929,57.20
7050,0.3521,98.48,1.8739,57.54
7100,0.3403,98.77,1.8462,58.78
7150,0.3274,98.88,1.8271,59.12
7200,0.3165,98.92,1.8138,58.27
7250,0.3048,99.32,1.7957,60.01
7300,0.2939,99.35,1.7629,61.07
7350,0.2848,99.19,1.7273,61.50
7400,0.2727,99.42,1.7042,62.09
7450,0.2635,99.40,1.6947,61.03
7500,0.2532,99.57,1.6707,63.62
7550,0.2425,99.60,1.6474,64.17
7600,0.2351,99.53,1.6297,63.24
7650,0.2249,99.69,1.6093,64.39
7700,0.2165,99.74,1.5767,66.64
7750,0.2081,99.80,1.5669,65.75
7800,0.1992,99.79,1.5449,66.68
7850,0.1921,99.84,1.5227,66.47
7900,0.1842,99.87,1.5047,67.28
7950,0.1770,99.91,1.4780,67.91
8000,0.1694,99.89,1.4591,68.64
8050,0.1617,99.90,1.4269,69.02
8100,0.1563,99.91,1.4171,68.81
8150,0.1488,99.94,1.3978,69.78
8200,0.1428,99.94,1.3782,70.00
8250,0.1363,99.99,1.3447,71.48
8300,0.1313,99.99,1.3294,70.59
8350,0.1240,99.97,1.3092,71.36
8400,0.1191,99.97,1.2862,72.08
8450,0.1138,100.00,1.2836,72.50
8500,0.1089,99.99,1.2514,72.72
8550,0.1042,100.00,1.2380,72.25
8600,0.0982,100.00,1.2200,73.35
8650,0.0942,100.00,1.1881,74.16
8700,0.0898,100.00,1.1850,74.76
8750,0.0857,99.99,1.1463,74.50
8800,0.0815,100.00,1.1347,75.18
8850,0.0777,100.00,1.1141,75.44
8900,0.0730,100.00,1.1000,75.56
8950,0.0708,100.00,1.0858,75.65
9000,0.0667,100.00,1.0798,75.90
9050,0.0630,100.00,1.0473,76.71
9100,0.0598,100.00,1.0327,76.58
9150,0.0568,100.00,0.9968,77.05
9200,0.0538,100.00,0.9780,78.16
9250,0.0510,100.00,0.9686,77.77
9300,0.0480,100.00,0.9428,78.20
9350,0.0456,100.00,0.9334,78.37
9400,0.0432,100.00,0.9107,78.33
9450,0.0408,100.00,0.8985,78.88
9500,0.0387,100.00,0.8738,79.05
9550,0.0360,100.00,0.8549,79.94
9600,0.0236,100.00,0.7721,81.26
9650,0.0222,100.00,0.7581,81.56
9700,0.0210,100.00,0.7454,81.94
9750,0.0200,100.00,0.7334,82.02
9800,0.0190,100.00,0.7219,82.24
9850,0.0182,100.00,0.7107,82.41
9900,0.0174,100.00,0.6998,82.75
9950,0.0166,100.00,0.6895,82.87
10000,0.0160,100.00,0.6796,82.96
10050,0.0153,100.00,0.6699,83.00
10100,0.0147,100.00,0.6606,83.17
10150,0.0142,100.00,0.6517,83.34
10200,0.0137,100.00,0.6430,83.51
10250,0.0132,100.00,0.6346,83.64
10300,0.0127,100.00,0.6264,83.77
10350,0.0123,100.00,0.6185,84.02
10400,0.0119,100.00,0.6109,84.06
10450,0.0115,100.00,0.6035,84.06
10500,0.0112,100.00,0.5962,84.15
10550,0.0108,100.00,0.5892,84.28
10600,0.0105,100.00,0.5824,84.62
10650,0.0102,100.00,0.5759,84.83
10700,0.0099,100.00,0.5696,85.00
10750,0.0096,100.00,0.5632,85.17
10800,0.0094,100.00,0.5572,85.17
10850,0.0091,100.00,0.5513,85.30
10900,0.0089,100.00,0.5456,85.42
10950,0.0086,100.00,0.5399,85.55
11000,0.0084,100.00,0.5345,85.59
11050,0.0082,100.00,0.5292,85.68
11100,0.0080,100.00,0.5239,85.76
11150,0.0078,100.00,0.5188,85.81
11200,0.0076,100.00,0.5139,85.93
11250,0.0075,100.00,0.5091,86.02
11300,0.0073,100.00,0.5043,86.06
11350,0.0071,100.00,0.4998,86.19
11400,0.0070,100.00,0.4953,86.19
11450,0.0068,100.00,0.4910,86.27
11500,0.0067,100.00,0.4866,86.36
11550,0.0065,100.00,0.4825,86.53
11600,0.0064,100.00,0.4785,86.66
11650,0.0063,100.00,0.4745,86.78
11700,0.0062,100.00,0.4706,87.04
11750,0.0060,100.00,0.4667,87.04
11800,0.0059,100.00,0.4631,87.08
11850,0.0058,100.00,0.4595,87.17
11900,0.0057,100.00,0.4559,87.17
11950,0.0056,100.00,0.4525,87.17
12000,0.0055,100.00,0.4491,87.38
12050,0.0054,100.00,0.4458,87.34
12100,0.0053,100.00,0.4425,87.42
12150,0.0052,100.00,0.4393,87.46
12200,0.0051,100.00,0.4362,87.63
12250,0.0050,100.00,0.4331,87.72
12300,0.0049,100.00,0.4300,87.76
12350,0.0049,100.00,0.4271,87.89
12400,0.0048,100.00,0.4242,87.93
12450,0.0047,100.00,0.4215,88.06
12500,0.0046,100.00,0.4187,88.06
12550,0.0046,100.00,0.4160,88.14
12600,0.0045,100.00,0.4134,88.27
12650,0.0044,100.00,0.4106,88.31
12700,0.0044,100.00,0.4082,88.36
12750,0.0043,100.00,0.4056,88.44
12800,0.0042,100.00,0.4031,88.44
12850,0.0042,100.00,0.4006,88.53
12900,0.0041,100.00,0.3982,88.53
12950,0.0041,100.00,0.3958,88.65
13000,0.0040,100.00,0.3935,88.70
13050,0.0039,100.00,0.3912,88.87
13100,0.0039,100.00,0.3890,88.87
13150,0.0038,100.00,0.3868,88.91
13200,0.0038,100.00,0.3846,88.95
13250,0.0037,100.00,0.3825,88.99
13300,0.0037,100.00,0.3804,89.04
13350,0.0036,100.00,0.3783,89.08
13400,0.0036,100.00,0.3762,89.21
13450,0.0035,100.00,0.3742,89.33
13500,0.0035,100.00,0.3723,89.38
13550,0.0035,100.00,0.3703,89.42
13600,0.0034,100.00,0.3684,89.50
13650,0.0034,100.00,0.3665,89.55
13700,0.0033,100.00,0.3645,89.72
13750,0.0033,100.00,0.3628,89.72
13800,0.0033,100.00,0.3610,89.84
13850,0.0032,100.00,0.3591,89.84
13900,0.0032,100.00,0.3574,89.89
13950,0.0031,100.00,0.3556,89.97
14000,0.0031,100.00,0.3538,90.06
14050,0.0031,100.00,0.3520,90.06
14100,0.0030,100.00,0.3504,90.10
14150,0.0030,100.00,0.3487,90.18
14200,0.0030,100.00,0.3471,90.23
14250,0.0029,100.00,0.3454,90.35
14300,0.0029,100.00,0.3439,90.31
14350,0.0029,100.00,0.3423,90.35
14400,0.0028,100.00,0.3409,90.44
14450,0.0028,100.00,0.3392,90.52
14500,0.0028,100.00,0.3378,90.57
14550,0.0028,100.00,0.3362,90.57
14600,0.0027,100.00,0.3347,90.57
14650,0.0027,100.00,0.3333,90.57
14700,0.0027,100.00,0.3318,90.61
14750,0.0027,100.00,0.3304,90.61
14800,0.0026,100.00,0.3290,90.69
14850,0.0026,100.00,0.3276,90.74
14900,0.0026,100.00,0.3263,90.78
14950,0.0026,100.00,0.3248,90.86
15000,0.0025,100.00,0.3236,90.86
15050,0.0025,100.00,0.3222,90.91
15100,0.0025,100.00,0.3210,90.99
15150,0.0025,100.00,0.3197,90.99
15200,0.0024,100.00,0.3184,91.03
15250,0.0024,100.00,0.3171,91.03
15300,0.0024,100.00,0.3159,91.25
15350,0.0024,100.00,0.3146,91.29
15400,0.0023,100.00,0.3134,91.29
15450,0.0023,100.00,0.3122,91.33
15500,0.0023,100.00,0.3110,91.33
15550,0.0023,100.00,0.3098,91.33
15600,0.0023,100.00,0.3087,91.33
15650,0.0022,100.00,0.3075,91.37
15700,0.0022,100.00,0.3064,91.46
15750,0.0022,100.00,0.3053,91.54
15800,0.0022,100.00,0.3042,91.71
15850,0.0022,100.00,0.3031,91.71
15900,0.0022,100.00,0.3021,91.76
15950,0.0021,100.00,0.3009,91.80
16000,0.0021,100.00,0.2998,91.76
16050,0.0021,100.00,0.2988,91.80
16100,0.0021,100.00,0.2977,91.84
16150,0.0021,100.00,0.2968,91.84
16200,0.0020,100.00,0.2958,91.84
16250,0.0020,100.00,0.2947,91.88
16300,0.0020,100.00,0.2936,91.93
16350,0.0020,100.00,0.2927,91.93
16400,0.0020,100.00,0.2917,91.97
16450,0.0020,100.00,0.2907,92.01
16500,0.0020,100.00,0.2898,92.01
16550,0.0019,100.00,0.2888,92.05
16600,0.0019,100.00,0.2878,92.01
16650,0.0019,100.00,0.2869,92.10
16700,0.0019,100.00,0.2860,92.10
16750,0.0019,100.00,0.2850,92.10
16800,0.0019,100.00,0.2842,92.10
16850,0.0019,100.00,0.2832,92.14
16900,0.0018,100.00,0.2824,92.14
16950,0.0018,100.00,0.2815,92.22
17000,0.0018,100.00,0.2806,92.22
17050,0.0018,100.00,0.2797,92.22
17100,0.0018,100.00,0.2789,92.22
17150,0.0018,100.00,0.2780,92.27
17200,0.0018,100.00,0.2772,92.27
17250,0.0018,100.00,0.2763,92.35
17300,0.0017,100.00,0.2755,92.35
17350,0.0017,100.00,0.2747,92.35
17400,0.0017,100.00,0.2739,92.39
17450,0.0017,100.00,0.2731,92.44
17500,0.0017,100.00,0.2722,92.44
17550,0.0017,100.00,0.2714,92.44
17600,0.0017,100.00,0.2707,92.48
17650,0.0017,100.00,0.2699,92.52
17700,0.0016,100.00,0.2691,92.52
17750,0.0016,100.00,0.2683,92.56
17800,0.0016,100.00,0.2675,92.61
17850,0.0016,100.00,0.2667,92.61
17900,0.0016,100.00,0.2660,92.65
17950,0.0016,100.00,0.2652,92.65
18000,0.0016,100.00,0.2645,92.65
18050,0.0016,100.00,0.2638,92.65
18100,0.0016,100.00,0.2631,92.65
18150,0.0016,100.00,0.2623,92.69
18200,0.0015,100.00,0.2616,92.69
18250,0.0015,100.00,0.2609,92.73
18300,0.0015,100.00,0.2602,92.78
18350,0.0015,100.00,0.2595,92.78
18400,0.0015,100.00,0.2588,92.82
18450,0.0015,100.00,0.2581,92.95
18500,0.0015,100.00,0.2573,92.90
18550,0.0015,100.00,0.2566,92.95
18600,0.0015,100.00,0.2560,92.99
18650,0.0015,100.00,0.2553,92.99
18700,0.0015,100.00,0.2547,93.03
18750,0.0014,100.00,0.2540,93.03
18800,0.0014,100.00,0.2534,93.03
18850,0.0014,100.00,0.2528,93.03
18900,0.0014,100.00,0.2521,93.03
18950,0.0014,100.00,0.2515,93.07
19000,0.0014,100.00,0.2508,93.07
19050,0.0014,100.00,0.2502,93.16
19100,0.0014,100.00,0.2496,93.16
19150,0.0014,100.00,0.2489,93.16
19200,0.0014,100.00,0.2484,93.16
19250,0.0014,100.00,0.2478,93.16
19300,0.0014,100.00,0.2471,93.20
19350,0.0014,100.00,0.2465,93.20
19400,0.0013,100.00,0.2459,93.20
19450,0.0013,100.00,0.2453,93.20
19500,0.0013,100.00,0.2447,93.20
19550,0.0013,100.00,0.2442,93.20
19600,0.0013,100.00,0.2436,93.20
19650,0.0013,100.00,0.2429,93.20
19700,0.0013,100.00,0.2424,93.20
19750,0.0013,100.00,0.2419,93.24
19800,0.0013,100.00,0.2413,93.24
19850,0.0013,100.00,0.2406,93.24
19900,0.0013,100.00,0.2401,93.24
19950,0.0013,100.00,0.2396,93.24
20000,0.0013,100.00,0.2390,93.24
20050,0.0013,100.00,0.2385,93.24
20100,0.0012,100.00,0.2379,93.24
20150,0.0012,100.00,0.2374,93.24
20200,0.0012,100.00,0.2368,93.24
20250,0.0012,100.00,0.2363,93.24
20300,0.0012,100.00,0.2358,93.24
20350,0.0012,100.00,0.2353,93.24
20400,0.0012,100.00,0.2347,93.24
20450,0.0012,100.00,0.2342,93.24
20500,0.0012,100.00,0.2338,93.29
20550,0.0012,100.00,0.2332,93.29
20600,0.0012,100.00,0.2327,93.29
20650,0.0012,100.00,0.2322,93.29
20700,0.0012,100.00,0.2317,93.33
20750,0.0012,100.00,0.2311,93.33
20800,0.0012,100.00,0.2307,93.33
20850,0.0012,100.00,0.2302,93.33
20900,0.0011,100.00,0.2297,93.33
20950,0.0011,100.00,0.2292,93.33
21000,0.0011,100.00,0.2287,93.33
21050,0.0011,100.00,0.2282,93.33
21100,0.0011,100.00,0.2278,93.33
21150,0.0011,100.00,0.2272,93.33
21200,0.0011,100.00,0.2267,93.33
21250,0.0011,100.00,0.2263,93.37
21300,0.0011,100.00,0.2259,93.37
21350,0.0011,100.00,0.2254,93.37
21400,0.0011,100.00,0.2249,93.37
21450,0.0011,100.00,0.2244,93.41
21500,0.0011,100.00,0.2240,93.41
21550,0.0011,100.00,0.2235,93.46
21600,0.0011,100.00,0.2230,93.50
21650,0.0011,100.00,0.2226,93.50
21700,0.0011,100.00,0.2222,93.50
21750,0.0011,100.00,0.2218,93.50
21800,0.0011,100.00,0.2213,93.58
21850,0.0011,100.00,0.2209,93.58
21900,0.0010,100.00,0.2204,93.58
21950,0.0010,100.00,0.2200,93.58
22000,0.0010,100.00,0.2196,93.58
22050,0.0010,100.00,0.2190,93.58
22100,0.0010,100.00,0.2187,93.58
22150,0.0010,100.00,0.2183,93.58
22200,0.0010,100.00,0.2178,93.63
22250,0.0010,100.00,0.2174,93.67
22300,0.0010,100.00,0.2170,93.67
22350,0.0010,100.00,0.2165,93.71
22400,0.0010,100.00,0.2161,93.67
22450,0.0010,100.00,0.2157,93.71
22500,0.0010,100.00,0.2153,93.71
22550,0.0010,100.00,0.2149,93.75
22600,0.0010,100.00,0.2145,93.80
22650,0.0010,100.00,0.2141,93.80
22700,0.0010,100.00,0.2137,93.80
22750,0.0010,100.00,0.2133,93.80
22800,0.0010,100.00,0.2129,93.88
22850,0.0010,100.00,0.2125,93.92
22900,0.0010,100.00,0.2121,93.88
22950,0.0010,100.00,0.2117,93.88
23000,0.0010,100.00,0.2114,93.92
23050,0.0009,100.00,0.2109,93.88
23100,0.0009,100.00,0.2106,93.97
23150,0.0009,100.00,0.2102,93.97
23200,0.0009,100.00,0.2098,94.05
23250,0.0009,100.00,0.2094,94.05
23300,0.0009,100.00,0.2090,94.09
23350,0.0009,100.00,0.2087,94.09
23400,0.0009,100.00,0.2083,94.05
23450,0.0009,100.00,0.2079,94.09
23500,0.0009,100.00,0.2076,94.09
23550,0.0009,100.00,0.2072,94.14
23600,0.0009,100.00,0.2068,94.14
23650,0.0009,100.00,0.2065,94.14
23700,0.0009,100.00,0.2061,94.18
23750,0.0009,100.00,0.2057,94.18
23800,0.0009,100.00,0.2053,94.18
23850,0.0009,100.00,0.2050,94.22
23900,0.0009,100.00,0.2047,94.18
23950,0.0009,100.00,0.2043,94.22
24000,0.0009,100.00,0.2039,94.22
24050,0.0009,100.00,0.2036,94.22
24100,0.0009,100.00,0.2033,94.26
24150,0.0009,100.00,0.2029,94.26
24200,0.0009,100.00,0.2026,94.31
24250,0.0009,100.00,0.2022,94.31
24300,0.0009,100.00,0.2019,94.43
24350,0.0009,100.00,0.2015,94.43
24400,0.0009,100.00,0.2012,94.43
24450,0.0009,100.00,0.2008,94.43
24500,0.0008,100.00,0.2005,94.48
24550,0.0008,100.00,0.2002,94.48
24600,0.0008,100.00,0.1999,94.48
24650,0.0008,100.00,0.1995,94.48
24700,0.0008,100.00,0.1992,94.48
24750,0.0008,100.00,0.1988,94.48
24800,0.0008,100.00,0.1986,94.48
24850,0.0008,100.00,0.1982,94.48
24900,0.0008,100.00,0.1978,94.48
24950,0.0008,100.00,0.1975,94.48
25000,0.0008,100.00,0.1972,94.52
25050,0.0008,100.00,0.1969,94.52
25100,0.0008,100.00,0.1966,94.52
25150,0.0008,100.00,0.1963,94.52
25200,0.0008,100.00,0.1960,94.56
25250,0.0008,100.00,0.1957,94.52
25300,0.0008,100.00,0.1953,94.52
25350,0.0008,100.00,0.1950,94.56
25400,0.0008,100.00,0.1947,94.56
25450,0.0008,100.00,0.1944,94.56
25500,0.0008,100.00,0.1940,94.56
25550,0.0008,100.00,0.1937,94.56
25600,0.0008,100.00,0.1934,94.60
25650,0.0008,100.00,0.1932,94.60
25700,0.0008,100.00,0.1928,94.60
25750,0.0008,100.00,0.1925,94.69
25800,0.0008,100.00,0.1922,94.69
25850,0.0008,100.00,0.1920,94.73
25900,0.0008,100.00,0.1918,94.73
25950,0.0008,100.00,0.1914,94.73
26000,0.0008,100.00,0.1911,94.82
26050,0.0008,100.00,0.1908,94.77
26100,0.0008,100.00,0.1905,94.77
26150,0.0008,100.00,0.1902,94.82
26200,0.0008,100.00,0.1899,94.82
26250,0.0007,100.00,0.1896,94.82
26300,0.0007,100.00,0.1894,94.82
26350,0.0007,100.00,0.1891,94.82
26400,0.0007,100.00,0.1888,94.82
26450,0.0007,100.00,0.1886,94.82
26500,0.0007,100.00,0.1882,94.82
26550,0.0007,100.00,0.1879,94.82
26600,0.0007,100.00,0.1876,94.86
26650,0.0007,100.00,0.1873,94.86
26700,0.0007,100.00,0.1872,94.86
26750,0.0007,100.00,0.1869,94.86
26800,0.0007,100.00,0.1866,94.86
26850,0.0007,100.00,0.1863,94.86
26900,0.0007,100.00,0.1860,94.90
26950,0.0007,100.00,0.1858,94.86
27000,0.0007,100.00,0.1855,94.90
27050,0.0007,100.00,0.1852,94.90
27100,0.0007,100.00,0.1850,94.90
27150,0.0007,100.00,0.1847,94.90
27200,0.0007,100.00,0.1844,94.90
27250,0.0007,100.00,0.1841,94.90
27300,0.0007,100.00,0.1838,94.90
27350,0.0007,100.00,0.1836,94.90
27400,0.0007,100.00,0.1833,94.90
27450,0.0007,100.00,0.1831,94.90
27500,0.0007,100.00,0.1828,94.90
27550,0.0007,100.00,0.1826,94.99
27600,0.0007,100.00,0.1823,94.99
27650,0.0007,100.00,0.1820,94.99
27700,0.0007,100.00,0.1818,94.99
27750,0.0007,100.00,0.1815,94.99
27800,0.0007,100.00,0.1813,94.99
27850,0.0007,100.00,0.1811,94.99
27900,0.0007,100.00,0.1808,94.99
27950,0.0007,100.00,0.1805,94.99
28000,0.0007,100.00,0.1803,94.99
28050,0.0007,100.00,0.1800,94.99
28100,0.0007,100.00,0.1797,94.99
28150,0.0007,100.00,0.1795,94.99
28200,0.0007,100.00,0.1793,94.99
28250,0.0007,100.00,0.1791,94.99
28300,0.0007,100.00,0.1789,94.99
28350,0.0007,100.00,0.1786,94.99
28400,0.0007,100.00,0.1783,94.99
28450,0.0007,100.00,0.1781,94.99
28500,0.0007,100.00,0.1778,94.99
28550,0.0006,100.00,0.1776,95.03
28600,0.0006,100.00,0.1774,95.07
28650,0.0006,100.00,0.1771,95.07
28700,0.0006,100.00,0.1769,95.03
28750,0.0006,100.00,0.1766,95.07
28800,0.0006,100.00,0.1764,95.11
28850,0.0006,100.00,0.1762,95.16
28900,0.0006,100.00,0.1759,95.11
28950,0.0006,100.00,0.1757,95.11
29000,0.0006,100.00,0.1754,95.16
29050,0.0006,100.00,0.1752,95.16
29100,0.0006,100.00,0.1750,95.16
29150,0.0006,100.00,0.1748,95.16
29200,0.0006,100.00,0.1746,95.20
29250,0.0006,100.00,0.1743,95.20
29300,0.0006,100.00,0.1741,95.20
29350,0.0006,100.00,0.1739,95.20
29400,0.0006,100.00,0.1737,95.20
29450,0.0006,100.00,0.1735,95.20
29500,0.0006,100.00,0.1732,95.20
29550,0.0006,100.00,0.1730,95.20
29600,0.0006,100.00,0.1728,95.20
29650,0.0006,100.00,0.1725,95.20
29700,0.0006,100.00,0.1723,95.20
29750,0.0006,100.00,0.1721,95.20
29800,0.0006,100.00,0.1719,95.20
29850,0.0006,100.00,0.1717,95.20
29900,0.0006,100.00,0.1715,95.20
29950,0.0006,100.00,0.1712,95.20
30000,0.0006,100.00,0.1710,95.20
30050,0.0006,100.00,0.1708,95.20
30100,0.0006,100.00,0.1706,95.20
30150,0.0006,100.00,0.1704,95.20
30200,0.0006,100.00,0.1702,95.20
30250,0.0006,100.00,0.1700,95.20
30300,0.0006,100.00,0.1698,95.20
30350,0.0006,100.00,0.1696,95.20
30400,0.0006,100.00,0.1694,95.20
30450,0.0006,100.00,0.1692,95.20
30500,0.0006,100.00,0.1690,95.20
30550,0.0006,100.00,0.1687,95.20
30600,0.0006,100.00,0.1685,95.20
30650,0.0006,100.00,0.1683,95.20
30700,0.0006,100.00,0.1681,95.20
30750,0.0006,100.00,0.1679,95.20
30800,0.0006,100.00,0.1676,95.20
30850,0.0006,100.00,0.1675,95.20
30900,0.0006,100.00,0.1673,95.20
30950,0.0006,100.00,0.1671,95.20
31000,0.0006,100.00,0.1668,95.20
31050,0.0006,100.00,0.1666,95.20
31100,0.0006,100.00,0.1664,95.20
31150,0.0006,100.00,0.1663,95.20
31200,0.0006,100.00,0.1661,95.20
31250,0.0006,100.00,0.1659,95.20
31300,0.0006,100.00,0.1656,95.20
31350,0.0006,100.00,0.1655,95.20
31400,0.0006,100.00,0.1653,95.20
31450,0.0006,100.00,0.1651,95.24
31500,0.0006,100.00,0.1649,95.24
31550,0.0006,100.00,0.1647,95.24
31600,0.0005,100.00,0.1645,95.24
31650,0.0005,100.00,0.1643,95.24
31700,0.0005,100.00,0.1641,95.24
31750,0.0005,100.00,0.1639,95.24
31800,0.0005,100.00,0.1637,95.24
31850,0.0005,100.00,0.1635,95.24
31900,0.0005,100.00,0.1634,95.24
31950,0.0005,100.00,0.1632,95.24
32000,0.0005,100.00,0.1630,95.24
32050,0.0005,100.00,0.1628,95.28
32100,0.0005,100.00,0.1626,95.28
32150,0.0005,100.00,0.1624,95.28
32200,0.0005,100.00,0.1622,95.28
32250,0.0005,100.00,0.1620,95.28
32300,0.0005,100.00,0.1618,95.33
32350,0.0005,100.00,0.1617,95.33
32400,0.0005,100.00,0.1615,95.33
32450,0.0005,100.00,0.1614,95.33
32500,0.0005,100.00,0.1611,95.33
32550,0.0005,100.00,0.1609,95.33
32600,0.0005,100.00,0.1608,95.33
32650,0.0005,100.00,0.1606,95.33
32700,0.0005,100.00,0.1603,95.33
32750,0.0005,100.00,0.1602,95.33
32800,0.0005,100.00,0.1600,95.37
32850,0.0005,100.00,0.1598,95.33
32900,0.0005,100.00,0.1597,95.37
32950,0.0005,100.00,0.1595,95.37
33000,0.0005,100.00,0.1594,95.37
33050,0.0005,100.00,0.1592,95.37
33100,0.0005,100.00,0.1590,95.37
33150,0.0005,100.00,0.1589,95.37
33200,0.0005,100.00,0.1587,95.37
