step,train_loss,train_acc,val_loss,val_acc
14850,0.0017,100.00,0.1292,97.02
14900,0.0017,100.00,0.1285,97.05
14950,0.0017,100.00,0.1278,97.05
15000,0.0017,100.00,0.1272,97.05
15050,0.0017,100.00,0.1266,97.10
15100,0.0017,100.00,0.1260,97.16
15150,0.0017,100.00,0.1254,97.16
15200,0.0017,100.00,0.1248,97.18
15250,0.0016,100.00,0.1242,97.24
15300,0.0016,100.00,0.1236,97.24
15350,0.0016,100.00,0.1230,97.24
15400,0.0016,100.00,0.1224,97.26
15450,0.0016,100.00,0.1218,97.29
15500,0.0016,100.00,0.1212,97.29
15550,0.0016,100.00,0.1207,97.29
15600,0.0016,100.00,0.1201,97.37
15650,0.0016,100.00,0.1196,97.37
15700,0.0016,100.00,0.1190,97.48
15750,0.0015,100.00,0.1185,97.48
15800,0.0015,100.00,0.1179,97.50
15850,0.0015,100.00,0.1174,97.50
15900,0.0015,100.00,0.1169,97.50
15950,0.0015,100.00,0.1163,97.50
16000,0.0015,100.00,0.1158,97.53
16050,0.0015,100.00,0.1153,97.56
16100,0.0015,100.00,0.1148,97.58
16150,0.0015,100.00,0.1143,97.58
16200,0.0015,100.00,0.1138,97.61
16250,0.0015,100.00,0.1133,97.64
16300,0.0014,100.00,0.1128,97.66
16350,0.0014,100.00,0.1123,97.66
16400,0.0014,100.00,0.1118,97.69
16450,0.0014,100.00,0.1113,97.72
16500,0.0014,100.00,0.1109,97.74
16550,0.0014,100.00,0.1104,97.74
16600,0.0014,100.00,0.1100,97.74
16650,0.0014,100.00,0.1095,97.74
16700,0.0014,100.00,0.1090,97.74
16750,0.0014,100.00,0.1086,97.74
16800,0.0014,100.00,0.1081,97.74
16850,0.0014,100.00,0.1077,97.74
16900,0.0014,100.00,0.1073,97.74
16950,0.0013,100.00,0.1068,97.74
17000,0.0013,100.00,0.1064,97.74
17050,0.0013,100.00,0.1059,97.74
17100,0.0013,100.00,0.1055,97.74
17150,0.0013,100.00,0.1051,97.82
17200,0.0013,100.00,0.1047,97.82
17250,0.0013,100.00,0.1043,97.82
17300,0.0013,100.00,0.1038,97.85
17350,0.0013,100.00,0.1034,97.85
17400,0.0013,100.00,0.1030,97.85
17450,0.0013,100.00,0.1026,97.87
17500,0.0013,100.00,0.1022,97.87
17550,0.0013,100.00,0.1018,97.87
17600,0.0013,100.00,0.1014,97.87
17650,0.0013,100.00,0.1010,97.87
17700,0.0012,100.00,0.1006,97.87
17750,0.0012,100.00,0.1003,97.87
17800,0.0012,100.00,0.0998,97.87
17850,0.0012,100.00,0.0995,97.87
17900,0.0012,100.00,0.0991,97.87
17950,0.0012,100.00,0.0988,97.87
18000,0.0012,100.00,0.0984,97.87
18050,0.0012,100.00,0.0980,97.87
18100,0.0012,100.00,0.0977,97.87
18150,0.0012,100.00,0.0973,97.87
18200,0.0012,100.00,0.0969,97.93
18250,0.0012,100.00,0.0966,97.93
18300,0.0012,100.00,0.0962,97.95
18350,0.0012,100.00,0.0959,97.95
18400,0.0012,100.00,0.0955,97.95
18450,0.0012,100.00,0.0952,97.95
18500,0.0012,100.00,0.0948,97.98
18550,0.0012,100.00,0.0945,97.98
18600,0.0011,100.00,0.0942,97.98
18650,0.0011,100.00,0.0939,97.98
18700,0.0011,100.00,0.0935,98.03
18750,0.0011,100.00,0.0932,98.03
18800,0.0011,100.00,0.0929,98.03
18850,0.0011,100.00,0.0925,98.03
18900,0.0011,100.00,0.0922,98.03
18950,0.0011,100.00,0.0919,98.03
19000,0.0011,100.00,0.0916,98.03
19050,0.0011,100.00,0.0913,98.03
19100,0.0011,100.00,0.0910,98.03
19150,0.0011,100.00,0.0907,98.06
19200,0.0011,100.00,0.0904,98.06
19250,0.0011,100.00,0.0900,98.06
19300,0.0011,100.00,0.0897,98.06
19350,0.0011,100.00,0.0895,98.06
19400,0.0011,100.00,0.0891,98.06
19450,0.0011,100.00,0.0889,98.09
19500,0.0011,100.00,0.0886,98.11
19550,0.0011,100.00,0.0882,98.11
19600,0.0010,100.00,0.0880,98.14
19650,0.0010,100.00,0.0877,98.19
19700,0.0010,100.00,0.0874,98.19
19750,0.0010,100.00,0.0871,98.19
19800,0.0010,100.00,0.0868,98.19
19850,0.0010,100.00,0.0866,98.19
19900,0.0010,100.00,0.0863,98.22
19950,0.0010,100.00,0.0860,98.22
20000,0.0010,100.00,0.0857,98.19
20050,0.0010,100.00,0.0854,98.25
20100,0.0010,100.00,0.0852,98.22
20150,0.0010,100.00,0.0849,98.27
20200,0.0010,100.00,0.0846,98.30
20250,0.0010,100.00,0.0844,98.30
20300,0.0010,100.00,0.0841,98.27
20350,0.0010,100.00,0.0838,98.30
20400,0.0010,100.00,0.0836,98.30
20450,0.0010,100.00,0.0833,98.30
20500,0.0010,100.00,0.0831,98.30
20550,0.0010,100.00,0.0828,98.30
20600,0.0010,100.00,0.0826,98.30
20650,0.0010,100.00,0.0823,98.30
20700,0.0010,100.00,0.0821,98.30
20750,0.0010,100.00,0.0818,98.30
20800,0.0010,100.00,0.0816,98.30
20850,0.0009,100.00,0.0813,98.30
20900,0.0009,100.00,0.0811,98.30
20950,0.0009,100.00,0.0808,98.30
21000,0.0009,100.00,0.0806,98.30
21050,0.0009,100.00,0.0804,98.30
21100,0.0009,100.00,0.0801,98.30
21150,0.0009,100.00,0.0799,98.30
21200,0.0009,100.00,0.0797,98.33
21250,0.0009,100.00,0.0794,98.35
21300,0.0009,100.00,0.0792,98.35
21350,0.0009,100.00,0.0790,98.35
21400,0.0009,100.00,0.0787,98.35
21450,0.0009,100.00,0.0785,98.35
21500,0.0009,100.00,0.0783,98.35
21550,0.0009,100.00,0.0781,98.35
21600,0.0009,100.00,0.0779,98.35
21650,0.0009,100.00,0.0776,98.35
21700,0.0009,100.00,0.0774,98.38
21750,0.0009,100.00,0.0772,98.38
21800,0.0009,100.00,0.0770,98.41
21850,0.0009,100.00,0.0767,98.38
21900,0.0009,100.00,0.0765,98.43
21950,0.0009,100.00,0.0763,98.43
22000,0.0009,100.00,0.0761,98.46
22050,0.0009,100.00,0.0759,98.49
22100,0.0009,100.00,0.0757,98.49
22150,0.0009,100.00,0.0755,98.49
22200,0.0009,100.00,0.0753,98.49
22250,0.0009,100.00,0.0751,98.49
22300,0.0009,100.00,0.0749,98.49
22350,0.0008,100.00,0.0747,98.49
22400,0.0008,100.00,0.0745,98.49
22450,0.0008,100.00,0.0743,98.49
22500,0.0008,100.00,0.0741,98.49
22550,0.0008,100.00,0.0738,98.49
22600,0.0008,100.00,0.0736,98.49
22650,0.0008,100.00,0.0735,98.49
22700,0.0008,100.00,0.0733,98.51
22750,0.0008,100.00,0.0731,98.51
22800,0.0008,100.00,0.0729,98.51
22850,0.0008,100.00,0.0727,98.51
22900,0.0008,100.00,0.0725,98.54
22950,0.0008,100.00,0.0723,98.54
23000,0.0008,100.00,0.0721,98.57
23050,0.0008,100.00,0.0719,98.54
23100,0.0008,100.00,0.0717,98.59
23150,0.0008,100.00,0.0716,98.59
23200,0.0008,100.00,0.0714,98.59
23250,0.0008,100.00,0.0712,98.57
23300,0.0008,100.00,0.0710,98.59
23350,0.0008,100.00,0.0708,98.57
23400,0.0008,100.00,0.0707,98.59
23450,0.0008,100.00,0.0705,98.59
23500,0.0008,100.00,0.0703,98.62
23550,0.0008,100.00,0.0701,98.62
23600,0.0008,100.00,0.0700,98.59
23650,0.0008,100.00,0.0697,98.65
23700,0.0008,100.00,0.0696,98.65
23750,0.0008,100.00,0.0694,98.65
23800,0.0008,100.00,0.0692,98.65
23850,0.0008,100.00,0.0691,98.65
23900,0.0008,100.00,0.0689,98.67
23950,0.0008,100.00,0.0687,98.67
24000,0.0008,100.00,0.0685,98.67
24050,0.0008,100.00,0.0684,98.67
24100,0.0008,100.00,0.0682,98.67
24150,0.0008,100.00,0.0681,98.67
24200,0.0008,100.00,0.0679,98.70
24250,0.0007,100.00,0.0677,98.70
24300,0.0007,100.00,0.0676,98.67
24350,0.0007,100.00,0.0674,98.72
24400,0.0007,100.00,0.0672,98.75
24450,0.0007,100.00,0.0671,98.75
24500,0.0007,100.00,0.0669,98.75
24550,0.0007,100.00,0.0668,98.75
24600,0.0007,100.00,0.0666,98.75
24650,0.0007,100.00,0.0665,98.75
24700,0.0007,100.00,0.0663,98.75
24750,0.0007,100.00,0.0661,98.75
24800,0.0007,100.00,0.0660,98.75
24850,0.0007,100.00,0.0658,98.75
24900,0.0007,100.00,0.0656,98.75
24950,0.0007,100.00,0.0655,98.75
25000,0.0007,100.00,0.0653,98.75
25050,0.0007,100.00,0.0652,98.75
25100,0.0007,100.00,0.0651,98.75
25150,0.0007,100.00,0.0649,98.75
25200,0.0007,100.00,0.0647,98.75
25250,0.0007,100.00,0.0646,98.75
25300,0.0007,100.00,0.0644,98.75
25350,0.0007,100.00,0.0643,98.75
25400,0.0007,100.00,0.0641,98.75
25450,0.0007,100.00,0.0640,98.75
25500,0.0007,100.00,0.0639,98.75
25550,0.0007,100.00,0.0637,98.75
25600,0.0007,100.00,0.0636,98.75
25650,0.0007,100.00,0.0634,98.75
25700,0.0007,100.00,0.0633,98.75
25750,0.0007,100.00,0.0632,98.75
25800,0.0007,100.00,0.0630,98.78
25850,0.0007,100.00,0.0629,98.78
25900,0.0007,100.00,0.0627,98.78
25950,0.0007,100.00,0.0626,98.78
26000,0.0007,100.00,0.0625,98.80
26050,0.0007,100.00,0.0623,98.80
26100,0.0007,100.00,0.0622,98.78
26150,0.0007,100.00,0.0621,98.80
26200,0.0007,100.00,0.0619,98.80
26250,0.0007,100.00,0.0618,98.80
26300,0.0007,100.00,0.0616,98.78
26350,0.0007,100.00,0.0615,98.80
26400,0.0007,100.00,0.0614,98.80
26450,0.0007,100.00,0.0612,98.80
26500,0.0007,100.00,0.0611,98.80
26550,0.0007,100.00,0.0610,98.80
26600,0.0007,100.00,0.0608,98.80
26650,0.0007,100.00,0.0607,98.80
26700,0.0007,100.00,0.0606,98.80
26750,0.0006,100.00,0.0604,98.80
26800,0.0006,100.00,0.0603,98.80
26850,0.0006,100.00,0.0602,98.83
26900,0.0006,100.00,0.0600,98.83
26950,0.0006,100.00,0.0599,98.83
27000,0.0006,100.00,0.0598,98.83
27050,0.0006,100.00,0.0597,98.83
27100,0.0006,100.00,0.0595,98.83
27150,0.0006,100.00,0.0594,98.83
27200,0.0006,100.00,0.0593,98.83
27250,0.0006,100.00,0.0592,98.83
27300,0.0006,100.00,0.0591,98.86
27350,0.0006,100.00,0.0589,98.86
27400,0.0006,100.00,0.0588,98.86
27450,0.0006,100.00,0.0587,98.86
27500,0.0006,100.00,0.0586,98.86
27550,0.0006,100.00,0.0585,98.86
27600,0.0006,100.00,0.0583,98.86
27650,0.0006,100.00,0.0582,98.86
27700,0.0006,100.00,0.0581,98.86
27750,0.0006,100.00,0.0580,98.86
27800,0.0006,100.00,0.0579,98.86
27850,0.0006,100.00,0.0577,98.88
27900,0.0006,100.00,0.0576,98.88
27950,0.0006,100.00,0.0575,98.88
28000,0.0006,100.00,0.0574,98.88
28050,0.0006,100.00,0.0573,98.88
28100,0.0006,100.00,0.0572,98.88
28150,0.0006,100.00,0.0570,98.88
28200,0.0006,100.00,0.0569,98.88
28250,0.0006,100.00,0.0568,98.88
28300,0.0006,100.00,0.0567,98.88
28350,0.0006,100.00,0.0566,98.88
28400,0.0006,100.00,0.0565,98.91
28450,0.0006,100.00,0.0564,98.88
28500,0.0006,100.00,0.0563,98.91
28550,0.0006,100.00,0.0561,98.91
28600,0.0006,100.00,0.0560,98.91
28650,0.0006,100.00,0.0559,98.91
28700,0.0006,100.00,0.0558,98.91
28750,0.0006,100.00,0.0557,98.91
28800,0.0006,100.00,0.0556,98.91
28850,0.0006,100.00,0.0555,98.91
28900,0.0006,100.00,0.0554,98.91
28950,0.0006,100.00,0.0553,98.91
29000,0.0006,100.00,0.0552,98.91
29050,0.0006,100.00,0.0551,98.91
29100,0.0006,100.00,0.0550,98.91
29150,0.0006,100.00,0.0549,98.91
29200,0.0006,100.00,0.0548,98.91
29250,0.0006,100.00,0.0547,98.91
29300,0.0006,100.00,0.0546,98.91
29350,0.0006,100.00,0.0545,98.91
29400,0.0006,100.00,0.0543,98.91
29450,0.0006,100.00,0.0542,98.91
29500,0.0006,100.00,0.0541,98.91
29550,0.0006,100.00,0.0540,98.91
29600,0.0006,100.00,0.0539,98.91
29650,0.0006,100.00,0.0538,98.91
29700,0.0006,100.00,0.0537,98.94
29750,0.0006,100.00,0.0536,98.91
29800,0.0006,100.00,0.0535,98.96
29850,0.0006,100.00,0.0534,98.96
29900,0.0006,100.00,0.0533,98.96
29950,0.0006,100.00,0.0532,98.96
30000,0.0006,100.00,0.0531,98.96
30050,0.0006,100.00,0.0530,98.96
30100,0.0005,100.00,0.0529,98.96
30150,0.0005,100.00,0.0528,98.96
30200,0.0005,100.00,0.0527,98.96
30250,0.0005,100.00,0.0526,98.96
30300,0.0005,100.00,0.0525,98.96
30350,0.0005,100.00,0.0525,98.96
30400,0.0005,100.00,0.0523,98.96
30450,0.0005,100.00,0.0523,98.96
30500,0.0005,100.00,0.0521,98.96
30550,0.0005,100.00,0.0521,98.96
30600,0.0005,100.00,0.0520,98.96
30650,0.0005,100.00,0.0519,98.96
30700,0.0005,100.00,0.0518,98.96
30750,0.0005,100.00,0.0517,98.96
30800,0.0005,100.00,0.0516,98.96
30850,0.0005,100.00,0.0515,98.96
30900,0.0005,100.00,0.0514,98.96
30950,0.0005,100.00,0.0513,98.96
31000,0.0005,100.00,0.0512,98.96
31050,0.0005,100.00,0.0511,98.99
31100,0.0005,100.00,0.0511,98.99
31150,0.0005,100.00,0.0510,98.99
31200,0.0005,100.00,0.0509,98.99
31250,0.0005,100.00,0.0508,98.99
31300,0.0005,100.00,0.0507,98.99
31350,0.0005,100.00,0.0506,98.99
31400,0.0005,100.00,0.0505,98.99
31450,0.0005,100.00,0.0505,98.99
31500,0.0005,100.00,0.0504,98.99
31550,0.0005,100.00,0.0503,98.99
31600,0.0005,100.00,0.0502,98.99
31650,0.0005,100.00,0.0501,98.99
31700,0.0005,100.00,0.0500,98.99
31750,0.0005,100.00,0.0499,98.99
31800,0.0005,100.00,0.0498,99.02
31850,0.0005,100.00,0.0498,99.02
31900,0.0005,100.00,0.0497,99.02
31950,0.0005,100.00,0.0496,99.02
32000,0.0005,100.00,0.0495,99.02
32050,0.0005,100.00,0.0494,99.02
32100,0.0005,100.00,0.0493,99.02
32150,0.0005,100.00,0.0492,99.02
32200,0.0005,100.00,0.0492,99.02
32250,0.0005,100.00,0.0491,99.02
32300,0.0005,100.00,0.0490,99.02
32350,0.0005,100.00,0.0489,99.02
32400,0.0005,100.00,0.0488,99.02
32450,0.0005,100.00,0.0488,99.02
32500,0.0005,100.00,0.0487,99.02
32550,0.0005,100.00,0.0486,99.02
32600,0.0005,100.00,0.0485,99.02
32650,0.0005,100.00,0.0484,99.02
32700,0.0005,100.00,0.0484,99.02
32750,0.0005,100.00,0.0483,99.02
32800,0.0005,100.00,0.0482,99.02
32850,0.0005,100.00,0.0481,99.04
32900,0.0005,100.00,0.0481,99.04
32950,0.0005,100.00,0.0480,99.04
33000,0.0005,100.00,0.0479,99.07
33050,0.0005,100.00,0.0478,99.07
33100,0.0005,100.00,0.0477,99.07
33150,0.0005,100.00,0.0477,99.04
33200,0.0005,100.00,0.0476,99.07
