step,train_loss,train_acc,val_loss,val_acc
5350,0.2840,99.81,5.1993,24.85
5400,0.2720,99.95,5.1944,25.22
5450,0.2614,99.91,5.2065,25.37
5500,0.2513,99.93,5.2125,25.04
5550,0.2413,99.98,5.2126,25.70
5600,0.2311,99.95,5.2141,25.72
5650,0.2220,100.00,5.2142,25.93
5700,0.2123,99.98,5.2127,26.16
5750,0.2027,100.00,5.2155,26.32
5800,0.1950,99.95,5.2387,26.61
5850,0.1867,99.98,5.2270,26.80
5900,0.1796,100.00,5.2279,27.23
5950,0.1711,100.00,5.2229,27.38
6000,0.1639,99.95,5.2455,27.40
6050,0.1574,99.95,5.2311,27.25
6100,0.1507,100.00,5.2323,27.77
6150,0.1447,100.00,5.2370,28.02
6200,0.1387,99.93,5.2558,28.15
6250,0.1327,99.98,5.2504,28.19
6300,0.1262,100.00,5.2520,28.04
6350,0.1206,100.00,5.2646,28.70
6400,0.1162,99.95,5.2668,28.43
6450,0.1106,100.00,5.2650,28.70
6500,0.1057,100.00,5.2659,28.56
6550,0.1020,100.00,5.2750,28.56
6600,0.0965,100.00,5.2770,29.20
6650,0.0930,100.00,5.2833,29.28
6700,0.0896,100.00,5.2769,29.04
6750,0.0847,100.00,5.3238,29.37
6800,0.0806,100.00,5.2963,29.58
6850,0.0776,100.00,5.3164,29.72
6900,0.0739,100.00,5.3030,29.60
6950,0.0715,100.00,5.3279,29.55
7000,0.0675,100.00,5.3318,29.97
7050,0.0647,100.00,5.3352,29.87
7100,0.0619,100.00,5.3457,30.34
7150,0.0586,100.00,5.3400,30.20
7200,0.0564,100.00,5.3418,30.90
7250,0.0533,100.00,5.3524,30.18
7300,0.0509,100.00,5.3708,30.28
7350,0.0487,100.00,5.3776,30.71
7400,0.0473,100.00,5.3779,30.51
7450,0.0445,100.00,5.3759,30.61
7500,0.0424,100.00,5.3869,31.03
7550,0.0297,100.00,5.3387,32.39
7600,0.0281,100.00,5.3452,32.52
7650,0.0269,100.00,5.3515,32.54
7700,0.0258,100.00,5.3575,32.62
7750,0.0248,100.00,5.3634,32.81
7800,0.0239,100.00,5.3689,32.83
7850,0.0230,100.00,5.3745,32.93
7900,0.0222,100.00,5.3798,32.97
7950,0.0215,100.00,5.3849,33.06
8000,0.0208,100.00,5.3901,33.06
8050,0.0201,100.00,5.3952,33.06
8100,0.0195,100.00,5.4002,33.14
8150,0.0189,100.00,5.4049,33.18
8200,0.0183,100.00,5.4097,33.26
8250,0.0178,100.00,5.4142,33.28
8300,0.0173,100.00,5.4187,33.37
8350,0.0168,100.00,5.4231,33.39
8400,0.0164,100.00,5.4274,33.43
8450,0.0159,100.00,5.4315,33.45
8500,0.0155,100.00,5.4358,33.43
8550,0.0151,100.00,5.4398,33.53
8600,0.0148,100.00,5.4438,33.58
8650,0.0144,100.00,5.4478,33.62
8700,0.0141,100.00,5.4515,33.66
8750,0.0137,100.00,5.4552,33.70
8800,0.0134,100.00,5.4589,33.82
8850,0.0131,100.00,5.4624,33.84
8900,0.0128,100.00,5.4659,33.86
8950,0.0125,100.00,5.4695,33.87
9000,0.0123,100.00,5.4729,33.89
9050,0.0120,100.00,5.4764,33.87
9100,0.0118,100.00,5.4797,33.91
9150,0.0115,100.00,5.4830,33.95
9200,0.0113,100.00,5.4862,33.95
9250,0.0111,100.00,5.4894,33.97
9300,0.0109,100.00,5.4924,33.99
9350,0.0106,100.00,5.4957,34.03
9400,0.0104,100.00,5.4986,34.03
9450,0.0103,100.00,5.5015,34.03
9500,0.0101,100.00,5.5047,34.01
9550,0.0099,100.00,5.5076,34.05
9600,0.0097,100.00,5.5103,34.05
9650,0.0095,100.00,5.5132,34.11
9700,0.0094,100.00,5.5160,34.11
9750,0.0092,100.00,5.5188,34.14
9800,0.0091,100.00,5.5215,34.18
9850,0.0089,100.00,5.5242,34.18
9900,0.0088,100.00,5.5269,34.20
9950,0.0086,100.00,5.5293,34.22
10000,0.0085,100.00,5.5321,34.22
10050,0.0084,100.00,5.5346,34.22
10100,0.0082,100.00,5.5370,34.26
10150,0.0081,100.00,5.5397,34.26
10200,0.0080,100.00,5.5420,34.26
10250,0.0079,100.00,5.5445,34.26
10300,0.0077,100.00,5.5469,34.30
10350,0.0076,100.00,5.5492,34.30
10400,0.0075,100.00,5.5517,34.30
10450,0.0074,100.00,5.5539,34.32
10500,0.0073,100.00,5.5562,34.36
10550,0.0072,100.00,5.5586,34.32
10600,0.0071,100.00,5.5606,34.30
10650,0.0070,100.00,5.5630,34.36
10700,0.0069,100.00,5.5653,34.38
10750,0.0068,100.00,5.5675,34.40
10800,0.0067,100.00,5.5696,34.42
10850,0.0066,100.00,5.5719,34.43
10900,0.0066,100.00,5.5739,34.45
10950,0.0065,100.00,5.5760,34.45
11000,0.0064,100.00,5.5782,34.47
11050,0.0063,100.00,5.5802,34.47
11100,0.0062,100.00,5.5824,34.47
11150,0.0062,100.00,5.5844,34.47
11200,0.0061,100.00,5.5862,34.47
11250,0.0060,100.00,5.5883,34.47
11300,0.0059,100.00,5.5903,34.51
11350,0.0059,100.00,5.5922,34.51
11400,0.0058,100.00,5.5941,34.57
11450,0.0057,100.00,5.5960,34.57
11500,0.0057,100.00,5.5979,34.55
11550,0.0056,100.00,5.5998,34.57
11600,0.0055,100.00,5.6018,34.61
11650,0.0055,100.00,5.6036,34.61
11700,0.0054,100.00,5.6053,34.61
11750,0.0054,100.00,5.6072,34.61
11800,0.0053,100.00,5.6090,34.63
11850,0.0052,100.00,5.6107,34.63
11900,0.0052,100.00,5.6123,34.63
11950,0.0051,100.00,5.6143,34.63
12000,0.0051,100.00,5.6160,34.67
12050,0.0050,100.00,5.6178,34.65
12100,0.0050,100.00,5.6195,34.65
12150,0.0049,100.00,5.6212,34.71
12200,0.0049,100.00,5.6228,34.69
12250,0.0048,100.00,5.6245,34.78
12300,0.0048,100.00,5.6262,34.78
12350,0.0047,100.00,5.6279,34.78
12400,0.0047,100.00,5.6294,34.78
12450,0.0046,100.00,5.6312,34.78
12500,0.0046,100.00,5.6327,34.82
12550,0.0046,100.00,5.6343,34.80
12600,0.0045,100.00,5.6359,34.84
12650,0.0045,100.00,5.6374,34.84
12700,0.0044,100.00,5.6391,34.84
12750,0.0044,100.00,5.6405,34.82
12800,0.0043,100.00,5.6422,34.84
12850,0.0043,100.00,5.6436,34.84
12900,0.0043,100.00,5.6452,34.84
12950,0.0042,100.00,5.6467,34.86
13000,0.0042,100.00,5.6481,34.86
13050,0.0042,100.00,5.6497,34.88
13100,0.0041,100.00,5.6510,34.90
13150,0.0041,100.00,5.6525,34.90
13200,0.0040,100.00,5.6539,34.90
13250,0.0040,100.00,5.6555,34.92
13300,0.0040,100.00,5.6569,34.90
13350,0.0039,100.00,5.6583,34.94
13400,0.0039,100.00,5.6597,34.94
13450,0.0039,100.00,5.6610,34.96
13500,0.0038,100.00,5.6625,34.96
13550,0.0038,100.00,5.6639,34.98
13600,0.0038,100.00,5.6652,35.00
13650,0.0037,100.00,5.6666,34.98
13700,0.0037,100.00,5.6679,35.00
13750,0.0037,100.00,5.6694,35.03
13800,0.0037,100.00,5.6706,35.01
13850,0.0036,100.00,5.6720,35.01
13900,0.0036,100.00,5.6734,35.03
13950,0.0036,100.00,5.6748,35.05
14000,0.0035,100.00,5.6760,35.05
14050,0.0035,100.00,5.6773,35.07
14100,0.0035,100.00,5.6786,35.05
14150,0.0035,100.00,5.6800,35.07
14200,0.0034,100.00,5.6811,35.09
14250,0.0034,100.00,5.6824,35.11
14300,0.0034,100.00,5.6837,35.15
14350,0.0034,100.00,5.6850,35.13
14400,0.0033,100.00,5.6863,35.13
14450,0.0033,100.00,5.6874,35.13
14500,0.0033,100.00,5.6888,35.15
14550,0.0033,100.00,5.6899,35.15
14600,0.0032,100.00,5.6911,35.17
14650,0.0032,100.00,5.6924,35.19
14700,0.0032,100.00,5.6934,35.19
14750,0.0032,100.00,5.6947,35.19
14800,0.0031,100.00,5.6960,35.21
14850,0.0031,100.00,5.6971,35.19
14900,0.0031,100.00,5.6982,35.21
14950,0.0031,100.00,5.6994,35.19
15000,0.0031,100.00,5.7007,35.19
15050,0.0030,100.00,5.7017,35.25
15100,0.0030,100.00,5.7031,35.23
15150,0.0030,100.00,5.7042,35.25
15200,0.0030,100.00,5.7052,35.27
15250,0.0030,100.00,5.7064,35.23
15300,0.0029,100.00,5.7075,35.25
15350,0.0029,100.00,5.7085,35.25
15400,0.0029,100.00,5.7097,35.25
15450,0.0029,100.00,5.7109,35.25
15500,0.0029,100.00,5.7118,35.27
15550,0.0028,100.00,5.7130,35.25
15600,0.0028,100.00,5.7143,35.25
15650,0.0028,100.00,5.7152,35.25
15700,0.0028,100.00,5.7163,35.25
15750,0.0028,100.00,5.7173,35.27
15800,0.0028,100.00,5.7184,35.29
15850,0.0027,100.00,5.7194,35.27
15900,0.0027,100.00,5.7206,35.30
15950,0.0027,100.00,5.7216,35.30
16000,0.0027,100.00,5.7225,35.30
16050,0.0027,100.00,5.7237,35.32
16100,0.0027,100.00,5.7246,35.34
16150,0.0026,100.00,5.7258,35.36
16200,0.0026,100.00,5.7268,35.38
16250,0.0026,100.00,5.7278,35.40
16300,0.0026,100.00,5.7288,35.40
16350,0.0026,100.00,5.7297,35.42
16400,0.0026,100.00,5.7307,35.42
16450,0.0025,100.00,5.7317,35.42
16500,0.0025,100.00,5.7327,35.44
16550,0.0025,100.00,5.7338,35.44
16600,0.0025,100.00,5.7345,35.46
16650,0.0025,100.00,5.7357,35.46
16700,0.0025,100.00,5.7366,35.48
16750,0.0025,100.00,5.7376,35.48
16800,0.0024,100.00,5.7385,35.50
16850,0.0024,100.00,5.7394,35.50
16900,0.0024,100.00,5.7405,35.46
16950,0.0024,100.00,5.7415,35.48
17000,0.0024,100.00,5.7423,35.50
17050,0.0024,100.00,5.7433,35.52
17100,0.0024,100.00,5.7441,35.52
17150,0.0023,100.00,5.7451,35.50
17200,0.0023,100.00,5.7460,35.52
17250,0.0023,100.00,5.7469,35.52
17300,0.0023,100.00,5.7478,35.52
17350,0.0023,100.00,5.7487,35.50
17400,0.0023,100.00,5.7496,35.52
17450,0.0023,100.00,5.7506,35.54
17500,0.0023,100.00,5.7515,35.54
17550,0.0022,100.00,5.7523,35.54
17600,0.0022,100.00,5.7532,35.54
17650,0.0022,100.00,5.7541,35.54
17700,0.0022,100.00,5.7551,35.52
17750,0.0022,100.00,5.7560,35.54
17800,0.0022,100.00,5.7567,35.54
17850,0.0022,100.00,5.7576,35.56
17900,0.0022,100.00,5.7585,35.54
17950,0.0022,100.00,5.7593,35.57
18000,0.0021,100.00,5.7603,35.57
18050,0.0021,100.00,5.7611,35.56
18100,0.0021,100.00,5.7620,35.59
18150,0.0021,100.00,5.7629,35.61
18200,0.0021,100.00,5.7637,35.59
18250,0.0021,100.00,5.7644,35.61
18300,0.0021,100.00,5.7654,35.61
18350,0.0021,100.00,5.7662,35.61
18400,0.0021,100.00,5.7670,35.63
18450,0.0020,100.00,5.7678,35.69
18500,0.0020,100.00,5.7686,35.65
18550,0.0020,100.00,5.7694,35.63
18600,0.0020,100.00,5.7702,35.67
18650,0.0020,100.00,5.7712,35.67
18700,0.0020,100.00,5.7719,35.65
18750,0.0020,100.00,5.7727,35.69
18800,0.0020,100.00,5.7736,35.71
18850,0.0020,100.00,5.7745,35.73
18900,0.0020,100.00,5.7752,35.69
18950,0.0020,100.00,5.7759,35.69
19000,0.0019,100.00,5.7767,35.71
19050,0.0019,100.00,5.7776,35.71
19100,0.0019,100.00,5.7784,35.73
19150,0.0019,100.00,5.7791,35.69
19200,0.0019,100.00,5.7799,35.71
19250,0.0019,100.00,5.7807,35.73
19300,0.0019,100.00,5.7815,35.67
19350,0.0019,100.00,5.7821,35.73
19400,0.0019,100.00,5.7830,35.73
19450,0.0019,100.00,5.7837,35.77
19500,0.0019,100.00,5.7845,35.73
19550,0.0018,100.00,5.7854,35.75
19600,0.0018,100.00,5.7861,35.73
19650,0.0018,100.00,5.7867,35.77
19700,0.0018,100.00,5.7875,35.75
19750,0.0018,100.00,5.7882,35.73
19800,0.0018,100.00,5.7890,35.73
19850,0.0018,100.00,5.7899,35.71
19900,0.0018,100.00,5.7905,35.73
19950,0.0018,100.00,5.7913,35.71
20000,0.0018,100.00,5.7921,35.73
20050,0.0018,100.00,5.7928,35.71
20100,0.0018,100.00,5.7935,35.73
20150,0.0017,100.00,5.7942,35.71
20200,0.0017,100.00,5.7950,35.73
20250,0.0017,100.00,5.7957,35.73
20300,0.0017,100.00,5.7963,35.73
20350,0.0017,100.00,5.7970,35.75
20400,0.0017,100.00,5.7977,35.73
20450,0.0017,100.00,5.7985,35.73
20500,0.0017,100.00,5.7992,35.73
20550,0.0017,100.00,5.8000,35.73
20600,0.0017,100.00,5.8008,35.75
20650,0.0017,100.00,5.8014,35.77
20700,0.0017,100.00,5.8020,35.71
20750,0.0017,100.00,5.8029,35.73
20800,0.0017,100.00,5.8034,35.71
20850,0.0016,100.00,5.8043,35.71
20900,0.0016,100.00,5.8049,35.79
20950,0.0016,100.00,5.8056,35.75
21000,0.0016,100.00,5.8063,35.77
21050,0.0016,100.00,5.8071,35.77
21100,0.0016,100.00,5.8076,35.75
21150,0.0016,100.00,5.8082,35.79
21200,0.0016,100.00,5.8088,35.79
21250,0.0016,100.00,5.8096,35.81
21300,0.0016,100.00,5.8102,35.81
21350,0.0016,100.00,5.8109,35.79
21400,0.0016,100.00,5.8116,35.81
21450,0.0016,100.00,5.8123,35.83
21500,0.0016,100.00,5.8130,35.85
21550,0.0016,100.00,5.8137,35.85
21600,0.0016,100.00,5.8142,35.85
21650,0.0015,100.00,5.8147,35.85
21700,0.0015,100.00,5.8154,35.85
21750,0.0015,100.00,5.8161,35.86
21800,0.0015,100.00,5.8168,35.92
21850,0.0015,100.00,5.8175,35.94
21900,0.0015,100.00,5.8183,35.92
21950,0.0015,100.00,5.8188,35.94
22000,0.0015,100.00,5.8195,35.94
22050,0.0015,100.00,5.8201,35.94
22100,0.0015,100.00,5.8207,35.94
22150,0.0015,100.00,5.8213,35.96
22200,0.0015,100.00,5.8219,35.94
22250,0.0015,100.00,5.8225,35.98
22300,0.0015,100.00,5.8233,36.00
22350,0.0015,100.00,5.8240,35.96
22400,0.0015,100.00,5.8244,35.96
22450,0.0015,100.00,5.8251,36.02
22500,0.0014,100.00,5.8258,36.00
22550,0.0014,100.00,5.8265,36.00
22600,0.0014,100.00,5.8271,36.02
22650,0.0014,100.00,5.8276,36.02
22700,0.0014,100.00,5.8283,36.02
22750,0.0014,100.00,5.8289,36.02
22800,0.0014,100.00,5.8293,36.02
22850,0.0014,100.00,5.8300,36.04
22900,0.0014,100.00,5.8306,36.02
22950,0.0014,100.00,5.8312,36.02
23000,0.0014,100.00,5.8318,36.02
23050,0.0014,100.00,5.8325,36.02
23100,0.0014,100.00,5.8332,36.04
23150,0.0014,100.00,5.8337,36.02
23200,0.0014,100.00,5.8342,36.04
23250,0.0014,100.00,5.8348,36.04
23300,0.0014,100.00,5.8354,36.02
23350,0.0014,100.00,5.8360,36.02
23400,0.0014,100.00,5.8366,36.00
23450,0.0014,100.00,5.8372,36.02
23500,0.0013,100.00,5.8378,36.04
23550,0.0013,100.00,5.8385,36.04
23600,0.0013,100.00,5.8390,36.02
23650,0.0013,100.00,5.8395,36.02
23700,0.0013,100.00,5.8400,36.04
23750,0.0013,100.00,5.8406,36.02
23800,0.0013,100.00,5.8411,36.04
23850,0.0013,100.00,5.8416,36.04
23900,0.0013,100.00,5.8422,36.04
23950,0.0013,100.00,5.8427,36.00
24000,0.0013,100.00,5.8433,36.00
24050,0.0013,100.00,5.8439,36.00
24100,0.0013,100.00,5.8445,36.04
24150,0.0013,100.00,5.8450,36.00
24200,0.0013,100.00,5.8456,36.02
24250,0.0013,100.00,5.8461,36.00
24300,0.0013,100.00,5.8467,36.02
24350,0.0013,100.00,5.8473,36.04
24400,0.0013,100.00,5.8480,36.04
24450,0.0013,100.00,5.8485,36.04
24500,0.0013,100.00,5.8491,36.04
24550,0.0013,100.00,5.8497,36.04
24600,0.0013,100.00,5.8502,36.04
24650,0.0012,100.00,5.8507,36.00
24700,0.0012,100.00,5.8512,36.04
24750,0.0012,100.00,5.8518,36.02
24800,0.0012,100.00,5.8523,36.02
24850,0.0012,100.00,5.8529,36.02
24900,0.0012,100.00,5.8534,36.02
24950,0.0012,100.00,5.8540,36.02
25000,0.0012,100.00,5.8544,36.00
25050,0.0012,100.00,5.8549,36.02
25100,0.0012,100.00,5.8556,36.02
25150,0.0012,100.00,5.8561,36.04
25200,0.0012,100.00,5.8565,36.04
25250,0.0012,100.00,5.8571,36.04
25300,0.0012,100.00,5.8576,36.08
25350,0.0012,100.00,5.8581,36.02
25400,0.0012,100.00,5.8586,36.04
25450,0.0012,100.00,5.8591,36.04
25500,0.0012,100.00,5.8595,36.04
25550,0.0012,100.00,5.8602,36.06
25600,0.0012,100.00,5.8606,36.02
25650,0.0012,100.00,5.8612,36.02
25700,0.0012,100.00,5.8617,36.04
25750,0.0012,100.00,5.8621,36.02
25800,0.0012,100.00,5.8627,36.04
25850,0.0012,100.00,5.8632,36.02
25900,0.0012,100.00,5.8638,36.02
25950,0.0011,100.00,5.8643,36.04
26000,0.0011,100.00,5.8648,36.02
26050,0.0011,100.00,5.8653,36.04
26100,0.0011,100.00,5.8658,36.04
26150,0.0011,100.00,5.8662,36.02
26200,0.0011,100.00,5.8667,36.02
26250,0.0011,100.00,5.8672,36.04
26300,0.0011,100.00,5.8677,36.04
26350,0.0011,100.00,5.8682,36.02
26400,0.0011,100.00,5.8690,36.04
26450,0.0011,100.00,5.8694,36.04
26500,0.0011,100.00,5.8698,36.04
26550,0.0011,100.00,5.8703,36.04
26600,0.0011,100.00,5.8706,36.04
26650,0.0011,100.00,5.8712,36.04
26700,0.0011,100.00,5.8717,36.06
26750,0.0011,100.00,5.8722,36.06
26800,0.0011,100.00,5.8726,36.04
26850,0.0011,100.00,5.8731,36.06
26900,0.0011,100.00,5.8736,36.10
26950,0.0011,100.00,5.8741,36.10
27000,0.0011,100.00,5.8748,36.10
27050,0.0011,100.00,5.8751,36.10
27100,0.0011,100.00,5.8755,36.08
27150,0.0011,100.00,5.8760,36.10
27200,0.0011,100.00,5.8765,36.10
27250,0.0011,100.00,5.8771,36.12
27300,0.0011,100.00,5.8776,36.14
27350,0.0011,100.00,5.8780,36.10
27400,0.0011,100.00,5.8784,36.12
27450,0.0011,100.00,5.8789,36.10
27500,0.0010,100.00,5.8794,36.10
27550,0.0010,100.00,5.8798,36.10
27600,0.0010,100.00,5.8802,36.08
27650,0.0010,100.00,5.8808,36.12
27700,0.0010,100.00,5.8813,36.10
27750,0.0010,100.00,5.8816,36.12
27800,0.0010,100.00,5.8823,36.12
27850,0.0010,100.00,5.8827,36.12
27900,0.0010,100.00,5.8831,36.12
27950,0.0010,100.00,5.8835,36.15
28000,0.0010,100.00,5.8841,36.14
28050,0.0010,100.00,5.8846,36.14
28100,0.0010,100.00,5.8851,36.15
28150,0.0010,100.00,5.8855,36.15
28200,0.0010,100.00,5.8859,36.12
28250,0.0010,100.00,5.8864,36.14
28300,0.0010,100.00,5.8870,36.12
28350,0.0010,100.00,5.8875,36.12
28400,0.0010,100.00,5.8878,36.14
28450,0.0010,100.00,5.8881,36.17
28500,0.0010,100.00,5.8886,36.17
28550,0.0010,100.00,5.8891,36.17
28600,0.0010,100.00,5.8895,36.15
28650,0.0010,100.00,5.8900,36.19
28700,0.0010,100.00,5.8904,36.19
28750,0.0010,100.00,5.8909,36.21
28800,0.0010,100.00,5.8914,36.19
28850,0.0010,100.00,5.8918,36.17
28900,0.0010,100.00,5.8923,36.21
28950,0.0010,100.00,5.8927,36.17
29000,0.0010,100.00,5.8933,36.15
29050,0.0010,100.00,5.8937,36.21
29100,0.0010,100.00,5.8941,36.23
29150,0.0010,100.00,5.8945,36.21
29200,0.0010,100.00,5.8949,36.17
29250,0.0010,100.00,5.8954,36.21
29300,0.0010,100.00,5.8958,36.21
29350,0.0009,100.00,5.8963,36.23
29400,0.0009,100.00,5.8968,36.25
29450,0.0009,100.00,5.8971,36.21
29500,0.0009,100.00,5.8976,36.25
29550,0.0009,100.00,5.8980,36.23
29600,0.0009,100.00,5.8984,36.23
29650,0.0009,100.00,5.8990,36.21
29700,0.0009,100.00,5.8994,36.23
29750,0.0009,100.00,5.8996,36.23
29800,0.0009,100.00,5.9002,36.23
29850,0.0009,100.00,5.9004,36.21
29900,0.0009,100.00,5.9010,36.19
29950,0.0009,100.00,5.9015,36.19
30000,0.0009,100.00,5.9020,36.23
30050,0.0009,100.00,5.9024,36.31
30100,0.0009,100.00,5.9028,36.21
30150,0.0009,100.00,5.9032,36.27
30200,0.0009,100.00,5.9035,36.27
30250,0.0009,100.00,5.9041,36.23
30300,0.0009,100.00,5.9045,36.21
30350,0.0009,100.00,5.9048,36.25
30400,0.0009,100.00,5.9053,36.25
30450,0.0009,100.00,5.9057,36.25
30500,0.0009,100.00,5.9062,36.23
30550,0.0009,100.00,5.9066,36.27
30600,0.0009,100.00,5.9071,36.27
30650,0.0009,100.00,5.9074,36.25
30700,0.0009,100.00,5.9078,36.27
30750,0.0009,100.00,5.9082,36.27
30800,0.0009,100.00,5.9085,36.25
30850,0.0009,100.00,5.9090,36.27
30900,0.0009,100.00,5.9094,36.27
30950,0.0009,100.00,5.9100,36.25
31000,0.0009,100.00,5.9104,36.27
31050,0.0009,100.00,5.9107,36.31
31100,0.0009,100.00,5.9111,36.29
31150,0.0009,100.00,5.9115,36.29
31200,0.0009,100.00,5.9118,36.27
31250,0.0009,100.00,5.9124,36.29
31300,0.0009,100.00,5.9127,36.31
31350,0.0009,100.00,5.9132,36.27
31400,0.0009,100.00,5.9137,36.27
31450,0.0009,100.00,5.9141,36.29
31500,0.0009,100.00,5.9145,36.25
31550,0.0009,100.00,5.9148,36.27
31600,0.0008,100.00,5.9151,36.29
31650,0.0008,100.00,5.9156,36.31
31700,0.0008,100.00,5.9160,36.29
31750,0.0008,100.00,5.9164,36.29
31800,0.0008,100.00,5.9168,36.27
31850,0.0008,100.00,5.9172,36.29
31900,0.0008,100.00,5.9176,36.31
31950,0.0008,100.00,5.9179,36.29
32000,0.0008,100.00,5.9182,36.27
32050,0.0008,100.00,5.9188,36.31
32100,0.0008,100.00,5.9191,36.33
32150,0.0008,100.00,5.9195,36.31
32200,0.0008,100.00,5.9199,36.35
32250,0.0008,100.00,5.9203,36.35
32300,0.0008,100.00,5.9207,36.35
32350,0.0008,100.00,5.9210,36.37
32400,0.0008,100.00,5.9213,36.35
32450,0.0008,100.00,5.9216,36.35
32500,0.0008,100.00,5.9221,36.33
32550,0.0008,100.00,5.9225,36.35
32600,0.0008,100.00,5.9230,36.35
32650,0.0008,100.00,5.9233,36.35
32700,0.0008,100.00,5.9238,36.33
32750,0.0008,100.00,5.9241,36.33
32800,0.0008,100.00,5.9245,36.33
32850,0.0008,100.00,5.9248,36.35
32900,0.0008,100.00,5.9253,36.33
32950,0.0008,100.00,5.9255,36.33
33000,0.0008,100.00,5.9258,36.33
33050,0.0008,100.00,5.9262,36.33
33100,0.0008,100.00,5.9264,36.33
33150,0.0008,100.00,5.9270,36.33
33200,0.0008,100.00,5.9272,36.33
