step,train_loss,train_acc,val_loss,val_acc
8800,0.0028,100.00,8.8856,9.25
8850,0.0028,100.00,8.8899,9.25
8900,0.0027,100.00,8.8943,9.24
8950,0.0027,100.00,8.8985,9.25
9000,0.0027,100.00,8.9028,9.23
9050,0.0027,100.00,8.9070,9.23
9100,0.0026,100.00,8.9111,9.25
9150,0.0026,100.00,8.9152,9.25
9200,0.0026,100.00,8.9194,9.23
9250,0.0026,100.00,8.9234,9.24
9300,0.0026,100.00,8.9275,9.24
9350,0.0025,100.00,8.9315,9.23
9400,0.0025,100.00,8.9356,9.25
9450,0.0025,100.00,8.9395,9.28
9500,0.0025,100.00,8.9434,9.25
9550,0.0025,100.00,8.9473,9.26
9600,0.0024,100.00,8.9512,9.26
9650,0.0024,100.00,8.9551,9.28
9700,0.0024,100.00,8.9589,9.26
9750,0.0024,100.00,8.9627,9.26
9800,0.0024,100.00,8.9665,9.28
9850,0.0023,100.00,8.9702,9.26
9900,0.0023,100.00,8.9739,9.29
9950,0.0023,100.00,8.9777,9.28
10000,0.0023,100.00,8.9813,9.28
10050,0.0023,100.00,8.9850,9.26
10100,0.0023,100.00,8.9885,9.26
10150,0.0022,100.00,8.9922,9.29
10200,0.0022,100.00,8.9958,9.26
10250,0.0022,100.00,8.9993,9.28
10300,0.0022,100.00,9.0029,9.28
10350,0.0022,100.00,9.0065,9.28
10400,0.0022,100.00,9.0099,9.26
10450,0.0021,100.00,9.0135,9.28
10500,0.0021,100.00,9.0170,9.28
10550,0.0021,100.00,9.0202,9.28
10600,0.0021,100.00,9.0238,9.26
10650,0.0021,100.00,9.0272,9.26
10700,0.0021,100.00,9.0306,9.28
10750,0.0021,100.00,9.0340,9.26
10800,0.0020,100.00,9.0373,9.26
10850,0.0020,100.00,9.0406,9.26
10900,0.0020,100.00,9.0439,9.26
10950,0.0020,100.00,9.0471,9.26
11000,0.0020,100.00,9.0505,9.25
11050,0.0020,100.00,9.0536,9.26
11100,0.0020,100.00,9.0569,9.25
11150,0.0020,100.00,9.0601,9.25
11200,0.0019,100.00,9.0632,9.25
11250,0.0019,100.00,9.0664,9.25
11300,0.0019,100.00,9.0696,9.25
11350,0.0019,100.00,9.0727,9.25
11400,0.0019,100.00,9.0759,9.25
11450,0.0019,100.00,9.0790,9.25
11500,0.0019,100.00,9.0820,9.26
11550,0.0019,100.00,9.0852,9.26
11600,0.0018,100.00,9.0882,9.26
11650,0.0018,100.00,9.0913,9.26
11700,0.0018,100.00,9.0943,9.26
11750,0.0018,100.00,9.0972,9.26
11800,0.0018,100.00,9.1003,9.26
11850,0.0018,100.00,9.1032,9.29
11900,0.0018,100.00,9.1062,9.28
11950,0.0018,100.00,9.1091,9.28
12000,0.0018,100.00,9.1120,9.28
12050,0.0017,100.00,9.1150,9.28
12100,0.0017,100.00,9.1178,9.26
12150,0.0017,100.00,9.1208,9.29
12200,0.0017,100.00,9.1236,9.29
12250,0.0017,100.00,9.1264,9.29
12300,0.0017,100.00,9.1292,9.28
12350,0.0017,100.00,9.1321,9.29
12400,0.0017,100.00,9.1349,9.29
12450,0.0017,100.00,9.1376,9.29
12500,0.0017,100.00,9.1405,9.29
12550,0.0017,100.00,9.1432,9.30
12600,0.0016,100.00,9.1461,9.30
12650,0.0016,100.00,9.1488,9.30
12700,0.0016,100.00,9.1515,9.30
12750,0.0016,100.00,9.1542,9.30
12800,0.0016,100.00,9.1570,9.30
12850,0.0016,100.00,9.1597,9.30
12900,0.0016,100.00,9.1623,9.30
12950,0.0016,100.00,9.1650,9.30
13000,0.0016,100.00,9.1677,9.30
13050,0.0016,100.00,9.1704,9.30
13100,0.0016,100.00,9.1730,9.30
13150,0.0015,100.00,9.1756,9.31
13200,0.0015,100.00,9.1781,9.31
13250,0.0015,100.00,9.1807,9.31
13300,0.0015,100.00,9.1834,9.31
13350,0.0015,100.00,9.1859,9.31
13400,0.0015,100.00,9.1884,9.31
13450,0.0015,100.00,9.1912,9.31
13500,0.0015,100.00,9.1936,9.31
13550,0.0015,100.00,9.1961,9.30
13600,0.0015,100.00,9.1987,9.30
13650,0.0015,100.00,9.2013,9.30
13700,0.0015,100.00,9.2038,9.30
13750,0.0015,100.00,9.2063,9.30
13800,0.0014,100.00,9.2088,9.30
13850,0.0014,100.00,9.2111,9.30
13900,0.0014,100.00,9.2136,9.31
13950,0.0014,100.00,9.2160,9.31
14000,0.0014,100.00,9.2185,9.31
14050,0.0014,100.00,9.2209,9.31
14100,0.0014,100.00,9.2234,9.31
14150,0.0014,100.00,9.2257,9.31
14200,0.0014,100.00,9.2281,9.31
14250,0.0014,100.00,9.2305,9.30
14300,0.0014,100.00,9.2328,9.30
14350,0.0014,100.00,9.2352,9.30
14400,0.0014,100.00,9.2375,9.31
14450,0.0014,100.00,9.2399,9.30
14500,0.0014,100.00,9.2423,9.31
14550,0.0013,100.00,9.2446,9.31
14600,0.0013,100.00,9.2469,9.30
14650,0.0013,100.00,9.2492,9.31
14700,0.0013,100.00,9.2515,9.30
14750,0.0013,100.00,9.2539,9.31
14800,0.0013,100.00,9.2561,9.31
14850,0.0013,100.00,9.2584,9.30
14900,0.0013,100.00,9.2606,9.30
14950,0.0013,100.00,9.2629,9.30
15000,0.0013,100.00,9.2652,9.30
15050,0.0013,100.00,9.2674,9.30
15100,0.0013,100.00,9.2697,9.30
15150,0.0013,100.00,9.2717,9.30
15200,0.0013,100.00,9.2740,9.30
15250,0.0013,100.00,9.2763,9.30
15300,0.0013,100.00,9.2785,9.30
15350,0.0013,100.00,9.2807,9.30
15400,0.0012,100.00,9.2828,9.30
15450,0.0012,100.00,9.2850,9.30
15500,0.0012,100.00,9.2871,9.30
15550,0.0012,100.00,9.2894,9.30
15600,0.0012,100.00,9.2915,9.29
15650,0.0012,100.00,9.2936,9.30
15700,0.0012,100.00,9.2957,9.30
15750,0.0012,100.00,9.2979,9.30
15800,0.0012,100.00,9.3000,9.30
15850,0.0012,100.00,9.3021,9.30
15900,0.0012,100.00,9.3042,9.29
15950,0.0012,100.00,9.3062,9.30
16000,0.0012,100.00,9.3083,9.28
16050,0.0012,100.00,9.3105,9.28
16100,0.0012,100.00,9.3125,9.29
16150,0.0012,100.00,9.3145,9.28
16200,0.0012,100.00,9.3165,9.26
16250,0.0012,100.00,9.3186,9.28
16300,0.0012,100.00,9.3208,9.28
16350,0.0012,100.00,9.3228,9.26
16400,0.0011,100.00,9.3248,9.25
16450,0.0011,100.00,9.3268,9.26
16500,0.0011,100.00,9.3289,9.25
16550,0.0011,100.00,9.3308,9.28
16600,0.0011,100.00,9.3327,9.28
16650,0.0011,100.00,9.3347,9.28
16700,0.0011,100.00,9.3367,9.26
16750,0.0011,100.00,9.3387,9.26
16800,0.0011,100.00,9.3407,9.26
16850,0.0011,100.00,9.3425,9.28
16900,0.0011,100.00,9.3445,9.26
16950,0.0011,100.00,9.3464,9.26
17000,0.0011,100.00,9.3485,9.28
17050,0.0011,100.00,9.3505,9.28
17100,0.0011,100.00,9.3525,9.28
17150,0.0011,100.00,9.3544,9.28
17200,0.0011,100.00,9.3562,9.29
17250,0.0011,100.00,9.3582,9.29
17300,0.0011,100.00,9.3600,9.28
17350,0.0011,100.00,9.3619,9.28
17400,0.0011,100.00,9.3639,9.29
17450,0.0011,100.00,9.3657,9.28
17500,0.0011,100.00,9.3674,9.29
17550,0.0010,100.00,9.3694,9.28
17600,0.0010,100.00,9.3714,9.28
17650,0.0010,100.00,9.3732,9.28
17700,0.0010,100.00,9.3750,9.28
17750,0.0010,100.00,9.3769,9.28
17800,0.0010,100.00,9.3787,9.29
17850,0.0010,100.00,9.3806,9.29
17900,0.0010,100.00,9.3824,9.28
17950,0.0010,100.00,9.3842,9.28
18000,0.0010,100.00,9.3861,9.28
18050,0.0010,100.00,9.3878,9.28
18100,0.0010,100.00,9.3896,9.28
18150,0.0010,100.00,9.3914,9.28
18200,0.0010,100.00,9.3933,9.28
18250,0.0010,100.00,9.3950,9.28
18300,0.0010,100.00,9.3968,9.29
18350,0.0010,100.00,9.3985,9.28
18400,0.0010,100.00,9.4003,9.28
18450,0.0010,100.00,9.4021,9.29
18500,0.0010,100.00,9.4039,9.29
18550,0.0010,100.00,9.4056,9.29
18600,0.0010,100.00,9.4074,9.29
18650,0.0010,100.00,9.4092,9.29
18700,0.0010,100.00,9.4109,9.28
18750,0.0010,100.00,9.4126,9.28
18800,0.0010,100.00,9.4144,9.28
18850,0.0010,100.00,9.4160,9.28
18900,0.0010,100.00,9.4177,9.29
18950,0.0009,100.00,9.4195,9.29
19000,0.0009,100.00,9.4212,9.29
19050,0.0009,100.00,9.4229,9.29
19100,0.0009,100.00,9.4246,9.29
19150,0.0009,100.00,9.4263,9.29
19200,0.0009,100.00,9.4279,9.29
19250,0.0009,100.00,9.4296,9.29
19300,0.0009,100.00,9.4313,9.29
19350,0.0009,100.00,9.4331,9.29
19400,0.0009,100.00,9.4347,9.30
19450,0.0009,100.00,9.4363,9.29
19500,0.0009,100.00,9.4381,9.29
19550,0.0009,100.00,9.4397,9.30
19600,0.0009,100.00,9.4413,9.30
19650,0.0009,100.00,9.4430,9.30
19700,0.0009,100.00,9.4447,9.30
19750,0.0009,100.00,9.4463,9.30
19800,0.0009,100.00,9.4479,9.30
19850,0.0009,100.00,9.4496,9.30
19900,0.0009,100.00,9.4512,9.30
19950,0.0009,100.00,9.4527,9.30
20000,0.0009,100.00,9.4544,9.30
20050,0.0009,100.00,9.4559,9.30
20100,0.0009,100.00,9.4576,9.30
20150,0.0009,100.00,9.4591,9.30
20200,0.0009,100.00,9.4607,9.30
20250,0.0009,100.00,9.4623,9.30
20300,0.0009,100.00,9.4639,9.30
20350,0.0009,100.00,9.4654,9.30
20400,0.0009,100.00,9.4671,9.30
20450,0.0009,100.00,9.4686,9.30
20500,0.0009,100.00,9.4702,9.30
20550,0.0009,100.00,9.4716,9.30
20600,0.0009,100.00,9.4733,9.30
20650,0.0009,100.00,9.4749,9.29
20700,0.0008,100.00,9.4764,9.29
20750,0.0008,100.00,9.4781,9.29
20800,0.0008,100.00,9.4796,9.30
20850,0.0008,100.00,9.4811,9.30
20900,0.0008,100.00,9.4826,9.30
20950,0.0008,100.00,9.4841,9.30
21000,0.0008,100.00,9.4856,9.29
21050,0.0008,100.00,9.4872,9.30
21100,0.0008,100.00,9.4887,9.30
21150,0.0008,100.00,9.4902,9.30
21200,0.0008,100.00,9.4917,9.31
21250,0.0008,100.00,9.4933,9.30
21300,0.0008,100.00,9.4948,9.30
21350,0.0008,100.00,9.4963,9.30
21400,0.0008,100.00,9.4978,9.29
21450,0.0008,100.00,9.4993,9.30
21500,0.0008,100.00,9.5007,9.30
21550,0.0008,100.00,9.5022,9.30
21600,0.0008,100.00,9.5038,9.30
21650,0.0008,100.00,9.5051,9.30
21700,0.0008,100.00,9.5066,9.31
21750,0.0008,100.00,9.5081,9.31
21800,0.0008,100.00,9.5096,9.30
21850,0.0008,100.00,9.5111,9.30
21900,0.0008,100.00,9.5124,9.30
21950,0.0008,100.00,9.5139,9.31
22000,0.0008,100.00,9.5153,9.30
22050,0.0008,100.00,9.5168,9.31
22100,0.0008,100.00,9.5182,9.30
22150,0.0008,100.00,9.5196,9.30
22200,0.0008,100.00,9.5211,9.29
22250,0.0008,100.00,9.5226,9.31
22300,0.0008,100.00,9.5240,9.30
22350,0.0008,100.00,9.5253,9.30
22400,0.0008,100.00,9.5269,9.30
22450,0.0008,100.00,9.5283,9.29
22500,0.0008,100.00,9.5298,9.30
22550,0.0008,100.00,9.5312,9.29
22600,0.0008,100.00,9.5326,9.30
22650,0.0008,100.00,9.5340,9.29
22700,0.0008,100.00,9.5354,9.29
22750,0.0008,100.00,9.5367,9.29
22800,0.0007,100.00,9.5381,9.29
22850,0.0007,100.00,9.5395,9.29
22900,0.0007,100.00,9.5409,9.30
22950,0.0007,100.00,9.5423,9.30
23000,0.0007,100.00,9.5437,9.29
23050,0.0007,100.00,9.5449,9.30
23100,0.0007,100.00,9.5464,9.29
23150,0.0007,100.00,9.5477,9.29
23200,0.0007,100.00,9.5491,9.30
23250,0.0007,100.00,9.5505,9.30
23300,0.0007,100.00,9.5519,9.31
23350,0.0007,100.00,9.5532,9.31
23400,0.0007,100.00,9.5545,9.29
23450,0.0007,100.00,9.5559,9.31
23500,0.0007,100.00,9.5572,9.31
23550,0.0007,100.00,9.5586,9.31
23600,0.0007,100.00,9.5599,9.33
23650,0.0007,100.00,9.5613,9.30
23700,0.0007,100.00,9.5627,9.31
23750,0.0007,100.00,9.5639,9.33
23800,0.0007,100.00,9.5653,9.33
23850,0.0007,100.00,9.5666,9.33
23900,0.0007,100.00,9.5680,9.33
23950,0.0007,100.00,9.5693,9.34
24000,0.0007,100.00,9.5706,9.33
24050,0.0007,100.00,9.5719,9.33
24100,0.0007,100.00,9.5733,9.34
24150,0.0007,100.00,9.5745,9.34
24200,0.0007,100.00,9.5759,9.33
24250,0.0007,100.00,9.5772,9.33
24300,0.0007,100.00,9.5785,9.31
24350,0.0007,100.00,9.5798,9.34
24400,0.0007,100.00,9.5810,9.34
24450,0.0007,100.00,9.5823,9.34
24500,0.0007,100.00,9.5836,9.33
24550,0.0007,100.00,9.5848,9.34
24600,0.0007,100.00,9.5862,9.34
24650,0.0007,100.00,9.5875,9.35
24700,0.0007,100.00,9.5887,9.34
24750,0.0007,100.00,9.5901,9.34
24800,0.0007,100.00,9.5913,9.34
24850,0.0007,100.00,9.5925,9.34
24900,0.0007,100.00,9.5938,9.34
24950,0.0007,100.00,9.5950,9.34
25000,0.0007,100.00,9.5963,9.34
25050,0.0007,100.00,9.5975,9.34
25100,0.0007,100.00,9.5988,9.34
25150,0.0007,100.00,9.6001,9.34
25200,0.0007,100.00,9.6014,9.34
25250,0.0007,100.00,9.6025,9.34
25300,0.0007,100.00,9.6037,9.34
25350,0.0007,100.00,9.6050,9.36
25400,0.0007,100.00,9.6063,9.36
25450,0.0007,100.00,9.6075,9.35
25500,0.0007,100.00,9.6087,9.35
25550,0.0006,100.00,9.6100,9.36
25600,0.0006,100.00,9.6112,9.35
25650,0.0006,100.00,9.6125,9.35
25700,0.0006,100.00,9.6137,9.36
25750,0.0006,100.00,9.6149,9.36
25800,0.0006,100.00,9.6160,9.36
25850,0.0006,100.00,9.6172,9.35
25900,0.0006,100.00,9.6184,9.36
25950,0.0006,100.00,9.6197,9.36
26000,0.0006,100.00,9.6209,9.36
26050,0.0006,100.00,9.6220,9.36
26100,0.0006,100.00,9.6232,9.36
26150,0.0006,100.00,9.6244,9.36
26200,0.0006,100.00,9.6256,9.36
26250,0.0006,100.00,9.6269,9.36
26300,0.0006,100.00,9.6280,9.36
26350,0.0006,100.00,9.6292,9.35
26400,0.0006,100.00,9.6304,9.36
26450,0.0006,100.00,9.6316,9.35
26500,0.0006,100.00,9.6327,9.35
26550,0.0006,100.00,9.6339,9.36
26600,0.0006,100.00,9.6351,9.34
26650,0.0006,100.00,9.6363,9.35
26700,0.0006,100.00,9.6375,9.36
26750,0.0006,100.00,9.6386,9.35
26800,0.0006,100.00,9.6398,9.36
26850,0.0006,100.00,9.6409,9.38
26900,0.0006,100.00,9.6421,9.36
26950,0.0006,100.00,9.6432,9.38
27000,0.0006,100.00,9.6444,9.35
27050,0.0006,100.00,9.6456,9.36
27100,0.0006,100.00,9.6469,9.38
27150,0.0006,100.00,9.6479,9.35
27200,0.0006,100.00,9.6490,9.36
27250,0.0006,100.00,9.6502,9.36
27300,0.0006,100.00,9.6512,9.36
27350,0.0006,100.00,9.6524,9.38
27400,0.0006,100.00,9.6535,9.34
27450,0.0006,100.00,9.6546,9.38
27500,0.0006,100.00,9.6558,9.39
27550,0.0006,100.00,9.6570,9.36
27600,0.0006,100.00,9.6581,9.38
27650,0.0006,100.00,9.6592,9.36
27700,0.0006,100.00,9.6603,9.36
27750,0.0006,100.00,9.6616,9.38
27800,0.0006,100.00,9.6626,9.38
27850,0.0006,100.00,9.6637,9.39
27900,0.0006,100.00,9.6648,9.38
27950,0.0006,100.00,9.6659,9.36
28000,0.0006,100.00,9.6671,9.39
28050,0.0006,100.00,9.6682,9.39
28100,0.0006,100.00,9.6693,9.40
28150,0.0006,100.00,9.6703,9.39
28200,0.0006,100.00,9.6714,9.39
28250,0.0006,100.00,9.6725,9.36
28300,0.0006,100.00,9.6736,9.38
28350,0.0006,100.00,9.6747,9.39
28400,0.0006,100.00,9.6758,9.40
28450,0.0006,100.00,9.6770,9.40
28500,0.0006,100.00,9.6780,9.40
28550,0.0006,100.00,9.6791,9.39
28600,0.0006,100.00,9.6801,9.39
28650,0.0006,100.00,9.6812,9.40
28700,0.0006,100.00,9.6824,9.39
28750,0.0006,100.00,9.6834,9.36
28800,0.0006,100.00,9.6845,9.39
28850,0.0006,100.00,9.6855,9.38
28900,0.0006,100.00,9.6866,9.38
28950,0.0006,100.00,9.6876,9.39
29000,0.0006,100.00,9.6886,9.39
29050,0.0006,100.00,9.6897,9.38
29100,0.0006,100.00,9.6909,9.38
29150,0.0006,100.00,9.6920,9.38
29200,0.0005,100.00,9.6930,9.38
29250,0.0005,100.00,9.6940,9.38
29300,0.0005,100.00,9.6952,9.38
29350,0.0005,100.00,9.6962,9.39
29400,0.0005,100.00,9.6972,9.38
29450,0.0005,100.00,9.6983,9.38
29500,0.0005,100.00,9.6993,9.38
29550,0.0005,100.00,9.7003,9.39
29600,0.0005,100.00,9.7014,9.39
29650,0.0005,100.00,9.7024,9.38
29700,0.0005,100.00,9.7034,9.39
29750,0.0005,100.00,9.7045,9.38
29800,0.0005,100.00,9.7056,9.39
29850,0.0005,100.00,9.7066,9.38
29900,0.0005,100.00,9.7076,9.38
29950,0.0005,100.00,9.7087,9.39
30000,0.0005,100.00,9.7097,9.38
30050,0.0005,100.00,9.7108,9.38
30100,0.0005,100.00,9.7118,9.39
30150,0.0005,100.00,9.7128,9.38
30200,0.0005,100.00,9.7139,9.38
30250,0.0005,100.00,9.7148,9.38
30300,0.0005,100.00,9.7157,9.36
30350,0.0005,100.00,9.7168,9.38
30400,0.0005,100.00,9.7179,9.39
30450,0.0005,100.00,9.7189,9.38
30500,0.0005,100.00,9.7199,9.39
30550,0.0005,100.00,9.7208,9.39
30600,0.0005,100.00,9.7219,9.38
30650,0.0005,100.00,9.7230,9.39
30700,0.0005,100.00,9.7239,9.39
30750,0.0005,100.00,9.7250,9.39
30800,0.0005,100.00,9.7259,9.39
30850,0.0005,100.00,9.7269,9.39
30900,0.0005,100.00,9.7279,9.38
30950,0.0005,100.00,9.7289,9.38
31000,0.0005,100.00,9.7299,9.39
31050,0.0005,100.00,9.7308,9.39
31100,0.0005,100.00,9.7319,9.39
31150,0.0005,100.00,9.7329,9.39
31200,0.0005,100.00,9.7338,9.38
31250,0.0005,100.00,9.7348,9.38
31300,0.0005,100.00,9.7358,9.40
31350,0.0005,100.00,9.7368,9.39
31400,0.0005,100.00,9.7378,9.39
31450,0.0005,100.00,9.7388,9.39
31500,0.0005,100.00,9.7398,9.38
31550,0.0005,100.00,9.7408,9.39
31600,0.0005,100.00,9.7417,9.38
31650,0.0005,100.00,9.7426,9.39
31700,0.0005,100.00,9.7436,9.39
31750,0.0005,100.00,9.7446,9.39
31800,0.0005,100.00,9.7456,9.39
31850,0.0005,100.00,9.7465,9.39
31900,0.0005,100.00,9.7475,9.39
31950,0.0005,100.00,9.7485,9.39
32000,0.0005,100.00,9.7495,9.39
32050,0.0005,100.00,9.7504,9.38
32100,0.0005,100.00,9.7514,9.39
32150,0.0005,100.00,9.7523,9.39
32200,0.0005,100.00,9.7532,9.39
32250,0.0005,100.00,9.7542,9.40
32300,0.0005,100.00,9.7552,9.40
32350,0.0005,100.00,9.7561,9.40
32400,0.0005,100.00,9.7570,9.40
32450,0.0005,100.00,9.7580,9.40
32500,0.0005,100.00,9.7588,9.40
32550,0.0005,100.00,9.7598,9.40
32600,0.0005,100.00,9.7608,9.40
32650,0.0005,100.00,9.7617,9.41
32700,0.0005,100.00,9.7627,9.41
32750,0.0005,100.00,9.7637,9.40
32800,0.0005,100.00,9.7646,9.41
32850,0.0005,100.00,9.7654,9.40
32900,0.0005,100.00,9.7664,9.40
32950,0.0005,100.00,9.7674,9.40
33000,0.0005,100.00,9.7682,9.40
33050,0.0005,100.00,9.7692,9.39
33100,0.0005,100.00,9.7701,9.40
33150,0.0005,100.00,9.7710,9.40
33200,0.0005,100.00,9.7719,9.40
