step,train_loss,train_acc,val_loss,val_acc
2500,1.1449,85.83,5.9344,8.33
2550,1.0992,86.96,5.9553,8.23
2600,1.0550,89.01,5.9807,8.65
2650,1.0129,89.69,5.9774,9.18
2700,0.9719,91.18,6.0197,8.79
2750,0.9305,92.24,6.0235,9.31
2800,0.8921,92.17,6.0471,9.55
2850,0.8540,93.76,6.0793,9.88
2900,0.8183,94.47,6.0982,9.49
2950,0.7825,95.25,6.1166,9.88
3000,0.7470,96.00,6.1184,10.14
3050,0.7140,97.02,6.1451,10.29
3100,0.6808,97.20,6.1412,10.73
3150,0.6504,97.80,6.1920,10.96
3200,0.6198,98.30,6.2004,11.10
3250,0.5911,98.41,6.2271,10.99
3300,0.5631,98.83,6.2528,11.23
3350,0.5358,99.33,6.2679,11.28
3400,0.5107,99.47,6.3048,11.69
3450,0.4846,99.57,6.2959,11.86
3500,0.4610,99.47,6.3258,12.31
3550,0.4381,99.61,6.3680,11.95
3600,0.4171,99.82,6.3854,12.36
3650,0.3969,99.79,6.4049,12.59
3700,0.3763,99.82,6.4598,12.59
3750,0.3566,99.86,6.4518,12.65
3800,0.3389,100.00,6.4701,12.80
3850,0.3216,99.89,6.5057,13.27
3900,0.3059,99.96,6.5336,13.24
3950,0.2893,99.96,6.5530,13.33
4000,0.2734,99.96,6.5993,13.41
4050,0.2592,100.00,6.5769,13.59
4100,0.2457,100.00,6.6225,13.63
4150,0.2326,100.00,6.6438,13.89
4200,0.2202,100.00,6.6669,14.04
4250,0.2084,100.00,6.7155,13.85
4300,0.1962,100.00,6.7296,14.27
4350,0.1864,100.00,6.7525,14.35
4400,0.1761,100.00,6.7724,14.27
4450,0.1661,100.00,6.8257,14.50
4500,0.1575,100.00,6.8177,14.86
4550,0.1483,100.00,6.8371,14.67
4600,0.1404,100.00,6.8747,14.70
4650,0.1320,100.00,6.9009,14.92
4700,0.1250,100.00,6.9426,15.01
4750,0.1185,100.00,6.9571,14.89
4800,0.1119,100.00,6.9688,14.85
4850,0.1059,100.00,7.0339,15.12
4900,0.0990,100.00,7.0398,15.04
4950,0.0937,100.00,7.0766,15.39
5000,0.0884,100.00,7.0764,15.32
5050,0.0829,100.00,7.1066,15.49
5100,0.0784,100.00,7.1372,15.50
5150,0.0740,100.00,7.1807,15.94
5200,0.0698,100.00,7.1936,15.59
5250,0.0657,100.00,7.2434,15.83
5300,0.0620,100.00,7.2764,15.96
5350,0.0585,100.00,7.2754,15.91
5400,0.0554,100.00,7.3227,15.76
5450,0.0519,100.00,7.3209,16.06
5500,0.0489,100.00,7.3627,15.85
5550,0.0351,100.00,7.3619,16.70
5600,0.0332,100.00,7.3832,16.85
5650,0.0315,100.00,7.4044,16.85
5700,0.0300,100.00,7.4251,16.85
5750,0.0286,100.00,7.4452,16.90
5800,0.0273,100.00,7.4649,16.96
5850,0.0262,100.00,7.4838,16.99
5900,0.0251,100.00,7.5024,17.03
5950,0.0241,100.00,7.5203,16.96
6000,0.0232,100.00,7.5378,16.99
6050,0.0223,100.00,7.5547,17.02
6100,0.0215,100.00,7.5711,17.02
6150,0.0207,100.00,7.5871,17.05
6200,0.0200,100.00,7.6026,17.05
6250,0.0193,100.00,7.6179,17.11
6300,0.0187,100.00,7.6326,17.12
6350,0.0181,100.00,7.6470,17.14
6400,0.0176,100.00,7.6611,17.20
6450,0.0170,100.00,7.6749,17.26
6500,0.0165,100.00,7.6883,17.22
6550,0.0161,100.00,7.7015,17.20
6600,0.0156,100.00,7.7141,17.26
6650,0.0152,100.00,7.7267,17.28
6700,0.0148,100.00,7.7389,17.31
6750,0.0144,100.00,7.7509,17.34
6800,0.0140,100.00,7.7626,17.34
6850,0.0137,100.00,7.7740,17.34
6900,0.0133,100.00,7.7855,17.32
6950,0.0130,100.00,7.7966,17.34
7000,0.0127,100.00,7.8075,17.34
7050,0.0124,100.00,7.8181,17.34
7100,0.0121,100.00,7.8287,17.34
7150,0.0119,100.00,7.8390,17.35
7200,0.0116,100.00,7.8490,17.35
7250,0.0113,100.00,7.8589,17.32
7300,0.0111,100.00,7.8686,17.37
7350,0.0109,100.00,7.8782,17.41
7400,0.0106,100.00,7.8876,17.38
7450,0.0104,100.00,7.8968,17.38
7500,0.0102,100.00,7.9059,17.43
7550,0.0100,100.00,7.9149,17.43
7600,0.0098,100.00,7.9237,17.43
7650,0.0096,100.00,7.9324,17.47
7700,0.0095,100.00,7.9410,17.50
7750,0.0093,100.00,7.9493,17.49
7800,0.0091,100.00,7.9576,17.50
7850,0.0090,100.00,7.9659,17.55
7900,0.0088,100.00,7.9739,17.53
7950,0.0087,100.00,7.9820,17.53
8000,0.0085,100.00,7.9897,17.55
8050,0.0084,100.00,7.9975,17.61
8100,0.0082,100.00,8.0050,17.61
8150,0.0081,100.00,8.0126,17.60
8200,0.0080,100.00,8.0199,17.60
8250,0.0078,100.00,8.0272,17.61
8300,0.0077,100.00,8.0344,17.61
8350,0.0076,100.00,8.0416,17.61
8400,0.0075,100.00,8.0486,17.61
8450,0.0074,100.00,8.0555,17.60
8500,0.0073,100.00,8.0624,17.63
8550,0.0071,100.00,8.0690,17.61
8600,0.0070,100.00,8.0758,17.63
8650,0.0069,100.00,8.0823,17.61
8700,0.0068,100.00,8.0890,17.61
8750,0.0067,100.00,8.0954,17.63
8800,0.0066,100.00,8.1016,17.64
8850,0.0066,100.00,8.1078,17.63
8900,0.0065,100.00,8.1142,17.64
8950,0.0064,100.00,8.1203,17.64
9000,0.0063,100.00,8.1263,17.66
9050,0.0062,100.00,8.1324,17.69
9100,0.0061,100.00,8.1383,17.69
9150,0.0061,100.00,8.1442,17.70
9200,0.0060,100.00,8.1501,17.70
9250,0.0059,100.00,8.1558,17.75
9300,0.0058,100.00,8.1616,17.72
9350,0.0058,100.00,8.1670,17.75
9400,0.0057,100.00,8.1727,17.76
9450,0.0056,100.00,8.1782,17.75
9500,0.0056,100.00,8.1836,17.76
9550,0.0055,100.00,8.1891,17.82
9600,0.0054,100.00,8.1944,17.82
9650,0.0054,100.00,8.1997,17.79
9700,0.0053,100.00,8.2051,17.82
9750,0.0052,100.00,8.2102,17.85
9800,0.0052,100.00,8.2152,17.82
9850,0.0051,100.00,8.2204,17.84
9900,0.0051,100.00,8.2254,17.82
9950,0.0050,100.00,8.2304,17.84
10000,0.0050,100.00,8.2352,17.81
10050,0.0049,100.00,8.2403,17.82
10100,0.0048,100.00,8.2451,17.82
10150,0.0048,100.00,8.2500,17.84
10200,0.0047,100.00,8.2547,17.82
10250,0.0047,100.00,8.2595,17.85
10300,0.0046,100.00,8.2641,17.91
10350,0.0046,100.00,8.2688,17.87
10400,0.0046,100.00,8.2734,17.87
10450,0.0045,100.00,8.2779,17.91
10500,0.0045,100.00,8.2826,17.91
10550,0.0044,100.00,8.2871,17.91
10600,0.0044,100.00,8.2915,17.90
10650,0.0043,100.00,8.2960,17.91
10700,0.0043,100.00,8.3003,17.93
10750,0.0042,100.00,8.3047,17.93
10800,0.0042,100.00,8.3092,17.96
10850,0.0042,100.00,8.3133,17.96
10900,0.0041,100.00,8.3177,17.97
10950,0.0041,100.00,8.3219,17.99
11000,0.0041,100.00,8.3259,17.97
11050,0.0040,100.00,8.3301,17.96
11100,0.0040,100.00,8.3342,17.97
11150,0.0039,100.00,8.3385,17.99
11200,0.0039,100.00,8.3424,17.99
11250,0.0039,100.00,8.3465,18.01
11300,0.0038,100.00,8.3503,17.99
11350,0.0038,100.00,8.3545,18.01
11400,0.0038,100.00,8.3584,17.99
11450,0.0037,100.00,8.3622,18.02
11500,0.0037,100.00,8.3662,18.05
11550,0.0037,100.00,8.3699,18.04
11600,0.0036,100.00,8.3737,18.08
11650,0.0036,100.00,8.3776,18.07
11700,0.0036,100.00,8.3814,18.08
11750,0.0036,100.00,8.3850,18.10
11800,0.0035,100.00,8.3888,18.08
11850,0.0035,100.00,8.3925,18.08
11900,0.0035,100.00,8.3960,18.08
11950,0.0034,100.00,8.3999,18.08
12000,0.0034,100.00,8.4034,18.08
12050,0.0034,100.00,8.4071,18.08
12100,0.0034,100.00,8.4106,18.07
12150,0.0033,100.00,8.4142,18.07
12200,0.0033,100.00,8.4178,18.07
12250,0.0033,100.00,8.4212,18.08
12300,0.0033,100.00,8.4247,18.11
12350,0.0032,100.00,8.4280,18.10
12400,0.0032,100.00,8.4315,18.10
12450,0.0032,100.00,8.4349,18.10
12500,0.0032,100.00,8.4382,18.07
12550,0.0031,100.00,8.4416,18.07
12600,0.0031,100.00,8.4450,18.08
12650,0.0031,100.00,8.4483,18.05
12700,0.0031,100.00,8.4516,18.10
12750,0.0030,100.00,8.4549,18.08
12800,0.0030,100.00,8.4582,18.08
12850,0.0030,100.00,8.4614,18.07
12900,0.0030,100.00,8.4647,18.07
12950,0.0030,100.00,8.4679,18.07
13000,0.0029,100.00,8.4711,18.10
13050,0.0029,100.00,8.4744,18.08
13100,0.0029,100.00,8.4775,18.08
13150,0.0029,100.00,8.4806,18.08
13200,0.0029,100.00,8.4837,18.05
13250,0.0028,100.00,8.4868,18.07
13300,0.0028,100.00,8.4900,18.10
13350,0.0028,100.00,8.4931,18.11
13400,0.0028,100.00,8.4960,18.13
13450,0.0028,100.00,8.4991,18.10
13500,0.0027,100.00,8.5023,18.11
13550,0.0027,100.00,8.5049,18.11
13600,0.0027,100.00,8.5082,18.14
13650,0.0027,100.00,8.5110,18.16
13700,0.0027,100.00,8.5140,18.16
13750,0.0027,100.00,8.5170,18.11
13800,0.0026,100.00,8.5199,18.17
13850,0.0026,100.00,8.5227,18.16
13900,0.0026,100.00,8.5257,18.16
13950,0.0026,100.00,8.5285,18.17
14000,0.0026,100.00,8.5313,18.19
14050,0.0026,100.00,8.5341,18.19
14100,0.0025,100.00,8.5370,18.17
14150,0.0025,100.00,8.5397,18.17
14200,0.0025,100.00,8.5425,18.19
14250,0.0025,100.00,8.5453,18.20
14300,0.0025,100.00,8.5482,18.19
14350,0.0025,100.00,8.5508,18.20
14400,0.0024,100.00,8.5536,18.19
14450,0.0024,100.00,8.5563,18.19
14500,0.0024,100.00,8.5589,18.20
14550,0.0024,100.00,8.5616,18.22
14600,0.0024,100.00,8.5643,18.22
14650,0.0024,100.00,8.5670,18.23
14700,0.0024,100.00,8.5696,18.25
14750,0.0023,100.00,8.5721,18.23
14800,0.0023,100.00,8.5748,18.23
14850,0.0023,100.00,8.5773,18.23
14900,0.0023,100.00,8.5801,18.23
14950,0.0023,100.00,8.5826,18.25
15000,0.0023,100.00,8.5852,18.25
15050,0.0023,100.00,8.5877,18.25
15100,0.0023,100.00,8.5903,18.25
15150,0.0022,100.00,8.5928,18.25
15200,0.0022,100.00,8.5954,18.26
15250,0.0022,100.00,8.5978,18.25
15300,0.0022,100.00,8.6002,18.26
15350,0.0022,100.00,8.6026,18.26
15400,0.0022,100.00,8.6051,18.26
15450,0.0022,100.00,8.6076,18.25
15500,0.0022,100.00,8.6101,18.29
15550,0.0021,100.00,8.6125,18.28
15600,0.0021,100.00,8.6147,18.28
15650,0.0021,100.00,8.6173,18.31
15700,0.0021,100.00,8.6195,18.29
15750,0.0021,100.00,8.6220,18.28
15800,0.0021,100.00,8.6243,18.25
15850,0.0021,100.00,8.6268,18.29
15900,0.0021,100.00,8.6291,18.28
15950,0.0021,100.00,8.6313,18.28
16000,0.0020,100.00,8.6340,18.28
16050,0.0020,100.00,8.6362,18.28
16100,0.0020,100.00,8.6384,18.25
16150,0.0020,100.00,8.6407,18.29
16200,0.0020,100.00,8.6431,18.29
16250,0.0020,100.00,8.6455,18.26
16300,0.0020,100.00,8.6476,18.29
16350,0.0020,100.00,8.6497,18.29
16400,0.0020,100.00,8.6520,18.29
16450,0.0020,100.00,8.6544,18.29
16500,0.0019,100.00,8.6565,18.29
16550,0.0019,100.00,8.6588,18.29
16600,0.0019,100.00,8.6610,18.29
16650,0.0019,100.00,8.6632,18.29
16700,0.0019,100.00,8.6654,18.29
16750,0.0019,100.00,8.6675,18.29
16800,0.0019,100.00,8.6696,18.29
16850,0.0019,100.00,8.6718,18.29
16900,0.0019,100.00,8.6740,18.29
16950,0.0019,100.00,8.6762,18.29
17000,0.0019,100.00,8.6783,18.29
17050,0.0018,100.00,8.6806,18.29
17100,0.0018,100.00,8.6827,18.31
17150,0.0018,100.00,8.6847,18.29
17200,0.0018,100.00,8.6867,18.31
17250,0.0018,100.00,8.6887,18.31
17300,0.0018,100.00,8.6910,18.31
17350,0.0018,100.00,8.6931,18.29
17400,0.0018,100.00,8.6951,18.28
17450,0.0018,100.00,8.6971,18.29
17500,0.0018,100.00,8.6992,18.29
17550,0.0018,100.00,8.7014,18.32
17600,0.0018,100.00,8.7032,18.29
17650,0.0017,100.00,8.7053,18.31
17700,0.0017,100.00,8.7073,18.31
17750,0.0017,100.00,8.7093,18.29
17800,0.0017,100.00,8.7114,18.31
17850,0.0017,100.00,8.7134,18.29
17900,0.0017,100.00,8.7154,18.29
17950,0.0017,100.00,8.7173,18.29
18000,0.0017,100.00,8.7193,18.31
18050,0.0017,100.00,8.7211,18.28
18100,0.0017,100.00,8.7232,18.29
18150,0.0017,100.00,8.7251,18.29
18200,0.0017,100.00,8.7270,18.29
18250,0.0017,100.00,8.7289,18.31
18300,0.0016,100.00,8.7308,18.29
18350,0.0016,100.00,8.7328,18.32
18400,0.0016,100.00,8.7347,18.29
18450,0.0016,100.00,8.7366,18.31
18500,0.0016,100.00,8.7385,18.32
18550,0.0016,100.00,8.7404,18.31
18600,0.0016,100.00,8.7424,18.28
18650,0.0016,100.00,8.7442,18.31
18700,0.0016,100.00,8.7461,18.31
18750,0.0016,100.00,8.7479,18.29
18800,0.0016,100.00,8.7497,18.29
18850,0.0016,100.00,8.7515,18.32
18900,0.0016,100.00,8.7536,18.31
18950,0.0016,100.00,8.7554,18.32
19000,0.0016,100.00,8.7572,18.29
19050,0.0015,100.00,8.7589,18.31
19100,0.0015,100.00,8.7606,18.31
19150,0.0015,100.00,8.7626,18.29
19200,0.0015,100.00,8.7643,18.29
19250,0.0015,100.00,8.7661,18.31
19300,0.0015,100.00,8.7680,18.31
19350,0.0015,100.00,8.7698,18.29
19400,0.0015,100.00,8.7714,18.31
19450,0.0015,100.00,8.7732,18.34
19500,0.0015,100.00,8.7750,18.34
19550,0.0015,100.00,8.7768,18.31
19600,0.0015,100.00,8.7784,18.34
19650,0.0015,100.00,8.7803,18.34
19700,0.0015,100.00,8.7820,18.35
19750,0.0015,100.00,8.7838,18.37
19800,0.0015,100.00,8.7855,18.35
19850,0.0014,100.00,8.7873,18.32
19900,0.0014,100.00,8.7890,18.35
19950,0.0014,100.00,8.7907,18.35
20000,0.0014,100.00,8.7924,18.35
20050,0.0014,100.00,8.7942,18.35
20100,0.0014,100.00,8.7958,18.35
20150,0.0014,100.00,8.7975,18.35
20200,0.0014,100.00,8.7992,18.34
20250,0.0014,100.00,8.8008,18.35
20300,0.0014,100.00,8.8026,18.32
20350,0.0014,100.00,8.8042,18.34
20400,0.0014,100.00,8.8059,18.34
20450,0.0014,100.00,8.8075,18.34
20500,0.0014,100.00,8.8092,18.34
20550,0.0014,100.00,8.8110,18.34
20600,0.0014,100.00,8.8126,18.34
20650,0.0014,100.00,8.8142,18.34
20700,0.0014,100.00,8.8159,18.34
20750,0.0014,100.00,8.8175,18.32
20800,0.0013,100.00,8.8191,18.34
20850,0.0013,100.00,8.8208,18.34
20900,0.0013,100.00,8.8223,18.34
20950,0.0013,100.00,8.8239,18.34
21000,0.0013,100.00,8.8256,18.34
21050,0.0013,100.00,8.8272,18.34
21100,0.0013,100.00,8.8287,18.34
21150,0.0013,100.00,8.8302,18.35
21200,0.0013,100.00,8.8318,18.34
21250,0.0013,100.00,8.8335,18.34
21300,0.0013,100.00,8.8350,18.34
21350,0.0013,100.00,8.8366,18.35
21400,0.0013,100.00,8.8381,18.35
21450,0.0013,100.00,8.8397,18.35
21500,0.0013,100.00,8.8414,18.35
21550,0.0013,100.00,8.8430,18.35
21600,0.0013,100.00,8.8444,18.35
21650,0.0013,100.00,8.8459,18.35
21700,0.0013,100.00,8.8474,18.35
21750,0.0013,100.00,8.8488,18.35
21800,0.0013,100.00,8.8505,18.38
21850,0.0013,100.00,8.8522,18.38
21900,0.0012,100.00,8.8536,18.38
21950,0.0012,100.00,8.8550,18.38
22000,0.0012,100.00,8.8566,18.37
22050,0.0012,100.00,8.8579,18.37
22100,0.0012,100.00,8.8597,18.37
22150,0.0012,100.00,8.8611,18.38
22200,0.0012,100.00,8.8624,18.38
22250,0.0012,100.00,8.8640,18.40
22300,0.0012,100.00,8.8656,18.40
22350,0.0012,100.00,8.8670,18.42
22400,0.0012,100.00,8.8685,18.42
22450,0.0012,100.00,8.8699,18.40
22500,0.0012,100.00,8.8715,18.42
22550,0.0012,100.00,8.8729,18.40
22600,0.0012,100.00,8.8743,18.42
22650,0.0012,100.00,8.8757,18.43
22700,0.0012,100.00,8.8772,18.42
22750,0.0012,100.00,8.8787,18.42
22800,0.0012,100.00,8.8800,18.42
22850,0.0012,100.00,8.8814,18.43
22900,0.0012,100.00,8.8830,18.42
22950,0.0012,100.00,8.8843,18.45
23000,0.0012,100.00,8.8858,18.42
23050,0.0012,100.00,8.8873,18.45
23100,0.0012,100.00,8.8887,18.45
23150,0.0011,100.00,8.8901,18.46
23200,0.0011,100.00,8.8915,18.46
23250,0.0011,100.00,8.8929,18.45
23300,0.0011,100.00,8.8943,18.43
23350,0.0011,100.00,8.8957,18.43
23400,0.0011,100.00,8.8971,18.40
23450,0.0011,100.00,8.8984,18.45
23500,0.0011,100.00,8.8998,18.43
23550,0.0011,100.00,8.9012,18.43
23600,0.0011,100.00,8.9025,18.45
23650,0.0011,100.00,8.9039,18.45
23700,0.0011,100.00,8.9053,18.42
23750,0.0011,100.00,8.9067,18.42
23800,0.0011,100.00,8.9081,18.43
23850,0.0011,100.00,8.9095,18.43
23900,0.0011,100.00,8.9108,18.42
23950,0.0011,100.00,8.9121,18.42
24000,0.0011,100.00,8.9135,18.45
24050,0.0011,100.00,8.9148,18.45
24100,0.0011,100.00,8.9160,18.43
24150,0.0011,100.00,8.9174,18.43
24200,0.0011,100.00,8.9188,18.45
24250,0.0011,100.00,8.9202,18.43
24300,0.0011,100.00,8.9214,18.46
24350,0.0011,100.00,8.9228,18.45
24400,0.0011,100.00,8.9241,18.43
24450,0.0011,100.00,8.9254,18.43
24500,0.0011,100.00,8.9267,18.45
24550,0.0011,100.00,8.9281,18.43
24600,0.0011,100.00,8.9295,18.46
24650,0.0010,100.00,8.9307,18.46
24700,0.0010,100.00,8.9320,18.46
24750,0.0010,100.00,8.9333,18.45
24800,0.0010,100.00,8.9346,18.46
24850,0.0010,100.00,8.9359,18.45
24900,0.0010,100.00,8.9373,18.48
24950,0.0010,100.00,8.9385,18.45
25000,0.0010,100.00,8.9399,18.43
25050,0.0010,100.00,8.9411,18.46
25100,0.0010,100.00,8.9422,18.46
25150,0.0010,100.00,8.9436,18.45
25200,0.0010,100.00,8.9449,18.46
25250,0.0010,100.00,8.9461,18.45
25300,0.0010,100.00,8.9473,18.46
25350,0.0010,100.00,8.9485,18.46
25400,0.0010,100.00,8.9498,18.46
25450,0.0010,100.00,8.9510,18.43
25500,0.0010,100.00,8.9523,18.46
25550,0.0010,100.00,8.9536,18.48
25600,0.0010,100.00,8.9548,18.46
25650,0.0010,100.00,8.9560,18.49
25700,0.0010,100.00,8.9573,18.45
25750,0.0010,100.00,8.9586,18.48
25800,0.0010,100.00,8.9598,18.45
25850,0.0010,100.00,8.9609,18.48
25900,0.0010,100.00,8.9622,18.48
25950,0.0010,100.00,8.9634,18.46
26000,0.0010,100.00,8.9646,18.45
26050,0.0010,100.00,8.9659,18.48
26100,0.0010,100.00,8.9671,18.46
26150,0.0010,100.00,8.9683,18.49
26200,0.0010,100.00,8.9694,18.48
26250,0.0010,100.00,8.9706,18.48
26300,0.0010,100.00,8.9719,18.48
26350,0.0010,100.00,8.9731,18.46
26400,0.0009,100.00,8.9742,18.48
26450,0.0009,100.00,8.9755,18.49
26500,0.0009,100.00,8.9766,18.48
26550,0.0009,100.00,8.9777,18.46
26600,0.0009,100.00,8.9789,18.49
26650,0.0009,100.00,8.9801,18.49
26700,0.0009,100.00,8.9814,18.48
26750,0.0009,100.00,8.9825,18.48
26800,0.0009,100.00,8.9836,18.48
26850,0.0009,100.00,8.9849,18.48
26900,0.0009,100.00,8.9862,18.48
26950,0.0009,100.00,8.9872,18.46
27000,0.0009,100.00,8.9885,18.48
27050,0.0009,100.00,8.9896,18.46
27100,0.0009,100.00,8.9907,18.48
27150,0.0009,100.00,8.9919,18.46
27200,0.0009,100.00,8.9932,18.46
27250,0.0009,100.00,8.9942,18.43
27300,0.0009,100.00,8.9953,18.46
27350,0.0009,100.00,8.9965,18.48
27400,0.0009,100.00,8.9976,18.48
27450,0.0009,100.00,8.9987,18.46
27500,0.0009,100.00,8.9997,18.46
27550,0.0009,100.00,9.0008,18.46
27600,0.0009,100.00,9.0021,18.46
27650,0.0009,100.00,9.0032,18.45
27700,0.0009,100.00,9.0044,18.46
27750,0.0009,100.00,9.0054,18.46
27800,0.0009,100.00,9.0067,18.48
27850,0.0009,100.00,9.0078,18.45
27900,0.0009,100.00,9.0089,18.45
27950,0.0009,100.00,9.0099,18.45
28000,0.0009,100.00,9.0112,18.46
28050,0.0009,100.00,9.0122,18.46
28100,0.0009,100.00,9.0133,18.45
28150,0.0009,100.00,9.0144,18.45
28200,0.0009,100.00,9.0155,18.46
28250,0.0009,100.00,9.0166,18.45
28300,0.0009,100.00,9.0178,18.46
28350,0.0009,100.00,9.0188,18.48
28400,0.0009,100.00,9.0198,18.48
28450,0.0009,100.00,9.0210,18.45
28500,0.0009,100.00,9.0220,18.45
28550,0.0008,100.00,9.0230,18.45
28600,0.0008,100.00,9.0241,18.46
28650,0.0008,100.00,9.0253,18.46
28700,0.0008,100.00,9.0263,18.48
28750,0.0008,100.00,9.0275,18.46
28800,0.0008,100.00,9.0286,18.48
28850,0.0008,100.00,9.0297,18.49
28900,0.0008,100.00,9.0308,18.48
28950,0.0008,100.00,9.0317,18.49
29000,0.0008,100.00,9.0328,18.48
29050,0.0008,100.00,9.0338,18.49
29100,0.0008,100.00,9.0349,18.49
29150,0.0008,100.00,9.0360,18.49
29200,0.0008,100.00,9.0371,18.49
29250,0.0008,100.00,9.0382,18.49
29300,0.0008,100.00,9.0391,18.48
29350,0.0008,100.00,9.0401,18.49
29400,0.0008,100.00,9.0412,18.46
29450,0.0008,100.00,9.0422,18.46
29500,0.0008,100.00,9.0432,18.48
29550,0.0008,100.00,9.0443,18.49
29600,0.0008,100.00,9.0454,18.48
29650,0.0008,100.00,9.0465,18.48
29700,0.0008,100.00,9.0475,18.48
29750,0.0008,100.00,9.0485,18.49
29800,0.0008,100.00,9.0495,18.48
29850,0.0008,100.00,9.0505,18.48
29900,0.0008,100.00,9.0516,18.48
29950,0.0008,100.00,9.0527,18.49
30000,0.0008,100.00,9.0537,18.46
30050,0.0008,100.00,9.0547,18.46
30100,0.0008,100.00,9.0556,18.48
30150,0.0008,100.00,9.0566,18.46
30200,0.0008,100.00,9.0577,18.49
30250,0.0008,100.00,9.0585,18.49
30300,0.0008,100.00,9.0595,18.48
30350,0.0008,100.00,9.0605,18.48
30400,0.0008,100.00,9.0616,18.48
30450,0.0008,100.00,9.0627,18.48
30500,0.0008,100.00,9.0637,18.48
30550,0.0008,100.00,9.0648,18.48
30600,0.0008,100.00,9.0656,18.48
30650,0.0008,100.00,9.0665,18.49
30700,0.0008,100.00,9.0676,18.51
30750,0.0008,100.00,9.0685,18.49
30800,0.0008,100.00,9.0697,18.49
30850,0.0008,100.00,9.0705,18.46
30900,0.0008,100.00,9.0715,18.46
30950,0.0008,100.00,9.0726,18.46
31000,0.0008,100.00,9.0736,18.46
31050,0.0008,100.00,9.0746,18.48
31100,0.0008,100.00,9.0756,18.48
31150,0.0008,100.00,9.0766,18.46
31200,0.0008,100.00,9.0775,18.48
31250,0.0007,100.00,9.0785,18.46
31300,0.0007,100.00,9.0794,18.48
31350,0.0007,100.00,9.0804,18.46
31400,0.0007,100.00,9.0813,18.46
31450,0.0007,100.00,9.0824,18.46
31500,0.0007,100.00,9.0834,18.48
31550,0.0007,100.00,9.0843,18.46
31600,0.0007,100.00,9.0852,18.48
31650,0.0007,100.00,9.0861,18.45
31700,0.0007,100.00,9.0871,18.46
31750,0.0007,100.00,9.0881,18.46
31800,0.0007,100.00,9.0891,18.46
31850,0.0007,100.00,9.0900,18.46
31900,0.0007,100.00,9.0910,18.46
31950,0.0007,100.00,9.0919,18.46
32000,0.0007,100.00,9.0928,18.46
32050,0.0007,100.00,9.0937,18.48
32100,0.0007,100.00,9.0946,18.48
32150,0.0007,100.00,9.0955,18.46
32200,0.0007,100.00,9.0965,18.46
32250,0.0007,100.00,9.0975,18.46
32300,0.0007,100.00,9.0984,18.46
32350,0.0007,100.00,9.0994,18.45
32400,0.0007,100.00,9.1003,18.48
32450,0.0007,100.00,9.1014,18.45
32500,0.0007,100.00,9.1022,18.46
32550,0.0007,100.00,9.1031,18.48
32600,0.0007,100.00,9.1040,18.48
32650,0.0007,100.00,9.1049,18.46
32700,0.0007,100.00,9.1058,18.46
32750,0.0007,100.00,9.1067,18.46
32800,0.0007,100.00,9.1077,18.45
32850,0.0007,100.00,9.1085,18.48
32900,0.0007,100.00,9.1094,18.46
32950,0.0007,100.00,9.1105,18.45
33000,0.0007,100.00,9.1113,18.48
33050,0.0007,100.00,9.1122,18.45
33100,0.0007,100.00,9.1131,18.45
33150,0.0007,100.00,9.1141,18.45
33200,0.0007,100.00,9.1149,18.45
