step,train_loss,train_acc,val_loss,val_acc
21050,0.0014,100.00,7.9265,22.17
21100,0.0014,100.00,7.9280,22.17
21150,0.0014,100.00,7.9294,22.14
21200,0.0014,100.00,7.9308,22.16
21250,0.0014,100.00,7.9322,22.14
21300,0.0014,100.00,7.9335,22.17
21350,0.0014,100.00,7.9348,22.17
21400,0.0014,100.00,7.9361,22.17
21450,0.0014,100.00,7.9374,22.16
21500,0.0013,100.00,7.9389,22.17
21550,0.0013,100.00,7.9403,22.17
21600,0.0013,100.00,7.9415,22.17
21650,0.0013,100.00,7.9428,22.17
21700,0.0013,100.00,7.9442,22.16
21750,0.0013,100.00,7.9455,22.17
21800,0.0013,100.00,7.9468,22.19
21850,0.0013,100.00,7.9482,22.17
21900,0.0013,100.00,7.9494,22.19
21950,0.0013,100.00,7.9508,22.19
22000,0.0013,100.00,7.9521,22.17
22050,0.0013,100.00,7.9533,22.17
22100,0.0013,100.00,7.9546,22.17
22150,0.0013,100.00,7.9557,22.19
22200,0.0013,100.00,7.9572,22.17
22250,0.0013,100.00,7.9586,22.17
22300,0.0013,100.00,7.9599,22.20
22350,0.0013,100.00,7.9610,22.19
22400,0.0013,100.00,7.9623,22.19
22450,0.0013,100.00,7.9634,22.19
22500,0.0013,100.00,7.9648,22.20
22550,0.0013,100.00,7.9659,22.17
22600,0.0012,100.00,7.9673,22.19
22650,0.0012,100.00,7.9686,22.19
22700,0.0012,100.00,7.9698,22.19
22750,0.0012,100.00,7.9711,22.19
22800,0.0012,100.00,7.9723,22.19
22850,0.0012,100.00,7.9733,22.16
22900,0.0012,100.00,7.9747,22.16
22950,0.0012,100.00,7.9760,22.20
23000,0.0012,100.00,7.9772,22.20
23050,0.0012,100.00,7.9784,22.20
23100,0.0012,100.00,7.9795,22.20
23150,0.0012,100.00,7.9808,22.20
23200,0.0012,100.00,7.9820,22.20
23250,0.0012,100.00,7.9834,22.20
23300,0.0012,100.00,7.9846,22.20
23350,0.0012,100.00,7.9858,22.19
23400,0.0012,100.00,7.9869,22.17
23450,0.0012,100.00,7.9881,22.17
23500,0.0012,100.00,7.9894,22.19
23550,0.0012,100.00,7.9906,22.20
23600,0.0012,100.00,7.9919,22.20
23650,0.0012,100.00,7.9930,22.20
23700,0.0012,100.00,7.9941,22.19
23750,0.0012,100.00,7.9952,22.19
23800,0.0012,100.00,7.9964,22.19
23850,0.0011,100.00,7.9976,22.19
23900,0.0011,100.00,7.9987,22.19
23950,0.0011,100.00,8.0000,22.19
24000,0.0011,100.00,8.0011,22.19
24050,0.0011,100.00,8.0022,22.20
24100,0.0011,100.00,8.0033,22.20
24150,0.0011,100.00,8.0045,22.19
24200,0.0011,100.00,8.0057,22.20
24250,0.0011,100.00,8.0068,22.20
24300,0.0011,100.00,8.0079,22.20
24350,0.0011,100.00,8.0091,22.20
24400,0.0011,100.00,8.0102,22.22
24450,0.0011,100.00,8.0114,22.20
24500,0.0011,100.00,8.0125,22.20
24550,0.0011,100.00,8.0136,22.20
24600,0.0011,100.00,8.0148,22.19
24650,0.0011,100.00,8.0159,22.19
24700,0.0011,100.00,8.0169,22.19
24750,0.0011,100.00,8.0181,22.20
24800,0.0011,100.00,8.0192,22.20
24850,0.0011,100.00,8.0202,22.20
24900,0.0011,100.00,8.0213,22.19
24950,0.0011,100.00,8.0224,22.20
25000,0.0011,100.00,8.0236,22.20
25050,0.0011,100.00,8.0247,22.20
25100,0.0011,100.00,8.0257,22.22
25150,0.0011,100.00,8.0268,22.22
25200,0.0011,100.00,8.0278,22.20
25250,0.0011,100.00,8.0289,22.20
25300,0.0011,100.00,8.0301,22.20
25350,0.0010,100.00,8.0311,22.22
25400,0.0010,100.00,8.0323,22.19
25450,0.0010,100.00,8.0333,22.19
25500,0.0010,100.00,8.0344,22.19
25550,0.0010,100.00,8.0353,22.19
25600,0.0010,100.00,8.0364,22.20
25650,0.0010,100.00,8.0375,22.20
25700,0.0010,100.00,8.0386,22.22
25750,0.0010,100.00,8.0397,22.20
25800,0.0010,100.00,8.0407,22.19
25850,0.0010,100.00,8.0418,22.22
25900,0.0010,100.00,8.0428,22.20
25950,0.0010,100.00,8.0440,22.20
26000,0.0010,100.00,8.0451,22.22
26050,0.0010,100.00,8.0461,22.20
26100,0.0010,100.00,8.0471,22.24
26150,0.0010,100.00,8.0482,22.22
26200,0.0010,100.00,8.0492,22.22
26250,0.0010,100.00,8.0502,22.24
26300,0.0010,100.00,8.0512,22.20
26350,0.0010,100.00,8.0523,22.22
26400,0.0010,100.00,8.0532,22.20
26450,0.0010,100.00,8.0543,22.20
26500,0.0010,100.00,8.0552,22.22
26550,0.0010,100.00,8.0563,22.24
26600,0.0010,100.00,8.0574,22.24
26650,0.0010,100.00,8.0582,22.24
26700,0.0010,100.00,8.0591,22.24
26750,0.0010,100.00,8.0601,22.24
26800,0.0010,100.00,8.0612,22.25
26850,0.0010,100.00,8.0624,22.22
26900,0.0010,100.00,8.0634,22.25
26950,0.0010,100.00,8.0644,22.24
27000,0.0010,100.00,8.0653,22.27
27050,0.0010,100.00,8.0664,22.24
27100,0.0009,100.00,8.0672,22.22
27150,0.0009,100.00,8.0681,22.24
27200,0.0009,100.00,8.0692,22.22
27250,0.0009,100.00,8.0701,22.24
27300,0.0009,100.00,8.0712,22.27
27350,0.0009,100.00,8.0720,22.29
27400,0.0009,100.00,8.0731,22.25
27450,0.0009,100.00,8.0740,22.25
27500,0.0009,100.00,8.0749,22.25
27550,0.0009,100.00,8.0760,22.24
27600,0.0009,100.00,8.0770,22.24
27650,0.0009,100.00,8.0780,22.25
27700,0.0009,100.00,8.0789,22.27
27750,0.0009,100.00,8.0798,22.24
27800,0.0009,100.00,8.0809,22.22
27850,0.0009,100.00,8.0818,22.24
27900,0.0009,100.00,8.0829,22.24
27950,0.0009,100.00,8.0837,22.24
28000,0.0009,100.00,8.0847,22.25
28050,0.0009,100.00,8.0857,22.27
28100,0.0009,100.00,8.0867,22.22
28150,0.0009,100.00,8.0875,22.27
28200,0.0009,100.00,8.0885,22.22
28250,0.0009,100.00,8.0896,22.22
28300,0.0009,100.00,8.0904,22.24
28350,0.0009,100.00,8.0914,22.25
28400,0.0009,100.00,8.0924,22.25
28450,0.0009,100.00,8.0932,22.25
28500,0.0009,100.00,8.0941,22.27
28550,0.0009,100.00,8.0950,22.24
28600,0.0009,100.00,8.0959,22.20
28650,0.0009,100.00,8.0968,22.22
28700,0.0009,100.00,8.0978,22.20
28750,0.0009,100.00,8.0986,22.22
28800,0.0009,100.00,8.0997,22.22
28850,0.0009,100.00,8.1005,22.24
28900,0.0009,100.00,8.1016,22.25
28950,0.0009,100.00,8.1024,22.22
29000,0.0009,100.00,8.1034,22.27
29050,0.0009,100.00,8.1042,22.22
29100,0.0009,100.00,8.1051,22.29
29150,0.0009,100.00,8.1059,22.27
29200,0.0009,100.00,8.1069,22.27
29250,0.0008,100.00,8.1079,22.29
29300,0.0008,100.00,8.1087,22.25
29350,0.0008,100.00,8.1096,22.25
29400,0.0008,100.00,8.1105,22.27
29450,0.0008,100.00,8.1114,22.27
29500,0.0008,100.00,8.1123,22.25
29550,0.0008,100.00,8.1132,22.27
29600,0.0008,100.00,8.1141,22.27
29650,0.0008,100.00,8.1149,22.25
29700,0.0008,100.00,8.1158,22.32
29750,0.0008,100.00,8.1166,22.30
29800,0.0008,100.00,8.1175,22.27
29850,0.0008,100.00,8.1184,22.30
29900,0.0008,100.00,8.1193,22.27
29950,0.0008,100.00,8.1202,22.29
30000,0.0008,100.00,8.1211,22.27
30050,0.0008,100.00,8.1220,22.25
30100,0.0008,100.00,8.1229,22.29
30150,0.0008,100.00,8.1237,22.27
30200,0.0008,100.00,8.1246,22.29
30250,0.0008,100.00,8.1254,22.27
30300,0.0008,100.00,8.1261,22.24
30350,0.0008,100.00,8.1270,22.27
30400,0.0008,100.00,8.1278,22.25
30450,0.0008,100.00,8.1288,22.24
30500,0.0008,100.00,8.1297,22.27
30550,0.0008,100.00,8.1306,22.25
30600,0.0008,100.00,8.1313,22.27
30650,0.0008,100.00,8.1321,22.29
30700,0.0008,100.00,8.1329,22.29
30750,0.0008,100.00,8.1339,22.29
30800,0.0008,100.00,8.1347,22.30
30850,0.0008,100.00,8.1355,22.27
30900,0.0008,100.00,8.1363,22.29
30950,0.0008,100.00,8.1373,22.29
31000,0.0008,100.00,8.1380,22.30
31050,0.0008,100.00,8.1389,22.29
31100,0.0008,100.00,8.1397,22.29
31150,0.0008,100.00,8.1406,22.29
31200,0.0008,100.00,8.1414,22.29
31250,0.0008,100.00,8.1423,22.29
31300,0.0008,100.00,8.1433,22.29
31350,0.0008,100.00,8.1440,22.29
31400,0.0008,100.00,8.1448,22.29
31450,0.0008,100.00,8.1455,22.29
31500,0.0008,100.00,8.1464,22.30
31550,0.0008,100.00,8.1473,22.29
31600,0.0008,100.00,8.1481,22.30
31650,0.0008,100.00,8.1488,22.30
31700,0.0008,100.00,8.1496,22.29
31750,0.0008,100.00,8.1505,22.29
31800,0.0008,100.00,8.1512,22.30
31850,0.0008,100.00,8.1521,22.29
31900,0.0008,100.00,8.1529,22.29
31950,0.0007,100.00,8.1538,22.30
32000,0.0007,100.00,8.1546,22.30
32050,0.0007,100.00,8.1554,22.30
32100,0.0007,100.00,8.1562,22.29
32150,0.0007,100.00,8.1570,22.29
32200,0.0007,100.00,8.1577,22.29
32250,0.0007,100.00,8.1586,22.29
32300,0.0007,100.00,8.1593,22.29
32350,0.0007,100.00,8.1600,22.29
32400,0.0007,100.00,8.1609,22.29
32450,0.0007,100.00,8.1616,22.30
32500,0.0007,100.00,8.1624,22.29
32550,0.0007,100.00,8.1632,22.29
32600,0.0007,100.00,8.1639,22.29
32650,0.0007,100.00,8.1647,22.29
32700,0.0007,100.00,8.1655,22.27
32750,0.0007,100.00,8.1664,22.29
32800,0.0007,100.00,8.1671,22.30
32850,0.0007,100.00,8.1679,22.27
32900,0.0007,100.00,8.1687,22.29
32950,0.0007,100.00,8.1695,22.30
33000,0.0007,100.00,8.1703,22.30
33050,0.0007,100.00,8.1712,22.32
33100,0.0007,100.00,8.1718,22.27
33150,0.0007,100.00,8.1724,22.30
33200,0.0007,100.00,8.1732,22.30
