step,train_loss,train_acc,val_loss,val_acc
3600,0.0184,100.00,7.9731,8.41
3650,0.0176,100.00,7.9934,8.41
3700,0.0169,100.00,8.0132,8.39
3750,0.0162,100.00,8.0323,8.40
3800,0.0156,100.00,8.0508,8.41
3850,0.0150,100.00,8.0687,8.41
3900,0.0145,100.00,8.0862,8.40
3950,0.0140,100.00,8.1031,8.41
4000,0.0135,100.00,8.1196,8.40
4050,0.0130,100.00,8.1356,8.43
4100,0.0126,100.00,8.1512,8.43
4150,0.0122,100.00,8.1663,8.44
4200,0.0119,100.00,8.1811,8.44
4250,0.0115,100.00,8.1955,8.45
4300,0.0112,100.00,8.2097,8.45
4350,0.0109,100.00,8.2234,8.49
4400,0.0106,100.00,8.2369,8.49
4450,0.0103,100.00,8.2501,8.53
4500,0.0100,100.00,8.2629,8.54
4550,0.0097,100.00,8.2756,8.53
4600,0.0095,100.00,8.2879,8.56
4650,0.0093,100.00,8.3000,8.59
4700,0.0090,100.00,8.3119,8.60
4750,0.0088,100.00,8.3235,8.60
4800,0.0086,100.00,8.3349,8.59
4850,0.0084,100.00,8.3460,8.60
4900,0.0082,100.00,8.3569,8.59
4950,0.0081,100.00,8.3677,8.60
5000,0.0079,100.00,8.3783,8.61
5050,0.0077,100.00,8.3888,8.63
5100,0.0076,100.00,8.3990,8.61
5150,0.0074,100.00,8.4089,8.64
5200,0.0073,100.00,8.4188,8.65
5250,0.0071,100.00,8.4285,8.65
5300,0.0070,100.00,8.4381,8.66
5350,0.0068,100.00,8.4474,8.65
5400,0.0067,100.00,8.4566,8.68
5450,0.0066,100.00,8.4656,8.68
5500,0.0065,100.00,8.4746,8.65
5550,0.0064,100.00,8.4834,8.65
5600,0.0062,100.00,8.4922,8.66
5650,0.0061,100.00,8.5006,8.66
5700,0.0060,100.00,8.5090,8.68
5750,0.0059,100.00,8.5173,8.68
5800,0.0058,100.00,8.5256,8.68
5850,0.0057,100.00,8.5336,8.69
5900,0.0056,100.00,8.5417,8.70
5950,0.0055,100.00,8.5495,8.71
6000,0.0055,100.00,8.5573,8.74
6050,0.0054,100.00,8.5648,8.73
6100,0.0053,100.00,8.5725,8.76
6150,0.0052,100.00,8.5798,8.74
6200,0.0051,100.00,8.5873,8.73
6250,0.0051,100.00,8.5945,8.74
6300,0.0050,100.00,8.6017,8.73
6350,0.0049,100.00,8.6088,8.73
6400,0.0048,100.00,8.6158,8.71
6450,0.0048,100.00,8.6228,8.73
6500,0.0047,100.00,8.6295,8.73
6550,0.0046,100.00,8.6363,8.73
6600,0.0046,100.00,8.6431,8.73
6650,0.0045,100.00,8.6496,8.73
6700,0.0045,100.00,8.6562,8.73
6750,0.0044,100.00,8.6626,8.74
6800,0.0043,100.00,8.6691,8.74
6850,0.0043,100.00,8.6754,8.73
6900,0.0042,100.00,8.6817,8.74
6950,0.0042,100.00,8.6880,8.74
7000,0.0041,100.00,8.6940,8.74
7050,0.0041,100.00,8.7001,8.74
7100,0.0040,100.00,8.7061,8.73
7150,0.0040,100.00,8.7120,8.74
7200,0.0039,100.00,8.7179,8.74
7250,0.0039,100.00,8.7238,8.70
7300,0.0038,100.00,8.7294,8.73
7350,0.0038,100.00,8.7353,8.71
7400,0.0038,100.00,8.7409,8.73
7450,0.0037,100.00,8.7465,8.71
7500,0.0037,100.00,8.7522,8.71
7550,0.0036,100.00,8.7577,8.73
7600,0.0036,100.00,8.7630,8.74
7650,0.0036,100.00,8.7685,8.73
7700,0.0035,100.00,8.7739,8.74
7750,0.0035,100.00,8.7791,8.75
7800,0.0034,100.00,8.7844,8.74
7850,0.0034,100.00,8.7896,8.74
7900,0.0034,100.00,8.7948,8.73
7950,0.0033,100.00,8.7999,8.74
8000,0.0033,100.00,8.8050,8.74
8050,0.0033,100.00,8.8101,8.74
8100,0.0032,100.00,8.8149,8.75
8150,0.0032,100.00,8.8200,8.75
8200,0.0032,100.00,8.8249,8.76
8250,0.0031,100.00,8.8296,8.76
8300,0.0031,100.00,8.8345,8.76
8350,0.0031,100.00,8.8393,8.78
8400,0.0031,100.00,8.8440,8.78
8450,0.0030,100.00,8.8487,8.79
8500,0.0030,100.00,8.8534,8.79
8550,0.0030,100.00,8.8581,8.80
8600,0.0029,100.00,8.8627,8.80
8650,0.0029,100.00,8.8672,8.80
8700,0.0029,100.00,8.8717,8.80
8750,0.0029,100.00,8.8761,8.81
8800,0.0028,100.00,8.8806,8.80
8850,0.0028,100.00,8.8850,8.80
8900,0.0028,100.00,8.8895,8.80
8950,0.0028,100.00,8.8938,8.81
9000,0.0027,100.00,8.8981,8.81
9050,0.0027,100.00,8.9025,8.79
9100,0.0027,100.00,8.9065,8.79
9150,0.0027,100.00,8.9109,8.79
9200,0.0026,100.00,8.9150,8.79
9250,0.0026,100.00,8.9192,8.80
9300,0.0026,100.00,8.9233,8.79
9350,0.0026,100.00,8.9274,8.79
9400,0.0026,100.00,8.9315,8.80
9450,0.0025,100.00,8.9356,8.80
9500,0.0025,100.00,8.9397,8.79
9550,0.0025,100.00,8.9436,8.80
9600,0.0025,100.00,8.9476,8.79
9650,0.0025,100.00,8.9516,8.79
9700,0.0024,100.00,8.9554,8.79
9750,0.0024,100.00,8.9594,8.79
9800,0.0024,100.00,8.9633,8.79
9850,0.0024,100.00,8.9670,8.79
9900,0.0024,100.00,8.9709,8.79
9950,0.0023,100.00,8.9746,8.79
10000,0.0023,100.00,8.9784,8.79
10050,0.0023,100.00,8.9822,8.79
10100,0.0023,100.00,8.9859,8.79
10150,0.0023,100.00,8.9896,8.80
10200,0.0023,100.00,8.9932,8.80
10250,0.0022,100.00,8.9968,8.79
10300,0.0022,100.00,9.0006,8.80
10350,0.0022,100.00,9.0041,8.79
10400,0.0022,100.00,9.0077,8.79
10450,0.0022,100.00,9.0112,8.81
10500,0.0022,100.00,9.0148,8.81
10550,0.0021,100.00,9.0182,8.80
10600,0.0021,100.00,9.0219,8.80
10650,0.0021,100.00,9.0253,8.80
10700,0.0021,100.00,9.0286,8.80
10750,0.0021,100.00,9.0322,8.81
10800,0.0021,100.00,9.0356,8.81
10850,0.0021,100.00,9.0390,8.80
10900,0.0020,100.00,9.0423,8.81
10950,0.0020,100.00,9.0457,8.81
11000,0.0020,100.00,9.0490,8.81
11050,0.0020,100.00,9.0523,8.81
11100,0.0020,100.00,9.0557,8.81
11150,0.0020,100.00,9.0590,8.81
11200,0.0020,100.00,9.0621,8.81
11250,0.0020,100.00,9.0655,8.81
11300,0.0019,100.00,9.0686,8.81
11350,0.0019,100.00,9.0718,8.81
11400,0.0019,100.00,9.0749,8.81
11450,0.0019,100.00,9.0782,8.81
11500,0.0019,100.00,9.0814,8.81
11550,0.0019,100.00,9.0845,8.81
11600,0.0019,100.00,9.0876,8.83
11650,0.0019,100.00,9.0907,8.83
11700,0.0018,100.00,9.0938,8.84
11750,0.0018,100.00,9.0969,8.83
11800,0.0018,100.00,9.0999,8.84
11850,0.0018,100.00,9.1030,8.84
11900,0.0018,100.00,9.1060,8.84
11950,0.0018,100.00,9.1090,8.84
12000,0.0018,100.00,9.1120,8.84
12050,0.0018,100.00,9.1150,8.84
12100,0.0018,100.00,9.1179,8.84
12150,0.0018,100.00,9.1209,8.85
12200,0.0017,100.00,9.1239,8.85
12250,0.0017,100.00,9.1267,8.85
12300,0.0017,100.00,9.1296,8.85
12350,0.0017,100.00,9.1325,8.86
12400,0.0017,100.00,9.1354,8.86
12450,0.0017,100.00,9.1382,8.86
12500,0.0017,100.00,9.1411,8.86
12550,0.0017,100.00,9.1440,8.86
12600,0.0017,100.00,9.1468,8.85
12650,0.0017,100.00,9.1496,8.86
12700,0.0016,100.00,9.1524,8.88
12750,0.0016,100.00,9.1551,8.86
12800,0.0016,100.00,9.1580,8.88
12850,0.0016,100.00,9.1607,8.86
12900,0.0016,100.00,9.1634,8.88
12950,0.0016,100.00,9.1662,8.88
13000,0.0016,100.00,9.1688,8.88
13050,0.0016,100.00,9.1716,8.88
13100,0.0016,100.00,9.1743,8.88
13150,0.0016,100.00,9.1770,8.86
13200,0.0016,100.00,9.1795,8.86
13250,0.0015,100.00,9.1822,8.85
13300,0.0015,100.00,9.1849,8.86
13350,0.0015,100.00,9.1876,8.88
13400,0.0015,100.00,9.1903,8.86
13450,0.0015,100.00,9.1928,8.86
13500,0.0015,100.00,9.1953,8.88
13550,0.0015,100.00,9.1979,8.86
13600,0.0015,100.00,9.2005,8.88
13650,0.0015,100.00,9.2030,8.88
13700,0.0015,100.00,9.2056,8.88
13750,0.0015,100.00,9.2082,8.88
13800,0.0015,100.00,9.2107,8.88
13850,0.0015,100.00,9.2133,8.88
13900,0.0014,100.00,9.2157,8.88
13950,0.0014,100.00,9.2183,8.88
14000,0.0014,100.00,9.2207,8.86
14050,0.0014,100.00,9.2232,8.88
14100,0.0014,100.00,9.2256,8.88
14150,0.0014,100.00,9.2281,8.88
14200,0.0014,100.00,9.2305,8.88
14250,0.0014,100.00,9.2329,8.86
14300,0.0014,100.00,9.2354,8.89
14350,0.0014,100.00,9.2377,8.88
14400,0.0014,100.00,9.2401,8.89
14450,0.0014,100.00,9.2426,8.88
14500,0.0014,100.00,9.2450,8.88
14550,0.0014,100.00,9.2473,8.88
14600,0.0014,100.00,9.2498,8.86
14650,0.0013,100.00,9.2520,8.89
14700,0.0013,100.00,9.2544,8.86
14750,0.0013,100.00,9.2567,8.88
14800,0.0013,100.00,9.2591,8.86
14850,0.0013,100.00,9.2613,8.86
14900,0.0013,100.00,9.2637,8.88
14950,0.0013,100.00,9.2659,8.88
15000,0.0013,100.00,9.2683,8.88
15050,0.0013,100.00,9.2705,8.86
15100,0.0013,100.00,9.2728,8.86
15150,0.0013,100.00,9.2752,8.86
15200,0.0013,100.00,9.2774,8.89
15250,0.0013,100.00,9.2796,8.89
15300,0.0013,100.00,9.2818,8.89
15350,0.0013,100.00,9.2841,8.89
15400,0.0013,100.00,9.2862,8.89
15450,0.0013,100.00,9.2885,8.89
15500,0.0012,100.00,9.2908,8.90
15550,0.0012,100.00,9.2929,8.91
15600,0.0012,100.00,9.2951,8.90
15650,0.0012,100.00,9.2972,8.93
15700,0.0012,100.00,9.2995,8.91
15750,0.0012,100.00,9.3017,8.91
15800,0.0012,100.00,9.3037,8.90
15850,0.0012,100.00,9.3058,8.91
15900,0.0012,100.00,9.3080,8.91
15950,0.0012,100.00,9.3102,8.91
16000,0.0012,100.00,9.3123,8.91
16050,0.0012,100.00,9.3144,8.91
16100,0.0012,100.00,9.3165,8.94
16150,0.0012,100.00,9.3186,8.91
16200,0.0012,100.00,9.3207,8.91
16250,0.0012,100.00,9.3227,8.91
16300,0.0012,100.00,9.3249,8.94
16350,0.0012,100.00,9.3271,8.94
16400,0.0012,100.00,9.3291,8.93
16450,0.0012,100.00,9.3310,8.94
16500,0.0011,100.00,9.3331,8.94
16550,0.0011,100.00,9.3351,8.93
16600,0.0011,100.00,9.3372,8.93
16650,0.0011,100.00,9.3392,8.93
16700,0.0011,100.00,9.3413,8.93
16750,0.0011,100.00,9.3432,8.93
16800,0.0011,100.00,9.3452,8.93
16850,0.0011,100.00,9.3472,8.94
16900,0.0011,100.00,9.3492,8.94
16950,0.0011,100.00,9.3513,8.93
17000,0.0011,100.00,9.3531,8.93
17050,0.0011,100.00,9.3552,8.93
17100,0.0011,100.00,9.3571,8.93
17150,0.0011,100.00,9.3591,8.93
17200,0.0011,100.00,9.3610,8.93
17250,0.0011,100.00,9.3630,8.93
17300,0.0011,100.00,9.3649,8.93
17350,0.0011,100.00,9.3669,8.93
17400,0.0011,100.00,9.3688,8.94
17450,0.0011,100.00,9.3707,8.93
17500,0.0011,100.00,9.3726,8.93
17550,0.0011,100.00,9.3745,8.93
17600,0.0011,100.00,9.3764,8.93
17650,0.0010,100.00,9.3784,8.93
17700,0.0010,100.00,9.3802,8.93
17750,0.0010,100.00,9.3822,8.93
17800,0.0010,100.00,9.3840,8.93
17850,0.0010,100.00,9.3859,8.93
17900,0.0010,100.00,9.3878,8.93
17950,0.0010,100.00,9.3897,8.93
18000,0.0010,100.00,9.3914,8.93
18050,0.0010,100.00,9.3932,8.93
18100,0.0010,100.00,9.3952,8.93
18150,0.0010,100.00,9.3969,8.93
18200,0.0010,100.00,9.3988,8.93
18250,0.0010,100.00,9.4007,8.93
18300,0.0010,100.00,9.4025,8.93
18350,0.0010,100.00,9.4044,8.93
18400,0.0010,100.00,9.4061,8.93
18450,0.0010,100.00,9.4079,8.93
18500,0.0010,100.00,9.4096,8.93
18550,0.0010,100.00,9.4114,8.93
18600,0.0010,100.00,9.4132,8.93
18650,0.0010,100.00,9.4150,8.93
18700,0.0010,100.00,9.4167,8.93
18750,0.0010,100.00,9.4186,8.93
18800,0.0010,100.00,9.4203,8.93
18850,0.0010,100.00,9.4221,8.93
18900,0.0010,100.00,9.4239,8.93
18950,0.0010,100.00,9.4257,8.93
19000,0.0010,100.00,9.4274,8.93
19050,0.0009,100.00,9.4291,8.93
19100,0.0009,100.00,9.4308,8.93
19150,0.0009,100.00,9.4325,8.93
19200,0.0009,100.00,9.4344,8.93
19250,0.0009,100.00,9.4360,8.93
19300,0.0009,100.00,9.4377,8.94
19350,0.0009,100.00,9.4394,8.93
19400,0.0009,100.00,9.4411,8.93
19450,0.0009,100.00,9.4429,8.93
19500,0.0009,100.00,9.4445,8.91
19550,0.0009,100.00,9.4463,8.93
19600,0.0009,100.00,9.4479,8.91
19650,0.0009,100.00,9.4496,8.93
19700,0.0009,100.00,9.4513,8.91
19750,0.0009,100.00,9.4529,8.93
19800,0.0009,100.00,9.4547,8.91
19850,0.0009,100.00,9.4562,8.91
19900,0.0009,100.00,9.4578,8.91
19950,0.0009,100.00,9.4596,8.93
20000,0.0009,100.00,9.4613,8.93
20050,0.0009,100.00,9.4629,8.93
20100,0.0009,100.00,9.4644,8.91
20150,0.0009,100.00,9.4660,8.93
20200,0.0009,100.00,9.4676,8.91
20250,0.0009,100.00,9.4692,8.93
20300,0.0009,100.00,9.4710,8.93
20350,0.0009,100.00,9.4727,8.93
20400,0.0009,100.00,9.4742,8.91
20450,0.0009,100.00,9.4758,8.93
20500,0.0009,100.00,9.4774,8.91
20550,0.0009,100.00,9.4791,8.93
20600,0.0009,100.00,9.4806,8.94
20650,0.0009,100.00,9.4821,8.93
20700,0.0009,100.00,9.4837,8.93
20750,0.0008,100.00,9.4852,8.94
20800,0.0008,100.00,9.4868,8.93
20850,0.0008,100.00,9.4885,8.94
20900,0.0008,100.00,9.4900,8.94
20950,0.0008,100.00,9.4915,8.94
21000,0.0008,100.00,9.4931,8.94
21050,0.0008,100.00,9.4945,8.94
21100,0.0008,100.00,9.4961,8.94
21150,0.0008,100.00,9.4976,8.94
21200,0.0008,100.00,9.4992,8.94
21250,0.0008,100.00,9.5008,8.93
21300,0.0008,100.00,9.5024,8.93
21350,0.0008,100.00,9.5039,8.94
21400,0.0008,100.00,9.5055,8.94
21450,0.0008,100.00,9.5070,8.94
21500,0.0008,100.00,9.5085,8.94
21550,0.0008,100.00,9.5099,8.94
21600,0.0008,100.00,9.5115,8.94
21650,0.0008,100.00,9.5130,8.94
21700,0.0008,100.00,9.5144,8.94
21750,0.0008,100.00,9.5160,8.94
21800,0.0008,100.00,9.5175,8.94
21850,0.0008,100.00,9.5189,8.94
21900,0.0008,100.00,9.5204,8.94
21950,0.0008,100.00,9.5219,8.94
22000,0.0008,100.00,9.5235,8.94
22050,0.0008,100.00,9.5249,8.94
22100,0.0008,100.00,9.5264,8.94
22150,0.0008,100.00,9.5279,8.94
22200,0.0008,100.00,9.5293,8.94
22250,0.0008,100.00,9.5307,8.94
22300,0.0008,100.00,9.5321,8.94
22350,0.0008,100.00,9.5336,8.94
22400,0.0008,100.00,9.5351,8.94
22450,0.0008,100.00,9.5365,8.94
22500,0.0008,100.00,9.5380,8.94
22550,0.0008,100.00,9.5394,8.94
22600,0.0008,100.00,9.5408,8.94
22650,0.0008,100.00,9.5422,8.94
22700,0.0008,100.00,9.5437,8.94
22750,0.0008,100.00,9.5452,8.94
22800,0.0008,100.00,9.5466,8.94
22850,0.0008,100.00,9.5479,8.94
22900,0.0007,100.00,9.5493,8.94
22950,0.0007,100.00,9.5507,8.94
23000,0.0007,100.00,9.5522,8.94
23050,0.0007,100.00,9.5536,8.94
23100,0.0007,100.00,9.5550,8.94
23150,0.0007,100.00,9.5563,8.94
23200,0.0007,100.00,9.5577,8.93
23250,0.0007,100.00,9.5591,8.93
23300,0.0007,100.00,9.5604,8.93
23350,0.0007,100.00,9.5619,8.93
23400,0.0007,100.00,9.5634,8.93
23450,0.0007,100.00,9.5647,8.93
23500,0.0007,100.00,9.5660,8.93
23550,0.0007,100.00,9.5675,8.93
23600,0.0007,100.00,9.5688,8.94
23650,0.0007,100.00,9.5703,8.94
23700,0.0007,100.00,9.5715,8.93
23750,0.0007,100.00,9.5729,8.94
23800,0.0007,100.00,9.5742,8.94
23850,0.0007,100.00,9.5756,8.94
23900,0.0007,100.00,9.5769,8.93
23950,0.0007,100.00,9.5783,8.94
24000,0.0007,100.00,9.5796,8.93
24050,0.0007,100.00,9.5810,8.93
24100,0.0007,100.00,9.5824,8.94
24150,0.0007,100.00,9.5837,8.93
24200,0.0007,100.00,9.5850,8.94
24250,0.0007,100.00,9.5863,8.93
24300,0.0007,100.00,9.5876,8.94
24350,0.0007,100.00,9.5889,8.94
24400,0.0007,100.00,9.5902,8.94
24450,0.0007,100.00,9.5915,8.93
24500,0.0007,100.00,9.5929,8.94
24550,0.0007,100.00,9.5943,8.94
24600,0.0007,100.00,9.5954,8.94
24650,0.0007,100.00,9.5968,8.94
24700,0.0007,100.00,9.5981,8.94
24750,0.0007,100.00,9.5995,8.94
24800,0.0007,100.00,9.6007,8.94
24850,0.0007,100.00,9.6020,8.94
24900,0.0007,100.00,9.6033,8.93
24950,0.0007,100.00,9.6046,8.93
25000,0.0007,100.00,9.6058,8.93
25050,0.0007,100.00,9.6071,8.93
25100,0.0007,100.00,9.6084,8.93
25150,0.0007,100.00,9.6097,8.94
25200,0.0007,100.00,9.6110,8.93
25250,0.0007,100.00,9.6122,8.93
25300,0.0007,100.00,9.6135,8.93
25350,0.0007,100.00,9.6148,8.94
25400,0.0007,100.00,9.6161,8.93
25450,0.0007,100.00,9.6173,8.93
25500,0.0007,100.00,9.6186,8.94
25550,0.0007,100.00,9.6197,8.93
25600,0.0007,100.00,9.6210,8.93
25650,0.0006,100.00,9.6222,8.93
25700,0.0006,100.00,9.6235,8.95
25750,0.0006,100.00,9.6247,8.93
25800,0.0006,100.00,9.6260,8.94
25850,0.0006,100.00,9.6273,8.94
25900,0.0006,100.00,9.6285,8.94
25950,0.0006,100.00,9.6297,8.98
26000,0.0006,100.00,9.6308,8.96
26050,0.0006,100.00,9.6321,8.96
26100,0.0006,100.00,9.6333,8.96
26150,0.0006,100.00,9.6346,8.96
26200,0.0006,100.00,9.6358,8.96
26250,0.0006,100.00,9.6371,8.94
26300,0.0006,100.00,9.6383,8.95
26350,0.0006,100.00,9.6395,8.94
26400,0.0006,100.00,9.6407,8.95
26450,0.0006,100.00,9.6419,8.94
26500,0.0006,100.00,9.6431,8.96
26550,0.0006,100.00,9.6442,8.95
26600,0.0006,100.00,9.6455,8.96
26650,0.0006,100.00,9.6466,8.96
26700,0.0006,100.00,9.6478,8.95
26750,0.0006,100.00,9.6490,8.96
26800,0.0006,100.00,9.6502,8.95
26850,0.0006,100.00,9.6513,8.95
26900,0.0006,100.00,9.6526,8.98
26950,0.0006,100.00,9.6538,8.98
27000,0.0006,100.00,9.6549,8.98
27050,0.0006,100.00,9.6561,8.99
27100,0.0006,100.00,9.6573,8.98
27150,0.0006,100.00,9.6586,8.98
27200,0.0006,100.00,9.6597,8.99
27250,0.0006,100.00,9.6609,8.98
27300,0.0006,100.00,9.6620,8.99
27350,0.0006,100.00,9.6631,8.99
27400,0.0006,100.00,9.6643,8.99
27450,0.0006,100.00,9.6655,9.00
27500,0.0006,100.00,9.6666,9.00
27550,0.0006,100.00,9.6677,9.00
27600,0.0006,100.00,9.6689,9.00
27650,0.0006,100.00,9.6699,9.00
27700,0.0006,100.00,9.6712,8.98
27750,0.0006,100.00,9.6723,8.98
27800,0.0006,100.00,9.6734,8.99
27850,0.0006,100.00,9.6746,8.98
27900,0.0006,100.00,9.6757,8.99
27950,0.0006,100.00,9.6768,9.00
28000,0.0006,100.00,9.6780,9.00
28050,0.0006,100.00,9.6791,9.00
28100,0.0006,100.00,9.6803,9.00
28150,0.0006,100.00,9.6815,9.00
28200,0.0006,100.00,9.6826,8.98
28250,0.0006,100.00,9.6836,8.99
28300,0.0006,100.00,9.6847,8.99
28350,0.0006,100.00,9.6858,9.00
28400,0.0006,100.00,9.6869,9.00
28450,0.0006,100.00,9.6881,9.01
28500,0.0006,100.00,9.6892,9.00
28550,0.0006,100.00,9.6904,9.00
28600,0.0006,100.00,9.6916,9.00
28650,0.0006,100.00,9.6925,9.01
28700,0.0006,100.00,9.6936,9.01
28750,0.0006,100.00,9.6948,9.01
28800,0.0006,100.00,9.6959,9.01
28850,0.0006,100.00,9.6969,9.01
28900,0.0006,100.00,9.6980,9.00
28950,0.0006,100.00,9.6992,9.00
29000,0.0006,100.00,9.7002,9.01
29050,0.0006,100.00,9.7014,9.01
29100,0.0006,100.00,9.7024,9.01
29150,0.0006,100.00,9.7035,9.01
29200,0.0006,100.00,9.7045,9.03
29250,0.0006,100.00,9.7057,9.01
29300,0.0005,100.00,9.7067,9.01
29350,0.0005,100.00,9.7078,9.01
29400,0.0005,100.00,9.7088,9.00
29450,0.0005,100.00,9.7098,9.01
29500,0.0005,100.00,9.7109,9.00
29550,0.0005,100.00,9.7121,9.05
29600,0.0005,100.00,9.7131,9.03
29650,0.0005,100.00,9.7142,9.01
29700,0.0005,100.00,9.7152,9.00
29750,0.0005,100.00,9.7163,9.00
29800,0.0005,100.00,9.7174,9.03
29850,0.0005,100.00,9.7184,9.01
29900,0.0005,100.00,9.7195,9.01
29950,0.0005,100.00,9.7206,9.03
30000,0.0005,100.00,9.7215,9.03
30050,0.0005,100.00,9.7226,9.03
30100,0.0005,100.00,9.7237,9.04
30150,0.0005,100.00,9.7248,9.03
30200,0.0005,100.00,9.7259,9.03
30250,0.0005,100.00,9.7268,9.04
30300,0.0005,100.00,9.7278,9.03
30350,0.0005,100.00,9.7289,9.03
30400,0.0005,100.00,9.7300,9.03
30450,0.0005,100.00,9.7311,9.04
30500,0.0005,100.00,9.7321,9.05
30550,0.0005,100.00,9.7331,9.01
30600,0.0005,100.00,9.7340,9.04
30650,0.0005,100.00,9.7352,9.05
30700,0.0005,100.00,9.7362,9.01
30750,0.0005,100.00,9.7372,9.04
30800,0.0005,100.00,9.7382,9.05
30850,0.0005,100.00,9.7392,9.04
30900,0.0005,100.00,9.7402,9.03
30950,0.0005,100.00,9.7413,9.04
31000,0.0005,100.00,9.7422,9.04
31050,0.0005,100.00,9.7433,9.01
31100,0.0005,100.00,9.7442,9.03
31150,0.0005,100.00,9.7453,9.01
31200,0.0005,100.00,9.7463,9.03
31250,0.0005,100.00,9.7472,9.03
31300,0.0005,100.00,9.7483,9.03
31350,0.0005,100.00,9.7492,9.03
31400,0.0005,100.00,9.7503,9.03
31450,0.0005,100.00,9.7513,9.03
31500,0.0005,100.00,9.7523,9.04
31550,0.0005,100.00,9.7532,9.03
31600,0.0005,100.00,9.7543,9.03
31650,0.0005,100.00,9.7552,9.03
31700,0.0005,100.00,9.7561,9.01
31750,0.0005,100.00,9.7571,9.01
31800,0.0005,100.00,9.7581,9.01
31850,0.0005,100.00,9.7592,9.01
31900,0.0005,100.00,9.7602,9.01
31950,0.0005,100.00,9.7611,9.03
32000,0.0005,100.00,9.7621,9.00
32050,0.0005,100.00,9.7631,9.03
32100,0.0005,100.00,9.7640,9.01
32150,0.0005,100.00,9.7650,9.00
32200,0.0005,100.00,9.7659,9.03
32250,0.0005,100.00,9.7670,9.03
32300,0.0005,100.00,9.7679,9.00
32350,0.0005,100.00,9.7689,9.00
32400,0.0005,100.00,9.7698,9.00
32450,0.0005,100.00,9.7709,9.01
32500,0.0005,100.00,9.7718,9.00
32550,0.0005,100.00,9.7728,9.01
32600,0.0005,100.00,9.7737,9.01
32650,0.0005,100.00,9.7747,9.00
32700,0.0005,100.00,9.7757,9.01
32750,0.0005,100.00,9.7767,9.01
32800,0.0005,100.00,9.7776,9.01
32850,0.0005,100.00,9.7785,9.00
32900,0.0005,100.00,9.7795,9.01
32950,0.0005,100.00,9.7804,9.00
33000,0.0005,100.00,9.7813,9.00
33050,0.0005,100.00,9.7823,9.00
33100,0.0005,100.00,9.7832,9.00
33150,0.0005,100.00,9.7841,9.00
33200,0.0005,100.00,9.7850,9.00
