step,train_loss,train_acc,val_loss,val_acc
14800,0.0017,100.00,9.2748,12.78
14850,0.0017,100.00,9.2775,12.78
14900,0.0017,100.00,9.2800,12.78
14950,0.0017,100.00,9.2825,12.78
15000,0.0017,100.00,9.2849,12.78
15050,0.0016,100.00,9.2875,12.78
15100,0.0016,100.00,9.2900,12.78
15150,0.0016,100.00,9.2926,12.78
15200,0.0016,100.00,9.2950,12.78
15250,0.0016,100.00,9.2973,12.79
15300,0.0016,100.00,9.2998,12.78
15350,0.0016,100.00,9.3024,12.78
15400,0.0016,100.00,9.3048,12.78
15450,0.0016,100.00,9.3072,12.79
15500,0.0016,100.00,9.3095,12.78
15550,0.0016,100.00,9.3120,12.79
15600,0.0016,100.00,9.3145,12.78
15650,0.0016,100.00,9.3169,12.78
15700,0.0015,100.00,9.3192,12.78
15750,0.0015,100.00,9.3215,12.78
15800,0.0015,100.00,9.3239,12.79
15850,0.0015,100.00,9.3264,12.78
15900,0.0015,100.00,9.3287,12.78
15950,0.0015,100.00,9.3309,12.78
16000,0.0015,100.00,9.3333,12.78
16050,0.0015,100.00,9.3356,12.77
16100,0.0015,100.00,9.3377,12.77
16150,0.0015,100.00,9.3400,12.77
16200,0.0015,100.00,9.3424,12.77
16250,0.0015,100.00,9.3447,12.77
16300,0.0015,100.00,9.3470,12.77
16350,0.0015,100.00,9.3492,12.78
16400,0.0015,100.00,9.3516,12.77
16450,0.0014,100.00,9.3538,12.78
16500,0.0014,100.00,9.3561,12.75
16550,0.0014,100.00,9.3583,12.77
16600,0.0014,100.00,9.3605,12.75
16650,0.0014,100.00,9.3626,12.77
16700,0.0014,100.00,9.3649,12.75
16750,0.0014,100.00,9.3671,12.75
16800,0.0014,100.00,9.3692,12.74
16850,0.0014,100.00,9.3714,12.75
16900,0.0014,100.00,9.3735,12.75
16950,0.0014,100.00,9.3757,12.75
17000,0.0014,100.00,9.3779,12.75
17050,0.0014,100.00,9.3800,12.75
17100,0.0014,100.00,9.3821,12.77
17150,0.0014,100.00,9.3843,12.75
17200,0.0014,100.00,9.3864,12.77
17250,0.0014,100.00,9.3886,12.75
17300,0.0013,100.00,9.3907,12.77
17350,0.0013,100.00,9.3927,12.77
17400,0.0013,100.00,9.3948,12.77
17450,0.0013,100.00,9.3968,12.77
17500,0.0013,100.00,9.3989,12.78
17550,0.0013,100.00,9.4010,12.77
17600,0.0013,100.00,9.4032,12.77
17650,0.0013,100.00,9.4052,12.77
17700,0.0013,100.00,9.4072,12.78
17750,0.0013,100.00,9.4092,12.77
17800,0.0013,100.00,9.4113,12.77
17850,0.0013,100.00,9.4134,12.77
17900,0.0013,100.00,9.4154,12.77
17950,0.0013,100.00,9.4174,12.77
18000,0.0013,100.00,9.4194,12.78
18050,0.0013,100.00,9.4214,12.78
18100,0.0013,100.00,9.4233,12.78
18150,0.0013,100.00,9.4253,12.77
18200,0.0013,100.00,9.4273,12.78
18250,0.0012,100.00,9.4293,12.78
18300,0.0012,100.00,9.4313,12.77
18350,0.0012,100.00,9.4333,12.77
18400,0.0012,100.00,9.4352,12.77
18450,0.0012,100.00,9.4371,12.75
18500,0.0012,100.00,9.4390,12.77
18550,0.0012,100.00,9.4410,12.77
18600,0.0012,100.00,9.4429,12.77
18650,0.0012,100.00,9.4449,12.77
18700,0.0012,100.00,9.4467,12.77
18750,0.0012,100.00,9.4487,12.77
18800,0.0012,100.00,9.4506,12.77
18850,0.0012,100.00,9.4525,12.77
18900,0.0012,100.00,9.4543,12.77
18950,0.0012,100.00,9.4562,12.77
19000,0.0012,100.00,9.4580,12.78
19050,0.0012,100.00,9.4600,12.77
19100,0.0012,100.00,9.4618,12.77
19150,0.0012,100.00,9.4637,12.77
19200,0.0012,100.00,9.4655,12.78
19250,0.0012,100.00,9.4674,12.77
19300,0.0012,100.00,9.4694,12.77
19350,0.0011,100.00,9.4712,12.77
19400,0.0011,100.00,9.4730,12.77
19450,0.0011,100.00,9.4748,12.78
19500,0.0011,100.00,9.4765,12.79
19550,0.0011,100.00,9.4784,12.77
19600,0.0011,100.00,9.4802,12.78
19650,0.0011,100.00,9.4821,12.77
19700,0.0011,100.00,9.4839,12.78
19750,0.0011,100.00,9.4856,12.77
19800,0.0011,100.00,9.4874,12.77
19850,0.0011,100.00,9.4892,12.78
19900,0.0011,100.00,9.4909,12.78
19950,0.0011,100.00,9.4927,12.78
20000,0.0011,100.00,9.4944,12.78
20050,0.0011,100.00,9.4963,12.79
20100,0.0011,100.00,9.4980,12.78
20150,0.0011,100.00,9.4999,12.77
20200,0.0011,100.00,9.5016,12.78
20250,0.0011,100.00,9.5033,12.77
20300,0.0011,100.00,9.5051,12.77
20350,0.0011,100.00,9.5068,12.77
20400,0.0011,100.00,9.5085,12.77
20450,0.0011,100.00,9.5102,12.77
20500,0.0011,100.00,9.5119,12.79
20550,0.0011,100.00,9.5136,12.77
20600,0.0011,100.00,9.5153,12.75
20650,0.0011,100.00,9.5170,12.78
20700,0.0010,100.00,9.5187,12.79
20750,0.0010,100.00,9.5204,12.79
20800,0.0010,100.00,9.5221,12.79
20850,0.0010,100.00,9.5238,12.79
20900,0.0010,100.00,9.5255,12.81
20950,0.0010,100.00,9.5271,12.79
21000,0.0010,100.00,9.5289,12.79
21050,0.0010,100.00,9.5306,12.79
21100,0.0010,100.00,9.5321,12.79
21150,0.0010,100.00,9.5338,12.79
21200,0.0010,100.00,9.5355,12.79
21250,0.0010,100.00,9.5371,12.78
21300,0.0010,100.00,9.5387,12.79
21350,0.0010,100.00,9.5404,12.79
21400,0.0010,100.00,9.5421,12.78
21450,0.0010,100.00,9.5436,12.79
21500,0.0010,100.00,9.5453,12.77
21550,0.0010,100.00,9.5470,12.77
21600,0.0010,100.00,9.5485,12.78
21650,0.0010,100.00,9.5501,12.78
21700,0.0010,100.00,9.5517,12.75
21750,0.0010,100.00,9.5532,12.78
21800,0.0010,100.00,9.5548,12.78
21850,0.0010,100.00,9.5564,12.77
21900,0.0010,100.00,9.5581,12.78
21950,0.0010,100.00,9.5597,12.77
22000,0.0010,100.00,9.5612,12.75
22050,0.0010,100.00,9.5628,12.75
22100,0.0010,100.00,9.5644,12.77
22150,0.0010,100.00,9.5659,12.77
22200,0.0010,100.00,9.5676,12.77
22250,0.0009,100.00,9.5691,12.77
22300,0.0009,100.00,9.5706,12.75
22350,0.0009,100.00,9.5721,12.75
22400,0.0009,100.00,9.5737,12.75
22450,0.0009,100.00,9.5753,12.75
22500,0.0009,100.00,9.5769,12.77
22550,0.0009,100.00,9.5785,12.73
22600,0.0009,100.00,9.5799,12.75
22650,0.0009,100.00,9.5814,12.75
22700,0.0009,100.00,9.5829,12.74
22750,0.0009,100.00,9.5844,12.75
22800,0.0009,100.00,9.5859,12.75
22850,0.0009,100.00,9.5874,12.74
22900,0.0009,100.00,9.5890,12.74
22950,0.0009,100.00,9.5905,12.74
23000,0.0009,100.00,9.5920,12.74
23050,0.0009,100.00,9.5935,12.77
23100,0.0009,100.00,9.5949,12.75
23150,0.0009,100.00,9.5965,12.74
23200,0.0009,100.00,9.5979,12.74
23250,0.0009,100.00,9.5994,12.77
23300,0.0009,100.00,9.6008,12.75
23350,0.0009,100.00,9.6023,12.75
23400,0.0009,100.00,9.6039,12.75
23450,0.0009,100.00,9.6052,12.75
23500,0.0009,100.00,9.6067,12.74
23550,0.0009,100.00,9.6082,12.75
23600,0.0009,100.00,9.6097,12.74
23650,0.0009,100.00,9.6112,12.74
23700,0.0009,100.00,9.6126,12.74
23750,0.0009,100.00,9.6139,12.74
23800,0.0009,100.00,9.6154,12.74
23850,0.0009,100.00,9.6168,12.74
23900,0.0009,100.00,9.6182,12.74
23950,0.0009,100.00,9.6196,12.75
24000,0.0009,100.00,9.6211,12.74
24050,0.0009,100.00,9.6226,12.75
24100,0.0009,100.00,9.6240,12.77
24150,0.0009,100.00,9.6254,12.77
24200,0.0008,100.00,9.6268,12.75
24250,0.0008,100.00,9.6282,12.77
24300,0.0008,100.00,9.6296,12.77
24350,0.0008,100.00,9.6310,12.77
24400,0.0008,100.00,9.6324,12.75
24450,0.0008,100.00,9.6338,12.77
24500,0.0008,100.00,9.6352,12.75
24550,0.0008,100.00,9.6365,12.75
24600,0.0008,100.00,9.6379,12.77
24650,0.0008,100.00,9.6393,12.77
24700,0.0008,100.00,9.6408,12.75
24750,0.0008,100.00,9.6421,12.74
24800,0.0008,100.00,9.6434,12.75
24850,0.0008,100.00,9.6448,12.75
24900,0.0008,100.00,9.6462,12.75
24950,0.0008,100.00,9.6475,12.75
25000,0.0008,100.00,9.6490,12.75
25050,0.0008,100.00,9.6503,12.75
25100,0.0008,100.00,9.6516,12.75
25150,0.0008,100.00,9.6530,12.77
25200,0.0008,100.00,9.6543,12.75
25250,0.0008,100.00,9.6556,12.75
25300,0.0008,100.00,9.6570,12.75
25350,0.0008,100.00,9.6582,12.75
25400,0.0008,100.00,9.6595,12.75
25450,0.0008,100.00,9.6609,12.77
25500,0.0008,100.00,9.6621,12.75
25550,0.0008,100.00,9.6636,12.75
25600,0.0008,100.00,9.6649,12.75
25650,0.0008,100.00,9.6662,12.75
25700,0.0008,100.00,9.6676,12.75
25750,0.0008,100.00,9.6688,12.77
25800,0.0008,100.00,9.6701,12.75
25850,0.0008,100.00,9.6714,12.75
25900,0.0008,100.00,9.6728,12.74
25950,0.0008,100.00,9.6740,12.74
26000,0.0008,100.00,9.6754,12.73
26050,0.0008,100.00,9.6767,12.75
26100,0.0008,100.00,9.6779,12.75
26150,0.0008,100.00,9.6792,12.75
26200,0.0008,100.00,9.6806,12.73
26250,0.0008,100.00,9.6818,12.74
26300,0.0008,100.00,9.6830,12.73
26350,0.0008,100.00,9.6844,12.74
26400,0.0008,100.00,9.6857,12.73
26450,0.0008,100.00,9.6869,12.74
26500,0.0008,100.00,9.6881,12.74
26550,0.0008,100.00,9.6894,12.74
26600,0.0007,100.00,9.6906,12.71
26650,0.0007,100.00,9.6920,12.73
26700,0.0007,100.00,9.6933,12.73
26750,0.0007,100.00,9.6946,12.73
26800,0.0007,100.00,9.6958,12.73
26850,0.0007,100.00,9.6970,12.73
26900,0.0007,100.00,9.6982,12.73
26950,0.0007,100.00,9.6996,12.73
27000,0.0007,100.00,9.7008,12.73
27050,0.0007,100.00,9.7021,12.73
27100,0.0007,100.00,9.7033,12.73
27150,0.0007,100.00,9.7045,12.73
27200,0.0007,100.00,9.7057,12.73
27250,0.0007,100.00,9.7069,12.73
27300,0.0007,100.00,9.7083,12.73
27350,0.0007,100.00,9.7094,12.73
27400,0.0007,100.00,9.7105,12.73
27450,0.0007,100.00,9.7118,12.73
27500,0.0007,100.00,9.7130,12.73
27550,0.0007,100.00,9.7141,12.71
27600,0.0007,100.00,9.7154,12.73
27650,0.0007,100.00,9.7167,12.73
27700,0.0007,100.00,9.7179,12.71
27750,0.0007,100.00,9.7190,12.74
27800,0.0007,100.00,9.7202,12.74
27850,0.0007,100.00,9.7215,12.73
27900,0.0007,100.00,9.7227,12.73
27950,0.0007,100.00,9.7239,12.74
28000,0.0007,100.00,9.7252,12.71
28050,0.0007,100.00,9.7262,12.71
28100,0.0007,100.00,9.7275,12.71
28150,0.0007,100.00,9.7287,12.73
28200,0.0007,100.00,9.7298,12.74
28250,0.0007,100.00,9.7310,12.74
28300,0.0007,100.00,9.7322,12.73
28350,0.0007,100.00,9.7334,12.73
28400,0.0007,100.00,9.7346,12.74
28450,0.0007,100.00,9.7357,12.75
28500,0.0007,100.00,9.7369,12.75
28550,0.0007,100.00,9.7381,12.74
28600,0.0007,100.00,9.7393,12.74
28650,0.0007,100.00,9.7404,12.74
28700,0.0007,100.00,9.7416,12.74
28750,0.0007,100.00,9.7427,12.75
28800,0.0007,100.00,9.7439,12.74
28850,0.0007,100.00,9.7450,12.75
28900,0.0007,100.00,9.7462,12.75
28950,0.0007,100.00,9.7473,12.74
29000,0.0007,100.00,9.7486,12.73
29050,0.0007,100.00,9.7497,12.75
29100,0.0007,100.00,9.7508,12.74
29150,0.0007,100.00,9.7519,12.75
29200,0.0007,100.00,9.7530,12.75
29250,0.0007,100.00,9.7541,12.74
29300,0.0007,100.00,9.7553,12.74
29350,0.0007,100.00,9.7565,12.75
29400,0.0007,100.00,9.7576,12.74
29450,0.0007,100.00,9.7587,12.74
29500,0.0007,100.00,9.7600,12.74
29550,0.0007,100.00,9.7611,12.74
29600,0.0007,100.00,9.7621,12.74
29650,0.0006,100.00,9.7633,12.74
29700,0.0006,100.00,9.7643,12.74
29750,0.0006,100.00,9.7654,12.74
29800,0.0006,100.00,9.7665,12.74
29850,0.0006,100.00,9.7677,12.75
29900,0.0006,100.00,9.7688,12.75
29950,0.0006,100.00,9.7699,12.74
30000,0.0006,100.00,9.7710,12.74
30050,0.0006,100.00,9.7720,12.74
30100,0.0006,100.00,9.7732,12.75
30150,0.0006,100.00,9.7743,12.75
30200,0.0006,100.00,9.7752,12.75
30250,0.0006,100.00,9.7764,12.75
30300,0.0006,100.00,9.7775,12.75
30350,0.0006,100.00,9.7786,12.74
30400,0.0006,100.00,9.7798,12.74
30450,0.0006,100.00,9.7808,12.73
30500,0.0006,100.00,9.7820,12.74
30550,0.0006,100.00,9.7831,12.73
30600,0.0006,100.00,9.7841,12.74
30650,0.0006,100.00,9.7852,12.74
30700,0.0006,100.00,9.7862,12.73
30750,0.0006,100.00,9.7872,12.73
30800,0.0006,100.00,9.7883,12.74
30850,0.0006,100.00,9.7893,12.74
30900,0.0006,100.00,9.7904,12.73
30950,0.0006,100.00,9.7916,12.73
31000,0.0006,100.00,9.7926,12.73
31050,0.0006,100.00,9.7936,12.71
31100,0.0006,100.00,9.7947,12.74
31150,0.0006,100.00,9.7957,12.73
31200,0.0006,100.00,9.7968,12.74
31250,0.0006,100.00,9.7979,12.73
31300,0.0006,100.00,9.7990,12.74
31350,0.0006,100.00,9.8001,12.73
31400,0.0006,100.00,9.8011,12.73
31450,0.0006,100.00,9.8022,12.73
31500,0.0006,100.00,9.8031,12.73
31550,0.0006,100.00,9.8042,12.74
31600,0.0006,100.00,9.8052,12.73
31650,0.0006,100.00,9.8062,12.71
31700,0.0006,100.00,9.8074,12.73
31750,0.0006,100.00,9.8083,12.73
31800,0.0006,100.00,9.8094,12.73
31850,0.0006,100.00,9.8104,12.73
31900,0.0006,100.00,9.8114,12.73
31950,0.0006,100.00,9.8125,12.73
32000,0.0006,100.00,9.8135,12.71
32050,0.0006,100.00,9.8146,12.71
32100,0.0006,100.00,9.8155,12.71
32150,0.0006,100.00,9.8166,12.73
32200,0.0006,100.00,9.8176,12.74
32250,0.0006,100.00,9.8186,12.73
32300,0.0006,100.00,9.8195,12.73
32350,0.0006,100.00,9.8207,12.73
32400,0.0006,100.00,9.8217,12.74
32450,0.0006,100.00,9.8227,12.73
32500,0.0006,100.00,9.8236,12.74
32550,0.0006,100.00,9.8247,12.71
32600,0.0006,100.00,9.8256,12.74
32650,0.0006,100.00,9.8266,12.71
32700,0.0006,100.00,9.8276,12.73
32750,0.0006,100.00,9.8286,12.74
32800,0.0006,100.00,9.8297,12.74
32850,0.0006,100.00,9.8307,12.73
32900,0.0006,100.00,9.8318,12.74
32950,0.0006,100.00,9.8328,12.73
33000,0.0006,100.00,9.8337,12.73
33050,0.0006,100.00,9.8346,12.71
33100,0.0006,100.00,9.8356,12.71
33150,0.0006,100.00,9.8365,12.75
33200,0.0006,100.00,9.8374,12.71
