step,train_loss,train_acc,val_loss,val_acc
7100,0.0941,100.00,3.4191,43.16
7150,0.0900,100.00,3.4260,42.57
7200,0.0859,99.98,3.4111,42.67
7250,0.0817,100.00,3.3855,43.09
7300,0.0780,100.00,3.3630,43.40
7350,0.0744,100.00,3.3679,43.83
7400,0.0708,100.00,3.3603,44.13
7450,0.0673,100.00,3.3456,44.16
7500,0.0646,100.00,3.3288,44.60
7550,0.0618,100.00,3.3098,44.70
7600,0.0585,100.00,3.2890,44.91
7650,0.0559,100.00,3.2641,45.64
7700,0.0531,100.00,3.2636,45.43
7750,0.0506,100.00,3.2542,45.08
7800,0.0481,100.00,3.2317,45.90
7850,0.0460,100.00,3.2291,45.81
7900,0.0437,100.00,3.2163,46.23
7950,0.0413,100.00,3.1926,46.71
8000,0.0396,100.00,3.1851,46.45
8050,0.0375,100.00,3.1666,47.44
8100,0.0252,100.00,3.0790,48.90
8150,0.0240,100.00,3.0695,49.04
8200,0.0230,100.00,3.0600,49.16
8250,0.0220,100.00,3.0511,49.26
8300,0.0212,100.00,3.0422,49.40
8350,0.0204,100.00,3.0339,49.52
8400,0.0196,100.00,3.0254,49.66
8450,0.0189,100.00,3.0172,49.82
8500,0.0183,100.00,3.0094,49.85
8550,0.0177,100.00,3.0017,50.01
8600,0.0171,100.00,2.9940,50.11
8650,0.0166,100.00,2.9867,50.25
8700,0.0161,100.00,2.9795,50.32
8750,0.0156,100.00,2.9726,50.44
8800,0.0151,100.00,2.9657,50.48
8850,0.0147,100.00,2.9590,50.55
8900,0.0143,100.00,2.9526,50.63
8950,0.0139,100.00,2.9463,50.65
9000,0.0135,100.00,2.9402,50.72
9050,0.0132,100.00,2.9341,50.77
9100,0.0128,100.00,2.9281,50.77
9150,0.0125,100.00,2.9223,50.86
9200,0.0122,100.00,2.9167,50.84
9250,0.0119,100.00,2.9110,51.00
9300,0.0116,100.00,2.9055,51.12
9350,0.0114,100.00,2.9000,51.15
9400,0.0111,100.00,2.8949,51.22
9450,0.0109,100.00,2.8895,51.29
9500,0.0106,100.00,2.8843,51.33
9550,0.0104,100.00,2.8793,51.38
9600,0.0102,100.00,2.8742,51.43
9650,0.0100,100.00,2.8693,51.50
9700,0.0097,100.00,2.8643,51.57
9750,0.0096,100.00,2.8597,51.59
9800,0.0094,100.00,2.8548,51.62
9850,0.0092,100.00,2.8504,51.66
9900,0.0090,100.00,2.8457,51.66
9950,0.0088,100.00,2.8413,51.69
10000,0.0087,100.00,2.8368,51.78
10050,0.0085,100.00,2.8324,51.78
10100,0.0083,100.00,2.8282,51.81
10150,0.0082,100.00,2.8238,51.83
10200,0.0081,100.00,2.8196,51.85
10250,0.0079,100.00,2.8155,51.88
10300,0.0078,100.00,2.8114,52.00
10350,0.0076,100.00,2.8074,52.09
10400,0.0075,100.00,2.8035,52.16
10450,0.0074,100.00,2.7996,52.21
10500,0.0073,100.00,2.7957,52.26
10550,0.0072,100.00,2.7920,52.26
10600,0.0070,100.00,2.7882,52.33
10650,0.0069,100.00,2.7844,52.30
10700,0.0068,100.00,2.7808,52.44
10750,0.0067,100.00,2.7771,52.51
10800,0.0066,100.00,2.7736,52.54
10850,0.0065,100.00,2.7700,52.61
10900,0.0064,100.00,2.7666,52.73
10950,0.0063,100.00,2.7630,52.73
11000,0.0062,100.00,2.7596,52.75
11050,0.0061,100.00,2.7562,52.77
11100,0.0061,100.00,2.7528,52.85
11150,0.0060,100.00,2.7497,52.89
11200,0.0059,100.00,2.7463,52.92
11250,0.0058,100.00,2.7431,52.94
11300,0.0057,100.00,2.7400,52.96
11350,0.0057,100.00,2.7368,53.06
11400,0.0056,100.00,2.7337,53.18
11450,0.0055,100.00,2.7305,53.20
11500,0.0054,100.00,2.7274,53.32
11550,0.0054,100.00,2.7243,53.36
11600,0.0053,100.00,2.7213,53.41
11650,0.0052,100.00,2.7184,53.44
11700,0.0052,100.00,2.7155,53.48
11750,0.0051,100.00,2.7124,53.58
11800,0.0050,100.00,2.7096,53.58
11850,0.0050,100.00,2.7067,53.65
11900,0.0049,100.00,2.7040,53.65
11950,0.0049,100.00,2.7012,53.65
12000,0.0048,100.00,2.6985,53.74
12050,0.0048,100.00,2.6957,53.77
12100,0.0047,100.00,2.6930,53.81
12150,0.0046,100.00,2.6904,53.86
12200,0.0046,100.00,2.6876,53.93
12250,0.0045,100.00,2.6849,53.93
12300,0.0045,100.00,2.6823,53.98
12350,0.0044,100.00,2.6797,54.00
12400,0.0044,100.00,2.6771,54.05
12450,0.0043,100.00,2.6746,54.10
12500,0.0043,100.00,2.6719,54.12
12550,0.0043,100.00,2.6695,54.10
12600,0.0042,100.00,2.6670,54.12
12650,0.0042,100.00,2.6646,54.14
12700,0.0041,100.00,2.6620,54.14
12750,0.0041,100.00,2.6596,54.14
12800,0.0040,100.00,2.6571,54.17
12850,0.0040,100.00,2.6548,54.21
12900,0.0040,100.00,2.6524,54.24
12950,0.0039,100.00,2.6501,54.36
13000,0.0039,100.00,2.6479,54.36
13050,0.0038,100.00,2.6455,54.36
13100,0.0038,100.00,2.6432,54.43
13150,0.0038,100.00,2.6409,54.43
13200,0.0037,100.00,2.6387,54.47
13250,0.0037,100.00,2.6364,54.52
13300,0.0037,100.00,2.6341,54.55
13350,0.0036,100.00,2.6320,54.52
13400,0.0036,100.00,2.6299,54.62
13450,0.0036,100.00,2.6275,54.66
13500,0.0035,100.00,2.6253,54.69
13550,0.0035,100.00,2.6232,54.76
13600,0.0035,100.00,2.6212,54.76
13650,0.0034,100.00,2.6189,54.78
13700,0.0034,100.00,2.6169,54.83
13750,0.0034,100.00,2.6147,54.83
13800,0.0033,100.00,2.6126,54.85
13850,0.0033,100.00,2.6108,54.85
13900,0.0033,100.00,2.6087,54.92
13950,0.0033,100.00,2.6065,54.92
14000,0.0032,100.00,2.6045,55.02
14050,0.0032,100.00,2.6026,55.06
14100,0.0032,100.00,2.6005,55.04
14150,0.0032,100.00,2.5985,55.09
14200,0.0031,100.00,2.5965,55.09
14250,0.0031,100.00,2.5948,55.09
14300,0.0031,100.00,2.5927,55.16
14350,0.0031,100.00,2.5908,55.14
14400,0.0030,100.00,2.5890,55.16
14450,0.0030,100.00,2.5871,55.18
14500,0.0030,100.00,2.5852,55.25
14550,0.0030,100.00,2.5833,55.23
14600,0.0029,100.00,2.5814,55.23
14650,0.0029,100.00,2.5796,55.28
14700,0.0029,100.00,2.5778,55.32
14750,0.0029,100.00,2.5759,55.37
14800,0.0028,100.00,2.5740,55.35
14850,0.0028,100.00,2.5722,55.40
14900,0.0028,100.00,2.5706,55.40
14950,0.0028,100.00,2.5686,55.42
15000,0.0028,100.00,2.5669,55.49
15050,0.0027,100.00,2.5650,55.49
15100,0.0027,100.00,2.5634,55.54
15150,0.0027,100.00,2.5617,55.56
15200,0.0027,100.00,2.5600,55.54
15250,0.0027,100.00,2.5582,55.58
15300,0.0026,100.00,2.5566,55.66
15350,0.0026,100.00,2.5549,55.68
15400,0.0026,100.00,2.5532,55.70
15450,0.0026,100.00,2.5515,55.68
15500,0.0026,100.00,2.5498,55.75
15550,0.0025,100.00,2.5482,55.73
15600,0.0025,100.00,2.5466,55.75
15650,0.0025,100.00,2.5450,55.77
15700,0.0025,100.00,2.5432,55.80
15750,0.0025,100.00,2.5417,55.80
15800,0.0025,100.00,2.5402,55.80
15850,0.0024,100.00,2.5384,55.82
15900,0.0024,100.00,2.5369,55.80
15950,0.0024,100.00,2.5354,55.80
16000,0.0024,100.00,2.5337,55.77
16050,0.0024,100.00,2.5323,55.80
16100,0.0024,100.00,2.5307,55.77
16150,0.0023,100.00,2.5291,55.82
16200,0.0023,100.00,2.5276,55.89
16250,0.0023,100.00,2.5260,55.91
16300,0.0023,100.00,2.5246,55.94
16350,0.0023,100.00,2.5231,55.91
16400,0.0023,100.00,2.5216,55.96
16450,0.0023,100.00,2.5201,55.96
16500,0.0022,100.00,2.5186,56.01
16550,0.0022,100.00,2.5172,56.03
16600,0.0022,100.00,2.5156,56.03
16650,0.0022,100.00,2.5141,56.06
16700,0.0022,100.00,2.5127,56.08
16750,0.0022,100.00,2.5114,56.08
16800,0.0022,100.00,2.5097,56.08
16850,0.0022,100.00,2.5083,56.10
16900,0.0021,100.00,2.5070,56.08
16950,0.0021,100.00,2.5055,56.08
17000,0.0021,100.00,2.5040,56.13
17050,0.0021,100.00,2.5025,56.10
17100,0.0021,100.00,2.5011,56.15
17150,0.0021,100.00,2.4996,56.10
17200,0.0021,100.00,2.4983,56.10
17250,0.0021,100.00,2.4969,56.17
17300,0.0020,100.00,2.4955,56.17
17350,0.0020,100.00,2.4942,56.20
17400,0.0020,100.00,2.4928,56.20
17450,0.0020,100.00,2.4915,56.25
17500,0.0020,100.00,2.4901,56.27
17550,0.0020,100.00,2.4887,56.29
17600,0.0020,100.00,2.4874,56.32
17650,0.0020,100.00,2.4861,56.32
17700,0.0019,100.00,2.4847,56.34
17750,0.0019,100.00,2.4835,56.41
17800,0.0019,100.00,2.4821,56.41
17850,0.0019,100.00,2.4808,56.46
17900,0.0019,100.00,2.4795,56.48
17950,0.0019,100.00,2.4782,56.46
18000,0.0019,100.00,2.4770,56.51
18050,0.0019,100.00,2.4756,56.55
18100,0.0019,100.00,2.4742,56.60
18150,0.0019,100.00,2.4730,56.58
18200,0.0018,100.00,2.4717,56.65
18250,0.0018,100.00,2.4704,56.62
18300,0.0018,100.00,2.4692,56.67
18350,0.0018,100.00,2.4679,56.67
18400,0.0018,100.00,2.4667,56.69
18450,0.0018,100.00,2.4654,56.67
18500,0.0018,100.00,2.4642,56.67
18550,0.0018,100.00,2.4630,56.69
18600,0.0018,100.00,2.4616,56.72
18650,0.0018,100.00,2.4605,56.69
18700,0.0018,100.00,2.4593,56.69
18750,0.0017,100.00,2.4581,56.79
18800,0.0017,100.00,2.4569,56.81
18850,0.0017,100.00,2.4557,56.81
18900,0.0017,100.00,2.4545,56.81
18950,0.0017,100.00,2.4533,56.86
19000,0.0017,100.00,2.4521,56.91
19050,0.0017,100.00,2.4510,56.91
19100,0.0017,100.00,2.4497,56.91
19150,0.0017,100.00,2.4486,56.91
19200,0.0017,100.00,2.4474,56.93
19250,0.0017,100.00,2.4464,56.93
19300,0.0016,100.00,2.4452,56.95
19350,0.0016,100.00,2.4440,56.95
19400,0.0016,100.00,2.4429,56.95
19450,0.0016,100.00,2.4416,56.95
19500,0.0016,100.00,2.4404,57.00
19550,0.0016,100.00,2.4395,57.00
19600,0.0016,100.00,2.4384,57.07
19650,0.0016,100.00,2.4371,57.00
19700,0.0016,100.00,2.4360,57.05
19750,0.0016,100.00,2.4349,57.02
19800,0.0016,100.00,2.4338,57.07
19850,0.0016,100.00,2.4328,57.05
19900,0.0016,100.00,2.4317,57.05
19950,0.0015,100.00,2.4306,57.10
20000,0.0015,100.00,2.4296,57.10
20050,0.0015,100.00,2.4284,57.17
20100,0.0015,100.00,2.4273,57.12
20150,0.0015,100.00,2.4261,57.19
20200,0.0015,100.00,2.4251,57.19
20250,0.0015,100.00,2.4240,57.19
20300,0.0015,100.00,2.4229,57.21
20350,0.0015,100.00,2.4220,57.21
20400,0.0015,100.00,2.4208,57.17
20450,0.0015,100.00,2.4197,57.21
20500,0.0015,100.00,2.4186,57.24
20550,0.0015,100.00,2.4176,57.26
20600,0.0015,100.00,2.4167,57.28
20650,0.0015,100.00,2.4157,57.28
20700,0.0014,100.00,2.4145,57.33
20750,0.0014,100.00,2.4136,57.31
20800,0.0014,100.00,2.4125,57.33
20850,0.0014,100.00,2.4115,57.36
20900,0.0014,100.00,2.4105,57.31
20950,0.0014,100.00,2.4095,57.33
21000,0.0014,100.00,2.4084,57.36
21050,0.0014,100.00,2.4073,57.38
21100,0.0014,100.00,2.4064,57.38
21150,0.0014,100.00,2.4054,57.38
21200,0.0014,100.00,2.4043,57.43
21250,0.0014,100.00,2.4034,57.47
21300,0.0014,100.00,2.4023,57.45
21350,0.0014,100.00,2.4014,57.47
21400,0.0014,100.00,2.4003,57.43
21450,0.0014,100.00,2.3992,57.47
21500,0.0014,100.00,2.3984,57.45
21550,0.0013,100.00,2.3974,57.47
21600,0.0013,100.00,2.3962,57.50
21650,0.0013,100.00,2.3953,57.50
21700,0.0013,100.00,2.3945,57.52
21750,0.0013,100.00,2.3936,57.52
21800,0.0013,100.00,2.3926,57.54
21850,0.0013,100.00,2.3916,57.54
21900,0.0013,100.00,2.3906,57.54
21950,0.0013,100.00,2.3896,57.59
22000,0.0013,100.00,2.3887,57.62
22050,0.0013,100.00,2.3876,57.62
22100,0.0013,100.00,2.3869,57.59
22150,0.0013,100.00,2.3859,57.62
22200,0.0013,100.00,2.3849,57.62
22250,0.0013,100.00,2.3840,57.62
22300,0.0013,100.00,2.3831,57.62
22350,0.0013,100.00,2.3822,57.64
22400,0.0013,100.00,2.3812,57.62
22450,0.0013,100.00,2.3802,57.64
22500,0.0012,100.00,2.3794,57.62
22550,0.0012,100.00,2.3784,57.62
22600,0.0012,100.00,2.3775,57.69
22650,0.0012,100.00,2.3765,57.66
22700,0.0012,100.00,2.3756,57.64
22750,0.0012,100.00,2.3747,57.71
22800,0.0012,100.00,2.3737,57.69
22850,0.0012,100.00,2.3727,57.66
22900,0.0012,100.00,2.3720,57.71
22950,0.0012,100.00,2.3710,57.73
23000,0.0012,100.00,2.3703,57.73
23050,0.0012,100.00,2.3693,57.73
23100,0.0012,100.00,2.3683,57.76
23150,0.0012,100.00,2.3675,57.76
23200,0.0012,100.00,2.3666,57.73
23250,0.0012,100.00,2.3657,57.73
23300,0.0012,100.00,2.3648,57.78
23350,0.0012,100.00,2.3638,57.76
23400,0.0012,100.00,2.3631,57.80
23450,0.0012,100.00,2.3621,57.80
23500,0.0012,100.00,2.3613,57.85
23550,0.0012,100.00,2.3605,57.83
23600,0.0011,100.00,2.3596,57.85
23650,0.0011,100.00,2.3587,57.87
23700,0.0011,100.00,2.3579,57.92
23750,0.0011,100.00,2.3570,57.85
23800,0.0011,100.00,2.3561,57.92
23850,0.0011,100.00,2.3553,57.92
23900,0.0011,100.00,2.3546,57.95
23950,0.0011,100.00,2.3537,57.99
24000,0.0011,100.00,2.3529,57.99
24050,0.0011,100.00,2.3520,58.02
24100,0.0011,100.00,2.3511,57.99
24150,0.0011,100.00,2.3501,58.02
24200,0.0011,100.00,2.3494,58.04
24250,0.0011,100.00,2.3484,58.06
24300,0.0011,100.00,2.3477,58.06
24350,0.0011,100.00,2.3468,58.04
24400,0.0011,100.00,2.3460,58.04
24450,0.0011,100.00,2.3451,58.06
24500,0.0011,100.00,2.3443,58.06
24550,0.0011,100.00,2.3435,58.04
24600,0.0011,100.00,2.3427,58.09
24650,0.0011,100.00,2.3420,58.09
24700,0.0011,100.00,2.3412,58.11
24750,0.0011,100.00,2.3403,58.11
24800,0.0011,100.00,2.3395,58.09
24850,0.0011,100.00,2.3387,58.11
24900,0.0011,100.00,2.3380,58.11
24950,0.0010,100.00,2.3371,58.11
25000,0.0010,100.00,2.3363,58.13
25050,0.0010,100.00,2.3356,58.13
25100,0.0010,100.00,2.3347,58.13
25150,0.0010,100.00,2.3339,58.16
25200,0.0010,100.00,2.3332,58.16
25250,0.0010,100.00,2.3325,58.13
25300,0.0010,100.00,2.3315,58.16
25350,0.0010,100.00,2.3308,58.16
25400,0.0010,100.00,2.3300,58.16
25450,0.0010,100.00,2.3292,58.16
25500,0.0010,100.00,2.3284,58.18
25550,0.0010,100.00,2.3277,58.16
25600,0.0010,100.00,2.3269,58.16
25650,0.0010,100.00,2.3262,58.18
25700,0.0010,100.00,2.3254,58.18
25750,0.0010,100.00,2.3247,58.18
25800,0.0010,100.00,2.3239,58.18
25850,0.0010,100.00,2.3232,58.18
25900,0.0010,100.00,2.3223,58.23
25950,0.0010,100.00,2.3217,58.21
26000,0.0010,100.00,2.3209,58.21
26050,0.0010,100.00,2.3201,58.21
26100,0.0010,100.00,2.3194,58.23
26150,0.0010,100.00,2.3187,58.21
26200,0.0010,100.00,2.3181,58.23
26250,0.0010,100.00,2.3172,58.23
26300,0.0010,100.00,2.3165,58.25
26350,0.0010,100.00,2.3157,58.25
26400,0.0010,100.00,2.3149,58.25
26450,0.0010,100.00,2.3144,58.28
26500,0.0009,100.00,2.3137,58.25
26550,0.0009,100.00,2.3129,58.30
26600,0.0009,100.00,2.3121,58.25
26650,0.0009,100.00,2.3114,58.28
26700,0.0009,100.00,2.3106,58.30
26750,0.0009,100.00,2.3098,58.28
26800,0.0009,100.00,2.3092,58.30
26850,0.0009,100.00,2.3085,58.30
26900,0.0009,100.00,2.3078,58.30
26950,0.0009,100.00,2.3071,58.32
27000,0.0009,100.00,2.3063,58.32
27050,0.0009,100.00,2.3057,58.32
27100,0.0009,100.00,2.3050,58.35
27150,0.0009,100.00,2.3042,58.35
27200,0.0009,100.00,2.3034,58.32
27250,0.0009,100.00,2.3028,58.35
27300,0.0009,100.00,2.3020,58.32
27350,0.0009,100.00,2.3013,58.35
27400,0.0009,100.00,2.3007,58.39
27450,0.0009,100.00,2.3001,58.39
27500,0.0009,100.00,2.2993,58.37
27550,0.0009,100.00,2.2987,58.37
27600,0.0009,100.00,2.2979,58.42
27650,0.0009,100.00,2.2972,58.44
27700,0.0009,100.00,2.2965,58.42
27750,0.0009,100.00,2.2957,58.42
27800,0.0009,100.00,2.2951,58.42
27850,0.0009,100.00,2.2944,58.47
27900,0.0009,100.00,2.2937,58.47
27950,0.0009,100.00,2.2931,58.44
28000,0.0009,100.00,2.2925,58.47
28050,0.0009,100.00,2.2918,58.44
28100,0.0009,100.00,2.2911,58.44
28150,0.0009,100.00,2.2905,58.47
28200,0.0009,100.00,2.2898,58.47
28250,0.0009,100.00,2.2891,58.51
28300,0.0009,100.00,2.2885,58.54
28350,0.0008,100.00,2.2878,58.54
28400,0.0008,100.00,2.2871,58.54
28450,0.0008,100.00,2.2864,58.49
28500,0.0008,100.00,2.2859,58.54
28550,0.0008,100.00,2.2852,58.54
28600,0.0008,100.00,2.2845,58.56
28650,0.0008,100.00,2.2840,58.56
28700,0.0008,100.00,2.2833,58.58
28750,0.0008,100.00,2.2827,58.56
28800,0.0008,100.00,2.2820,58.56
28850,0.0008,100.00,2.2814,58.56
28900,0.0008,100.00,2.2807,58.56
28950,0.0008,100.00,2.2798,58.56
29000,0.0008,100.00,2.2792,58.56
29050,0.0008,100.00,2.2786,58.56
29100,0.0008,100.00,2.2780,58.56
29150,0.0008,100.00,2.2774,58.58
29200,0.0008,100.00,2.2767,58.58
29250,0.0008,100.00,2.2762,58.56
29300,0.0008,100.00,2.2754,58.61
29350,0.0008,100.00,2.2748,58.56
29400,0.0008,100.00,2.2741,58.56
29450,0.0008,100.00,2.2735,58.61
29500,0.0008,100.00,2.2730,58.63
29550,0.0008,100.00,2.2724,58.65
29600,0.0008,100.00,2.2716,58.68
29650,0.0008,100.00,2.2710,58.65
29700,0.0008,100.00,2.2704,58.65
29750,0.0008,100.00,2.2699,58.70
29800,0.0008,100.00,2.2692,58.70
29850,0.0008,100.00,2.2685,58.70
29900,0.0008,100.00,2.2679,58.70
29950,0.0008,100.00,2.2673,58.70
30000,0.0008,100.00,2.2666,58.70
30050,0.0008,100.00,2.2660,58.70
30100,0.0008,100.00,2.2654,58.70
30150,0.0008,100.00,2.2648,58.72
30200,0.0008,100.00,2.2641,58.72
30250,0.0008,100.00,2.2636,58.77
30300,0.0008,100.00,2.2629,58.75
30350,0.0008,100.00,2.2623,58.77
30400,0.0008,100.00,2.2618,58.80
30450,0.0008,100.00,2.2612,58.84
30500,0.0008,100.00,2.2606,58.82
30550,0.0008,100.00,2.2601,58.84
30600,0.0008,100.00,2.2595,58.84
30650,0.0008,100.00,2.2587,58.89
30700,0.0007,100.00,2.2581,58.91
30750,0.0007,100.00,2.2575,58.91
30800,0.0007,100.00,2.2570,58.89
30850,0.0007,100.00,2.2564,58.89
30900,0.0007,100.00,2.2557,58.89
30950,0.0007,100.00,2.2551,58.94
31000,0.0007,100.00,2.2545,58.91
31050,0.0007,100.00,2.2540,58.94
31100,0.0007,100.00,2.2535,58.91
31150,0.0007,100.00,2.2527,58.98
31200,0.0007,100.00,2.2521,58.96
31250,0.0007,100.00,2.2516,58.96
31300,0.0007,100.00,2.2510,58.96
31350,0.0007,100.00,2.2505,59.01
31400,0.0007,100.00,2.2498,59.03
31450,0.0007,100.00,2.2494,59.06
31500,0.0007,100.00,2.2487,59.01
31550,0.0007,100.00,2.2481,59.06
31600,0.0007,100.00,2.2476,59.06
31650,0.0007,100.00,2.2471,59.03
31700,0.0007,100.00,2.2463,59.03
31750,0.0007,100.00,2.2459,59.06
31800,0.0007,100.00,2.2452,59.06
31850,0.0007,100.00,2.2446,59.06
31900,0.0007,100.00,2.2441,59.06
31950,0.0007,100.00,2.2436,59.03
32000,0.0007,100.00,2.2429,59.06
32050,0.0007,100.00,2.2424,59.08
32100,0.0007,100.00,2.2418,59.10
32150,0.0007,100.00,2.2412,59.08
32200,0.0007,100.00,2.2406,59.08
32250,0.0007,100.00,2.2399,59.13
32300,0.0007,100.00,2.2394,59.13
32350,0.0007,100.00,2.2389,59.17
32400,0.0007,100.00,2.2383,59.17
32450,0.0007,100.00,2.2377,59.22
32500,0.0007,100.00,2.2372,59.20
32550,0.0007,100.00,2.2367,59.20
32600,0.0007,100.00,2.2361,59.20
32650,0.0007,100.00,2.2356,59.20
32700,0.0007,100.00,2.2350,59.20
32750,0.0007,100.00,2.2344,59.20
32800,0.0007,100.00,2.2339,59.22
32850,0.0007,100.00,2.2335,59.22
32900,0.0007,100.00,2.2329,59.20
32950,0.0007,100.00,2.2324,59.24
33000,0.0007,100.00,2.2318,59.24
33050,0.0007,100.00,2.2312,59.24
33100,0.0007,100.00,2.2306,59.27
33150,0.0007,100.00,2.2301,59.27
33200,0.0007,100.00,2.2295,59.27
