step,train_loss,train_acc,val_loss,val_acc
2650,1.0646,87.43,5.7595,9.83
2700,1.0226,88.37,5.7622,10.63
2750,0.9825,89.49,5.7588,10.69
2800,0.9431,91.35,5.7960,10.40
2850,0.9061,91.31,5.7967,11.00
2900,0.8683,93.23,5.8133,11.53
2950,0.8310,93.56,5.8112,11.63
3000,0.7976,93.74,5.8234,11.71
3050,0.7635,95.23,5.8377,12.21
3100,0.7314,96.02,5.8766,11.76
3150,0.6988,96.20,5.8751,12.69
3200,0.6684,97.12,5.8813,12.43
3250,0.6405,97.57,5.9249,12.38
3300,0.6113,97.66,5.9113,12.84
3350,0.5818,98.18,5.9272,13.49
3400,0.5561,98.36,5.9666,13.06
3450,0.5304,98.69,5.9520,13.69
3500,0.5052,99.03,5.9963,14.31
3550,0.4830,99.15,5.9997,14.14
3600,0.4598,99.30,6.0240,14.31
3650,0.4374,99.54,6.0450,14.01
3700,0.4166,99.54,6.0370,14.98
3750,0.3963,99.70,6.0706,14.31
3800,0.3769,99.70,6.0861,14.55
3850,0.3583,99.85,6.1095,15.09
3900,0.3408,99.79,6.1230,15.37
3950,0.3245,99.91,6.1689,15.03
4000,0.3072,99.97,6.1478,15.35
4050,0.2917,99.94,6.1861,15.48
4100,0.2778,99.97,6.1931,15.57
4150,0.2647,100.00,6.2218,15.79
4200,0.2504,99.97,6.2022,16.07
4250,0.2375,100.00,6.2801,15.94
4300,0.2263,100.00,6.2828,16.25
4350,0.2147,100.00,6.3023,16.09
4400,0.2032,100.00,6.3225,16.87
4450,0.1927,100.00,6.3355,16.43
4500,0.1825,100.00,6.3603,16.68
4550,0.1729,100.00,6.3708,16.92
4600,0.1644,100.00,6.4036,16.45
4650,0.1555,100.00,6.4099,17.22
4700,0.1475,100.00,6.4359,17.43
4750,0.1396,100.00,6.4529,17.45
4800,0.1320,100.00,6.5020,16.74
4850,0.1253,100.00,6.5100,17.51
4900,0.1186,100.00,6.4971,17.46
4950,0.1119,100.00,6.5391,17.56
5000,0.1063,100.00,6.5719,17.64
5050,0.1003,100.00,6.5916,17.50
5100,0.0949,100.00,6.6045,17.48
5150,0.0902,100.00,6.6127,17.72
5200,0.0851,100.00,6.6587,17.81
5250,0.0802,100.00,6.6696,18.15
5300,0.0757,100.00,6.7185,17.72
5350,0.0720,100.00,6.7027,18.17
5400,0.0681,100.00,6.7375,18.30
5450,0.0640,100.00,6.7696,18.28
5500,0.0611,100.00,6.7711,18.13
5550,0.0573,100.00,6.7996,17.92
5600,0.0544,100.00,6.8306,17.90
5650,0.0513,100.00,6.8387,18.48
5700,0.0483,100.00,6.8861,18.17
5750,0.0348,100.00,6.8559,19.00
5800,0.0330,100.00,6.8730,19.03
5850,0.0314,100.00,6.8900,19.03
5900,0.0299,100.00,6.9067,19.10
5950,0.0286,100.00,6.9232,19.15
6000,0.0274,100.00,6.9390,19.11
6050,0.0262,100.00,6.9546,19.10
6100,0.0252,100.00,6.9697,19.13
6150,0.0242,100.00,6.9842,19.18
6200,0.0233,100.00,6.9986,19.23
6250,0.0225,100.00,7.0125,19.29
6300,0.0217,100.00,7.0261,19.31
6350,0.0209,100.00,7.0392,19.34
6400,0.0202,100.00,7.0520,19.41
6450,0.0196,100.00,7.0646,19.44
6500,0.0189,100.00,7.0768,19.46
6550,0.0184,100.00,7.0888,19.49
6600,0.0178,100.00,7.1004,19.54
6650,0.0173,100.00,7.1118,19.59
6700,0.0168,100.00,7.1230,19.65
6750,0.0163,100.00,7.1339,19.72
6800,0.0159,100.00,7.1446,19.70
6850,0.0154,100.00,7.1550,19.67
6900,0.0150,100.00,7.1652,19.77
6950,0.0146,100.00,7.1752,19.77
7000,0.0143,100.00,7.1849,19.74
7050,0.0139,100.00,7.1948,19.75
7100,0.0136,100.00,7.2042,19.78
7150,0.0133,100.00,7.2134,19.78
7200,0.0129,100.00,7.2225,19.80
7250,0.0127,100.00,7.2314,19.83
7300,0.0124,100.00,7.2402,19.85
7350,0.0121,100.00,7.2488,19.91
7400,0.0118,100.00,7.2573,19.91
7450,0.0116,100.00,7.2656,19.96
7500,0.0113,100.00,7.2736,19.96
7550,0.0111,100.00,7.2817,19.98
7600,0.0109,100.00,7.2896,19.98
7650,0.0107,100.00,7.2973,19.98
7700,0.0105,100.00,7.3051,19.98
7750,0.0102,100.00,7.3125,20.03
7800,0.0101,100.00,7.3201,20.05
7850,0.0099,100.00,7.3273,20.06
7900,0.0097,100.00,7.3346,20.05
7950,0.0095,100.00,7.3416,20.06
8000,0.0093,100.00,7.3486,20.06
8050,0.0092,100.00,7.3554,20.08
8100,0.0090,100.00,7.3621,20.11
8150,0.0089,100.00,7.3688,20.09
8200,0.0087,100.00,7.3755,20.11
8250,0.0086,100.00,7.3819,20.11
8300,0.0084,100.00,7.3883,20.16
8350,0.0083,100.00,7.3947,20.13
8400,0.0082,100.00,7.4010,20.16
8450,0.0080,100.00,7.4071,20.19
8500,0.0079,100.00,7.4131,20.18
8550,0.0078,100.00,7.4191,20.16
8600,0.0077,100.00,7.4251,20.18
8650,0.0075,100.00,7.4309,20.18
8700,0.0074,100.00,7.4366,20.14
8750,0.0073,100.00,7.4423,20.18
8800,0.0072,100.00,7.4479,20.19
8850,0.0071,100.00,7.4535,20.19
8900,0.0070,100.00,7.4590,20.19
8950,0.0069,100.00,7.4644,20.19
9000,0.0068,100.00,7.4697,20.21
9050,0.0067,100.00,7.4751,20.21
9100,0.0066,100.00,7.4803,20.23
9150,0.0065,100.00,7.4855,20.24
9200,0.0065,100.00,7.4908,20.23
9250,0.0064,100.00,7.4958,20.26
9300,0.0063,100.00,7.5008,20.27
9350,0.0062,100.00,7.5058,20.27
9400,0.0061,100.00,7.5105,20.32
9450,0.0061,100.00,7.5155,20.29
9500,0.0060,100.00,7.5203,20.29
9550,0.0059,100.00,7.5252,20.31
9600,0.0058,100.00,7.5299,20.32
9650,0.0058,100.00,7.5345,20.31
9700,0.0057,100.00,7.5391,20.32
9750,0.0056,100.00,7.5437,20.31
9800,0.0056,100.00,7.5483,20.29
9850,0.0055,100.00,7.5529,20.29
9900,0.0054,100.00,7.5572,20.29
9950,0.0054,100.00,7.5615,20.31
10000,0.0053,100.00,7.5660,20.34
10050,0.0052,100.00,7.5703,20.32
10100,0.0052,100.00,7.5745,20.31
10150,0.0051,100.00,7.5790,20.34
10200,0.0051,100.00,7.5832,20.36
10250,0.0050,100.00,7.5873,20.31
10300,0.0050,100.00,7.5914,20.32
10350,0.0049,100.00,7.5957,20.32
10400,0.0049,100.00,7.5997,20.34
10450,0.0048,100.00,7.6037,20.32
10500,0.0048,100.00,7.6077,20.32
10550,0.0047,100.00,7.6117,20.37
10600,0.0047,100.00,7.6157,20.36
10650,0.0046,100.00,7.6196,20.36
10700,0.0046,100.00,7.6235,20.32
10750,0.0045,100.00,7.6273,20.36
10800,0.0045,100.00,7.6312,20.32
10850,0.0044,100.00,7.6349,20.37
10900,0.0044,100.00,7.6385,20.34
10950,0.0044,100.00,7.6422,20.34
11000,0.0043,100.00,7.6460,20.36
11050,0.0043,100.00,7.6497,20.36
11100,0.0042,100.00,7.6534,20.41
11150,0.0042,100.00,7.6570,20.39
11200,0.0042,100.00,7.6605,20.39
11250,0.0041,100.00,7.6641,20.37
11300,0.0041,100.00,7.6676,20.39
11350,0.0040,100.00,7.6711,20.41
11400,0.0040,100.00,7.6746,20.41
11450,0.0040,100.00,7.6780,20.41
11500,0.0039,100.00,7.6813,20.42
11550,0.0039,100.00,7.6847,20.44
11600,0.0039,100.00,7.6881,20.44
11650,0.0038,100.00,7.6913,20.42
11700,0.0038,100.00,7.6947,20.44
11750,0.0038,100.00,7.6981,20.44
11800,0.0037,100.00,7.7011,20.45
11850,0.0037,100.00,7.7043,20.45
11900,0.0037,100.00,7.7076,20.45
11950,0.0036,100.00,7.7107,20.45
12000,0.0036,100.00,7.7139,20.45
12050,0.0036,100.00,7.7169,20.45
12100,0.0036,100.00,7.7201,20.45
12150,0.0035,100.00,7.7232,20.47
12200,0.0035,100.00,7.7263,20.52
12250,0.0035,100.00,7.7294,20.47
12300,0.0034,100.00,7.7324,20.50
12350,0.0034,100.00,7.7354,20.50
12400,0.0034,100.00,7.7383,20.47
12450,0.0034,100.00,7.7413,20.49
12500,0.0033,100.00,7.7443,20.49
12550,0.0033,100.00,7.7471,20.49
12600,0.0033,100.00,7.7502,20.45
12650,0.0033,100.00,7.7531,20.47
12700,0.0032,100.00,7.7559,20.45
12750,0.0032,100.00,7.7587,20.45
12800,0.0032,100.00,7.7616,20.47
12850,0.0032,100.00,7.7644,20.45
12900,0.0031,100.00,7.7673,20.45
12950,0.0031,100.00,7.7700,20.44
13000,0.0031,100.00,7.7728,20.41
13050,0.0031,100.00,7.7757,20.44
13100,0.0031,100.00,7.7783,20.44
13150,0.0030,100.00,7.7811,20.42
13200,0.0030,100.00,7.7839,20.49
13250,0.0030,100.00,7.7865,20.45
13300,0.0030,100.00,7.7891,20.45
13350,0.0029,100.00,7.7917,20.47
13400,0.0029,100.00,7.7944,20.49
13450,0.0029,100.00,7.7970,20.49
13500,0.0029,100.00,7.7997,20.47
13550,0.0029,100.00,7.8023,20.49
13600,0.0028,100.00,7.8048,20.47
13650,0.0028,100.00,7.8074,20.47
13700,0.0028,100.00,7.8099,20.45
13750,0.0028,100.00,7.8126,20.47
13800,0.0028,100.00,7.8151,20.45
13850,0.0028,100.00,7.8176,20.52
13900,0.0027,100.00,7.8201,20.49
13950,0.0027,100.00,7.8225,20.45
14000,0.0027,100.00,7.8250,20.49
14050,0.0027,100.00,7.8275,20.49
14100,0.0027,100.00,7.8300,20.52
14150,0.0026,100.00,7.8326,20.52
14200,0.0026,100.00,7.8349,20.52
14250,0.0026,100.00,7.8373,20.52
14300,0.0026,100.00,7.8397,20.52
14350,0.0026,100.00,7.8421,20.50
14400,0.0026,100.00,7.8445,20.49
14450,0.0026,100.00,7.8468,20.55
14500,0.0025,100.00,7.8493,20.50
14550,0.0025,100.00,7.8514,20.55
14600,0.0025,100.00,7.8538,20.52
14650,0.0025,100.00,7.8559,20.50
14700,0.0025,100.00,7.8584,20.49
14750,0.0025,100.00,7.8608,20.50
14800,0.0024,100.00,7.8630,20.49
14850,0.0024,100.00,7.8654,20.50
14900,0.0024,100.00,7.8675,20.50
14950,0.0024,100.00,7.8698,20.52
15000,0.0024,100.00,7.8721,20.50
15050,0.0024,100.00,7.8742,20.55
15100,0.0024,100.00,7.8763,20.55
15150,0.0023,100.00,7.8786,20.55
15200,0.0023,100.00,7.8808,20.52
15250,0.0023,100.00,7.8830,20.59
15300,0.0023,100.00,7.8851,20.59
15350,0.0023,100.00,7.8872,20.59
15400,0.0023,100.00,7.8893,20.57
15450,0.0023,100.00,7.8915,20.59
15500,0.0023,100.00,7.8936,20.59
15550,0.0022,100.00,7.8957,20.59
15600,0.0022,100.00,7.8978,20.57
15650,0.0022,100.00,7.8998,20.55
15700,0.0022,100.00,7.9018,20.57
15750,0.0022,100.00,7.9041,20.59
15800,0.0022,100.00,7.9060,20.57
15850,0.0022,100.00,7.9081,20.55
15900,0.0022,100.00,7.9102,20.54
15950,0.0021,100.00,7.9122,20.52
16000,0.0021,100.00,7.9142,20.54
16050,0.0021,100.00,7.9162,20.55
16100,0.0021,100.00,7.9182,20.54
16150,0.0021,100.00,7.9202,20.54
16200,0.0021,100.00,7.9224,20.54
16250,0.0021,100.00,7.9243,20.50
16300,0.0021,100.00,7.9262,20.52
16350,0.0021,100.00,7.9282,20.55
16400,0.0020,100.00,7.9301,20.54
16450,0.0020,100.00,7.9320,20.55
16500,0.0020,100.00,7.9340,20.52
16550,0.0020,100.00,7.9359,20.54
16600,0.0020,100.00,7.9379,20.54
16650,0.0020,100.00,7.9398,20.54
16700,0.0020,100.00,7.9416,20.55
16750,0.0020,100.00,7.9435,20.54
16800,0.0020,100.00,7.9453,20.57
16850,0.0020,100.00,7.9471,20.57
16900,0.0019,100.00,7.9491,20.55
16950,0.0019,100.00,7.9509,20.55
17000,0.0019,100.00,7.9527,20.55
17050,0.0019,100.00,7.9546,20.55
17100,0.0019,100.00,7.9563,20.55
17150,0.0019,100.00,7.9583,20.55
17200,0.0019,100.00,7.9601,20.55
17250,0.0019,100.00,7.9621,20.55
17300,0.0019,100.00,7.9638,20.55
17350,0.0019,100.00,7.9655,20.55
17400,0.0019,100.00,7.9674,20.55
17450,0.0018,100.00,7.9692,20.55
17500,0.0018,100.00,7.9709,20.55
17550,0.0018,100.00,7.9727,20.57
17600,0.0018,100.00,7.9744,20.55
17650,0.0018,100.00,7.9762,20.55
17700,0.0018,100.00,7.9779,20.57
17750,0.0018,100.00,7.9796,20.57
17800,0.0018,100.00,7.9813,20.59
17850,0.0018,100.00,7.9832,20.59
17900,0.0018,100.00,7.9849,20.60
17950,0.0018,100.00,7.9866,20.59
18000,0.0018,100.00,7.9884,20.60
18050,0.0017,100.00,7.9899,20.60
18100,0.0017,100.00,7.9917,20.59
18150,0.0017,100.00,7.9934,20.60
18200,0.0017,100.00,7.9951,20.59
18250,0.0017,100.00,7.9967,20.60
18300,0.0017,100.00,7.9983,20.60
18350,0.0017,100.00,8.0000,20.60
18400,0.0017,100.00,8.0017,20.60
18450,0.0017,100.00,8.0033,20.57
18500,0.0017,100.00,8.0049,20.57
18550,0.0017,100.00,8.0067,20.60
18600,0.0017,100.00,8.0083,20.59
18650,0.0017,100.00,8.0100,20.62
18700,0.0017,100.00,8.0116,20.57
18750,0.0016,100.00,8.0132,20.57
18800,0.0016,100.00,8.0147,20.62
18850,0.0016,100.00,8.0163,20.60
18900,0.0016,100.00,8.0180,20.62
18950,0.0016,100.00,8.0194,20.59
19000,0.0016,100.00,8.0212,20.60
19050,0.0016,100.00,8.0228,20.57
19100,0.0016,100.00,8.0243,20.60
19150,0.0016,100.00,8.0258,20.57
19200,0.0016,100.00,8.0275,20.59
19250,0.0016,100.00,8.0290,20.62
19300,0.0016,100.00,8.0306,20.63
19350,0.0016,100.00,8.0321,20.62
19400,0.0016,100.00,8.0336,20.62
19450,0.0016,100.00,8.0352,20.60
19500,0.0015,100.00,8.0367,20.65
19550,0.0015,100.00,8.0383,20.63
19600,0.0015,100.00,8.0397,20.62
19650,0.0015,100.00,8.0413,20.63
19700,0.0015,100.00,8.0427,20.59
19750,0.0015,100.00,8.0444,20.67
19800,0.0015,100.00,8.0458,20.63
19850,0.0015,100.00,8.0472,20.67
19900,0.0015,100.00,8.0488,20.65
19950,0.0015,100.00,8.0501,20.63
20000,0.0015,100.00,8.0516,20.67
20050,0.0015,100.00,8.0532,20.65
20100,0.0015,100.00,8.0547,20.67
20150,0.0015,100.00,8.0561,20.65
20200,0.0015,100.00,8.0574,20.63
20250,0.0015,100.00,8.0590,20.63
20300,0.0015,100.00,8.0606,20.68
20350,0.0014,100.00,8.0620,20.65
20400,0.0014,100.00,8.0634,20.63
20450,0.0014,100.00,8.0649,20.65
20500,0.0014,100.00,8.0664,20.67
20550,0.0014,100.00,8.0677,20.65
20600,0.0014,100.00,8.0690,20.63
20650,0.0014,100.00,8.0704,20.65
20700,0.0014,100.00,8.0719,20.63
20750,0.0014,100.00,8.0735,20.67
20800,0.0014,100.00,8.0749,20.65
20850,0.0014,100.00,8.0762,20.65
20900,0.0014,100.00,8.0776,20.67
20950,0.0014,100.00,8.0790,20.65
21000,0.0014,100.00,8.0804,20.62
21050,0.0014,100.00,8.0817,20.63
21100,0.0014,100.00,8.0831,20.63
21150,0.0014,100.00,8.0845,20.62
21200,0.0014,100.00,8.0860,20.62
21250,0.0014,100.00,8.0873,20.60
21300,0.0013,100.00,8.0885,20.65
21350,0.0013,100.00,8.0898,20.65
21400,0.0013,100.00,8.0912,20.65
21450,0.0013,100.00,8.0926,20.62
21500,0.0013,100.00,8.0939,20.60
21550,0.0013,100.00,8.0953,20.62
21600,0.0013,100.00,8.0966,20.62
21650,0.0013,100.00,8.0979,20.62
21700,0.0013,100.00,8.0992,20.60
21750,0.0013,100.00,8.1006,20.59
21800,0.0013,100.00,8.1018,20.60
21850,0.0013,100.00,8.1031,20.63
21900,0.0013,100.00,8.1044,20.62
21950,0.0013,100.00,8.1057,20.59
22000,0.0013,100.00,8.1069,20.63
22050,0.0013,100.00,8.1084,20.60
22100,0.0013,100.00,8.1097,20.60
22150,0.0013,100.00,8.1109,20.62
22200,0.0013,100.00,8.1121,20.62
22250,0.0013,100.00,8.1135,20.59
22300,0.0013,100.00,8.1147,20.62
22350,0.0013,100.00,8.1161,20.60
22400,0.0012,100.00,8.1173,20.62
22450,0.0012,100.00,8.1186,20.62
22500,0.0012,100.00,8.1200,20.65
22550,0.0012,100.00,8.1213,20.63
22600,0.0012,100.00,8.1226,20.62
22650,0.0012,100.00,8.1236,20.67
22700,0.0012,100.00,8.1250,20.62
22750,0.0012,100.00,8.1261,20.60
22800,0.0012,100.00,8.1274,20.65
22850,0.0012,100.00,8.1286,20.65
22900,0.0012,100.00,8.1298,20.67
22950,0.0012,100.00,8.1311,20.67
23000,0.0012,100.00,8.1323,20.65
23050,0.0012,100.00,8.1335,20.65
23100,0.0012,100.00,8.1347,20.63
23150,0.0012,100.00,8.1358,20.63
23200,0.0012,100.00,8.1371,20.65
23250,0.0012,100.00,8.1383,20.67
23300,0.0012,100.00,8.1394,20.65
23350,0.0012,100.00,8.1408,20.67
23400,0.0012,100.00,8.1418,20.67
23450,0.0012,100.00,8.1430,20.65
23500,0.0012,100.00,8.1442,20.63
23550,0.0012,100.00,8.1454,20.63
23600,0.0012,100.00,8.1467,20.65
23650,0.0011,100.00,8.1477,20.65
23700,0.0011,100.00,8.1489,20.65
23750,0.0011,100.00,8.1501,20.68
23800,0.0011,100.00,8.1513,20.67
23850,0.0011,100.00,8.1525,20.62
23900,0.0011,100.00,8.1537,20.65
23950,0.0011,100.00,8.1547,20.67
24000,0.0011,100.00,8.1557,20.70
24050,0.0011,100.00,8.1570,20.72
24100,0.0011,100.00,8.1582,20.65
24150,0.0011,100.00,8.1593,20.70
24200,0.0011,100.00,8.1604,20.72
24250,0.0011,100.00,8.1617,20.68
24300,0.0011,100.00,8.1628,20.70
24350,0.0011,100.00,8.1639,20.70
24400,0.0011,100.00,8.1650,20.68
24450,0.0011,100.00,8.1660,20.68
24500,0.0011,100.00,8.1672,20.70
24550,0.0011,100.00,8.1685,20.72
24600,0.0011,100.00,8.1696,20.70
24650,0.0011,100.00,8.1706,20.70
24700,0.0011,100.00,8.1717,20.68
24750,0.0011,100.00,8.1727,20.70
24800,0.0011,100.00,8.1738,20.72
24850,0.0011,100.00,8.1749,20.72
24900,0.0011,100.00,8.1762,20.73
24950,0.0011,100.00,8.1773,20.72
25000,0.0011,100.00,8.1782,20.73
25050,0.0011,100.00,8.1794,20.70
25100,0.0011,100.00,8.1806,20.68
25150,0.0010,100.00,8.1818,20.68
25200,0.0010,100.00,8.1828,20.70
25250,0.0010,100.00,8.1839,20.72
25300,0.0010,100.00,8.1849,20.75
25350,0.0010,100.00,8.1860,20.70
25400,0.0010,100.00,8.1871,20.73
25450,0.0010,100.00,8.1880,20.77
25500,0.0010,100.00,8.1893,20.73
25550,0.0010,100.00,8.1903,20.73
25600,0.0010,100.00,8.1913,20.68
25650,0.0010,100.00,8.1925,20.70
25700,0.0010,100.00,8.1934,20.75
25750,0.0010,100.00,8.1945,20.75
25800,0.0010,100.00,8.1954,20.73
25850,0.0010,100.00,8.1966,20.77
25900,0.0010,100.00,8.1978,20.72
25950,0.0010,100.00,8.1987,20.72
26000,0.0010,100.00,8.1997,20.73
26050,0.0010,100.00,8.2008,20.68
26100,0.0010,100.00,8.2018,20.70
26150,0.0010,100.00,8.2029,20.70
26200,0.0010,100.00,8.2039,20.72
26250,0.0010,100.00,8.2049,20.72
26300,0.0010,100.00,8.2060,20.70
26350,0.0010,100.00,8.2068,20.72
26400,0.0010,100.00,8.2078,20.72
26450,0.0010,100.00,8.2088,20.72
26500,0.0010,100.00,8.2099,20.72
26550,0.0010,100.00,8.2110,20.72
26600,0.0010,100.00,8.2120,20.72
26650,0.0010,100.00,8.2130,20.73
26700,0.0010,100.00,8.2140,20.72
26750,0.0010,100.00,8.2149,20.72
26800,0.0010,100.00,8.2161,20.72
26850,0.0010,100.00,8.2171,20.70
26900,0.0010,100.00,8.2180,20.70
26950,0.0009,100.00,8.2191,20.72
27000,0.0009,100.00,8.2200,20.72
27050,0.0009,100.00,8.2210,20.72
27100,0.0009,100.00,8.2220,20.72
27150,0.0009,100.00,8.2230,20.72
27200,0.0009,100.00,8.2240,20.72
27250,0.0009,100.00,8.2249,20.72
27300,0.0009,100.00,8.2260,20.70
27350,0.0009,100.00,8.2269,20.70
27400,0.0009,100.00,8.2280,20.72
27450,0.0009,100.00,8.2288,20.70
27500,0.0009,100.00,8.2300,20.70
27550,0.0009,100.00,8.2310,20.70
27600,0.0009,100.00,8.2319,20.72
27650,0.0009,100.00,8.2329,20.72
27700,0.0009,100.00,8.2338,20.73
27750,0.0009,100.00,8.2347,20.72
27800,0.0009,100.00,8.2357,20.70
27850,0.0009,100.00,8.2365,20.70
27900,0.0009,100.00,8.2376,20.72
27950,0.0009,100.00,8.2385,20.72
28000,0.0009,100.00,8.2395,20.72
28050,0.0009,100.00,8.2403,20.73
28100,0.0009,100.00,8.2413,20.73
28150,0.0009,100.00,8.2424,20.73
28200,0.0009,100.00,8.2432,20.73
28250,0.0009,100.00,8.2442,20.73
28300,0.0009,100.00,8.2451,20.73
28350,0.0009,100.00,8.2462,20.73
28400,0.0009,100.00,8.2470,20.73
28450,0.0009,100.00,8.2480,20.73
28500,0.0009,100.00,8.2488,20.73
28550,0.0009,100.00,8.2499,20.75
28600,0.0009,100.00,8.2507,20.73
28650,0.0009,100.00,8.2517,20.72
28700,0.0009,100.00,8.2526,20.73
28750,0.0009,100.00,8.2535,20.75
28800,0.0009,100.00,8.2544,20.72
28850,0.0009,100.00,8.2552,20.75
28900,0.0009,100.00,8.2563,20.75
28950,0.0009,100.00,8.2571,20.75
29000,0.0009,100.00,8.2581,20.77
29050,0.0009,100.00,8.2590,20.75
29100,0.0008,100.00,8.2599,20.75
29150,0.0008,100.00,8.2608,20.72
29200,0.0008,100.00,8.2617,20.73
29250,0.0008,100.00,8.2627,20.75
29300,0.0008,100.00,8.2635,20.75
29350,0.0008,100.00,8.2644,20.75
29400,0.0008,100.00,8.2654,20.77
29450,0.0008,100.00,8.2663,20.77
29500,0.0008,100.00,8.2673,20.77
29550,0.0008,100.00,8.2681,20.73
29600,0.0008,100.00,8.2689,20.75
29650,0.0008,100.00,8.2698,20.75
29700,0.0008,100.00,8.2707,20.77
29750,0.0008,100.00,8.2717,20.75
29800,0.0008,100.00,8.2724,20.78
29850,0.0008,100.00,8.2733,20.73
29900,0.0008,100.00,8.2743,20.75
29950,0.0008,100.00,8.2752,20.73
30000,0.0008,100.00,8.2761,20.73
30050,0.0008,100.00,8.2769,20.75
30100,0.0008,100.00,8.2776,20.75
30150,0.0008,100.00,8.2785,20.73
30200,0.0008,100.00,8.2794,20.75
30250,0.0008,100.00,8.2804,20.73
30300,0.0008,100.00,8.2813,20.73
30350,0.0008,100.00,8.2821,20.75
30400,0.0008,100.00,8.2830,20.77
30450,0.0008,100.00,8.2838,20.77
30500,0.0008,100.00,8.2845,20.80
30550,0.0008,100.00,8.2855,20.77
30600,0.0008,100.00,8.2863,20.77
30650,0.0008,100.00,8.2873,20.73
30700,0.0008,100.00,8.2882,20.75
30750,0.0008,100.00,8.2889,20.73
30800,0.0008,100.00,8.2897,20.75
30850,0.0008,100.00,8.2906,20.73
30900,0.0008,100.00,8.2915,20.75
30950,0.0008,100.00,8.2924,20.73
31000,0.0008,100.00,8.2931,20.75
31050,0.0008,100.00,8.2939,20.77
31100,0.0008,100.00,8.2949,20.77
31150,0.0008,100.00,8.2956,20.77
31200,0.0008,100.00,8.2966,20.78
31250,0.0008,100.00,8.2972,20.77
31300,0.0008,100.00,8.2982,20.75
31350,0.0008,100.00,8.2989,20.78
31400,0.0008,100.00,8.3000,20.77
31450,0.0008,100.00,8.3007,20.78
31500,0.0008,100.00,8.3016,20.77
31550,0.0008,100.00,8.3024,20.77
31600,0.0008,100.00,8.3031,20.77
31650,0.0008,100.00,8.3041,20.77
31700,0.0008,100.00,8.3049,20.77
31750,0.0008,100.00,8.3056,20.77
31800,0.0007,100.00,8.3064,20.77
31850,0.0007,100.00,8.3072,20.78
31900,0.0007,100.00,8.3081,20.80
31950,0.0007,100.00,8.3090,20.78
32000,0.0007,100.00,8.3097,20.80
32050,0.0007,100.00,8.3104,20.80
32100,0.0007,100.00,8.3112,20.80
32150,0.0007,100.00,8.3121,20.78
32200,0.0007,100.00,8.3130,20.78
32250,0.0007,100.00,8.3138,20.78
32300,0.0007,100.00,8.3145,20.80
32350,0.0007,100.00,8.3154,20.80
32400,0.0007,100.00,8.3162,20.81
32450,0.0007,100.00,8.3170,20.81
32500,0.0007,100.00,8.3178,20.85
32550,0.0007,100.00,8.3185,20.78
32600,0.0007,100.00,8.3195,20.81
32650,0.0007,100.00,8.3201,20.80
32700,0.0007,100.00,8.3208,20.78
32750,0.0007,100.00,8.3215,20.78
32800,0.0007,100.00,8.3224,20.78
32850,0.0007,100.00,8.3232,20.78
32900,0.0007,100.00,8.3241,20.78
32950,0.0007,100.00,8.3248,20.75
33000,0.0007,100.00,8.3257,20.78
33050,0.0007,100.00,8.3264,20.78
33100,0.0007,100.00,8.3272,20.78
33150,0.0007,100.00,8.3279,20.75
33200,0.0007,100.00,8.3285,20.80
