step,train_loss,train_acc,val_loss,val_acc
33250,0.0008,100.00,5.6669,34.63
33300,0.0008,100.00,5.6671,34.61
33350,0.0008,100.00,5.6674,34.61
33400,0.0008,100.00,5.6676,34.59
33450,0.0008,100.00,5.6679,34.61
33500,0.0008,100.00,5.6681,34.63
33550,0.0008,100.00,5.6685,34.63
33600,0.0007,100.00,5.6687,34.61
33650,0.0007,100.00,5.6691,34.63
33700,0.0007,100.00,5.6694,34.63
33750,0.0007,100.00,5.6695,34.63
33800,0.0007,100.00,5.6700,34.65
33850,0.0007,100.00,5.6701,34.63
33900,0.0007,100.00,5.6704,34.63
33950,0.0007,100.00,5.6707,34.63
34000,0.0007,100.00,5.6710,34.65
34050,0.0007,100.00,5.6712,34.63
34100,0.0007,100.00,5.6713,34.63
34150,0.0007,100.00,5.6717,34.65
34200,0.0007,100.00,5.6720,34.63
34250,0.0007,100.00,5.6722,34.67
34300,0.0007,100.00,5.6723,34.65
34350,0.0007,100.00,5.6727,34.63
34400,0.0007,100.00,5.6729,34.67
34450,0.0007,100.00,5.6731,34.67
34500,0.0007,100.00,5.6734,34.69
34550,0.0007,100.00,5.6737,34.67
34600,0.0007,100.00,5.6739,34.69
34650,0.0007,100.00,5.6743,34.67
34700,0.0007,100.00,5.6745,34.67
34750,0.0007,100.00,5.6748,34.67
34800,0.0007,100.00,5.6749,34.67
34850,0.0007,100.00,5.6752,34.67
34900,0.0007,100.00,5.6757,34.69
34950,0.0007,100.00,5.6757,34.69
35000,0.0007,100.00,5.6759,34.67
35050,0.0007,100.00,5.6763,34.67
35100,0.0007,100.00,5.6764,34.69
35150,0.0007,100.00,5.6767,34.69
35200,0.0007,100.00,5.6769,34.69
35250,0.0007,100.00,5.6772,34.69
35300,0.0007,100.00,5.6775,34.69
35350,0.0007,100.00,5.6778,34.69
35400,0.0007,100.00,5.6780,34.69
35450,0.0007,100.00,5.6782,34.67
35500,0.0007,100.00,5.6785,34.69
35550,0.0007,100.00,5.6788,34.69
35600,0.0007,100.00,5.6789,34.69
35650,0.0007,100.00,5.6792,34.69
35700,0.0007,100.00,5.6795,34.69
35750,0.0007,100.00,5.6797,34.69
35800,0.0007,100.00,5.6799,34.69
35850,0.0007,100.00,5.6802,34.69
35900,0.0007,100.00,5.6804,34.69
35950,0.0007,100.00,5.6805,34.69
36000,0.0007,100.00,5.6807,34.69
36050,0.0007,100.00,5.6811,34.67
36100,0.0007,100.00,5.6814,34.69
36150,0.0007,100.00,5.6817,34.69
36200,0.0007,100.00,5.6819,34.69
36250,0.0007,100.00,5.6820,34.69
36300,0.0007,100.00,5.6822,34.71
36350,0.0007,100.00,5.6826,34.71
36400,0.0007,100.00,5.6829,34.72
36450,0.0007,100.00,5.6829,34.72
36500,0.0007,100.00,5.6833,34.72
36550,0.0007,100.00,5.6834,34.76
36600,0.0007,100.00,5.6838,34.74
36650,0.0007,100.00,5.6841,34.74
36700,0.0007,100.00,5.6844,34.76
36750,0.0007,100.00,5.6847,34.74
36800,0.0007,100.00,5.6849,34.74
36850,0.0007,100.00,5.6848,34.74
36900,0.0007,100.00,5.6852,34.74
36950,0.0007,100.00,5.6855,34.74
37000,0.0007,100.00,5.6857,34.74
37050,0.0007,100.00,5.6859,34.74
37100,0.0006,100.00,5.6862,34.74
37150,0.0006,100.00,5.6863,34.74
37200,0.0006,100.00,5.6865,34.74
37250,0.0006,100.00,5.6867,34.74
37300,0.0006,100.00,5.6870,34.74
37350,0.0006,100.00,5.6872,34.74
37400,0.0006,100.00,5.6875,34.74
37450,0.0006,100.00,5.6878,34.72
37500,0.0006,100.00,5.6880,34.74
37550,0.0006,100.00,5.6883,34.74
37600,0.0006,100.00,5.6886,34.74
37650,0.0006,100.00,5.6888,34.74
37700,0.0006,100.00,5.6890,34.74
37750,0.0006,100.00,5.6892,34.74
37800,0.0006,100.00,5.6895,34.72
37850,0.0006,100.00,5.6897,34.74
37900,0.0006,100.00,5.6899,34.76
37950,0.0006,100.00,5.6902,34.74
38000,0.0006,100.00,5.6904,34.74
38050,0.0006,100.00,5.6905,34.74
38100,0.0006,100.00,5.6908,34.76
38150,0.0006,100.00,5.6910,34.72
38200,0.0006,100.00,5.6914,34.72
38250,0.0006,100.00,5.6916,34.72
38300,0.0006,100.00,5.6918,34.72
38350,0.0006,100.00,5.6920,34.74
38400,0.0006,100.00,5.6922,34.72
38450,0.0006,100.00,5.6924,34.74
38500,0.0006,100.00,5.6927,34.74
38550,0.0006,100.00,5.6931,34.74
38600,0.0006,100.00,5.6932,34.74
38650,0.0006,100.00,5.6933,34.74
38700,0.0006,100.00,5.6936,34.74
38750,0.0006,100.00,5.6939,34.72
38800,0.0006,100.00,5.6941,34.74
38850,0.0006,100.00,5.6944,34.74
38900,0.0006,100.00,5.6946,34.72
38950,0.0006,100.00,5.6947,34.76
39000,0.0006,100.00,5.6949,34.74
39050,0.0006,100.00,5.6951,34.76
39100,0.0006,100.00,5.6953,34.72
39150,0.0006,100.00,5.6955,34.74
39200,0.0006,100.00,5.6957,34.74
39250,0.0006,100.00,5.6959,34.74
39300,0.0006,100.00,5.6961,34.74
39350,0.0006,100.00,5.6964,34.76
39400,0.0006,100.00,5.6967,34.74
39450,0.0006,100.00,5.6970,34.74
39500,0.0006,100.00,5.6972,34.72
39550,0.0006,100.00,5.6973,34.72
39600,0.0006,100.00,5.6975,34.72
39650,0.0006,100.00,5.6978,34.72
39700,0.0006,100.00,5.6979,34.71
39750,0.0006,100.00,5.6982,34.72
39800,0.0006,100.00,5.6984,34.71
39850,0.0006,100.00,5.6985,34.71
39900,0.0006,100.00,5.6987,34.72
39950,0.0006,100.00,5.6989,34.72
40000,0.0006,100.00,5.6991,34.72
40050,0.0006,100.00,5.6992,34.72
40100,0.0006,100.00,5.6995,34.72
40150,0.0006,100.00,5.6998,34.74
40200,0.0006,100.00,5.7000,34.72
40250,0.0006,100.00,5.7003,34.72
40300,0.0006,100.00,5.7005,34.74
40350,0.0006,100.00,5.7007,34.72
40400,0.0006,100.00,5.7010,34.74
40450,0.0006,100.00,5.7011,34.74
40500,0.0006,100.00,5.7013,34.72
40550,0.0006,100.00,5.7015,34.74
40600,0.0006,100.00,5.7018,34.74
40650,0.0006,100.00,5.7020,34.76
40700,0.0006,100.00,5.7021,34.76
40750,0.0006,100.00,5.7024,34.74
40800,0.0006,100.00,5.7025,34.76
40850,0.0006,100.00,5.7027,34.76
40900,0.0006,100.00,5.7029,34.78
40950,0.0006,100.00,5.7033,34.76
41000,0.0006,100.00,5.7035,34.78
41050,0.0006,100.00,5.7038,34.76
41100,0.0006,100.00,5.7039,34.76
41150,0.0006,100.00,5.7041,34.76
41200,0.0006,100.00,5.7043,34.78
41250,0.0006,100.00,5.7045,34.76
41300,0.0006,100.00,5.7046,34.76
41350,0.0006,100.00,5.7048,34.76
41400,0.0006,100.00,5.7050,34.74
41450,0.0006,100.00,5.7053,34.76
41500,0.0006,100.00,5.7055,34.76
41550,0.0006,100.00,5.7056,34.76
41600,0.0006,100.00,5.7059,34.78
41650,0.0006,100.00,5.7060,34.82
41700,0.0006,100.00,5.7063,34.80
41750,0.0006,100.00,5.7065,34.78
41800,0.0005,100.00,5.7068,34.80
41850,0.0005,100.00,5.7070,34.78
41900,0.0005,100.00,5.7072,34.76
41950,0.0005,100.00,5.7074,34.76
42000,0.0005,100.00,5.7075,34.80
42050,0.0005,100.00,5.7076,34.78
42100,0.0005,100.00,5.7078,34.78
42150,0.0005,100.00,5.7080,34.80
42200,0.0005,100.00,5.7082,34.80
42250,0.0005,100.00,5.7084,34.80
42300,0.0005,100.00,5.7087,34.80
42350,0.0005,100.00,5.7089,34.82
42400,0.0005,100.00,5.7090,34.82
42450,0.0005,100.00,5.7093,34.84
42500,0.0005,100.00,5.7095,34.80
42550,0.0005,100.00,5.7098,34.78
42600,0.0005,100.00,5.7099,34.78
42650,0.0005,100.00,5.7101,34.80
42700,0.0005,100.00,5.7102,34.80
42750,0.0005,100.00,5.7105,34.80
42800,0.0005,100.00,5.7106,34.80
42850,0.0005,100.00,5.7108,34.84
42900,0.0005,100.00,5.7110,34.80
42950,0.0005,100.00,5.7113,34.82
43000,0.0005,100.00,5.7115,34.80
43050,0.0005,100.00,5.7118,34.82
43100,0.0005,100.00,5.7120,34.80
43150,0.0005,100.00,5.7122,34.82
43200,0.0005,100.00,5.7123,34.82
43250,0.0005,100.00,5.7126,34.82
43300,0.0005,100.00,5.7127,34.82
43350,0.0005,100.00,5.7128,34.80
43400,0.0005,100.00,5.7131,34.82
43450,0.0005,100.00,5.7133,34.82
43500,0.0005,100.00,5.7134,34.80
43550,0.0005,100.00,5.7136,34.78
43600,0.0005,100.00,5.7141,34.82
43650,0.0005,100.00,5.7142,34.80
43700,0.0005,100.00,5.7144,34.80
43750,0.0005,100.00,5.7145,34.82
43800,0.0005,100.00,5.7147,34.82
43850,0.0005,100.00,5.7149,34.82
43900,0.0005,100.00,5.7150,34.80
43950,0.0005,100.00,5.7153,34.80
44000,0.0005,100.00,5.7154,34.80
44050,0.0005,100.00,5.7155,34.80
44100,0.0005,100.00,5.7157,34.80
44150,0.0005,100.00,5.7161,34.80
44200,0.0005,100.00,5.7161,34.80
44250,0.0005,100.00,5.7164,34.80
44300,0.0005,100.00,5.7165,34.80
44350,0.0005,100.00,5.7166,34.78
44400,0.0005,100.00,5.7169,34.76
44450,0.0005,100.00,5.7172,34.80
44500,0.0005,100.00,5.7173,34.80
44550,0.0005,100.00,5.7175,34.82
44600,0.0005,100.00,5.7175,34.82
44650,0.0005,100.00,5.7178,34.82
44700,0.0005,100.00,5.7180,34.80
44750,0.0005,100.00,5.7181,34.80
44800,0.0005,100.00,5.7183,34.82
44850,0.0005,100.00,5.7186,34.82
44900,0.0005,100.00,5.7188,34.82
44950,0.0005,100.00,5.7188,34.82
45000,0.0005,100.00,5.7191,34.82
45050,0.0005,100.00,5.7191,34.78
45100,0.0005,100.00,5.7195,34.78
45150,0.0005,100.00,5.7197,34.80
45200,0.0005,100.00,5.7198,34.80
45250,0.0005,100.00,5.7199,34.80
45300,0.0005,100.00,5.7201,34.78
45350,0.0005,100.00,5.7204,34.82
45400,0.0005,100.00,5.7206,34.80
45450,0.0005,100.00,5.7208,34.82
45500,0.0005,100.00,5.7210,34.84
45550,0.0005,100.00,5.7211,34.82
45600,0.0005,100.00,5.7212,34.82
45650,0.0005,100.00,5.7213,34.84
45700,0.0005,100.00,5.7216,34.84
45750,0.0005,100.00,5.7217,34.82
45800,0.0005,100.00,5.7220,34.84
45850,0.0005,100.00,5.7222,34.84
45900,0.0005,100.00,5.7224,34.84
45950,0.0005,100.00,5.7226,34.82
46000,0.0005,100.00,5.7227,34.80
46050,0.0005,100.00,5.7229,34.86
46100,0.0005,100.00,5.7232,34.84
46150,0.0005,100.00,5.7234,34.82
46200,0.0005,100.00,5.7236,34.84
46250,0.0005,100.00,5.7237,34.86
46300,0.0005,100.00,5.7241,34.86
46350,0.0005,100.00,5.7240,34.88
46400,0.0005,100.00,5.7242,34.86
46450,0.0005,100.00,5.7245,34.86
46500,0.0005,100.00,5.7246,34.84
46550,0.0005,100.00,5.7247,34.86
46600,0.0005,100.00,5.7249,34.84
46650,0.0005,100.00,5.7250,34.82
46700,0.0005,100.00,5.7253,34.86
46750,0.0005,100.00,5.7253,34.86
46800,0.0005,100.00,5.7256,34.86
46850,0.0005,100.00,5.7258,34.86
46900,0.0005,100.00,5.7260,34.84
46950,0.0005,100.00,5.7261,34.88
47000,0.0005,100.00,5.7263,34.84
47050,0.0005,100.00,5.7265,34.86
47100,0.0005,100.00,5.7267,34.86
47150,0.0005,100.00,5.7269,34.84
47200,0.0005,100.00,5.7270,34.86
47250,0.0005,100.00,5.7271,34.84
47300,0.0005,100.00,5.7273,34.84
47350,0.0005,100.00,5.7275,34.82
47400,0.0005,100.00,5.7276,34.86
47450,0.0005,100.00,5.7278,34.86
47500,0.0005,100.00,5.7280,34.84
47550,0.0005,100.00,5.7282,34.86
47600,0.0005,100.00,5.7284,34.84
47650,0.0005,100.00,5.7285,34.86
47700,0.0005,100.00,5.7286,34.88
47750,0.0005,100.00,5.7288,34.84
47800,0.0005,100.00,5.7288,34.84
47850,0.0005,100.00,5.7291,34.88
47900,0.0005,100.00,5.7292,34.88
47950,0.0005,100.00,5.7294,34.86
48000,0.0005,100.00,5.7297,34.86
48050,0.0005,100.00,5.7299,34.84
48100,0.0005,100.00,5.7299,34.84
48150,0.0005,100.00,5.7301,34.84
48200,0.0005,100.00,5.7302,34.84
48250,0.0005,100.00,5.7305,34.88
48300,0.0005,100.00,5.7307,34.84
48350,0.0005,100.00,5.7310,34.84
48400,0.0004,100.00,5.7310,34.80
48450,0.0004,100.00,5.7313,34.84
48500,0.0004,100.00,5.7314,34.84
48550,0.0004,100.00,5.7314,34.82
48600,0.0004,100.00,5.7317,34.84
48650,0.0004,100.00,5.7319,34.84
48700,0.0004,100.00,5.7320,34.84
48750,0.0004,100.00,5.7322,34.86
48800,0.0004,100.00,5.7324,34.82
48850,0.0004,100.00,5.7326,34.86
48900,0.0004,100.00,5.7326,34.80
48950,0.0004,100.00,5.7327,34.84
49000,0.0004,100.00,5.7328,34.82
49050,0.0004,100.00,5.7330,34.80
49100,0.0004,100.00,5.7332,34.82
49150,0.0004,100.00,5.7334,34.82
49200,0.0004,100.00,5.7335,34.84
49250,0.0004,100.00,5.7338,34.84
49300,0.0004,100.00,5.7339,34.80
49350,0.0004,100.00,5.7342,34.78
49400,0.0004,100.00,5.7344,34.80
49450,0.0004,100.00,5.7346,34.84
49500,0.0004,100.00,5.7347,34.82
49550,0.0004,100.00,5.7350,34.82
49600,0.0004,100.00,5.7352,34.84
49650,0.0004,100.00,5.7352,34.88
49700,0.0004,100.00,5.7354,34.82
49750,0.0004,100.00,5.7356,34.84
49800,0.0004,100.00,5.7358,34.82
49850,0.0004,100.00,5.7359,34.82
49900,0.0004,100.00,5.7361,34.80
49950,0.0004,100.00,5.7362,34.84
50000,0.0004,100.00,5.7363,34.82
