step,train_loss,train_acc,val_loss,val_acc
6700,0.0494,100.00,6.2849,21.24
6750,0.0474,100.00,6.2882,21.57
6800,0.0449,100.00,6.3516,21.43
6850,0.0427,100.00,6.3445,21.45
6900,0.0299,100.00,6.3180,22.37
6950,0.0285,100.00,6.3301,22.51
7000,0.0273,100.00,6.3422,22.58
7050,0.0262,100.00,6.3540,22.49
7100,0.0252,100.00,6.3656,22.56
7150,0.0242,100.00,6.3771,22.64
7200,0.0233,100.00,6.3880,22.64
7250,0.0225,100.00,6.3989,22.69
7300,0.0217,100.00,6.4093,22.76
7350,0.0210,100.00,6.4196,22.76
7400,0.0203,100.00,6.4297,22.81
7450,0.0196,100.00,6.4395,22.81
7500,0.0190,100.00,6.4490,22.83
7550,0.0185,100.00,6.4584,22.85
7600,0.0179,100.00,6.4676,22.85
7650,0.0174,100.00,6.4764,22.88
7700,0.0169,100.00,6.4851,22.94
7750,0.0164,100.00,6.4938,22.99
7800,0.0160,100.00,6.5022,22.99
7850,0.0156,100.00,6.5104,23.04
7900,0.0152,100.00,6.5183,23.03
7950,0.0148,100.00,6.5262,23.06
8000,0.0144,100.00,6.5340,23.10
8050,0.0141,100.00,6.5414,23.06
8100,0.0137,100.00,6.5489,23.10
8150,0.0134,100.00,6.5562,23.11
8200,0.0131,100.00,6.5635,23.13
8250,0.0128,100.00,6.5706,23.11
8300,0.0125,100.00,6.5775,23.15
8350,0.0122,100.00,6.5844,23.13
8400,0.0120,100.00,6.5911,23.13
8450,0.0117,100.00,6.5978,23.17
8500,0.0115,100.00,6.6042,23.17
8550,0.0113,100.00,6.6105,23.18
8600,0.0110,100.00,6.6169,23.20
8650,0.0108,100.00,6.6230,23.24
8700,0.0106,100.00,6.6290,23.24
8750,0.0104,100.00,6.6351,23.27
8800,0.0102,100.00,6.6409,23.27
8850,0.0100,100.00,6.6467,23.27
8900,0.0098,100.00,6.6525,23.31
8950,0.0097,100.00,6.6582,23.31
9000,0.0095,100.00,6.6636,23.36
9050,0.0093,100.00,6.6692,23.40
9100,0.0092,100.00,6.6747,23.41
9150,0.0090,100.00,6.6799,23.41
9200,0.0088,100.00,6.6851,23.41
9250,0.0087,100.00,6.6902,23.45
9300,0.0086,100.00,6.6955,23.43
9350,0.0084,100.00,6.7004,23.45
9400,0.0083,100.00,6.7052,23.50
9450,0.0082,100.00,6.7102,23.49
9500,0.0080,100.00,6.7149,23.50
9550,0.0079,100.00,6.7196,23.50
9600,0.0078,100.00,6.7245,23.54
9650,0.0077,100.00,6.7290,23.59
9700,0.0076,100.00,6.7334,23.57
9750,0.0075,100.00,6.7379,23.56
9800,0.0073,100.00,6.7425,23.59
9850,0.0072,100.00,6.7468,23.63
9900,0.0071,100.00,6.7511,23.59
9950,0.0070,100.00,6.7555,23.63
10000,0.0069,100.00,6.7599,23.63
10050,0.0068,100.00,6.7640,23.68
10100,0.0068,100.00,6.7682,23.66
10150,0.0067,100.00,6.7723,23.70
10200,0.0066,100.00,6.7764,23.73
10250,0.0065,100.00,6.7804,23.73
10300,0.0064,100.00,6.7845,23.73
10350,0.0063,100.00,6.7884,23.73
10400,0.0062,100.00,6.7922,23.77
10450,0.0062,100.00,6.7962,23.77
10500,0.0061,100.00,6.8000,23.77
10550,0.0060,100.00,6.8038,23.79
10600,0.0059,100.00,6.8075,23.79
10650,0.0059,100.00,6.8111,23.79
10700,0.0058,100.00,6.8148,23.79
10750,0.0057,100.00,6.8185,23.82
10800,0.0057,100.00,6.8221,23.82
10850,0.0056,100.00,6.8256,23.86
10900,0.0055,100.00,6.8292,23.88
10950,0.0055,100.00,6.8327,23.86
11000,0.0054,100.00,6.8362,23.84
11050,0.0053,100.00,6.8394,23.84
11100,0.0053,100.00,6.8429,23.84
11150,0.0052,100.00,6.8464,23.82
11200,0.0052,100.00,6.8497,23.84
11250,0.0051,100.00,6.8530,23.84
11300,0.0051,100.00,6.8564,23.86
11350,0.0050,100.00,6.8595,23.86
11400,0.0050,100.00,6.8627,23.88
11450,0.0049,100.00,6.8661,23.89
11500,0.0049,100.00,6.8692,23.89
11550,0.0048,100.00,6.8723,23.91
11600,0.0048,100.00,6.8754,23.89
11650,0.0047,100.00,6.8785,23.93
11700,0.0047,100.00,6.8815,23.91
11750,0.0046,100.00,6.8847,23.93
11800,0.0046,100.00,6.8877,23.93
11850,0.0045,100.00,6.8908,23.95
11900,0.0045,100.00,6.8936,23.95
11950,0.0044,100.00,6.8964,23.95
12000,0.0044,100.00,6.8994,23.95
12050,0.0044,100.00,6.9023,23.95
12100,0.0043,100.00,6.9051,23.96
12150,0.0043,100.00,6.9078,23.96
12200,0.0042,100.00,6.9108,23.96
12250,0.0042,100.00,6.9134,23.98
12300,0.0042,100.00,6.9162,23.96
12350,0.0041,100.00,6.9192,24.00
12400,0.0041,100.00,6.9218,24.00
12450,0.0040,100.00,6.9245,24.00
12500,0.0040,100.00,6.9270,24.02
12550,0.0040,100.00,6.9296,24.05
12600,0.0039,100.00,6.9324,24.03
12650,0.0039,100.00,6.9351,24.07
12700,0.0039,100.00,6.9377,24.09
12750,0.0038,100.00,6.9402,24.11
12800,0.0038,100.00,6.9429,24.11
12850,0.0038,100.00,6.9455,24.11
12900,0.0037,100.00,6.9479,24.12
12950,0.0037,100.00,6.9505,24.12
13000,0.0037,100.00,6.9530,24.14
13050,0.0037,100.00,6.9555,24.12
13100,0.0036,100.00,6.9580,24.12
13150,0.0036,100.00,6.9603,24.16
13200,0.0036,100.00,6.9628,24.14
13250,0.0035,100.00,6.9652,24.12
13300,0.0035,100.00,6.9677,24.16
13350,0.0035,100.00,6.9703,24.14
13400,0.0035,100.00,6.9724,24.14
13450,0.0034,100.00,6.9748,24.16
13500,0.0034,100.00,6.9772,24.18
13550,0.0034,100.00,6.9796,24.16
13600,0.0034,100.00,6.9817,24.18
13650,0.0033,100.00,6.9842,24.19
13700,0.0033,100.00,6.9864,24.18
13750,0.0033,100.00,6.9886,24.21
13800,0.0033,100.00,6.9907,24.21
13850,0.0032,100.00,6.9931,24.18
13900,0.0032,100.00,6.9955,24.18
13950,0.0032,100.00,6.9978,24.21
14000,0.0032,100.00,6.9998,24.19
14050,0.0031,100.00,7.0020,24.21
14100,0.0031,100.00,7.0040,24.19
14150,0.0031,100.00,7.0062,24.21
14200,0.0031,100.00,7.0084,24.23
14250,0.0030,100.00,7.0105,24.25
14300,0.0030,100.00,7.0126,24.25
14350,0.0030,100.00,7.0147,24.25
14400,0.0030,100.00,7.0168,24.28
14450,0.0030,100.00,7.0189,24.26
14500,0.0029,100.00,7.0210,24.25
14550,0.0029,100.00,7.0230,24.25
14600,0.0029,100.00,7.0250,24.23
14650,0.0029,100.00,7.0272,24.25
14700,0.0029,100.00,7.0291,24.23
14750,0.0028,100.00,7.0312,24.25
14800,0.0028,100.00,7.0332,24.28
14850,0.0028,100.00,7.0352,24.26
14900,0.0028,100.00,7.0371,24.28
14950,0.0028,100.00,7.0390,24.26
15000,0.0028,100.00,7.0410,24.26
15050,0.0027,100.00,7.0429,24.23
15100,0.0027,100.00,7.0449,24.26
15150,0.0027,100.00,7.0469,24.28
15200,0.0027,100.00,7.0488,24.26
15250,0.0027,100.00,7.0506,24.26
15300,0.0027,100.00,7.0524,24.28
15350,0.0026,100.00,7.0545,24.26
15400,0.0026,100.00,7.0563,24.26
15450,0.0026,100.00,7.0581,24.26
15500,0.0026,100.00,7.0598,24.32
15550,0.0026,100.00,7.0617,24.32
15600,0.0026,100.00,7.0637,24.30
15650,0.0025,100.00,7.0655,24.37
15700,0.0025,100.00,7.0673,24.34
15750,0.0025,100.00,7.0693,24.34
15800,0.0025,100.00,7.0708,24.35
15850,0.0025,100.00,7.0727,24.35
15900,0.0025,100.00,7.0745,24.37
15950,0.0025,100.00,7.0763,24.39
16000,0.0024,100.00,7.0781,24.37
16050,0.0024,100.00,7.0798,24.39
16100,0.0024,100.00,7.0815,24.37
16150,0.0024,100.00,7.0831,24.41
16200,0.0024,100.00,7.0848,24.37
16250,0.0024,100.00,7.0866,24.41
16300,0.0024,100.00,7.0883,24.41
16350,0.0023,100.00,7.0902,24.39
16400,0.0023,100.00,7.0918,24.35
16450,0.0023,100.00,7.0935,24.41
16500,0.0023,100.00,7.0952,24.39
16550,0.0023,100.00,7.0969,24.41
16600,0.0023,100.00,7.0986,24.37
16650,0.0023,100.00,7.0999,24.39
16700,0.0023,100.00,7.1016,24.41
16750,0.0022,100.00,7.1036,24.41
16800,0.0022,100.00,7.1051,24.41
16850,0.0022,100.00,7.1066,24.41
16900,0.0022,100.00,7.1084,24.42
16950,0.0022,100.00,7.1100,24.39
17000,0.0022,100.00,7.1115,24.41
17050,0.0022,100.00,7.1130,24.42
17100,0.0022,100.00,7.1147,24.41
17150,0.0021,100.00,7.1164,24.42
17200,0.0021,100.00,7.1179,24.44
17250,0.0021,100.00,7.1195,24.41
17300,0.0021,100.00,7.1210,24.39
17350,0.0021,100.00,7.1226,24.42
17400,0.0021,100.00,7.1241,24.42
17450,0.0021,100.00,7.1256,24.42
17500,0.0021,100.00,7.1272,24.44
17550,0.0021,100.00,7.1287,24.44
17600,0.0020,100.00,7.1303,24.48
17650,0.0020,100.00,7.1316,24.42
17700,0.0020,100.00,7.1332,24.42
17750,0.0020,100.00,7.1347,24.42
17800,0.0020,100.00,7.1363,24.42
17850,0.0020,100.00,7.1378,24.46
17900,0.0020,100.00,7.1392,24.42
17950,0.0020,100.00,7.1407,24.44
18000,0.0020,100.00,7.1423,24.44
18050,0.0020,100.00,7.1436,24.48
18100,0.0019,100.00,7.1449,24.46
18150,0.0019,100.00,7.1466,24.48
18200,0.0019,100.00,7.1480,24.44
18250,0.0019,100.00,7.1495,24.44
18300,0.0019,100.00,7.1508,24.46
18350,0.0019,100.00,7.1522,24.48
18400,0.0019,100.00,7.1537,24.44
18450,0.0019,100.00,7.1553,24.46
18500,0.0019,100.00,7.1566,24.50
18550,0.0019,100.00,7.1580,24.51
18600,0.0019,100.00,7.1595,24.46
18650,0.0018,100.00,7.1607,24.42
18700,0.0018,100.00,7.1622,24.53
18750,0.0018,100.00,7.1635,24.50
18800,0.0018,100.00,7.1649,24.50
18850,0.0018,100.00,7.1663,24.50
18900,0.0018,100.00,7.1677,24.48
18950,0.0018,100.00,7.1692,24.50
19000,0.0018,100.00,7.1704,24.53
19050,0.0018,100.00,7.1718,24.55
19100,0.0018,100.00,7.1731,24.55
19150,0.0018,100.00,7.1745,24.55
19200,0.0018,100.00,7.1758,24.55
19250,0.0018,100.00,7.1773,24.53
19300,0.0017,100.00,7.1784,24.57
19350,0.0017,100.00,7.1797,24.55
19400,0.0017,100.00,7.1812,24.60
19450,0.0017,100.00,7.1826,24.57
19500,0.0017,100.00,7.1838,24.55
19550,0.0017,100.00,7.1850,24.55
19600,0.0017,100.00,7.1863,24.57
19650,0.0017,100.00,7.1876,24.55
19700,0.0017,100.00,7.1890,24.55
19750,0.0017,100.00,7.1903,24.57
19800,0.0017,100.00,7.1914,24.57
19850,0.0017,100.00,7.1927,24.58
19900,0.0017,100.00,7.1940,24.58
19950,0.0016,100.00,7.1952,24.57
20000,0.0016,100.00,7.1966,24.57
20050,0.0016,100.00,7.1977,24.57
20100,0.0016,100.00,7.1991,24.60
20150,0.0016,100.00,7.2003,24.58
20200,0.0016,100.00,7.2015,24.57
20250,0.0016,100.00,7.2029,24.58
20300,0.0016,100.00,7.2039,24.57
20350,0.0016,100.00,7.2051,24.58
20400,0.0016,100.00,7.2065,24.58
20450,0.0016,100.00,7.2076,24.57
20500,0.0016,100.00,7.2090,24.57
20550,0.0016,100.00,7.2101,24.57
20600,0.0016,100.00,7.2114,24.55
20650,0.0016,100.00,7.2126,24.60
20700,0.0015,100.00,7.2138,24.60
20750,0.0015,100.00,7.2150,24.60
20800,0.0015,100.00,7.2161,24.58
20850,0.0015,100.00,7.2174,24.62
20900,0.0015,100.00,7.2186,24.62
20950,0.0015,100.00,7.2198,24.60
21000,0.0015,100.00,7.2209,24.64
21050,0.0015,100.00,7.2221,24.60
21100,0.0015,100.00,7.2232,24.62
21150,0.0015,100.00,7.2244,24.60
21200,0.0015,100.00,7.2255,24.65
21250,0.0015,100.00,7.2267,24.65
21300,0.0015,100.00,7.2278,24.62
21350,0.0015,100.00,7.2289,24.62
21400,0.0015,100.00,7.2301,24.67
21450,0.0015,100.00,7.2312,24.67
21500,0.0015,100.00,7.2324,24.67
21550,0.0014,100.00,7.2336,24.67
21600,0.0014,100.00,7.2347,24.65
21650,0.0014,100.00,7.2358,24.65
21700,0.0014,100.00,7.2368,24.69
21750,0.0014,100.00,7.2378,24.65
21800,0.0014,100.00,7.2391,24.65
21850,0.0014,100.00,7.2403,24.65
21900,0.0014,100.00,7.2413,24.65
21950,0.0014,100.00,7.2423,24.65
22000,0.0014,100.00,7.2436,24.65
22050,0.0014,100.00,7.2447,24.65
22100,0.0014,100.00,7.2458,24.64
22150,0.0014,100.00,7.2468,24.64
22200,0.0014,100.00,7.2480,24.65
22250,0.0014,100.00,7.2489,24.69
22300,0.0014,100.00,7.2500,24.64
22350,0.0014,100.00,7.2511,24.65
22400,0.0014,100.00,7.2522,24.65
22450,0.0014,100.00,7.2533,24.65
22500,0.0014,100.00,7.2545,24.65
22550,0.0013,100.00,7.2555,24.64
22600,0.0013,100.00,7.2567,24.62
22650,0.0013,100.00,7.2574,24.62
22700,0.0013,100.00,7.2587,24.67
22750,0.0013,100.00,7.2598,24.67
22800,0.0013,100.00,7.2608,24.67
22850,0.0013,100.00,7.2619,24.69
22900,0.0013,100.00,7.2629,24.67
22950,0.0013,100.00,7.2640,24.69
23000,0.0013,100.00,7.2649,24.65
23050,0.0013,100.00,7.2659,24.67
23100,0.0013,100.00,7.2670,24.69
23150,0.0013,100.00,7.2679,24.67
23200,0.0013,100.00,7.2689,24.67
23250,0.0013,100.00,7.2700,24.69
23300,0.0013,100.00,7.2711,24.73
23350,0.0013,100.00,7.2721,24.69
23400,0.0013,100.00,7.2731,24.69
23450,0.0013,100.00,7.2739,24.69
23500,0.0013,100.00,7.2750,24.69
23550,0.0013,100.00,7.2761,24.71
23600,0.0013,100.00,7.2771,24.73
23650,0.0012,100.00,7.2780,24.71
23700,0.0012,100.00,7.2790,24.69
23750,0.0012,100.00,7.2801,24.67
23800,0.0012,100.00,7.2809,24.73
23850,0.0012,100.00,7.2820,24.71
23900,0.0012,100.00,7.2829,24.73
23950,0.0012,100.00,7.2840,24.73
24000,0.0012,100.00,7.2849,24.73
24050,0.0012,100.00,7.2858,24.73
24100,0.0012,100.00,7.2869,24.73
24150,0.0012,100.00,7.2879,24.73
24200,0.0012,100.00,7.2888,24.73
24250,0.0012,100.00,7.2897,24.69
24300,0.0012,100.00,7.2907,24.73
24350,0.0012,100.00,7.2916,24.71
24400,0.0012,100.00,7.2925,24.69
24450,0.0012,100.00,7.2935,24.69
24500,0.0012,100.00,7.2945,24.71
24550,0.0012,100.00,7.2954,24.71
24600,0.0012,100.00,7.2963,24.71
24650,0.0012,100.00,7.2973,24.71
24700,0.0012,100.00,7.2982,24.71
24750,0.0012,100.00,7.2990,24.71
24800,0.0012,100.00,7.3001,24.71
24850,0.0012,100.00,7.3010,24.69
24900,0.0012,100.00,7.3019,24.71
24950,0.0011,100.00,7.3029,24.73
25000,0.0011,100.00,7.3037,24.69
25050,0.0011,100.00,7.3046,24.69
25100,0.0011,100.00,7.3057,24.69
25150,0.0011,100.00,7.3065,24.69
25200,0.0011,100.00,7.3074,24.67
25250,0.0011,100.00,7.3082,24.69
25300,0.0011,100.00,7.3090,24.67
25350,0.0011,100.00,7.3099,24.73
25400,0.0011,100.00,7.3109,24.71
25450,0.0011,100.00,7.3118,24.69
25500,0.0011,100.00,7.3126,24.71
25550,0.0011,100.00,7.3136,24.69
25600,0.0011,100.00,7.3146,24.69
25650,0.0011,100.00,7.3155,24.69
25700,0.0011,100.00,7.3162,24.73
25750,0.0011,100.00,7.3170,24.71
25800,0.0011,100.00,7.3180,24.71
25850,0.0011,100.00,7.3189,24.71
25900,0.0011,100.00,7.3199,24.69
25950,0.0011,100.00,7.3208,24.71
26000,0.0011,100.00,7.3216,24.71
26050,0.0011,100.00,7.3226,24.73
26100,0.0011,100.00,7.3234,24.73
26150,0.0011,100.00,7.3243,24.73
26200,0.0011,100.00,7.3253,24.73
26250,0.0011,100.00,7.3261,24.71
26300,0.0011,100.00,7.3269,24.76
26350,0.0011,100.00,7.3277,24.74
26400,0.0011,100.00,7.3287,24.71
26450,0.0010,100.00,7.3294,24.76
26500,0.0010,100.00,7.3302,24.76
26550,0.0010,100.00,7.3312,24.76
26600,0.0010,100.00,7.3319,24.76
26650,0.0010,100.00,7.3329,24.76
26700,0.0010,100.00,7.3337,24.78
26750,0.0010,100.00,7.3344,24.74
26800,0.0010,100.00,7.3352,24.74
26850,0.0010,100.00,7.3360,24.76
26900,0.0010,100.00,7.3369,24.78
26950,0.0010,100.00,7.3379,24.76
27000,0.0010,100.00,7.3387,24.78
27050,0.0010,100.00,7.3395,24.78
27100,0.0010,100.00,7.3404,24.76
27150,0.0010,100.00,7.3410,24.80
27200,0.0010,100.00,7.3419,24.76
27250,0.0010,100.00,7.3427,24.76
27300,0.0010,100.00,7.3436,24.80
27350,0.0010,100.00,7.3443,24.76
27400,0.0010,100.00,7.3452,24.76
27450,0.0010,100.00,7.3461,24.76
27500,0.0010,100.00,7.3469,24.78
27550,0.0010,100.00,7.3477,24.76
27600,0.0010,100.00,7.3483,24.76
27650,0.0010,100.00,7.3490,24.78
27700,0.0010,100.00,7.3500,24.78
27750,0.0010,100.00,7.3509,24.78
27800,0.0010,100.00,7.3517,24.78
27850,0.0010,100.00,7.3525,24.78
27900,0.0010,100.00,7.3532,24.78
27950,0.0010,100.00,7.3541,24.78
28000,0.0010,100.00,7.3547,24.80
28050,0.0010,100.00,7.3556,24.78
28100,0.0010,100.00,7.3563,24.78
28150,0.0010,100.00,7.3571,24.81
28200,0.0010,100.00,7.3580,24.81
28250,0.0009,100.00,7.3586,24.80
28300,0.0009,100.00,7.3594,24.76
28350,0.0009,100.00,7.3602,24.80
28400,0.0009,100.00,7.3611,24.78
28450,0.0009,100.00,7.3618,24.78
28500,0.0009,100.00,7.3624,24.80
28550,0.0009,100.00,7.3633,24.80
28600,0.0009,100.00,7.3641,24.81
28650,0.0009,100.00,7.3649,24.78
28700,0.0009,100.00,7.3656,24.81
28750,0.0009,100.00,7.3664,24.78
28800,0.0009,100.00,7.3672,24.80
28850,0.0009,100.00,7.3680,24.80
28900,0.0009,100.00,7.3687,24.80
28950,0.0009,100.00,7.3695,24.80
29000,0.0009,100.00,7.3702,24.80
29050,0.0009,100.00,7.3710,24.81
29100,0.0009,100.00,7.3717,24.81
29150,0.0009,100.00,7.3726,24.76
29200,0.0009,100.00,7.3733,24.81
29250,0.0009,100.00,7.3740,24.81
29300,0.0009,100.00,7.3747,24.85
29350,0.0009,100.00,7.3756,24.81
29400,0.0009,100.00,7.3761,24.83
29450,0.0009,100.00,7.3770,24.83
29500,0.0009,100.00,7.3778,24.83
29550,0.0009,100.00,7.3785,24.81
29600,0.0009,100.00,7.3793,24.81
29650,0.0009,100.00,7.3800,24.85
29700,0.0009,100.00,7.3808,24.81
29750,0.0009,100.00,7.3814,24.85
29800,0.0009,100.00,7.3822,24.83
29850,0.0009,100.00,7.3828,24.88
29900,0.0009,100.00,7.3836,24.83
29950,0.0009,100.00,7.3842,24.85
30000,0.0009,100.00,7.3849,24.83
30050,0.0009,100.00,7.3856,24.87
30100,0.0009,100.00,7.3863,24.85
30150,0.0009,100.00,7.3871,24.83
30200,0.0009,100.00,7.3878,24.87
30250,0.0009,100.00,7.3886,24.85
30300,0.0009,100.00,7.3892,24.87
30350,0.0009,100.00,7.3900,24.85
30400,0.0009,100.00,7.3907,24.78
30450,0.0008,100.00,7.3914,24.83
30500,0.0008,100.00,7.3922,24.80
30550,0.0008,100.00,7.3928,24.83
30600,0.0008,100.00,7.3937,24.83
30650,0.0008,100.00,7.3944,24.80
30700,0.0008,100.00,7.3951,24.80
30750,0.0008,100.00,7.3957,24.81
30800,0.0008,100.00,7.3965,24.87
30850,0.0008,100.00,7.3971,24.87
30900,0.0008,100.00,7.3979,24.88
30950,0.0008,100.00,7.3985,24.83
31000,0.0008,100.00,7.3993,24.83
31050,0.0008,100.00,7.4000,24.83
31100,0.0008,100.00,7.4007,24.83
31150,0.0008,100.00,7.4014,24.87
31200,0.0008,100.00,7.4019,24.87
31250,0.0008,100.00,7.4027,24.83
31300,0.0008,100.00,7.4035,24.87
31350,0.0008,100.00,7.4041,24.90
31400,0.0008,100.00,7.4047,24.92
31450,0.0008,100.00,7.4055,24.90
31500,0.0008,100.00,7.4062,24.88
31550,0.0008,100.00,7.4069,24.88
31600,0.0008,100.00,7.4074,24.94
31650,0.0008,100.00,7.4081,24.90
31700,0.0008,100.00,7.4088,24.90
31750,0.0008,100.00,7.4093,24.90
31800,0.0008,100.00,7.4102,24.88
31850,0.0008,100.00,7.4108,24.94
31900,0.0008,100.00,7.4116,24.90
31950,0.0008,100.00,7.4123,24.88
32000,0.0008,100.00,7.4130,24.94
32050,0.0008,100.00,7.4136,24.90
32100,0.0008,100.00,7.4143,24.92
32150,0.0008,100.00,7.4149,24.90
32200,0.0008,100.00,7.4154,24.90
32250,0.0008,100.00,7.4161,24.92
32300,0.0008,100.00,7.4169,24.90
32350,0.0008,100.00,7.4175,24.94
32400,0.0008,100.00,7.4183,24.94
32450,0.0008,100.00,7.4189,24.94
32500,0.0008,100.00,7.4196,24.94
32550,0.0008,100.00,7.4202,24.90
32600,0.0008,100.00,7.4208,24.92
32650,0.0008,100.00,7.4214,24.92
32700,0.0008,100.00,7.4221,24.92
32750,0.0008,100.00,7.4227,24.92
32800,0.0008,100.00,7.4234,24.92
32850,0.0008,100.00,7.4240,24.92
32900,0.0008,100.00,7.4246,24.92
32950,0.0008,100.00,7.4253,24.92
33000,0.0008,100.00,7.4259,24.92
33050,0.0008,100.00,7.4266,24.92
33100,0.0008,100.00,7.4273,24.90
33150,0.0008,100.00,7.4279,24.90
33200,0.0007,100.00,7.4285,24.90
