step,train_loss,train_acc,val_loss,val_acc
8050,0.0158,100.00,6.0147,27.10
8100,0.0154,100.00,6.0200,27.10
8150,0.0150,100.00,6.0251,27.15
8200,0.0146,100.00,6.0301,27.22
8250,0.0142,100.00,6.0348,27.28
8300,0.0139,100.00,6.0395,27.29
8350,0.0135,100.00,6.0442,27.33
8400,0.0132,100.00,6.0488,27.40
8450,0.0129,100.00,6.0533,27.44
8500,0.0126,100.00,6.0577,27.47
8550,0.0123,100.00,6.0619,27.49
8600,0.0120,100.00,6.0660,27.56
8650,0.0118,100.00,6.0703,27.59
8700,0.0115,100.00,6.0742,27.63
8750,0.0113,100.00,6.0784,27.63
8800,0.0110,100.00,6.0822,27.67
8850,0.0108,100.00,6.0860,27.70
8900,0.0106,100.00,6.0896,27.75
8950,0.0104,100.00,6.0935,27.75
9000,0.0102,100.00,6.0971,27.77
9050,0.0100,100.00,6.1007,27.79
9100,0.0098,100.00,6.1042,27.81
9150,0.0096,100.00,6.1077,27.83
9200,0.0095,100.00,6.1112,27.77
9250,0.0093,100.00,6.1146,27.84
9300,0.0091,100.00,6.1179,27.86
9350,0.0090,100.00,6.1211,27.90
9400,0.0088,100.00,6.1243,27.93
9450,0.0087,100.00,6.1274,27.97
9500,0.0085,100.00,6.1304,28.00
9550,0.0084,100.00,6.1336,28.02
9600,0.0082,100.00,6.1366,28.00
9650,0.0081,100.00,6.1395,28.04
9700,0.0080,100.00,6.1424,28.06
9750,0.0078,100.00,6.1453,28.07
9800,0.0077,100.00,6.1481,28.11
9850,0.0076,100.00,6.1509,28.13
9900,0.0075,100.00,6.1538,28.14
9950,0.0074,100.00,6.1565,28.14
10000,0.0073,100.00,6.1592,28.16
10050,0.0072,100.00,6.1619,28.14
10100,0.0071,100.00,6.1646,28.16
10150,0.0070,100.00,6.1673,28.18
10200,0.0069,100.00,6.1697,28.20
10250,0.0068,100.00,6.1723,28.21
10300,0.0067,100.00,6.1749,28.25
10350,0.0066,100.00,6.1773,28.25
10400,0.0065,100.00,6.1796,28.27
10450,0.0064,100.00,6.1821,28.25
10500,0.0063,100.00,6.1845,28.30
10550,0.0062,100.00,6.1869,28.32
10600,0.0062,100.00,6.1892,28.34
10650,0.0061,100.00,6.1915,28.39
10700,0.0060,100.00,6.1939,28.39
10750,0.0059,100.00,6.1962,28.43
10800,0.0058,100.00,6.1984,28.39
10850,0.0058,100.00,6.2007,28.43
10900,0.0057,100.00,6.2029,28.43
10950,0.0056,100.00,6.2049,28.48
11000,0.0056,100.00,6.2072,28.46
11050,0.0055,100.00,6.2092,28.46
11100,0.0054,100.00,6.2115,28.46
11150,0.0054,100.00,6.2136,28.50
11200,0.0053,100.00,6.2156,28.48
11250,0.0053,100.00,6.2178,28.48
11300,0.0052,100.00,6.2196,28.50
11350,0.0051,100.00,6.2218,28.55
11400,0.0051,100.00,6.2238,28.50
11450,0.0050,100.00,6.2258,28.50
11500,0.0050,100.00,6.2278,28.50
11550,0.0049,100.00,6.2298,28.55
11600,0.0049,100.00,6.2317,28.57
11650,0.0048,100.00,6.2335,28.60
11700,0.0048,100.00,6.2354,28.60
11750,0.0047,100.00,6.2372,28.64
11800,0.0047,100.00,6.2391,28.66
11850,0.0046,100.00,6.2410,28.64
11900,0.0046,100.00,6.2427,28.64
11950,0.0045,100.00,6.2447,28.71
12000,0.0045,100.00,6.2464,28.73
12050,0.0044,100.00,6.2483,28.75
12100,0.0044,100.00,6.2501,28.75
12150,0.0043,100.00,6.2520,28.76
12200,0.0043,100.00,6.2535,28.78
12250,0.0043,100.00,6.2553,28.83
12300,0.0042,100.00,6.2569,28.80
12350,0.0042,100.00,6.2586,28.82
12400,0.0041,100.00,6.2603,28.82
12450,0.0041,100.00,6.2620,28.87
12500,0.0041,100.00,6.2636,28.82
12550,0.0040,100.00,6.2652,28.87
12600,0.0040,100.00,6.2670,28.83
12650,0.0040,100.00,6.2684,28.85
12700,0.0039,100.00,6.2701,28.87
12750,0.0039,100.00,6.2718,28.83
12800,0.0039,100.00,6.2734,28.85
12850,0.0038,100.00,6.2750,28.85
12900,0.0038,100.00,6.2767,28.82
12950,0.0038,100.00,6.2782,28.82
13000,0.0037,100.00,6.2797,28.87
13050,0.0037,100.00,6.2813,28.83
13100,0.0037,100.00,6.2827,28.87
13150,0.0036,100.00,6.2843,28.87
13200,0.0036,100.00,6.2858,28.87
13250,0.0036,100.00,6.2873,28.92
13300,0.0035,100.00,6.2886,28.94
13350,0.0035,100.00,6.2902,28.92
13400,0.0035,100.00,6.2916,28.92
13450,0.0035,100.00,6.2930,28.92
13500,0.0034,100.00,6.2946,28.92
13550,0.0034,100.00,6.2960,28.91
13600,0.0034,100.00,6.2974,28.94
13650,0.0033,100.00,6.2989,28.92
13700,0.0033,100.00,6.3001,28.94
13750,0.0033,100.00,6.3015,28.96
13800,0.0033,100.00,6.3029,28.94
13850,0.0032,100.00,6.3043,28.98
13900,0.0032,100.00,6.3057,28.99
13950,0.0032,100.00,6.3071,28.99
14000,0.0032,100.00,6.3084,28.99
14050,0.0031,100.00,6.3098,29.03
14100,0.0031,100.00,6.3110,29.06
14150,0.0031,100.00,6.3124,29.03
14200,0.0031,100.00,6.3137,29.05
14250,0.0031,100.00,6.3151,29.10
14300,0.0030,100.00,6.3164,29.10
14350,0.0030,100.00,6.3176,29.12
14400,0.0030,100.00,6.3190,29.08
14450,0.0030,100.00,6.3201,29.10
14500,0.0029,100.00,6.3213,29.10
14550,0.0029,100.00,6.3226,29.08
14600,0.0029,100.00,6.3238,29.12
14650,0.0029,100.00,6.3251,29.10
14700,0.0029,100.00,6.3262,29.12
14750,0.0028,100.00,6.3276,29.08
14800,0.0028,100.00,6.3289,29.15
14850,0.0028,100.00,6.3300,29.15
14900,0.0028,100.00,6.3312,29.21
14950,0.0028,100.00,6.3324,29.24
15000,0.0028,100.00,6.3334,29.19
15050,0.0027,100.00,6.3345,29.22
15100,0.0027,100.00,6.3357,29.22
15150,0.0027,100.00,6.3369,29.22
15200,0.0027,100.00,6.3380,29.26
15250,0.0027,100.00,6.3393,29.24
15300,0.0026,100.00,6.3404,29.22
15350,0.0026,100.00,6.3416,29.24
15400,0.0026,100.00,6.3427,29.26
15450,0.0026,100.00,6.3437,29.30
15500,0.0026,100.00,6.3448,29.31
15550,0.0026,100.00,6.3461,29.30
15600,0.0025,100.00,6.3471,29.31
15650,0.0025,100.00,6.3483,29.26
15700,0.0025,100.00,6.3493,29.28
15750,0.0025,100.00,6.3503,29.33
15800,0.0025,100.00,6.3515,29.35
15850,0.0025,100.00,6.3525,29.30
15900,0.0025,100.00,6.3535,29.33
15950,0.0024,100.00,6.3546,29.35
16000,0.0024,100.00,6.3558,29.31
16050,0.0024,100.00,6.3570,29.33
16100,0.0024,100.00,6.3578,29.33
16150,0.0024,100.00,6.3588,29.33
16200,0.0024,100.00,6.3598,29.33
16250,0.0024,100.00,6.3609,29.31
16300,0.0023,100.00,6.3619,29.31
16350,0.0023,100.00,6.3630,29.33
16400,0.0023,100.00,6.3640,29.37
16450,0.0023,100.00,6.3650,29.35
16500,0.0023,100.00,6.3659,29.37
16550,0.0023,100.00,6.3670,29.35
16600,0.0023,100.00,6.3681,29.37
16650,0.0022,100.00,6.3690,29.33
16700,0.0022,100.00,6.3700,29.38
16750,0.0022,100.00,6.3710,29.37
16800,0.0022,100.00,6.3720,29.37
16850,0.0022,100.00,6.3730,29.40
16900,0.0022,100.00,6.3740,29.37
16950,0.0022,100.00,6.3749,29.42
17000,0.0022,100.00,6.3758,29.38
17050,0.0021,100.00,6.3767,29.40
17100,0.0021,100.00,6.3776,29.42
17150,0.0021,100.00,6.3786,29.44
17200,0.0021,100.00,6.3797,29.40
17250,0.0021,100.00,6.3806,29.44
17300,0.0021,100.00,6.3815,29.45
17350,0.0021,100.00,6.3823,29.45
17400,0.0021,100.00,6.3834,29.51
17450,0.0021,100.00,6.3842,29.47
17500,0.0020,100.00,6.3851,29.49
17550,0.0020,100.00,6.3861,29.47
17600,0.0020,100.00,6.3869,29.47
17650,0.0020,100.00,6.3879,29.51
17700,0.0020,100.00,6.3888,29.51
17750,0.0020,100.00,6.3896,29.54
17800,0.0020,100.00,6.3904,29.54
17850,0.0020,100.00,6.3914,29.54
17900,0.0020,100.00,6.3922,29.54
17950,0.0020,100.00,6.3931,29.54
18000,0.0019,100.00,6.3939,29.56
18050,0.0019,100.00,6.3949,29.54
18100,0.0019,100.00,6.3959,29.56
18150,0.0019,100.00,6.3967,29.56
18200,0.0019,100.00,6.3975,29.53
18250,0.0019,100.00,6.3983,29.54
18300,0.0019,100.00,6.3990,29.56
18350,0.0019,100.00,6.4001,29.54
18400,0.0019,100.00,6.4009,29.56
18450,0.0019,100.00,6.4017,29.56
18500,0.0019,100.00,6.4025,29.58
18550,0.0018,100.00,6.4033,29.58
18600,0.0018,100.00,6.4042,29.58
18650,0.0018,100.00,6.4050,29.61
18700,0.0018,100.00,6.4058,29.56
18750,0.0018,100.00,6.4067,29.58
18800,0.0018,100.00,6.4075,29.56
18850,0.0018,100.00,6.4082,29.58
18900,0.0018,100.00,6.4091,29.61
18950,0.0018,100.00,6.4099,29.60
19000,0.0018,100.00,6.4107,29.60
19050,0.0018,100.00,6.4116,29.63
19100,0.0018,100.00,6.4123,29.61
19150,0.0017,100.00,6.4131,29.65
19200,0.0017,100.00,6.4140,29.60
19250,0.0017,100.00,6.4148,29.60
19300,0.0017,100.00,6.4155,29.61
19350,0.0017,100.00,6.4163,29.65
19400,0.0017,100.00,6.4170,29.61
19450,0.0017,100.00,6.4179,29.60
19500,0.0017,100.00,6.4186,29.63
19550,0.0017,100.00,6.4193,29.70
19600,0.0017,100.00,6.4201,29.63
19650,0.0017,100.00,6.4208,29.68
19700,0.0017,100.00,6.4217,29.70
19750,0.0017,100.00,6.4225,29.68
19800,0.0016,100.00,6.4231,29.68
19850,0.0016,100.00,6.4241,29.70
19900,0.0016,100.00,6.4247,29.70
19950,0.0016,100.00,6.4255,29.76
20000,0.0016,100.00,6.4262,29.68
20050,0.0016,100.00,6.4270,29.74
20100,0.0016,100.00,6.4276,29.76
20150,0.0016,100.00,6.4285,29.76
20200,0.0016,100.00,6.4292,29.70
20250,0.0016,100.00,6.4299,29.77
20300,0.0016,100.00,6.4306,29.76
20350,0.0016,100.00,6.4313,29.77
20400,0.0016,100.00,6.4320,29.77
20450,0.0016,100.00,6.4327,29.76
20500,0.0015,100.00,6.4334,29.76
20550,0.0015,100.00,6.4341,29.79
20600,0.0015,100.00,6.4349,29.77
20650,0.0015,100.00,6.4357,29.79
20700,0.0015,100.00,6.4364,29.81
20750,0.0015,100.00,6.4372,29.79
20800,0.0015,100.00,6.4378,29.79
20850,0.0015,100.00,6.4383,29.83
20900,0.0015,100.00,6.4393,29.81
20950,0.0015,100.00,6.4400,29.83
21000,0.0015,100.00,6.4406,29.81
21050,0.0015,100.00,6.4412,29.83
21100,0.0015,100.00,6.4419,29.84
21150,0.0015,100.00,6.4426,29.84
21200,0.0015,100.00,6.4432,29.84
21250,0.0015,100.00,6.4440,29.86
21300,0.0015,100.00,6.4448,29.86
21350,0.0014,100.00,6.4453,29.88
21400,0.0014,100.00,6.4460,29.88
21450,0.0014,100.00,6.4468,29.86
21500,0.0014,100.00,6.4474,29.86
21550,0.0014,100.00,6.4480,29.88
21600,0.0014,100.00,6.4489,29.86
21650,0.0014,100.00,6.4496,29.86
21700,0.0014,100.00,6.4502,29.88
21750,0.0014,100.00,6.4509,29.88
21800,0.0014,100.00,6.4515,29.88
21850,0.0014,100.00,6.4521,29.90
21900,0.0014,100.00,6.4527,29.88
21950,0.0014,100.00,6.4534,29.90
22000,0.0014,100.00,6.4539,29.91
22050,0.0014,100.00,6.4546,29.90
22100,0.0014,100.00,6.4553,29.90
22150,0.0014,100.00,6.4560,29.90
22200,0.0014,100.00,6.4567,29.91
22250,0.0014,100.00,6.4572,29.90
22300,0.0013,100.00,6.4580,29.91
22350,0.0013,100.00,6.4586,29.90
22400,0.0013,100.00,6.4592,29.90
22450,0.0013,100.00,6.4599,29.90
22500,0.0013,100.00,6.4604,29.90
22550,0.0013,100.00,6.4611,29.90
22600,0.0013,100.00,6.4617,29.91
22650,0.0013,100.00,6.4623,29.91
22700,0.0013,100.00,6.4630,29.91
22750,0.0013,100.00,6.4636,29.91
22800,0.0013,100.00,6.4641,29.95
22850,0.0013,100.00,6.4648,29.95
22900,0.0013,100.00,6.4656,29.93
22950,0.0013,100.00,6.4662,29.97
23000,0.0013,100.00,6.4666,29.93
23050,0.0013,100.00,6.4673,29.97
23100,0.0013,100.00,6.4681,29.93
23150,0.0013,100.00,6.4687,29.95
23200,0.0013,100.00,6.4694,29.97
23250,0.0013,100.00,6.4699,29.99
23300,0.0013,100.00,6.4703,29.97
23350,0.0012,100.00,6.4710,29.99
23400,0.0012,100.00,6.4717,29.99
23450,0.0012,100.00,6.4721,29.97
23500,0.0012,100.00,6.4726,29.99
23550,0.0012,100.00,6.4732,29.99
23600,0.0012,100.00,6.4739,29.99
23650,0.0012,100.00,6.4745,29.99
23700,0.0012,100.00,6.4750,29.99
23750,0.0012,100.00,6.4756,30.00
23800,0.0012,100.00,6.4763,29.99
23850,0.0012,100.00,6.4769,30.00
23900,0.0012,100.00,6.4774,29.99
23950,0.0012,100.00,6.4780,30.00
24000,0.0012,100.00,6.4787,30.00
24050,0.0012,100.00,6.4793,29.99
24100,0.0012,100.00,6.4797,29.99
24150,0.0012,100.00,6.4803,30.00
24200,0.0012,100.00,6.4809,30.00
24250,0.0012,100.00,6.4814,30.04
24300,0.0012,100.00,6.4819,30.00
24350,0.0012,100.00,6.4824,29.97
24400,0.0012,100.00,6.4831,30.02
24450,0.0012,100.00,6.4837,30.04
24500,0.0012,100.00,6.4841,30.02
24550,0.0012,100.00,6.4847,30.04
24600,0.0011,100.00,6.4853,30.04
24650,0.0011,100.00,6.4859,30.04
24700,0.0011,100.00,6.4864,30.04
24750,0.0011,100.00,6.4870,30.04
24800,0.0011,100.00,6.4876,30.04
24850,0.0011,100.00,6.4880,30.06
24900,0.0011,100.00,6.4886,30.04
24950,0.0011,100.00,6.4891,30.04
25000,0.0011,100.00,6.4897,30.06
25050,0.0011,100.00,6.4903,30.09
25100,0.0011,100.00,6.4908,30.09
25150,0.0011,100.00,6.4913,30.09
25200,0.0011,100.00,6.4918,30.13
25250,0.0011,100.00,6.4924,30.11
25300,0.0011,100.00,6.4930,30.09
25350,0.0011,100.00,6.4933,30.11
25400,0.0011,100.00,6.4938,30.15
25450,0.0011,100.00,6.4946,30.09
25500,0.0011,100.00,6.4950,30.15
25550,0.0011,100.00,6.4955,30.13
25600,0.0011,100.00,6.4960,30.13
25650,0.0011,100.00,6.4967,30.11
25700,0.0011,100.00,6.4973,30.13
25750,0.0011,100.00,6.4978,30.15
25800,0.0011,100.00,6.4982,30.13
25850,0.0011,100.00,6.4988,30.16
25900,0.0011,100.00,6.4992,30.16
25950,0.0011,100.00,6.4997,30.15
26000,0.0011,100.00,6.5002,30.16
26050,0.0011,100.00,6.5008,30.15
26100,0.0010,100.00,6.5012,30.16
26150,0.0010,100.00,6.5019,30.15
26200,0.0010,100.00,6.5023,30.18
26250,0.0010,100.00,6.5028,30.18
26300,0.0010,100.00,6.5032,30.15
26350,0.0010,100.00,6.5037,30.13
26400,0.0010,100.00,6.5041,30.16
26450,0.0010,100.00,6.5047,30.15
26500,0.0010,100.00,6.5052,30.18
26550,0.0010,100.00,6.5058,30.18
26600,0.0010,100.00,6.5063,30.20
26650,0.0010,100.00,6.5068,30.18
26700,0.0010,100.00,6.5072,30.16
26750,0.0010,100.00,6.5077,30.18
26800,0.0010,100.00,6.5083,30.18
26850,0.0010,100.00,6.5086,30.16
26900,0.0010,100.00,6.5090,30.16
26950,0.0010,100.00,6.5095,30.18
27000,0.0010,100.00,6.5101,30.18
27050,0.0010,100.00,6.5106,30.18
27100,0.0010,100.00,6.5111,30.20
27150,0.0010,100.00,6.5117,30.23
27200,0.0010,100.00,6.5121,30.22
27250,0.0010,100.00,6.5125,30.22
27300,0.0010,100.00,6.5130,30.27
27350,0.0010,100.00,6.5135,30.23
27400,0.0010,100.00,6.5139,30.23
27450,0.0010,100.00,6.5144,30.25
27500,0.0010,100.00,6.5148,30.22
27550,0.0010,100.00,6.5153,30.27
27600,0.0010,100.00,6.5158,30.29
27650,0.0010,100.00,6.5163,30.27
27700,0.0010,100.00,6.5167,30.25
27750,0.0010,100.00,6.5172,30.27
27800,0.0010,100.00,6.5177,30.34
27850,0.0009,100.00,6.5181,30.30
27900,0.0009,100.00,6.5186,30.29
27950,0.0009,100.00,6.5190,30.32
28000,0.0009,100.00,6.5195,30.29
28050,0.0009,100.00,6.5200,30.36
28100,0.0009,100.00,6.5204,30.32
28150,0.0009,100.00,6.5209,30.34
28200,0.0009,100.00,6.5213,30.34
28250,0.0009,100.00,6.5219,30.36
28300,0.0009,100.00,6.5222,30.34
28350,0.0009,100.00,6.5227,30.32
28400,0.0009,100.00,6.5233,30.34
28450,0.0009,100.00,6.5236,30.34
28500,0.0009,100.00,6.5240,30.36
28550,0.0009,100.00,6.5246,30.32
28600,0.0009,100.00,6.5249,30.36
28650,0.0009,100.00,6.5253,30.34
28700,0.0009,100.00,6.5256,30.38
28750,0.0009,100.00,6.5261,30.36
28800,0.0009,100.00,6.5267,30.36
28850,0.0009,100.00,6.5271,30.38
28900,0.0009,100.00,6.5275,30.38
28950,0.0009,100.00,6.5279,30.36
29000,0.0009,100.00,6.5283,30.34
29050,0.0009,100.00,6.5289,30.34
29100,0.0009,100.00,6.5293,30.36
29150,0.0009,100.00,6.5299,30.38
29200,0.0009,100.00,6.5304,30.38
29250,0.0009,100.00,6.5307,30.36
29300,0.0009,100.00,6.5312,30.36
29350,0.0009,100.00,6.5317,30.36
29400,0.0009,100.00,6.5321,30.34
29450,0.0009,100.00,6.5325,30.36
29500,0.0009,100.00,6.5330,30.38
29550,0.0009,100.00,6.5334,30.34
29600,0.0009,100.00,6.5338,30.34
29650,0.0009,100.00,6.5342,30.36
29700,0.0009,100.00,6.5346,30.36
29750,0.0009,100.00,6.5351,30.39
29800,0.0009,100.00,6.5353,30.38
29850,0.0009,100.00,6.5358,30.39
29900,0.0009,100.00,6.5364,30.41
29950,0.0008,100.00,6.5368,30.39
30000,0.0008,100.00,6.5371,30.41
30050,0.0008,100.00,6.5375,30.38
30100,0.0008,100.00,6.5378,30.41
30150,0.0008,100.00,6.5384,30.39
30200,0.0008,100.00,6.5387,30.41
30250,0.0008,100.00,6.5393,30.43
30300,0.0008,100.00,6.5396,30.41
30350,0.0008,100.00,6.5399,30.41
30400,0.0008,100.00,6.5404,30.43
30450,0.0008,100.00,6.5408,30.43
30500,0.0008,100.00,6.5412,30.45
30550,0.0008,100.00,6.5417,30.45
30600,0.0008,100.00,6.5421,30.41
30650,0.0008,100.00,6.5426,30.43
30700,0.0008,100.00,6.5429,30.45
30750,0.0008,100.00,6.5433,30.43
30800,0.0008,100.00,6.5437,30.45
30850,0.0008,100.00,6.5441,30.45
30900,0.0008,100.00,6.5444,30.43
30950,0.0008,100.00,6.5451,30.43
31000,0.0008,100.00,6.5454,30.43
31050,0.0008,100.00,6.5459,30.41
31100,0.0008,100.00,6.5462,30.41
31150,0.0008,100.00,6.5466,30.45
31200,0.0008,100.00,6.5471,30.43
31250,0.0008,100.00,6.5473,30.45
31300,0.0008,100.00,6.5477,30.45
31350,0.0008,100.00,6.5482,30.45
31400,0.0008,100.00,6.5486,30.46
31450,0.0008,100.00,6.5491,30.45
31500,0.0008,100.00,6.5494,30.43
31550,0.0008,100.00,6.5498,30.48
31600,0.0008,100.00,6.5502,30.46
31650,0.0008,100.00,6.5506,30.46
31700,0.0008,100.00,6.5509,30.43
31750,0.0008,100.00,6.5513,30.45
31800,0.0008,100.00,6.5517,30.46
31850,0.0008,100.00,6.5521,30.48
31900,0.0008,100.00,6.5526,30.48
31950,0.0008,100.00,6.5528,30.46
32000,0.0008,100.00,6.5533,30.46
32050,0.0008,100.00,6.5537,30.46
32100,0.0008,100.00,6.5541,30.52
32150,0.0008,100.00,6.5545,30.50
32200,0.0008,100.00,6.5549,30.52
32250,0.0008,100.00,6.5554,30.48
32300,0.0008,100.00,6.5558,30.46
32350,0.0008,100.00,6.5561,30.46
32400,0.0008,100.00,6.5563,30.46
32450,0.0008,100.00,6.5568,30.50
32500,0.0008,100.00,6.5572,30.52
32550,0.0008,100.00,6.5575,30.48
32600,0.0007,100.00,6.5580,30.50
32650,0.0007,100.00,6.5584,30.48
32700,0.0007,100.00,6.5587,30.48
32750,0.0007,100.00,6.5592,30.50
32800,0.0007,100.00,6.5595,30.50
32850,0.0007,100.00,6.5598,30.50
32900,0.0007,100.00,6.5602,30.48
32950,0.0007,100.00,6.5604,30.50
33000,0.0007,100.00,6.5608,30.50
33050,0.0007,100.00,6.5611,30.52
33100,0.0007,100.00,6.5615,30.52
33150,0.0007,100.00,6.5620,30.53
33200,0.0007,100.00,6.5624,30.52
