step,train_loss,train_acc,val_loss,val_acc
8000,0.0145,100.00,0.3177,92.03
8050,0.0140,100.00,0.3118,92.24
8100,0.0135,100.00,0.3061,92.28
8150,0.0131,100.00,0.3007,92.31
8200,0.0126,100.00,0.2955,92.56
8250,0.0122,100.00,0.2905,92.77
8300,0.0119,100.00,0.2857,92.95
8350,0.0115,100.00,0.2811,93.02
8400,0.0112,100.00,0.2766,93.20
8450,0.0109,100.00,0.2723,93.30
8500,0.0106,100.00,0.2681,93.38
8550,0.0103,100.00,0.2641,93.38
8600,0.0100,100.00,0.2602,93.45
8650,0.0097,100.00,0.2565,93.66
8700,0.0095,100.00,0.2530,93.84
8750,0.0092,100.00,0.2495,93.91
8800,0.0090,100.00,0.2461,94.01
8850,0.0088,100.00,0.2429,94.05
8900,0.0086,100.00,0.2397,94.08
8950,0.0084,100.00,0.2366,94.12
9000,0.0082,100.00,0.2337,94.30
9050,0.0080,100.00,0.2308,94.40
9100,0.0078,100.00,0.2280,94.44
9150,0.0077,100.00,0.2253,94.54
9200,0.0075,100.00,0.2227,94.62
9250,0.0074,100.00,0.2201,94.69
9300,0.0072,100.00,0.2176,94.69
9350,0.0071,100.00,0.2152,94.76
9400,0.0069,100.00,0.2128,94.79
9450,0.0068,100.00,0.2105,94.90
9500,0.0067,100.00,0.2082,95.01
9550,0.0065,100.00,0.2061,95.04
9600,0.0064,100.00,0.2040,95.08
9650,0.0063,100.00,0.2018,95.08
9700,0.0062,100.00,0.1998,95.08
9750,0.0061,100.00,0.1979,95.11
9800,0.0060,100.00,0.1959,95.11
9850,0.0059,100.00,0.1940,95.18
9900,0.0058,100.00,0.1922,95.18
9950,0.0057,100.00,0.1904,95.22
10000,0.0056,100.00,0.1886,95.29
10050,0.0055,100.00,0.1869,95.36
10100,0.0054,100.00,0.1851,95.36
10150,0.0053,100.00,0.1835,95.39
10200,0.0052,100.00,0.1819,95.39
10250,0.0051,100.00,0.1804,95.50
10300,0.0051,100.00,0.1788,95.57
10350,0.0050,100.00,0.1773,95.57
10400,0.0049,100.00,0.1758,95.61
10450,0.0048,100.00,0.1743,95.75
10500,0.0048,100.00,0.1730,95.82
10550,0.0047,100.00,0.1716,95.89
10600,0.0046,100.00,0.1702,95.96
10650,0.0046,100.00,0.1689,96.00
10700,0.0045,100.00,0.1675,96.07
10750,0.0045,100.00,0.1663,96.07
10800,0.0044,100.00,0.1651,96.10
10850,0.0043,100.00,0.1638,96.10
10900,0.0043,100.00,0.1626,96.17
10950,0.0042,100.00,0.1614,96.25
11000,0.0042,100.00,0.1603,96.35
11050,0.0041,100.00,0.1591,96.42
11100,0.0041,100.00,0.1580,96.49
11150,0.0040,100.00,0.1569,96.49
11200,0.0040,100.00,0.1557,96.49
11250,0.0039,100.00,0.1547,96.49
11300,0.0039,100.00,0.1536,96.53
11350,0.0038,100.00,0.1526,96.56
11400,0.0038,100.00,0.1516,96.56
11450,0.0037,100.00,0.1506,96.56
11500,0.0037,100.00,0.1496,96.60
11550,0.0036,100.00,0.1486,96.60
11600,0.0036,100.00,0.1477,96.67
11650,0.0036,100.00,0.1468,96.71
11700,0.0035,100.00,0.1459,96.74
11750,0.0035,100.00,0.1450,96.74
11800,0.0035,100.00,0.1441,96.74
11850,0.0034,100.00,0.1432,96.78
11900,0.0034,100.00,0.1424,96.78
11950,0.0033,100.00,0.1415,96.78
12000,0.0033,100.00,0.1407,96.78
12050,0.0033,100.00,0.1399,96.85
12100,0.0032,100.00,0.1391,96.85
12150,0.0032,100.00,0.1383,96.88
12200,0.0032,100.00,0.1375,96.88
12250,0.0031,100.00,0.1367,96.92
12300,0.0031,100.00,0.1360,96.92
12350,0.0031,100.00,0.1352,96.92
12400,0.0030,100.00,0.1345,96.92
12450,0.0030,100.00,0.1337,96.95
12500,0.0030,100.00,0.1330,96.95
12550,0.0030,100.00,0.1323,96.95
12600,0.0029,100.00,0.1316,96.95
12650,0.0029,100.00,0.1309,96.95
12700,0.0029,100.00,0.1302,96.95
12750,0.0029,100.00,0.1295,96.95
12800,0.0028,100.00,0.1289,96.95
12850,0.0028,100.00,0.1282,96.95
12900,0.0028,100.00,0.1276,96.95
12950,0.0027,100.00,0.1269,96.95
13000,0.0027,100.00,0.1263,96.95
13050,0.0027,100.00,0.1256,97.02
13100,0.0027,100.00,0.1250,97.02
13150,0.0027,100.00,0.1244,97.06
13200,0.0026,100.00,0.1238,97.06
13250,0.0026,100.00,0.1232,97.06
13300,0.0026,100.00,0.1226,97.06
13350,0.0026,100.00,0.1221,97.06
13400,0.0025,100.00,0.1215,97.06
13450,0.0025,100.00,0.1209,97.06
13500,0.0025,100.00,0.1204,97.06
13550,0.0025,100.00,0.1198,97.10
13600,0.0025,100.00,0.1193,97.10
13650,0.0024,100.00,0.1187,97.17
13700,0.0024,100.00,0.1182,97.17
13750,0.0024,100.00,0.1176,97.17
13800,0.0024,100.00,0.1171,97.17
13850,0.0024,100.00,0.1166,97.17
13900,0.0023,100.00,0.1161,97.17
13950,0.0023,100.00,0.1156,97.17
14000,0.0023,100.00,0.1151,97.17
14050,0.0023,100.00,0.1146,97.20
14100,0.0023,100.00,0.1141,97.20
14150,0.0023,100.00,0.1136,97.24
14200,0.0022,100.00,0.1132,97.20
14250,0.0022,100.00,0.1127,97.31
14300,0.0022,100.00,0.1123,97.31
14350,0.0022,100.00,0.1118,97.31
14400,0.0022,100.00,0.1114,97.27
14450,0.0022,100.00,0.1109,97.31
14500,0.0021,100.00,0.1105,97.31
14550,0.0021,100.00,0.1100,97.34
14600,0.0021,100.00,0.1096,97.38
14650,0.0021,100.00,0.1092,97.38
14700,0.0021,100.00,0.1087,97.38
14750,0.0021,100.00,0.1083,97.38
14800,0.0021,100.00,0.1079,97.38
14850,0.0020,100.00,0.1075,97.41
14900,0.0020,100.00,0.1070,97.45
14950,0.0020,100.00,0.1066,97.45
15000,0.0020,100.00,0.1063,97.48
15050,0.0020,100.00,0.1059,97.48
15100,0.0020,100.00,0.1054,97.48
15150,0.0020,100.00,0.1051,97.48
15200,0.0019,100.00,0.1047,97.48
15250,0.0019,100.00,0.1043,97.48
15300,0.0019,100.00,0.1039,97.48
15350,0.0019,100.00,0.1036,97.52
15400,0.0019,100.00,0.1032,97.52
15450,0.0019,100.00,0.1028,97.52
15500,0.0019,100.00,0.1024,97.56
15550,0.0019,100.00,0.1021,97.52
15600,0.0018,100.00,0.1018,97.56
15650,0.0018,100.00,0.1014,97.63
15700,0.0018,100.00,0.1010,97.66
15750,0.0018,100.00,0.1007,97.66
15800,0.0018,100.00,0.1003,97.66
15850,0.0018,100.00,0.1000,97.70
15900,0.0018,100.00,0.0997,97.70
15950,0.0018,100.00,0.0993,97.70
16000,0.0018,100.00,0.0990,97.73
16050,0.0017,100.00,0.0987,97.77
16100,0.0017,100.00,0.0983,97.84
16150,0.0017,100.00,0.0980,97.84
16200,0.0017,100.00,0.0977,97.84
16250,0.0017,100.00,0.0974,97.84
16300,0.0017,100.00,0.0970,97.84
16350,0.0017,100.00,0.0967,97.84
16400,0.0017,100.00,0.0964,97.91
16450,0.0017,100.00,0.0961,97.91
16500,0.0017,100.00,0.0958,97.95
16550,0.0016,100.00,0.0955,97.98
16600,0.0016,100.00,0.0952,97.98
16650,0.0016,100.00,0.0949,97.98
16700,0.0016,100.00,0.0946,97.98
16750,0.0016,100.00,0.0943,98.02
16800,0.0016,100.00,0.0940,97.98
16850,0.0016,100.00,0.0937,98.02
16900,0.0016,100.00,0.0934,98.02
16950,0.0016,100.00,0.0932,98.02
17000,0.0016,100.00,0.0929,98.02
17050,0.0016,100.00,0.0926,98.02
17100,0.0015,100.00,0.0923,98.02
17150,0.0015,100.00,0.0920,98.02
17200,0.0015,100.00,0.0917,98.05
17250,0.0015,100.00,0.0915,98.05
17300,0.0015,100.00,0.0912,98.05
17350,0.0015,100.00,0.0909,98.05
17400,0.0015,100.00,0.0907,98.05
17450,0.0015,100.00,0.0904,98.05
17500,0.0015,100.00,0.0901,98.12
17550,0.0015,100.00,0.0899,98.12
17600,0.0015,100.00,0.0896,98.12
17650,0.0015,100.00,0.0893,98.12
17700,0.0014,100.00,0.0891,98.16
17750,0.0014,100.00,0.0888,98.16
17800,0.0014,100.00,0.0886,98.16
17850,0.0014,100.00,0.0883,98.16
17900,0.0014,100.00,0.0881,98.16
17950,0.0014,100.00,0.0878,98.16
18000,0.0014,100.00,0.0876,98.16
18050,0.0014,100.00,0.0874,98.16
18100,0.0014,100.00,0.0871,98.16
18150,0.0014,100.00,0.0869,98.16
18200,0.0014,100.00,0.0866,98.16
18250,0.0014,100.00,0.0864,98.19
18300,0.0014,100.00,0.0862,98.19
18350,0.0014,100.00,0.0860,98.19
18400,0.0013,100.00,0.0857,98.19
18450,0.0013,100.00,0.0855,98.19
18500,0.0013,100.00,0.0853,98.19
18550,0.0013,100.00,0.0850,98.19
18600,0.0013,100.00,0.0848,98.19
18650,0.0013,100.00,0.0846,98.19
18700,0.0013,100.00,0.0844,98.19
18750,0.0013,100.00,0.0842,98.19
18800,0.0013,100.00,0.0840,98.19
18850,0.0013,100.00,0.0837,98.19
18900,0.0013,100.00,0.0835,98.19
18950,0.0013,100.00,0.0833,98.19
19000,0.0013,100.00,0.0831,98.19
19050,0.0013,100.00,0.0828,98.19
19100,0.0013,100.00,0.0826,98.19
19150,0.0013,100.00,0.0824,98.19
19200,0.0012,100.00,0.0822,98.19
19250,0.0012,100.00,0.0820,98.19
19300,0.0012,100.00,0.0818,98.19
19350,0.0012,100.00,0.0816,98.19
19400,0.0012,100.00,0.0814,98.19
19450,0.0012,100.00,0.0812,98.19
19500,0.0012,100.00,0.0810,98.19
19550,0.0012,100.00,0.0808,98.23
19600,0.0012,100.00,0.0806,98.23
19650,0.0012,100.00,0.0804,98.23
19700,0.0012,100.00,0.0802,98.23
19750,0.0012,100.00,0.0800,98.23
19800,0.0012,100.00,0.0798,98.23
19850,0.0012,100.00,0.0796,98.23
19900,0.0012,100.00,0.0795,98.23
19950,0.0012,100.00,0.0793,98.23
20000,0.0012,100.00,0.0791,98.23
20050,0.0012,100.00,0.0789,98.23
20100,0.0011,100.00,0.0787,98.23
20150,0.0011,100.00,0.0785,98.23
20200,0.0011,100.00,0.0784,98.23
20250,0.0011,100.00,0.0781,98.23
20300,0.0011,100.00,0.0780,98.23
20350,0.0011,100.00,0.0778,98.23
20400,0.0011,100.00,0.0776,98.23
20450,0.0011,100.00,0.0774,98.26
20500,0.0011,100.00,0.0772,98.26
20550,0.0011,100.00,0.0771,98.26
20600,0.0011,100.00,0.0769,98.26
20650,0.0011,100.00,0.0767,98.30
20700,0.0011,100.00,0.0766,98.26
20750,0.0011,100.00,0.0764,98.30
20800,0.0011,100.00,0.0762,98.30
20850,0.0011,100.00,0.0760,98.37
20900,0.0011,100.00,0.0759,98.37
20950,0.0011,100.00,0.0757,98.37
21000,0.0011,100.00,0.0755,98.37
21050,0.0011,100.00,0.0754,98.41
21100,0.0011,100.00,0.0752,98.41
21150,0.0011,100.00,0.0750,98.41
21200,0.0010,100.00,0.0749,98.41
21250,0.0010,100.00,0.0747,98.41
21300,0.0010,100.00,0.0745,98.41
21350,0.0010,100.00,0.0744,98.41
21400,0.0010,100.00,0.0742,98.41
21450,0.0010,100.00,0.0740,98.44
21500,0.0010,100.00,0.0739,98.44
21550,0.0010,100.00,0.0737,98.44
21600,0.0010,100.00,0.0735,98.44
21650,0.0010,100.00,0.0734,98.44
21700,0.0010,100.00,0.0733,98.48
21750,0.0010,100.00,0.0731,98.48
21800,0.0010,100.00,0.0729,98.48
21850,0.0010,100.00,0.0727,98.48
21900,0.0010,100.00,0.0726,98.48
21950,0.0010,100.00,0.0725,98.48
22000,0.0010,100.00,0.0723,98.48
22050,0.0010,100.00,0.0722,98.48
22100,0.0010,100.00,0.0720,98.48
22150,0.0010,100.00,0.0718,98.48
22200,0.0010,100.00,0.0717,98.48
22250,0.0010,100.00,0.0715,98.48
22300,0.0010,100.00,0.0714,98.48
22350,0.0010,100.00,0.0712,98.48
22400,0.0010,100.00,0.0711,98.48
22450,0.0010,100.00,0.0710,98.48
22500,0.0009,100.00,0.0708,98.51
22550,0.0009,100.00,0.0707,98.51
22600,0.0009,100.00,0.0705,98.51
22650,0.0009,100.00,0.0704,98.51
22700,0.0009,100.00,0.0702,98.51
22750,0.0009,100.00,0.0701,98.51
22800,0.0009,100.00,0.0699,98.55
22850,0.0009,100.00,0.0698,98.55
22900,0.0009,100.00,0.0697,98.55
22950,0.0009,100.00,0.0695,98.55
23000,0.0009,100.00,0.0694,98.55
23050,0.0009,100.00,0.0693,98.55
23100,0.0009,100.00,0.0691,98.58
23150,0.0009,100.00,0.0690,98.58
23200,0.0009,100.00,0.0689,98.58
23250,0.0009,100.00,0.0687,98.58
23300,0.0009,100.00,0.0686,98.58
23350,0.0009,100.00,0.0685,98.58
23400,0.0009,100.00,0.0683,98.58
23450,0.0009,100.00,0.0682,98.62
23500,0.0009,100.00,0.0681,98.62
23550,0.0009,100.00,0.0679,98.62
23600,0.0009,100.00,0.0678,98.62
23650,0.0009,100.00,0.0677,98.62
23700,0.0009,100.00,0.0675,98.62
23750,0.0009,100.00,0.0674,98.62
23800,0.0009,100.00,0.0673,98.62
23850,0.0009,100.00,0.0672,98.62
23900,0.0009,100.00,0.0671,98.62
23950,0.0009,100.00,0.0669,98.62
24000,0.0009,100.00,0.0668,98.62
24050,0.0008,100.00,0.0667,98.62
24100,0.0008,100.00,0.0665,98.62
24150,0.0008,100.00,0.0664,98.62
24200,0.0008,100.00,0.0663,98.62
24250,0.0008,100.00,0.0662,98.62
24300,0.0008,100.00,0.0661,98.62
24350,0.0008,100.00,0.0659,98.65
24400,0.0008,100.00,0.0658,98.65
24450,0.0008,100.00,0.0657,98.65
24500,0.0008,100.00,0.0656,98.65
24550,0.0008,100.00,0.0655,98.65
24600,0.0008,100.00,0.0653,98.65
24650,0.0008,100.00,0.0652,98.65
24700,0.0008,100.00,0.0651,98.65
24750,0.0008,100.00,0.0650,98.65
24800,0.0008,100.00,0.0649,98.65
24850,0.0008,100.00,0.0648,98.65
24900,0.0008,100.00,0.0647,98.65
24950,0.0008,100.00,0.0646,98.65
25000,0.0008,100.00,0.0644,98.65
25050,0.0008,100.00,0.0643,98.65
25100,0.0008,100.00,0.0642,98.65
25150,0.0008,100.00,0.0641,98.65
25200,0.0008,100.00,0.0640,98.65
25250,0.0008,100.00,0.0639,98.65
25300,0.0008,100.00,0.0637,98.65
25350,0.0008,100.00,0.0636,98.65
25400,0.0008,100.00,0.0635,98.69
25450,0.0008,100.00,0.0634,98.69
25500,0.0008,100.00,0.0633,98.69
25550,0.0008,100.00,0.0632,98.69
25600,0.0008,100.00,0.0631,98.69
25650,0.0008,100.00,0.0630,98.69
25700,0.0008,100.00,0.0629,98.69
25750,0.0008,100.00,0.0628,98.69
25800,0.0008,100.00,0.0627,98.69
25850,0.0008,100.00,0.0626,98.69
25900,0.0008,100.00,0.0625,98.69
25950,0.0007,100.00,0.0624,98.69
26000,0.0007,100.00,0.0623,98.69
26050,0.0007,100.00,0.0622,98.69
26100,0.0007,100.00,0.0621,98.69
26150,0.0007,100.00,0.0620,98.69
26200,0.0007,100.00,0.0618,98.69
26250,0.0007,100.00,0.0617,98.69
26300,0.0007,100.00,0.0616,98.69
26350,0.0007,100.00,0.0615,98.69
26400,0.0007,100.00,0.0614,98.69
26450,0.0007,100.00,0.0614,98.69
26500,0.0007,100.00,0.0612,98.69
26550,0.0007,100.00,0.0611,98.69
26600,0.0007,100.00,0.0610,98.69
26650,0.0007,100.00,0.0610,98.69
26700,0.0007,100.00,0.0608,98.72
26750,0.0007,100.00,0.0607,98.72
26800,0.0007,100.00,0.0606,98.72
26850,0.0007,100.00,0.0605,98.72
26900,0.0007,100.00,0.0604,98.72
26950,0.0007,100.00,0.0603,98.72
27000,0.0007,100.00,0.0603,98.72
27050,0.0007,100.00,0.0601,98.72
27100,0.0007,100.00,0.0601,98.72
27150,0.0007,100.00,0.0600,98.72
27200,0.0007,100.00,0.0599,98.72
27250,0.0007,100.00,0.0598,98.72
27300,0.0007,100.00,0.0597,98.72
27350,0.0007,100.00,0.0596,98.72
27400,0.0007,100.00,0.0595,98.72
27450,0.0007,100.00,0.0594,98.72
27500,0.0007,100.00,0.0593,98.72
27550,0.0007,100.00,0.0592,98.72
27600,0.0007,100.00,0.0591,98.72
27650,0.0007,100.00,0.0590,98.72
27700,0.0007,100.00,0.0590,98.72
27750,0.0007,100.00,0.0589,98.72
27800,0.0007,100.00,0.0588,98.72
27850,0.0007,100.00,0.0587,98.76
27900,0.0007,100.00,0.0586,98.76
27950,0.0007,100.00,0.0585,98.76
28000,0.0007,100.00,0.0584,98.76
28050,0.0007,100.00,0.0583,98.76
28100,0.0007,100.00,0.0583,98.76
28150,0.0007,100.00,0.0582,98.76
28200,0.0007,100.00,0.0581,98.76
28250,0.0007,100.00,0.0580,98.76
28300,0.0007,100.00,0.0579,98.76
28350,0.0007,100.00,0.0578,98.76
28400,0.0007,100.00,0.0577,98.76
28450,0.0006,100.00,0.0576,98.76
28500,0.0006,100.00,0.0575,98.76
28550,0.0006,100.00,0.0574,98.76
28600,0.0006,100.00,0.0574,98.76
28650,0.0006,100.00,0.0573,98.76
28700,0.0006,100.00,0.0572,98.76
28750,0.0006,100.00,0.0571,98.76
28800,0.0006,100.00,0.0570,98.76
28850,0.0006,100.00,0.0570,98.76
28900,0.0006,100.00,0.0569,98.80
28950,0.0006,100.00,0.0568,98.80
29000,0.0006,100.00,0.0567,98.80
29050,0.0006,100.00,0.0566,98.80
29100,0.0006,100.00,0.0565,98.80
29150,0.0006,100.00,0.0564,98.80
29200,0.0006,100.00,0.0564,98.80
29250,0.0006,100.00,0.0563,98.80
29300,0.0006,100.00,0.0562,98.80
29350,0.0006,100.00,0.0561,98.80
29400,0.0006,100.00,0.0561,98.80
29450,0.0006,100.00,0.0559,98.80
29500,0.0006,100.00,0.0559,98.80
29550,0.0006,100.00,0.0558,98.80
29600,0.0006,100.00,0.0557,98.80
29650,0.0006,100.00,0.0556,98.80
29700,0.0006,100.00,0.0556,98.80
29750,0.0006,100.00,0.0555,98.80
29800,0.0006,100.00,0.0554,98.80
29850,0.0006,100.00,0.0554,98.80
29900,0.0006,100.00,0.0553,98.80
29950,0.0006,100.00,0.0552,98.80
30000,0.0006,100.00,0.0551,98.80
30050,0.0006,100.00,0.0550,98.80
30100,0.0006,100.00,0.0550,98.80
30150,0.0006,100.00,0.0549,98.80
30200,0.0006,100.00,0.0548,98.80
30250,0.0006,100.00,0.0547,98.80
30300,0.0006,100.00,0.0547,98.80
30350,0.0006,100.00,0.0546,98.80
30400,0.0006,100.00,0.0546,98.80
30450,0.0006,100.00,0.0545,98.80
30500,0.0006,100.00,0.0544,98.80
30550,0.0006,100.00,0.0543,98.80
30600,0.0006,100.00,0.0542,98.80
30650,0.0006,100.00,0.0541,98.80
30700,0.0006,100.00,0.0541,98.80
30750,0.0006,100.00,0.0540,98.80
30800,0.0006,100.00,0.0539,98.80
30850,0.0006,100.00,0.0538,98.80
30900,0.0006,100.00,0.0538,98.83
30950,0.0006,100.00,0.0537,98.83
31000,0.0006,100.00,0.0536,98.83
31050,0.0006,100.00,0.0535,98.83
31100,0.0006,100.00,0.0535,98.83
31150,0.0006,100.00,0.0534,98.83
31200,0.0006,100.00,0.0533,98.83
31250,0.0006,100.00,0.0533,98.83
31300,0.0006,100.00,0.0532,98.83
31350,0.0006,100.00,0.0531,98.83
31400,0.0006,100.00,0.0531,98.87
31450,0.0006,100.00,0.0530,98.87
31500,0.0006,100.00,0.0529,98.87
31550,0.0006,100.00,0.0528,98.87
31600,0.0006,100.00,0.0528,98.87
31650,0.0006,100.00,0.0527,98.87
31700,0.0005,100.00,0.0526,98.87
31750,0.0005,100.00,0.0526,98.87
31800,0.0005,100.00,0.0525,98.87
31850,0.0005,100.00,0.0524,98.87
31900,0.0005,100.00,0.0523,98.87
31950,0.0005,100.00,0.0523,98.87
32000,0.0005,100.00,0.0522,98.87
32050,0.0005,100.00,0.0521,98.87
32100,0.0005,100.00,0.0521,98.87
32150,0.0005,100.00,0.0520,98.87
32200,0.0005,100.00,0.0519,98.87
32250,0.0005,100.00,0.0519,98.87
32300,0.0005,100.00,0.0518,98.90
32350,0.0005,100.00,0.0518,98.90
32400,0.0005,100.00,0.0517,98.90
32450,0.0005,100.00,0.0517,98.90
32500,0.0005,100.00,0.0516,98.90
32550,0.0005,100.00,0.0515,98.90
32600,0.0005,100.00,0.0514,98.90
32650,0.0005,100.00,0.0514,98.90
32700,0.0005,100.00,0.0513,98.90
32750,0.0005,100.00,0.0512,98.90
32800,0.0005,100.00,0.0512,98.90
32850,0.0005,100.00,0.0511,98.90
32900,0.0005,100.00,0.0511,98.90
32950,0.0005,100.00,0.0510,98.90
33000,0.0005,100.00,0.0509,98.90
33050,0.0005,100.00,0.0509,98.90
33100,0.0005,100.00,0.0508,98.90
33150,0.0005,100.00,0.0507,98.90
33200,0.0005,100.00,0.0507,98.90
