step,train_loss,train_acc,val_loss,val_acc
3050,1.8967,64.22,4.4219,9.25
3100,1.8475,65.62,4.3939,10.39
3150,1.8022,66.43,4.3453,11.34
3200,1.7547,67.23,4.2970,11.93
3250,1.7087,68.73,4.2548,11.74
3300,1.6637,69.44,4.2130,13.02
3350,1.6205,70.22,4.1662,13.79
3400,1.5751,71.28,4.1185,14.32
3450,1.5333,72.05,4.0741,15.33
3500,1.4901,73.18,4.0337,15.52
3550,1.4498,74.88,3.9973,15.89
3600,1.4065,75.80,3.9331,17.30
3650,1.3676,76.47,3.8998,17.80
3700,1.3273,77.59,3.8518,18.49
3750,1.2880,78.51,3.8002,19.34
3800,1.2492,79.38,3.7584,20.22
3850,1.2123,80.23,3.7103,21.20
3900,1.1724,81.51,3.6577,22.61
3950,1.1380,82.21,3.6101,23.30
4000,1.1029,82.91,3.5694,23.65
4050,1.0666,83.65,3.5164,24.55
4100,1.0338,84.91,3.4790,25.53
4150,1.0003,85.78,3.4275,26.43
4200,0.9664,86.41,3.3806,27.02
4250,0.9349,87.39,3.3423,28.13
4300,0.9013,88.22,3.2923,29.46
4350,0.8713,88.93,3.2414,29.70
4400,0.8421,89.42,3.2014,30.69
4450,0.8118,90.22,3.1548,31.30
4500,0.7813,91.11,3.1013,32.39
4550,0.7562,92.29,3.0720,34.33
4600,0.7266,92.15,3.0222,34.78
4650,0.6989,93.41,2.9777,35.68
4700,0.6725,93.64,2.9409,36.88
4750,0.6455,94.24,2.8860,37.04
4800,0.6221,94.47,2.8500,38.52
4850,0.5970,95.04,2.8088,39.67
4900,0.5718,95.11,2.7593,40.28
4950,0.5497,95.93,2.7243,40.94
5000,0.5270,96.21,2.6731,42.08
5050,0.5049,96.99,2.6258,43.20
5100,0.4842,97.52,2.5951,43.76
5150,0.4629,97.70,2.5492,45.27
5200,0.4424,97.77,2.5008,45.51
5250,0.4224,98.12,2.4692,46.71
5300,0.4036,98.09,2.4328,47.24
5350,0.3849,98.65,2.3926,47.77
5400,0.3684,99.01,2.3458,48.57
5450,0.3501,99.04,2.3095,49.87
5500,0.3339,99.36,2.2676,50.56
5550,0.3166,99.27,2.2251,51.20
5600,0.3021,99.50,2.1918,51.83
5650,0.2862,99.61,2.1461,52.66
5700,0.2726,99.59,2.1129,53.21
5750,0.2588,99.73,2.0709,54.65
5800,0.2437,99.86,2.0262,54.78
5850,0.2314,99.82,1.9912,55.90
5900,0.2184,99.89,1.9431,57.17
5950,0.2071,99.93,1.9197,56.80
6000,0.1949,99.91,1.8663,58.24
6050,0.1839,99.98,1.8378,58.66
6100,0.1736,99.98,1.7918,59.06
6150,0.1638,99.98,1.7545,59.83
6200,0.1524,99.96,1.7153,60.81
6250,0.1438,100.00,1.6760,60.97
6300,0.1354,99.98,1.6491,61.37
6350,0.1273,99.98,1.5919,62.81
6400,0.1190,100.00,1.5633,63.28
6450,0.1115,99.98,1.5275,64.29
6500,0.1043,100.00,1.4860,64.11
6550,0.0979,100.00,1.4633,64.74
6600,0.0909,100.00,1.4109,65.09
6650,0.0849,100.00,1.3908,66.02
6700,0.0785,100.00,1.3474,66.90
6750,0.0732,100.00,1.3090,67.61
6800,0.0684,100.00,1.2647,67.64
6850,0.0640,100.00,1.2466,68.78
6900,0.0597,100.00,1.2113,69.39
6950,0.0548,100.00,1.1576,70.19
7000,0.0512,100.00,1.1335,70.62
7050,0.0472,100.00,1.1052,71.01
7100,0.0442,100.00,1.0769,71.39
7150,0.0302,100.00,0.9695,73.30
7200,0.0281,100.00,0.9475,73.75
7250,0.0264,100.00,0.9264,74.02
7300,0.0249,100.00,0.9061,74.57
7350,0.0235,100.00,0.8870,74.92
7400,0.0223,100.00,0.8689,75.21
7450,0.0212,100.00,0.8516,75.66
7500,0.0202,100.00,0.8350,76.17
7550,0.0192,100.00,0.8194,76.49
7600,0.0184,100.00,0.8043,76.81
7650,0.0176,100.00,0.7900,77.18
7700,0.0168,100.00,0.7761,77.52
7750,0.0162,100.00,0.7628,77.90
7800,0.0155,100.00,0.7501,78.27
7850,0.0150,100.00,0.7379,78.43
7900,0.0144,100.00,0.7262,78.75
7950,0.0139,100.00,0.7149,78.93
8000,0.0134,100.00,0.7039,79.25
8050,0.0130,100.00,0.6935,79.65
8100,0.0126,100.00,0.6834,80.02
8150,0.0122,100.00,0.6737,80.23
8200,0.0118,100.00,0.6642,80.39
8250,0.0114,100.00,0.6552,80.71
8300,0.0111,100.00,0.6464,80.87
8350,0.0108,100.00,0.6379,81.16
8400,0.0105,100.00,0.6297,81.48
8450,0.0102,100.00,0.6217,81.59
8500,0.0099,100.00,0.6140,81.77
8550,0.0097,100.00,0.6065,82.09
8600,0.0094,100.00,0.5993,82.25
8650,0.0092,100.00,0.5922,82.44
8700,0.0089,100.00,0.5854,82.65
8750,0.0087,100.00,0.5787,82.81
8800,0.0085,100.00,0.5722,83.08
8850,0.0083,100.00,0.5658,83.32
8900,0.0081,100.00,0.5597,83.48
8950,0.0080,100.00,0.5537,83.69
9000,0.0078,100.00,0.5480,83.77
9050,0.0076,100.00,0.5422,84.03
9100,0.0075,100.00,0.5366,84.09
9150,0.0073,100.00,0.5312,84.35
9200,0.0072,100.00,0.5259,84.56
9250,0.0070,100.00,0.5207,84.75
9300,0.0069,100.00,0.5157,84.88
9350,0.0067,100.00,0.5107,85.07
9400,0.0066,100.00,0.5059,85.18
9450,0.0065,100.00,0.5012,85.33
9500,0.0064,100.00,0.4966,85.60
9550,0.0063,100.00,0.4920,85.71
9600,0.0061,100.00,0.4876,85.87
9650,0.0060,100.00,0.4833,85.97
9700,0.0059,100.00,0.4791,86.16
9750,0.0058,100.00,0.4750,86.21
9800,0.0057,100.00,0.4709,86.26
9850,0.0056,100.00,0.4670,86.45
9900,0.0055,100.00,0.4631,86.50
9950,0.0055,100.00,0.4593,86.58
10000,0.0054,100.00,0.4556,86.72
10050,0.0053,100.00,0.4520,86.77
10100,0.0052,100.00,0.4483,86.80
10150,0.0051,100.00,0.4448,86.93
10200,0.0050,100.00,0.4415,87.09
10250,0.0050,100.00,0.4380,87.09
10300,0.0049,100.00,0.4347,87.14
10350,0.0048,100.00,0.4314,87.25
10400,0.0048,100.00,0.4282,87.30
10450,0.0047,100.00,0.4250,87.41
10500,0.0046,100.00,0.4219,87.49
10550,0.0046,100.00,0.4189,87.62
10600,0.0045,100.00,0.4160,87.78
10650,0.0044,100.00,0.4130,87.91
10700,0.0044,100.00,0.4101,87.99
10750,0.0043,100.00,0.4073,88.02
10800,0.0043,100.00,0.4045,88.15
10850,0.0042,100.00,0.4018,88.20
10900,0.0041,100.00,0.3990,88.26
10950,0.0041,100.00,0.3963,88.34
11000,0.0040,100.00,0.3937,88.42
11050,0.0040,100.00,0.3911,88.52
11100,0.0039,100.00,0.3885,88.58
11150,0.0039,100.00,0.3860,88.66
11200,0.0039,100.00,0.3835,88.71
11250,0.0038,100.00,0.3811,88.82
11300,0.0038,100.00,0.3787,88.82
11350,0.0037,100.00,0.3763,88.89
11400,0.0037,100.00,0.3740,89.00
11450,0.0036,100.00,0.3717,89.13
11500,0.0036,100.00,0.3694,89.19
11550,0.0036,100.00,0.3672,89.24
11600,0.0035,100.00,0.3650,89.40
11650,0.0035,100.00,0.3628,89.45
11700,0.0034,100.00,0.3607,89.61
11750,0.0034,100.00,0.3586,89.61
11800,0.0034,100.00,0.3564,89.74
11850,0.0033,100.00,0.3544,89.85
11900,0.0033,100.00,0.3524,90.01
11950,0.0033,100.00,0.3504,90.09
12000,0.0032,100.00,0.3484,90.14
12050,0.0032,100.00,0.3464,90.14
12100,0.0032,100.00,0.3446,90.14
12150,0.0031,100.00,0.3427,90.17
12200,0.0031,100.00,0.3408,90.22
12250,0.0031,100.00,0.3389,90.30
12300,0.0030,100.00,0.3371,90.36
12350,0.0030,100.00,0.3353,90.49
12400,0.0030,100.00,0.3335,90.54
12450,0.0029,100.00,0.3318,90.60
12500,0.0029,100.00,0.3300,90.60
12550,0.0029,100.00,0.3283,90.65
12600,0.0029,100.00,0.3266,90.73
12650,0.0028,100.00,0.3249,90.81
12700,0.0028,100.00,0.3232,90.86
12750,0.0028,100.00,0.3216,90.91
12800,0.0028,100.00,0.3200,90.97
12850,0.0027,100.00,0.3184,90.97
12900,0.0027,100.00,0.3168,91.02
12950,0.0027,100.00,0.3153,91.10
13000,0.0027,100.00,0.3137,91.13
13050,0.0026,100.00,0.3122,91.15
13100,0.0026,100.00,0.3107,91.18
13150,0.0026,100.00,0.3092,91.23
13200,0.0026,100.00,0.3077,91.26
13250,0.0026,100.00,0.3063,91.31
13300,0.0025,100.00,0.3048,91.37
13350,0.0025,100.00,0.3034,91.42
13400,0.0025,100.00,0.3019,91.47
13450,0.0025,100.00,0.3006,91.47
13500,0.0024,100.00,0.2992,91.55
13550,0.0024,100.00,0.2978,91.58
13600,0.0024,100.00,0.2965,91.58
13650,0.0024,100.00,0.2951,91.60
13700,0.0024,100.00,0.2938,91.66
13750,0.0024,100.00,0.2925,91.68
13800,0.0023,100.00,0.2912,91.76
13850,0.0023,100.00,0.2899,91.82
13900,0.0023,100.00,0.2886,91.84
13950,0.0023,100.00,0.2874,91.98
14000,0.0023,100.00,0.2862,91.98
14050,0.0022,100.00,0.2849,92.14
14100,0.0022,100.00,0.2836,92.16
14150,0.0022,100.00,0.2825,92.22
14200,0.0022,100.00,0.2812,92.27
14250,0.0022,100.00,0.2800,92.27
14300,0.0022,100.00,0.2789,92.27
14350,0.0021,100.00,0.2777,92.35
14400,0.0021,100.00,0.2766,92.40
14450,0.0021,100.00,0.2754,92.43
14500,0.0021,100.00,0.2743,92.43
14550,0.0021,100.00,0.2732,92.45
14600,0.0021,100.00,0.2721,92.51
14650,0.0021,100.00,0.2709,92.51
14700,0.0020,100.00,0.2699,92.51
14750,0.0020,100.00,0.2688,92.56
14800,0.0020,100.00,0.2677,92.56
14850,0.0020,100.00,0.2668,92.61
14900,0.0020,100.00,0.2657,92.64
14950,0.0020,100.00,0.2646,92.64
15000,0.0020,100.00,0.2636,92.69
15050,0.0019,100.00,0.2626,92.75
15100,0.0019,100.00,0.2615,92.80
15150,0.0019,100.00,0.2605,92.83
15200,0.0019,100.00,0.2596,92.88
15250,0.0019,100.00,0.2586,92.88
15300,0.0019,100.00,0.2576,92.91
15350,0.0019,100.00,0.2566,92.91
15400,0.0019,100.00,0.2556,92.91
15450,0.0018,100.00,0.2547,92.91
15500,0.0018,100.00,0.2538,92.93
15550,0.0018,100.00,0.2528,92.96
15600,0.0018,100.00,0.2519,93.01
15650,0.0018,100.00,0.2510,93.04
15700,0.0018,100.00,0.2500,93.01
15750,0.0018,100.00,0.2491,93.04
15800,0.0018,100.00,0.2482,93.09
15850,0.0018,100.00,0.2474,93.12
15900,0.0017,100.00,0.2465,93.15
15950,0.0017,100.00,0.2456,93.12
16000,0.0017,100.00,0.2447,93.17
16050,0.0017,100.00,0.2439,93.17
16100,0.0017,100.00,0.2430,93.20
16150,0.0017,100.00,0.2421,93.23
16200,0.0017,100.00,0.2413,93.25
16250,0.0017,100.00,0.2404,93.28
16300,0.0017,100.00,0.2396,93.33
16350,0.0017,100.00,0.2388,93.33
16400,0.0016,100.00,0.2380,93.36
16450,0.0016,100.00,0.2371,93.38
16500,0.0016,100.00,0.2364,93.41
16550,0.0016,100.00,0.2356,93.41
16600,0.0016,100.00,0.2348,93.44
16650,0.0016,100.00,0.2340,93.46
16700,0.0016,100.00,0.2332,93.49
16750,0.0016,100.00,0.2324,93.52
16800,0.0016,100.00,0.2316,93.52
16850,0.0016,100.00,0.2309,93.54
16900,0.0016,100.00,0.2301,93.57
16950,0.0015,100.00,0.2294,93.57
17000,0.0015,100.00,0.2287,93.57
17050,0.0015,100.00,0.2280,93.57
17100,0.0015,100.00,0.2272,93.60
17150,0.0015,100.00,0.2265,93.60
17200,0.0015,100.00,0.2257,93.60
17250,0.0015,100.00,0.2250,93.60
17300,0.0015,100.00,0.2243,93.62
17350,0.0015,100.00,0.2236,93.62
17400,0.0015,100.00,0.2229,93.62
17450,0.0015,100.00,0.2223,93.62
17500,0.0015,100.00,0.2215,93.68
17550,0.0015,100.00,0.2209,93.70
17600,0.0014,100.00,0.2202,93.76
17650,0.0014,100.00,0.2195,93.81
17700,0.0014,100.00,0.2189,93.84
17750,0.0014,100.00,0.2182,93.89
17800,0.0014,100.00,0.2175,93.92
17850,0.0014,100.00,0.2169,93.94
17900,0.0014,100.00,0.2162,93.94
17950,0.0014,100.00,0.2155,93.94
18000,0.0014,100.00,0.2149,93.94
18050,0.0014,100.00,0.2143,93.97
18100,0.0014,100.00,0.2136,94.05
18150,0.0014,100.00,0.2130,94.05
18200,0.0014,100.00,0.2123,94.05
18250,0.0014,100.00,0.2118,94.08
18300,0.0013,100.00,0.2112,94.08
18350,0.0013,100.00,0.2105,94.13
18400,0.0013,100.00,0.2100,94.16
18450,0.0013,100.00,0.2094,94.16
18500,0.0013,100.00,0.2087,94.18
18550,0.0013,100.00,0.2082,94.21
18600,0.0013,100.00,0.2076,94.26
18650,0.0013,100.00,0.2070,94.26
18700,0.0013,100.00,0.2064,94.31
18750,0.0013,100.00,0.2058,94.31
18800,0.0013,100.00,0.2052,94.37
18850,0.0013,100.00,0.2047,94.42
18900,0.0013,100.00,0.2041,94.45
18950,0.0013,100.00,0.2035,94.45
19000,0.0013,100.00,0.2029,94.47
19050,0.0013,100.00,0.2024,94.53
19100,0.0012,100.00,0.2018,94.58
19150,0.0012,100.00,0.2012,94.58
19200,0.0012,100.00,0.2007,94.58
19250,0.0012,100.00,0.2002,94.58
19300,0.0012,100.00,0.1997,94.58
19350,0.0012,100.00,0.1991,94.58
19400,0.0012,100.00,0.1986,94.61
19450,0.0012,100.00,0.1980,94.63
19500,0.0012,100.00,0.1975,94.63
19550,0.0012,100.00,0.1969,94.66
19600,0.0012,100.00,0.1964,94.69
19650,0.0012,100.00,0.1959,94.74
19700,0.0012,100.00,0.1954,94.77
19750,0.0012,100.00,0.1948,94.77
19800,0.0012,100.00,0.1944,94.82
19850,0.0012,100.00,0.1939,94.79
19900,0.0012,100.00,0.1933,94.79
19950,0.0012,100.00,0.1929,94.82
20000,0.0012,100.00,0.1924,94.87
20050,0.0011,100.00,0.1919,94.85
20100,0.0011,100.00,0.1914,94.87
20150,0.0011,100.00,0.1909,94.87
20200,0.0011,100.00,0.1904,94.87
20250,0.0011,100.00,0.1899,94.90
20300,0.0011,100.00,0.1895,94.90
20350,0.0011,100.00,0.1889,94.95
20400,0.0011,100.00,0.1885,94.95
20450,0.0011,100.00,0.1880,94.95
20500,0.0011,100.00,0.1875,94.95
20550,0.0011,100.00,0.1870,94.98
20600,0.0011,100.00,0.1866,95.01
20650,0.0011,100.00,0.1861,94.95
20700,0.0011,100.00,0.1857,95.03
20750,0.0011,100.00,0.1852,95.01
20800,0.0011,100.00,0.1848,95.03
20850,0.0011,100.00,0.1843,95.06
20900,0.0011,100.00,0.1839,95.09
20950,0.0011,100.00,0.1834,95.09
21000,0.0011,100.00,0.1830,95.09
21050,0.0011,100.00,0.1825,95.11
21100,0.0011,100.00,0.1821,95.14
21150,0.0011,100.00,0.1816,95.14
21200,0.0010,100.00,0.1812,95.14
21250,0.0010,100.00,0.1808,95.14
21300,0.0010,100.00,0.1803,95.14
21350,0.0010,100.00,0.1799,95.14
21400,0.0010,100.00,0.1795,95.14
21450,0.0010,100.00,0.1790,95.16
21500,0.0010,100.00,0.1786,95.16
21550,0.0010,100.00,0.1782,95.16
21600,0.0010,100.00,0.1777,95.16
21650,0.0010,100.00,0.1773,95.16
21700,0.0010,100.00,0.1770,95.16
21750,0.0010,100.00,0.1765,95.16
21800,0.0010,100.00,0.1761,95.16
21850,0.0010,100.00,0.1757,95.19
21900,0.0010,100.00,0.1753,95.22
21950,0.0010,100.00,0.1749,95.22
22000,0.0010,100.00,0.1745,95.24
22050,0.0010,100.00,0.1741,95.24
22100,0.0010,100.00,0.1737,95.24
22150,0.0010,100.00,0.1733,95.24
22200,0.0010,100.00,0.1729,95.24
22250,0.0010,100.00,0.1726,95.27
22300,0.0010,100.00,0.1722,95.27
22350,0.0010,100.00,0.1718,95.27
22400,0.0010,100.00,0.1714,95.27
22450,0.0010,100.00,0.1710,95.30
22500,0.0010,100.00,0.1706,95.27
22550,0.0009,100.00,0.1702,95.30
22600,0.0009,100.00,0.1698,95.30
22650,0.0009,100.00,0.1694,95.30
22700,0.0009,100.00,0.1691,95.32
22750,0.0009,100.00,0.1687,95.32
22800,0.0009,100.00,0.1683,95.32
22850,0.0009,100.00,0.1679,95.32
22900,0.0009,100.00,0.1676,95.32
22950,0.0009,100.00,0.1672,95.35
23000,0.0009,100.00,0.1668,95.35
23050,0.0009,100.00,0.1665,95.32
23100,0.0009,100.00,0.1661,95.38
23150,0.0009,100.00,0.1658,95.38
23200,0.0009,100.00,0.1654,95.38
23250,0.0009,100.00,0.1651,95.40
23300,0.0009,100.00,0.1647,95.38
23350,0.0009,100.00,0.1644,95.43
23400,0.0009,100.00,0.1640,95.43
23450,0.0009,100.00,0.1636,95.43
23500,0.0009,100.00,0.1633,95.43
23550,0.0009,100.00,0.1630,95.43
23600,0.0009,100.00,0.1626,95.43
23650,0.0009,100.00,0.1623,95.43
23700,0.0009,100.00,0.1619,95.46
23750,0.0009,100.00,0.1616,95.43
23800,0.0009,100.00,0.1613,95.48
23850,0.0009,100.00,0.1609,95.48
23900,0.0009,100.00,0.1606,95.51
23950,0.0009,100.00,0.1602,95.54
24000,0.0009,100.00,0.1599,95.56
24050,0.0009,100.00,0.1596,95.56
24100,0.0009,100.00,0.1593,95.56
24150,0.0008,100.00,0.1589,95.56
24200,0.0008,100.00,0.1586,95.59
24250,0.0008,100.00,0.1583,95.64
24300,0.0008,100.00,0.1580,95.59
24350,0.0008,100.00,0.1576,95.67
24400,0.0008,100.00,0.1573,95.67
24450,0.0008,100.00,0.1570,95.67
24500,0.0008,100.00,0.1567,95.67
24550,0.0008,100.00,0.1564,95.72
24600,0.0008,100.00,0.1560,95.72
24650,0.0008,100.00,0.1557,95.75
24700,0.0008,100.00,0.1554,95.75
24750,0.0008,100.00,0.1551,95.75
24800,0.0008,100.00,0.1548,95.83
24850,0.0008,100.00,0.1545,95.78
24900,0.0008,100.00,0.1541,95.80
24950,0.0008,100.00,0.1538,95.88
25000,0.0008,100.00,0.1536,95.88
25050,0.0008,100.00,0.1533,95.91
25100,0.0008,100.00,0.1530,95.96
25150,0.0008,100.00,0.1527,95.94
25200,0.0008,100.00,0.1524,95.91
25250,0.0008,100.00,0.1521,95.96
25300,0.0008,100.00,0.1518,96.01
25350,0.0008,100.00,0.1515,96.04
25400,0.0008,100.00,0.1512,96.04
25450,0.0008,100.00,0.1509,96.04
25500,0.0008,100.00,0.1506,96.04
25550,0.0008,100.00,0.1503,96.04
25600,0.0008,100.00,0.1500,96.04
25650,0.0008,100.00,0.1497,96.04
25700,0.0008,100.00,0.1494,96.04
25750,0.0008,100.00,0.1492,96.07
25800,0.0008,100.00,0.1489,96.07
25850,0.0008,100.00,0.1486,96.09
25900,0.0008,100.00,0.1483,96.09
25950,0.0008,100.00,0.1481,96.09
26000,0.0008,100.00,0.1478,96.07
26050,0.0008,100.00,0.1475,96.09
26100,0.0008,100.00,0.1472,96.12
26150,0.0008,100.00,0.1470,96.12
26200,0.0007,100.00,0.1467,96.12
26250,0.0007,100.00,0.1464,96.12
26300,0.0007,100.00,0.1461,96.12
26350,0.0007,100.00,0.1458,96.15
26400,0.0007,100.00,0.1456,96.15
26450,0.0007,100.00,0.1453,96.15
26500,0.0007,100.00,0.1450,96.20
26550,0.0007,100.00,0.1448,96.25
26600,0.0007,100.00,0.1445,96.23
26650,0.0007,100.00,0.1442,96.23
26700,0.0007,100.00,0.1440,96.25
26750,0.0007,100.00,0.1437,96.28
26800,0.0007,100.00,0.1435,96.31
26850,0.0007,100.00,0.1432,96.33
26900,0.0007,100.00,0.1429,96.33
26950,0.0007,100.00,0.1427,96.33
27000,0.0007,100.00,0.1425,96.33
27050,0.0007,100.00,0.1422,96.33
27100,0.0007,100.00,0.1420,96.33
27150,0.0007,100.00,0.1417,96.33
27200,0.0007,100.00,0.1414,96.36
27250,0.0007,100.00,0.1412,96.36
27300,0.0007,100.00,0.1409,96.36
27350,0.0007,100.00,0.1407,96.39
27400,0.0007,100.00,0.1404,96.39
27450,0.0007,100.00,0.1402,96.39
27500,0.0007,100.00,0.1399,96.39
27550,0.0007,100.00,0.1397,96.39
27600,0.0007,100.00,0.1395,96.39
27650,0.0007,100.00,0.1392,96.44
27700,0.0007,100.00,0.1390,96.41
27750,0.0007,100.00,0.1387,96.47
27800,0.0007,100.00,0.1385,96.47
27850,0.0007,100.00,0.1383,96.44
27900,0.0007,100.00,0.1380,96.44
27950,0.0007,100.00,0.1378,96.44
28000,0.0007,100.00,0.1375,96.49
28050,0.0007,100.00,0.1373,96.47
28100,0.0007,100.00,0.1371,96.49
28150,0.0007,100.00,0.1368,96.52
28200,0.0007,100.00,0.1366,96.52
28250,0.0007,100.00,0.1363,96.52
28300,0.0007,100.00,0.1361,96.49
28350,0.0007,100.00,0.1359,96.52
28400,0.0007,100.00,0.1357,96.55
28450,0.0007,100.00,0.1354,96.55
28500,0.0007,100.00,0.1352,96.55
28550,0.0007,100.00,0.1350,96.55
28600,0.0007,100.00,0.1348,96.55
28650,0.0007,100.00,0.1345,96.55
28700,0.0007,100.00,0.1342,96.55
28750,0.0007,100.00,0.1340,96.57
28800,0.0007,100.00,0.1338,96.57
28850,0.0006,100.00,0.1336,96.60
28900,0.0006,100.00,0.1334,96.57
28950,0.0006,100.00,0.1332,96.60
29000,0.0006,100.00,0.1330,96.60
29050,0.0006,100.00,0.1327,96.60
29100,0.0006,100.00,0.1325,96.60
29150,0.0006,100.00,0.1323,96.60
29200,0.0006,100.00,0.1321,96.63
29250,0.0006,100.00,0.1319,96.63
29300,0.0006,100.00,0.1317,96.63
29350,0.0006,100.00,0.1314,96.63
29400,0.0006,100.00,0.1312,96.63
29450,0.0006,100.00,0.1310,96.65
29500,0.0006,100.00,0.1308,96.68
29550,0.0006,100.00,0.1306,96.71
29600,0.0006,100.00,0.1304,96.71
29650,0.0006,100.00,0.1302,96.71
29700,0.0006,100.00,0.1300,96.71
29750,0.0006,100.00,0.1297,96.73
29800,0.0006,100.00,0.1295,96.79
29850,0.0006,100.00,0.1293,96.79
29900,0.0006,100.00,0.1291,96.79
29950,0.0006,100.00,0.1289,96.79
30000,0.0006,100.00,0.1287,96.79
30050,0.0006,100.00,0.1285,96.84
30100,0.0006,100.00,0.1283,96.81
30150,0.0006,100.00,0.1281,96.84
30200,0.0006,100.00,0.1279,96.84
30250,0.0006,100.00,0.1277,96.89
30300,0.0006,100.00,0.1275,96.89
30350,0.0006,100.00,0.1273,96.89
30400,0.0006,100.00,0.1271,96.89
30450,0.0006,100.00,0.1269,96.89
30500,0.0006,100.00,0.1267,96.89
30550,0.0006,100.00,0.1265,96.92
30600,0.0006,100.00,0.1263,96.92
30650,0.0006,100.00,0.1261,96.92
30700,0.0006,100.00,0.1259,96.92
30750,0.0006,100.00,0.1257,96.92
30800,0.0006,100.00,0.1256,96.92
30850,0.0006,100.00,0.1253,96.92
30900,0.0006,100.00,0.1251,96.92
30950,0.0006,100.00,0.1249,96.92
31000,0.0006,100.00,0.1248,96.92
31050,0.0006,100.00,0.1245,96.92
31100,0.0006,100.00,0.1244,96.92
31150,0.0006,100.00,0.1242,96.92
31200,0.0006,100.00,0.1240,96.94
31250,0.0006,100.00,0.1238,96.94
31300,0.0006,100.00,0.1236,96.94
31350,0.0006,100.00,0.1234,96.94
31400,0.0006,100.00,0.1232,96.94
31450,0.0006,100.00,0.1231,96.94
31500,0.0006,100.00,0.1229,96.94
31550,0.0006,100.00,0.1227,96.97
31600,0.0006,100.00,0.1225,96.97
31650,0.0006,100.00,0.1223,96.97
31700,0.0006,100.00,0.1221,97.00
31750,0.0006,100.00,0.1220,97.00
31800,0.0006,100.00,0.1218,97.00
31850,0.0006,100.00,0.1216,97.05
31900,0.0006,100.00,0.1214,97.02
31950,0.0006,100.00,0.1212,97.05
32000,0.0006,100.00,0.1211,97.05
32050,0.0006,100.00,0.1209,97.05
32100,0.0006,100.00,0.1207,97.08
32150,0.0006,100.00,0.1205,97.05
32200,0.0006,100.00,0.1204,97.08
32250,0.0006,100.00,0.1202,97.05
32300,0.0006,100.00,0.1200,97.08
32350,0.0005,100.00,0.1198,97.08
32400,0.0005,100.00,0.1197,97.08
32450,0.0005,100.00,0.1195,97.08
32500,0.0005,100.00,0.1193,97.10
32550,0.0005,100.00,0.1191,97.10
32600,0.0005,100.00,0.1190,97.08
32650,0.0005,100.00,0.1188,97.13
32700,0.0005,100.00,0.1186,97.13
32750,0.0005,100.00,0.1184,97.13
32800,0.0005,100.00,0.1183,97.13
32850,0.0005,100.00,0.1181,97.13
32900,0.0005,100.00,0.1179,97.16
32950,0.0005,100.00,0.1177,97.16
33000,0.0005,100.00,0.1176,97.16
33050,0.0005,100.00,0.1174,97.16
33100,0.0005,100.00,0.1173,97.16
33150,0.0005,100.00,0.1171,97.16
33200,0.0005,100.00,0.1169,97.16
