step,train_loss,train_acc,val_loss,val_acc
8400,0.0104,100.00,0.9432,73.01
8450,0.0102,100.00,0.9348,73.22
8500,0.0099,100.00,0.9266,73.36
8550,0.0097,100.00,0.9187,73.62
8600,0.0094,100.00,0.9110,73.86
8650,0.0092,100.00,0.9034,73.98
8700,0.0090,100.00,0.8960,74.19
8750,0.0088,100.00,0.8887,74.31
8800,0.0086,100.00,0.8815,74.47
8850,0.0084,100.00,0.8747,74.66
8900,0.0082,100.00,0.8678,74.85
8950,0.0080,100.00,0.8612,74.92
9000,0.0079,100.00,0.8546,75.09
9050,0.0077,100.00,0.8482,75.25
9100,0.0075,100.00,0.8420,75.40
9150,0.0074,100.00,0.8359,75.61
9200,0.0072,100.00,0.8298,75.91
9250,0.0071,100.00,0.8237,76.27
9300,0.0070,100.00,0.8180,76.39
9350,0.0068,100.00,0.8123,76.46
9400,0.0067,100.00,0.8067,76.58
9450,0.0066,100.00,0.8011,76.72
9500,0.0065,100.00,0.7957,76.84
9550,0.0064,100.00,0.7905,77.00
9600,0.0062,100.00,0.7853,77.10
9650,0.0061,100.00,0.7802,77.26
9700,0.0060,100.00,0.7750,77.28
9750,0.0059,100.00,0.7701,77.47
9800,0.0058,100.00,0.7653,77.62
9850,0.0057,100.00,0.7604,77.87
9900,0.0056,100.00,0.7557,77.97
9950,0.0055,100.00,0.7511,78.13
10000,0.0055,100.00,0.7465,78.28
10050,0.0054,100.00,0.7420,78.32
10100,0.0053,100.00,0.7375,78.37
10150,0.0052,100.00,0.7333,78.51
10200,0.0051,100.00,0.7291,78.56
10250,0.0051,100.00,0.7248,78.70
10300,0.0050,100.00,0.7207,78.80
10350,0.0049,100.00,0.7164,78.94
10400,0.0048,100.00,0.7125,79.08
10450,0.0048,100.00,0.7085,79.24
10500,0.0047,100.00,0.7046,79.39
10550,0.0046,100.00,0.7007,79.48
10600,0.0046,100.00,0.6968,79.67
10650,0.0045,100.00,0.6931,79.81
10700,0.0044,100.00,0.6893,79.93
10750,0.0044,100.00,0.6857,80.02
10800,0.0043,100.00,0.6820,80.09
10850,0.0043,100.00,0.6785,80.21
10900,0.0042,100.00,0.6750,80.38
10950,0.0042,100.00,0.6715,80.57
11000,0.0041,100.00,0.6681,80.73
11050,0.0041,100.00,0.6647,80.76
11100,0.0040,100.00,0.6613,80.90
11150,0.0040,100.00,0.6581,80.94
11200,0.0039,100.00,0.6548,81.09
11250,0.0039,100.00,0.6516,81.18
11300,0.0038,100.00,0.6485,81.35
11350,0.0038,100.00,0.6454,81.46
11400,0.0037,100.00,0.6422,81.51
11450,0.0037,100.00,0.6392,81.61
11500,0.0036,100.00,0.6362,81.70
11550,0.0036,100.00,0.6331,81.82
11600,0.0036,100.00,0.6303,81.91
11650,0.0035,100.00,0.6273,82.01
11700,0.0035,100.00,0.6244,82.10
11750,0.0034,100.00,0.6216,82.15
11800,0.0034,100.00,0.6187,82.22
11850,0.0034,100.00,0.6160,82.29
11900,0.0033,100.00,0.6132,82.36
11950,0.0033,100.00,0.6104,82.46
12000,0.0033,100.00,0.6077,82.50
12050,0.0032,100.00,0.6050,82.60
12100,0.0032,100.00,0.6024,82.60
12150,0.0032,100.00,0.5998,82.62
12200,0.0031,100.00,0.5972,82.72
12250,0.0031,100.00,0.5946,82.74
12300,0.0031,100.00,0.5921,82.79
12350,0.0030,100.00,0.5896,82.83
12400,0.0030,100.00,0.5871,82.88
12450,0.0030,100.00,0.5847,83.00
12500,0.0029,100.00,0.5822,83.09
12550,0.0029,100.00,0.5798,83.12
12600,0.0029,100.00,0.5774,83.14
12650,0.0029,100.00,0.5751,83.31
12700,0.0028,100.00,0.5727,83.38
12750,0.0028,100.00,0.5704,83.40
12800,0.0028,100.00,0.5681,83.47
12850,0.0028,100.00,0.5659,83.49
12900,0.0027,100.00,0.5637,83.57
12950,0.0027,100.00,0.5614,83.68
13000,0.0027,100.00,0.5593,83.71
13050,0.0027,100.00,0.5572,83.85
13100,0.0026,100.00,0.5550,83.87
13150,0.0026,100.00,0.5528,83.92
13200,0.0026,100.00,0.5507,84.06
13250,0.0026,100.00,0.5485,84.04
13300,0.0025,100.00,0.5465,84.16
13350,0.0025,100.00,0.5445,84.20
13400,0.0025,100.00,0.5425,84.27
13450,0.0025,100.00,0.5404,84.30
13500,0.0025,100.00,0.5384,84.34
13550,0.0024,100.00,0.5364,84.39
13600,0.0024,100.00,0.5344,84.46
13650,0.0024,100.00,0.5325,84.60
13700,0.0024,100.00,0.5305,84.63
13750,0.0024,100.00,0.5286,84.65
13800,0.0023,100.00,0.5267,84.70
13850,0.0023,100.00,0.5249,84.72
13900,0.0023,100.00,0.5229,84.82
13950,0.0023,100.00,0.5211,84.91
14000,0.0023,100.00,0.5193,84.96
14050,0.0022,100.00,0.5175,84.98
14100,0.0022,100.00,0.5156,85.08
14150,0.0022,100.00,0.5138,85.17
14200,0.0022,100.00,0.5120,85.19
14250,0.0022,100.00,0.5103,85.24
14300,0.0022,100.00,0.5085,85.29
14350,0.0021,100.00,0.5067,85.41
14400,0.0021,100.00,0.5050,85.41
14450,0.0021,100.00,0.5033,85.45
14500,0.0021,100.00,0.5017,85.50
14550,0.0021,100.00,0.4999,85.53
14600,0.0021,100.00,0.4983,85.55
14650,0.0021,100.00,0.4966,85.60
14700,0.0020,100.00,0.4950,85.62
14750,0.0020,100.00,0.4934,85.64
14800,0.0020,100.00,0.4917,85.69
14850,0.0020,100.00,0.4901,85.88
14900,0.0020,100.00,0.4886,85.81
14950,0.0020,100.00,0.4870,85.90
15000,0.0020,100.00,0.4854,86.00
15050,0.0019,100.00,0.4839,86.00
15100,0.0019,100.00,0.4823,86.04
15150,0.0019,100.00,0.4808,86.04
15200,0.0019,100.00,0.4792,86.04
15250,0.0019,100.00,0.4777,86.14
15300,0.0019,100.00,0.4762,86.14
15350,0.0019,100.00,0.4747,86.16
15400,0.0018,100.00,0.4733,86.16
15450,0.0018,100.00,0.4718,86.19
15500,0.0018,100.00,0.4703,86.28
15550,0.0018,100.00,0.4689,86.30
15600,0.0018,100.00,0.4674,86.40
15650,0.0018,100.00,0.4660,86.47
15700,0.0018,100.00,0.4646,86.45
15750,0.0018,100.00,0.4632,86.49
15800,0.0018,100.00,0.4618,86.49
15850,0.0017,100.00,0.4604,86.54
15900,0.0017,100.00,0.4590,86.54
15950,0.0017,100.00,0.4577,86.54
16000,0.0017,100.00,0.4563,86.66
16050,0.0017,100.00,0.4550,86.71
16100,0.0017,100.00,0.4536,86.68
16150,0.0017,100.00,0.4523,86.75
16200,0.0017,100.00,0.4510,86.80
16250,0.0017,100.00,0.4496,86.80
16300,0.0016,100.00,0.4483,86.87
16350,0.0016,100.00,0.4470,86.94
16400,0.0016,100.00,0.4458,86.99
16450,0.0016,100.00,0.4445,87.01
16500,0.0016,100.00,0.4432,87.08
16550,0.0016,100.00,0.4420,87.15
16600,0.0016,100.00,0.4407,87.18
16650,0.0016,100.00,0.4394,87.20
16700,0.0016,100.00,0.4383,87.20
16750,0.0016,100.00,0.4369,87.23
16800,0.0016,100.00,0.4357,87.25
16850,0.0015,100.00,0.4345,87.27
16900,0.0015,100.00,0.4333,87.30
16950,0.0015,100.00,0.4321,87.34
17000,0.0015,100.00,0.4309,87.37
17050,0.0015,100.00,0.4298,87.37
17100,0.0015,100.00,0.4286,87.41
17150,0.0015,100.00,0.4273,87.41
17200,0.0015,100.00,0.4262,87.51
17250,0.0015,100.00,0.4251,87.51
17300,0.0015,100.00,0.4239,87.53
17350,0.0015,100.00,0.4228,87.56
17400,0.0015,100.00,0.4216,87.56
17450,0.0014,100.00,0.4205,87.58
17500,0.0014,100.00,0.4194,87.58
17550,0.0014,100.00,0.4183,87.58
17600,0.0014,100.00,0.4172,87.63
17650,0.0014,100.00,0.4161,87.63
17700,0.0014,100.00,0.4150,87.65
17750,0.0014,100.00,0.4139,87.70
17800,0.0014,100.00,0.4128,87.72
17850,0.0014,100.00,0.4117,87.89
17900,0.0014,100.00,0.4106,87.91
17950,0.0014,100.00,0.4096,87.93
18000,0.0014,100.00,0.4085,87.93
18050,0.0014,100.00,0.4075,87.96
18100,0.0013,100.00,0.4065,88.03
18150,0.0013,100.00,0.4054,88.05
18200,0.0013,100.00,0.4044,88.10
18250,0.0013,100.00,0.4033,88.19
18300,0.0013,100.00,0.4023,88.24
18350,0.0013,100.00,0.4013,88.26
18400,0.0013,100.00,0.4003,88.29
18450,0.0013,100.00,0.3993,88.31
18500,0.0013,100.00,0.3983,88.31
18550,0.0013,100.00,0.3973,88.31
18600,0.0013,100.00,0.3964,88.43
18650,0.0013,100.00,0.3954,88.43
18700,0.0013,100.00,0.3944,88.48
18750,0.0013,100.00,0.3935,88.57
18800,0.0013,100.00,0.3925,88.50
18850,0.0012,100.00,0.3916,88.57
18900,0.0012,100.00,0.3906,88.62
18950,0.0012,100.00,0.3896,88.62
19000,0.0012,100.00,0.3887,88.67
19050,0.0012,100.00,0.3877,88.67
19100,0.0012,100.00,0.3868,88.74
19150,0.0012,100.00,0.3859,88.71
19200,0.0012,100.00,0.3850,88.78
19250,0.0012,100.00,0.3840,88.85
19300,0.0012,100.00,0.3832,88.83
19350,0.0012,100.00,0.3822,88.85
19400,0.0012,100.00,0.3813,88.90
19450,0.0012,100.00,0.3805,88.95
19500,0.0012,100.00,0.3795,88.97
19550,0.0012,100.00,0.3786,89.00
19600,0.0012,100.00,0.3777,89.04
19650,0.0012,100.00,0.3769,89.09
19700,0.0012,100.00,0.3760,89.09
19750,0.0011,100.00,0.3752,89.09
19800,0.0011,100.00,0.3743,89.11
19850,0.0011,100.00,0.3734,89.11
19900,0.0011,100.00,0.3726,89.11
19950,0.0011,100.00,0.3717,89.14
20000,0.0011,100.00,0.3709,89.14
20050,0.0011,100.00,0.3701,89.16
20100,0.0011,100.00,0.3692,89.16
20150,0.0011,100.00,0.3684,89.21
20200,0.0011,100.00,0.3676,89.21
20250,0.0011,100.00,0.3668,89.21
20300,0.0011,100.00,0.3659,89.23
20350,0.0011,100.00,0.3651,89.23
20400,0.0011,100.00,0.3643,89.23
20450,0.0011,100.00,0.3635,89.26
20500,0.0011,100.00,0.3627,89.23
20550,0.0011,100.00,0.3619,89.28
20600,0.0011,100.00,0.3611,89.28
20650,0.0011,100.00,0.3603,89.28
20700,0.0011,100.00,0.3595,89.28
20750,0.0011,100.00,0.3587,89.28
20800,0.0010,100.00,0.3579,89.30
20850,0.0010,100.00,0.3572,89.33
20900,0.0010,100.00,0.3564,89.35
20950,0.0010,100.00,0.3556,89.37
21000,0.0010,100.00,0.3549,89.40
21050,0.0010,100.00,0.3541,89.42
21100,0.0010,100.00,0.3534,89.45
21150,0.0010,100.00,0.3526,89.47
21200,0.0010,100.00,0.3519,89.49
21250,0.0010,100.00,0.3511,89.47
21300,0.0010,100.00,0.3504,89.52
21350,0.0010,100.00,0.3496,89.54
21400,0.0010,100.00,0.3489,89.61
21450,0.0010,100.00,0.3481,89.59
21500,0.0010,100.00,0.3474,89.66
21550,0.0010,100.00,0.3467,89.66
21600,0.0010,100.00,0.3460,89.68
21650,0.0010,100.00,0.3452,89.73
21700,0.0010,100.00,0.3446,89.73
21750,0.0010,100.00,0.3439,89.73
21800,0.0010,100.00,0.3432,89.78
21850,0.0010,100.00,0.3425,89.80
21900,0.0010,100.00,0.3417,89.82
21950,0.0010,100.00,0.3410,89.85
22000,0.0010,100.00,0.3403,89.82
22050,0.0009,100.00,0.3396,89.87
22100,0.0009,100.00,0.3389,89.87
22150,0.0009,100.00,0.3383,89.87
22200,0.0009,100.00,0.3376,89.87
22250,0.0009,100.00,0.3370,89.94
22300,0.0009,100.00,0.3363,89.94
22350,0.0009,100.00,0.3356,89.94
22400,0.0009,100.00,0.3349,89.99
22450,0.0009,100.00,0.3343,89.96
22500,0.0009,100.00,0.3336,90.01
22550,0.0009,100.00,0.3330,89.99
22600,0.0009,100.00,0.3323,90.04
22650,0.0009,100.00,0.3317,90.06
22700,0.0009,100.00,0.3310,90.08
22750,0.0009,100.00,0.3304,90.13
22800,0.0009,100.00,0.3297,90.08
22850,0.0009,100.00,0.3291,90.15
22900,0.0009,100.00,0.3284,90.13
22950,0.0009,100.00,0.3277,90.15
23000,0.0009,100.00,0.3271,90.18
23050,0.0009,100.00,0.3265,90.18
23100,0.0009,100.00,0.3259,90.18
23150,0.0009,100.00,0.3252,90.18
23200,0.0009,100.00,0.3246,90.18
23250,0.0009,100.00,0.3240,90.20
23300,0.0009,100.00,0.3234,90.20
23350,0.0009,100.00,0.3228,90.22
23400,0.0009,100.00,0.3222,90.22
23450,0.0009,100.00,0.3215,90.22
23500,0.0009,100.00,0.3210,90.27
23550,0.0008,100.00,0.3204,90.25
23600,0.0008,100.00,0.3198,90.27
23650,0.0008,100.00,0.3192,90.30
23700,0.0008,100.00,0.3186,90.39
23750,0.0008,100.00,0.3180,90.39
23800,0.0008,100.00,0.3174,90.39
23850,0.0008,100.00,0.3168,90.41
23900,0.0008,100.00,0.3162,90.41
23950,0.0008,100.00,0.3157,90.46
24000,0.0008,100.00,0.3151,90.46
24050,0.0008,100.00,0.3145,90.46
24100,0.0008,100.00,0.3139,90.46
24150,0.0008,100.00,0.3133,90.48
24200,0.0008,100.00,0.3128,90.51
24250,0.0008,100.00,0.3122,90.48
24300,0.0008,100.00,0.3116,90.53
24350,0.0008,100.00,0.3111,90.53
24400,0.0008,100.00,0.3106,90.55
24450,0.0008,100.00,0.3100,90.55
24500,0.0008,100.00,0.3094,90.55
24550,0.0008,100.00,0.3089,90.58
24600,0.0008,100.00,0.3084,90.63
24650,0.0008,100.00,0.3078,90.63
24700,0.0008,100.00,0.3072,90.67
24750,0.0008,100.00,0.3067,90.70
24800,0.0008,100.00,0.3061,90.70
24850,0.0008,100.00,0.3055,90.70
24900,0.0008,100.00,0.3051,90.74
24950,0.0008,100.00,0.3045,90.72
25000,0.0008,100.00,0.3040,90.77
25050,0.0008,100.00,0.3034,90.79
25100,0.0008,100.00,0.3029,90.79
25150,0.0008,100.00,0.3024,90.81
25200,0.0008,100.00,0.3019,90.84
25250,0.0008,100.00,0.3013,90.89
25300,0.0008,100.00,0.3008,90.89
25350,0.0008,100.00,0.3003,90.91
25400,0.0008,100.00,0.2997,90.93
25450,0.0007,100.00,0.2992,90.96
25500,0.0007,100.00,0.2988,90.98
25550,0.0007,100.00,0.2982,90.96
25600,0.0007,100.00,0.2977,90.96
25650,0.0007,100.00,0.2972,90.98
25700,0.0007,100.00,0.2967,91.00
25750,0.0007,100.00,0.2961,91.00
25800,0.0007,100.00,0.2957,91.00
25850,0.0007,100.00,0.2952,91.03
25900,0.0007,100.00,0.2947,91.03
25950,0.0007,100.00,0.2942,91.03
26000,0.0007,100.00,0.2937,91.07
26050,0.0007,100.00,0.2932,91.10
26100,0.0007,100.00,0.2927,91.12
26150,0.0007,100.00,0.2922,91.15
26200,0.0007,100.00,0.2918,91.12
26250,0.0007,100.00,0.2913,91.15
26300,0.0007,100.00,0.2908,91.19
26350,0.0007,100.00,0.2903,91.19
26400,0.0007,100.00,0.2898,91.19
26450,0.0007,100.00,0.2894,91.17
26500,0.0007,100.00,0.2889,91.19
26550,0.0007,100.00,0.2884,91.19
26600,0.0007,100.00,0.2880,91.22
26650,0.0007,100.00,0.2875,91.24
26700,0.0007,100.00,0.2870,91.33
26750,0.0007,100.00,0.2865,91.33
26800,0.0007,100.00,0.2861,91.38
26850,0.0007,100.00,0.2856,91.38
26900,0.0007,100.00,0.2851,91.38
26950,0.0007,100.00,0.2847,91.45
27000,0.0007,100.00,0.2842,91.45
27050,0.0007,100.00,0.2837,91.45
27100,0.0007,100.00,0.2833,91.45
27150,0.0007,100.00,0.2828,91.45
27200,0.0007,100.00,0.2823,91.50
27250,0.0007,100.00,0.2819,91.50
27300,0.0007,100.00,0.2815,91.52
27350,0.0007,100.00,0.2811,91.55
27400,0.0007,100.00,0.2806,91.55
27450,0.0007,100.00,0.2802,91.55
27500,0.0007,100.00,0.2797,91.59
27550,0.0007,100.00,0.2793,91.64
27600,0.0007,100.00,0.2789,91.64
27650,0.0007,100.00,0.2784,91.62
27700,0.0007,100.00,0.2780,91.62
27750,0.0007,100.00,0.2776,91.71
27800,0.0007,100.00,0.2771,91.74
27850,0.0006,100.00,0.2767,91.71
27900,0.0006,100.00,0.2763,91.74
27950,0.0006,100.00,0.2758,91.74
28000,0.0006,100.00,0.2754,91.74
28050,0.0006,100.00,0.2750,91.76
28100,0.0006,100.00,0.2746,91.78
28150,0.0006,100.00,0.2741,91.81
28200,0.0006,100.00,0.2737,91.81
28250,0.0006,100.00,0.2733,91.81
28300,0.0006,100.00,0.2729,91.81
28350,0.0006,100.00,0.2725,91.88
28400,0.0006,100.00,0.2721,91.85
28450,0.0006,100.00,0.2717,91.88
28500,0.0006,100.00,0.2712,91.88
28550,0.0006,100.00,0.2708,91.90
28600,0.0006,100.00,0.2704,91.90
28650,0.0006,100.00,0.2700,91.90
28700,0.0006,100.00,0.2696,91.92
28750,0.0006,100.00,0.2691,91.95
28800,0.0006,100.00,0.2688,91.95
28850,0.0006,100.00,0.2684,91.97
28900,0.0006,100.00,0.2680,91.97
28950,0.0006,100.00,0.2676,91.92
29000,0.0006,100.00,0.2673,91.97
29050,0.0006,100.00,0.2669,91.95
29100,0.0006,100.00,0.2664,91.95
29150,0.0006,100.00,0.2660,92.00
29200,0.0006,100.00,0.2656,92.00
29250,0.0006,100.00,0.2653,91.97
29300,0.0006,100.00,0.2649,91.97
29350,0.0006,100.00,0.2645,91.97
29400,0.0006,100.00,0.2641,92.04
29450,0.0006,100.00,0.2637,92.04
29500,0.0006,100.00,0.2634,92.09
29550,0.0006,100.00,0.2629,92.09
29600,0.0006,100.00,0.2626,92.07
29650,0.0006,100.00,0.2622,92.09
29700,0.0006,100.00,0.2619,92.07
29750,0.0006,100.00,0.2615,92.09
29800,0.0006,100.00,0.2610,92.11
29850,0.0006,100.00,0.2607,92.11
29900,0.0006,100.00,0.2603,92.11
29950,0.0006,100.00,0.2599,92.16
30000,0.0006,100.00,0.2596,92.11
30050,0.0006,100.00,0.2592,92.18
30100,0.0006,100.00,0.2588,92.18
30150,0.0006,100.00,0.2584,92.16
30200,0.0006,100.00,0.2581,92.21
30250,0.0006,100.00,0.2577,92.21
30300,0.0006,100.00,0.2574,92.21
30350,0.0006,100.00,0.2570,92.23
30400,0.0006,100.00,0.2567,92.21
30450,0.0006,100.00,0.2563,92.28
30500,0.0006,100.00,0.2559,92.26
30550,0.0006,100.00,0.2555,92.26
30600,0.0006,100.00,0.2552,92.28
30650,0.0006,100.00,0.2548,92.28
30700,0.0006,100.00,0.2545,92.30
30750,0.0006,100.00,0.2542,92.33
30800,0.0006,100.00,0.2538,92.33
30850,0.0006,100.00,0.2535,92.30
30900,0.0006,100.00,0.2532,92.33
30950,0.0006,100.00,0.2528,92.35
31000,0.0006,100.00,0.2525,92.37
31050,0.0006,100.00,0.2521,92.40
31100,0.0005,100.00,0.2518,92.40
31150,0.0005,100.00,0.2514,92.40
31200,0.0005,100.00,0.2510,92.44
31250,0.0005,100.00,0.2507,92.42
31300,0.0005,100.00,0.2504,92.56
31350,0.0005,100.00,0.2500,92.51
31400,0.0005,100.00,0.2497,92.56
31450,0.0005,100.00,0.2494,92.56
31500,0.0005,100.00,0.2490,92.63
31550,0.0005,100.00,0.2487,92.56
31600,0.0005,100.00,0.2484,92.56
31650,0.0005,100.00,0.2480,92.66
31700,0.0005,100.00,0.2477,92.68
31750,0.0005,100.00,0.2474,92.68
31800,0.0005,100.00,0.2470,92.70
31850,0.0005,100.00,0.2467,92.68
31900,0.0005,100.00,0.2464,92.68
31950,0.0005,100.00,0.2460,92.70
32000,0.0005,100.00,0.2457,92.73
32050,0.0005,100.00,0.2454,92.70
32100,0.0005,100.00,0.2451,92.73
32150,0.0005,100.00,0.2448,92.73
32200,0.0005,100.00,0.2445,92.77
32250,0.0005,100.00,0.2441,92.77
32300,0.0005,100.00,0.2438,92.80
32350,0.0005,100.00,0.2435,92.85
32400,0.0005,100.00,0.2432,92.80
32450,0.0005,100.00,0.2429,92.82
32500,0.0005,100.00,0.2426,92.87
32550,0.0005,100.00,0.2423,92.87
32600,0.0005,100.00,0.2419,92.92
32650,0.0005,100.00,0.2416,92.96
32700,0.0005,100.00,0.2413,92.96
32750,0.0005,100.00,0.2409,93.01
32800,0.0005,100.00,0.2407,93.03
32850,0.0005,100.00,0.2403,93.06
32900,0.0005,100.00,0.2400,93.11
32950,0.0005,100.00,0.2397,93.06
33000,0.0005,100.00,0.2394,93.15
33050,0.0005,100.00,0.2391,93.11
33100,0.0005,100.00,0.2388,93.11
33150,0.0005,100.00,0.2385,93.13
33200,0.0005,100.00,0.2382,93.11
