step,train_loss,train_acc,val_loss,val_acc
13200,0.0027,100.00,0.2571,92.99
13250,0.0026,100.00,0.2554,93.09
13300,0.0026,100.00,0.2537,93.09
13350,0.0026,100.00,0.2520,93.13
13400,0.0025,100.00,0.2504,93.20
13450,0.0025,100.00,0.2487,93.23
13500,0.0025,100.00,0.2471,93.30
13550,0.0025,100.00,0.2455,93.34
13600,0.0024,100.00,0.2439,93.41
13650,0.0024,100.00,0.2423,93.45
13700,0.0024,100.00,0.2408,93.48
13750,0.0024,100.00,0.2393,93.55
13800,0.0023,100.00,0.2378,93.66
13850,0.0023,100.00,0.2364,93.66
13900,0.0023,100.00,0.2349,93.77
13950,0.0023,100.00,0.2335,93.87
14000,0.0022,100.00,0.2320,93.94
14050,0.0022,100.00,0.2306,93.94
14100,0.0022,100.00,0.2292,93.94
14150,0.0022,100.00,0.2278,93.98
14200,0.0022,100.00,0.2265,93.98
14250,0.0021,100.00,0.2252,94.05
14300,0.0021,100.00,0.2239,94.05
14350,0.0021,100.00,0.2226,94.05
14400,0.0021,100.00,0.2213,94.08
14450,0.0021,100.00,0.2201,94.12
14500,0.0020,100.00,0.2188,94.16
14550,0.0020,100.00,0.2175,94.23
14600,0.0020,100.00,0.2163,94.30
14650,0.0020,100.00,0.2152,94.33
14700,0.0020,100.00,0.2139,94.37
14750,0.0019,100.00,0.2127,94.44
14800,0.0019,100.00,0.2116,94.47
14850,0.0019,100.00,0.2104,94.51
14900,0.0019,100.00,0.2093,94.58
14950,0.0019,100.00,0.2082,94.62
15000,0.0019,100.00,0.2071,94.65
15050,0.0018,100.00,0.2060,94.69
15100,0.0018,100.00,0.2049,94.72
15150,0.0018,100.00,0.2039,94.79
15200,0.0018,100.00,0.2029,94.79
15250,0.0018,100.00,0.2018,94.86
15300,0.0018,100.00,0.2008,94.86
15350,0.0018,100.00,0.1997,94.90
15400,0.0017,100.00,0.1987,94.97
15450,0.0017,100.00,0.1977,95.01
15500,0.0017,100.00,0.1968,95.04
15550,0.0017,100.00,0.1958,95.11
15600,0.0017,100.00,0.1948,95.15
15650,0.0017,100.00,0.1938,95.22
15700,0.0017,100.00,0.1930,95.25
15750,0.0017,100.00,0.1921,95.25
15800,0.0016,100.00,0.1910,95.25
15850,0.0016,100.00,0.1901,95.32
15900,0.0016,100.00,0.1893,95.32
15950,0.0016,100.00,0.1884,95.32
16000,0.0016,100.00,0.1875,95.32
16050,0.0016,100.00,0.1866,95.32
16100,0.0016,100.00,0.1857,95.32
16150,0.0016,100.00,0.1849,95.36
16200,0.0015,100.00,0.1840,95.32
16250,0.0015,100.00,0.1832,95.36
16300,0.0015,100.00,0.1824,95.36
16350,0.0015,100.00,0.1816,95.36
16400,0.0015,100.00,0.1807,95.39
16450,0.0015,100.00,0.1799,95.39
16500,0.0015,100.00,0.1790,95.43
16550,0.0015,100.00,0.1783,95.43
16600,0.0015,100.00,0.1775,95.43
16650,0.0014,100.00,0.1767,95.47
16700,0.0014,100.00,0.1759,95.47
16750,0.0014,100.00,0.1751,95.47
16800,0.0014,100.00,0.1744,95.47
16850,0.0014,100.00,0.1737,95.47
16900,0.0014,100.00,0.1729,95.57
16950,0.0014,100.00,0.1722,95.54
17000,0.0014,100.00,0.1715,95.57
17050,0.0014,100.00,0.1707,95.61
17100,0.0014,100.00,0.1700,95.68
17150,0.0014,100.00,0.1693,95.71
17200,0.0013,100.00,0.1686,95.71
17250,0.0013,100.00,0.1678,95.71
17300,0.0013,100.00,0.1672,95.71
17350,0.0013,100.00,0.1665,95.71
17400,0.0013,100.00,0.1658,95.71
17450,0.0013,100.00,0.1651,95.75
17500,0.0013,100.00,0.1644,95.78
17550,0.0013,100.00,0.1638,95.75
17600,0.0013,100.00,0.1631,95.78
17650,0.0013,100.00,0.1625,95.78
17700,0.0013,100.00,0.1618,95.82
17750,0.0013,100.00,0.1612,95.82
17800,0.0013,100.00,0.1606,95.89
17850,0.0012,100.00,0.1599,95.86
17900,0.0012,100.00,0.1592,95.96
17950,0.0012,100.00,0.1586,95.96
18000,0.0012,100.00,0.1580,95.96
18050,0.0012,100.00,0.1574,95.96
18100,0.0012,100.00,0.1568,95.96
18150,0.0012,100.00,0.1562,95.96
18200,0.0012,100.00,0.1556,96.03
18250,0.0012,100.00,0.1551,96.07
18300,0.0012,100.00,0.1545,96.03
18350,0.0012,100.00,0.1539,96.07
18400,0.0012,100.00,0.1533,96.10
18450,0.0012,100.00,0.1527,96.10
18500,0.0012,100.00,0.1521,96.10
18550,0.0011,100.00,0.1517,96.10
18600,0.0011,100.00,0.1511,96.10
18650,0.0011,100.00,0.1505,96.17
18700,0.0011,100.00,0.1500,96.17
18750,0.0011,100.00,0.1494,96.17
18800,0.0011,100.00,0.1489,96.17
18850,0.0011,100.00,0.1484,96.17
18900,0.0011,100.00,0.1478,96.21
18950,0.0011,100.00,0.1473,96.21
19000,0.0011,100.00,0.1468,96.25
19050,0.0011,100.00,0.1463,96.28
19100,0.0011,100.00,0.1457,96.32
19150,0.0011,100.00,0.1452,96.35
19200,0.0011,100.00,0.1447,96.35
19250,0.0011,100.00,0.1442,96.35
19300,0.0011,100.00,0.1437,96.35
19350,0.0011,100.00,0.1432,96.35
19400,0.0010,100.00,0.1427,96.35
19450,0.0010,100.00,0.1422,96.39
19500,0.0010,100.00,0.1418,96.39
19550,0.0010,100.00,0.1413,96.39
19600,0.0010,100.00,0.1408,96.39
19650,0.0010,100.00,0.1403,96.39
19700,0.0010,100.00,0.1398,96.39
19750,0.0010,100.00,0.1393,96.39
19800,0.0010,100.00,0.1389,96.39
19850,0.0010,100.00,0.1384,96.42
19900,0.0010,100.00,0.1379,96.42
19950,0.0010,100.00,0.1375,96.42
20000,0.0010,100.00,0.1371,96.42
20050,0.0010,100.00,0.1366,96.46
20100,0.0010,100.00,0.1362,96.46
20150,0.0010,100.00,0.1357,96.49
20200,0.0010,100.00,0.1353,96.49
20250,0.0010,100.00,0.1349,96.53
20300,0.0010,100.00,0.1345,96.49
20350,0.0010,100.00,0.1340,96.49
20400,0.0009,100.00,0.1336,96.56
20450,0.0009,100.00,0.1332,96.53
20500,0.0009,100.00,0.1328,96.56
20550,0.0009,100.00,0.1323,96.56
20600,0.0009,100.00,0.1319,96.60
20650,0.0009,100.00,0.1315,96.60
20700,0.0009,100.00,0.1310,96.60
20750,0.0009,100.00,0.1307,96.60
20800,0.0009,100.00,0.1303,96.63
20850,0.0009,100.00,0.1299,96.60
20900,0.0009,100.00,0.1294,96.63
20950,0.0009,100.00,0.1291,96.63
21000,0.0009,100.00,0.1287,96.71
21050,0.0009,100.00,0.1283,96.71
21100,0.0009,100.00,0.1279,96.78
21150,0.0009,100.00,0.1275,96.78
21200,0.0009,100.00,0.1271,96.78
21250,0.0009,100.00,0.1267,96.78
21300,0.0009,100.00,0.1263,96.78
21350,0.0009,100.00,0.1260,96.78
21400,0.0009,100.00,0.1256,96.78
21450,0.0009,100.00,0.1253,96.81
21500,0.0009,100.00,0.1249,96.78
21550,0.0009,100.00,0.1245,96.81
21600,0.0008,100.00,0.1241,96.85
21650,0.0008,100.00,0.1238,96.85
21700,0.0008,100.00,0.1234,96.85
21750,0.0008,100.00,0.1231,96.85
21800,0.0008,100.00,0.1227,96.85
21850,0.0008,100.00,0.1223,96.85
21900,0.0008,100.00,0.1220,96.85
21950,0.0008,100.00,0.1217,96.85
22000,0.0008,100.00,0.1213,96.85
22050,0.0008,100.00,0.1210,96.85
22100,0.0008,100.00,0.1207,96.88
22150,0.0008,100.00,0.1203,96.92
22200,0.0008,100.00,0.1199,96.88
22250,0.0008,100.00,0.1196,96.88
22300,0.0008,100.00,0.1193,96.88
22350,0.0008,100.00,0.1189,96.92
22400,0.0008,100.00,0.1186,96.92
22450,0.0008,100.00,0.1183,96.92
22500,0.0008,100.00,0.1180,96.99
22550,0.0008,100.00,0.1176,97.02
22600,0.0008,100.00,0.1173,97.06
22650,0.0008,100.00,0.1170,97.02
22700,0.0008,100.00,0.1167,97.06
22750,0.0008,100.00,0.1163,97.06
22800,0.0008,100.00,0.1161,97.06
22850,0.0008,100.00,0.1157,97.06
22900,0.0008,100.00,0.1154,97.06
22950,0.0008,100.00,0.1151,97.06
23000,0.0008,100.00,0.1147,97.10
23050,0.0008,100.00,0.1145,97.10
23100,0.0008,100.00,0.1142,97.13
23150,0.0007,100.00,0.1139,97.13
23200,0.0007,100.00,0.1136,97.13
23250,0.0007,100.00,0.1132,97.13
23300,0.0007,100.00,0.1130,97.17
23350,0.0007,100.00,0.1127,97.17
23400,0.0007,100.00,0.1124,97.17
23450,0.0007,100.00,0.1121,97.17
23500,0.0007,100.00,0.1118,97.17
23550,0.0007,100.00,0.1115,97.17
23600,0.0007,100.00,0.1112,97.17
23650,0.0007,100.00,0.1109,97.17
23700,0.0007,100.00,0.1106,97.20
23750,0.0007,100.00,0.1103,97.20
23800,0.0007,100.00,0.1101,97.20
23850,0.0007,100.00,0.1098,97.20
23900,0.0007,100.00,0.1095,97.20
23950,0.0007,100.00,0.1092,97.20
24000,0.0007,100.00,0.1089,97.20
24050,0.0007,100.00,0.1087,97.20
24100,0.0007,100.00,0.1084,97.20
24150,0.0007,100.00,0.1081,97.20
24200,0.0007,100.00,0.1078,97.20
24250,0.0007,100.00,0.1076,97.24
24300,0.0007,100.00,0.1074,97.24
24350,0.0007,100.00,0.1071,97.31
24400,0.0007,100.00,0.1068,97.24
24450,0.0007,100.00,0.1065,97.27
24500,0.0007,100.00,0.1063,97.27
24550,0.0007,100.00,0.1060,97.31
24600,0.0007,100.00,0.1057,97.34
24650,0.0007,100.00,0.1055,97.34
24700,0.0007,100.00,0.1052,97.34
24750,0.0007,100.00,0.1050,97.34
24800,0.0007,100.00,0.1047,97.34
24850,0.0007,100.00,0.1044,97.34
24900,0.0007,100.00,0.1042,97.34
24950,0.0007,100.00,0.1040,97.38
25000,0.0007,100.00,0.1037,97.38
25050,0.0007,100.00,0.1035,97.38
25100,0.0006,100.00,0.1032,97.38
25150,0.0006,100.00,0.1030,97.38
25200,0.0006,100.00,0.1028,97.38
25250,0.0006,100.00,0.1025,97.38
25300,0.0006,100.00,0.1023,97.38
25350,0.0006,100.00,0.1021,97.38
25400,0.0006,100.00,0.1018,97.41
25450,0.0006,100.00,0.1016,97.41
25500,0.0006,100.00,0.1013,97.41
25550,0.0006,100.00,0.1011,97.41
25600,0.0006,100.00,0.1008,97.41
25650,0.0006,100.00,0.1006,97.41
25700,0.0006,100.00,0.1004,97.41
25750,0.0006,100.00,0.1002,97.41
25800,0.0006,100.00,0.1000,97.41
25850,0.0006,100.00,0.0997,97.41
25900,0.0006,100.00,0.0995,97.41
25950,0.0006,100.00,0.0993,97.41
26000,0.0006,100.00,0.0990,97.41
26050,0.0006,100.00,0.0989,97.41
26100,0.0006,100.00,0.0986,97.41
26150,0.0006,100.00,0.0984,97.41
26200,0.0006,100.00,0.0982,97.41
26250,0.0006,100.00,0.0980,97.41
26300,0.0006,100.00,0.0977,97.48
26350,0.0006,100.00,0.0975,97.41
26400,0.0006,100.00,0.0973,97.48
26450,0.0006,100.00,0.0971,97.48
26500,0.0006,100.00,0.0969,97.48
26550,0.0006,100.00,0.0967,97.48
26600,0.0006,100.00,0.0965,97.48
26650,0.0006,100.00,0.0962,97.48
26700,0.0006,100.00,0.0961,97.48
26750,0.0006,100.00,0.0958,97.52
26800,0.0006,100.00,0.0956,97.52
26850,0.0006,100.00,0.0954,97.52
26900,0.0006,100.00,0.0952,97.52
26950,0.0006,100.00,0.0950,97.48
27000,0.0006,100.00,0.0948,97.52
27050,0.0006,100.00,0.0946,97.52
27100,0.0006,100.00,0.0944,97.56
27150,0.0006,100.00,0.0942,97.56
27200,0.0006,100.00,0.0940,97.56
27250,0.0006,100.00,0.0939,97.56
27300,0.0006,100.00,0.0936,97.56
27350,0.0006,100.00,0.0934,97.56
27400,0.0006,100.00,0.0933,97.56
27450,0.0006,100.00,0.0931,97.56
27500,0.0006,100.00,0.0929,97.56
27550,0.0006,100.00,0.0927,97.56
27600,0.0006,100.00,0.0925,97.56
27650,0.0006,100.00,0.0923,97.59
27700,0.0006,100.00,0.0921,97.59
27750,0.0005,100.00,0.0919,97.59
27800,0.0005,100.00,0.0917,97.59
27850,0.0005,100.00,0.0915,97.59
27900,0.0005,100.00,0.0913,97.59
27950,0.0005,100.00,0.0912,97.59
28000,0.0005,100.00,0.0910,97.59
28050,0.0005,100.00,0.0908,97.59
28100,0.0005,100.00,0.0907,97.59
28150,0.0005,100.00,0.0905,97.59
28200,0.0005,100.00,0.0903,97.59
28250,0.0005,100.00,0.0901,97.59
28300,0.0005,100.00,0.0899,97.59
28350,0.0005,100.00,0.0897,97.59
28400,0.0005,100.00,0.0895,97.59
28450,0.0005,100.00,0.0894,97.59
28500,0.0005,100.00,0.0892,97.59
28550,0.0005,100.00,0.0890,97.63
28600,0.0005,100.00,0.0889,97.63
28650,0.0005,100.00,0.0887,97.70
28700,0.0005,100.00,0.0885,97.70
28750,0.0005,100.00,0.0883,97.66
28800,0.0005,100.00,0.0881,97.70
28850,0.0005,100.00,0.0879,97.70
28900,0.0005,100.00,0.0878,97.70
28950,0.0005,100.00,0.0877,97.70
29000,0.0005,100.00,0.0875,97.70
29050,0.0005,100.00,0.0873,97.70
29100,0.0005,100.00,0.0871,97.70
29150,0.0005,100.00,0.0870,97.70
29200,0.0005,100.00,0.0868,97.70
29250,0.0005,100.00,0.0866,97.70
29300,0.0005,100.00,0.0864,97.73
29350,0.0005,100.00,0.0862,97.70
29400,0.0005,100.00,0.0861,97.70
29450,0.0005,100.00,0.0859,97.73
29500,0.0005,100.00,0.0858,97.77
29550,0.0005,100.00,0.0856,97.77
29600,0.0005,100.00,0.0855,97.77
29650,0.0005,100.00,0.0853,97.77
29700,0.0005,100.00,0.0852,97.80
29750,0.0005,100.00,0.0850,97.80
29800,0.0005,100.00,0.0849,97.80
29850,0.0005,100.00,0.0847,97.77
29900,0.0005,100.00,0.0845,97.80
29950,0.0005,100.00,0.0843,97.87
30000,0.0005,100.00,0.0842,97.87
30050,0.0005,100.00,0.0840,97.87
30100,0.0005,100.00,0.0839,97.87
30150,0.0005,100.00,0.0837,97.87
30200,0.0005,100.00,0.0836,97.87
30250,0.0005,100.00,0.0834,97.91
30300,0.0005,100.00,0.0833,97.91
30350,0.0005,100.00,0.0831,97.95
30400,0.0005,100.00,0.0830,97.87
30450,0.0005,100.00,0.0829,97.95
30500,0.0005,100.00,0.0827,97.95
30550,0.0005,100.00,0.0825,97.95
30600,0.0005,100.00,0.0824,97.95
30650,0.0005,100.00,0.0822,97.95
30700,0.0005,100.00,0.0821,97.98
30750,0.0005,100.00,0.0819,97.98
30800,0.0005,100.00,0.0818,97.98
30850,0.0005,100.00,0.0816,97.98
30900,0.0005,100.00,0.0815,97.98
30950,0.0005,100.00,0.0813,97.98
31000,0.0005,100.00,0.0812,97.98
31050,0.0005,100.00,0.0811,97.98
31100,0.0005,100.00,0.0809,97.98
31150,0.0005,100.00,0.0808,97.98
31200,0.0005,100.00,0.0807,97.98
31250,0.0005,100.00,0.0805,98.02
31300,0.0005,100.00,0.0804,98.02
31350,0.0005,100.00,0.0802,97.98
31400,0.0005,100.00,0.0801,98.02
31450,0.0004,100.00,0.0799,98.02
31500,0.0004,100.00,0.0798,98.02
31550,0.0004,100.00,0.0797,98.02
31600,0.0004,100.00,0.0795,98.02
31650,0.0004,100.00,0.0794,98.05
31700,0.0004,100.00,0.0792,98.05
31750,0.0004,100.00,0.0791,98.05
31800,0.0004,100.00,0.0789,98.05
31850,0.0004,100.00,0.0788,98.05
31900,0.0004,100.00,0.0787,98.05
31950,0.0004,100.00,0.0786,98.05
32000,0.0004,100.00,0.0784,98.05
32050,0.0004,100.00,0.0783,98.05
32100,0.0004,100.00,0.0782,98.09
32150,0.0004,100.00,0.0780,98.05
32200,0.0004,100.00,0.0779,98.05
32250,0.0004,100.00,0.0777,98.09
32300,0.0004,100.00,0.0776,98.09
32350,0.0004,100.00,0.0775,98.09
32400,0.0004,100.00,0.0774,98.09
32450,0.0004,100.00,0.0772,98.09
32500,0.0004,100.00,0.0771,98.09
32550,0.0004,100.00,0.0770,98.09
32600,0.0004,100.00,0.0768,98.09
32650,0.0004,100.00,0.0767,98.09
32700,0.0004,100.00,0.0766,98.09
32750,0.0004,100.00,0.0765,98.09
32800,0.0004,100.00,0.0763,98.09
32850,0.0004,100.00,0.0762,98.09
32900,0.0004,100.00,0.0761,98.09
32950,0.0004,100.00,0.0759,98.09
33000,0.0004,100.00,0.0758,98.09
33050,0.0004,100.00,0.0757,98.09
33100,0.0004,100.00,0.0756,98.09
33150,0.0004,100.00,0.0754,98.09
33200,0.0004,100.00,0.0753,98.09
