step,train_loss,train_acc,val_loss,val_acc
5450,0.0096,100.00,8.4859,8.30
5500,0.0094,100.00,8.4972,8.30
5550,0.0092,100.00,8.5083,8.30
5600,0.0090,100.00,8.5192,8.32
5650,0.0088,100.00,8.5299,8.30
5700,0.0086,100.00,8.5404,8.30
5750,0.0084,100.00,8.5508,8.30
5800,0.0083,100.00,8.5610,8.34
5850,0.0081,100.00,8.5710,8.34
5900,0.0080,100.00,8.5809,8.36
5950,0.0078,100.00,8.5905,8.38
6000,0.0077,100.00,8.6002,8.41
6050,0.0075,100.00,8.6094,8.41
6100,0.0074,100.00,8.6188,8.41
6150,0.0073,100.00,8.6279,8.42
6200,0.0071,100.00,8.6369,8.41
6250,0.0070,100.00,8.6457,8.42
6300,0.0069,100.00,8.6545,8.41
6350,0.0068,100.00,8.6631,8.41
6400,0.0067,100.00,8.6718,8.45
6450,0.0066,100.00,8.6800,8.48
6500,0.0065,100.00,8.6885,8.46
6550,0.0064,100.00,8.6966,8.48
6600,0.0063,100.00,8.7047,8.46
6650,0.0062,100.00,8.7127,8.48
6700,0.0061,100.00,8.7206,8.46
6750,0.0060,100.00,8.7283,8.46
6800,0.0059,100.00,8.7360,8.49
6850,0.0058,100.00,8.7435,8.50
6900,0.0057,100.00,8.7510,8.49
6950,0.0056,100.00,8.7585,8.50
7000,0.0056,100.00,8.7657,8.50
7050,0.0055,100.00,8.7730,8.51
7100,0.0054,100.00,8.7801,8.53
7150,0.0053,100.00,8.7872,8.53
7200,0.0053,100.00,8.7943,8.54
7250,0.0052,100.00,8.8012,8.57
7300,0.0051,100.00,8.8080,8.55
7350,0.0051,100.00,8.8148,8.57
7400,0.0050,100.00,8.8215,8.55
7450,0.0049,100.00,8.8280,8.57
7500,0.0049,100.00,8.8346,8.57
7550,0.0048,100.00,8.8411,8.59
7600,0.0048,100.00,8.8474,8.57
7650,0.0047,100.00,8.8539,8.58
7700,0.0046,100.00,8.8602,8.59
7750,0.0046,100.00,8.8663,8.58
7800,0.0045,100.00,8.8725,8.61
7850,0.0045,100.00,8.8786,8.59
7900,0.0044,100.00,8.8846,8.61
7950,0.0044,100.00,8.8907,8.62
8000,0.0043,100.00,8.8967,8.62
8050,0.0043,100.00,8.9025,8.62
8100,0.0042,100.00,8.9083,8.61
8150,0.0042,100.00,8.9140,8.62
8200,0.0041,100.00,8.9197,8.62
8250,0.0041,100.00,8.9254,8.61
8300,0.0041,100.00,8.9310,8.62
8350,0.0040,100.00,8.9366,8.66
8400,0.0040,100.00,8.9421,8.63
8450,0.0039,100.00,8.9476,8.63
8500,0.0039,100.00,8.9529,8.65
8550,0.0038,100.00,8.9584,8.65
8600,0.0038,100.00,8.9636,8.66
8650,0.0038,100.00,8.9688,8.65
8700,0.0037,100.00,8.9742,8.66
8750,0.0037,100.00,8.9793,8.66
8800,0.0037,100.00,8.9845,8.67
8850,0.0036,100.00,8.9896,8.66
8900,0.0036,100.00,8.9947,8.65
8950,0.0036,100.00,8.9997,8.66
9000,0.0035,100.00,9.0045,8.66
9050,0.0035,100.00,9.0095,8.67
9100,0.0035,100.00,9.0143,8.67
9150,0.0034,100.00,9.0193,8.67
9200,0.0034,100.00,9.0240,8.69
9250,0.0034,100.00,9.0288,8.70
9300,0.0033,100.00,9.0337,8.67
9350,0.0033,100.00,9.0384,8.67
9400,0.0033,100.00,9.0430,8.69
9450,0.0032,100.00,9.0476,8.69
9500,0.0032,100.00,9.0522,8.69
9550,0.0032,100.00,9.0568,8.71
9600,0.0032,100.00,9.0613,8.69
9650,0.0031,100.00,9.0657,8.69
9700,0.0031,100.00,9.0703,8.67
9750,0.0031,100.00,9.0747,8.69
9800,0.0031,100.00,9.0790,8.69
9850,0.0030,100.00,9.0834,8.69
9900,0.0030,100.00,9.0877,8.70
9950,0.0030,100.00,9.0921,8.71
10000,0.0030,100.00,9.0963,8.70
10050,0.0029,100.00,9.1005,8.73
10100,0.0029,100.00,9.1048,8.71
10150,0.0029,100.00,9.1090,8.71
10200,0.0029,100.00,9.1131,8.74
10250,0.0028,100.00,9.1173,8.73
10300,0.0028,100.00,9.1213,8.71
10350,0.0028,100.00,9.1254,8.73
10400,0.0028,100.00,9.1295,8.71
10450,0.0027,100.00,9.1334,8.73
10500,0.0027,100.00,9.1375,8.74
10550,0.0027,100.00,9.1416,8.73
10600,0.0027,100.00,9.1454,8.74
10650,0.0027,100.00,9.1495,8.74
10700,0.0026,100.00,9.1533,8.74
10750,0.0026,100.00,9.1571,8.75
10800,0.0026,100.00,9.1610,8.77
10850,0.0026,100.00,9.1647,8.75
10900,0.0026,100.00,9.1685,8.77
10950,0.0025,100.00,9.1724,8.77
11000,0.0025,100.00,9.1761,8.77
11050,0.0025,100.00,9.1797,8.77
11100,0.0025,100.00,9.1836,8.77
11150,0.0025,100.00,9.1871,8.77
11200,0.0025,100.00,9.1908,8.77
11250,0.0024,100.00,9.1946,8.78
11300,0.0024,100.00,9.1982,8.79
11350,0.0024,100.00,9.2017,8.81
11400,0.0024,100.00,9.2054,8.79
11450,0.0024,100.00,9.2089,8.81
11500,0.0024,100.00,9.2125,8.79
11550,0.0023,100.00,9.2161,8.81
11600,0.0023,100.00,9.2195,8.81
11650,0.0023,100.00,9.2230,8.79
11700,0.0023,100.00,9.2265,8.81
11750,0.0023,100.00,9.2298,8.79
11800,0.0023,100.00,9.2333,8.79
11850,0.0023,100.00,9.2367,8.79
11900,0.0022,100.00,9.2400,8.79
11950,0.0022,100.00,9.2434,8.79
12000,0.0022,100.00,9.2467,8.79
12050,0.0022,100.00,9.2501,8.79
12100,0.0022,100.00,9.2535,8.81
12150,0.0022,100.00,9.2566,8.82
12200,0.0022,100.00,9.2600,8.81
12250,0.0021,100.00,9.2631,8.79
12300,0.0021,100.00,9.2665,8.81
12350,0.0021,100.00,9.2697,8.81
12400,0.0021,100.00,9.2728,8.79
12450,0.0021,100.00,9.2760,8.81
12500,0.0021,100.00,9.2791,8.81
12550,0.0021,100.00,9.2823,8.81
12600,0.0021,100.00,9.2855,8.82
12650,0.0020,100.00,9.2885,8.82
12700,0.0020,100.00,9.2916,8.83
12750,0.0020,100.00,9.2947,8.85
12800,0.0020,100.00,9.2979,8.82
12850,0.0020,100.00,9.3010,8.85
12900,0.0020,100.00,9.3039,8.85
12950,0.0020,100.00,9.3070,8.83
13000,0.0020,100.00,9.3100,8.85
13050,0.0019,100.00,9.3129,8.83
13100,0.0019,100.00,9.3160,8.86
13150,0.0019,100.00,9.3189,8.86
13200,0.0019,100.00,9.3219,8.86
13250,0.0019,100.00,9.3249,8.86
13300,0.0019,100.00,9.3277,8.86
13350,0.0019,100.00,9.3306,8.87
13400,0.0019,100.00,9.3335,8.87
13450,0.0019,100.00,9.3364,8.87
13500,0.0019,100.00,9.3393,8.86
13550,0.0018,100.00,9.3423,8.86
13600,0.0018,100.00,9.3450,8.89
13650,0.0018,100.00,9.3478,8.87
13700,0.0018,100.00,9.3506,8.87
13750,0.0018,100.00,9.3534,8.86
13800,0.0018,100.00,9.3562,8.87
13850,0.0018,100.00,9.3590,8.86
13900,0.0018,100.00,9.3617,8.90
13950,0.0018,100.00,9.3645,8.87
14000,0.0018,100.00,9.3672,8.87
14050,0.0017,100.00,9.3699,8.89
14100,0.0017,100.00,9.3726,8.87
14150,0.0017,100.00,9.3754,8.86
14200,0.0017,100.00,9.3781,8.90
14250,0.0017,100.00,9.3807,8.89
14300,0.0017,100.00,9.3834,8.90
14350,0.0017,100.00,9.3860,8.89
14400,0.0017,100.00,9.3887,8.91
14450,0.0017,100.00,9.3913,8.91
14500,0.0017,100.00,9.3939,8.89
14550,0.0017,100.00,9.3966,8.87
14600,0.0016,100.00,9.3992,8.89
14650,0.0016,100.00,9.4018,8.87
14700,0.0016,100.00,9.4044,8.89
14750,0.0016,100.00,9.4069,8.87
14800,0.0016,100.00,9.4095,8.90
14850,0.0016,100.00,9.4119,8.93
14900,0.0016,100.00,9.4145,8.91
14950,0.0016,100.00,9.4170,8.95
15000,0.0016,100.00,9.4195,8.94
15050,0.0016,100.00,9.4220,8.94
15100,0.0016,100.00,9.4246,8.94
15150,0.0016,100.00,9.4271,8.93
15200,0.0016,100.00,9.4295,8.94
15250,0.0015,100.00,9.4319,8.95
15300,0.0015,100.00,9.4345,8.94
15350,0.0015,100.00,9.4369,8.95
15400,0.0015,100.00,9.4392,8.95
15450,0.0015,100.00,9.4418,8.94
15500,0.0015,100.00,9.4441,8.95
15550,0.0015,100.00,9.4465,8.95
15600,0.0015,100.00,9.4490,8.94
15650,0.0015,100.00,9.4513,8.94
15700,0.0015,100.00,9.4537,8.94
15750,0.0015,100.00,9.4560,8.93
15800,0.0015,100.00,9.4584,8.94
15850,0.0015,100.00,9.4607,8.94
15900,0.0015,100.00,9.4631,8.94
15950,0.0015,100.00,9.4654,8.94
16000,0.0014,100.00,9.4678,8.95
16050,0.0014,100.00,9.4700,8.94
16100,0.0014,100.00,9.4723,8.94
16150,0.0014,100.00,9.4747,8.94
16200,0.0014,100.00,9.4769,8.94
16250,0.0014,100.00,9.4792,8.94
16300,0.0014,100.00,9.4815,8.94
16350,0.0014,100.00,9.4837,8.93
16400,0.0014,100.00,9.4860,8.94
16450,0.0014,100.00,9.4882,8.94
16500,0.0014,100.00,9.4904,8.94
16550,0.0014,100.00,9.4928,8.94
16600,0.0014,100.00,9.4949,8.93
16650,0.0014,100.00,9.4971,8.91
16700,0.0014,100.00,9.4993,8.94
16750,0.0014,100.00,9.5015,8.93
16800,0.0014,100.00,9.5037,8.93
16850,0.0013,100.00,9.5059,8.94
16900,0.0013,100.00,9.5081,8.93
16950,0.0013,100.00,9.5102,8.93
17000,0.0013,100.00,9.5123,8.93
17050,0.0013,100.00,9.5146,8.93
17100,0.0013,100.00,9.5167,8.93
17150,0.0013,100.00,9.5188,8.93
17200,0.0013,100.00,9.5209,8.93
17250,0.0013,100.00,9.5229,8.93
17300,0.0013,100.00,9.5252,8.93
17350,0.0013,100.00,9.5273,8.93
17400,0.0013,100.00,9.5294,8.93
17450,0.0013,100.00,9.5314,8.93
17500,0.0013,100.00,9.5334,8.93
17550,0.0013,100.00,9.5356,8.93
17600,0.0013,100.00,9.5377,8.93
17650,0.0013,100.00,9.5397,8.93
17700,0.0013,100.00,9.5417,8.91
17750,0.0013,100.00,9.5438,8.90
17800,0.0012,100.00,9.5458,8.90
17850,0.0012,100.00,9.5479,8.91
17900,0.0012,100.00,9.5498,8.93
17950,0.0012,100.00,9.5519,8.91
18000,0.0012,100.00,9.5540,8.91
18050,0.0012,100.00,9.5560,8.93
18100,0.0012,100.00,9.5579,8.91
18150,0.0012,100.00,9.5600,8.90
18200,0.0012,100.00,9.5620,8.90
18250,0.0012,100.00,9.5639,8.90
18300,0.0012,100.00,9.5659,8.90
18350,0.0012,100.00,9.5678,8.90
18400,0.0012,100.00,9.5697,8.90
18450,0.0012,100.00,9.5717,8.90
18500,0.0012,100.00,9.5737,8.91
18550,0.0012,100.00,9.5757,8.89
18600,0.0012,100.00,9.5776,8.89
18650,0.0012,100.00,9.5796,8.90
18700,0.0012,100.00,9.5814,8.89
18750,0.0012,100.00,9.5833,8.89
18800,0.0012,100.00,9.5852,8.89
18850,0.0012,100.00,9.5872,8.87
18900,0.0011,100.00,9.5891,8.87
18950,0.0011,100.00,9.5910,8.89
19000,0.0011,100.00,9.5928,8.89
19050,0.0011,100.00,9.5947,8.89
19100,0.0011,100.00,9.5966,8.90
19150,0.0011,100.00,9.5984,8.90
19200,0.0011,100.00,9.6003,8.89
19250,0.0011,100.00,9.6021,8.90
19300,0.0011,100.00,9.6039,8.89
19350,0.0011,100.00,9.6058,8.89
19400,0.0011,100.00,9.6077,8.90
19450,0.0011,100.00,9.6094,8.90
19500,0.0011,100.00,9.6113,8.90
19550,0.0011,100.00,9.6132,8.90
19600,0.0011,100.00,9.6150,8.87
19650,0.0011,100.00,9.6169,8.89
19700,0.0011,100.00,9.6186,8.90
19750,0.0011,100.00,9.6204,8.91
19800,0.0011,100.00,9.6221,8.87
19850,0.0011,100.00,9.6238,8.87
19900,0.0011,100.00,9.6258,8.87
19950,0.0011,100.00,9.6275,8.91
20000,0.0011,100.00,9.6293,8.90
20050,0.0011,100.00,9.6311,8.91
20100,0.0011,100.00,9.6329,8.91
20150,0.0010,100.00,9.6345,8.89
20200,0.0010,100.00,9.6362,8.93
20250,0.0010,100.00,9.6381,8.93
20300,0.0010,100.00,9.6398,8.93
20350,0.0010,100.00,9.6417,8.95
20400,0.0010,100.00,9.6434,8.93
20450,0.0010,100.00,9.6451,8.94
20500,0.0010,100.00,9.6467,8.93
20550,0.0010,100.00,9.6484,8.94
20600,0.0010,100.00,9.6501,8.94
20650,0.0010,100.00,9.6519,8.94
20700,0.0010,100.00,9.6536,8.95
20750,0.0010,100.00,9.6552,8.94
20800,0.0010,100.00,9.6569,8.94
20850,0.0010,100.00,9.6587,8.95
20900,0.0010,100.00,9.6605,8.93
20950,0.0010,100.00,9.6621,8.94
21000,0.0010,100.00,9.6637,8.97
21050,0.0010,100.00,9.6653,8.95
21100,0.0010,100.00,9.6669,8.97
21150,0.0010,100.00,9.6687,8.97
21200,0.0010,100.00,9.6703,8.97
21250,0.0010,100.00,9.6720,8.97
21300,0.0010,100.00,9.6737,8.97
21350,0.0010,100.00,9.6753,8.97
21400,0.0010,100.00,9.6769,8.97
21450,0.0010,100.00,9.6785,8.97
21500,0.0010,100.00,9.6801,8.97
21550,0.0010,100.00,9.6819,8.97
21600,0.0010,100.00,9.6833,8.95
21650,0.0010,100.00,9.6849,8.95
21700,0.0010,100.00,9.6866,8.97
21750,0.0009,100.00,9.6884,8.95
21800,0.0009,100.00,9.6899,8.97
21850,0.0009,100.00,9.6915,8.95
21900,0.0009,100.00,9.6931,8.95
21950,0.0009,100.00,9.6946,8.97
22000,0.0009,100.00,9.6963,8.95
22050,0.0009,100.00,9.6979,8.97
22100,0.0009,100.00,9.6993,8.95
22150,0.0009,100.00,9.7009,8.97
22200,0.0009,100.00,9.7025,8.95
22250,0.0009,100.00,9.7041,8.97
22300,0.0009,100.00,9.7056,8.95
22350,0.0009,100.00,9.7072,8.95
22400,0.0009,100.00,9.7088,8.97
22450,0.0009,100.00,9.7103,8.97
22500,0.0009,100.00,9.7119,8.97
22550,0.0009,100.00,9.7134,8.95
22600,0.0009,100.00,9.7149,8.97
22650,0.0009,100.00,9.7165,8.97
22700,0.0009,100.00,9.7180,8.97
22750,0.0009,100.00,9.7195,8.97
22800,0.0009,100.00,9.7210,8.97
22850,0.0009,100.00,9.7225,8.97
22900,0.0009,100.00,9.7240,8.95
22950,0.0009,100.00,9.7255,8.97
23000,0.0009,100.00,9.7270,8.95
23050,0.0009,100.00,9.7285,8.97
23100,0.0009,100.00,9.7301,8.97
23150,0.0009,100.00,9.7316,8.97
23200,0.0009,100.00,9.7330,8.97
23250,0.0009,100.00,9.7345,8.95
23300,0.0009,100.00,9.7359,8.95
23350,0.0009,100.00,9.7375,8.95
23400,0.0009,100.00,9.7390,8.95
23450,0.0009,100.00,9.7404,8.95
23500,0.0009,100.00,9.7419,8.95
23550,0.0009,100.00,9.7434,8.97
23600,0.0008,100.00,9.7449,8.95
23650,0.0008,100.00,9.7463,8.94
23700,0.0008,100.00,9.7478,8.94
23750,0.0008,100.00,9.7491,8.95
23800,0.0008,100.00,9.7507,8.94
23850,0.0008,100.00,9.7520,8.93
23900,0.0008,100.00,9.7536,8.93
23950,0.0008,100.00,9.7550,8.95
24000,0.0008,100.00,9.7564,8.95
24050,0.0008,100.00,9.7578,8.95
24100,0.0008,100.00,9.7592,8.93
24150,0.0008,100.00,9.7606,8.94
24200,0.0008,100.00,9.7620,8.94
24250,0.0008,100.00,9.7635,8.94
24300,0.0008,100.00,9.7649,8.94
24350,0.0008,100.00,9.7663,8.94
24400,0.0008,100.00,9.7677,8.93
24450,0.0008,100.00,9.7691,8.93
24500,0.0008,100.00,9.7706,8.94
24550,0.0008,100.00,9.7720,8.93
24600,0.0008,100.00,9.7733,8.93
24650,0.0008,100.00,9.7746,8.93
24700,0.0008,100.00,9.7761,8.93
24750,0.0008,100.00,9.7776,8.93
24800,0.0008,100.00,9.7788,8.93
24850,0.0008,100.00,9.7802,8.93
24900,0.0008,100.00,9.7817,8.93
24950,0.0008,100.00,9.7830,8.93
25000,0.0008,100.00,9.7843,8.93
25050,0.0008,100.00,9.7857,8.93
25100,0.0008,100.00,9.7871,8.93
25150,0.0008,100.00,9.7884,8.93
25200,0.0008,100.00,9.7899,8.93
25250,0.0008,100.00,9.7911,8.93
25300,0.0008,100.00,9.7926,8.93
25350,0.0008,100.00,9.7938,8.93
25400,0.0008,100.00,9.7952,8.93
25450,0.0008,100.00,9.7966,8.93
25500,0.0008,100.00,9.7979,8.93
25550,0.0008,100.00,9.7993,8.94
25600,0.0008,100.00,9.8005,8.93
25650,0.0008,100.00,9.8019,8.93
25700,0.0008,100.00,9.8030,8.93
25750,0.0008,100.00,9.8044,8.94
25800,0.0008,100.00,9.8058,8.94
25850,0.0008,100.00,9.8071,8.94
25900,0.0008,100.00,9.8084,8.94
25950,0.0007,100.00,9.8097,8.94
26000,0.0007,100.00,9.8111,8.94
26050,0.0007,100.00,9.8123,8.94
26100,0.0007,100.00,9.8136,8.94
26150,0.0007,100.00,9.8150,8.94
26200,0.0007,100.00,9.8162,8.94
26250,0.0007,100.00,9.8175,8.94
26300,0.0007,100.00,9.8189,8.94
26350,0.0007,100.00,9.8201,8.94
26400,0.0007,100.00,9.8213,8.93
26450,0.0007,100.00,9.8226,8.94
26500,0.0007,100.00,9.8239,8.94
26550,0.0007,100.00,9.8253,8.94
26600,0.0007,100.00,9.8265,8.94
26650,0.0007,100.00,9.8278,8.94
26700,0.0007,100.00,9.8291,8.94
26750,0.0007,100.00,9.8303,8.94
26800,0.0007,100.00,9.8316,8.93
26850,0.0007,100.00,9.8329,8.93
26900,0.0007,100.00,9.8342,8.94
26950,0.0007,100.00,9.8354,8.93
27000,0.0007,100.00,9.8366,8.93
27050,0.0007,100.00,9.8378,8.93
27100,0.0007,100.00,9.8390,8.93
27150,0.0007,100.00,9.8402,8.93
27200,0.0007,100.00,9.8415,8.93
27250,0.0007,100.00,9.8427,8.93
27300,0.0007,100.00,9.8440,8.93
27350,0.0007,100.00,9.8453,8.93
27400,0.0007,100.00,9.8465,8.93
27450,0.0007,100.00,9.8477,8.94
27500,0.0007,100.00,9.8489,8.93
27550,0.0007,100.00,9.8501,8.93
27600,0.0007,100.00,9.8512,8.93
27650,0.0007,100.00,9.8525,8.93
27700,0.0007,100.00,9.8538,8.94
27750,0.0007,100.00,9.8550,8.93
27800,0.0007,100.00,9.8562,8.93
27850,0.0007,100.00,9.8575,8.93
27900,0.0007,100.00,9.8587,8.93
27950,0.0007,100.00,9.8600,8.94
28000,0.0007,100.00,9.8611,8.94
28050,0.0007,100.00,9.8623,8.94
28100,0.0007,100.00,9.8636,8.94
28150,0.0007,100.00,9.8646,8.94
28200,0.0007,100.00,9.8659,8.93
28250,0.0007,100.00,9.8671,8.94
28300,0.0007,100.00,9.8683,8.94
28350,0.0007,100.00,9.8695,8.93
28400,0.0007,100.00,9.8707,8.93
28450,0.0007,100.00,9.8718,8.94
28500,0.0007,100.00,9.8730,8.93
28550,0.0007,100.00,9.8742,8.93
28600,0.0007,100.00,9.8754,8.94
28650,0.0007,100.00,9.8767,8.95
28700,0.0007,100.00,9.8777,8.94
28750,0.0007,100.00,9.8788,8.95
28800,0.0007,100.00,9.8799,8.95
28850,0.0007,100.00,9.8812,8.95
28900,0.0007,100.00,9.8822,8.95
28950,0.0007,100.00,9.8835,8.94
29000,0.0006,100.00,9.8847,8.94
29050,0.0006,100.00,9.8859,8.95
29100,0.0006,100.00,9.8869,8.97
29150,0.0006,100.00,9.8881,8.95
29200,0.0006,100.00,9.8893,8.95
29250,0.0006,100.00,9.8904,8.94
29300,0.0006,100.00,9.8914,8.94
29350,0.0006,100.00,9.8926,8.97
29400,0.0006,100.00,9.8939,8.97
29450,0.0006,100.00,9.8950,8.97
29500,0.0006,100.00,9.8961,8.97
29550,0.0006,100.00,9.8973,8.97
29600,0.0006,100.00,9.8984,8.97
29650,0.0006,100.00,9.8995,8.97
29700,0.0006,100.00,9.9006,8.97
29750,0.0006,100.00,9.9018,8.97
29800,0.0006,100.00,9.9029,8.97
29850,0.0006,100.00,9.9040,8.97
29900,0.0006,100.00,9.9050,8.97
29950,0.0006,100.00,9.9062,8.98
30000,0.0006,100.00,9.9074,8.97
30050,0.0006,100.00,9.9085,8.95
30100,0.0006,100.00,9.9095,8.98
30150,0.0006,100.00,9.9107,8.98
30200,0.0006,100.00,9.9116,8.98
30250,0.0006,100.00,9.9129,8.98
30300,0.0006,100.00,9.9139,8.98
30350,0.0006,100.00,9.9151,8.98
30400,0.0006,100.00,9.9162,8.98
30450,0.0006,100.00,9.9172,8.98
30500,0.0006,100.00,9.9183,8.98
30550,0.0006,100.00,9.9195,8.97
30600,0.0006,100.00,9.9205,8.98
30650,0.0006,100.00,9.9216,8.98
30700,0.0006,100.00,9.9227,8.98
30750,0.0006,100.00,9.9238,8.98
30800,0.0006,100.00,9.9249,8.98
30850,0.0006,100.00,9.9260,8.98
30900,0.0006,100.00,9.9270,8.98
30950,0.0006,100.00,9.9282,8.97
31000,0.0006,100.00,9.9292,8.95
31050,0.0006,100.00,9.9303,8.97
31100,0.0006,100.00,9.9313,8.98
31150,0.0006,100.00,9.9324,8.99
31200,0.0006,100.00,9.9335,8.97
31250,0.0006,100.00,9.9346,8.97
31300,0.0006,100.00,9.9357,8.95
31350,0.0006,100.00,9.9367,8.97
31400,0.0006,100.00,9.9378,8.95
31450,0.0006,100.00,9.9389,8.98
31500,0.0006,100.00,9.9399,8.95
31550,0.0006,100.00,9.9410,8.95
31600,0.0006,100.00,9.9419,8.97
31650,0.0006,100.00,9.9430,8.95
31700,0.0006,100.00,9.9439,8.95
31750,0.0006,100.00,9.9450,8.99
31800,0.0006,100.00,9.9461,8.98
31850,0.0006,100.00,9.9471,8.95
31900,0.0006,100.00,9.9480,8.97
31950,0.0006,100.00,9.9492,8.95
32000,0.0006,100.00,9.9503,8.99
32050,0.0006,100.00,9.9513,8.98
32100,0.0006,100.00,9.9523,8.98
32150,0.0006,100.00,9.9533,8.98
32200,0.0006,100.00,9.9543,8.98
32250,0.0006,100.00,9.9553,8.98
32300,0.0006,100.00,9.9564,8.97
32350,0.0006,100.00,9.9573,8.97
32400,0.0006,100.00,9.9585,8.97
32450,0.0006,100.00,9.9594,8.95
32500,0.0006,100.00,9.9604,8.94
32550,0.0006,100.00,9.9614,8.97
32600,0.0006,100.00,9.9625,8.97
32650,0.0006,100.00,9.9634,8.99
32700,0.0006,100.00,9.9645,8.99
32750,0.0006,100.00,9.9655,8.98
32800,0.0006,100.00,9.9666,8.97
32850,0.0006,100.00,9.9677,8.98
32900,0.0006,100.00,9.9686,8.98
32950,0.0006,100.00,9.9696,8.97
33000,0.0006,100.00,9.9706,8.97
33050,0.0005,100.00,9.9716,8.98
33100,0.0005,100.00,9.9726,8.95
33150,0.0005,100.00,9.9735,8.95
33200,0.0005,100.00,9.9745,8.97
