step,train_loss,train_acc,val_loss,val_acc
7100,0.0966,100.00,0.3690,93.54
7150,0.0917,100.00,0.3468,94.09
7200,0.0864,100.00,0.3387,93.80
7250,0.0813,100.00,0.3274,93.80
7300,0.0768,100.00,0.3136,94.65
7350,0.0728,100.00,0.3091,94.26
7400,0.0684,100.00,0.2888,94.90
7450,0.0639,100.00,0.2827,94.94
7500,0.0605,100.00,0.2600,95.33
7550,0.0457,100.00,0.2273,96.64
7600,0.0431,100.00,0.2206,96.69
7650,0.0407,100.00,0.2139,96.73
7700,0.0386,100.00,0.2074,96.86
7750,0.0366,100.00,0.2013,96.86
7800,0.0348,100.00,0.1954,96.98
7850,0.0331,100.00,0.1898,97.03
7900,0.0316,100.00,0.1845,97.15
7950,0.0301,100.00,0.1795,97.20
8000,0.0288,100.00,0.1747,97.28
8050,0.0275,100.00,0.1701,97.41
8100,0.0264,100.00,0.1658,97.49
8150,0.0253,100.00,0.1616,97.49
8200,0.0243,100.00,0.1576,97.62
8250,0.0233,100.00,0.1539,97.71
8300,0.0224,100.00,0.1502,97.83
8350,0.0216,100.00,0.1468,97.88
8400,0.0208,100.00,0.1434,98.00
8450,0.0200,100.00,0.1403,98.00
8500,0.0193,100.00,0.1372,98.05
8550,0.0187,100.00,0.1343,98.05
8600,0.0181,100.00,0.1315,98.09
8650,0.0175,100.00,0.1288,98.17
8700,0.0169,100.00,0.1263,98.17
8750,0.0164,100.00,0.1238,98.17
8800,0.0159,100.00,0.1214,98.17
8850,0.0154,100.00,0.1191,98.17
8900,0.0149,100.00,0.1169,98.17
8950,0.0145,100.00,0.1147,98.17
9000,0.0141,100.00,0.1126,98.26
9050,0.0137,100.00,0.1106,98.30
9100,0.0133,100.00,0.1087,98.34
9150,0.0130,100.00,0.1068,98.34
9200,0.0126,100.00,0.1050,98.34
9250,0.0123,100.00,0.1033,98.34
9300,0.0120,100.00,0.1016,98.34
9350,0.0117,100.00,0.0999,98.34
9400,0.0114,100.00,0.0983,98.34
9450,0.0111,100.00,0.0968,98.34
9500,0.0109,100.00,0.0953,98.34
9550,0.0106,100.00,0.0938,98.34
9600,0.0104,100.00,0.0924,98.39
9650,0.0102,100.00,0.0910,98.39
9700,0.0099,100.00,0.0897,98.43
9750,0.0097,100.00,0.0884,98.43
9800,0.0095,100.00,0.0871,98.47
9850,0.0093,100.00,0.0859,98.47
9900,0.0091,100.00,0.0847,98.56
9950,0.0089,100.00,0.0835,98.56
10000,0.0087,100.00,0.0823,98.64
10050,0.0086,100.00,0.0812,98.64
10100,0.0084,100.00,0.0801,98.64
10150,0.0082,100.00,0.0791,98.73
10200,0.0081,100.00,0.0780,98.77
10250,0.0079,100.00,0.0770,98.81
10300,0.0078,100.00,0.0760,98.85
10350,0.0076,100.00,0.0751,98.90
10400,0.0075,100.00,0.0741,98.90
10450,0.0074,100.00,0.0732,98.90
10500,0.0072,100.00,0.0723,98.90
10550,0.0071,100.00,0.0714,98.90
10600,0.0070,100.00,0.0705,98.90
10650,0.0069,100.00,0.0697,98.90
10700,0.0068,100.00,0.0689,98.94
10750,0.0067,100.00,0.0680,98.98
10800,0.0065,100.00,0.0673,99.11
10850,0.0064,100.00,0.0665,99.11
10900,0.0063,100.00,0.0657,99.15
10950,0.0062,100.00,0.0650,99.15
11000,0.0061,100.00,0.0642,99.15
11050,0.0060,100.00,0.0635,99.15
11100,0.0060,100.00,0.0628,99.15
11150,0.0059,100.00,0.0621,99.15
11200,0.0058,100.00,0.0615,99.15
11250,0.0057,100.00,0.0608,99.15
11300,0.0056,100.00,0.0602,99.15
11350,0.0055,100.00,0.0595,99.15
11400,0.0055,100.00,0.0589,99.15
11450,0.0054,100.00,0.0583,99.15
11500,0.0053,100.00,0.0577,99.15
11550,0.0052,100.00,0.0571,99.15
11600,0.0052,100.00,0.0565,99.15
11650,0.0051,100.00,0.0559,99.15
11700,0.0050,100.00,0.0554,99.15
11750,0.0050,100.00,0.0548,99.15
11800,0.0049,100.00,0.0543,99.15
11850,0.0048,100.00,0.0538,99.19
11900,0.0048,100.00,0.0532,99.24
11950,0.0047,100.00,0.0527,99.24
12000,0.0046,100.00,0.0522,99.24
12050,0.0046,100.00,0.0517,99.24
12100,0.0045,100.00,0.0513,99.24
12150,0.0045,100.00,0.0508,99.24
12200,0.0044,100.00,0.0503,99.24
12250,0.0044,100.00,0.0499,99.32
12300,0.0043,100.00,0.0495,99.32
12350,0.0043,100.00,0.0490,99.32
12400,0.0042,100.00,0.0486,99.32
12450,0.0042,100.00,0.0481,99.36
12500,0.0041,100.00,0.0477,99.41
12550,0.0041,100.00,0.0473,99.45
12600,0.0040,100.00,0.0469,99.45
12650,0.0040,100.00,0.0465,99.45
12700,0.0039,100.00,0.0461,99.45
12750,0.0039,100.00,0.0458,99.45
12800,0.0039,100.00,0.0454,99.49
12850,0.0038,100.00,0.0450,99.53
