step,train_loss,train_acc,val_loss,val_acc
11250,0.0024,100.00,9.0147,10.88
11300,0.0024,100.00,9.0183,10.88
11350,0.0024,100.00,9.0219,10.89
11400,0.0024,100.00,9.0252,10.89
11450,0.0024,100.00,9.0288,10.88
11500,0.0023,100.00,9.0323,10.91
11550,0.0023,100.00,9.0358,10.89
11600,0.0023,100.00,9.0393,10.91
11650,0.0023,100.00,9.0428,10.91
11700,0.0023,100.00,9.0462,10.88
11750,0.0023,100.00,9.0495,10.91
11800,0.0023,100.00,9.0529,10.91
11850,0.0022,100.00,9.0563,10.92
11900,0.0022,100.00,9.0596,10.91
11950,0.0022,100.00,9.0630,10.92
12000,0.0022,100.00,9.0662,10.92
12050,0.0022,100.00,9.0697,10.92
12100,0.0022,100.00,9.0729,10.92
12150,0.0022,100.00,9.0760,10.92
12200,0.0021,100.00,9.0793,10.92
12250,0.0021,100.00,9.0826,10.92
12300,0.0021,100.00,9.0857,10.91
12350,0.0021,100.00,9.0889,10.92
12400,0.0021,100.00,9.0921,10.92
12450,0.0021,100.00,9.0952,10.92
12500,0.0021,100.00,9.0985,10.91
12550,0.0021,100.00,9.1015,10.92
12600,0.0020,100.00,9.1047,10.92
12650,0.0020,100.00,9.1077,10.92
12700,0.0020,100.00,9.1106,10.91
12750,0.0020,100.00,9.1137,10.89
12800,0.0020,100.00,9.1170,10.91
12850,0.0020,100.00,9.1199,10.91
12900,0.0020,100.00,9.1228,10.91
12950,0.0020,100.00,9.1260,10.91
13000,0.0020,100.00,9.1290,10.92
13050,0.0019,100.00,9.1319,10.91
13100,0.0019,100.00,9.1347,10.91
13150,0.0019,100.00,9.1377,10.92
13200,0.0019,100.00,9.1408,10.91
13250,0.0019,100.00,9.1436,10.91
13300,0.0019,100.00,9.1464,10.92
13350,0.0019,100.00,9.1493,10.92
13400,0.0019,100.00,9.1522,10.92
13450,0.0019,100.00,9.1551,10.91
13500,0.0018,100.00,9.1579,10.92
13550,0.0018,100.00,9.1608,10.92
13600,0.0018,100.00,9.1635,10.91
13650,0.0018,100.00,9.1663,10.91
13700,0.0018,100.00,9.1691,10.93
13750,0.0018,100.00,9.1719,10.93
13800,0.0018,100.00,9.1747,10.92
13850,0.0018,100.00,9.1775,10.92
13900,0.0018,100.00,9.1801,10.93
13950,0.0018,100.00,9.1829,10.93
14000,0.0018,100.00,9.1856,10.95
14050,0.0017,100.00,9.1884,10.92
14100,0.0017,100.00,9.1911,10.92
14150,0.0017,100.00,9.1937,10.93
14200,0.0017,100.00,9.1964,10.95
14250,0.0017,100.00,9.1989,10.96
14300,0.0017,100.00,9.2016,10.95
14350,0.0017,100.00,9.2043,10.93
14400,0.0017,100.00,9.2069,10.95
14450,0.0017,100.00,9.2094,10.93
14500,0.0017,100.00,9.2121,10.93
14550,0.0017,100.00,9.2146,10.95
14600,0.0016,100.00,9.2174,10.93
14650,0.0016,100.00,9.2199,10.92
14700,0.0016,100.00,9.2224,10.93
14750,0.0016,100.00,9.2250,10.96
14800,0.0016,100.00,9.2274,10.95
14850,0.0016,100.00,9.2300,10.95
14900,0.0016,100.00,9.2325,10.93
14950,0.0016,100.00,9.2351,10.93
15000,0.0016,100.00,9.2374,10.95
15050,0.0016,100.00,9.2400,10.95
15100,0.0016,100.00,9.2424,10.95
15150,0.0016,100.00,9.2448,10.95
15200,0.0016,100.00,9.2474,10.95
15250,0.0015,100.00,9.2498,10.93
15300,0.0015,100.00,9.2521,10.95
15350,0.0015,100.00,9.2546,10.93
15400,0.0015,100.00,9.2571,10.96
15450,0.0015,100.00,9.2594,10.97
15500,0.0015,100.00,9.2617,10.92
15550,0.0015,100.00,9.2643,10.95
15600,0.0015,100.00,9.2666,10.96
15650,0.0015,100.00,9.2689,10.96
15700,0.0015,100.00,9.2713,10.95
15750,0.0015,100.00,9.2736,10.92
15800,0.0015,100.00,9.2760,10.95
15850,0.0015,100.00,9.2783,10.95
15900,0.0015,100.00,9.2807,10.95
15950,0.0015,100.00,9.2829,10.95
16000,0.0014,100.00,9.2852,10.95
16050,0.0014,100.00,9.2875,10.93
16100,0.0014,100.00,9.2898,10.93
16150,0.0014,100.00,9.2920,10.93
16200,0.0014,100.00,9.2943,10.93
16250,0.0014,100.00,9.2966,10.93
16300,0.0014,100.00,9.2987,10.96
16350,0.0014,100.00,9.3010,10.96
16400,0.0014,100.00,9.3032,10.96
16450,0.0014,100.00,9.3055,10.95
16500,0.0014,100.00,9.3078,10.97
16550,0.0014,100.00,9.3099,10.96
16600,0.0014,100.00,9.3121,10.96
16650,0.0014,100.00,9.3143,10.95
16700,0.0014,100.00,9.3165,10.99
16750,0.0014,100.00,9.3186,10.97
16800,0.0014,100.00,9.3207,10.97
16850,0.0013,100.00,9.3230,10.97
16900,0.0013,100.00,9.3250,10.97
16950,0.0013,100.00,9.3273,10.97
17000,0.0013,100.00,9.3293,10.96
17050,0.0013,100.00,9.3315,10.96
17100,0.0013,100.00,9.3336,10.96
17150,0.0013,100.00,9.3356,10.96
17200,0.0013,100.00,9.3378,10.96
17250,0.0013,100.00,9.3399,10.96
17300,0.0013,100.00,9.3420,10.95
17350,0.0013,100.00,9.3439,10.96
17400,0.0013,100.00,9.3461,10.96
17450,0.0013,100.00,9.3482,10.97
17500,0.0013,100.00,9.3502,10.97
17550,0.0013,100.00,9.3523,10.96
17600,0.0013,100.00,9.3543,10.99
17650,0.0013,100.00,9.3563,10.95
17700,0.0013,100.00,9.3584,10.96
17750,0.0013,100.00,9.3604,10.96
17800,0.0012,100.00,9.3623,10.96
17850,0.0012,100.00,9.3644,10.96
17900,0.0012,100.00,9.3665,10.96
17950,0.0012,100.00,9.3685,10.95
18000,0.0012,100.00,9.3703,10.96
18050,0.0012,100.00,9.3723,10.95
18100,0.0012,100.00,9.3744,10.95
18150,0.0012,100.00,9.3764,10.93
18200,0.0012,100.00,9.3783,10.95
18250,0.0012,100.00,9.3802,10.95
18300,0.0012,100.00,9.3822,10.93
18350,0.0012,100.00,9.3841,10.96
18400,0.0012,100.00,9.3861,10.95
18450,0.0012,100.00,9.3881,10.95
18500,0.0012,100.00,9.3899,10.95
18550,0.0012,100.00,9.3919,10.92
18600,0.0012,100.00,9.3938,10.96
18650,0.0012,100.00,9.3957,10.93
18700,0.0012,100.00,9.3976,10.93
18750,0.0012,100.00,9.3995,10.92
18800,0.0012,100.00,9.4015,10.92
18850,0.0012,100.00,9.4033,10.93
18900,0.0011,100.00,9.4052,10.93
18950,0.0011,100.00,9.4071,10.95
19000,0.0011,100.00,9.4089,10.95
19050,0.0011,100.00,9.4108,10.95
19100,0.0011,100.00,9.4126,10.95
19150,0.0011,100.00,9.4144,10.93
19200,0.0011,100.00,9.4162,10.95
19250,0.0011,100.00,9.4181,10.93
19300,0.0011,100.00,9.4199,10.92
19350,0.0011,100.00,9.4217,10.95
19400,0.0011,100.00,9.4236,10.93
19450,0.0011,100.00,9.4253,10.95
19500,0.0011,100.00,9.4273,10.95
19550,0.0011,100.00,9.4291,10.92
19600,0.0011,100.00,9.4309,10.93
19650,0.0011,100.00,9.4326,10.93
19700,0.0011,100.00,9.4343,10.93
19750,0.0011,100.00,9.4360,10.92
19800,0.0011,100.00,9.4379,10.93
19850,0.0011,100.00,9.4398,10.95
19900,0.0011,100.00,9.4415,10.93
19950,0.0011,100.00,9.4432,10.93
20000,0.0011,100.00,9.4450,10.93
20050,0.0011,100.00,9.4467,10.93
20100,0.0011,100.00,9.4485,10.93
20150,0.0011,100.00,9.4502,10.93
20200,0.0010,100.00,9.4520,10.92
20250,0.0010,100.00,9.4539,10.95
20300,0.0010,100.00,9.4556,10.92
20350,0.0010,100.00,9.4572,10.95
20400,0.0010,100.00,9.4590,10.92
20450,0.0010,100.00,9.4607,10.93
20500,0.0010,100.00,9.4624,10.93
20550,0.0010,100.00,9.4641,10.92
20600,0.0010,100.00,9.4658,10.91
20650,0.0010,100.00,9.4675,10.93
20700,0.0010,100.00,9.4692,10.95
20750,0.0010,100.00,9.4709,10.95
20800,0.0010,100.00,9.4725,10.96
20850,0.0010,100.00,9.4743,10.93
20900,0.0010,100.00,9.4758,10.93
20950,0.0010,100.00,9.4776,10.96
21000,0.0010,100.00,9.4793,10.96
21050,0.0010,100.00,9.4808,10.96
21100,0.0010,100.00,9.4824,10.95
21150,0.0010,100.00,9.4841,10.99
21200,0.0010,100.00,9.4859,10.96
21250,0.0010,100.00,9.4875,10.99
21300,0.0010,100.00,9.4891,10.97
21350,0.0010,100.00,9.4908,10.99
21400,0.0010,100.00,9.4924,10.99
21450,0.0010,100.00,9.4940,11.00
21500,0.0010,100.00,9.4956,10.96
21550,0.0010,100.00,9.4972,10.99
21600,0.0010,100.00,9.4988,10.99
21650,0.0010,100.00,9.5005,11.00
21700,0.0010,100.00,9.5020,10.99
21750,0.0009,100.00,9.5036,11.00
21800,0.0009,100.00,9.5052,11.00
21850,0.0009,100.00,9.5067,10.99
21900,0.0009,100.00,9.5083,10.97
21950,0.0009,100.00,9.5099,11.00
22000,0.0009,100.00,9.5116,10.99
22050,0.0009,100.00,9.5132,10.99
22100,0.0009,100.00,9.5148,10.99
22150,0.0009,100.00,9.5163,11.00
22200,0.0009,100.00,9.5178,10.99
22250,0.0009,100.00,9.5193,11.01
22300,0.0009,100.00,9.5209,11.00
22350,0.0009,100.00,9.5225,10.99
22400,0.0009,100.00,9.5241,10.99
22450,0.0009,100.00,9.5256,11.00
22500,0.0009,100.00,9.5272,11.00
22550,0.0009,100.00,9.5286,11.01
22600,0.0009,100.00,9.5301,11.00
22650,0.0009,100.00,9.5317,11.00
22700,0.0009,100.00,9.5333,11.00
22750,0.0009,100.00,9.5348,11.00
22800,0.0009,100.00,9.5362,11.00
22850,0.0009,100.00,9.5377,11.01
22900,0.0009,100.00,9.5392,10.99
22950,0.0009,100.00,9.5407,10.99
23000,0.0009,100.00,9.5422,10.99
23050,0.0009,100.00,9.5438,10.97
23100,0.0009,100.00,9.5453,10.99
23150,0.0009,100.00,9.5467,10.97
23200,0.0009,100.00,9.5482,10.99
23250,0.0009,100.00,9.5498,10.99
23300,0.0009,100.00,9.5512,10.96
23350,0.0009,100.00,9.5527,11.00
23400,0.0009,100.00,9.5541,10.99
23450,0.0009,100.00,9.5555,10.96
23500,0.0009,100.00,9.5570,10.97
23550,0.0009,100.00,9.5585,10.99
23600,0.0009,100.00,9.5599,10.97
23650,0.0009,100.00,9.5613,10.99
23700,0.0008,100.00,9.5628,10.97
23750,0.0008,100.00,9.5641,10.97
23800,0.0008,100.00,9.5655,10.97
23850,0.0008,100.00,9.5672,10.97
23900,0.0008,100.00,9.5684,10.97
23950,0.0008,100.00,9.5699,10.97
24000,0.0008,100.00,9.5713,10.97
24050,0.0008,100.00,9.5727,10.97
24100,0.0008,100.00,9.5741,10.96
24150,0.0008,100.00,9.5756,10.97
24200,0.0008,100.00,9.5770,10.97
24250,0.0008,100.00,9.5785,10.97
24300,0.0008,100.00,9.5799,10.97
24350,0.0008,100.00,9.5813,10.95
24400,0.0008,100.00,9.5826,10.93
24450,0.0008,100.00,9.5841,10.95
24500,0.0008,100.00,9.5855,10.93
24550,0.0008,100.00,9.5870,10.95
24600,0.0008,100.00,9.5883,10.97
24650,0.0008,100.00,9.5896,10.97
24700,0.0008,100.00,9.5910,10.97
24750,0.0008,100.00,9.5924,10.96
24800,0.0008,100.00,9.5938,10.96
24850,0.0008,100.00,9.5951,10.97
24900,0.0008,100.00,9.5965,10.96
24950,0.0008,100.00,9.5978,10.95
25000,0.0008,100.00,9.5992,10.97
25050,0.0008,100.00,9.6006,10.95
25100,0.0008,100.00,9.6020,10.93
25150,0.0008,100.00,9.6032,10.96
25200,0.0008,100.00,9.6046,10.95
25250,0.0008,100.00,9.6060,10.95
25300,0.0008,100.00,9.6074,10.96
25350,0.0008,100.00,9.6087,10.93
25400,0.0008,100.00,9.6100,10.96
25450,0.0008,100.00,9.6112,10.93
25500,0.0008,100.00,9.6126,10.95
25550,0.0008,100.00,9.6139,10.95
25600,0.0008,100.00,9.6152,10.93
25650,0.0008,100.00,9.6165,10.93
25700,0.0008,100.00,9.6179,10.93
25750,0.0008,100.00,9.6192,10.93
25800,0.0008,100.00,9.6204,10.95
25850,0.0008,100.00,9.6216,10.93
25900,0.0008,100.00,9.6230,10.93
25950,0.0008,100.00,9.6243,10.93
26000,0.0008,100.00,9.6256,10.92
26050,0.0007,100.00,9.6269,10.92
26100,0.0007,100.00,9.6283,10.95
26150,0.0007,100.00,9.6296,10.92
26200,0.0007,100.00,9.6309,10.93
26250,0.0007,100.00,9.6322,10.91
26300,0.0007,100.00,9.6334,10.92
26350,0.0007,100.00,9.6347,10.93
26400,0.0007,100.00,9.6360,10.92
26450,0.0007,100.00,9.6373,10.92
26500,0.0007,100.00,9.6385,10.92
26550,0.0007,100.00,9.6398,10.92
26600,0.0007,100.00,9.6410,10.92
26650,0.0007,100.00,9.6424,10.93
26700,0.0007,100.00,9.6436,10.91
26750,0.0007,100.00,9.6448,10.91
26800,0.0007,100.00,9.6461,10.91
26850,0.0007,100.00,9.6474,10.91
26900,0.0007,100.00,9.6485,10.92
26950,0.0007,100.00,9.6496,10.92
27000,0.0007,100.00,9.6509,10.92
27050,0.0007,100.00,9.6523,10.91
27100,0.0007,100.00,9.6535,10.89
27150,0.0007,100.00,9.6547,10.91
27200,0.0007,100.00,9.6560,10.89
27250,0.0007,100.00,9.6573,10.91
27300,0.0007,100.00,9.6585,10.92
27350,0.0007,100.00,9.6596,10.88
27400,0.0007,100.00,9.6609,10.89
27450,0.0007,100.00,9.6620,10.91
27500,0.0007,100.00,9.6633,10.91
27550,0.0007,100.00,9.6646,10.93
27600,0.0007,100.00,9.6657,10.88
27650,0.0007,100.00,9.6669,10.88
27700,0.0007,100.00,9.6681,10.87
27750,0.0007,100.00,9.6694,10.85
27800,0.0007,100.00,9.6707,10.84
27850,0.0007,100.00,9.6718,10.87
27900,0.0007,100.00,9.6731,10.87
27950,0.0007,100.00,9.6743,10.85
28000,0.0007,100.00,9.6754,10.87
28050,0.0007,100.00,9.6767,10.87
28100,0.0007,100.00,9.6779,10.87
28150,0.0007,100.00,9.6790,10.87
28200,0.0007,100.00,9.6801,10.87
28250,0.0007,100.00,9.6813,10.84
28300,0.0007,100.00,9.6825,10.85
28350,0.0007,100.00,9.6836,10.85
28400,0.0007,100.00,9.6848,10.84
28450,0.0007,100.00,9.6859,10.85
28500,0.0007,100.00,9.6870,10.85
28550,0.0007,100.00,9.6882,10.85
28600,0.0007,100.00,9.6894,10.85
28650,0.0007,100.00,9.6906,10.85
28700,0.0007,100.00,9.6919,10.85
28750,0.0007,100.00,9.6929,10.85
28800,0.0007,100.00,9.6942,10.85
28850,0.0007,100.00,9.6952,10.85
28900,0.0007,100.00,9.6964,10.85
28950,0.0007,100.00,9.6976,10.85
29000,0.0007,100.00,9.6987,10.85
29050,0.0007,100.00,9.6998,10.84
29100,0.0006,100.00,9.7010,10.84
29150,0.0006,100.00,9.7021,10.85
29200,0.0006,100.00,9.7033,10.87
29250,0.0006,100.00,9.7044,10.84
29300,0.0006,100.00,9.7056,10.85
29350,0.0006,100.00,9.7067,10.87
29400,0.0006,100.00,9.7078,10.85
29450,0.0006,100.00,9.7090,10.85
29500,0.0006,100.00,9.7101,10.87
29550,0.0006,100.00,9.7112,10.85
29600,0.0006,100.00,9.7124,10.87
29650,0.0006,100.00,9.7136,10.88
29700,0.0006,100.00,9.7146,10.88
29750,0.0006,100.00,9.7158,10.87
29800,0.0006,100.00,9.7167,10.88
29850,0.0006,100.00,9.7180,10.87
29900,0.0006,100.00,9.7191,10.85
29950,0.0006,100.00,9.7202,10.85
30000,0.0006,100.00,9.7212,10.87
30050,0.0006,100.00,9.7224,10.85
30100,0.0006,100.00,9.7234,10.87
30150,0.0006,100.00,9.7246,10.85
30200,0.0006,100.00,9.7256,10.87
30250,0.0006,100.00,9.7268,10.87
30300,0.0006,100.00,9.7278,10.88
30350,0.0006,100.00,9.7288,10.87
30400,0.0006,100.00,9.7299,10.87
30450,0.0006,100.00,9.7310,10.87
30500,0.0006,100.00,9.7321,10.87
30550,0.0006,100.00,9.7332,10.87
30600,0.0006,100.00,9.7344,10.87
30650,0.0006,100.00,9.7353,10.87
30700,0.0006,100.00,9.7365,10.87
30750,0.0006,100.00,9.7376,10.85
30800,0.0006,100.00,9.7385,10.87
30850,0.0006,100.00,9.7396,10.87
30900,0.0006,100.00,9.7407,10.87
30950,0.0006,100.00,9.7418,10.85
31000,0.0006,100.00,9.7429,10.87
31050,0.0006,100.00,9.7440,10.87
31100,0.0006,100.00,9.7450,10.87
31150,0.0006,100.00,9.7461,10.87
31200,0.0006,100.00,9.7471,10.85
31250,0.0006,100.00,9.7482,10.87
31300,0.0006,100.00,9.7492,10.87
31350,0.0006,100.00,9.7504,10.87
31400,0.0006,100.00,9.7514,10.87
31450,0.0006,100.00,9.7524,10.87
31500,0.0006,100.00,9.7534,10.87
31550,0.0006,100.00,9.7545,10.87
31600,0.0006,100.00,9.7554,10.87
31650,0.0006,100.00,9.7566,10.87
31700,0.0006,100.00,9.7575,10.87
31750,0.0006,100.00,9.7586,10.87
31800,0.0006,100.00,9.7597,10.87
31850,0.0006,100.00,9.7608,10.87
31900,0.0006,100.00,9.7617,10.87
31950,0.0006,100.00,9.7627,10.87
32000,0.0006,100.00,9.7638,10.87
32050,0.0006,100.00,9.7647,10.87
32100,0.0006,100.00,9.7658,10.85
32150,0.0006,100.00,9.7667,10.87
32200,0.0006,100.00,9.7679,10.85
32250,0.0006,100.00,9.7688,10.85
32300,0.0006,100.00,9.7699,10.85
32350,0.0006,100.00,9.7708,10.87
32400,0.0006,100.00,9.7719,10.88
32450,0.0006,100.00,9.7729,10.87
32500,0.0006,100.00,9.7738,10.88
32550,0.0006,100.00,9.7748,10.88
32600,0.0006,100.00,9.7759,10.87
32650,0.0006,100.00,9.7769,10.85
32700,0.0006,100.00,9.7779,10.85
32750,0.0006,100.00,9.7788,10.85
32800,0.0006,100.00,9.7799,10.85
32850,0.0006,100.00,9.7809,10.85
32900,0.0006,100.00,9.7819,10.85
32950,0.0006,100.00,9.7827,10.84
33000,0.0006,100.00,9.7837,10.85
33050,0.0006,100.00,9.7848,10.85
33100,0.0006,100.00,9.7858,10.87
33150,0.0006,100.00,9.7869,10.85
33200,0.0005,100.00,9.7877,10.85
