step,train_loss,train_acc,val_loss,val_acc
7450,0.1783,99.90,0.5478,91.78
7500,0.1640,99.91,0.5078,93.27
7550,0.1519,99.95,0.4726,93.27
7600,0.1404,99.96,0.4544,93.27
7650,0.1297,99.99,0.4208,94.48
7700,0.1196,99.95,0.3885,94.69
7750,0.1103,100.00,0.3697,95.04
7800,0.1014,100.00,0.3405,95.96
7850,0.0936,99.99,0.3155,96.53
7900,0.0864,99.99,0.2880,96.88
7950,0.0796,100.00,0.2799,96.53
8000,0.0728,100.00,0.2597,97.17
8050,0.0674,100.00,0.2414,97.45
8100,0.0619,100.00,0.2274,97.31
8150,0.0566,100.00,0.2042,97.45
8200,0.0521,100.00,0.1951,98.02
8250,0.0482,100.00,0.1816,98.09
8300,0.0441,100.00,0.1734,97.80
8350,0.0296,100.00,0.1278,98.65
8400,0.0274,100.00,0.1205,98.65
8450,0.0255,100.00,0.1142,98.80
8500,0.0239,100.00,0.1086,98.80
8550,0.0224,100.00,0.1035,98.80
8600,0.0211,100.00,0.0989,99.08
8650,0.0200,100.00,0.0948,99.08
8700,0.0189,100.00,0.0910,99.08
8750,0.0180,100.00,0.0875,99.08
8800,0.0171,100.00,0.0843,99.08
8850,0.0163,100.00,0.0813,99.08
8900,0.0156,100.00,0.0785,99.15
8950,0.0150,100.00,0.0760,99.15
9000,0.0143,100.00,0.0736,99.15
9050,0.0138,100.00,0.0714,99.15
9100,0.0132,100.00,0.0693,99.15
9150,0.0128,100.00,0.0673,99.15
9200,0.0123,100.00,0.0655,99.15
9250,0.0119,100.00,0.0637,99.15
9300,0.0115,100.00,0.0621,99.15
9350,0.0111,100.00,0.0606,99.15
9400,0.0107,100.00,0.0591,99.15
9450,0.0104,100.00,0.0577,99.15
9500,0.0101,100.00,0.0564,99.15
9550,0.0098,100.00,0.0552,99.15
9600,0.0095,100.00,0.0540,99.15
9650,0.0092,100.00,0.0528,99.15
9700,0.0090,100.00,0.0518,99.15
9750,0.0088,100.00,0.0507,99.15
9800,0.0085,100.00,0.0497,99.15
9850,0.0083,100.00,0.0488,99.22
9900,0.0081,100.00,0.0479,99.22
9950,0.0079,100.00,0.0470,99.22
10000,0.0077,100.00,0.0462,99.22
10050,0.0075,100.00,0.0454,99.22
10100,0.0074,100.00,0.0446,99.22
10150,0.0072,100.00,0.0438,99.22
10200,0.0070,100.00,0.0431,99.22
10250,0.0069,100.00,0.0424,99.22
10300,0.0067,100.00,0.0418,99.29
10350,0.0066,100.00,0.0411,99.29
10400,0.0065,100.00,0.0405,99.36
10450,0.0063,100.00,0.0399,99.43
10500,0.0062,100.00,0.0393,99.43
10550,0.0061,100.00,0.0387,99.43
10600,0.0060,100.00,0.0382,99.43
10650,0.0059,100.00,0.0377,99.43
10700,0.0058,100.00,0.0371,99.43
10750,0.0056,100.00,0.0366,99.43
10800,0.0055,100.00,0.0361,99.43
10850,0.0055,100.00,0.0357,99.43
10900,0.0054,100.00,0.0352,99.43
10950,0.0053,100.00,0.0347,99.43
11000,0.0052,100.00,0.0343,99.43
11050,0.0051,100.00,0.0339,99.50
