step,train_loss,train_acc,val_loss,val_acc
8650,0.3436,97.94,0.9741,74.55
8700,0.3266,98.66,0.9435,75.88
8750,0.3131,98.61,0.9185,76.83
8800,0.2973,99.00,0.8729,78.06
8850,0.2816,99.34,0.8459,79.44
8900,0.2722,99.14,0.8271,79.60
8950,0.2572,99.04,0.7794,80.50
9000,0.2437,99.47,0.7629,81.67
9050,0.2326,99.52,0.7261,82.62
9100,0.2193,99.48,0.6738,84.70
9150,0.2086,99.57,0.6622,84.64
9200,0.1971,99.56,0.6402,85.97
9250,0.1841,99.76,0.6044,86.56
9300,0.1753,99.89,0.5892,87.46
9350,0.1644,99.85,0.5464,87.99
9400,0.1554,99.89,0.5325,88.63
9450,0.1451,99.84,0.5068,89.43
9500,0.1369,99.96,0.4843,90.49
9550,0.1277,99.96,0.4624,90.70
9600,0.1206,99.97,0.4211,91.34
9650,0.1124,99.93,0.4001,92.61
9700,0.1054,99.97,0.3835,92.51
9750,0.0992,100.00,0.3721,93.25
9800,0.0921,99.99,0.3461,94.63
9850,0.0867,100.00,0.3396,93.36
9900,0.0803,100.00,0.2982,94.85
9950,0.0756,100.00,0.2927,95.38
10000,0.0707,100.00,0.2819,95.01
10050,0.0663,100.00,0.2595,95.80
10100,0.0612,100.00,0.2443,95.96
10150,0.0574,100.00,0.2268,96.17
10200,0.0542,100.00,0.2287,95.96
10250,0.0503,100.00,0.2114,96.60
10300,0.0471,100.00,0.1987,96.81
10350,0.0442,100.00,0.1982,96.39
10400,0.0413,100.00,0.1749,97.66
10450,0.0391,100.00,0.1644,97.66
10500,0.0363,100.00,0.1529,97.87
10550,0.0315,100.00,0.1395,97.98
10600,0.0218,100.00,0.1089,98.57
10650,0.0206,100.00,0.1040,98.57
10700,0.0195,100.00,0.0996,98.67
10750,0.0186,100.00,0.0955,98.72
10800,0.0177,100.00,0.0919,98.78
10850,0.0170,100.00,0.0885,98.88
10900,0.0162,100.00,0.0853,98.88
10950,0.0156,100.00,0.0824,98.88
11000,0.0150,100.00,0.0798,98.88
11050,0.0144,100.00,0.0772,98.99
11100,0.0139,100.00,0.0749,99.04
11150,0.0134,100.00,0.0726,99.04
11200,0.0130,100.00,0.0706,99.04
11250,0.0126,100.00,0.0687,99.10
11300,0.0122,100.00,0.0668,99.10
11350,0.0118,100.00,0.0650,99.15
11400,0.0114,100.00,0.0634,99.15
11450,0.0111,100.00,0.0618,99.20
11500,0.0108,100.00,0.0603,99.26
11550,0.0105,100.00,0.0589,99.26
11600,0.0102,100.00,0.0576,99.26
11650,0.0099,100.00,0.0563,99.31
11700,0.0097,100.00,0.0551,99.31
11750,0.0095,100.00,0.0539,99.31
11800,0.0092,100.00,0.0528,99.31
11850,0.0090,100.00,0.0517,99.31
11900,0.0088,100.00,0.0507,99.31
11950,0.0086,100.00,0.0497,99.36
12000,0.0084,100.00,0.0488,99.36
12050,0.0082,100.00,0.0478,99.36
12100,0.0080,100.00,0.0470,99.36
12150,0.0079,100.00,0.0461,99.42
12200,0.0077,100.00,0.0453,99.42
12250,0.0075,100.00,0.0446,99.47
12300,0.0074,100.00,0.0438,99.47
12350,0.0073,100.00,0.0431,99.47
12400,0.0071,100.00,0.0423,99.47
12450,0.0070,100.00,0.0417,99.47
12500,0.0068,100.00,0.0410,99.47
12550,0.0067,100.00,0.0404,99.47
12600,0.0066,100.00,0.0398,99.47
12650,0.0065,100.00,0.0392,99.47
12700,0.0064,100.00,0.0386,99.47
12750,0.0063,100.00,0.0380,99.47
12800,0.0062,100.00,0.0375,99.47
12850,0.0061,100.00,0.0369,99.47
12900,0.0060,100.00,0.0364,99.47
12950,0.0059,100.00,0.0360,99.47
13000,0.0058,100.00,0.0355,99.47
13050,0.0057,100.00,0.0350,99.47
13100,0.0056,100.00,0.0345,99.47
13150,0.0055,100.00,0.0341,99.47
13200,0.0054,100.00,0.0336,99.52
