step,train_loss,train_acc,val_loss,val_acc
3000,3.6912,16.06,4.8983,0.35
3050,3.6415,17.62,4.8702,0.71
3100,3.5918,18.64,4.8460,0.50
3150,3.5405,18.16,4.8021,0.99
3200,3.4873,21.02,4.7542,1.06
3250,3.4344,20.96,4.6871,1.06
3300,3.3779,21.98,4.6612,1.35
3350,3.3203,23.11,4.6085,1.70
3400,3.2628,25.15,4.5305,1.13
3450,3.2021,26.07,4.4872,2.05
3500,3.1406,27.91,4.4085,2.05
3550,3.0790,29.34,4.3446,2.48
3600,3.0165,30.69,4.2757,3.19
3650,2.9544,32.01,4.2074,3.61
3700,2.8910,33.17,4.1264,4.32
3750,2.8230,34.71,4.0358,4.11
3800,2.7558,37.01,3.9669,4.82
3850,2.6936,38.96,3.8821,5.95
3900,2.6258,40.64,3.8133,6.02
3950,2.5608,42.39,3.7164,7.15
4000,2.4889,44.17,3.6346,7.51
4050,2.4168,45.60,3.5454,8.57
4100,2.3410,48.33,3.4483,9.21
4150,2.2719,49.58,3.3633,10.62
4200,2.2027,51.31,3.2685,11.26
4250,2.1345,54.76,3.2007,12.18
4300,2.0645,56.15,3.1006,13.88
4350,1.9956,57.81,3.0223,15.44
4400,1.9280,61.72,2.9426,14.80
4450,1.8685,61.57,2.8595,16.93
4500,1.8063,63.47,2.7669,18.70
4550,1.7502,64.72,2.7035,21.25
4600,1.6955,68.14,2.6371,21.18
4650,1.6410,68.76,2.5651,24.15
4700,1.5888,71.25,2.4924,25.21
4750,1.5410,71.96,2.4392,26.63
4800,1.4935,72.48,2.3746,27.27
4850,1.4456,74.00,2.3043,30.95
4900,1.3980,76.28,2.2557,31.80
4950,1.3552,76.28,2.1917,34.14
5000,1.3101,79.04,2.1472,35.20
5050,1.2715,77.97,2.0871,36.90
5100,1.2280,79.47,2.0308,39.66
5150,1.1859,83.08,1.9815,40.86
5200,1.1472,82.31,1.9188,44.41
5250,1.1085,84.22,1.8782,45.18
5300,1.0710,83.63,1.8155,47.17
5350,1.0347,84.99,1.7816,48.02
5400,0.9993,85.77,1.7222,51.84
5450,0.9634,88.07,1.6760,53.47
5500,0.9295,88.07,1.6433,54.67
5550,0.8954,88.91,1.5871,56.66
5600,0.8607,90.43,1.5325,60.34
5650,0.8280,90.12,1.4826,60.84
5700,0.7982,90.65,1.4534,60.69
5750,0.7662,92.11,1.4111,63.74
5800,0.7337,93.61,1.3591,67.28
5850,0.7051,93.02,1.3035,68.13
5900,0.6744,93.75,1.2765,67.71
5950,0.6419,95.49,1.2236,71.74
6000,0.6143,95.07,1.1755,73.30
6050,0.5833,95.55,1.1237,74.50
6100,0.5523,97.34,1.0928,77.05
6150,0.5255,96.47,1.0285,79.39
6200,0.4979,97.34,0.9913,80.52
6250,0.4697,97.69,0.9511,82.37
6300,0.4452,97.67,0.8983,83.64
6350,0.4206,98.52,0.8695,84.07
6400,0.3973,98.71,0.8276,85.76
6450,0.3769,98.95,0.7917,86.40
6500,0.3567,98.96,0.7510,87.82
6550,0.3373,99.12,0.7097,89.59
6600,0.3191,99.31,0.6725,90.44
6650,0.3014,99.16,0.6454,91.08
6700,0.2871,99.36,0.6207,92.00
6750,0.2712,99.50,0.5920,91.50
6800,0.2547,99.69,0.5582,92.99
6850,0.2419,99.61,0.5334,93.41
6900,0.2282,99.75,0.5042,94.05
6950,0.2153,99.76,0.4753,94.69
7000,0.2048,99.86,0.4652,94.26
7050,0.1933,99.81,0.4371,94.97
7100,0.1826,99.89,0.4270,95.47
7150,0.1711,99.90,0.3826,95.89
7200,0.1624,99.96,0.3795,96.39
7250,0.1536,99.92,0.3649,96.10
7300,0.1439,99.95,0.3512,96.32
7350,0.1373,99.97,0.3261,96.67
7400,0.1295,99.96,0.3209,97.03
7450,0.1219,99.99,0.2915,97.38
7500,0.1155,100.00,0.2774,97.45
7550,0.1091,99.99,0.2762,97.59
7600,0.1029,100.00,0.2613,97.95
7650,0.0973,100.00,0.2367,98.16
7700,0.0914,100.00,0.2392,98.02
7750,0.0866,100.00,0.2100,97.88
7800,0.0817,99.99,0.2119,98.65
7850,0.0776,100.00,0.1996,98.30
7900,0.0732,100.00,0.1861,98.73
7950,0.0686,100.00,0.1766,98.44
8000,0.0648,100.00,0.1759,98.80
8050,0.0614,100.00,0.1666,98.51
8100,0.0576,100.00,0.1573,99.01
8150,0.0541,100.00,0.1407,98.65
8200,0.0512,100.00,0.1441,98.73
8250,0.0360,100.00,0.1088,99.36
8300,0.0337,100.00,0.1039,99.36
8350,0.0317,100.00,0.0993,99.43
8400,0.0300,100.00,0.0952,99.43
8450,0.0284,100.00,0.0915,99.43
8500,0.0270,100.00,0.0880,99.50
