step,train_loss,train_acc,val_loss,val_acc
4450,0.7865,90.94,3.5419,27.23
4500,0.7574,91.52,3.4874,29.09
4550,0.7310,91.84,3.4714,28.10
4600,0.7042,92.85,3.4243,29.11
4650,0.6780,93.18,3.3758,30.15
4700,0.6534,93.74,3.3414,30.81
4750,0.6272,94.53,3.2948,31.69
4800,0.6044,94.82,3.2579,32.87
4850,0.5817,95.07,3.2302,33.11
4900,0.5582,95.81,3.1949,33.18
4950,0.5388,96.12,3.1469,34.33
5000,0.5150,96.54,3.1380,35.09
5050,0.4963,96.58,3.0875,36.15
5100,0.4763,97.49,3.0828,36.25
5150,0.4567,97.76,3.0278,37.38
5200,0.4388,97.66,2.9861,38.35
5250,0.4196,98.14,2.9614,38.58
5300,0.4017,98.38,2.9272,38.49
5350,0.3859,98.65,2.9088,39.53
5400,0.3683,98.57,2.8588,40.54
5450,0.3524,99.23,2.8552,41.04
5500,0.3383,99.30,2.8029,42.24
5550,0.3239,99.48,2.7951,40.64
5600,0.3084,99.42,2.7328,42.62
5650,0.2949,99.57,2.7312,42.31
5700,0.2818,99.77,2.6860,43.66
5750,0.2696,99.83,2.6664,43.35
5800,0.2564,99.83,2.6352,44.58
5850,0.2443,99.75,2.5838,45.88
5900,0.2331,99.90,2.5865,45.83
5950,0.2227,99.92,2.5156,47.18
6000,0.2114,99.90,2.5243,45.64
6050,0.2007,99.90,2.4700,47.89
6100,0.1914,99.96,2.4483,47.91
6150,0.1831,99.90,2.4295,47.96
6200,0.1723,99.98,2.3793,49.23
6250,0.1651,99.98,2.3622,49.49
6300,0.1567,99.98,2.3524,49.78
6350,0.1488,100.00,2.3115,50.53
6400,0.1405,99.96,2.2805,50.27
6450,0.1343,100.00,2.2781,50.46
6500,0.1278,99.98,2.2548,51.05
6550,0.1204,99.98,2.2147,52.14
6600,0.1150,100.00,2.2105,52.07
6650,0.1087,100.00,2.1723,52.18
6700,0.1032,100.00,2.1233,53.34
6750,0.0977,100.00,2.1303,53.29
6800,0.0928,100.00,2.0848,53.34
6850,0.0873,100.00,2.0702,53.81
6900,0.0831,100.00,2.0435,54.59
6950,0.0784,100.00,2.0047,55.02
7000,0.0739,100.00,1.9742,55.70
7050,0.0707,100.00,1.9588,55.73
7100,0.0661,100.00,1.9120,56.17
7150,0.0629,100.00,1.9214,56.03
7200,0.0599,100.00,1.8961,56.41
7250,0.0561,100.00,1.8661,57.17
7300,0.0532,100.00,1.8331,57.40
7350,0.0499,100.00,1.8018,57.83
7400,0.0475,100.00,1.7781,58.32
7450,0.0445,100.00,1.7642,58.56
7500,0.0418,100.00,1.7619,58.35
7550,0.0397,100.00,1.7429,58.98
7600,0.0267,100.00,1.6289,60.45
7650,0.0253,100.00,1.6121,60.71
7700,0.0240,100.00,1.5964,61.09
7750,0.0229,100.00,1.5812,61.30
7800,0.0218,100.00,1.5664,61.68
7850,0.0209,100.00,1.5523,61.84
7900,0.0200,100.00,1.5386,62.05
7950,0.0192,100.00,1.5255,62.36
8000,0.0184,100.00,1.5128,62.60
8050,0.0177,100.00,1.5004,62.83
8100,0.0171,100.00,1.4886,62.93
8150,0.0165,100.00,1.4769,63.09
8200,0.0159,100.00,1.4658,63.35
8250,0.0153,100.00,1.4547,63.52
8300,0.0148,100.00,1.4440,63.75
8350,0.0144,100.00,1.4336,63.97
8400,0.0139,100.00,1.4234,64.13
8450,0.0135,100.00,1.4135,64.20
8500,0.0131,100.00,1.4038,64.42
8550,0.0127,100.00,1.3942,64.68
8600,0.0123,100.00,1.3849,64.82
8650,0.0120,100.00,1.3759,64.98
8700,0.0116,100.00,1.3669,65.22
8750,0.0113,100.00,1.3584,65.31
8800,0.0110,100.00,1.3500,65.50
8850,0.0107,100.00,1.3417,65.67
8900,0.0105,100.00,1.3336,65.76
8950,0.0102,100.00,1.3257,65.81
9000,0.0099,100.00,1.3179,65.93
9050,0.0097,100.00,1.3104,65.97
9100,0.0095,100.00,1.3028,66.16
9150,0.0093,100.00,1.2956,66.33
9200,0.0090,100.00,1.2884,66.42
9250,0.0088,100.00,1.2814,66.54
9300,0.0086,100.00,1.2745,66.80
9350,0.0085,100.00,1.2678,66.89
9400,0.0083,100.00,1.2609,67.01
9450,0.0081,100.00,1.2545,67.11
9500,0.0079,100.00,1.2480,67.32
9550,0.0078,100.00,1.2416,67.49
9600,0.0076,100.00,1.2355,67.70
9650,0.0075,100.00,1.2293,67.89
9700,0.0073,100.00,1.2232,67.98
9750,0.0072,100.00,1.2174,68.03
9800,0.0070,100.00,1.2116,68.17
9850,0.0069,100.00,1.2059,68.29
9900,0.0068,100.00,1.2002,68.43
9950,0.0067,100.00,1.1947,68.48
10000,0.0065,100.00,1.1891,68.62
10050,0.0064,100.00,1.1838,68.74
10100,0.0063,100.00,1.1785,68.83
10150,0.0062,100.00,1.1733,69.04
10200,0.0061,100.00,1.1681,69.21
10250,0.0060,100.00,1.1630,69.30
10300,0.0059,100.00,1.1580,69.47
10350,0.0058,100.00,1.1531,69.61
10400,0.0057,100.00,1.1483,69.70
10450,0.0056,100.00,1.1433,69.82
10500,0.0055,100.00,1.1386,69.89
10550,0.0054,100.00,1.1339,70.04
10600,0.0053,100.00,1.1293,70.08
10650,0.0053,100.00,1.1247,70.15
10700,0.0052,100.00,1.1201,70.27
10750,0.0051,100.00,1.1157,70.44
10800,0.0050,100.00,1.1112,70.46
10850,0.0050,100.00,1.1069,70.60
10900,0.0049,100.00,1.1026,70.70
10950,0.0048,100.00,1.0983,70.77
11000,0.0048,100.00,1.0941,70.79
11050,0.0047,100.00,1.0899,70.89
11100,0.0046,100.00,1.0858,70.98
11150,0.0046,100.00,1.0818,71.05
11200,0.0045,100.00,1.0778,71.15
11250,0.0044,100.00,1.0738,71.19
11300,0.0044,100.00,1.0698,71.29
11350,0.0043,100.00,1.0661,71.36
11400,0.0043,100.00,1.0622,71.48
11450,0.0042,100.00,1.0584,71.62
11500,0.0042,100.00,1.0547,71.76
11550,0.0041,100.00,1.0511,71.78
11600,0.0041,100.00,1.0473,71.83
11650,0.0040,100.00,1.0439,71.88
11700,0.0040,100.00,1.0403,72.04
11750,0.0039,100.00,1.0368,72.11
11800,0.0039,100.00,1.0333,72.21
11850,0.0038,100.00,1.0298,72.23
11900,0.0038,100.00,1.0263,72.26
11950,0.0037,100.00,1.0230,72.35
12000,0.0037,100.00,1.0197,72.40
12050,0.0036,100.00,1.0164,72.47
12100,0.0036,100.00,1.0130,72.51
12150,0.0036,100.00,1.0098,72.51
12200,0.0035,100.00,1.0066,72.61
12250,0.0035,100.00,1.0034,72.63
12300,0.0034,100.00,1.0003,72.70
12350,0.0034,100.00,0.9971,72.77
12400,0.0034,100.00,0.9941,72.82
12450,0.0033,100.00,0.9910,72.85
12500,0.0033,100.00,0.9879,72.87
12550,0.0033,100.00,0.9850,72.92
12600,0.0032,100.00,0.9820,73.03
12650,0.0032,100.00,0.9791,73.08
12700,0.0032,100.00,0.9761,73.18
12750,0.0031,100.00,0.9732,73.27
12800,0.0031,100.00,0.9703,73.34
12850,0.0031,100.00,0.9675,73.39
12900,0.0030,100.00,0.9647,73.44
12950,0.0030,100.00,0.9619,73.51
13000,0.0030,100.00,0.9592,73.53
13050,0.0029,100.00,0.9563,73.65
13100,0.0029,100.00,0.9536,73.67
13150,0.0029,100.00,0.9509,73.74
13200,0.0029,100.00,0.9482,73.77
13250,0.0028,100.00,0.9455,73.84
13300,0.0028,100.00,0.9430,73.91
13350,0.0028,100.00,0.9403,74.00
13400,0.0027,100.00,0.9378,74.14
13450,0.0027,100.00,0.9351,74.14
13500,0.0027,100.00,0.9325,74.26
13550,0.0027,100.00,0.9300,74.24
13600,0.0027,100.00,0.9276,74.29
13650,0.0026,100.00,0.9251,74.33
13700,0.0026,100.00,0.9226,74.33
13750,0.0026,100.00,0.9201,74.43
13800,0.0026,100.00,0.9177,74.50
13850,0.0025,100.00,0.9152,74.52
13900,0.0025,100.00,0.9129,74.57
13950,0.0025,100.00,0.9105,74.64
14000,0.0025,100.00,0.9082,74.69
14050,0.0024,100.00,0.9059,74.83
14100,0.0024,100.00,0.9035,74.97
14150,0.0024,100.00,0.9012,74.99
14200,0.0024,100.00,0.8989,75.11
14250,0.0024,100.00,0.8966,75.16
14300,0.0023,100.00,0.8944,75.21
14350,0.0023,100.00,0.8921,75.21
14400,0.0023,100.00,0.8899,75.25
14450,0.0023,100.00,0.8878,75.35
14500,0.0023,100.00,0.8856,75.35
14550,0.0023,100.00,0.8834,75.42
14600,0.0022,100.00,0.8813,75.51
14650,0.0022,100.00,0.8791,75.61
14700,0.0022,100.00,0.8770,75.58
14750,0.0022,100.00,0.8748,75.68
14800,0.0022,100.00,0.8728,75.73
14850,0.0022,100.00,0.8707,75.75
14900,0.0021,100.00,0.8687,75.82
14950,0.0021,100.00,0.8666,75.82
15000,0.0021,100.00,0.8646,75.89
15050,0.0021,100.00,0.8626,75.91
15100,0.0021,100.00,0.8605,75.94
15150,0.0021,100.00,0.8585,76.01
15200,0.0020,100.00,0.8565,76.08
15250,0.0020,100.00,0.8545,76.20
15300,0.0020,100.00,0.8526,76.25
15350,0.0020,100.00,0.8506,76.25
15400,0.0020,100.00,0.8488,76.25
15450,0.0020,100.00,0.8468,76.34
15500,0.0020,100.00,0.8450,76.36
15550,0.0019,100.00,0.8430,76.48
15600,0.0019,100.00,0.8411,76.58
15650,0.0019,100.00,0.8393,76.62
15700,0.0019,100.00,0.8374,76.65
15750,0.0019,100.00,0.8356,76.69
15800,0.0019,100.00,0.8339,76.74
15850,0.0019,100.00,0.8321,76.74
15900,0.0018,100.00,0.8303,76.77
15950,0.0018,100.00,0.8284,76.77
16000,0.0018,100.00,0.8266,76.84
16050,0.0018,100.00,0.8249,76.84
16100,0.0018,100.00,0.8231,76.95
16150,0.0018,100.00,0.8214,76.98
16200,0.0018,100.00,0.8197,77.02
16250,0.0018,100.00,0.8179,77.10
16300,0.0018,100.00,0.8163,77.14
16350,0.0017,100.00,0.8146,77.12
16400,0.0017,100.00,0.8130,77.19
16450,0.0017,100.00,0.8112,77.24
16500,0.0017,100.00,0.8096,77.33
16550,0.0017,100.00,0.8079,77.36
16600,0.0017,100.00,0.8062,77.40
16650,0.0017,100.00,0.8046,77.43
16700,0.0017,100.00,0.8030,77.45
16750,0.0017,100.00,0.8013,77.47
16800,0.0016,100.00,0.7997,77.52
16850,0.0016,100.00,0.7981,77.54
16900,0.0016,100.00,0.7965,77.57
16950,0.0016,100.00,0.7949,77.66
17000,0.0016,100.00,0.7934,77.73
17050,0.0016,100.00,0.7918,77.78
17100,0.0016,100.00,0.7903,77.78
17150,0.0016,100.00,0.7887,77.87
17200,0.0016,100.00,0.7873,77.95
17250,0.0016,100.00,0.7857,77.95
17300,0.0015,100.00,0.7841,77.95
17350,0.0015,100.00,0.7825,77.99
17400,0.0015,100.00,0.7810,78.02
17450,0.0015,100.00,0.7795,78.02
17500,0.0015,100.00,0.7781,78.04
17550,0.0015,100.00,0.7766,78.06
17600,0.0015,100.00,0.7751,78.11
17650,0.0015,100.00,0.7737,78.09
17700,0.0015,100.00,0.7722,78.13
17750,0.0015,100.00,0.7708,78.11
17800,0.0015,100.00,0.7694,78.13
17850,0.0015,100.00,0.7680,78.18
17900,0.0014,100.00,0.7666,78.25
17950,0.0014,100.00,0.7652,78.23
18000,0.0014,100.00,0.7638,78.25
18050,0.0014,100.00,0.7624,78.25
18100,0.0014,100.00,0.7609,78.30
18150,0.0014,100.00,0.7596,78.30
18200,0.0014,100.00,0.7583,78.35
18250,0.0014,100.00,0.7569,78.39
18300,0.0014,100.00,0.7555,78.42
18350,0.0014,100.00,0.7541,78.49
18400,0.0014,100.00,0.7528,78.56
18450,0.0014,100.00,0.7514,78.58
18500,0.0014,100.00,0.7501,78.61
18550,0.0013,100.00,0.7487,78.61
18600,0.0013,100.00,0.7474,78.70
18650,0.0013,100.00,0.7461,78.75
18700,0.0013,100.00,0.7448,78.82
18750,0.0013,100.00,0.7435,78.84
18800,0.0013,100.00,0.7422,78.84
18850,0.0013,100.00,0.7409,78.91
18900,0.0013,100.00,0.7396,78.94
18950,0.0013,100.00,0.7384,78.96
19000,0.0013,100.00,0.7371,79.01
19050,0.0013,100.00,0.7359,79.01
19100,0.0013,100.00,0.7346,79.03
19150,0.0013,100.00,0.7334,79.08
19200,0.0013,100.00,0.7321,79.10
19250,0.0013,100.00,0.7309,79.20
19300,0.0012,100.00,0.7297,79.22
19350,0.0012,100.00,0.7285,79.20
19400,0.0012,100.00,0.7272,79.29
19450,0.0012,100.00,0.7260,79.29
19500,0.0012,100.00,0.7247,79.36
19550,0.0012,100.00,0.7236,79.41
19600,0.0012,100.00,0.7224,79.43
19650,0.0012,100.00,0.7212,79.41
19700,0.0012,100.00,0.7200,79.43
19750,0.0012,100.00,0.7188,79.48
19800,0.0012,100.00,0.7177,79.53
19850,0.0012,100.00,0.7165,79.60
19900,0.0012,100.00,0.7153,79.60
19950,0.0012,100.00,0.7141,79.60
20000,0.0012,100.00,0.7130,79.62
20050,0.0012,100.00,0.7119,79.69
20100,0.0012,100.00,0.7108,79.69
20150,0.0011,100.00,0.7096,79.76
20200,0.0011,100.00,0.7085,79.76
20250,0.0011,100.00,0.7074,79.76
20300,0.0011,100.00,0.7062,79.81
20350,0.0011,100.00,0.7050,79.81
20400,0.0011,100.00,0.7040,79.81
20450,0.0011,100.00,0.7029,79.86
20500,0.0011,100.00,0.7018,79.91
20550,0.0011,100.00,0.7008,79.88
20600,0.0011,100.00,0.6996,79.93
20650,0.0011,100.00,0.6986,79.93
20700,0.0011,100.00,0.6975,79.98
20750,0.0011,100.00,0.6964,79.98
20800,0.0011,100.00,0.6954,80.00
20850,0.0011,100.00,0.6942,80.00
20900,0.0011,100.00,0.6932,80.02
20950,0.0011,100.00,0.6921,80.02
21000,0.0011,100.00,0.6911,80.07
21050,0.0011,100.00,0.6901,80.12
21100,0.0011,100.00,0.6891,80.14
21150,0.0011,100.00,0.6881,80.17
21200,0.0010,100.00,0.6870,80.17
21250,0.0010,100.00,0.6859,80.17
21300,0.0010,100.00,0.6849,80.19
21350,0.0010,100.00,0.6840,80.28
21400,0.0010,100.00,0.6830,80.31
21450,0.0010,100.00,0.6820,80.33
21500,0.0010,100.00,0.6809,80.35
21550,0.0010,100.00,0.6799,80.45
21600,0.0010,100.00,0.6790,80.45
21650,0.0010,100.00,0.6779,80.54
21700,0.0010,100.00,0.6769,80.54
21750,0.0010,100.00,0.6760,80.64
21800,0.0010,100.00,0.6750,80.68
21850,0.0010,100.00,0.6740,80.73
21900,0.0010,100.00,0.6731,80.73
21950,0.0010,100.00,0.6721,80.78
22000,0.0010,100.00,0.6711,80.83
22050,0.0010,100.00,0.6702,80.85
22100,0.0010,100.00,0.6691,80.97
22150,0.0010,100.00,0.6682,81.04
22200,0.0010,100.00,0.6673,81.04
22250,0.0010,100.00,0.6664,81.06
22300,0.0010,100.00,0.6655,81.06
22350,0.0010,100.00,0.6645,81.09
22400,0.0009,100.00,0.6636,81.13
22450,0.0009,100.00,0.6627,81.13
22500,0.0009,100.00,0.6618,81.16
22550,0.0009,100.00,0.6608,81.18
22600,0.0009,100.00,0.6598,81.20
22650,0.0009,100.00,0.6590,81.23
22700,0.0009,100.00,0.6581,81.30
22750,0.0009,100.00,0.6572,81.35
22800,0.0009,100.00,0.6563,81.37
22850,0.0009,100.00,0.6554,81.42
22900,0.0009,100.00,0.6545,81.46
22950,0.0009,100.00,0.6536,81.49
23000,0.0009,100.00,0.6527,81.56
23050,0.0009,100.00,0.6518,81.63
23100,0.0009,100.00,0.6510,81.58
23150,0.0009,100.00,0.6501,81.65
23200,0.0009,100.00,0.6493,81.68
23250,0.0009,100.00,0.6485,81.70
23300,0.0009,100.00,0.6475,81.70
23350,0.0009,100.00,0.6467,81.68
23400,0.0009,100.00,0.6457,81.72
23450,0.0009,100.00,0.6449,81.75
23500,0.0009,100.00,0.6441,81.77
23550,0.0009,100.00,0.6432,81.84
23600,0.0009,100.00,0.6423,81.89
23650,0.0009,100.00,0.6415,81.89
23700,0.0009,100.00,0.6407,81.87
23750,0.0009,100.00,0.6398,81.94
23800,0.0009,100.00,0.6391,81.96
23850,0.0008,100.00,0.6382,82.01
23900,0.0008,100.00,0.6374,82.03
23950,0.0008,100.00,0.6365,82.05
24000,0.0008,100.00,0.6357,82.08
24050,0.0008,100.00,0.6349,82.08
24100,0.0008,100.00,0.6341,82.10
24150,0.0008,100.00,0.6333,82.15
24200,0.0008,100.00,0.6325,82.15
24250,0.0008,100.00,0.6316,82.17
24300,0.0008,100.00,0.6308,82.24
24350,0.0008,100.00,0.6300,82.24
24400,0.0008,100.00,0.6292,82.29
24450,0.0008,100.00,0.6285,82.34
24500,0.0008,100.00,0.6277,82.29
24550,0.0008,100.00,0.6269,82.34
24600,0.0008,100.00,0.6261,82.41
24650,0.0008,100.00,0.6253,82.41
24700,0.0008,100.00,0.6246,82.46
24750,0.0008,100.00,0.6238,82.48
24800,0.0008,100.00,0.6229,82.50
24850,0.0008,100.00,0.6222,82.57
24900,0.0008,100.00,0.6215,82.55
24950,0.0008,100.00,0.6207,82.57
25000,0.0008,100.00,0.6199,82.55
25050,0.0008,100.00,0.6191,82.57
25100,0.0008,100.00,0.6184,82.62
25150,0.0008,100.00,0.6176,82.62
25200,0.0008,100.00,0.6169,82.62
25250,0.0008,100.00,0.6161,82.67
25300,0.0008,100.00,0.6154,82.72
25350,0.0008,100.00,0.6147,82.69
25400,0.0008,100.00,0.6139,82.72
25450,0.0008,100.00,0.6132,82.74
25500,0.0008,100.00,0.6125,82.74
25550,0.0008,100.00,0.6118,82.74
25600,0.0008,100.00,0.6110,82.83
25650,0.0007,100.00,0.6102,82.90
25700,0.0007,100.00,0.6095,82.93
25750,0.0007,100.00,0.6088,82.95
25800,0.0007,100.00,0.6081,82.98
25850,0.0007,100.00,0.6073,83.12
25900,0.0007,100.00,0.6066,83.16
25950,0.0007,100.00,0.6059,83.14
26000,0.0007,100.00,0.6052,83.21
26050,0.0007,100.00,0.6045,83.26
26100,0.0007,100.00,0.6038,83.23
26150,0.0007,100.00,0.6031,83.28
26200,0.0007,100.00,0.6024,83.31
26250,0.0007,100.00,0.6016,83.33
26300,0.0007,100.00,0.6009,83.33
26350,0.0007,100.00,0.6001,83.33
26400,0.0007,100.00,0.5995,83.38
26450,0.0007,100.00,0.5988,83.35
26500,0.0007,100.00,0.5982,83.35
26550,0.0007,100.00,0.5975,83.38
26600,0.0007,100.00,0.5968,83.40
26650,0.0007,100.00,0.5962,83.42
26700,0.0007,100.00,0.5955,83.45
26750,0.0007,100.00,0.5948,83.47
26800,0.0007,100.00,0.5942,83.45
26850,0.0007,100.00,0.5935,83.47
26900,0.0007,100.00,0.5928,83.49
26950,0.0007,100.00,0.5921,83.49
27000,0.0007,100.00,0.5915,83.52
27050,0.0007,100.00,0.5908,83.49
27100,0.0007,100.00,0.5902,83.54
27150,0.0007,100.00,0.5896,83.52
27200,0.0007,100.00,0.5889,83.57
27250,0.0007,100.00,0.5883,83.57
27300,0.0007,100.00,0.5876,83.59
27350,0.0007,100.00,0.5870,83.61
27400,0.0007,100.00,0.5863,83.64
27450,0.0007,100.00,0.5856,83.66
27500,0.0007,100.00,0.5850,83.68
27550,0.0007,100.00,0.5843,83.68
27600,0.0007,100.00,0.5836,83.83
27650,0.0007,100.00,0.5830,83.87
27700,0.0007,100.00,0.5824,83.87
27750,0.0007,100.00,0.5818,83.85
27800,0.0007,100.00,0.5811,83.90
27850,0.0007,100.00,0.5805,83.92
27900,0.0007,100.00,0.5798,83.92
27950,0.0007,100.00,0.5791,83.92
28000,0.0006,100.00,0.5786,83.97
28050,0.0006,100.00,0.5780,83.97
28100,0.0006,100.00,0.5774,83.99
28150,0.0006,100.00,0.5768,83.99
28200,0.0006,100.00,0.5761,83.99
28250,0.0006,100.00,0.5755,83.99
28300,0.0006,100.00,0.5748,84.01
28350,0.0006,100.00,0.5742,84.04
28400,0.0006,100.00,0.5735,84.09
28450,0.0006,100.00,0.5730,84.11
28500,0.0006,100.00,0.5724,84.13
28550,0.0006,100.00,0.5719,84.18
28600,0.0006,100.00,0.5713,84.18
28650,0.0006,100.00,0.5707,84.20
28700,0.0006,100.00,0.5700,84.25
28750,0.0006,100.00,0.5694,84.23
28800,0.0006,100.00,0.5689,84.23
28850,0.0006,100.00,0.5683,84.30
28900,0.0006,100.00,0.5677,84.32
28950,0.0006,100.00,0.5671,84.34
29000,0.0006,100.00,0.5665,84.32
29050,0.0006,100.00,0.5659,84.34
29100,0.0006,100.00,0.5653,84.34
29150,0.0006,100.00,0.5647,84.37
29200,0.0006,100.00,0.5642,84.37
29250,0.0006,100.00,0.5636,84.37
29300,0.0006,100.00,0.5630,84.37
29350,0.0006,100.00,0.5624,84.37
29400,0.0006,100.00,0.5618,84.37
29450,0.0006,100.00,0.5613,84.42
29500,0.0006,100.00,0.5607,84.39
29550,0.0006,100.00,0.5601,84.42
29600,0.0006,100.00,0.5595,84.39
29650,0.0006,100.00,0.5589,84.42
29700,0.0006,100.00,0.5584,84.42
29750,0.0006,100.00,0.5579,84.46
29800,0.0006,100.00,0.5573,84.51
29850,0.0006,100.00,0.5568,84.51
29900,0.0006,100.00,0.5562,84.56
29950,0.0006,100.00,0.5556,84.58
30000,0.0006,100.00,0.5551,84.60
30050,0.0006,100.00,0.5545,84.65
30100,0.0006,100.00,0.5539,84.65
30150,0.0006,100.00,0.5534,84.68
30200,0.0006,100.00,0.5528,84.72
30250,0.0006,100.00,0.5521,84.75
30300,0.0006,100.00,0.5516,84.75
30350,0.0006,100.00,0.5511,84.75
30400,0.0006,100.00,0.5506,84.77
30450,0.0006,100.00,0.5501,84.79
30500,0.0006,100.00,0.5495,84.84
30550,0.0006,100.00,0.5490,84.84
30600,0.0006,100.00,0.5484,84.84
30650,0.0006,100.00,0.5479,84.86
30700,0.0006,100.00,0.5473,84.86
30750,0.0006,100.00,0.5468,84.86
30800,0.0006,100.00,0.5463,84.86
30850,0.0006,100.00,0.5458,84.89
30900,0.0006,100.00,0.5453,84.86
30950,0.0006,100.00,0.5448,84.91
31000,0.0006,100.00,0.5442,84.96
31050,0.0006,100.00,0.5436,84.94
31100,0.0005,100.00,0.5431,84.94
31150,0.0005,100.00,0.5425,84.96
31200,0.0005,100.00,0.5420,84.98
31250,0.0005,100.00,0.5415,84.96
31300,0.0005,100.00,0.5409,85.03
31350,0.0005,100.00,0.5405,85.03
31400,0.0005,100.00,0.5400,85.03
31450,0.0005,100.00,0.5395,85.08
31500,0.0005,100.00,0.5390,85.08
31550,0.0005,100.00,0.5385,85.08
31600,0.0005,100.00,0.5379,85.08
31650,0.0005,100.00,0.5374,85.08
31700,0.0005,100.00,0.5370,85.08
31750,0.0005,100.00,0.5365,85.08
31800,0.0005,100.00,0.5359,85.08
31850,0.0005,100.00,0.5354,85.10
31900,0.0005,100.00,0.5350,85.10
31950,0.0005,100.00,0.5345,85.12
32000,0.0005,100.00,0.5339,85.10
32050,0.0005,100.00,0.5334,85.12
32100,0.0005,100.00,0.5329,85.12
32150,0.0005,100.00,0.5324,85.12
32200,0.0005,100.00,0.5320,85.24
32250,0.0005,100.00,0.5314,85.24
32300,0.0005,100.00,0.5310,85.24
32350,0.0005,100.00,0.5305,85.29
32400,0.0005,100.00,0.5300,85.31
32450,0.0005,100.00,0.5296,85.34
32500,0.0005,100.00,0.5290,85.31
32550,0.0005,100.00,0.5285,85.31
32600,0.0005,100.00,0.5280,85.31
32650,0.0005,100.00,0.5275,85.31
32700,0.0005,100.00,0.5271,85.34
32750,0.0005,100.00,0.5266,85.31
32800,0.0005,100.00,0.5261,85.31
32850,0.0005,100.00,0.5257,85.31
32900,0.0005,100.00,0.5252,85.36
32950,0.0005,100.00,0.5248,85.38
33000,0.0005,100.00,0.5242,85.38
33050,0.0005,100.00,0.5239,85.38
33100,0.0005,100.00,0.5233,85.38
33150,0.0005,100.00,0.5228,85.38
33200,0.0005,100.00,0.5224,85.38
