step,train_loss,train_acc,val_loss,val_acc
3100,0.8149,93.77,5.8512,11.53
3150,0.7807,94.90,5.8713,12.18
3200,0.7484,95.32,5.8959,11.79
3250,0.7191,95.44,5.8880,12.49
3300,0.6867,96.08,5.9111,12.41
3350,0.6588,96.90,5.9400,12.34
3400,0.6305,97.27,5.9414,12.87
3450,0.6025,97.48,5.9579,13.02
3500,0.5756,97.87,5.9895,12.95
3550,0.5506,98.60,5.9969,13.28
3600,0.5254,98.66,6.0222,13.13
3650,0.5033,98.91,6.0359,13.57
3700,0.4790,99.21,6.0534,13.60
3750,0.4582,99.33,6.0683,13.80
3800,0.4367,99.51,6.1009,14.16
3850,0.4169,99.61,6.1352,13.57
3900,0.3972,99.67,6.1410,13.95
3950,0.3791,99.79,6.1622,14.62
4000,0.3600,99.85,6.1579,14.76
4050,0.3439,99.91,6.2021,14.45
4100,0.3265,99.97,6.2427,14.68
4150,0.3115,99.97,6.2267,14.90
4200,0.2961,100.00,6.2374,15.11
4250,0.2817,99.97,6.2692,15.16
4300,0.2678,100.00,6.3018,14.85
4350,0.2538,99.91,6.3037,15.22
4400,0.2427,100.00,6.3280,15.47
4450,0.2310,100.00,6.3606,15.17
4500,0.2192,100.00,6.3744,15.65
4550,0.2074,100.00,6.3787,16.17
4600,0.1981,99.97,6.4264,15.70
4650,0.1878,100.00,6.4297,15.76
4700,0.1787,100.00,6.4916,15.86
4750,0.1696,100.00,6.4810,15.97
4800,0.1607,100.00,6.4942,16.35
4850,0.1523,100.00,6.5521,16.47
4900,0.1447,100.00,6.5335,16.47
4950,0.1363,100.00,6.5866,16.35
5000,0.1296,100.00,6.5914,16.19
5050,0.1235,100.00,6.6020,16.48
5100,0.1172,100.00,6.6612,16.60
5150,0.1112,100.00,6.6868,16.35
5200,0.1052,100.00,6.6665,16.64
5250,0.1000,100.00,6.7080,16.74
5300,0.0943,100.00,6.7356,16.58
5350,0.0894,100.00,6.7495,16.92
5400,0.0850,100.00,6.7771,17.04
5450,0.0803,100.00,6.7868,17.14
5500,0.0761,100.00,6.8429,16.66
5550,0.0719,100.00,6.8071,17.17
5600,0.0683,100.00,6.8893,17.32
5650,0.0649,100.00,6.9207,16.84
5700,0.0611,100.00,6.9247,17.18
5750,0.0581,100.00,6.9401,17.40
5800,0.0553,100.00,6.9757,17.23
5850,0.0522,100.00,7.0049,17.00
5900,0.0493,100.00,7.0162,17.72
5950,0.0467,100.00,7.0692,17.10
6000,0.0333,100.00,7.0268,18.15
6050,0.0316,100.00,7.0451,18.23
6100,0.0302,100.00,7.0633,18.26
6150,0.0288,100.00,7.0814,18.23
6200,0.0276,100.00,7.0988,18.26
6250,0.0264,100.00,7.1157,18.23
6300,0.0254,100.00,7.1324,18.23
6350,0.0244,100.00,7.1485,18.26
6400,0.0235,100.00,7.1642,18.28
6450,0.0226,100.00,7.1794,18.28
6500,0.0218,100.00,7.1943,18.30
6550,0.0211,100.00,7.2086,18.26
6600,0.0204,100.00,7.2228,18.28
6650,0.0197,100.00,7.2366,18.28
6700,0.0191,100.00,7.2498,18.33
6750,0.0185,100.00,7.2629,18.33
6800,0.0180,100.00,7.2757,18.41
6850,0.0174,100.00,7.2881,18.39
6900,0.0169,100.00,7.3003,18.39
6950,0.0165,100.00,7.3120,18.46
7000,0.0160,100.00,7.3238,18.51
7050,0.0156,100.00,7.3350,18.53
7100,0.0152,100.00,7.3462,18.49
7150,0.0148,100.00,7.3572,18.57
7200,0.0144,100.00,7.3677,18.57
7250,0.0141,100.00,7.3782,18.57
7300,0.0137,100.00,7.3885,18.56
7350,0.0134,100.00,7.3984,18.57
7400,0.0131,100.00,7.4083,18.62
7450,0.0128,100.00,7.4179,18.62
7500,0.0125,100.00,7.4274,18.62
7550,0.0122,100.00,7.4369,18.67
7600,0.0120,100.00,7.4460,18.67
7650,0.0117,100.00,7.4550,18.66
7700,0.0115,100.00,7.4639,18.69
7750,0.0112,100.00,7.4726,18.71
7800,0.0110,100.00,7.4812,18.74
7850,0.0108,100.00,7.4896,18.80
7900,0.0106,100.00,7.4980,18.82
7950,0.0104,100.00,7.5062,18.84
8000,0.0102,100.00,7.5142,18.80
8050,0.0100,100.00,7.5222,18.82
8100,0.0098,100.00,7.5299,18.85
8150,0.0096,100.00,7.5376,18.85
8200,0.0094,100.00,7.5451,18.87
8250,0.0093,100.00,7.5527,18.88
8300,0.0091,100.00,7.5600,18.85
8350,0.0090,100.00,7.5673,18.84
8400,0.0088,100.00,7.5744,18.84
8450,0.0087,100.00,7.5814,18.84
8500,0.0085,100.00,7.5883,18.84
8550,0.0084,100.00,7.5951,18.87
8600,0.0082,100.00,7.6021,18.90
8650,0.0081,100.00,7.6086,18.90
8700,0.0080,100.00,7.6152,18.90
8750,0.0079,100.00,7.6218,18.90
8800,0.0077,100.00,7.6282,18.90
8850,0.0076,100.00,7.6344,18.98
8900,0.0075,100.00,7.6407,18.97
8950,0.0074,100.00,7.6469,18.98
9000,0.0073,100.00,7.6528,18.98
9050,0.0072,100.00,7.6589,19.00
9100,0.0071,100.00,7.6650,19.00
9150,0.0070,100.00,7.6709,19.00
9200,0.0069,100.00,7.6766,19.00
9250,0.0068,100.00,7.6824,18.98
9300,0.0067,100.00,7.6881,19.03
9350,0.0066,100.00,7.6937,19.05
9400,0.0065,100.00,7.6993,19.02
9450,0.0064,100.00,7.7048,19.02
9500,0.0064,100.00,7.7102,19.02
9550,0.0063,100.00,7.7154,19.00
9600,0.0062,100.00,7.7208,19.00
9650,0.0061,100.00,7.7261,19.02
9700,0.0060,100.00,7.7313,19.00
9750,0.0060,100.00,7.7365,18.98
9800,0.0059,100.00,7.7415,18.97
9850,0.0058,100.00,7.7466,18.98
9900,0.0058,100.00,7.7516,18.97
9950,0.0057,100.00,7.7564,19.00
10000,0.0056,100.00,7.7613,19.00
10050,0.0056,100.00,7.7662,18.98
10100,0.0055,100.00,7.7710,18.98
10150,0.0054,100.00,7.7757,18.98
10200,0.0054,100.00,7.7804,19.00
10250,0.0053,100.00,7.7852,19.00
10300,0.0053,100.00,7.7897,19.03
10350,0.0052,100.00,7.7943,19.03
10400,0.0051,100.00,7.7988,19.03
10450,0.0051,100.00,7.8034,19.02
10500,0.0050,100.00,7.8078,19.03
10550,0.0050,100.00,7.8123,19.02
10600,0.0049,100.00,7.8166,19.02
10650,0.0049,100.00,7.8210,19.05
10700,0.0048,100.00,7.8252,19.08
10750,0.0048,100.00,7.8295,19.03
10800,0.0047,100.00,7.8338,19.11
10850,0.0047,100.00,7.8379,19.06
10900,0.0046,100.00,7.8421,19.06
10950,0.0046,100.00,7.8462,19.10
11000,0.0045,100.00,7.8502,19.06
11050,0.0045,100.00,7.8544,19.06
11100,0.0045,100.00,7.8584,19.11
11150,0.0044,100.00,7.8624,19.10
11200,0.0044,100.00,7.8663,19.11
11250,0.0043,100.00,7.8704,19.08
11300,0.0043,100.00,7.8741,19.10
11350,0.0042,100.00,7.8781,19.06
11400,0.0042,100.00,7.8820,19.10
11450,0.0042,100.00,7.8858,19.10
11500,0.0041,100.00,7.8895,19.10
11550,0.0041,100.00,7.8931,19.05
11600,0.0041,100.00,7.8970,19.10
11650,0.0040,100.00,7.9007,19.11
11700,0.0040,100.00,7.9043,19.08
11750,0.0039,100.00,7.9080,19.11
11800,0.0039,100.00,7.9115,19.11
11850,0.0039,100.00,7.9152,19.08
11900,0.0038,100.00,7.9186,19.10
11950,0.0038,100.00,7.9224,19.13
12000,0.0038,100.00,7.9256,19.15
12050,0.0037,100.00,7.9293,19.15
12100,0.0037,100.00,7.9327,19.16
12150,0.0037,100.00,7.9362,19.16
12200,0.0037,100.00,7.9395,19.18
12250,0.0036,100.00,7.9428,19.18
12300,0.0036,100.00,7.9464,19.16
12350,0.0036,100.00,7.9496,19.18
12400,0.0035,100.00,7.9529,19.20
12450,0.0035,100.00,7.9561,19.21
12500,0.0035,100.00,7.9594,19.20
12550,0.0035,100.00,7.9626,19.20
12600,0.0034,100.00,7.9660,19.21
12650,0.0034,100.00,7.9692,19.18
12700,0.0034,100.00,7.9723,19.18
12750,0.0034,100.00,7.9756,19.18
12800,0.0033,100.00,7.9787,19.21
12850,0.0033,100.00,7.9819,19.20
12900,0.0033,100.00,7.9849,19.20
12950,0.0033,100.00,7.9880,19.20
13000,0.0032,100.00,7.9911,19.18
13050,0.0032,100.00,7.9941,19.16
13100,0.0032,100.00,7.9971,19.18
13150,0.0032,100.00,8.0002,19.15
13200,0.0031,100.00,8.0031,19.11
13250,0.0031,100.00,8.0063,19.20
13300,0.0031,100.00,8.0091,19.20
13350,0.0031,100.00,8.0120,19.16
13400,0.0030,100.00,8.0150,19.16
13450,0.0030,100.00,8.0179,19.15
13500,0.0030,100.00,8.0207,19.15
13550,0.0030,100.00,8.0236,19.16
13600,0.0030,100.00,8.0264,19.16
13650,0.0029,100.00,8.0293,19.16
13700,0.0029,100.00,8.0322,19.16
13750,0.0029,100.00,8.0350,19.20
13800,0.0029,100.00,8.0377,19.15
13850,0.0029,100.00,8.0405,19.16
13900,0.0028,100.00,8.0432,19.16
13950,0.0028,100.00,8.0458,19.20
14000,0.0028,100.00,8.0487,19.18
14050,0.0028,100.00,8.0513,19.20
14100,0.0028,100.00,8.0540,19.21
14150,0.0028,100.00,8.0566,19.21
14200,0.0027,100.00,8.0593,19.18
14250,0.0027,100.00,8.0620,19.18
14300,0.0027,100.00,8.0645,19.20
14350,0.0027,100.00,8.0673,19.20
14400,0.0027,100.00,8.0697,19.20
14450,0.0026,100.00,8.0723,19.21
14500,0.0026,100.00,8.0750,19.21
14550,0.0026,100.00,8.0774,19.18
14600,0.0026,100.00,8.0800,19.20
14650,0.0026,100.00,8.0825,19.23
14700,0.0026,100.00,8.0850,19.20
14750,0.0026,100.00,8.0876,19.18
14800,0.0025,100.00,8.0899,19.23
14850,0.0025,100.00,8.0926,19.23
14900,0.0025,100.00,8.0950,19.23
14950,0.0025,100.00,8.0972,19.21
15000,0.0025,100.00,8.0999,19.24
15050,0.0025,100.00,8.1022,19.23
15100,0.0024,100.00,8.1046,19.24
15150,0.0024,100.00,8.1070,19.24
15200,0.0024,100.00,8.1095,19.24
15250,0.0024,100.00,8.1118,19.28
15300,0.0024,100.00,8.1141,19.28
15350,0.0024,100.00,8.1164,19.26
15400,0.0024,100.00,8.1190,19.28
15450,0.0023,100.00,8.1212,19.29
15500,0.0023,100.00,8.1234,19.28
15550,0.0023,100.00,8.1258,19.29
15600,0.0023,100.00,8.1281,19.29
15650,0.0023,100.00,8.1304,19.33
15700,0.0023,100.00,8.1325,19.34
15750,0.0023,100.00,8.1350,19.31
15800,0.0023,100.00,8.1372,19.31
15850,0.0022,100.00,8.1394,19.34
15900,0.0022,100.00,8.1417,19.34
15950,0.0022,100.00,8.1438,19.36
16000,0.0022,100.00,8.1460,19.38
16050,0.0022,100.00,8.1482,19.38
16100,0.0022,100.00,8.1506,19.38
16150,0.0022,100.00,8.1526,19.39
16200,0.0022,100.00,8.1547,19.41
16250,0.0022,100.00,8.1570,19.42
16300,0.0021,100.00,8.1593,19.42
16350,0.0021,100.00,8.1614,19.41
16400,0.0021,100.00,8.1634,19.38
16450,0.0021,100.00,8.1656,19.44
16500,0.0021,100.00,8.1678,19.39
16550,0.0021,100.00,8.1699,19.42
16600,0.0021,100.00,8.1718,19.44
16650,0.0021,100.00,8.1741,19.41
16700,0.0021,100.00,8.1761,19.44
16750,0.0020,100.00,8.1782,19.44
16800,0.0020,100.00,8.1802,19.41
16850,0.0020,100.00,8.1824,19.44
16900,0.0020,100.00,8.1843,19.41
16950,0.0020,100.00,8.1863,19.39
17000,0.0020,100.00,8.1884,19.41
17050,0.0020,100.00,8.1903,19.39
17100,0.0020,100.00,8.1922,19.41
17150,0.0020,100.00,8.1943,19.41
17200,0.0020,100.00,8.1965,19.39
17250,0.0019,100.00,8.1984,19.44
17300,0.0019,100.00,8.2004,19.42
17350,0.0019,100.00,8.2024,19.39
17400,0.0019,100.00,8.2043,19.46
17450,0.0019,100.00,8.2064,19.42
17500,0.0019,100.00,8.2081,19.44
17550,0.0019,100.00,8.2101,19.44
17600,0.0019,100.00,8.2120,19.41
17650,0.0019,100.00,8.2140,19.42
17700,0.0019,100.00,8.2160,19.42
17750,0.0019,100.00,8.2177,19.44
17800,0.0018,100.00,8.2198,19.44
17850,0.0018,100.00,8.2216,19.46
17900,0.0018,100.00,8.2236,19.42
17950,0.0018,100.00,8.2254,19.41
18000,0.0018,100.00,8.2273,19.44
18050,0.0018,100.00,8.2291,19.44
18100,0.0018,100.00,8.2310,19.44
18150,0.0018,100.00,8.2329,19.42
18200,0.0018,100.00,8.2348,19.44
18250,0.0018,100.00,8.2364,19.44
18300,0.0018,100.00,8.2383,19.44
18350,0.0018,100.00,8.2402,19.44
18400,0.0017,100.00,8.2420,19.44
18450,0.0017,100.00,8.2437,19.44
18500,0.0017,100.00,8.2456,19.46
18550,0.0017,100.00,8.2474,19.44
18600,0.0017,100.00,8.2490,19.42
18650,0.0017,100.00,8.2508,19.41
18700,0.0017,100.00,8.2526,19.44
18750,0.0017,100.00,8.2543,19.44
18800,0.0017,100.00,8.2561,19.46
18850,0.0017,100.00,8.2579,19.42
18900,0.0017,100.00,8.2597,19.44
18950,0.0017,100.00,8.2613,19.42
19000,0.0017,100.00,8.2631,19.44
19050,0.0017,100.00,8.2648,19.44
19100,0.0016,100.00,8.2666,19.42
19150,0.0016,100.00,8.2683,19.46
19200,0.0016,100.00,8.2700,19.46
19250,0.0016,100.00,8.2717,19.46
19300,0.0016,100.00,8.2732,19.46
19350,0.0016,100.00,8.2750,19.44
19400,0.0016,100.00,8.2768,19.42
19450,0.0016,100.00,8.2783,19.41
19500,0.0016,100.00,8.2800,19.46
19550,0.0016,100.00,8.2817,19.44
19600,0.0016,100.00,8.2834,19.42
19650,0.0016,100.00,8.2850,19.47
19700,0.0016,100.00,8.2868,19.47
19750,0.0016,100.00,8.2883,19.46
19800,0.0016,100.00,8.2899,19.46
19850,0.0015,100.00,8.2916,19.49
19900,0.0015,100.00,8.2932,19.47
19950,0.0015,100.00,8.2949,19.49
20000,0.0015,100.00,8.2964,19.49
20050,0.0015,100.00,8.2980,19.49
20100,0.0015,100.00,8.2996,19.49
20150,0.0015,100.00,8.3012,19.47
20200,0.0015,100.00,8.3028,19.47
20250,0.0015,100.00,8.3045,19.49
20300,0.0015,100.00,8.3060,19.47
20350,0.0015,100.00,8.3075,19.51
20400,0.0015,100.00,8.3091,19.49
20450,0.0015,100.00,8.3106,19.51
20500,0.0015,100.00,8.3122,19.51
20550,0.0015,100.00,8.3139,19.49
20600,0.0015,100.00,8.3154,19.51
20650,0.0015,100.00,8.3169,19.51
20700,0.0014,100.00,8.3185,19.51
20750,0.0014,100.00,8.3199,19.54
20800,0.0014,100.00,8.3214,19.52
20850,0.0014,100.00,8.3230,19.54
20900,0.0014,100.00,8.3246,19.51
20950,0.0014,100.00,8.3261,19.57
21000,0.0014,100.00,8.3277,19.54
21050,0.0014,100.00,8.3292,19.56
21100,0.0014,100.00,8.3305,19.57
21150,0.0014,100.00,8.3320,19.59
21200,0.0014,100.00,8.3336,19.57
21250,0.0014,100.00,8.3350,19.60
21300,0.0014,100.00,8.3365,19.59
21350,0.0014,100.00,8.3380,19.60
21400,0.0014,100.00,8.3394,19.57
21450,0.0014,100.00,8.3408,19.59
21500,0.0014,100.00,8.3424,19.59
21550,0.0014,100.00,8.3438,19.62
21600,0.0014,100.00,8.3452,19.60
21650,0.0013,100.00,8.3468,19.59
21700,0.0013,100.00,8.3482,19.60
21750,0.0013,100.00,8.3498,19.60
21800,0.0013,100.00,8.3511,19.62
21850,0.0013,100.00,8.3525,19.60
21900,0.0013,100.00,8.3540,19.60
21950,0.0013,100.00,8.3554,19.60
22000,0.0013,100.00,8.3567,19.60
22050,0.0013,100.00,8.3581,19.60
22100,0.0013,100.00,8.3595,19.62
22150,0.0013,100.00,8.3610,19.60
22200,0.0013,100.00,8.3624,19.60
22250,0.0013,100.00,8.3638,19.60
22300,0.0013,100.00,8.3652,19.60
22350,0.0013,100.00,8.3666,19.60
22400,0.0013,100.00,8.3681,19.62
22450,0.0013,100.00,8.3694,19.60
22500,0.0013,100.00,8.3709,19.62
22550,0.0013,100.00,8.3722,19.62
22600,0.0013,100.00,8.3735,19.60
22650,0.0013,100.00,8.3748,19.60
22700,0.0013,100.00,8.3762,19.60
22750,0.0012,100.00,8.3776,19.59
22800,0.0012,100.00,8.3789,19.59
22850,0.0012,100.00,8.3801,19.59
22900,0.0012,100.00,8.3815,19.59
22950,0.0012,100.00,8.3828,19.60
23000,0.0012,100.00,8.3841,19.60
23050,0.0012,100.00,8.3856,19.60
23100,0.0012,100.00,8.3870,19.60
23150,0.0012,100.00,8.3884,19.60
23200,0.0012,100.00,8.3896,19.57
23250,0.0012,100.00,8.3909,19.59
23300,0.0012,100.00,8.3922,19.56
23350,0.0012,100.00,8.3933,19.57
23400,0.0012,100.00,8.3947,19.59
23450,0.0012,100.00,8.3960,19.59
23500,0.0012,100.00,8.3973,19.59
23550,0.0012,100.00,8.3987,19.57
23600,0.0012,100.00,8.3999,19.57
23650,0.0012,100.00,8.4011,19.57
23700,0.0012,100.00,8.4024,19.62
23750,0.0012,100.00,8.4038,19.60
23800,0.0012,100.00,8.4051,19.59
23850,0.0012,100.00,8.4064,19.60
23900,0.0012,100.00,8.4075,19.57
23950,0.0012,100.00,8.4089,19.57
24000,0.0012,100.00,8.4101,19.57
24050,0.0011,100.00,8.4112,19.57
24100,0.0011,100.00,8.4127,19.59
24150,0.0011,100.00,8.4139,19.60
24200,0.0011,100.00,8.4153,19.56
24250,0.0011,100.00,8.4164,19.59
24300,0.0011,100.00,8.4178,19.59
24350,0.0011,100.00,8.4189,19.59
24400,0.0011,100.00,8.4201,19.57
24450,0.0011,100.00,8.4214,19.59
24500,0.0011,100.00,8.4226,19.57
24550,0.0011,100.00,8.4239,19.57
24600,0.0011,100.00,8.4251,19.59
24650,0.0011,100.00,8.4264,19.57
24700,0.0011,100.00,8.4274,19.57
24750,0.0011,100.00,8.4287,19.59
24800,0.0011,100.00,8.4298,19.59
24850,0.0011,100.00,8.4310,19.59
24900,0.0011,100.00,8.4324,19.59
24950,0.0011,100.00,8.4334,19.59
25000,0.0011,100.00,8.4346,19.57
25050,0.0011,100.00,8.4359,19.59
25100,0.0011,100.00,8.4371,19.59
25150,0.0011,100.00,8.4383,19.60
25200,0.0011,100.00,8.4395,19.59
25250,0.0011,100.00,8.4408,19.57
25300,0.0011,100.00,8.4420,19.59
25350,0.0011,100.00,8.4431,19.57
25400,0.0011,100.00,8.4444,19.57
25450,0.0011,100.00,8.4453,19.57
25500,0.0011,100.00,8.4466,19.57
25550,0.0010,100.00,8.4478,19.59
25600,0.0010,100.00,8.4489,19.59
25650,0.0010,100.00,8.4501,19.57
25700,0.0010,100.00,8.4513,19.57
25750,0.0010,100.00,8.4525,19.59
25800,0.0010,100.00,8.4536,19.57
25850,0.0010,100.00,8.4547,19.59
25900,0.0010,100.00,8.4559,19.60
25950,0.0010,100.00,8.4569,19.59
26000,0.0010,100.00,8.4581,19.59
26050,0.0010,100.00,8.4594,19.59
26100,0.0010,100.00,8.4604,19.59
26150,0.0010,100.00,8.4618,19.57
26200,0.0010,100.00,8.4627,19.59
26250,0.0010,100.00,8.4638,19.60
26300,0.0010,100.00,8.4649,19.59
26350,0.0010,100.00,8.4661,19.59
26400,0.0010,100.00,8.4673,19.56
26450,0.0010,100.00,8.4683,19.56
26500,0.0010,100.00,8.4694,19.59
26550,0.0010,100.00,8.4706,19.59
26600,0.0010,100.00,8.4716,19.54
26650,0.0010,100.00,8.4728,19.57
26700,0.0010,100.00,8.4739,19.57
26750,0.0010,100.00,8.4750,19.54
26800,0.0010,100.00,8.4761,19.54
26850,0.0010,100.00,8.4772,19.56
26900,0.0010,100.00,8.4783,19.56
26950,0.0010,100.00,8.4796,19.56
27000,0.0010,100.00,8.4805,19.56
27050,0.0010,100.00,8.4815,19.56
27100,0.0010,100.00,8.4827,19.57
27150,0.0010,100.00,8.4837,19.56
27200,0.0010,100.00,8.4847,19.57
27250,0.0010,100.00,8.4858,19.56
27300,0.0010,100.00,8.4868,19.59
27350,0.0009,100.00,8.4879,19.59
27400,0.0009,100.00,8.4890,19.57
27450,0.0009,100.00,8.4901,19.57
27500,0.0009,100.00,8.4912,19.56
27550,0.0009,100.00,8.4924,19.60
27600,0.0009,100.00,8.4933,19.57
27650,0.0009,100.00,8.4943,19.57
27700,0.0009,100.00,8.4953,19.56
27750,0.0009,100.00,8.4965,19.56
27800,0.0009,100.00,8.4976,19.57
27850,0.0009,100.00,8.4986,19.54
27900,0.0009,100.00,8.4996,19.54
27950,0.0009,100.00,8.5007,19.57
28000,0.0009,100.00,8.5016,19.59
28050,0.0009,100.00,8.5026,19.59
28100,0.0009,100.00,8.5038,19.57
28150,0.0009,100.00,8.5048,19.57
28200,0.0009,100.00,8.5058,19.57
28250,0.0009,100.00,8.5068,19.54
28300,0.0009,100.00,8.5079,19.56
28350,0.0009,100.00,8.5089,19.56
28400,0.0009,100.00,8.5098,19.56
28450,0.0009,100.00,8.5109,19.56
28500,0.0009,100.00,8.5119,19.56
28550,0.0009,100.00,8.5127,19.57
28600,0.0009,100.00,8.5140,19.56
28650,0.0009,100.00,8.5150,19.56
28700,0.0009,100.00,8.5161,19.56
28750,0.0009,100.00,8.5169,19.59
28800,0.0009,100.00,8.5179,19.57
28850,0.0009,100.00,8.5189,19.57
28900,0.0009,100.00,8.5199,19.56
28950,0.0009,100.00,8.5209,19.59
29000,0.0009,100.00,8.5219,19.59
29050,0.0009,100.00,8.5229,19.59
29100,0.0009,100.00,8.5239,19.57
29150,0.0009,100.00,8.5248,19.56
29200,0.0009,100.00,8.5258,19.57
29250,0.0009,100.00,8.5270,19.56
29300,0.0009,100.00,8.5279,19.54
29350,0.0009,100.00,8.5289,19.59
29400,0.0009,100.00,8.5300,19.56
29450,0.0009,100.00,8.5308,19.57
29500,0.0009,100.00,8.5318,19.57
29550,0.0008,100.00,8.5328,19.57
29600,0.0008,100.00,8.5338,19.57
29650,0.0008,100.00,8.5348,19.59
29700,0.0008,100.00,8.5358,19.60
29750,0.0008,100.00,8.5367,19.59
29800,0.0008,100.00,8.5378,19.60
29850,0.0008,100.00,8.5386,19.54
29900,0.0008,100.00,8.5395,19.56
29950,0.0008,100.00,8.5405,19.57
30000,0.0008,100.00,8.5416,19.59
30050,0.0008,100.00,8.5425,19.57
30100,0.0008,100.00,8.5436,19.56
30150,0.0008,100.00,8.5445,19.56
30200,0.0008,100.00,8.5453,19.59
30250,0.0008,100.00,8.5463,19.59
30300,0.0008,100.00,8.5471,19.57
30350,0.0008,100.00,8.5480,19.59
30400,0.0008,100.00,8.5490,19.60
30450,0.0008,100.00,8.5499,19.59
30500,0.0008,100.00,8.5509,19.57
30550,0.0008,100.00,8.5518,19.57
30600,0.0008,100.00,8.5527,19.57
30650,0.0008,100.00,8.5536,19.59
30700,0.0008,100.00,8.5546,19.59
30750,0.0008,100.00,8.5555,19.57
30800,0.0008,100.00,8.5565,19.59
30850,0.0008,100.00,8.5575,19.60
30900,0.0008,100.00,8.5584,19.59
30950,0.0008,100.00,8.5592,19.60
31000,0.0008,100.00,8.5602,19.60
31050,0.0008,100.00,8.5610,19.60
31100,0.0008,100.00,8.5618,19.64
31150,0.0008,100.00,8.5629,19.57
31200,0.0008,100.00,8.5637,19.60
31250,0.0008,100.00,8.5646,19.62
31300,0.0008,100.00,8.5655,19.62
31350,0.0008,100.00,8.5664,19.57
31400,0.0008,100.00,8.5672,19.59
31450,0.0008,100.00,8.5681,19.62
31500,0.0008,100.00,8.5691,19.60
31550,0.0008,100.00,8.5700,19.62
31600,0.0008,100.00,8.5710,19.62
31650,0.0008,100.00,8.5719,19.65
31700,0.0008,100.00,8.5726,19.65
31750,0.0008,100.00,8.5735,19.60
31800,0.0008,100.00,8.5745,19.62
31850,0.0008,100.00,8.5753,19.64
31900,0.0008,100.00,8.5763,19.65
31950,0.0008,100.00,8.5770,19.64
32000,0.0008,100.00,8.5779,19.62
32050,0.0008,100.00,8.5788,19.60
32100,0.0008,100.00,8.5797,19.62
32150,0.0008,100.00,8.5806,19.62
32200,0.0008,100.00,8.5814,19.65
32250,0.0008,100.00,8.5824,19.59
32300,0.0007,100.00,8.5832,19.62
32350,0.0007,100.00,8.5840,19.62
32400,0.0007,100.00,8.5848,19.60
32450,0.0007,100.00,8.5858,19.60
32500,0.0007,100.00,8.5866,19.60
32550,0.0007,100.00,8.5874,19.62
32600,0.0007,100.00,8.5885,19.65
32650,0.0007,100.00,8.5891,19.65
32700,0.0007,100.00,8.5900,19.62
32750,0.0007,100.00,8.5912,19.60
32800,0.0007,100.00,8.5919,19.64
32850,0.0007,100.00,8.5927,19.64
32900,0.0007,100.00,8.5934,19.64
32950,0.0007,100.00,8.5943,19.62
33000,0.0007,100.00,8.5952,19.64
33050,0.0007,100.00,8.5961,19.62
33100,0.0007,100.00,8.5968,19.64
33150,0.0007,100.00,8.5977,19.65
33200,0.0007,100.00,8.5985,19.65
