step,train_loss,train_acc,val_loss,val_acc
4850,0.0014,100.00,7.3722,9.14
4900,0.0010,100.00,7.4169,9.14
4950,0.0006,100.00,7.4861,9.29
5000,0.0004,100.00,7.5782,9.34
5050,0.0002,100.00,7.6884,9.58
5100,0.0002,100.00,7.8076,9.59
5150,0.0001,100.00,7.9264,9.75
5200,0.0001,100.00,8.0277,9.84
5250,0.0000,100.00,8.1800,9.76
5300,0.0878,99.61,8.0507,6.06
5350,0.0036,100.00,8.0923,8.14
5400,0.0031,100.00,7.8219,8.33
5450,0.0028,100.00,7.6358,8.59
5500,0.0022,100.00,7.5090,8.95
5550,0.0017,100.00,7.3991,9.24
5600,0.0014,100.00,7.3374,9.30
5650,0.0010,100.00,7.3360,9.41
5700,0.0007,100.00,7.3769,9.56
5750,0.0004,100.00,7.4449,9.48
5800,0.0003,100.00,7.5497,9.66
5850,0.0002,100.00,7.6535,9.80
5900,0.0001,100.00,7.7761,9.76
5950,0.0001,100.00,7.9053,9.91
6000,0.0000,100.00,8.0413,9.81
6050,0.0000,100.00,8.1626,9.98
6100,0.0000,100.00,8.2814,9.98
6150,0.0298,100.00,8.2334,6.89
6200,0.0029,100.00,8.1510,8.21
6250,0.0027,100.00,7.8759,8.69
6300,0.0023,100.00,7.7001,8.80
6350,0.0017,100.00,7.5850,9.01
6400,0.0013,100.00,7.4786,9.21
6450,0.0010,100.00,7.3952,9.23
6500,0.0007,100.00,7.3744,9.46
6550,0.0005,100.00,7.3986,9.71
6600,0.0004,100.00,7.4615,9.78
6650,0.0002,100.00,7.5448,9.91
6700,0.0001,100.00,7.6601,9.99
6750,0.0001,100.00,7.7698,10.09
6800,0.0001,100.00,7.9008,10.03
6850,0.0000,100.00,8.0322,9.98
6900,0.0000,100.00,8.1527,10.04
6950,0.0000,100.00,8.3214,10.13
7000,0.0000,100.00,8.4340,10.12
7050,0.0000,100.00,8.5891,10.17
7100,0.0000,100.00,8.7148,10.20
7150,0.2031,98.05,7.6609,5.74
7200,0.0074,100.00,8.3215,7.35
7250,0.0064,100.00,8.0662,7.85
7300,0.0053,100.00,7.8764,8.16
7350,0.0038,100.00,7.7389,8.48
7400,0.0026,100.00,7.6307,8.55
7450,0.0020,100.00,7.5333,8.78
7500,0.0014,100.00,7.4513,8.90
7550,0.0010,100.00,7.4110,9.08
7600,0.0007,100.00,7.4095,9.21
7650,0.0004,100.00,7.4478,9.33
7700,0.0003,100.00,7.4926,9.51
7750,0.0002,100.00,7.5723,9.55
7800,0.0001,100.00,7.6947,9.63
7850,0.0001,100.00,7.8049,9.64
7900,0.0165,100.00,7.8201,7.11
7950,0.0070,100.00,7.7093,7.66
8000,0.0054,100.00,7.5640,8.04
8050,0.0039,100.00,7.4682,8.16
8100,0.0028,100.00,7.3845,8.49
8150,0.0021,100.00,7.3093,8.60
8200,0.0015,100.00,7.2926,8.69
8250,0.0010,100.00,7.2921,8.89
8300,0.0007,100.00,7.3522,9.03
8350,0.0004,100.00,7.4296,8.99
8400,0.0003,100.00,7.5239,9.26
8450,0.0002,100.00,7.6346,9.26
8500,0.0001,100.00,7.7674,9.33
8550,0.0144,100.00,7.8036,7.45
8600,0.0044,100.00,7.6899,8.09
8650,0.0040,100.00,7.4989,8.38
8700,0.0031,100.00,7.3848,8.64
8750,0.0024,100.00,7.2854,8.89
8800,0.0019,100.00,7.2086,8.89
8850,0.0014,100.00,7.1871,8.91
8900,0.0009,100.00,7.2251,9.18
8950,0.0006,100.00,7.3067,9.16
9000,0.0004,100.00,7.3979,9.35
9050,0.0003,100.00,7.5082,9.45
9100,0.0002,100.00,7.6316,9.59
9150,0.0001,100.00,7.7387,9.34
9200,0.0001,100.00,7.8736,9.49
9250,0.0000,100.00,8.0205,9.63
9300,0.0000,100.00,8.1551,9.75
9350,0.0000,100.00,8.2865,9.88
9400,0.0000,100.00,8.4303,9.76
9450,0.0000,100.00,8.5647,9.89
9500,0.0485,99.61,8.2392,6.00
9550,0.0062,100.00,8.1756,7.43
9600,0.0055,100.00,7.9172,7.84
9650,0.0043,100.00,7.7415,8.19
9700,0.0029,100.00,7.6375,8.44
9750,0.0020,100.00,7.5288,8.61
9800,0.0016,100.00,7.4353,8.85
9850,0.0012,100.00,7.3744,9.11
9900,0.0008,100.00,7.3499,9.01
9950,0.0006,100.00,7.3713,9.20
10000,0.0004,100.00,7.4340,9.26
10050,0.0002,100.00,7.5146,9.30
10100,0.0002,100.00,7.6223,9.46
10150,0.0001,100.00,7.7521,9.44
10200,0.0001,100.00,7.8761,9.41
10250,0.0000,100.00,7.9914,9.58
10300,0.0000,100.00,8.1460,9.59
10350,0.0000,100.00,8.2891,9.49
10400,0.0000,100.00,8.3958,9.61
10450,0.0177,100.00,8.2199,6.29
10500,0.0048,100.00,8.0516,7.33
10550,0.0042,100.00,7.8342,7.70
10600,0.0032,100.00,7.6883,7.89
10650,0.0024,100.00,7.5729,8.23
10700,0.0017,100.00,7.4525,8.44
10750,0.0013,100.00,7.3537,8.66
10800,0.0010,100.00,7.2857,9.09
10850,0.0007,100.00,7.2954,9.14
10900,0.0005,100.00,7.3124,9.31
10950,0.0003,100.00,7.3960,9.21
11000,0.0465,100.00,7.4076,6.81
11050,0.0056,100.00,7.5143,8.03
11100,0.0048,100.00,7.3346,8.09
11150,0.0038,100.00,7.2024,8.35
11200,0.0030,100.00,7.1032,8.54
11250,0.0024,100.00,7.0456,8.51
11300,0.0017,100.00,7.0465,8.76
11350,0.0011,100.00,7.0883,9.00
11400,0.0007,100.00,7.1717,9.08
11450,0.0005,100.00,7.2751,9.09
11500,0.0003,100.00,7.3826,9.13
11550,0.0002,100.00,7.5080,9.34
11600,0.0001,100.00,7.6375,9.36
11650,0.0001,100.00,7.7632,9.50
11700,0.0001,100.00,7.9122,9.45
11750,0.0000,100.00,8.0534,9.34
11800,0.0000,100.00,8.1867,9.73
11850,0.2433,98.44,7.5430,5.50
11900,0.0075,100.00,7.9959,6.99
11950,0.0060,100.00,7.7708,7.44
12000,0.0048,100.00,7.6220,7.73
12050,0.0033,100.00,7.5278,7.76
12100,0.0023,100.00,7.4490,7.96
12150,0.0017,100.00,7.3762,8.23
12200,0.0013,100.00,7.3293,8.45
12250,0.0009,100.00,7.3231,8.59
12300,0.0006,100.00,7.3531,8.93
12350,0.0004,100.00,7.4165,9.14
12400,0.0003,100.00,7.5116,8.98
12450,0.0002,100.00,7.6201,9.31
12500,0.0001,100.00,7.7516,9.34
12550,0.6906,93.55,6.5770,4.74
12600,0.0100,100.00,7.7755,6.56
12650,0.0066,100.00,7.5909,7.15
12700,0.0054,100.00,7.4541,7.51
12750,0.0041,100.00,7.3519,7.85
12800,0.0028,100.00,7.2646,8.00
12850,0.0022,100.00,7.1956,8.24
12900,0.0016,100.00,7.1741,8.48
12950,0.0011,100.00,7.2030,8.51
13000,0.0007,100.00,7.2611,8.76
13050,0.0005,100.00,7.3464,8.89
13100,0.0003,100.00,7.4624,8.98
13150,0.0002,100.00,7.5781,9.15
13200,0.0001,100.00,7.6849,9.23
13250,0.0001,100.00,7.8520,9.11
13300,0.0000,100.00,7.9877,9.31
13350,0.0000,100.00,8.1337,9.40
13400,0.0152,100.00,7.9134,6.54
13450,0.0058,100.00,7.7756,7.38
13500,0.0051,100.00,7.5884,7.86
13550,0.0036,100.00,7.4833,8.13
13600,0.0026,100.00,7.3963,8.31
13650,0.0019,100.00,7.3154,8.38
13700,0.0016,100.00,7.2416,8.48
13750,0.0011,100.00,7.2243,8.68
13800,0.0008,100.00,7.2698,8.88
13850,0.0005,100.00,7.3418,8.98
13900,0.0003,100.00,7.4339,9.24
13950,0.0002,100.00,7.5455,9.11
14000,0.0770,99.41,7.4081,6.00
14050,0.0060,100.00,7.6339,7.29
14100,0.0051,100.00,7.4475,7.69
14150,0.0038,100.00,7.3325,7.99
14200,0.0029,100.00,7.2449,8.15
14250,0.0022,100.00,7.1704,8.15
14300,0.0017,100.00,7.1346,8.44
14350,0.0012,100.00,7.1624,8.54
14400,0.0008,100.00,7.2247,8.74
14450,0.0005,100.00,7.3160,8.95
14500,0.0003,100.00,7.4294,9.08
14550,0.0002,100.00,7.5432,9.11
14600,0.0001,100.00,7.6874,9.19
14650,0.0001,100.00,7.8333,9.30
14700,0.0001,100.00,7.9761,9.35
14750,0.0000,100.00,8.1281,9.33
14800,0.0000,100.00,8.2599,9.14
14850,0.0000,100.00,8.4202,9.45
14900,0.0000,100.00,8.5755,9.58
14950,0.0721,99.61,8.1477,5.68
15000,0.0056,100.00,8.2078,6.98
15050,0.0046,100.00,7.9427,7.35
15100,0.0037,100.00,7.7688,7.61
15150,0.0025,100.00,7.6592,7.79
15200,0.0018,100.00,7.5600,8.13
15250,0.0014,100.00,7.4584,8.31
15300,0.0010,100.00,7.3844,8.56
15350,0.0008,100.00,7.3669,8.64
15400,0.0005,100.00,7.3865,9.05
15450,0.0003,100.00,7.4465,9.14
15500,0.0002,100.00,7.5289,9.18
15550,0.0001,100.00,7.6518,9.13
15600,0.0001,100.00,7.7603,9.21
15650,0.0001,100.00,7.8992,9.24
15700,0.0000,100.00,8.0468,9.35
15750,0.0000,100.00,8.2004,9.26
15800,0.0000,100.00,8.3559,9.25
15850,0.0000,100.00,8.4731,9.44
15900,0.7749,90.04,6.8734,5.06
15950,0.0066,100.00,8.2101,6.71
16000,0.0047,100.00,7.9344,7.21
16050,0.0038,100.00,7.7389,7.56
16100,0.0029,100.00,7.6253,7.93
16150,0.0021,100.00,7.5306,7.99
16200,0.0015,100.00,7.4496,8.31
16250,0.0012,100.00,7.3882,8.50
16300,0.0008,100.00,7.3825,8.74
16350,0.0006,100.00,7.4018,8.71
16400,0.0004,100.00,7.4592,8.79
16450,0.0003,100.00,7.5294,9.03
16500,0.0002,100.00,7.6508,9.14
16550,0.0001,100.00,7.7814,9.05
16600,0.0001,100.00,7.9184,9.08
16650,0.0000,100.00,8.0742,9.00
16700,0.0000,100.00,8.2148,9.19
16750,0.0000,100.00,8.3691,8.95
16800,0.0228,100.00,8.0694,6.13
16850,0.0057,100.00,7.9631,7.26
16900,0.0047,100.00,7.7520,7.59
16950,0.0037,100.00,7.6389,7.85
17000,0.0026,100.00,7.5515,8.03
17050,0.0019,100.00,7.4531,8.28
17100,0.0015,100.00,7.3671,8.48
17150,0.0010,100.00,7.3382,8.75
17200,0.0008,100.00,7.3346,8.84
17250,0.0005,100.00,7.3783,8.85
17300,0.0003,100.00,7.4597,8.84
17350,0.0002,100.00,7.5652,9.11
17400,0.0001,100.00,7.6958,9.00
17450,0.0001,100.00,7.8321,8.90
17500,0.0001,100.00,7.9642,9.06
17550,0.0000,100.00,8.1249,9.04
17600,0.0000,100.00,8.2496,9.15
17650,0.0000,100.00,8.4171,9.15
17700,0.0000,100.00,8.5863,9.16
17750,0.0000,100.00,8.7047,9.29
17800,1.8431,72.85,5.8474,3.78
17850,0.0115,100.00,8.2390,6.46
17900,0.0069,100.00,8.0249,7.00
17950,0.0055,100.00,7.8486,7.23
18000,0.0039,100.00,7.7462,7.68
18050,0.0027,100.00,7.6530,7.70
18100,0.0021,100.00,7.5586,7.86
18150,0.0015,100.00,7.4680,8.14
18200,0.0011,100.00,7.4178,8.23
18250,0.0008,100.00,7.4001,8.39
18300,0.0005,100.00,7.4332,8.58
18350,0.0003,100.00,7.4918,8.58
18400,0.0002,100.00,7.5784,8.56
18450,0.0001,100.00,7.7030,8.81
18500,0.0001,100.00,7.8205,8.85
18550,0.0001,100.00,7.9767,8.76
18600,0.0000,100.00,8.1126,8.70
18650,0.0000,100.00,8.2781,8.84
18700,1.5946,75.39,6.1703,3.79
18750,0.0077,100.00,8.1259,6.84
18800,0.0045,100.00,7.8628,7.35
18850,0.0039,100.00,7.6897,7.63
18900,0.0028,100.00,7.5863,7.80
18950,0.0020,100.00,7.4789,7.89
19000,0.0016,100.00,7.3776,8.21
19050,0.0012,100.00,7.3020,8.43
19100,0.0009,100.00,7.2714,8.61
19150,0.0006,100.00,7.3086,8.70
19200,0.0004,100.00,7.3661,8.86
19250,0.0003,100.00,7.4558,8.86
19300,0.0002,100.00,7.5769,9.18
19350,0.0001,100.00,7.7184,8.85
19400,0.0001,100.00,7.8618,9.13
19450,0.0000,100.00,7.9788,9.23
19500,0.0000,100.00,8.1136,9.14
19550,0.0223,99.80,7.9100,6.34
19600,0.0048,100.00,7.8189,7.36
19650,0.0039,100.00,7.6278,7.83
19700,0.0031,100.00,7.4992,8.14
19750,0.0022,100.00,7.3765,8.23
19800,0.0017,100.00,7.2667,8.36
19850,0.0014,100.00,7.1748,8.55
19900,0.0010,100.00,7.1485,8.81
19950,0.0007,100.00,7.1545,8.98
20000,0.0005,100.00,7.2292,8.94
20050,0.0003,100.00,7.3087,9.16
20100,0.0002,100.00,7.4266,9.08
20150,0.0001,100.00,7.5496,9.01
20200,0.0001,100.00,7.6822,9.16
20250,0.0001,100.00,7.8355,9.38
20300,0.0000,100.00,7.9768,9.13
20350,0.0000,100.00,8.1336,9.28
20400,0.0000,100.00,8.2691,9.53
20450,0.0542,99.80,7.9379,5.86
20500,0.0055,100.00,7.9401,6.91
20550,0.0043,100.00,7.7359,7.33
20600,0.0035,100.00,7.6039,7.70
20650,0.0023,100.00,7.5079,7.79
20700,0.0017,100.00,7.3903,8.06
20750,0.0013,100.00,7.2817,8.20
20800,0.0010,100.00,7.2077,8.44
20850,0.0007,100.00,7.1880,8.60
20900,0.0005,100.00,7.2200,8.95
20950,0.0003,100.00,7.2708,8.94
21000,0.0002,100.00,7.3679,9.08
21050,0.0001,100.00,7.4810,9.25
21100,0.0001,100.00,7.5996,9.20
21150,0.0001,100.00,7.7481,9.16
21200,0.0000,100.00,7.8966,9.28
21250,0.0000,100.00,8.0785,8.79
21300,0.0125,100.00,7.8256,6.66
21350,0.0046,100.00,7.6817,7.64
21400,0.0036,100.00,7.5133,8.00
21450,0.0027,100.00,7.4051,8.15
21500,0.0020,100.00,7.2862,8.25
21550,0.0016,100.00,7.1646,8.51
21600,0.0013,100.00,7.0862,8.65
21650,0.0010,100.00,7.0362,9.00
21700,0.0007,100.00,7.0614,9.03
21750,0.0005,100.00,7.1301,9.09
21800,0.0003,100.00,7.2404,9.15
21850,0.0002,100.00,7.3329,9.23
21900,0.0001,100.00,7.4575,9.43
21950,0.0001,100.00,7.5922,9.44
22000,0.0001,100.00,7.7425,9.31
22050,0.0000,100.00,7.8833,9.34
22100,4.6122,17.19,6.1847,1.75
22150,0.0209,100.00,7.8505,6.33
22200,0.0063,100.00,7.7353,7.24
22250,0.0054,100.00,7.5578,7.61
22300,0.0039,100.00,7.4370,8.00
22350,0.0030,100.00,7.3243,8.26
22400,0.0021,100.00,7.2192,8.49
22450,0.0016,100.00,7.1416,8.68
22500,0.0011,100.00,7.1059,8.83
22550,0.0008,100.00,7.1026,9.01
22600,0.0005,100.00,7.1692,9.25
22650,0.0004,100.00,7.2348,9.16
22700,0.0002,100.00,7.3396,9.15
22750,0.0002,100.00,7.4638,9.19
22800,0.0001,100.00,7.5866,9.36
22850,0.0001,100.00,7.7415,9.35
22900,0.0000,100.00,7.8842,9.31
22950,2.2060,63.28,5.6389,3.33
23000,0.0119,100.00,7.8096,6.36
23050,0.0055,100.00,7.6883,7.04
23100,0.0045,100.00,7.5551,7.29
23150,0.0034,100.00,7.4513,7.71
23200,0.0024,100.00,7.3305,7.94
23250,0.0018,100.00,7.2234,8.31
23300,0.0014,100.00,7.1534,8.54
23350,0.0010,100.00,7.1268,8.81
23400,0.0007,100.00,7.1461,9.03
23450,0.0005,100.00,7.2211,9.15
23500,0.0003,100.00,7.2967,9.29
23550,0.0002,100.00,7.4379,9.21
23600,0.0001,100.00,7.5422,9.18
23650,0.0001,100.00,7.6809,9.33
23700,0.0000,100.00,7.8163,9.40
23750,0.0000,100.00,7.9834,9.29
23800,0.0000,100.00,8.1178,9.33
23850,0.0615,99.80,7.8452,6.00
23900,0.0056,100.00,7.8272,7.28
23950,0.0045,100.00,7.6218,7.56
24000,0.0033,100.00,7.4974,7.89
24050,0.0025,100.00,7.4007,7.91
24100,0.0018,100.00,7.3014,8.19
24150,0.0014,100.00,7.2145,8.36
24200,0.0010,100.00,7.1529,8.63
24250,0.0007,100.00,7.1515,8.81
24300,0.0005,100.00,7.1998,8.91
24350,0.0003,100.00,7.2791,9.04
24400,0.0002,100.00,7.3702,9.21
24450,0.0001,100.00,7.4790,9.26
24500,0.0001,100.00,7.6081,9.29
24550,0.0001,100.00,7.7692,9.28
24600,0.0000,100.00,7.9120,9.24
24650,0.0000,100.00,8.0844,9.28
24700,2.6311,59.18,5.4018,3.25
24750,0.0136,100.00,7.9354,6.43
24800,0.0058,100.00,7.7880,7.09
24850,0.0048,100.00,7.6397,7.35
24900,0.0034,100.00,7.5405,7.79
24950,0.0024,100.00,7.4257,8.01
25000,0.0018,100.00,7.3133,8.14
25050,0.0014,100.00,7.2196,8.40
25100,0.0011,100.00,7.1884,8.71
25150,0.0007,100.00,7.1984,8.99
25200,0.0005,100.00,7.2486,9.03
25250,0.0003,100.00,7.3282,9.14
25300,0.0002,100.00,7.4329,9.19
25350,0.0001,100.00,7.5473,9.21
25400,0.0001,100.00,7.6828,9.33
25450,0.0001,100.00,7.8278,9.28
25500,0.0000,100.00,7.9776,9.33
25550,1.5366,79.30,6.0093,3.59
25600,0.0099,100.00,7.8324,6.31
25650,0.0059,100.00,7.6721,6.93
25700,0.0044,100.00,7.5565,7.25
25750,0.0032,100.00,7.4736,7.51
25800,0.0023,100.00,7.3719,7.83
25850,0.0018,100.00,7.2605,8.11
25900,0.0013,100.00,7.1912,8.09
25950,0.0010,100.00,7.1611,8.54
26000,0.0007,100.00,7.1904,8.59
26050,0.0004,100.00,7.2630,8.84
26100,0.0003,100.00,7.3514,8.79
26150,0.0002,100.00,7.4712,8.94
26200,0.0001,100.00,7.5912,9.13
26250,1.5936,83.20,5.6480,4.30
26300,0.0102,100.00,7.6857,6.69
26350,0.0060,100.00,7.5524,7.26
26400,0.0048,100.00,7.4409,7.56
26450,0.0034,100.00,7.3735,7.75
26500,0.0025,100.00,7.3025,7.89
26550,0.0018,100.00,7.2459,7.99
26600,0.0013,100.00,7.2217,8.30
26650,0.0009,100.00,7.2387,8.36
26700,0.0007,100.00,7.3381,8.40
26750,0.0150,100.00,7.4900,6.20
26800,0.0063,100.00,7.3724,7.18
26850,0.0054,100.00,7.2447,7.35
26900,0.0041,100.00,7.1705,7.50
26950,0.0032,100.00,7.1189,7.68
27000,0.0023,100.00,7.1103,7.84
27050,0.0016,100.00,7.1365,8.15
27100,0.0011,100.00,7.2128,8.06
27150,0.0007,100.00,7.3084,8.34
27200,0.0004,100.00,7.4158,8.50
27250,0.0003,100.00,7.5342,8.70
27300,0.0002,100.00,7.6743,8.75
27350,0.0001,100.00,7.8272,8.85
27400,0.0001,100.00,7.9577,8.98
27450,0.0000,100.00,8.0979,9.03
27500,0.0000,100.00,8.2438,8.94
27550,0.0000,100.00,8.4258,9.16
27600,0.0000,100.00,8.5790,9.09
27650,0.1082,98.83,7.7592,5.48
27700,0.0063,100.00,8.0265,6.51
27750,0.0052,100.00,7.8125,7.04
27800,0.0042,100.00,7.6649,7.51
27850,0.0030,100.00,7.5840,7.86
27900,0.0021,100.00,7.5083,7.70
27950,0.0017,100.00,7.4112,8.05
28000,0.0012,100.00,7.3456,8.25
28050,0.0009,100.00,7.3381,8.35
28100,0.0006,100.00,7.3443,8.50
28150,0.0004,100.00,7.4276,8.58
28200,0.0003,100.00,7.5017,8.65
28250,0.0002,100.00,7.6240,8.73
28300,0.0001,100.00,7.7572,8.64
28350,0.0001,100.00,7.9078,8.55
28400,1.5919,55.86,11.5983,1.00
28450,0.0208,100.00,7.9044,5.85
28500,0.0066,100.00,7.7572,6.98
28550,0.0054,100.00,7.6034,7.25
28600,0.0040,100.00,7.5118,7.55
28650,0.0031,100.00,7.4369,7.69
28700,0.0022,100.00,7.3623,7.85
28750,0.0016,100.00,7.3129,8.09
28800,0.0012,100.00,7.3106,8.23
28850,0.0008,100.00,7.3664,8.21
28900,0.0005,100.00,7.4374,8.34
28950,0.0003,100.00,7.5532,8.30
29000,0.0002,100.00,7.6623,8.59
29050,0.0001,100.00,7.8284,8.50
29100,0.0001,100.00,7.9774,8.44
29150,0.0001,100.00,8.1166,8.58
29200,0.0000,100.00,8.2736,8.65
29250,0.0000,100.00,8.4316,8.80
29300,0.0000,100.00,8.5977,8.66
29350,4.1977,15.23,9.2162,1.34
29400,0.0297,99.80,8.1458,5.73
29450,0.0063,100.00,8.0277,6.65
29500,0.0054,100.00,7.8517,7.05
29550,0.0037,100.00,7.7423,7.40
29600,0.0029,100.00,7.6460,7.68
29650,0.0020,100.00,7.5347,7.80
29700,0.0015,100.00,7.4356,8.09
29750,0.0011,100.00,7.3752,8.25
29800,0.0008,100.00,7.3664,8.31
29850,0.0006,100.00,7.3873,8.58
29900,0.0004,100.00,7.4580,8.69
29950,0.0003,100.00,7.5501,8.76
30000,0.0002,100.00,7.6680,8.74
30050,0.0001,100.00,7.8113,8.81
30100,0.0001,100.00,7.9541,8.91
30150,0.0000,100.00,8.0953,8.96
30200,0.0000,100.00,8.2403,9.09
30250,0.0000,100.00,8.4069,8.99
30300,0.0525,100.00,8.0402,5.26
30350,0.0058,100.00,8.0213,6.55
30400,0.0047,100.00,7.8088,7.14
30450,0.0034,100.00,7.6835,7.38
30500,0.0025,100.00,7.5845,7.64
30550,0.0019,100.00,7.4700,7.81
30600,0.0014,100.00,7.3618,7.88
30650,0.0011,100.00,7.3006,8.13
30700,0.0008,100.00,7.2810,8.39
30750,0.0005,100.00,7.3032,8.40
30800,0.0004,100.00,7.3835,8.55
30850,0.0002,100.00,7.4688,8.71
30900,0.0002,100.00,7.5905,8.63
30950,0.0001,100.00,7.7200,9.05
31000,0.0001,100.00,7.8630,8.91
31050,0.0000,100.00,8.0244,8.75
31100,0.0000,100.00,8.2009,8.71
31150,0.0401,99.80,7.7962,5.68
31200,0.0063,100.00,7.7965,6.78
31250,0.0048,100.00,7.6260,7.09
31300,0.0036,100.00,7.5229,7.35
31350,0.0026,100.00,7.4311,7.76
31400,0.0020,100.00,7.3333,7.80
31450,0.0015,100.00,7.2481,8.14
31500,0.0011,100.00,7.1887,8.24
31550,0.0008,100.00,7.2072,8.38
31600,0.0006,100.00,7.2572,8.55
31650,0.0004,100.00,7.3264,8.75
31700,0.0002,100.00,7.4128,8.83
31750,0.0002,100.00,7.5598,8.88
31800,0.0001,100.00,7.6970,8.93
31850,0.0001,100.00,7.8040,8.93
31900,0.0228,100.00,7.6560,6.13
31950,0.0051,100.00,7.6180,7.30
32000,0.0042,100.00,7.4473,7.60
32050,0.0031,100.00,7.3389,8.04
32100,0.0024,100.00,7.2295,8.26
32150,0.0019,100.00,7.1333,8.26
32200,0.0015,100.00,7.0603,8.48
32250,0.0011,100.00,7.0507,8.85
32300,0.0007,100.00,7.0895,8.83
32350,0.0005,100.00,7.1654,8.96
32400,0.0003,100.00,7.2749,9.09
32450,0.0002,100.00,7.4051,8.89
32500,0.0001,100.00,7.5335,9.25
32550,0.0001,100.00,7.6620,9.06
32600,0.0001,100.00,7.8195,9.18
32650,0.0000,100.00,7.9909,9.29
32700,0.0000,100.00,8.1468,9.35
32750,2.3042,63.09,5.5063,3.15
32800,0.0119,100.00,7.9130,6.59
32850,0.0053,100.00,7.7550,7.19
32900,0.0045,100.00,7.6110,7.54
32950,0.0032,100.00,7.5097,7.64
33000,0.0023,100.00,7.4133,7.98
33050,0.0017,100.00,7.3142,8.04
33100,0.0013,100.00,7.2289,8.34
33150,0.0010,100.00,7.1815,8.61
33200,0.0007,100.00,7.1847,8.78
