step,train_loss,train_acc,val_loss,val_acc
5150,0.0051,100.00,6.4593,24.56
5200,0.0053,100.00,6.2729,24.78
5250,0.0053,100.00,6.1381,25.23
5300,0.0044,100.00,6.0581,25.26
5350,0.0033,100.00,6.0631,25.61
5400,0.0022,100.00,6.1066,26.16
5450,0.0016,100.00,6.1998,26.22
5500,0.0011,100.00,6.3193,26.17
5550,0.0006,100.00,6.4378,26.23
5600,0.0004,100.00,6.5498,26.46
5650,2.3687,66.21,5.2309,9.61
5700,0.0219,100.00,6.8347,21.27
5750,0.0085,100.00,6.6378,23.64
5800,0.0076,100.00,6.4521,23.99
5850,0.0061,100.00,6.3157,24.41
5900,0.0050,100.00,6.2063,24.85
5950,0.0037,100.00,6.1478,25.29
6000,0.0028,100.00,6.1534,25.60
6050,0.0021,100.00,6.1944,26.05
6100,0.0014,100.00,6.2799,25.90
6150,0.0619,99.80,6.5751,19.72
6200,0.0102,100.00,6.4787,23.71
6250,0.0090,100.00,6.2995,24.15
6300,0.0080,100.00,6.1819,24.61
6350,0.0061,100.00,6.0961,24.78
6400,0.0048,100.00,6.0625,25.08
6450,0.0032,100.00,6.0790,25.20
6500,0.0025,100.00,6.1472,25.49
6550,0.0014,100.00,6.2296,25.78
6600,0.0010,100.00,6.3267,25.85
6650,0.6198,91.60,6.2158,16.15
6700,0.0066,100.00,6.6359,23.02
6750,0.0044,100.00,6.4176,24.44
6800,0.0043,100.00,6.2440,25.19
6850,0.0039,100.00,6.1203,25.26
6900,0.0034,100.00,6.0644,25.61
6950,0.0025,100.00,6.0673,25.78
7000,0.0018,100.00,6.1339,25.84
7050,0.0012,100.00,6.2353,26.14
7100,0.0007,100.00,6.3366,26.13
7150,0.0005,100.00,6.4439,26.37
7200,0.1949,97.07,6.7506,17.72
7250,0.0077,100.00,6.6152,23.71
7300,0.0062,100.00,6.4016,24.70
7350,0.0055,100.00,6.2381,24.99
7400,0.0049,100.00,6.0939,25.31
7450,0.0041,100.00,6.0029,25.50
7500,0.0031,100.00,5.9874,25.70
7550,0.0023,100.00,6.0108,26.04
7600,0.0629,99.61,6.3882,20.51
7650,0.0057,100.00,6.2594,24.37
7700,0.0057,100.00,6.0805,24.94
7750,0.0052,100.00,5.9620,25.28
7800,0.0045,100.00,5.9120,25.73
7850,0.0032,100.00,5.9292,25.85
7900,0.0022,100.00,5.9964,25.91
7950,0.0015,100.00,6.0874,26.23
8000,0.0010,100.00,6.1941,26.26
8050,0.1577,97.66,6.4328,18.10
8100,0.0081,100.00,6.4227,23.65
8150,0.0062,100.00,6.2258,24.58
8200,0.0062,100.00,6.0789,24.87
8250,0.0054,100.00,5.9699,25.19
8300,0.0043,100.00,5.9119,25.69
8350,0.0031,100.00,5.9224,25.91
8400,0.0022,100.00,5.9859,26.05
8450,1.4184,77.15,5.5369,11.01
8500,0.0158,100.00,6.3326,23.17
8550,0.0083,100.00,6.1537,24.28
8600,0.0077,100.00,6.0181,24.79
8650,0.0064,100.00,5.9050,25.17
8700,0.0051,100.00,5.8705,25.58
8750,0.0037,100.00,5.8676,25.57
8800,0.0026,100.00,5.9277,26.02
8850,0.0019,100.00,6.0031,26.20
8900,0.0012,100.00,6.1002,26.34
8950,0.0007,100.00,6.2238,26.51
9000,0.0005,100.00,6.3564,26.49
9050,0.0004,100.00,6.4428,26.64
9100,0.0244,100.00,6.6181,21.45
9150,0.0055,100.00,6.4261,24.24
9200,0.0054,100.00,6.2352,24.70
9250,0.0046,100.00,6.0953,25.34
9300,0.0040,100.00,5.9870,25.57
9350,0.0032,100.00,5.9190,25.69
9400,0.0025,100.00,5.9181,25.95
9450,0.0018,100.00,5.9627,26.37
9500,0.0013,100.00,6.0526,26.61
9550,0.0008,100.00,6.1429,26.75
9600,0.0005,100.00,6.2478,26.75
9650,1.2842,80.08,5.5833,12.92
9700,0.0094,100.00,6.5183,23.65
9750,0.0048,100.00,6.3044,24.75
9800,0.0049,100.00,6.1422,25.14
9850,0.0043,100.00,6.0193,25.40
9900,0.0038,100.00,5.9298,25.75
9950,0.0028,100.00,5.8967,26.05
10000,0.0020,100.00,5.9298,26.31
10050,0.0015,100.00,5.9869,26.72
10100,0.3700,94.73,6.3121,15.32
10150,0.0073,100.00,6.3091,24.24
10200,0.0048,100.00,6.1127,25.32
10250,0.0049,100.00,5.9618,25.54
10300,0.0045,100.00,5.8644,25.85
10350,0.0037,100.00,5.8360,26.16
10400,0.0026,100.00,5.8596,26.28
10450,0.0018,100.00,5.9496,26.64
10500,0.0012,100.00,6.0302,26.63
10550,0.2619,98.05,6.3437,17.46
10600,0.0095,100.00,6.3386,23.85
10650,0.0075,100.00,6.1592,24.76
10700,0.0067,100.00,6.0371,25.11
10750,0.0051,100.00,5.9366,25.46
10800,0.0042,100.00,5.8834,25.72
10850,0.0032,100.00,5.8922,25.88
10900,0.0022,100.00,5.9425,26.34
10950,0.0015,100.00,6.0021,26.48
11000,0.4841,92.58,6.1838,16.02
11050,0.0091,100.00,6.3391,23.59
11100,0.0062,100.00,6.1513,24.70
11150,0.0060,100.00,6.0093,25.05
11200,0.0052,100.00,5.9022,25.41
11250,0.0043,100.00,5.8435,25.72
11300,0.0031,100.00,5.8605,25.95
11350,0.0021,100.00,5.9133,26.35
11400,0.0014,100.00,5.9977,26.40
11450,0.0010,100.00,6.1230,26.45
11500,0.1663,98.83,6.3144,18.89
11550,0.0052,100.00,6.3626,24.82
11600,0.0041,100.00,6.1438,25.34
11650,0.0040,100.00,6.0003,25.85
11700,0.0038,100.00,5.8963,26.07
11750,0.0032,100.00,5.8430,26.25
11800,0.0023,100.00,5.8634,26.57
11850,0.0016,100.00,5.9410,26.66
11900,0.0011,100.00,6.0414,26.57
11950,0.0007,100.00,6.1655,26.84
12000,1.4113,70.90,6.0425,7.80
12050,0.0119,100.00,6.5087,23.41
12100,0.0049,100.00,6.3129,25.20
12150,0.0048,100.00,6.1464,25.55
12200,0.0040,100.00,6.0124,25.90
12250,0.0036,100.00,5.9233,26.14
12300,0.0029,100.00,5.8938,26.42
12350,0.0020,100.00,5.9246,26.60
12400,0.0014,100.00,5.9927,26.72
12450,2.1272,73.24,5.0957,10.23
12500,0.0220,100.00,6.4125,22.68
12550,0.0092,100.00,6.2402,24.21
12600,0.0076,100.00,6.1062,24.93
12650,0.0064,100.00,5.9922,25.25
12700,0.0052,100.00,5.9207,25.73
12750,0.0039,100.00,5.9185,25.76
12800,0.0028,100.00,5.9546,25.99
12850,0.0017,100.00,6.0467,26.08
12900,0.0012,100.00,6.1315,26.48
12950,0.0008,100.00,6.2314,26.64
13000,0.0005,100.00,6.3900,26.52
13050,0.0698,99.61,6.5067,19.95
13100,0.0093,100.00,6.4151,23.67
13150,0.0083,100.00,6.2617,24.32
13200,0.0062,100.00,6.1566,24.82
13250,0.0053,100.00,6.0790,25.20
13300,0.0041,100.00,6.0186,25.50
13350,0.0030,100.00,6.0152,25.66
13400,0.0020,100.00,6.0737,26.04
13450,0.0014,100.00,6.1197,26.35
13500,0.0012,100.00,6.2798,26.05
13550,0.0236,100.00,6.4470,21.89
13600,0.0067,100.00,6.2440,24.73
13650,0.0063,100.00,6.0969,25.06
13700,0.0060,100.00,5.9812,25.25
13750,0.0050,100.00,5.9080,25.38
13800,0.0038,100.00,5.8757,25.93
13850,0.0027,100.00,5.9106,26.14
13900,0.0019,100.00,5.9921,26.51
13950,0.2769,95.70,6.2136,16.79
14000,0.0104,100.00,6.2222,23.99
14050,0.0086,100.00,6.0332,24.76
14100,0.0072,100.00,5.9057,25.19
14150,0.0063,100.00,5.8147,25.60
14200,0.0049,100.00,5.7930,26.05
14250,0.0036,100.00,5.7999,26.22
14300,0.0025,100.00,5.8762,26.31
14350,0.1647,98.63,6.1820,18.72
14400,0.0073,100.00,6.1336,24.65
14450,0.0056,100.00,5.9600,25.49
14500,0.0056,100.00,5.8409,25.79
14550,0.0050,100.00,5.7850,25.82
14600,0.0037,100.00,5.7983,26.19
14650,0.0027,100.00,5.8622,26.54
14700,0.0018,100.00,5.9731,26.55
14750,0.0012,100.00,6.0731,26.67
14800,0.0007,100.00,6.1947,26.67
14850,0.0005,100.00,6.3793,26.45
14900,0.1380,99.02,6.4852,19.36
14950,0.0073,100.00,6.4505,24.21
15000,0.0061,100.00,6.2544,25.06
15050,0.0052,100.00,6.1129,25.29
15100,0.0045,100.00,5.9901,25.57
15150,0.0038,100.00,5.8943,25.78
15200,0.0029,100.00,5.8651,26.10
15250,0.0023,100.00,5.8982,26.17
15300,0.0015,100.00,5.9696,26.52
15350,2.3192,56.64,5.1405,9.58
15400,0.0165,100.00,6.3298,23.23
15450,0.0070,100.00,6.1751,24.79
15500,0.0064,100.00,6.0254,25.28
15550,0.0055,100.00,5.9127,25.63
15600,0.0048,100.00,5.8267,26.04
15650,0.0035,100.00,5.8018,26.23
15700,0.0026,100.00,5.8479,26.46
15750,0.0016,100.00,5.9260,26.60
15800,0.0011,100.00,6.0012,26.86
15850,0.0008,100.00,6.1268,26.86
15900,0.2944,96.09,6.2997,18.55
15950,0.0087,100.00,6.3466,24.15
16000,0.0064,100.00,6.1660,24.82
16050,0.0058,100.00,6.0355,25.31
16100,0.0049,100.00,5.9405,25.73
16150,0.0039,100.00,5.8715,26.17
16200,0.0031,100.00,5.8489,26.57
16250,0.0022,100.00,5.8799,26.87
16300,0.0015,100.00,5.9654,26.66
16350,0.2409,97.27,6.1826,17.88
16400,0.0078,100.00,6.2104,24.82
16450,0.0061,100.00,6.0257,25.40
16500,0.0059,100.00,5.8952,25.75
16550,0.0050,100.00,5.7980,26.20
16600,0.0041,100.00,5.7565,26.54
16650,0.0030,100.00,5.7773,26.70
16700,0.0020,100.00,5.8471,26.89
16750,0.0014,100.00,5.9484,26.75
16800,2.3073,58.59,5.5492,9.11
16850,0.0133,100.00,6.2637,23.58
16900,0.0060,100.00,6.0972,25.43
16950,0.0055,100.00,5.9569,25.70
17000,0.0050,100.00,5.8455,26.14
17050,0.0044,100.00,5.7755,26.08
17100,0.0035,100.00,5.7786,26.52
17150,0.0024,100.00,5.8190,26.75
17200,0.0016,100.00,5.9154,26.89
17250,0.0011,100.00,6.0215,26.78
17300,0.0006,100.00,6.1279,27.11
17350,0.0004,100.00,6.2538,26.96
17400,2.9819,51.37,5.0966,7.50
17450,0.0302,99.80,6.5156,22.16
17500,0.0089,100.00,6.3400,24.38
17550,0.0070,100.00,6.1952,24.94
17600,0.0059,100.00,6.0827,25.41
17650,0.0046,100.00,5.9824,25.49
17700,0.0034,100.00,5.9212,25.96
17750,0.0027,100.00,5.9003,26.22
17800,0.0019,100.00,5.9487,26.43
17850,0.0013,100.00,6.0133,26.51
17900,0.0009,100.00,6.1432,26.67
17950,0.0005,100.00,6.2252,26.90
18000,0.7197,86.72,6.0690,14.09
18050,0.0090,100.00,6.3784,24.00
18100,0.0060,100.00,6.1780,25.05
18150,0.0053,100.00,6.0409,25.44
18200,0.0048,100.00,5.9213,25.81
18250,0.0042,100.00,5.8280,26.11
18300,0.0032,100.00,5.7920,26.32
18350,0.0024,100.00,5.8073,26.52
18400,0.0017,100.00,5.8813,26.72
18450,0.0011,100.00,5.9766,26.87
18500,0.3137,95.51,6.1478,16.96
18550,0.0088,100.00,6.1650,24.50
18600,0.0067,100.00,5.9884,25.41
18650,0.0062,100.00,5.8611,25.58
18700,0.0056,100.00,5.7485,25.98
18750,0.0044,100.00,5.6854,26.40
18800,0.0034,100.00,5.6673,26.57
18850,0.0026,100.00,5.7219,26.80
18900,0.0016,100.00,5.8155,26.81
18950,0.0010,100.00,5.8947,26.96
19000,0.0008,100.00,6.0049,27.01
19050,0.0005,100.00,6.1408,26.96
19100,0.7550,88.09,6.0214,14.54
19150,0.0066,100.00,6.3526,24.78
19200,0.0044,100.00,6.1483,25.67
19250,0.0042,100.00,6.0003,25.87
19300,0.0038,100.00,5.8781,26.10
19350,0.0033,100.00,5.7829,26.49
19400,0.0026,100.00,5.7529,26.90
19450,0.0019,100.00,5.7859,26.95
19500,0.0013,100.00,5.8624,27.01
19550,0.0010,100.00,5.9454,27.27
19600,0.0010,100.00,6.1317,26.89
19650,0.0552,100.00,6.2978,21.22
19700,0.0085,100.00,6.1980,24.55
19750,0.0075,100.00,6.0524,25.06
19800,0.0062,100.00,5.9439,25.34
19850,0.0053,100.00,5.8481,25.60
19900,0.0040,100.00,5.7948,26.08
19950,0.0031,100.00,5.7866,26.35
20000,0.0022,100.00,5.8398,26.49
20050,0.0016,100.00,5.9048,26.64
20100,0.0009,100.00,6.0157,26.73
20150,3.7580,34.57,5.6488,5.03
20200,0.0563,99.80,6.2715,21.41
20250,0.0096,100.00,6.2152,24.35
20300,0.0080,100.00,6.0762,24.85
20350,0.0069,100.00,5.9694,25.28
20400,0.0051,100.00,5.8785,25.67
20450,0.0040,100.00,5.8414,26.14
20500,0.0030,100.00,5.8510,26.40
20550,0.0020,100.00,5.8839,26.46
20600,0.0015,100.00,5.9705,26.70
20650,0.1623,99.61,6.1425,18.64
20700,0.0073,100.00,6.1891,24.67
20750,0.0058,100.00,6.0227,25.44
20800,0.0056,100.00,5.8895,25.84
20850,0.0050,100.00,5.7979,25.96
20900,0.0041,100.00,5.7520,26.22
20950,0.0028,100.00,5.7752,26.57
21000,0.0020,100.00,5.8524,26.72
21050,0.0013,100.00,5.9311,26.98
21100,0.0009,100.00,6.0518,27.07
21150,0.4156,95.51,6.0383,16.78
21200,0.0118,100.00,6.2144,23.97
21250,0.0085,100.00,6.0595,24.72
21300,0.0072,100.00,5.9515,25.20
21350,0.0059,100.00,5.8549,25.52
21400,0.0048,100.00,5.7986,26.13
21450,0.0035,100.00,5.7626,26.51
21500,0.0026,100.00,5.8094,26.70
21550,0.0017,100.00,5.8657,26.80
21600,0.0011,100.00,5.9664,26.83
21650,0.0008,100.00,6.0879,27.07
21700,0.0346,99.61,6.3168,22.38
21750,0.0055,100.00,6.1544,25.00
21800,0.0052,100.00,6.0054,25.50
21850,0.0044,100.00,5.9073,25.90
21900,0.0039,100.00,5.8220,26.14
21950,0.0030,100.00,5.8017,26.48
22000,0.0021,100.00,5.8419,26.76
22050,0.0016,100.00,5.9318,26.75
22100,0.0011,100.00,6.0230,26.83
22150,0.0006,100.00,6.1396,27.04
22200,0.1473,98.63,6.2870,20.10
22250,0.0080,100.00,6.2265,24.72
22300,0.0061,100.00,6.0773,25.41
22350,0.0055,100.00,5.9711,25.85
22400,0.0047,100.00,5.8736,26.02
22450,0.0037,100.00,5.7988,26.22
22500,0.0028,100.00,5.7929,26.55
22550,0.0021,100.00,5.8535,26.92
22600,0.0013,100.00,5.9487,26.96
22650,0.0010,100.00,6.0556,27.02
22700,0.3551,93.75,6.1542,17.50
22750,0.0078,100.00,6.2470,24.96
22800,0.0052,100.00,6.0654,25.63
22850,0.0048,100.00,5.9239,25.78
22900,0.0044,100.00,5.8085,26.20
22950,0.0039,100.00,5.7327,26.61
23000,0.0030,100.00,5.7345,26.76
23050,0.0021,100.00,5.7787,27.05
23100,0.0014,100.00,5.8781,27.17
23150,0.0149,100.00,7.5978,5.51
23200,0.0219,100.00,6.1721,23.39
23250,0.0073,100.00,6.0290,25.40
23300,0.0067,100.00,5.8918,25.79
23350,0.0058,100.00,5.7849,25.98
23400,0.0049,100.00,5.6945,26.35
23450,0.0039,100.00,5.6695,26.40
23500,0.0028,100.00,5.6895,26.54
23550,0.0023,100.00,5.7709,26.98
23600,0.0013,100.00,5.8505,27.01
23650,0.4184,92.58,6.0335,17.19
23700,0.0069,100.00,6.0923,24.94
23750,0.0051,100.00,5.9139,25.88
23800,0.0048,100.00,5.7795,26.10
23850,0.0046,100.00,5.6765,26.52
23900,0.0040,100.00,5.6356,26.58
23950,0.0030,100.00,5.6553,26.95
24000,0.0020,100.00,5.7185,27.19
24050,0.0015,100.00,5.8229,27.16
24100,0.2422,98.05,5.9436,18.07
24150,0.0064,100.00,6.1051,25.17
24200,0.0048,100.00,5.9119,25.95
24250,0.0049,100.00,5.7739,26.20
24300,0.0043,100.00,5.6756,26.49
24350,0.0037,100.00,5.6444,26.70
24400,0.0027,100.00,5.6657,26.95
24450,0.0018,100.00,5.7390,27.14
24500,3.0368,18.36,7.1443,4.92
24550,0.0747,99.80,6.0818,21.36
24600,0.0114,100.00,6.0236,24.70
24650,0.0095,100.00,5.9066,25.05
24700,0.0077,100.00,5.8138,25.60
24750,0.0063,100.00,5.7420,25.72
24800,0.0049,100.00,5.7093,26.04
24850,0.0037,100.00,5.7389,26.51
24900,0.0022,100.00,5.8146,26.64
24950,0.0017,100.00,5.8742,26.92
25000,0.0014,100.00,6.0372,26.63
25050,0.1744,98.44,6.1580,19.11
25100,0.0104,100.00,6.1637,24.85
25150,0.0070,100.00,6.0215,25.19
25200,0.0061,100.00,5.9167,25.34
25250,0.0054,100.00,5.8265,25.72
25300,0.0043,100.00,5.7656,26.13
25350,0.0032,100.00,5.7693,26.48
25400,0.0022,100.00,5.8176,26.60
25450,0.0015,100.00,5.8991,26.90
25500,0.0011,100.00,5.9893,27.08
25550,0.0006,100.00,6.1029,27.05
25600,1.4524,78.91,5.4759,12.16
25650,0.0115,100.00,6.2006,24.02
25700,0.0070,100.00,6.0470,25.23
25750,0.0063,100.00,5.9336,25.72
25800,0.0055,100.00,5.8378,25.95
25850,0.0046,100.00,5.7340,26.32
25900,0.0036,100.00,5.7030,26.49
25950,0.0028,100.00,5.7033,26.95
26000,0.0019,100.00,5.7673,26.96
26050,0.0013,100.00,5.8490,27.37
26100,0.1196,99.80,5.9913,20.12
26150,0.0091,100.00,5.9989,25.17
26200,0.0068,100.00,5.8539,25.87
26250,0.0061,100.00,5.7517,26.16
26300,0.0052,100.00,5.6526,26.25
26350,0.0044,100.00,5.6172,26.49
26400,0.0030,100.00,5.6422,26.81
26450,0.0022,100.00,5.6939,27.01
26500,0.0015,100.00,5.7810,27.42
26550,0.0009,100.00,5.8779,27.37
26600,0.5272,91.41,5.9173,16.75
26650,0.0106,100.00,6.0886,24.26
26700,0.0072,100.00,5.9250,25.58
26750,0.0061,100.00,5.8047,25.93
26800,0.0053,100.00,5.7048,26.31
26850,0.0045,100.00,5.6261,26.55
26900,0.0036,100.00,5.6040,26.80
26950,0.0026,100.00,5.6503,27.05
27000,0.0019,100.00,5.7346,27.31
27050,0.0011,100.00,5.8151,27.40
27100,0.0007,100.00,5.9438,27.61
27150,0.5428,92.77,5.9251,16.29
27200,0.0102,100.00,6.1102,24.62
27250,0.0069,100.00,5.9476,25.50
27300,0.0057,100.00,5.8242,25.64
27350,0.0051,100.00,5.7241,26.08
27400,0.0042,100.00,5.6407,26.42
27450,0.0033,100.00,5.6277,26.73
27500,0.0023,100.00,5.6439,26.93
27550,0.0016,100.00,5.7068,27.37
27600,0.0012,100.00,5.8274,27.30
27650,0.0006,100.00,5.9447,27.31
27700,0.0005,100.00,6.0336,27.63
27750,0.1494,99.02,6.0526,20.65
27800,0.0064,100.00,6.0892,25.84
27850,0.0055,100.00,5.9181,26.46
27900,0.0048,100.00,5.7741,26.64
27950,0.0046,100.00,5.6583,26.83
28000,0.0038,100.00,5.5724,27.19
28050,0.0031,100.00,5.5523,27.39
28100,0.0022,100.00,5.5775,27.57
28150,0.0016,100.00,5.6525,27.60
28200,0.0010,100.00,5.7541,27.69
28250,0.1520,99.22,5.9575,20.40
28300,0.0092,100.00,5.9806,25.25
28350,0.0078,100.00,5.8391,25.64
28400,0.0067,100.00,5.7328,26.13
28450,0.0050,100.00,5.6605,26.46
28500,0.0043,100.00,5.6067,26.86
28550,0.0029,100.00,5.6158,27.14
28600,0.0020,100.00,5.6622,27.33
28650,0.0014,100.00,5.7579,27.40
28700,0.0009,100.00,5.8305,27.54
28750,0.0006,100.00,5.9639,27.69
28800,0.0004,100.00,6.0836,27.72
28850,0.2877,97.46,6.0162,18.93
28900,0.0116,100.00,6.1188,24.59
28950,0.0076,100.00,5.9932,25.34
29000,0.0061,100.00,5.9090,25.76
29050,0.0051,100.00,5.8186,26.08
29100,0.0042,100.00,5.7431,26.29
29150,0.0032,100.00,5.6950,26.81
29200,0.0024,100.00,5.7184,27.22
29250,0.0018,100.00,5.7602,27.22
29300,3.1903,23.05,5.8582,4.92
29350,0.0201,100.00,6.0550,23.71
29400,0.0071,100.00,5.8984,25.60
29450,0.0067,100.00,5.7651,25.88
29500,0.0057,100.00,5.6651,26.26
29550,0.0047,100.00,5.5850,26.78
29600,0.0039,100.00,5.5673,26.95
29650,0.0027,100.00,5.6076,27.31
29700,0.0019,100.00,5.6766,27.33
29750,0.0011,100.00,5.7629,27.51
29800,0.8757,90.04,5.4537,14.65
29850,0.0131,100.00,5.9842,24.28
29900,0.0074,100.00,5.8563,25.41
29950,0.0067,100.00,5.7425,25.81
30000,0.0057,100.00,5.6618,26.34
30050,0.0046,100.00,5.6088,26.64
30100,0.0035,100.00,5.5907,27.05
30150,0.0024,100.00,5.6366,27.49
30200,0.0018,100.00,5.7167,27.60
30250,0.0011,100.00,5.8069,27.61
30300,0.0007,100.00,5.9305,27.65
30350,0.0008,100.00,6.0851,27.57
30400,0.1909,98.44,6.0107,19.78
30450,0.0101,100.00,6.0726,24.78
30500,0.0081,100.00,5.9459,25.40
30550,0.0068,100.00,5.8575,25.75
30600,0.0052,100.00,5.7498,26.28
30650,0.0043,100.00,5.6770,26.70
30700,0.0034,100.00,5.6421,26.75
30750,0.0025,100.00,5.6817,27.16
30800,0.0016,100.00,5.7391,27.19
30850,0.0011,100.00,5.8153,27.57
30900,0.1424,99.61,5.8287,19.95
30950,0.0085,100.00,5.9032,25.61
31000,0.0068,100.00,5.7528,25.99
31050,0.0059,100.00,5.6334,26.52
31100,0.0053,100.00,5.5411,26.83
31150,0.0044,100.00,5.4870,27.19
31200,0.0033,100.00,5.4891,27.45
31250,0.0023,100.00,5.5278,27.57
31300,0.0015,100.00,5.6145,27.60
31350,0.0011,100.00,5.7054,27.92
31400,0.2679,96.09,5.8671,18.79
31450,0.0076,100.00,5.9064,25.67
31500,0.0055,100.00,5.7411,26.55
31550,0.0051,100.00,5.6259,26.57
31600,0.0046,100.00,5.5437,26.76
31650,0.0037,100.00,5.4855,27.33
31700,0.0029,100.00,5.5014,27.28
31750,0.0020,100.00,5.5418,27.61
31800,0.0014,100.00,5.6325,27.71
31850,0.0010,100.00,5.7516,27.78
31900,0.0155,100.00,5.8879,24.78
31950,0.0048,100.00,5.7551,26.60
32000,0.0048,100.00,5.6259,26.89
32050,0.0045,100.00,5.5143,27.11
32100,0.0040,100.00,5.4601,27.48
32150,0.0030,100.00,5.4702,27.90
32200,0.0023,100.00,5.5246,27.87
32250,0.0015,100.00,5.6173,27.93
32300,0.0010,100.00,5.7370,27.90
32350,0.0007,100.00,5.8705,27.87
32400,0.0004,100.00,5.9941,28.16
32450,3.4940,21.88,6.0467,5.68
32500,0.0232,100.00,5.9831,24.31
32550,0.0067,100.00,5.8728,26.45
32600,0.0056,100.00,5.7547,26.75
32650,0.0046,100.00,5.6642,26.96
32700,0.0039,100.00,5.5677,27.28
32750,0.0033,100.00,5.4981,27.68
32800,0.0025,100.00,5.5018,27.83
32850,0.0019,100.00,5.5289,27.71
32900,0.0015,100.00,5.6390,27.83
32950,0.0008,100.00,5.7058,28.27
33000,0.0008,100.00,5.8266,27.87
33050,0.1499,98.24,5.8409,19.90
33100,0.0108,100.00,5.8102,25.46
33150,0.0085,100.00,5.6984,26.04
33200,0.0064,100.00,5.6092,26.34
