step,train_loss,train_acc,val_loss,val_acc
2400,0.0046,100.00,4.2750,47.31
2450,0.0053,100.00,4.1970,47.38
2500,0.0049,100.00,4.1696,47.29
2550,0.4343,90.62,5.0416,25.99
2600,0.0190,100.00,4.3392,44.72
2650,0.0067,100.00,4.1429,47.40
2700,0.0069,100.00,4.0666,47.61
2750,0.0067,100.00,4.0209,47.52
2800,0.1403,98.05,4.4774,36.85
2850,0.0146,100.00,4.1236,46.46
2900,0.0048,100.00,3.9926,47.74
2950,0.0050,100.00,3.9226,47.91
3000,0.0045,100.00,3.8974,48.08
3050,0.1095,99.41,4.3168,39.26
3100,0.0138,100.00,3.9949,46.95
3150,0.0046,100.00,3.8494,48.20
3200,0.0043,100.00,3.7724,48.76
3250,0.0040,100.00,3.7325,48.74
3300,0.2874,95.31,4.3570,36.47
3350,0.0121,100.00,3.8637,46.99
3400,0.0052,100.00,3.6933,48.93
3450,0.0054,100.00,3.6354,48.69
3500,0.0050,100.00,3.5896,48.88
3550,0.0039,100.00,3.5821,49.22
3600,0.0029,100.00,3.6083,48.88
3650,0.0323,99.80,3.7386,45.87
3700,0.0043,100.00,3.5653,48.82
3750,0.0044,100.00,3.4877,49.03
3800,0.0044,100.00,3.4297,49.22
3850,0.0036,100.00,3.3982,49.35
3900,0.0915,99.61,3.7309,42.38
3950,0.0070,100.00,3.3978,48.67
4000,0.0052,100.00,3.3157,49.29
4050,0.0056,100.00,3.2584,49.39
4100,0.0048,100.00,3.2094,49.52
4150,0.0038,100.00,3.1909,49.78
4200,0.0421,99.61,3.3770,46.76
4250,0.0052,100.00,3.1376,49.54
4300,0.0052,100.00,3.0894,49.71
4350,0.0055,100.00,3.0375,49.88
4400,0.0046,100.00,3.0074,50.12
4450,0.0513,100.00,3.1732,46.57
4500,0.0074,100.00,2.9118,50.33
4550,0.0068,100.00,2.8653,50.50
4600,0.0065,100.00,2.8108,50.67
4650,0.0054,100.00,2.7536,50.73
4700,0.0040,100.00,2.7503,51.18
4750,0.0723,99.80,2.9417,47.23
4800,0.0065,100.00,2.6663,51.20
4850,0.0059,100.00,2.6260,51.35
4900,0.0059,100.00,2.5829,51.50
4950,0.0050,100.00,2.5336,51.84
5000,0.0036,100.00,2.4765,52.39
5050,0.1222,98.24,2.8721,45.89
5100,0.0063,100.00,2.4089,52.86
5150,0.0044,100.00,2.3543,52.96
5200,0.0045,100.00,2.3156,53.05
5250,0.0041,100.00,2.2656,53.58
5300,0.0030,100.00,2.2043,54.26
5350,0.0022,100.00,2.1524,54.58
5400,0.0498,100.00,2.3165,52.35
5450,0.0049,100.00,2.0148,55.54
5500,0.0055,100.00,2.0028,55.39
5550,0.0052,100.00,1.9423,55.98
5600,0.0046,100.00,1.8646,56.58
5650,0.0037,100.00,1.7647,58.11
5700,0.0029,100.00,1.6894,59.28
5750,0.0286,99.80,1.7484,58.36
5800,0.0054,100.00,1.5597,60.34
5850,0.0055,100.00,1.5445,60.45
5900,0.0048,100.00,1.4670,61.62
5950,0.0043,100.00,1.3732,63.38
6000,0.0031,100.00,1.2491,65.48
6050,0.0021,100.00,1.1356,67.95
6100,0.0016,100.00,1.0170,70.54
6150,0.1840,97.85,1.8258,54.75
6200,0.0070,100.00,0.9879,71.20
6250,0.0058,100.00,0.9910,71.14
6300,0.0052,100.00,0.9584,72.33
6350,0.0048,100.00,0.8756,74.90
6400,0.0040,100.00,0.7683,77.26
6450,0.0030,100.00,0.6501,81.04
6500,0.0021,100.00,0.5415,84.10
6550,0.0013,100.00,0.4423,87.33
6600,0.0010,100.00,0.3818,89.76
6650,0.0400,100.00,0.6997,80.38
6700,0.0066,100.00,0.4702,86.55
6750,0.0060,100.00,0.4743,87.27
6800,0.0050,100.00,0.4363,88.80
6850,0.0043,100.00,0.3721,90.69
6900,0.0034,100.00,0.2902,93.24
6950,0.0028,100.00,0.2197,95.41
7000,0.0018,100.00,0.1580,97.22
7050,0.0012,100.00,0.1162,97.96
7100,0.0008,100.00,0.0831,98.70
7150,0.0005,100.00,0.0531,99.38
7200,0.0003,100.00,0.0412,99.40
7250,0.0002,100.00,0.0231,99.70
