step,train_loss,train_acc,val_loss,val_acc
5100,0.0039,100.00,4.5368,38.43
5150,0.0052,100.00,4.5910,38.04
5200,0.0217,100.00,4.7494,35.88
5250,0.0064,100.00,4.5771,38.15
5300,0.0065,100.00,4.4773,38.47
5350,0.0062,100.00,4.4093,38.43
5400,0.0048,100.00,4.4076,38.63
5450,0.0035,100.00,4.4022,38.81
5500,0.1925,97.85,4.7712,30.07
5550,0.0087,100.00,4.5526,37.18
5600,0.0053,100.00,4.4116,38.45
5650,0.0055,100.00,4.3220,38.70
5700,0.0052,100.00,4.2730,38.84
5750,0.0039,100.00,4.2613,38.93
5800,0.0029,100.00,4.2899,39.11
5850,0.0845,100.00,4.6041,32.34
5900,0.0067,100.00,4.3692,38.33
5950,0.0058,100.00,4.2619,38.84
6000,0.0059,100.00,4.1893,38.91
6050,0.0053,100.00,4.1407,39.07
6100,0.0043,100.00,4.1465,39.21
6150,2.3781,52.93,4.6289,16.15
6200,0.0274,100.00,4.2893,36.57
6250,0.0116,100.00,4.1543,38.24
6300,0.0107,100.00,4.0709,38.56
6350,0.0083,100.00,4.0035,38.93
6400,0.0071,100.00,3.9519,39.16
6450,0.0052,100.00,3.9459,39.34
6500,0.0039,100.00,3.9400,39.48
6550,0.0025,100.00,3.9487,39.69
6600,0.2283,97.66,4.2767,31.54
6650,0.0117,100.00,3.9588,38.45
6700,0.0093,100.00,3.8749,38.91
6750,0.0083,100.00,3.7944,39.07
6800,0.0068,100.00,3.7300,39.48
6850,0.0056,100.00,3.6918,39.74
6900,0.0075,99.80,3.7814,39.09
6950,0.0135,100.00,3.7202,39.14
7000,0.0051,100.00,3.6179,40.03
7050,0.0055,100.00,3.5726,40.22
7100,0.0050,100.00,3.5437,40.42
7150,0.0037,100.00,3.5513,40.54
7200,0.0024,100.00,3.5656,40.65
7250,0.3034,94.92,4.1884,30.07
7300,0.0083,100.00,3.5585,39.98
7350,0.0059,100.00,3.5131,40.19
7400,0.0059,100.00,3.4646,40.33
7450,0.0052,100.00,3.4170,40.44
7500,0.0042,100.00,3.3783,41.09
7550,0.0031,100.00,3.3732,41.13
7600,0.0022,100.00,3.3955,41.14
7650,0.1304,98.24,3.7275,34.73
7700,0.0090,100.00,3.2998,40.54
7750,0.0076,100.00,3.2661,40.75
7800,0.0068,100.00,3.2259,40.93
7850,0.0062,100.00,3.1732,41.34
7900,0.0051,100.00,3.1157,41.57
7950,0.0034,100.00,3.0913,42.17
8000,0.0025,100.00,3.0942,42.49
8050,1.4460,60.74,4.0699,25.74
8100,0.0101,100.00,2.9779,42.22
8150,0.0056,100.00,2.9220,42.61
8200,0.0057,100.00,2.9071,42.58
8250,0.0051,100.00,2.8734,42.90
8300,0.0045,100.00,2.8308,43.27
8350,0.0034,100.00,2.8101,43.30
8400,0.0026,100.00,2.7795,43.78
8450,0.0014,100.00,2.7869,44.63
8500,0.0418,99.41,2.8298,41.73
8550,0.0050,100.00,2.6230,44.60
8600,0.0047,100.00,2.6345,44.12
8650,0.0046,100.00,2.6227,44.37
8700,0.0042,100.00,2.5792,44.69
8750,0.0035,100.00,2.5375,45.06
8800,0.0023,100.00,2.4793,46.26
8850,0.0015,100.00,2.4636,46.30
8900,0.0011,100.00,2.4224,47.25
8950,0.0011,100.00,2.4524,47.59
9000,0.0129,100.00,2.2742,47.84
9050,0.0053,100.00,2.2231,48.25
9100,0.0052,100.00,2.2367,48.23
9150,0.0047,100.00,2.2178,48.03
9200,0.0041,100.00,2.1688,48.37
9250,0.0034,100.00,2.0969,49.66
9300,0.0023,100.00,2.0385,50.74
9350,0.0016,100.00,1.9810,51.68
9400,0.5612,91.80,2.8619,36.91
9450,0.0077,100.00,1.8102,53.29
9500,0.0053,100.00,1.8104,52.64
9550,0.0049,100.00,1.8049,52.64
9600,0.0045,100.00,1.7641,53.74
9650,0.0038,100.00,1.6941,55.21
9700,0.0030,100.00,1.6193,56.54
9750,0.0020,100.00,1.5321,57.92
9800,0.0014,100.00,1.4671,58.91
9850,0.0009,100.00,1.4305,60.73
9900,0.0310,100.00,1.4876,58.73
9950,0.0067,100.00,1.2903,62.73
10000,0.0058,100.00,1.3218,61.90
10050,0.0051,100.00,1.3014,62.52
10100,0.0045,100.00,1.2510,64.12
10150,0.0036,100.00,1.1702,66.14
10200,0.0028,100.00,1.0910,68.56
10250,0.0018,100.00,1.0191,70.07
10300,0.0013,100.00,0.9593,71.47
10350,0.0008,100.00,0.8642,73.93
10400,0.0006,100.00,0.8022,76.07
10450,0.0335,100.00,1.0882,68.74
10500,0.0065,100.00,0.8407,75.22
10550,0.0058,100.00,0.8711,74.03
10600,0.0053,100.00,0.8516,75.15
10650,0.0042,100.00,0.7996,76.96
10700,0.0035,100.00,0.7206,80.29
10750,0.0026,100.00,0.6301,82.70
10800,0.0020,100.00,0.5639,84.59
10850,0.0013,100.00,0.4799,87.30
10900,0.0009,100.00,0.3974,89.21
10950,0.0005,100.00,0.3454,90.83
11000,0.0005,100.00,0.2977,91.94
11050,0.0003,100.00,0.2273,94.12
11100,0.0191,100.00,0.4926,86.77
11150,0.0047,100.00,0.3547,90.98
11200,0.0044,100.00,0.3581,91.59
11250,0.0035,100.00,0.3277,92.70
11300,0.0029,100.00,0.2824,94.37
11350,0.0024,100.00,0.2290,95.55
11400,0.0019,100.00,0.1694,97.17
11450,0.0015,100.00,0.1243,97.96
11500,0.0010,100.00,0.0833,98.92
11550,0.0007,100.00,0.0581,99.33
11600,0.0004,100.00,0.0399,99.52
