step,train_loss,train_acc,val_loss,val_acc
3300,0.0043,100.00,3.9422,47.01
3350,0.0042,100.00,3.8649,47.21
3400,0.0039,100.00,3.8467,47.12
3450,0.0031,100.00,3.8704,47.35
3500,0.0765,99.61,4.1223,42.06
3550,0.0089,100.00,3.8389,46.70
3600,0.0080,100.00,3.7638,46.82
3650,0.0077,100.00,3.6868,47.04
3700,0.0068,100.00,3.6429,47.46
3750,0.0056,100.00,3.6353,47.35
3800,0.0820,99.61,3.7899,42.78
3850,0.0070,100.00,3.5518,47.55
3900,0.0056,100.00,3.5104,47.74
3950,0.0058,100.00,3.4684,47.86
4000,0.0049,100.00,3.4746,47.86
4050,0.0034,100.00,3.4881,47.93
4100,0.4174,88.28,5.0039,22.64
4150,0.0149,100.00,3.4565,47.12
4200,0.0060,100.00,3.3756,47.95
4250,0.0064,100.00,3.3232,48.03
4300,0.0066,100.00,3.2831,48.03
4350,0.0055,100.00,3.2673,48.35
4400,0.0039,100.00,3.2660,48.10
4450,0.0803,100.00,3.4560,43.51
4500,0.0060,100.00,3.2006,48.06
4550,0.0048,100.00,3.1578,48.33
4600,0.0049,100.00,3.1151,48.29
4650,0.0045,100.00,3.1069,48.54
4700,0.0031,100.00,3.1185,48.52
4750,0.0034,100.00,3.1968,48.48
4800,0.0308,100.00,3.0849,47.35
4850,0.0087,100.00,2.9745,48.50
4900,0.0092,100.00,2.9448,48.54
4950,0.0087,100.00,2.9059,48.59
5000,0.0068,100.00,2.8539,48.86
5050,0.0062,100.00,2.8285,49.12
5100,0.0469,99.80,2.8986,47.10
5150,0.0052,100.00,2.6706,49.67
5200,0.0042,100.00,2.6704,49.48
5250,0.0045,100.00,2.6633,49.33
5300,0.0035,100.00,2.6476,49.63
5350,0.0023,100.00,2.6683,49.76
5400,0.1328,98.63,2.8645,44.72
5450,0.0073,100.00,2.5004,50.03
5500,0.0054,100.00,2.4801,50.22
5550,0.0057,100.00,2.4571,50.07
5600,0.0049,100.00,2.4145,50.52
5650,0.0037,100.00,2.3962,50.75
5700,0.0027,100.00,2.3632,50.80
5750,0.0023,100.00,2.3622,51.41
5800,0.0295,100.00,2.3568,50.39
5850,0.0046,100.00,2.1343,52.28
5900,0.0046,100.00,2.1488,51.92
5950,0.0048,100.00,2.1377,52.11
6000,0.0043,100.00,2.0988,52.43
6050,0.0033,100.00,2.0557,53.20
6100,0.0374,99.61,3.0439,42.44
6150,0.0128,100.00,1.8674,55.39
6200,0.0057,100.00,1.8176,55.45
6250,0.0056,100.00,1.8344,55.26
6300,0.0057,100.00,1.7994,55.75
6350,0.0040,100.00,1.7474,56.30
6400,0.0031,100.00,1.6793,57.26
6450,0.0026,100.00,1.6315,58.09
6500,0.0218,100.00,1.5844,58.75
6550,0.0041,100.00,1.3938,61.64
6600,0.0038,100.00,1.4295,60.60
6650,0.0039,100.00,1.4271,60.79
6700,0.0034,100.00,1.3730,61.89
6750,0.0026,100.00,1.3231,63.21
6800,0.0018,100.00,1.2622,64.31
6850,0.1149,99.02,1.6848,55.90
6900,0.0055,100.00,1.0567,68.31
6950,0.0049,100.00,1.0819,66.84
7000,0.0048,100.00,1.0850,67.72
7050,0.0044,100.00,1.0431,68.50
7100,0.0033,100.00,0.9816,70.27
7150,0.0025,100.00,0.9083,72.56
7200,0.0018,100.00,0.8426,74.28
7250,0.0015,100.00,0.7788,76.20
7300,0.0102,100.00,0.7455,77.05
7350,0.0049,100.00,0.6882,78.58
7400,0.0046,100.00,0.6984,78.94
7450,0.0041,100.00,0.6705,80.21
7500,0.0036,100.00,0.6167,81.79
7550,0.0027,100.00,0.5568,83.91
7600,0.0019,100.00,0.4894,86.12
7650,0.0013,100.00,0.4203,88.40
7700,0.0008,100.00,0.3772,89.35
7750,0.0005,100.00,0.3092,91.52
7800,0.0003,100.00,0.2708,92.48
7850,1.5144,61.33,2.4754,46.21
7900,0.0084,100.00,0.3920,89.05
7950,0.0039,100.00,0.3722,90.31
8000,0.0038,100.00,0.3724,90.52
8050,0.0031,100.00,0.3432,91.41
8100,0.0030,100.00,0.2972,93.35
8150,0.0023,100.00,0.2471,94.96
8200,0.0017,100.00,0.2001,96.26
8250,0.0013,100.00,0.1611,96.96
8300,0.0008,100.00,0.1211,97.60
8350,2.5394,34.18,3.2780,25.21
8400,0.0153,100.00,0.2381,94.47
8450,0.0083,100.00,0.1987,96.17
8500,0.0073,100.00,0.1921,96.83
8550,0.0056,100.00,0.1636,97.49
8600,0.0046,100.00,0.1309,97.96
8650,0.0033,100.00,0.0968,98.68
8700,0.0025,100.00,0.0673,99.28
8750,0.0017,100.00,0.0463,99.53
