step,train_loss,train_acc,val_loss,val_acc
3900,0.0025,100.00,7.4808,11.61
3950,0.0019,100.00,7.4348,11.88
4000,0.0014,100.00,7.4148,12.33
4050,0.0009,100.00,7.4649,12.50
4100,0.0006,100.00,7.5546,12.78
4150,0.0004,100.00,7.6348,13.03
4200,0.0003,100.00,7.7568,13.03
4250,0.0002,100.00,7.8651,13.36
4300,0.0001,100.00,7.9847,13.18
4350,0.0001,100.00,8.1146,13.43
4400,0.0001,100.00,8.3125,13.24
4450,0.0297,99.80,8.1280,9.02
4500,0.0083,100.00,7.9252,9.98
4550,0.0066,100.00,7.6802,10.43
4600,0.0057,100.00,7.5357,10.96
4650,0.0042,100.00,7.4529,11.36
4700,0.0030,100.00,7.3901,11.98
4750,0.0023,100.00,7.3488,12.21
4800,0.0016,100.00,7.3392,12.19
4850,0.0010,100.00,7.3837,12.34
4900,0.0007,100.00,7.4659,12.54
4950,0.0005,100.00,7.5493,12.62
5000,0.0003,100.00,7.6521,12.94
5050,0.0002,100.00,7.7599,13.15
5100,0.3595,97.07,7.4844,7.69
5150,0.0063,100.00,7.9062,10.35
5200,0.0050,100.00,7.6392,11.20
5250,0.0043,100.00,7.4521,11.58
5300,0.0034,100.00,7.3431,11.65
5350,0.0026,100.00,7.2519,11.90
5400,0.0020,100.00,7.2090,12.41
5450,0.0015,100.00,7.2270,12.55
5500,0.0009,100.00,7.2697,12.77
5550,0.0006,100.00,7.3631,13.04
5600,0.0004,100.00,7.4721,13.14
5650,0.0003,100.00,7.5613,13.32
5700,0.1014,99.22,7.6020,7.98
5750,0.0071,100.00,7.6059,10.51
5800,0.0057,100.00,7.3927,11.03
5850,0.0048,100.00,7.2489,11.54
5900,0.0042,100.00,7.1423,11.74
5950,0.0032,100.00,7.0761,12.00
6000,0.0024,100.00,7.0544,12.10
6050,0.0017,100.00,7.0954,12.58
6100,0.0011,100.00,7.1488,12.82
6150,0.0007,100.00,7.2495,12.83
6200,0.0004,100.00,7.3738,13.10
6250,0.0003,100.00,7.4962,13.23
6300,0.0002,100.00,7.6210,13.28
6350,0.0001,100.00,7.7692,13.58
6400,0.0001,100.00,7.9092,13.42
6450,0.0000,100.00,8.0490,13.71
6500,2.5726,60.94,5.5563,4.58
6550,0.0150,100.00,7.9494,9.47
6600,0.0079,100.00,7.7281,10.41
6650,0.0070,100.00,7.5365,10.88
6700,0.0053,100.00,7.4261,11.40
6750,0.0037,100.00,7.3391,11.68
6800,0.0028,100.00,7.2701,11.68
6850,0.0020,100.00,7.2092,11.86
6900,0.0015,100.00,7.1990,12.05
6950,0.0010,100.00,7.2279,12.39
7000,0.0006,100.00,7.3261,12.69
7050,0.0004,100.00,7.4057,12.87
7100,0.0003,100.00,7.5222,13.02
7150,0.0002,100.00,7.6420,12.89
7200,0.0166,100.00,7.6043,9.70
7250,0.0059,100.00,7.4409,10.79
7300,0.0053,100.00,7.2614,11.22
7350,0.0044,100.00,7.1541,11.48
7400,0.0034,100.00,7.0520,11.89
7450,0.0027,100.00,6.9848,12.17
7500,0.0020,100.00,6.9758,12.53
7550,0.0014,100.00,6.9952,12.94
7600,0.0009,100.00,7.0652,12.98
7650,0.0006,100.00,7.1703,13.06
7700,0.0004,100.00,7.2606,13.26
7750,0.0002,100.00,7.3859,13.58
7800,0.0001,100.00,7.5195,13.54
7850,4.5768,8.59,8.2568,2.58
7900,0.0489,99.80,7.5883,9.06
7950,0.0086,100.00,7.4547,10.49
8000,0.0070,100.00,7.2854,10.96
8050,0.0057,100.00,7.1757,11.20
8100,0.0042,100.00,7.0833,11.52
8150,0.0033,100.00,6.9973,11.93
8200,0.0025,100.00,6.9590,12.39
8250,0.0017,100.00,6.9815,12.66
8300,0.0012,100.00,7.0378,12.94
8350,0.0008,100.00,7.1155,13.18
8400,0.0005,100.00,7.2241,13.28
8450,0.0003,100.00,7.3318,13.46
8500,0.0002,100.00,7.4372,13.66
8550,0.0001,100.00,7.6052,13.75
8600,0.1412,98.63,7.5666,7.94
8650,0.0074,100.00,7.5713,10.89
8700,0.0057,100.00,7.3698,11.44
8750,0.0045,100.00,7.2475,11.65
8800,0.0034,100.00,7.1586,11.82
8850,0.0028,100.00,7.0504,12.23
8900,0.0021,100.00,6.9940,12.45
8950,0.0015,100.00,6.9795,12.91
9000,0.0011,100.00,7.0312,13.07
9050,0.0007,100.00,7.1038,13.34
9100,0.0004,100.00,7.1982,13.50
9150,0.0003,100.00,7.3325,13.40
9200,0.0002,100.00,7.4305,13.60
9250,0.1672,99.41,7.4092,7.98
9300,0.0104,100.00,7.5468,9.88
9350,0.0071,100.00,7.3751,10.41
9400,0.0056,100.00,7.2770,10.73
9450,0.0041,100.00,7.2131,11.18
9500,0.0033,100.00,7.1456,11.45
9550,0.0023,100.00,7.1178,11.73
9600,0.0017,100.00,7.1443,12.01
9650,0.0011,100.00,7.2049,12.35
9700,0.0007,100.00,7.3104,12.62
9750,0.0005,100.00,7.4229,12.70
9800,0.0013,100.00,7.6175,6.99
9850,0.0078,100.00,7.5509,10.81
9900,0.0042,100.00,7.3612,11.48
9950,0.0039,100.00,7.2070,11.77
10000,0.0034,100.00,7.1143,11.78
10050,0.0027,100.00,7.0430,12.21
10100,0.0020,100.00,7.0224,12.47
10150,0.0016,100.00,7.0596,12.78
10200,0.0010,100.00,7.1487,13.11
10250,0.0006,100.00,7.2601,13.19
10300,0.0004,100.00,7.3628,13.36
10350,0.0003,100.00,7.5027,13.23
10400,0.1742,98.44,7.3364,8.38
10450,0.0063,100.00,7.5419,10.97
10500,0.0050,100.00,7.3183,11.60
10550,0.0041,100.00,7.2014,11.86
10600,0.0034,100.00,7.1136,11.97
10650,0.0027,100.00,7.0203,12.33
10700,0.0022,100.00,6.9811,12.62
10750,0.0015,100.00,7.0101,13.03
10800,0.0010,100.00,7.0811,13.19
10850,0.0007,100.00,7.1797,13.31
10900,0.0004,100.00,7.2877,13.44
10950,0.0003,100.00,7.3938,13.66
11000,0.0002,100.00,7.5388,13.66
11050,0.0001,100.00,7.6854,13.50
11100,0.0229,100.00,7.5705,9.92
11150,0.0060,100.00,7.4512,11.36
11200,0.0055,100.00,7.2653,11.77
11250,0.0041,100.00,7.1625,11.96
11300,0.0032,100.00,7.0728,12.22
11350,0.0025,100.00,6.9974,12.62
11400,0.0020,100.00,6.9365,12.79
11450,0.0014,100.00,6.9544,13.11
11500,0.0009,100.00,7.0218,13.50
11550,0.0006,100.00,7.0917,13.50
11600,0.0004,100.00,7.2057,13.60
11650,0.0003,100.00,7.3264,13.85
11700,0.0152,100.00,7.4284,10.20
11750,0.0048,100.00,7.3164,11.44
11800,0.0044,100.00,7.1424,11.78
11850,0.0038,100.00,7.0319,12.33
11900,0.0030,100.00,6.9215,12.57
11950,0.0024,100.00,6.8802,12.91
12000,0.0018,100.00,6.8683,13.11
12050,0.0013,100.00,6.9376,13.39
12100,0.0008,100.00,7.0242,13.43
12150,0.0005,100.00,7.1391,13.76
12200,0.0003,100.00,7.2334,13.71
12250,0.0002,100.00,7.3882,13.80
12300,0.0001,100.00,7.5191,14.08
12350,0.0001,100.00,7.6854,14.16
12400,0.0001,100.00,7.7904,14.15
12450,0.0000,100.00,7.9760,14.25
12500,0.6707,93.36,6.6232,6.99
12550,0.0112,100.00,7.6991,10.39
12600,0.0073,100.00,7.5125,11.09
12650,0.0059,100.00,7.3887,11.61
12700,0.0043,100.00,7.3025,11.88
12750,0.0033,100.00,7.2189,12.14
12800,0.0024,100.00,7.1335,12.57
12850,0.0018,100.00,7.0940,12.79
12900,0.0013,100.00,7.0991,13.06
12950,0.0009,100.00,7.1282,13.26
13000,0.0006,100.00,7.2166,13.66
13050,0.0004,100.00,7.3026,13.70
13100,0.0003,100.00,7.4366,13.82
13150,0.1178,99.02,7.3901,8.14
13200,0.0096,100.00,7.4758,10.61
13250,0.0073,100.00,7.3049,11.12
13300,0.0057,100.00,7.2064,11.41
13350,0.0043,100.00,7.1391,11.66
13400,0.0031,100.00,7.0724,12.06
13450,0.0023,100.00,7.0374,12.63
13500,0.0016,100.00,7.0571,12.82
13550,0.0011,100.00,7.1233,12.98
13600,0.0007,100.00,7.2250,13.20
13650,0.0004,100.00,7.3145,13.46
13700,0.0003,100.00,7.4659,13.39
13750,0.0002,100.00,7.5846,13.68
13800,0.0001,100.00,7.7372,13.78
13850,0.0001,100.00,7.8935,13.71
13900,2.5199,54.49,5.7485,4.46
13950,0.0146,100.00,7.6826,9.96
14000,0.0066,100.00,7.5363,10.87
14050,0.0054,100.00,7.3939,11.12
14100,0.0039,100.00,7.2898,11.48
14150,0.0030,100.00,7.1806,11.81
14200,0.0025,100.00,7.0724,12.38
14250,0.0018,100.00,7.0185,12.74
14300,0.0014,100.00,7.0218,13.03
14350,0.0009,100.00,7.0572,13.34
14400,0.0006,100.00,7.1261,13.42
14450,0.0004,100.00,7.2373,13.59
14500,0.0003,100.00,7.3284,13.74
14550,0.0002,100.00,7.4856,13.87
14600,0.0001,100.00,7.6179,13.95
14650,0.5783,93.36,6.7463,7.25
14700,0.0100,100.00,7.5530,10.32
14750,0.0066,100.00,7.3800,10.95
14800,0.0053,100.00,7.2580,11.38
14850,0.0041,100.00,7.1679,11.89
14900,0.0031,100.00,7.0748,12.13
14950,0.0024,100.00,6.9903,12.53
15000,0.0017,100.00,6.9725,12.89
15050,0.0012,100.00,6.9881,13.14
15100,0.0008,100.00,7.0489,13.39
15150,0.0005,100.00,7.1474,13.78
15200,0.0003,100.00,7.2654,13.62
15250,1.5059,72.46,6.2295,6.18
15300,0.0098,100.00,7.3668,10.97
15350,0.0053,100.00,7.1809,11.86
15400,0.0046,100.00,7.0518,12.15
15450,0.0038,100.00,6.9457,12.50
15500,0.0030,100.00,6.8552,12.63
15550,0.0024,100.00,6.8029,13.02
15600,0.0018,100.00,6.8275,13.30
15650,0.0012,100.00,6.8974,13.52
15700,0.0007,100.00,6.9819,13.76
15750,0.0005,100.00,7.1078,13.80
15800,0.0003,100.00,7.2311,14.03
15850,0.0002,100.00,7.3513,14.12
15900,0.0001,100.00,7.5205,14.35
15950,0.0001,100.00,7.6156,14.40
16000,1.2904,81.05,5.9671,5.63
16050,0.0094,100.00,7.5992,10.67
16100,0.0057,100.00,7.3945,11.57
16150,0.0047,100.00,7.2451,11.82
16200,0.0036,100.00,7.1484,12.00
16250,0.0027,100.00,7.0415,12.57
16300,0.0023,100.00,6.9296,13.04
16350,0.0016,100.00,6.8809,13.24
16400,0.0011,100.00,6.8866,13.47
16450,0.0008,100.00,6.9347,13.70
16500,0.0005,100.00,7.0337,13.83
16550,0.0004,100.00,7.1461,14.07
16600,0.0002,100.00,7.2566,14.19
16650,0.0001,100.00,7.4343,13.89
16700,0.0001,100.00,7.5318,14.39
16750,0.0001,100.00,7.6869,14.28
16800,0.0000,100.00,7.8465,14.60
16850,0.0458,99.80,7.5360,9.68
16900,0.0046,100.00,7.5547,11.57
16950,0.0040,100.00,7.3578,11.89
17000,0.0032,100.00,7.2382,12.21
17050,0.0026,100.00,7.1296,12.45
17100,0.0021,100.00,7.0076,12.82
17150,0.0017,100.00,6.9128,13.28
17200,0.0013,100.00,6.8717,13.39
17250,0.0009,100.00,6.8927,13.88
17300,0.0006,100.00,6.9690,13.66
17350,0.0004,100.00,7.0747,13.93
17400,0.0003,100.00,7.1805,14.27
17450,0.0002,100.00,7.3162,14.17
17500,0.0572,100.00,7.3120,9.10
17550,0.0080,100.00,7.3336,10.77
17600,0.0060,100.00,7.1709,11.34
17650,0.0048,100.00,7.0613,11.86
17700,0.0038,100.00,6.9539,12.05
17750,0.0029,100.00,6.8645,12.59
17800,0.0021,100.00,6.8257,12.98
17850,0.0016,100.00,6.8479,13.22
17900,0.0010,100.00,6.9055,13.44
17950,0.0007,100.00,7.0162,13.46
18000,0.0004,100.00,7.0980,13.85
18050,0.0003,100.00,7.2099,13.84
18100,0.0002,100.00,7.3696,13.92
18150,1.7955,71.29,5.6397,5.98
18200,0.0095,100.00,7.4774,10.48
18250,0.0048,100.00,7.3024,11.76
18300,0.0041,100.00,7.1649,11.97
18350,0.0032,100.00,7.0437,12.34
18400,0.0027,100.00,6.9321,12.61
18450,0.0022,100.00,6.8604,13.10
18500,0.0016,100.00,6.8360,13.44
18550,0.0012,100.00,6.8750,13.68
18600,0.0008,100.00,6.9447,13.60
18650,0.0005,100.00,7.0572,13.70
18700,0.5495,92.19,6.6774,7.33
18750,0.0100,100.00,7.1859,11.28
18800,0.0064,100.00,7.0473,11.77
18850,0.0048,100.00,6.9369,12.10
18900,0.0041,100.00,6.8402,12.23
18950,0.0032,100.00,6.7569,12.74
19000,0.0025,100.00,6.7313,13.14
19050,0.0017,100.00,6.7511,13.28
19100,0.0012,100.00,6.8317,13.71
19150,0.0008,100.00,6.9283,13.64
19200,0.0005,100.00,7.0344,14.03
19250,0.0003,100.00,7.1562,14.32
19300,0.0002,100.00,7.2980,14.36
19350,0.0001,100.00,7.4439,14.12
19400,0.0001,100.00,7.6085,14.51
19450,2.9522,49.61,5.3866,3.81
19500,0.0181,100.00,7.4892,9.84
19550,0.0076,100.00,7.3446,11.16
19600,0.0064,100.00,7.2163,11.54
19650,0.0046,100.00,7.1355,11.89
19700,0.0034,100.00,7.0452,12.35
19750,0.0025,100.00,6.9639,12.57
19800,0.0019,100.00,6.9209,13.06
19850,0.0014,100.00,6.9139,13.52
19900,0.0010,100.00,6.9708,13.54
19950,0.0006,100.00,7.0567,13.68
20000,0.0004,100.00,7.1619,13.84
20050,0.0003,100.00,7.2719,14.03
20100,0.0002,100.00,7.4275,14.16
20150,0.1794,98.44,7.2086,8.10
20200,0.0080,100.00,7.4304,10.69
20250,0.0056,100.00,7.2568,11.28
20300,0.0045,100.00,7.1350,11.65
20350,0.0036,100.00,7.0230,12.17
20400,0.0029,100.00,6.9023,12.49
20450,0.0022,100.00,6.8350,12.95
20500,0.0017,100.00,6.8199,13.24
20550,0.0011,100.00,6.8706,13.42
20600,0.0008,100.00,6.9336,13.58
20650,0.0005,100.00,7.0239,13.89
20700,0.0003,100.00,7.1567,13.83
20750,0.0002,100.00,7.2827,14.13
20800,0.0001,100.00,7.4262,14.03
20850,0.0001,100.00,7.5535,14.21
20900,0.0000,100.00,7.7029,14.45
20950,0.0607,99.80,7.4938,8.98
21000,0.0038,100.00,7.6060,11.72
21050,0.0029,100.00,7.3734,12.25
21100,0.0026,100.00,7.2251,12.62
21150,0.0022,100.00,7.1000,12.94
21200,0.0019,100.00,6.9772,13.08
21250,0.0015,100.00,6.8975,13.35
21300,0.0011,100.00,6.8876,13.89
21350,0.0008,100.00,6.9248,13.89
21400,0.0005,100.00,7.0051,14.01
21450,0.0004,100.00,7.1155,14.40
21500,0.0002,100.00,7.2585,14.47
21550,0.0174,100.00,7.3582,10.33
21600,0.0050,100.00,7.2771,11.57
21650,0.0045,100.00,7.1174,12.01
21700,0.0037,100.00,7.0060,12.25
21750,0.0029,100.00,6.8994,12.78
21800,0.0022,100.00,6.8287,13.07
21850,0.0017,100.00,6.8243,13.24
21900,0.0012,100.00,6.8572,13.47
21950,0.0008,100.00,6.9443,13.55
22000,0.0005,100.00,7.0539,13.89
22050,0.0003,100.00,7.1903,13.79
22100,0.0002,100.00,7.2846,14.08
22150,0.0001,100.00,7.4683,14.15
22200,0.0001,100.00,7.6249,14.39
22250,3.8038,32.03,9.1573,1.49
22300,0.0214,100.00,7.4858,10.33
22350,0.0062,100.00,7.4162,11.38
22400,0.0049,100.00,7.2587,11.76
22450,0.0038,100.00,7.1547,12.13
22500,0.0029,100.00,7.0384,12.43
22550,0.0023,100.00,6.9259,12.79
22600,0.0017,100.00,6.8622,13.08
22650,0.0013,100.00,6.8467,13.35
22700,0.0009,100.00,6.8946,13.59
22750,0.0006,100.00,6.9780,13.68
22800,0.0004,100.00,7.0806,13.92
22850,0.0003,100.00,7.1969,14.07
22900,0.0086,99.61,9.9498,1.22
22950,0.0330,100.00,7.3306,9.27
23000,0.0073,100.00,7.2773,10.84
23050,0.0059,100.00,7.1386,11.17
23100,0.0045,100.00,7.0408,11.42
23150,0.0034,100.00,6.9502,11.80
23200,0.0027,100.00,6.8684,12.29
23250,0.0020,100.00,6.8527,12.62
23300,0.0014,100.00,6.8720,13.03
23350,0.0010,100.00,6.9450,13.08
23400,0.0006,100.00,7.0098,13.47
23450,0.0004,100.00,7.1587,13.71
23500,0.0003,100.00,7.2414,13.99
23550,0.0002,100.00,7.3927,14.05
23600,0.0001,100.00,7.5857,14.31
23650,3.5329,22.85,6.5734,2.67
23700,0.0204,100.00,7.5711,9.70
23750,0.0065,100.00,7.4439,10.84
23800,0.0055,100.00,7.3060,11.28
23850,0.0039,100.00,7.2189,11.62
23900,0.0030,100.00,7.1294,12.02
23950,0.0024,100.00,7.0382,12.35
24000,0.0018,100.00,7.0152,12.50
24050,0.0013,100.00,7.0059,12.89
24100,0.0009,100.00,7.0662,13.20
24150,0.0006,100.00,7.1615,13.28
24200,0.0004,100.00,7.2487,13.52
24250,2.5951,51.17,5.7823,4.66
24300,0.0151,100.00,7.3602,10.23
24350,0.0062,100.00,7.2402,11.32
24400,0.0048,100.00,7.1256,11.68
24450,0.0040,100.00,7.0322,12.06
24500,0.0033,100.00,6.9420,12.29
24550,0.0025,100.00,6.8842,12.62
24600,0.0019,100.00,6.8842,13.03
24650,0.0013,100.00,6.9358,13.31
24700,0.0008,100.00,7.0237,13.55
24750,0.0006,100.00,7.1241,13.55
24800,0.0003,100.00,7.2473,13.82
24850,0.0002,100.00,7.3888,14.00
24900,0.0001,100.00,7.5491,13.78
24950,0.0001,100.00,7.6632,14.09
25000,0.5664,88.67,7.0069,7.41
25050,0.0070,100.00,7.6048,10.91
25100,0.0044,100.00,7.3950,11.65
25150,0.0036,100.00,7.2631,12.11
25200,0.0028,100.00,7.1435,12.09
25250,0.0024,100.00,7.0104,12.65
25300,0.0019,100.00,6.9146,12.78
25350,0.0015,100.00,6.8805,13.34
25400,0.0011,100.00,6.9031,13.68
25450,0.0007,100.00,6.9745,13.66
25500,0.0005,100.00,7.0858,13.96
25550,0.0003,100.00,7.2229,13.80
25600,0.0002,100.00,7.3457,14.03
25650,0.0001,100.00,7.4837,14.08
25700,0.0001,100.00,7.5940,14.33
25750,0.1507,99.41,7.3812,8.45
25800,0.0058,100.00,7.5221,11.46
25850,0.0043,100.00,7.3272,12.07
25900,0.0034,100.00,7.1977,12.31
25950,0.0030,100.00,7.0665,12.55
26000,0.0025,100.00,6.9414,12.95
26050,0.0021,100.00,6.8533,13.40
26100,0.0015,100.00,6.8389,13.58
26150,0.0010,100.00,6.8589,13.89
26200,0.0007,100.00,6.9541,13.93
26250,0.0005,100.00,7.0466,14.19
26300,0.0003,100.00,7.2113,14.31
26350,0.0002,100.00,7.3379,14.23
26400,0.0001,100.00,7.4786,14.24
26450,0.0001,100.00,7.6273,14.52
26500,0.0971,99.61,7.3915,8.83
26550,0.0068,100.00,7.4443,11.37
26600,0.0052,100.00,7.2716,11.96
26650,0.0041,100.00,7.1678,12.27
26700,0.0032,100.00,7.0633,12.51
26750,0.0024,100.00,6.9516,12.86
26800,0.0020,100.00,6.8699,13.15
26850,0.0014,100.00,6.8363,13.40
26900,0.0010,100.00,6.8679,13.62
26950,0.0007,100.00,6.9305,13.83
27000,0.0004,100.00,7.0148,14.25
27050,0.0003,100.00,7.1513,14.29
27100,0.0002,100.00,7.2407,14.31
27150,0.0001,100.00,7.4161,14.36
27200,0.0997,99.80,7.2088,9.09
27250,0.0048,100.00,7.4287,11.57
27300,0.0040,100.00,7.2182,12.06
27350,0.0035,100.00,7.0736,12.38
27400,0.0029,100.00,6.9399,12.79
27450,0.0023,100.00,6.8254,12.90
27500,0.0019,100.00,6.7660,13.42
27550,0.0014,100.00,6.7810,13.88
27600,0.0009,100.00,6.8184,13.95
27650,0.0006,100.00,6.9125,14.15
27700,0.0004,100.00,7.0533,14.20
27750,0.0003,100.00,7.1815,14.23
27800,0.0002,100.00,7.3190,14.51
27850,0.0422,100.00,7.2269,9.70
27900,0.0063,100.00,7.2584,11.64
27950,0.0050,100.00,7.1081,12.13
28000,0.0038,100.00,6.9827,12.38
28050,0.0033,100.00,6.8646,12.87
28100,0.0025,100.00,6.7590,13.16
28150,0.0020,100.00,6.7177,13.60
28200,0.0014,100.00,6.7363,13.68
28250,0.0010,100.00,6.7793,13.80
28300,0.0007,100.00,6.8951,14.12
28350,0.0004,100.00,7.0185,14.31
28400,0.0003,100.00,7.1106,14.39
28450,0.0002,100.00,7.2758,14.52
28500,0.0001,100.00,7.4234,14.45
28550,0.0001,100.00,7.5602,14.72
28600,0.1768,98.24,7.2470,8.09
28650,0.0063,100.00,7.4773,11.18
28700,0.0043,100.00,7.2751,12.04
28750,0.0036,100.00,7.1362,12.46
28800,0.0029,100.00,7.0041,12.54
28850,0.0024,100.00,6.8878,13.08
28900,0.0019,100.00,6.7819,13.47
28950,0.0015,100.00,6.7616,13.68
29000,0.0010,100.00,6.7727,13.97
29050,0.0304,100.00,7.0306,10.19
29100,0.0070,100.00,6.9692,11.70
29150,0.0062,100.00,6.8251,12.27
29200,0.0051,100.00,6.7196,12.58
29250,0.0041,100.00,6.6404,12.87
29300,0.0031,100.00,6.6276,13.62
29350,0.0021,100.00,6.6541,13.64
29400,0.0014,100.00,6.7334,13.83
29450,0.0009,100.00,6.8329,13.85
29500,0.0006,100.00,6.9553,14.23
29550,0.0004,100.00,7.0686,14.31
29600,0.0002,100.00,7.2017,14.47
29650,0.0002,100.00,7.3521,14.37
29700,0.0001,100.00,7.5020,14.43
29750,0.0001,100.00,7.6587,14.65
29800,0.1972,98.24,7.1612,8.01
29850,0.0082,100.00,7.4480,10.79
29900,0.0064,100.00,7.2509,11.70
29950,0.0050,100.00,7.1590,12.07
30000,0.0036,100.00,7.1071,12.19
30050,0.0026,100.00,7.0209,12.54
30100,0.0021,100.00,6.9489,12.90
30150,0.0015,100.00,6.9053,13.11
30200,0.0011,100.00,6.9035,13.55
30250,0.0008,100.00,6.9730,13.79
30300,0.0005,100.00,7.0460,13.95
30350,0.0003,100.00,7.1672,13.93
30400,0.0002,100.00,7.3002,14.40
30450,0.0001,100.00,7.4427,14.27
30500,0.0001,100.00,7.6052,14.21
30550,0.0001,100.00,7.7805,14.48
30600,0.0000,100.00,7.9002,14.56
30650,0.1819,98.05,7.2838,8.20
30700,0.0078,100.00,7.5896,10.64
30750,0.0057,100.00,7.4220,11.42
30800,0.0044,100.00,7.3141,11.78
30850,0.0032,100.00,7.2135,12.45
30900,0.0025,100.00,7.0956,12.63
30950,0.0020,100.00,7.0045,12.91
31000,0.0014,100.00,6.9314,13.36
31050,0.0011,100.00,6.9341,13.55
31100,0.0007,100.00,6.9714,14.07
31150,0.0005,100.00,7.0481,14.03
31200,0.0003,100.00,7.1629,14.05
31250,0.0002,100.00,7.2728,14.39
31300,0.6495,91.80,6.4834,6.80
31350,0.0101,100.00,7.2956,10.76
31400,0.0065,100.00,7.1649,11.50
31450,0.0053,100.00,7.0586,11.90
31500,0.0039,100.00,6.9519,12.13
31550,0.0031,100.00,6.8471,12.79
31600,0.0024,100.00,6.7700,13.07
31650,0.0018,100.00,6.7518,13.48
31700,0.0012,100.00,6.7924,13.82
31750,0.0008,100.00,6.8610,14.03
31800,0.0006,100.00,6.9655,14.32
31850,0.0004,100.00,7.0931,14.39
31900,0.0002,100.00,7.2209,14.40
31950,0.0002,100.00,7.3524,14.37
32000,0.5757,93.75,6.6100,7.19
32050,0.0095,100.00,7.3956,10.29
32100,0.0058,100.00,7.2329,11.40
32150,0.0047,100.00,7.1196,11.81
32200,0.0036,100.00,7.0190,12.46
32250,0.0028,100.00,6.9018,13.04
32300,0.0022,100.00,6.8183,13.34
32350,0.0017,100.00,6.7868,13.70
32400,0.0012,100.00,6.8313,13.78
32450,0.0008,100.00,6.9007,14.08
32500,0.0005,100.00,6.9996,14.04
32550,0.0003,100.00,7.1186,14.32
32600,0.0002,100.00,7.2755,14.20
32650,4.4754,14.65,7.6035,2.47
32700,0.0136,100.00,7.3890,10.41
32750,0.0051,100.00,7.2719,11.74
32800,0.0043,100.00,7.1277,12.14
32850,0.0035,100.00,7.0004,12.58
32900,0.0028,100.00,6.8716,13.10
32950,0.0023,100.00,6.7836,13.43
33000,0.0017,100.00,6.7477,13.76
33050,0.0012,100.00,6.7782,13.89
33100,0.0008,100.00,6.8575,14.08
33150,0.0005,100.00,6.9496,14.31
33200,0.0004,100.00,7.0819,14.32
