step,train_loss,train_acc,val_loss,val_acc
19000,0.0039,100.00,4.5029,33.83
19050,0.0026,100.00,4.5527,33.91
19100,0.0019,100.00,4.6446,33.91
19150,0.2847,97.46,4.8009,25.98
19200,0.0122,100.00,4.6886,32.60
19250,0.0084,100.00,4.6152,33.24
19300,0.0075,100.00,4.5620,33.49
19350,0.0061,100.00,4.5158,33.26
19400,0.0049,100.00,4.4821,33.68
19450,0.0038,100.00,4.5001,33.83
19500,0.0026,100.00,4.5304,33.81
19550,0.0018,100.00,4.6114,34.16
19600,0.3170,96.88,4.7347,26.34
19650,0.0108,100.00,4.6432,32.88
19700,0.0072,100.00,4.5521,33.18
19750,0.0062,100.00,4.4981,33.53
19800,0.0059,100.00,4.4514,33.57
19850,0.0045,100.00,4.4387,33.67
19900,0.0035,100.00,4.4395,33.76
19950,0.0022,100.00,4.5016,33.89
20000,0.0016,100.00,4.5498,34.22
20050,0.0010,100.00,4.6388,34.22
20100,0.1719,98.83,4.7598,26.70
20150,0.0090,100.00,4.5486,33.21
20200,0.0072,100.00,4.4972,33.65
20250,0.0064,100.00,4.4489,33.57
20300,0.0052,100.00,4.3949,33.96
20350,0.0043,100.00,4.3506,33.86
20400,0.0034,100.00,4.3489,33.88
20450,0.0030,100.00,4.3912,34.01
20500,0.0016,100.00,4.4485,34.30
20550,0.0011,100.00,4.5167,34.35
20600,0.2027,96.88,4.6746,27.65
20650,0.0065,100.00,4.5107,33.58
20700,0.0058,100.00,4.4431,33.67
20750,0.0056,100.00,4.3790,33.86
20800,0.0050,100.00,4.3231,34.09
20850,0.0043,100.00,4.3041,34.09
20900,0.0031,100.00,4.3133,34.09
20950,0.0022,100.00,4.3558,34.27
21000,0.0015,100.00,4.4393,34.30
21050,0.0011,100.00,4.5166,34.32
21100,0.0603,99.61,4.5131,31.47
21150,0.0058,100.00,4.4149,33.81
21200,0.0055,100.00,4.3552,33.94
21250,0.0051,100.00,4.3125,34.01
21300,0.0046,100.00,4.2522,33.98
21350,0.0037,100.00,4.2180,34.21
21400,0.0028,100.00,4.2525,34.27
21450,0.0020,100.00,4.3056,34.39
21500,0.0013,100.00,4.3814,34.47
21550,0.2317,97.66,4.4601,27.40
21600,0.0117,100.00,4.2751,33.71
21650,0.0092,100.00,4.2402,33.76
21700,0.0076,100.00,4.2117,33.81
21750,0.0062,100.00,4.1736,34.07
21800,0.0048,100.00,4.1642,34.34
21850,0.0037,100.00,4.1665,34.22
21900,0.0028,100.00,4.1957,34.40
21950,0.0019,100.00,4.2638,34.50
22000,0.1875,95.90,6.9870,7.03
22050,0.0155,100.00,4.2864,33.14
22100,0.0068,100.00,4.2083,34.06
22150,0.0059,100.00,4.1696,34.12
22200,0.0054,100.00,4.1237,34.16
22250,0.0048,100.00,4.0767,34.37
22300,0.0040,100.00,4.0809,34.60
22350,0.0026,100.00,4.1201,34.47
22400,0.0019,100.00,4.1962,34.39
22450,0.2939,96.68,4.3068,27.19
22500,0.0128,100.00,4.0882,33.86
22550,0.0095,100.00,4.0627,34.24
22600,0.0080,100.00,4.0262,34.29
22650,0.0064,100.00,3.9951,34.47
22700,0.0052,100.00,3.9694,34.52
22750,0.0041,100.00,3.9762,34.71
22800,0.0028,100.00,4.0065,34.57
22850,0.0019,100.00,4.0708,34.99
22900,0.0013,100.00,4.1438,34.86
22950,0.0008,100.00,4.2023,35.07
23000,0.0006,100.00,4.3117,34.97
23050,0.1305,98.44,4.2167,29.97
23100,0.0082,100.00,4.0755,34.30
23150,0.0068,100.00,4.0380,34.47
23200,0.0059,100.00,4.0169,34.55
23250,0.0046,100.00,3.9852,34.83
23300,0.0040,100.00,3.9443,35.06
23350,0.0032,100.00,3.9235,35.10
23400,0.0023,100.00,3.9481,35.02
23450,0.0020,100.00,3.9955,35.10
23500,0.0012,100.00,4.0654,35.19
23550,0.0318,100.00,3.9989,32.96
23600,0.0065,100.00,3.9115,34.70
23650,0.0057,100.00,3.8829,34.86
23700,0.0052,100.00,3.8571,34.91
23750,0.0047,100.00,3.8221,34.97
23800,0.0037,100.00,3.8004,35.35
23850,0.0028,100.00,3.8238,35.38
23900,0.0020,100.00,3.8630,35.32
23950,0.0013,100.00,3.9236,35.58
24000,0.0559,99.80,3.7858,33.34
24050,0.0105,100.00,3.7229,35.14
24100,0.0083,100.00,3.7135,35.28
24150,0.0068,100.00,3.6889,35.42
24200,0.0060,100.00,3.6583,35.50
24250,0.0045,100.00,3.6526,35.64
24300,0.0035,100.00,3.6694,35.43
24350,0.0024,100.00,3.6819,35.84
24400,0.3564,95.70,3.9145,28.29
24450,0.0098,100.00,3.5752,35.56
24500,0.0070,100.00,3.5656,35.60
24550,0.0064,100.00,3.5539,35.48
24600,0.0054,100.00,3.5329,35.66
24650,0.0044,100.00,3.5243,35.82
24700,0.0035,100.00,3.5414,35.87
24750,0.0023,100.00,3.5811,35.94
24800,0.0018,100.00,3.6359,36.02
24850,0.0010,100.00,3.6870,35.97
24900,2.8210,39.45,4.6899,14.11
24950,0.0242,100.00,3.5274,35.12
25000,0.0083,100.00,3.4876,35.89
25050,0.0076,100.00,3.4735,36.18
25100,0.0062,100.00,3.4465,36.33
25150,0.0052,100.00,3.4157,36.22
25200,0.0040,100.00,3.4061,36.48
25250,0.0031,100.00,3.4203,36.41
25300,0.0021,100.00,3.4418,36.87
25350,0.0015,100.00,3.4781,36.64
25400,0.0009,100.00,3.5342,36.89
25450,0.0015,100.00,3.7798,36.00
25500,0.0298,100.00,3.3424,35.86
25550,0.0089,100.00,3.2626,36.74
25600,0.0079,100.00,3.2779,36.84
25650,0.0062,100.00,3.2650,36.98
25700,0.0051,100.00,3.2372,37.03
25750,0.0043,100.00,3.2151,37.46
25800,0.0034,100.00,3.2089,37.36
25850,0.0023,100.00,3.2134,37.69
25900,2.1073,53.91,4.4681,15.61
25950,0.0136,100.00,3.1001,37.51
26000,0.0075,100.00,3.0713,37.79
26050,0.0067,100.00,3.0727,37.59
26100,0.0058,100.00,3.0639,37.64
26150,0.0049,100.00,3.0593,37.84
26200,0.0035,100.00,3.0416,38.08
26250,0.0026,100.00,3.0571,37.95
26300,0.0018,100.00,3.0881,38.13
26350,0.0014,100.00,3.1726,38.21
26400,0.0265,100.00,2.9640,38.15
26450,0.0079,100.00,2.8754,39.11
26500,0.0069,100.00,2.8960,39.00
26550,0.0053,100.00,2.8925,39.00
26600,0.0048,100.00,2.8830,39.00
26650,0.0039,100.00,2.8661,39.27
26700,0.0028,100.00,2.8669,39.26
26750,0.0020,100.00,2.8794,39.34
26800,0.0014,100.00,2.8976,39.80
26850,0.0008,100.00,2.9691,40.03
26900,0.0005,100.00,2.9574,40.29
26950,0.0004,100.00,3.0078,40.16
27000,0.0639,99.80,2.9096,37.46
27050,0.0070,100.00,2.7333,40.45
27100,0.0060,100.00,2.7436,40.11
27150,0.0050,100.00,2.7459,39.83
27200,0.0043,100.00,2.7127,40.03
27250,0.0035,100.00,2.6768,40.32
27300,0.0030,100.00,2.6668,40.96
27350,0.0022,100.00,2.6664,41.02
27400,0.0017,100.00,2.6690,41.12
27450,0.0012,100.00,2.7142,41.45
27500,0.1223,99.02,2.7315,38.16
27550,0.0092,100.00,2.4177,42.92
27600,0.0076,100.00,2.4411,42.22
27650,0.0062,100.00,2.4456,42.23
27700,0.0049,100.00,2.4329,42.66
27750,0.0040,100.00,2.4042,43.00
27800,0.0031,100.00,2.3974,43.26
27850,0.0024,100.00,2.3915,43.54
27900,0.0017,100.00,2.4164,44.06
27950,0.0010,100.00,2.3984,44.72
28000,0.0007,100.00,2.4198,44.02
28050,0.0908,99.22,2.5750,40.45
28100,0.0076,100.00,2.2232,45.27
28150,0.0061,100.00,2.2528,44.87
28200,0.0049,100.00,2.2583,44.51
28250,0.0041,100.00,2.2416,44.69
28300,0.0036,100.00,2.2220,45.47
28350,0.0027,100.00,2.2142,45.59
28400,0.0020,100.00,2.1839,46.14
28450,0.0014,100.00,2.2062,46.12
28500,0.0012,100.00,2.2607,46.08
28550,0.0257,99.80,2.0901,46.62
28600,0.0075,100.00,1.9836,48.20
28650,0.0063,100.00,2.0061,48.14
28700,0.0054,100.00,2.0070,47.94
28750,0.0043,100.00,1.9853,48.32
28800,0.0035,100.00,1.9511,48.71
28850,0.0027,100.00,1.9385,49.67
28900,0.0019,100.00,1.9117,49.98
28950,0.0013,100.00,1.8847,50.87
29000,0.0008,100.00,1.8465,51.93
29050,0.0005,100.00,1.8373,52.68
29100,0.6129,93.36,2.5021,40.30
29150,0.0108,100.00,1.6495,54.69
29200,0.0079,100.00,1.6574,53.96
29250,0.0066,100.00,1.6511,54.10
29300,0.0050,100.00,1.6218,54.66
29350,0.0039,100.00,1.5868,55.44
29400,0.0031,100.00,1.5352,56.90
29450,0.0023,100.00,1.5181,57.93
29500,0.0017,100.00,1.4840,58.63
29550,0.0013,100.00,1.4380,60.22
29600,0.0007,100.00,1.3687,61.69
29650,0.0727,99.61,1.6855,54.05
29700,0.0078,100.00,1.2990,61.87
29750,0.0062,100.00,1.3177,61.85
29800,0.0052,100.00,1.3076,62.12
29850,0.0042,100.00,1.2786,62.79
29900,0.0035,100.00,1.2340,63.95
29950,0.0026,100.00,1.1836,65.66
30000,0.0019,100.00,1.1318,67.04
30050,0.0014,100.00,1.0842,67.64
30100,0.0008,100.00,0.9984,71.30
30150,0.0006,100.00,0.9655,71.58
30200,0.0004,100.00,0.9099,73.51
30250,0.0535,100.00,1.3190,62.31
30300,0.0065,100.00,0.9488,72.69
30350,0.0056,100.00,0.9588,72.29
30400,0.0045,100.00,0.9344,73.12
30450,0.0037,100.00,0.8870,74.28
30500,0.0032,100.00,0.8170,77.04
30550,0.0024,100.00,0.7412,79.10
30600,0.0019,100.00,0.6757,81.29
30650,0.0013,100.00,0.6063,83.06
30700,0.0008,100.00,0.5465,84.84
30750,0.0005,100.00,0.4669,87.12
30800,0.0004,100.00,0.4018,88.80
30850,0.0002,100.00,0.3418,90.79
30900,0.0002,100.00,0.3423,90.43
30950,0.0166,100.00,0.5985,83.01
31000,0.0061,100.00,0.5098,86.71
31050,0.0058,100.00,0.4983,87.44
31100,0.0041,100.00,0.4581,89.29
31150,0.0033,100.00,0.4031,90.97
31200,0.0028,100.00,0.3452,92.43
31250,0.0021,100.00,0.2834,94.23
31300,0.0016,100.00,0.2294,95.55
31350,0.0011,100.00,0.1764,96.96
31400,0.0007,100.00,0.1401,97.68
31450,0.0007,100.00,0.1158,98.05
31500,0.0003,100.00,0.0733,98.92
31550,0.0002,100.00,0.0605,99.15
31600,0.0342,100.00,0.4274,89.88
31650,0.0057,100.00,0.2348,95.36
31700,0.0052,100.00,0.2212,96.24
31750,0.0039,100.00,0.1938,97.07
31800,0.0030,100.00,0.1569,98.10
31850,0.0025,100.00,0.1201,98.77
31900,0.0019,100.00,0.0859,99.26
31950,0.0014,100.00,0.0590,99.66
