step,train_loss,train_acc,val_loss,val_acc
3200,0.0011,100.00,7.7789,11.32
3250,0.0008,100.00,7.6590,11.45
3300,0.0006,100.00,7.5798,11.72
3350,0.0004,100.00,7.5399,11.93
3400,0.0003,100.00,7.5519,11.88
3450,0.0002,100.00,7.6006,12.12
3500,0.0001,100.00,7.6633,12.13
3550,0.0001,100.00,7.7584,12.12
3600,0.0000,100.00,7.8412,12.24
3650,0.0000,100.00,7.9492,12.27
3700,0.0000,100.00,8.0684,12.35
3750,0.0000,100.00,8.1950,12.47
3800,0.0000,100.00,8.3161,12.35
3850,0.0000,100.00,8.4272,12.40
3900,0.0000,100.00,8.5588,12.54
3950,0.0000,100.00,8.6455,12.53
4000,0.0000,100.00,8.8104,12.57
4050,2.6178,34.57,8.4378,2.58
4100,0.0074,100.00,8.6427,9.39
4150,0.0037,100.00,8.3396,10.02
4200,0.0037,100.00,8.0496,10.35
4250,0.0028,100.00,7.8537,10.78
4300,0.0019,100.00,7.7242,11.13
4350,0.0014,100.00,7.6037,11.45
4400,0.0010,100.00,7.4918,11.69
4450,0.0007,100.00,7.4083,11.85
4500,0.0005,100.00,7.3653,12.03
4550,0.0004,100.00,7.3648,12.17
4600,0.0002,100.00,7.3927,12.19
4650,0.0002,100.00,7.4543,12.19
4700,0.0001,100.00,7.5355,12.35
4750,0.0001,100.00,7.6222,12.43
4800,0.0000,100.00,7.7316,12.49
4850,0.0000,100.00,7.8542,12.55
4900,0.0000,100.00,7.9651,12.65
4950,0.0000,100.00,8.0859,12.69
5000,0.0000,100.00,8.2243,12.55
5050,0.0000,100.00,8.3422,12.73
5100,0.0000,100.00,8.4628,12.73
5150,0.0000,100.00,8.5894,12.87
5200,2.6730,51.17,5.6026,3.90
5250,0.0118,100.00,8.3811,9.45
5300,0.0057,100.00,8.1549,10.17
5350,0.0049,100.00,7.9144,10.59
5400,0.0038,100.00,7.7507,11.07
5450,0.0025,100.00,7.6378,11.33
5500,0.0017,100.00,7.5292,11.43
5550,0.0013,100.00,7.4289,11.72
5600,0.0009,100.00,7.3569,11.83
5650,0.0006,100.00,7.3048,12.05
5700,0.0004,100.00,7.3033,12.23
5750,0.0003,100.00,7.3317,12.42
5800,0.0002,100.00,7.3872,12.38
5850,0.0001,100.00,7.4516,12.42
5900,0.0001,100.00,7.5648,12.58
5950,0.0348,100.00,7.6483,9.29
6000,0.0048,100.00,7.6783,10.67
6050,0.0040,100.00,7.4783,11.09
6100,0.0031,100.00,7.3566,11.32
6150,0.0022,100.00,7.2713,11.39
6200,0.0016,100.00,7.1954,11.67
6250,0.0013,100.00,7.1465,12.12
6300,0.0009,100.00,7.1509,12.22
6350,0.0006,100.00,7.1912,12.30
6400,0.0004,100.00,7.2639,12.44
6450,0.0002,100.00,7.3621,12.47
6500,0.0002,100.00,7.4653,12.44
6550,0.0054,100.00,7.6471,10.78
6600,0.0025,100.00,7.4986,11.50
6650,0.0023,100.00,7.3317,11.80
6700,0.0019,100.00,7.2213,12.03
6750,0.0015,100.00,7.1577,12.12
6800,0.0011,100.00,7.1415,12.14
6850,0.0008,100.00,7.1900,12.37
6900,0.7594,96.29,6.1442,7.68
6950,0.0091,100.00,7.5425,10.63
7000,0.0059,100.00,7.3918,11.14
7050,0.0046,100.00,7.2692,11.45
7100,0.0035,100.00,7.1905,11.57
7150,0.0026,100.00,7.1405,11.75
7200,0.0018,100.00,7.1337,12.00
7250,0.0012,100.00,7.1714,12.14
7300,0.0008,100.00,7.2424,12.24
7350,0.0005,100.00,7.3292,12.27
7400,0.0003,100.00,7.4236,12.28
7450,0.0002,100.00,7.5273,12.23
7500,0.0001,100.00,7.6528,12.32
7550,0.0001,100.00,7.7681,12.19
7600,0.0000,100.00,7.8808,12.53
7650,0.0000,100.00,8.0112,12.64
7700,0.0049,100.00,7.9373,10.54
7750,0.0024,100.00,7.6978,11.32
7800,0.0021,100.00,7.5026,11.85
7850,0.0017,100.00,7.3935,12.07
7900,0.0013,100.00,7.3030,12.14
7950,0.0011,100.00,7.2331,12.30
8000,0.0008,100.00,7.2173,12.32
8050,0.0006,100.00,7.2474,12.38
8100,0.0004,100.00,7.3269,12.49
8150,0.0002,100.00,7.4192,12.62
8200,0.0002,100.00,7.5243,12.68
8250,0.0001,100.00,7.6510,12.62
8300,0.0001,100.00,7.7818,12.58
8350,0.0000,100.00,7.9022,12.83
8400,0.0658,100.00,7.7119,8.48
8450,0.0070,100.00,7.7162,10.40
8500,0.0059,100.00,7.5012,10.88
8550,0.0047,100.00,7.3739,11.40
8600,0.0032,100.00,7.3062,11.65
8650,0.0023,100.00,7.2537,11.93
8700,0.0016,100.00,7.1969,12.09
8750,0.0012,100.00,7.1762,12.27
8800,0.0008,100.00,7.1950,12.57
8850,0.0005,100.00,7.2581,12.40
8900,0.0004,100.00,7.3358,12.55
8950,0.0002,100.00,7.4291,12.50
9000,0.0001,100.00,7.5310,12.53
9050,0.0001,100.00,7.6660,12.64
9100,0.0001,100.00,7.8062,12.80
9150,0.0000,100.00,7.9280,12.70
9200,0.0407,100.00,7.7173,9.20
9250,0.0071,100.00,7.6916,10.52
9300,0.0058,100.00,7.5046,11.02
9350,0.0044,100.00,7.3872,11.18
9400,0.0031,100.00,7.2970,11.44
9450,0.0023,100.00,7.2038,11.64
9500,0.0018,100.00,7.1388,11.89
9550,0.0013,100.00,7.1081,12.02
9600,0.0009,100.00,7.1209,12.30
9650,0.0006,100.00,7.1774,12.37
9700,0.0004,100.00,7.2549,12.53
9750,0.0002,100.00,7.3552,12.65
9800,0.0001,100.00,7.4718,12.65
9850,0.0001,100.00,7.6021,12.64
9900,0.3746,98.05,6.7964,7.68
9950,0.0109,100.00,7.5513,10.38
10000,0.0074,100.00,7.4137,10.87
10050,0.0054,100.00,7.3113,11.10
10100,0.0040,100.00,7.2509,11.30
10150,0.0030,100.00,7.1805,11.59
10200,0.0021,100.00,7.1143,11.74
10250,0.0015,100.00,7.0957,11.88
10300,0.0010,100.00,7.1242,12.07
10350,0.0007,100.00,7.1933,12.10
10400,0.0005,100.00,7.2813,12.28
10450,0.0003,100.00,7.3933,12.30
10500,0.0002,100.00,7.5211,12.53
10550,0.0001,100.00,7.6254,12.49
10600,0.0001,100.00,7.7696,12.54
10650,0.0000,100.00,7.9173,12.70
10700,0.0000,100.00,8.0601,12.74
10750,0.0000,100.00,8.1827,12.77
10800,0.3987,96.09,7.1907,7.71
10850,0.0080,100.00,7.8338,10.33
10900,0.0058,100.00,7.6273,10.70
10950,0.0049,100.00,7.4895,11.14
11000,0.0033,100.00,7.4177,11.35
11050,0.0023,100.00,7.3552,11.62
11100,0.0017,100.00,7.2755,11.85
11150,0.0013,100.00,7.2119,11.95
11200,0.0009,100.00,7.2024,12.09
11250,0.0006,100.00,7.2220,12.28
11300,0.0004,100.00,7.2870,12.39
11350,0.0003,100.00,7.3748,12.64
11400,0.0002,100.00,7.4727,12.50
11450,0.0001,100.00,7.5954,12.53
11500,0.0001,100.00,7.7246,12.62
11550,0.0000,100.00,7.8367,12.73
11600,0.0000,100.00,7.9732,12.78
11650,0.0000,100.00,8.1044,12.73
11700,0.0432,100.00,7.8117,8.98
11750,0.0055,100.00,7.7690,10.44
11800,0.0047,100.00,7.5544,10.98
11850,0.0037,100.00,7.4170,11.29
11900,0.0026,100.00,7.3203,11.38
11950,0.0019,100.00,7.2332,11.72
12000,0.0015,100.00,7.1547,11.90
12050,0.0010,100.00,7.1136,12.17
12100,0.0007,100.00,7.1181,12.24
12150,0.0005,100.00,7.1665,12.33
12200,0.0003,100.00,7.2332,12.50
12250,0.0002,100.00,7.3269,12.60
12300,0.0001,100.00,7.4398,12.69
12350,0.0001,100.00,7.5529,12.54
12400,0.0001,100.00,7.7031,12.72
12450,0.0000,100.00,7.8371,12.64
12500,0.0000,100.00,7.9796,12.69
12550,0.0000,100.00,8.1474,12.90
12600,0.0000,100.00,8.2559,12.82
12650,0.3688,94.14,7.2802,7.60
12700,0.0064,100.00,7.9218,10.57
12750,0.0046,100.00,7.6774,11.04
12800,0.0039,100.00,7.5292,11.22
12850,0.0028,100.00,7.4416,11.53
12900,0.0019,100.00,7.3596,11.82
12950,0.0014,100.00,7.2596,12.00
13000,0.0011,100.00,7.1823,12.18
13050,0.0008,100.00,7.1411,12.29
13100,0.0006,100.00,7.1584,12.25
13150,0.0004,100.00,7.2198,12.37
13200,0.0002,100.00,7.2953,12.43
13250,0.0002,100.00,7.4159,12.65
13300,0.0001,100.00,7.5226,12.67
13350,0.0001,100.00,7.6618,12.70
13400,0.0000,100.00,7.8027,12.62
13450,0.0000,100.00,7.9387,12.72
13500,0.0000,100.00,8.1026,12.70
13550,0.0000,100.00,8.2708,12.82
13600,3.3865,49.02,5.5323,3.40
13650,0.0154,100.00,7.9662,9.41
13700,0.0062,100.00,7.8079,10.32
13750,0.0049,100.00,7.6348,10.73
13800,0.0037,100.00,7.5208,10.90
13850,0.0025,100.00,7.4230,11.10
13900,0.0019,100.00,7.3168,11.35
13950,0.0014,100.00,7.2166,11.63
14000,0.0010,100.00,7.1569,11.84
14050,0.0007,100.00,7.1366,11.98
14100,0.0005,100.00,7.1632,12.09
14150,0.0003,100.00,7.2381,12.15
14200,0.0002,100.00,7.3277,12.35
14250,0.0001,100.00,7.4293,12.37
14300,0.0001,100.00,7.5527,12.35
14350,0.0001,100.00,7.6687,12.48
14400,0.0540,100.00,7.3848,9.00
14450,0.0045,100.00,7.5354,10.78
14500,0.0034,100.00,7.3563,11.29
14550,0.0028,100.00,7.2329,11.59
14600,0.0022,100.00,7.1264,11.84
14650,0.0017,100.00,7.0239,12.02
14700,0.0013,100.00,6.9491,12.20
14750,0.0010,100.00,6.9261,12.23
14800,0.0007,100.00,6.9633,12.35
14850,0.0005,100.00,7.0540,12.50
14900,0.0003,100.00,7.1475,12.54
14950,0.0002,100.00,7.2636,12.60
15000,0.0001,100.00,7.3816,12.83
15050,0.0001,100.00,7.5164,12.93
15100,0.0000,100.00,7.6546,12.95
15150,0.0000,100.00,7.7993,12.95
15200,0.0000,100.00,7.9557,13.03
15250,0.0000,100.00,8.1333,13.10
15300,0.0000,100.00,8.2460,13.12
15350,1.5335,75.78,5.9282,5.20
15400,0.0087,100.00,7.9299,10.08
15450,0.0049,100.00,7.7024,10.87
15500,0.0041,100.00,7.5290,11.32
15550,0.0028,100.00,7.4420,11.62
15600,0.0020,100.00,7.3550,11.79
15650,0.0015,100.00,7.2597,11.95
15700,0.0011,100.00,7.1684,12.14
15750,0.0008,100.00,7.1037,12.35
15800,0.0006,100.00,7.0922,12.49
15850,0.0004,100.00,7.1153,12.57
15900,0.0003,100.00,7.1836,12.70
15950,0.0002,100.00,7.2911,12.63
16000,0.0001,100.00,7.3770,12.84
16050,0.0001,100.00,7.4979,12.68
16100,0.0001,100.00,7.6502,12.75
16150,0.0000,100.00,7.7782,12.90
16200,0.0000,100.00,7.8825,13.09
16250,0.0195,100.00,7.6764,9.80
16300,0.0046,100.00,7.5749,10.84
16350,0.0041,100.00,7.3872,11.27
16400,0.0030,100.00,7.2840,11.64
16450,0.0023,100.00,7.1863,11.74
16500,0.0016,100.00,7.0784,11.94
16550,0.0013,100.00,6.9883,12.23
16600,0.0010,100.00,6.9540,12.32
16650,0.0007,100.00,6.9487,12.58
16700,0.0005,100.00,6.9939,12.62
16750,0.0003,100.00,7.0730,12.60
16800,0.0002,100.00,7.1797,12.69
16850,0.0001,100.00,7.2990,12.68
16900,0.0001,100.00,7.4415,12.74
16950,0.0001,100.00,7.5689,12.87
17000,0.0000,100.00,7.6813,12.87
17050,0.1909,98.83,7.3658,8.51
17100,0.0085,100.00,7.5638,10.80
17150,0.0055,100.00,7.4097,11.17
17200,0.0045,100.00,7.2878,11.52
17250,0.0032,100.00,7.1851,11.80
17300,0.0024,100.00,7.0685,12.02
17350,0.0018,100.00,6.9779,12.24
17400,0.0013,100.00,6.9044,12.53
17450,0.0009,100.00,6.8992,12.59
17500,0.0006,100.00,6.9353,12.59
17550,0.0004,100.00,7.0045,12.78
17600,0.0003,100.00,7.0954,12.82
17650,0.0002,100.00,7.2011,12.99
17700,0.0338,100.00,7.2284,9.45
17750,0.0074,100.00,7.2308,10.67
17800,0.0058,100.00,7.1135,11.33
17850,0.0043,100.00,7.0444,11.47
17900,0.0031,100.00,6.9906,11.58
17950,0.0022,100.00,6.9350,11.94
18000,0.0016,100.00,6.9235,12.07
18050,0.0011,100.00,6.9525,12.33
18100,0.0217,100.00,7.1090,10.17
18150,0.0048,100.00,7.1483,10.93
18200,0.0043,100.00,7.0309,11.40
18250,0.0034,100.00,6.9551,11.62
18300,0.0027,100.00,6.9030,11.93
18350,0.0020,100.00,6.9065,12.04
18400,0.0014,100.00,6.9573,12.17
18450,0.0008,100.00,7.0457,12.24
18500,0.0006,100.00,7.1417,12.38
18550,0.0003,100.00,7.2501,12.45
18600,0.0002,100.00,7.3799,12.63
18650,0.0001,100.00,7.5093,12.72
18700,2.9131,36.72,6.3331,2.96
18750,0.0114,100.00,7.5743,10.03
18800,0.0054,100.00,7.4223,10.77
18850,0.0044,100.00,7.2903,11.09
18900,0.0032,100.00,7.2082,11.42
18950,0.0025,100.00,7.1277,11.55
19000,0.0018,100.00,7.0495,11.80
19050,0.0013,100.00,7.0141,11.99
19100,0.0009,100.00,7.0382,12.08
19150,0.0006,100.00,7.0817,12.15
19200,0.0004,100.00,7.1763,12.27
19250,0.0003,100.00,7.2839,12.47
19300,0.0002,100.00,7.3855,12.48
19350,0.0001,100.00,7.5092,12.54
19400,0.0001,100.00,7.6707,12.73
19450,0.0000,100.00,7.8181,12.65
19500,0.0000,100.00,7.9382,12.75
19550,0.0000,100.00,8.1028,12.79
19600,0.0329,100.00,7.8000,9.09
19650,0.0057,100.00,7.7031,10.57
19700,0.0049,100.00,7.5081,10.93
19750,0.0036,100.00,7.4050,11.07
19800,0.0026,100.00,7.3330,11.38
19850,0.0019,100.00,7.2514,11.58
19900,0.0014,100.00,7.1887,11.85
19950,0.0010,100.00,7.1526,11.97
20000,0.0007,100.00,7.1523,12.04
20050,0.0005,100.00,7.1995,12.22
20100,0.0003,100.00,7.2837,12.22
20150,0.0002,100.00,7.3886,12.38
20200,0.0659,99.61,7.2600,9.46
20250,0.0082,100.00,7.3191,10.92
20300,0.0064,100.00,7.2053,11.30
20350,0.0047,100.00,7.1325,11.47
20400,0.0037,100.00,7.0494,11.64
20450,0.0027,100.00,6.9770,11.84
20500,0.0020,100.00,6.9478,11.88
20550,0.0014,100.00,6.9549,12.14
20600,0.0009,100.00,7.0086,12.20
20650,0.0006,100.00,7.0907,12.37
20700,0.0004,100.00,7.2108,12.40
20750,0.0003,100.00,7.3229,12.48
20800,0.0002,100.00,7.4605,12.49
20850,0.0001,100.00,7.5935,12.50
20900,0.0001,100.00,7.7315,12.62
20950,0.0000,100.00,7.8453,12.60
21000,0.0000,100.00,8.0158,12.55
21050,0.0456,100.00,7.6373,9.16
21100,0.0035,100.00,7.7127,10.73
21150,0.0031,100.00,7.5060,11.05
21200,0.0025,100.00,7.3825,11.29
21250,0.0020,100.00,7.2835,11.58
21300,0.0015,100.00,7.1863,11.74
21350,0.0013,100.00,7.1052,11.99
21400,0.0009,100.00,7.0697,12.19
21450,0.0007,100.00,7.0923,12.29
21500,0.0004,100.00,7.1636,12.38
21550,0.0003,100.00,7.2579,12.57
21600,0.0002,100.00,7.3665,12.62
21650,0.0001,100.00,7.5114,12.57
21700,0.0001,100.00,7.6543,12.57
21750,0.0000,100.00,7.7863,12.65
21800,0.0000,100.00,7.9328,12.69
21850,0.0000,100.00,8.0915,12.72
21900,0.0000,100.00,8.2396,12.82
21950,0.0000,100.00,8.4076,12.85
22000,3.0352,47.46,5.6108,3.40
22050,0.0155,100.00,7.8272,9.93
22100,0.0071,100.00,7.6585,10.73
22150,0.0055,100.00,7.5158,11.07
22200,0.0040,100.00,7.4647,11.18
22250,0.0026,100.00,7.4205,11.35
22300,0.0019,100.00,7.3520,11.49
22350,0.0015,100.00,7.2769,11.75
22400,0.0011,100.00,7.2294,12.00
22450,0.0007,100.00,7.2207,12.08
22500,0.0005,100.00,7.2516,12.00
22550,0.0003,100.00,7.3274,12.24
22600,0.0002,100.00,7.4082,12.37
22650,0.0001,100.00,7.5341,12.49
22700,0.0001,100.00,7.6502,12.50
22750,0.0001,100.00,7.7922,12.50
22800,1.9337,77.54,5.5217,5.15
22850,0.0106,100.00,7.7399,9.48
22900,0.0054,100.00,7.5867,10.42
22950,0.0044,100.00,7.4538,10.82
23000,0.0032,100.00,7.3693,11.25
23050,0.0024,100.00,7.2885,11.38
23100,0.0018,100.00,7.2080,11.72
23150,0.0014,100.00,7.1604,11.82
23200,0.0010,100.00,7.1600,11.92
23250,0.0006,100.00,7.2025,11.99
23300,0.0004,100.00,7.2717,12.05
23350,0.0003,100.00,7.3845,12.00
23400,0.0002,100.00,7.4951,12.17
23450,0.0778,100.00,7.2295,9.19
23500,0.0075,100.00,7.3631,10.44
23550,0.0057,100.00,7.2334,10.89
23600,0.0044,100.00,7.1528,11.05
23650,0.0033,100.00,7.0726,11.29
23700,0.0025,100.00,6.9926,11.48
23750,0.0019,100.00,6.9456,11.74
23800,0.0014,100.00,6.9553,11.82
23850,0.0010,100.00,7.0019,12.14
23900,0.0006,100.00,7.0724,12.19
23950,0.0004,100.00,7.1827,12.25
24000,0.0003,100.00,7.3093,12.44
24050,0.0002,100.00,7.4518,12.27
24100,0.0001,100.00,7.5667,12.60
24150,0.0001,100.00,7.6952,12.50
24200,0.0000,100.00,7.8411,12.63
24250,0.0000,100.00,8.0069,12.60
24300,0.0000,100.00,8.1319,12.62
24350,1.5944,72.27,6.0776,5.40
24400,0.0067,100.00,7.8611,10.04
24450,0.0038,100.00,7.6406,10.87
24500,0.0032,100.00,7.4829,11.22
24550,0.0024,100.00,7.3879,11.38
24600,0.0018,100.00,7.2894,11.59
24650,0.0014,100.00,7.1708,11.79
24700,0.0011,100.00,7.0785,12.03
24750,0.0008,100.00,7.0383,12.10
24800,0.0006,100.00,7.0472,12.28
24850,0.0004,100.00,7.1114,12.24
24900,0.0003,100.00,7.1993,12.57
24950,0.0002,100.00,7.3294,12.45
25000,0.0001,100.00,7.4271,12.64
25050,0.0001,100.00,7.5524,12.63
25100,0.0000,100.00,7.7139,12.64
25150,0.0000,100.00,7.8571,12.72
25200,0.0472,100.00,7.5229,9.16
25250,0.0045,100.00,7.6138,10.90
25300,0.0035,100.00,7.4294,11.29
25350,0.0029,100.00,7.3141,11.52
25400,0.0021,100.00,7.2159,11.68
25450,0.0016,100.00,7.0982,11.97
25500,0.0013,100.00,6.9969,12.15
25550,0.0010,100.00,6.9414,12.25
25600,0.0007,100.00,6.9323,12.40
25650,0.0005,100.00,6.9822,12.59
25700,0.0003,100.00,7.0725,12.69
25750,0.0002,100.00,7.1630,12.72
25800,0.0001,100.00,7.2852,12.62
25850,0.0001,100.00,7.4360,12.67
25900,0.0001,100.00,7.5586,12.79
25950,0.0000,100.00,7.6808,12.79
26000,0.0348,100.00,7.4058,9.10
26050,0.0061,100.00,7.4247,10.52
26100,0.0047,100.00,7.2790,10.90
26150,0.0034,100.00,7.1904,11.29
26200,0.0025,100.00,7.1051,11.42
26250,0.0019,100.00,7.0095,11.49
26300,0.0014,100.00,6.9316,11.77
26350,0.0011,100.00,6.8921,12.13
26400,0.0008,100.00,6.8980,12.24
26450,0.0005,100.00,6.9626,12.30
26500,0.0003,100.00,7.0421,12.33
26550,0.0002,100.00,7.1602,12.42
26600,0.0002,100.00,7.2791,12.74
26650,0.0001,100.00,7.4069,12.54
26700,0.0001,100.00,7.5568,12.65
26750,0.0000,100.00,7.7347,12.78
26800,0.0000,100.00,7.8588,12.82
26850,0.0408,100.00,7.4943,9.03
26900,0.0058,100.00,7.5160,10.83
26950,0.0045,100.00,7.3592,11.10
27000,0.0034,100.00,7.2750,11.23
27050,0.0024,100.00,7.2021,11.44
27100,0.0017,100.00,7.1231,11.59
27150,0.0014,100.00,7.0411,11.84
27200,0.0010,100.00,6.9979,11.99
27250,0.0007,100.00,6.9966,12.12
27300,0.0005,100.00,7.0460,12.10
27350,0.0003,100.00,7.1378,12.14
27400,0.0002,100.00,7.2426,12.29
27450,0.0001,100.00,7.3766,12.33
27500,0.0001,100.00,7.5052,12.42
27550,0.0001,100.00,7.6577,12.47
27600,0.0000,100.00,7.8063,12.53
27650,0.0000,100.00,7.9444,12.40
27700,0.0235,100.00,7.6643,9.51
27750,0.0038,100.00,7.6722,10.49
27800,0.0033,100.00,7.4935,10.80
27850,0.0025,100.00,7.3743,10.99
27900,0.0020,100.00,7.2623,11.25
27950,0.0015,100.00,7.1337,11.52
28000,0.0012,100.00,7.0498,11.74
28050,0.0009,100.00,7.0030,12.07
28100,0.0006,100.00,7.0104,12.15
28150,0.0004,100.00,7.0609,12.30
28200,0.0003,100.00,7.1631,12.43
28250,0.0002,100.00,7.2715,12.58
28300,0.0001,100.00,7.3887,12.49
28350,0.0001,100.00,7.5180,12.60
28400,0.0000,100.00,7.6674,12.55
28450,0.0000,100.00,7.8194,12.65
28500,0.1118,99.80,7.2892,8.49
28550,0.0079,100.00,7.5192,10.30
28600,0.0060,100.00,7.3629,10.68
28650,0.0044,100.00,7.2733,10.92
28700,0.0030,100.00,7.2063,11.07
28750,0.0022,100.00,7.1341,11.27
28800,0.0016,100.00,7.0577,11.45
28850,0.0012,100.00,7.0171,11.68
28900,0.0009,100.00,7.0263,11.78
28950,0.0006,100.00,7.0704,11.93
29000,0.0004,100.00,7.1511,12.03
29050,0.0003,100.00,7.2363,12.20
29100,0.0002,100.00,7.3615,12.25
29150,0.0001,100.00,7.4908,12.43
29200,0.0001,100.00,7.6486,12.28
29250,3.1912,29.69,6.3356,2.65
29300,0.0260,100.00,7.5357,9.39
29350,0.0077,100.00,7.4848,10.34
29400,0.0059,100.00,7.3725,10.58
29450,0.0042,100.00,7.3191,10.63
29500,0.0030,100.00,7.2561,10.90
29550,0.0022,100.00,7.1801,11.07
29600,0.0016,100.00,7.1336,11.25
29650,0.0012,100.00,7.1350,11.44
29700,0.0008,100.00,7.1419,11.59
29750,0.0005,100.00,7.2251,11.84
29800,0.0003,100.00,7.3174,11.89
29850,0.0002,100.00,7.4444,11.88
29900,0.0001,100.00,7.5594,11.90
29950,1.9029,68.55,5.7511,4.49
30000,0.0116,100.00,7.4396,9.90
30050,0.0062,100.00,7.3204,10.50
30100,0.0050,100.00,7.2191,10.72
30150,0.0036,100.00,7.1529,10.92
30200,0.0027,100.00,7.0666,11.02
30250,0.0022,100.00,6.9945,11.20
30300,0.0016,100.00,6.9685,11.49
30350,0.0011,100.00,6.9893,11.53
30400,0.0008,100.00,7.0583,11.77
30450,0.0005,100.00,7.1367,11.90
30500,0.0003,100.00,7.2668,11.75
30550,0.0002,100.00,7.3891,11.99
30600,0.0001,100.00,7.5079,12.04
30650,0.0001,100.00,7.6378,12.13
30700,0.0000,100.00,7.8018,12.22
30750,0.4713,93.36,6.8928,7.65
30800,0.0073,100.00,7.6181,9.99
30850,0.0049,100.00,7.4450,10.69
30900,0.0038,100.00,7.3222,11.12
30950,0.0027,100.00,7.2291,11.33
31000,0.0021,100.00,7.1273,11.43
31050,0.0016,100.00,7.0334,11.78
31100,0.0013,100.00,6.9774,11.87
31150,0.0009,100.00,6.9793,11.94
31200,0.0006,100.00,7.0187,11.94
31250,0.0004,100.00,7.1081,12.10
31300,0.0003,100.00,7.2038,12.24
31350,0.0002,100.00,7.3356,12.05
31400,0.0001,100.00,7.4626,12.25
31450,0.0001,100.00,7.6004,12.17
31500,0.0000,100.00,7.7397,12.27
31550,0.0000,100.00,7.9173,12.40
31600,0.3586,97.85,6.9835,7.61
31650,0.0073,100.00,7.6806,10.07
31700,0.0059,100.00,7.4946,10.48
31750,0.0045,100.00,7.3840,10.57
31800,0.0033,100.00,7.3144,10.82
31850,0.0024,100.00,7.2405,11.08
31900,0.0018,100.00,7.1719,11.25
31950,0.0013,100.00,7.1475,11.27
32000,0.0009,100.00,7.1470,11.34
32050,0.0006,100.00,7.1954,11.59
32100,0.0004,100.00,7.2818,11.62
32150,0.0003,100.00,7.3848,11.70
32200,0.0002,100.00,7.5170,11.87
32250,0.0001,100.00,7.6582,11.83
32300,0.0001,100.00,7.8130,11.90
32350,0.0000,100.00,7.9569,12.04
32400,0.0000,100.00,8.1083,12.02
32450,0.0396,100.00,7.5549,8.55
32500,0.0055,100.00,7.6663,10.19
32550,0.0044,100.00,7.5286,10.45
32600,0.0033,100.00,7.4441,10.58
32650,0.0023,100.00,7.3564,10.83
32700,0.0018,100.00,7.2467,10.99
32750,0.0014,100.00,7.1555,11.23
32800,0.0010,100.00,7.1073,11.37
32850,0.0008,100.00,7.1082,11.50
32900,0.0005,100.00,7.1672,11.62
32950,0.0003,100.00,7.2631,11.70
33000,0.0002,100.00,7.3645,11.73
33050,0.0001,100.00,7.4859,11.92
33100,0.0001,100.00,7.6183,11.92
33150,0.0001,100.00,7.7476,11.98
33200,0.0450,99.80,7.4390,8.76
