step,train_loss,train_acc,val_loss,val_acc
3600,0.0000,100.00,8.5022,9.69
3650,0.0000,100.00,8.6342,9.70
3700,0.0000,100.00,8.7730,9.69
3750,0.0000,100.00,8.8937,9.76
3800,0.0000,100.00,9.0019,9.93
3850,0.0000,100.00,9.1173,9.93
3900,0.0000,100.00,9.2121,9.99
3950,0.1775,97.85,8.5394,5.65
4000,0.0034,100.00,8.9081,7.31
4050,0.0030,100.00,8.5503,7.59
4100,0.0029,100.00,8.2566,7.84
4150,0.0022,100.00,8.0531,8.24
4200,0.0018,100.00,7.9227,8.41
4250,0.0013,100.00,7.8198,8.68
4300,0.0009,100.00,7.7303,8.74
4350,0.0006,100.00,7.6785,8.76
4400,0.0005,100.00,7.6710,8.89
4450,0.0003,100.00,7.6851,9.15
4500,0.0002,100.00,7.7528,9.34
4550,0.0001,100.00,7.8256,9.38
4600,0.0001,100.00,7.9085,9.56
4650,0.0001,100.00,8.0144,9.58
4700,0.0000,100.00,8.1276,9.65
4750,0.0000,100.00,8.2398,9.91
4800,0.0000,100.00,8.3893,9.96
4850,0.0000,100.00,8.4884,10.08
4900,0.0000,100.00,8.6185,10.05
4950,0.0000,100.00,8.7188,10.09
5000,0.0380,99.61,8.4716,6.50
5050,0.0036,100.00,8.3862,7.71
5100,0.0035,100.00,8.0856,8.14
5150,0.0030,100.00,7.8739,8.28
5200,0.0022,100.00,7.7476,8.58
5250,0.0015,100.00,7.6615,8.53
5300,0.0012,100.00,7.5710,8.88
5350,0.0009,100.00,7.5018,9.01
5400,0.0006,100.00,7.4938,9.21
5450,0.0004,100.00,7.4999,9.38
5500,0.0003,100.00,7.5481,9.55
5550,0.0002,100.00,7.6137,9.73
5600,0.0001,100.00,7.7011,9.88
5650,0.0001,100.00,7.8209,10.08
5700,0.0000,100.00,7.9169,10.27
5750,0.0000,100.00,8.0231,10.24
5800,0.0000,100.00,8.1623,10.30
5850,0.0000,100.00,8.2769,10.48
5900,0.0270,100.00,8.2285,6.60
5950,0.0050,100.00,8.0941,7.60
6000,0.0045,100.00,7.8259,8.03
6050,0.0034,100.00,7.6548,8.26
6100,0.0026,100.00,7.5547,8.61
6150,0.0018,100.00,7.4754,8.84
6200,0.0013,100.00,7.3975,8.99
6250,0.0010,100.00,7.3623,9.18
6300,0.0007,100.00,7.3551,9.39
6350,0.0004,100.00,7.3945,9.59
6400,0.0003,100.00,7.4618,9.65
6450,0.0002,100.00,7.5485,9.91
6500,0.0001,100.00,7.6727,9.99
6550,0.0001,100.00,7.7770,10.15
6600,0.0000,100.00,7.8963,10.08
6650,0.0000,100.00,8.0323,10.10
6700,0.0000,100.00,8.1510,10.33
6750,0.0000,100.00,8.2882,10.37
6800,0.0000,100.00,8.4345,10.43
6850,2.6497,50.98,5.9395,3.14
6900,0.0098,100.00,8.3417,7.21
6950,0.0049,100.00,8.0937,7.70
7000,0.0047,100.00,7.8487,8.01
7050,0.0034,100.00,7.6903,8.19
7100,0.0025,100.00,7.5877,8.48
7150,0.0018,100.00,7.4863,8.75
7200,0.0013,100.00,7.3852,9.19
7250,0.0009,100.00,7.3381,9.31
7300,0.0007,100.00,7.3338,9.44
7350,0.0005,100.00,7.3602,9.69
7400,0.0003,100.00,7.4286,9.80
7450,0.0003,100.00,7.4977,9.81
7500,0.0244,100.00,7.6295,7.11
7550,0.0081,100.00,7.5653,7.68
7600,0.0068,100.00,7.3989,8.00
7650,0.0050,100.00,7.2937,8.18
7700,0.0036,100.00,7.2317,8.48
7750,0.0026,100.00,7.1783,8.63
7800,0.0018,100.00,7.1682,8.99
7850,0.0013,100.00,7.1887,9.19
7900,0.0008,100.00,7.2463,9.36
7950,0.0005,100.00,7.3291,9.55
8000,0.0003,100.00,7.4342,9.53
8050,0.0002,100.00,7.5375,9.78
8100,0.0001,100.00,7.6428,9.99
8150,0.0001,100.00,7.7810,9.98
8200,0.0001,100.00,7.8938,10.15
8250,0.0144,100.00,7.8877,7.41
8300,0.0044,100.00,7.7169,8.05
8350,0.0041,100.00,7.5175,8.49
8400,0.0033,100.00,7.3929,8.63
8450,0.0025,100.00,7.2993,8.88
8500,0.0018,100.00,7.2202,9.01
8550,0.0014,100.00,7.1733,9.35
8600,0.0010,100.00,7.1853,9.45
8650,0.0007,100.00,7.2296,9.63
8700,0.0004,100.00,7.3131,9.86
8750,0.0003,100.00,7.3978,9.83
8800,0.0002,100.00,7.5185,10.13
8850,0.0001,100.00,7.6508,10.14
8900,0.0001,100.00,7.7715,10.28
8950,0.0000,100.00,7.9183,10.29
9000,0.0000,100.00,8.0487,10.42
9050,0.0000,100.00,8.1931,10.28
9100,0.0000,100.00,8.3312,10.59
9150,0.0000,100.00,8.4480,10.58
9200,0.0064,100.00,8.3274,7.75
9250,0.0021,100.00,8.0665,8.56
9300,0.0020,100.00,7.8067,8.81
9350,0.0016,100.00,7.6471,9.08
9400,0.0013,100.00,7.5195,9.31
9450,0.0010,100.00,7.4119,9.56
9500,0.0008,100.00,7.3348,9.86
9550,0.0006,100.00,7.3202,10.00
9600,0.0004,100.00,7.3572,10.20
9650,0.0003,100.00,7.4397,10.30
9700,0.0002,100.00,7.5296,10.38
9750,0.0001,100.00,7.6484,10.40
9800,0.0001,100.00,7.7728,10.60
9850,0.0000,100.00,7.8937,10.74
9900,0.0000,100.00,8.0279,10.58
9950,0.0000,100.00,8.1664,10.82
10000,0.0000,100.00,8.3081,10.78
10050,0.0000,100.00,8.4830,10.78
10100,0.0000,100.00,8.5894,10.84
10150,0.0000,100.00,8.7123,10.95
10200,0.0233,100.00,8.4853,6.63
10250,0.0047,100.00,8.3242,7.90
10300,0.0040,100.00,8.0396,8.28
10350,0.0033,100.00,7.8595,8.66
10400,0.0023,100.00,7.7384,8.88
10450,0.0016,100.00,7.6274,9.09
10500,0.0012,100.00,7.5021,9.28
10550,0.0009,100.00,7.4137,9.65
10600,0.0006,100.00,7.3769,9.78
10650,0.0004,100.00,7.3738,9.99
10700,0.0003,100.00,7.3978,10.10
10750,0.0002,100.00,7.4856,10.34
10800,0.0001,100.00,7.5712,10.42
10850,0.0001,100.00,7.6717,10.58
10900,0.0001,100.00,7.8089,10.67
10950,0.0000,100.00,7.9247,10.54
11000,0.0000,100.00,8.0592,10.62
11050,0.0000,100.00,8.1824,10.73
11100,0.8087,92.19,6.7886,5.20
11150,0.0098,100.00,7.9825,7.63
11200,0.0074,100.00,7.8017,8.10
11250,0.0055,100.00,7.6613,8.31
11300,0.0038,100.00,7.5635,8.56
11350,0.0027,100.00,7.4661,8.84
11400,0.0020,100.00,7.3581,9.06
11450,0.0015,100.00,7.2864,9.31
11500,0.0010,100.00,7.2603,9.44
11550,0.0007,100.00,7.2603,9.73
11600,0.0104,100.00,7.5041,8.34
11650,0.0046,100.00,7.3918,8.86
11700,0.0040,100.00,7.2451,9.13
11750,0.0032,100.00,7.1475,9.15
11800,0.0025,100.00,7.0998,9.31
11850,0.0018,100.00,7.1024,9.51
11900,0.0012,100.00,7.1476,9.66
11950,0.0008,100.00,7.2290,9.85
12000,0.0005,100.00,7.3205,10.00
12050,0.0003,100.00,7.4323,10.10
12100,0.0002,100.00,7.5304,10.27
12150,0.0001,100.00,7.6681,10.39
12200,0.0001,100.00,7.7706,10.47
12250,0.0000,100.00,7.9159,10.52
12300,0.0000,100.00,8.0673,10.43
12350,0.0000,100.00,8.1826,10.55
12400,0.0000,100.00,8.3739,10.79
12450,0.0000,100.00,8.4408,10.77
12500,0.0000,100.00,8.6057,10.87
12550,0.0077,100.00,8.3478,7.74
12600,0.0027,100.00,8.0857,8.69
12650,0.0024,100.00,7.8232,9.10
12700,0.0019,100.00,7.6624,9.39
12750,0.0014,100.00,7.5410,9.56
12800,0.0012,100.00,7.4179,9.66
12850,0.0009,100.00,7.3227,9.84
12900,0.0007,100.00,7.2753,10.04
12950,0.0005,100.00,7.2758,10.14
13000,0.0003,100.00,7.3188,10.28
13050,0.0002,100.00,7.4071,10.38
13100,0.0001,100.00,7.4994,10.62
13150,0.0001,100.00,7.6123,10.64
13200,0.0001,100.00,7.7447,10.68
13250,0.0000,100.00,7.8426,10.80
13300,0.0000,100.00,8.0065,10.95
13350,0.0000,100.00,8.1206,10.94
13400,0.0000,100.00,8.2822,11.03
13450,0.0000,100.00,8.4295,11.03
13500,2.5626,62.89,5.5313,3.74
13550,0.0130,100.00,8.1527,7.59
13600,0.0062,100.00,7.9290,8.13
13650,0.0052,100.00,7.7387,8.43
13700,0.0038,100.00,7.6120,8.79
13750,0.0025,100.00,7.5011,8.99
13800,0.0020,100.00,7.3891,9.13
13850,0.0014,100.00,7.2892,9.40
13900,0.0011,100.00,7.2228,9.76
13950,0.0008,100.00,7.2003,10.07
14000,0.0005,100.00,7.2236,10.07
14050,0.0003,100.00,7.2672,10.34
14100,0.0002,100.00,7.3394,10.38
14150,0.0001,100.00,7.4413,10.43
14200,0.0001,100.00,7.5676,10.52
14250,0.0001,100.00,7.7078,10.59
14300,0.0000,100.00,7.8066,10.64
14350,0.0000,100.00,7.9540,10.84
14400,0.1925,97.46,7.5142,6.63
14450,0.0070,100.00,7.7048,8.29
14500,0.0055,100.00,7.5031,8.84
14550,0.0043,100.00,7.3678,9.08
14600,0.0031,100.00,7.2987,9.19
14650,0.0021,100.00,7.2323,9.43
14700,0.0017,100.00,7.1638,9.78
14750,0.0012,100.00,7.1188,10.05
14800,0.0009,100.00,7.1124,10.14
14850,0.0006,100.00,7.1606,10.25
14900,0.0004,100.00,7.2258,10.43
14950,0.0003,100.00,7.3157,10.48
15000,0.0002,100.00,7.4400,10.60
15050,0.0001,100.00,7.5590,10.72
15100,0.0001,100.00,7.6905,10.73
15150,0.0000,100.00,7.8328,10.74
15200,0.0000,100.00,7.9755,10.75
15250,0.0000,100.00,8.1124,10.84
15300,0.0000,100.00,8.2594,11.04
15350,0.0316,100.00,8.0403,7.16
15400,0.0051,100.00,7.9103,8.45
15450,0.0043,100.00,7.6924,8.71
15500,0.0031,100.00,7.5578,9.06
15550,0.0023,100.00,7.4632,9.38
15600,0.0016,100.00,7.3711,9.58
15650,0.0013,100.00,7.2749,9.69
15700,0.0009,100.00,7.2126,10.04
15750,0.0007,100.00,7.2079,10.28
15800,0.0005,100.00,7.2298,10.35
15850,0.0003,100.00,7.3040,10.49
15900,0.0002,100.00,7.3867,10.60
15950,0.0001,100.00,7.4910,10.74
16000,0.0001,100.00,7.6199,10.74
16050,0.0001,100.00,7.7445,10.85
16100,0.0000,100.00,7.8925,10.92
16150,0.0000,100.00,8.0170,11.10
16200,0.0294,100.00,7.8205,7.18
16250,0.0060,100.00,7.7783,8.20
16300,0.0051,100.00,7.5858,8.70
16350,0.0037,100.00,7.4674,8.89
16400,0.0026,100.00,7.3694,9.19
16450,0.0021,100.00,7.2545,9.38
16500,0.0015,100.00,7.1790,9.59
16550,0.0011,100.00,7.1279,10.03
16600,0.0008,100.00,7.1416,10.23
16650,0.0005,100.00,7.1794,10.34
16700,0.0003,100.00,7.2565,10.43
16750,0.0002,100.00,7.3390,10.57
16800,0.0001,100.00,7.4657,10.62
16850,0.0001,100.00,7.5842,10.89
16900,0.0001,100.00,7.7153,10.88
16950,0.0000,100.00,7.8555,10.99
17000,0.0968,99.61,7.5764,6.74
17050,0.0065,100.00,7.7057,8.56
17100,0.0055,100.00,7.5144,8.78
17150,0.0042,100.00,7.3992,9.14
17200,0.0031,100.00,7.3130,9.38
17250,0.0023,100.00,7.2196,9.61
17300,0.0016,100.00,7.1324,9.84
17350,0.0013,100.00,7.0847,10.18
17400,0.0009,100.00,7.0787,10.15
17450,0.0006,100.00,7.1287,10.55
17500,0.0004,100.00,7.2136,10.54
17550,0.0002,100.00,7.3134,10.64
17600,2.2436,38.28,6.3582,2.15
17650,0.0105,100.00,7.5259,8.26
17700,0.0052,100.00,7.3802,8.90
17750,0.0043,100.00,7.2355,9.16
17800,0.0033,100.00,7.1405,9.54
17850,0.0025,100.00,7.0445,9.78
17900,0.0020,100.00,6.9936,9.93
17950,0.0014,100.00,6.9840,10.05
18000,0.0010,100.00,7.0264,10.35
18050,0.0006,100.00,7.0998,10.35
18100,0.0004,100.00,7.1980,10.53
18150,0.0003,100.00,7.3109,10.59
18200,0.0002,100.00,7.4490,10.72
18250,0.0001,100.00,7.5812,10.70
18300,0.0001,100.00,7.7244,10.84
18350,0.0000,100.00,7.8491,10.99
18400,0.0000,100.00,8.0057,11.07
18450,0.0000,100.00,8.1584,11.08
18500,0.0000,100.00,8.3016,11.09
18550,0.0895,99.02,7.8209,7.35
18600,0.0036,100.00,8.0275,8.74
18650,0.0029,100.00,7.7660,9.34
18700,0.0024,100.00,7.6028,9.45
18750,0.0018,100.00,7.4850,9.58
18800,0.0015,100.00,7.3742,9.89
18850,0.0011,100.00,7.2602,10.02
18900,0.0009,100.00,7.1923,10.27
18950,0.0006,100.00,7.1922,10.35
19000,0.0004,100.00,7.2290,10.48
19050,0.0003,100.00,7.2987,10.93
19100,0.0002,100.00,7.3975,10.92
19150,0.0001,100.00,7.5255,11.10
19200,0.0001,100.00,7.6406,11.07
19250,0.0001,100.00,7.7912,11.09
19300,0.0000,100.00,7.9221,11.22
19350,0.0000,100.00,8.0796,11.37
19400,0.0000,100.00,8.2556,11.20
19450,0.0000,100.00,8.3692,11.30
19500,0.0243,100.00,8.1359,7.68
19550,0.0046,100.00,7.9931,8.91
19600,0.0038,100.00,7.7677,9.18
19650,0.0031,100.00,7.6226,9.54
19700,0.0022,100.00,7.5119,9.80
19750,0.0016,100.00,7.3982,10.18
19800,0.0012,100.00,7.2886,10.28
19850,0.0010,100.00,7.2148,10.42
19900,0.0006,100.00,7.2163,10.63
19950,0.0005,100.00,7.2245,11.00
20000,0.0003,100.00,7.3003,10.98
20050,0.0002,100.00,7.3855,11.12
20100,0.0001,100.00,7.4900,11.17
20150,0.0001,100.00,7.6201,11.24
20200,0.0001,100.00,7.7404,11.23
20250,0.0000,100.00,7.8865,11.22
20300,0.0743,99.80,7.6861,6.86
20350,0.0068,100.00,7.7434,8.63
20400,0.0053,100.00,7.5626,9.01
20450,0.0043,100.00,7.4276,9.31
20500,0.0029,100.00,7.3199,9.55
20550,0.0022,100.00,7.2081,9.90
20600,0.0016,100.00,7.1200,10.24
20650,0.0012,100.00,7.0586,10.44
20700,0.0008,100.00,7.0530,10.79
20750,0.0006,100.00,7.0874,10.80
20800,0.0004,100.00,7.1630,10.80
20850,0.0002,100.00,7.2553,11.13
20900,0.0002,100.00,7.3659,10.99
20950,0.0001,100.00,7.4818,10.95
21000,0.0001,100.00,7.6199,11.24
21050,0.0000,100.00,7.7613,11.19
21100,0.0000,100.00,7.8995,11.24
21150,0.0000,100.00,8.0273,11.39
21200,0.0000,100.00,8.2221,11.27
21250,0.1814,97.85,7.6439,6.65
21300,0.0069,100.00,7.8956,8.31
21350,0.0051,100.00,7.7311,8.74
21400,0.0038,100.00,7.6097,9.09
21450,0.0026,100.00,7.5063,9.49
21500,0.0020,100.00,7.3932,9.68
21550,0.0014,100.00,7.2661,9.85
21600,0.0011,100.00,7.1858,10.12
21650,0.0008,100.00,7.1439,10.47
21700,0.0005,100.00,7.1593,10.55
21750,0.0004,100.00,7.1991,10.68
21800,0.0002,100.00,7.2749,10.79
21850,0.0002,100.00,7.4077,10.82
21900,0.0001,100.00,7.5220,10.99
21950,0.0001,100.00,7.6448,10.95
22000,0.0000,100.00,7.7635,11.23
22050,0.0000,100.00,7.9585,11.08
22100,0.0304,100.00,7.7185,7.78
22150,0.0043,100.00,7.7502,9.04
22200,0.0035,100.00,7.5606,9.23
22250,0.0027,100.00,7.4320,9.51
22300,0.0021,100.00,7.3175,9.60
22350,0.0016,100.00,7.1984,9.80
22400,0.0013,100.00,7.1104,10.04
22450,0.0009,100.00,7.0641,10.42
22500,0.0006,100.00,7.0874,10.57
22550,0.0004,100.00,7.1510,10.78
22600,0.0003,100.00,7.2218,10.98
22650,0.0002,100.00,7.3384,10.92
22700,0.0001,100.00,7.4513,11.17
22750,0.0001,100.00,7.5902,11.33
22800,0.0000,100.00,7.7280,11.27
22850,0.0000,100.00,7.8778,11.32
22900,0.0000,100.00,8.0350,11.24
22950,0.0000,100.00,8.1872,11.38
23000,0.0332,100.00,7.8527,7.58
23050,0.0047,100.00,7.8169,8.98
23100,0.0041,100.00,7.6073,9.49
23150,0.0030,100.00,7.4956,9.79
23200,0.0022,100.00,7.4178,9.86
23250,0.0016,100.00,7.3174,10.09
23300,0.0012,100.00,7.2122,10.17
23350,0.0009,100.00,7.1440,10.55
23400,0.0007,100.00,7.1362,10.63
23450,0.0005,100.00,7.1573,10.80
23500,0.0003,100.00,7.2193,11.02
23550,0.0002,100.00,7.3110,11.10
23600,0.0001,100.00,7.4136,11.25
23650,0.0001,100.00,7.5321,11.33
23700,0.0001,100.00,7.6874,11.27
23750,1.2480,83.01,6.0082,5.23
23800,0.0101,100.00,7.7167,8.25
23850,0.0058,100.00,7.5658,8.89
23900,0.0044,100.00,7.4249,9.23
23950,0.0033,100.00,7.3079,9.41
24000,0.0025,100.00,7.1911,9.75
24050,0.0019,100.00,7.0910,9.95
24100,0.0014,100.00,7.0355,10.54
24150,0.0010,100.00,7.0221,10.60
24200,0.0007,100.00,7.0539,10.94
24250,0.0004,100.00,7.1225,11.13
24300,0.0003,100.00,7.2039,11.04
24350,0.0002,100.00,7.3204,11.27
24400,0.0001,100.00,7.4253,11.15
24450,0.0001,100.00,7.5814,11.50
24500,0.0000,100.00,7.7243,11.53
24550,0.0997,99.22,7.4062,6.83
24600,0.0054,100.00,7.6223,9.03
24650,0.0043,100.00,7.4601,9.50
24700,0.0031,100.00,7.3360,9.56
24750,0.0025,100.00,7.2237,9.69
24800,0.0019,100.00,7.1164,9.98
24850,0.0015,100.00,7.0119,10.37
24900,0.0011,100.00,6.9655,10.62
24950,0.0008,100.00,6.9719,10.77
25000,0.0005,100.00,7.0091,10.87
25050,0.0003,100.00,7.1074,10.98
25100,0.0002,100.00,7.2073,11.09
25150,0.0001,100.00,7.3312,11.09
25200,0.0001,100.00,7.4869,11.18
25250,0.0001,100.00,7.6217,11.27
25300,0.0000,100.00,7.7561,11.28
25350,0.0000,100.00,7.9109,11.44
25400,0.0000,100.00,8.0733,11.34
25450,0.2457,97.07,7.3555,6.81
25500,0.0074,100.00,7.8048,8.18
25550,0.0055,100.00,7.6286,8.84
25600,0.0040,100.00,7.4975,9.18
25650,0.0028,100.00,7.3908,9.41
25700,0.0021,100.00,7.2904,9.58
25750,0.0016,100.00,7.1800,9.84
25800,0.0012,100.00,7.1018,10.10
25850,0.0009,100.00,7.0765,10.30
25900,0.0006,100.00,7.0848,10.54
25950,0.0004,100.00,7.1359,10.78
26000,0.0003,100.00,7.2160,10.87
26050,0.0002,100.00,7.3095,10.98
26100,0.0001,100.00,7.4397,11.15
26150,0.0001,100.00,7.5783,11.19
26200,0.0000,100.00,7.7084,11.19
26250,0.0000,100.00,7.8391,11.33
26300,1.5582,73.63,6.1206,4.83
26350,0.0080,100.00,7.7491,8.38
26400,0.0043,100.00,7.5802,9.05
26450,0.0035,100.00,7.4330,9.44
26500,0.0026,100.00,7.3279,9.68
26550,0.0020,100.00,7.2177,9.80
26600,0.0015,100.00,7.1025,10.10
26650,0.0012,100.00,7.0187,10.39
26700,0.0009,100.00,6.9733,10.53
26750,0.0006,100.00,7.0025,10.69
26800,0.0004,100.00,7.0579,10.93
26850,0.0003,100.00,7.1410,10.90
26900,0.0002,100.00,7.2488,11.09
26950,0.0001,100.00,7.3693,11.12
27000,0.0001,100.00,7.5047,11.34
27050,0.0000,100.00,7.6292,11.39
27100,0.0000,100.00,7.7850,11.34
27150,0.0259,100.00,7.6076,7.66
27200,0.0062,100.00,7.5881,8.78
27250,0.0049,100.00,7.4333,9.04
27300,0.0035,100.00,7.3392,9.39
27350,0.0025,100.00,7.2468,9.55
27400,0.0018,100.00,7.1473,9.75
27450,0.0014,100.00,7.0637,10.13
27500,0.0011,100.00,7.0343,10.60
27550,0.0007,100.00,7.0279,10.73
27600,0.0005,100.00,7.0763,10.87
27650,0.0003,100.00,7.1724,10.94
27700,0.0002,100.00,7.2524,11.04
27750,0.0001,100.00,7.3842,11.09
27800,0.0001,100.00,7.5134,11.19
27850,0.0001,100.00,7.6555,11.12
27900,0.0000,100.00,7.7895,11.30
27950,1.0163,84.77,6.3508,6.09
28000,0.0083,100.00,7.6888,8.60
28050,0.0051,100.00,7.5379,8.99
28100,0.0038,100.00,7.4267,9.33
28150,0.0027,100.00,7.3262,9.73
28200,0.0021,100.00,7.2150,9.95
28250,0.0016,100.00,7.0959,10.20
28300,0.0013,100.00,7.0274,10.33
28350,0.0009,100.00,7.0030,10.49
28400,0.0006,100.00,7.0341,10.74
28450,0.0004,100.00,7.0900,11.02
28500,0.0003,100.00,7.1847,11.04
28550,0.0002,100.00,7.2820,11.20
28600,0.0001,100.00,7.4199,11.22
28650,0.0001,100.00,7.5442,11.27
28700,0.0000,100.00,7.6969,11.40
28750,0.0000,100.00,7.8481,11.49
28800,0.0000,100.00,7.9823,11.54
28850,0.0527,99.61,7.5920,7.36
28900,0.0064,100.00,7.6599,8.40
28950,0.0051,100.00,7.4957,9.00
29000,0.0038,100.00,7.3957,9.16
29050,0.0027,100.00,7.3173,9.54
29100,0.0020,100.00,7.2223,9.66
29150,0.0015,100.00,7.1245,10.00
29200,0.0011,100.00,7.0633,10.34
29250,0.0008,100.00,7.0571,10.57
29300,0.0005,100.00,7.0832,10.87
29350,0.0004,100.00,7.1416,10.90
29400,0.0002,100.00,7.2452,11.07
29450,0.0002,100.00,7.3315,11.05
29500,0.0001,100.00,7.4424,11.20
29550,0.0001,100.00,7.5814,11.27
29600,0.0000,100.00,7.7582,11.22
29650,0.1013,99.61,7.4161,6.89
29700,0.0077,100.00,7.5877,8.20
29750,0.0061,100.00,7.4472,8.68
29800,0.0042,100.00,7.3454,8.94
29850,0.0031,100.00,7.2432,9.34
29900,0.0023,100.00,7.1424,9.53
29950,0.0018,100.00,7.0473,9.75
30000,0.0013,100.00,7.0161,10.03
30050,0.0009,100.00,7.0168,10.33
30100,0.0006,100.00,7.0825,10.43
30150,0.0004,100.00,7.1467,10.70
30200,0.0003,100.00,7.2313,10.74
30250,0.0002,100.00,7.3488,10.85
30300,0.0001,100.00,7.4766,10.95
30350,0.0001,100.00,7.6216,11.09
30400,0.0001,100.00,7.7453,11.28
30450,0.0458,100.00,7.4750,7.45
30500,0.0053,100.00,7.5825,8.65
30550,0.0044,100.00,7.4192,9.04
30600,0.0034,100.00,7.3150,9.45
30650,0.0026,100.00,7.2267,9.73
30700,0.0020,100.00,7.1273,10.02
30750,0.0015,100.00,7.0476,10.23
30800,0.0011,100.00,7.0183,10.52
30850,0.0008,100.00,7.0403,10.78
30900,0.0005,100.00,7.1089,10.73
30950,0.0003,100.00,7.1986,10.89
31000,0.0002,100.00,7.2970,10.94
31050,0.0001,100.00,7.4242,11.12
31100,0.0001,100.00,7.5639,11.14
31150,0.0001,100.00,7.7187,11.17
31200,0.0000,100.00,7.8494,11.42
31250,0.0000,100.00,8.0097,11.48
31300,4.9126,11.72,6.9962,1.34
31350,0.0400,100.00,7.7602,7.21
31400,0.0072,100.00,7.7771,8.35
31450,0.0056,100.00,7.6185,8.63
31500,0.0041,100.00,7.5136,9.03
31550,0.0030,100.00,7.4223,9.16
31600,0.0022,100.00,7.3032,9.41
31650,0.0016,100.00,7.2092,9.86
31700,0.0012,100.00,7.1570,10.20
31750,0.0008,100.00,7.1375,10.50
31800,0.0006,100.00,7.1832,10.50
31850,0.0004,100.00,7.2598,10.89
31900,0.0002,100.00,7.3428,10.84
31950,0.0002,100.00,7.4698,11.04
32000,0.0001,100.00,7.6025,11.23
32050,0.0001,100.00,7.7436,11.14
32100,0.0000,100.00,7.8821,11.29
32150,0.8605,90.62,6.3283,5.58
32200,0.0096,100.00,7.6725,8.39
32250,0.0057,100.00,7.5272,9.05
32300,0.0043,100.00,7.4283,9.41
32350,0.0033,100.00,7.3530,9.71
32400,0.0024,100.00,7.2658,9.98
32450,0.0018,100.00,7.1870,10.00
32500,0.0013,100.00,7.1422,10.15
32550,0.0010,100.00,7.1317,10.34
32600,0.0007,100.00,7.1804,10.48
32650,0.0004,100.00,7.2667,10.62
32700,0.0003,100.00,7.3548,10.90
32750,0.0002,100.00,7.4708,11.00
32800,0.0001,100.00,7.6051,11.18
32850,0.0001,100.00,7.7632,11.10
32900,0.0000,100.00,7.8798,11.22
32950,0.0000,100.00,8.0615,11.28
33000,0.0000,100.00,8.2160,11.30
33050,0.2238,97.66,7.4597,6.84
33100,0.0063,100.00,7.8880,8.50
33150,0.0045,100.00,7.7106,8.96
33200,0.0036,100.00,7.5800,9.21
