step,train_loss,train_acc,val_loss,val_acc
4850,0.0040,100.00,2.3712,52.07
4900,0.0026,100.00,2.3250,52.75
4950,0.0183,100.00,2.3736,51.12
5000,0.0042,100.00,2.2124,53.05
5050,0.0045,100.00,2.2017,53.05
5100,0.0042,100.00,2.1670,53.33
5150,0.0034,100.00,2.1214,53.82
5200,0.0831,99.61,2.4666,49.10
5250,0.0060,100.00,1.9985,54.75
5300,0.0037,100.00,1.9614,54.86
5350,0.0040,100.00,1.9358,55.20
5400,0.0033,100.00,1.8838,55.88
5450,0.0025,100.00,1.8266,57.07
5500,0.0017,100.00,1.7536,57.81
5550,0.1472,98.44,2.3025,49.80
5600,0.0068,100.00,1.6738,58.30
5650,0.0050,100.00,1.6622,57.66
5700,0.0050,100.00,1.6214,58.64
5750,0.0045,100.00,1.5507,59.70
5800,0.0037,100.00,1.4327,61.68
5850,0.0028,100.00,1.3312,63.38
5900,0.0023,100.00,1.2198,65.74
5950,0.0878,99.02,1.6124,59.04
6000,0.0053,100.00,1.1158,68.16
6050,0.0048,100.00,1.1200,67.82
6100,0.0047,100.00,1.0687,69.22
6150,0.0041,100.00,0.9709,71.99
6200,0.0030,100.00,0.8594,74.92
6250,0.0026,100.00,0.7511,77.96
6300,0.0014,100.00,0.6193,81.81
6350,0.0010,100.00,0.4916,85.78
6400,0.2090,97.46,1.2768,65.23
6450,0.0072,100.00,0.5448,83.97
6500,0.0053,100.00,0.5508,84.46
6550,0.0047,100.00,0.5121,86.14
6600,0.0042,100.00,0.4406,88.35
6650,0.0035,100.00,0.3474,91.56
6700,0.0028,100.00,0.2631,94.28
6750,0.0019,100.00,0.1814,96.66
6800,0.0014,100.00,0.1262,97.87
6850,0.0012,100.00,0.0989,98.49
6900,0.0004,100.00,0.0453,99.49
6950,0.0004,100.00,0.0316,99.77
