step,train_loss,train_acc,val_loss,val_acc
11550,0.0003,100.00,6.8337,20.73
11600,0.4924,93.55,6.7133,11.89
11650,0.0092,100.00,7.0214,16.89
11700,0.0068,100.00,6.8294,17.85
11750,0.0055,100.00,6.6963,18.52
11800,0.0047,100.00,6.6012,18.86
11850,0.0037,100.00,6.5100,19.46
11900,0.0028,100.00,6.4625,19.63
11950,0.0020,100.00,6.4863,19.97
12000,0.0013,100.00,6.5270,20.12
12050,0.0009,100.00,6.6308,20.21
12100,0.0006,100.00,6.7342,20.46
12150,0.0004,100.00,6.8733,20.32
12200,0.0002,100.00,6.9523,20.77
12250,0.0001,100.00,7.0924,21.00
12300,0.0001,100.00,7.2721,20.82
12350,0.0720,99.41,7.2171,13.24
12400,0.0069,100.00,7.0514,17.56
12450,0.0057,100.00,6.8397,18.21
12500,0.0045,100.00,6.7241,18.63
12550,0.0034,100.00,6.6385,19.00
12600,0.0029,100.00,6.5304,19.46
12650,0.0023,100.00,6.4639,19.65
12700,0.0017,100.00,6.4457,19.92
12750,0.0012,100.00,6.5013,20.22
12800,0.0008,100.00,6.5692,20.52
12850,0.0006,100.00,6.6569,20.49
12900,0.0003,100.00,6.7609,20.79
12950,0.0002,100.00,6.8781,20.94
13000,0.0002,100.00,7.0353,21.11
13050,0.0001,100.00,7.1661,21.27
13100,0.0001,100.00,7.2979,21.28
13150,2.9548,41.99,6.7229,6.09
13200,0.0107,100.00,7.3345,16.61
13250,0.0040,100.00,7.0881,18.25
13300,0.0038,100.00,6.8912,18.80
13350,0.0033,100.00,6.7735,19.12
13400,0.0027,100.00,6.6412,19.54
13450,0.0023,100.00,6.5162,19.84
13500,0.0017,100.00,6.4632,20.02
13550,0.0013,100.00,6.4644,20.53
13600,0.0009,100.00,6.5064,20.53
13650,0.0006,100.00,6.5977,20.89
13700,0.0004,100.00,6.6835,20.83
13750,0.0003,100.00,6.8234,21.04
13800,0.0002,100.00,6.9707,21.26
13850,0.0002,100.00,7.1385,20.84
13900,0.0641,99.61,7.1392,13.87
13950,0.0082,100.00,7.0294,17.27
14000,0.0065,100.00,6.8483,17.91
14050,0.0051,100.00,6.7371,18.27
14100,0.0040,100.00,6.6320,18.80
14150,0.0032,100.00,6.5252,19.23
14200,0.0024,100.00,6.4663,19.74
14250,0.0018,100.00,6.4383,19.81
14300,0.0012,100.00,6.4659,20.25
14350,0.0008,100.00,6.5386,20.53
14400,0.0990,100.00,6.6031,14.35
14450,0.0055,100.00,6.7361,18.25
14500,0.0048,100.00,6.5447,18.86
14550,0.0045,100.00,6.4152,19.36
14600,0.0038,100.00,6.3166,19.54
14650,0.0032,100.00,6.2669,19.80
14700,0.0023,100.00,6.2884,20.26
14750,0.0016,100.00,6.3411,20.16
14800,0.0010,100.00,6.4303,20.70
14850,0.0007,100.00,6.5312,20.92
14900,0.0005,100.00,6.6668,21.00
14950,0.0003,100.00,6.7976,20.99
15000,0.0002,100.00,6.9099,21.30
15050,0.0001,100.00,7.0768,21.26
15100,0.1313,98.63,7.0637,13.24
15150,0.0087,100.00,7.0316,16.91
15200,0.0065,100.00,6.8680,17.68
15250,0.0054,100.00,6.7509,18.18
15300,0.0043,100.00,6.6205,18.72
15350,0.0033,100.00,6.5077,19.02
15400,0.0026,100.00,6.4404,19.63
15450,0.0018,100.00,6.4255,19.84
15500,0.0014,100.00,6.4534,20.01
15550,0.0009,100.00,6.5496,20.38
15600,0.0006,100.00,6.6154,20.73
15650,0.0004,100.00,6.7180,20.63
15700,1.8298,65.23,5.6727,7.57
15750,0.0108,100.00,6.8602,17.03
15800,0.0060,100.00,6.6895,18.22
15850,0.0051,100.00,6.5493,18.78
15900,0.0043,100.00,6.4428,18.90
15950,0.0036,100.00,6.3370,19.48
16000,0.0028,100.00,6.2594,19.87
16050,0.0022,100.00,6.2516,20.16
16100,0.0014,100.00,6.3016,20.52
16150,0.0010,100.00,6.3827,20.59
16200,0.0007,100.00,6.4796,20.72
16250,0.0004,100.00,6.5980,21.01
16300,0.0003,100.00,6.7236,21.18
16350,0.0003,100.00,6.9043,20.62
16400,0.0244,100.00,6.9378,15.63
16450,0.0055,100.00,6.7954,18.34
16500,0.0048,100.00,6.6340,18.93
16550,0.0041,100.00,6.5211,19.17
16600,0.0034,100.00,6.3955,19.73
16650,0.0028,100.00,6.3125,19.92
16700,0.0022,100.00,6.2817,20.39
16750,0.0017,100.00,6.3119,20.49
16800,0.0010,100.00,6.3696,20.83
16850,0.0007,100.00,6.4586,20.77
16900,0.0005,100.00,6.5662,21.10
16950,0.0003,100.00,6.7210,21.14
17000,0.0002,100.00,6.8316,21.27
17050,0.1824,97.46,6.7549,12.68
17100,0.0069,100.00,6.8059,17.81
17150,0.0050,100.00,6.6549,18.66
17200,0.0043,100.00,6.5539,19.21
17250,0.0035,100.00,6.4566,19.24
17300,0.0029,100.00,6.3676,19.60
17350,0.0023,100.00,6.3061,19.95
17400,0.0017,100.00,6.3127,20.49
17450,0.0011,100.00,6.3481,20.59
17500,0.0008,100.00,6.4304,20.92
17550,0.0007,100.00,6.5755,20.96
17600,1.2347,78.32,5.8151,9.68
17650,0.0103,100.00,6.7586,17.77
17700,0.0061,100.00,6.5930,18.86
17750,0.0048,100.00,6.4647,19.30
17800,0.0044,100.00,6.3513,19.63
17850,0.0036,100.00,6.2517,20.01
17900,0.0030,100.00,6.2048,20.25
17950,0.0021,100.00,6.2194,20.56
18000,0.0014,100.00,6.2940,20.84
18050,0.0009,100.00,6.3760,21.03
18100,0.0006,100.00,6.4702,21.28
18150,0.0004,100.00,6.6112,21.21
18200,0.0002,100.00,6.7507,21.30
18250,0.0002,100.00,6.8807,21.52
18300,0.1195,99.22,6.8946,13.90
18350,0.0066,100.00,6.8984,18.24
18400,0.0053,100.00,6.7072,18.97
18450,0.0044,100.00,6.5940,19.36
18500,0.0033,100.00,6.4933,19.90
18550,0.0028,100.00,6.3925,20.04
18600,0.0023,100.00,6.3357,20.29
18650,0.0015,100.00,6.3194,20.73
18700,0.0011,100.00,6.3539,21.00
18750,0.0008,100.00,6.4566,21.06
18800,0.0006,100.00,6.5669,21.16
18850,0.0003,100.00,6.7013,21.40
18900,0.0002,100.00,6.8079,21.71
18950,0.0002,100.00,6.9049,21.61
19000,0.0256,100.00,6.9424,16.58
19050,0.0052,100.00,6.8092,18.73
19100,0.0046,100.00,6.6407,19.07
19150,0.0036,100.00,6.5426,19.29
19200,0.0031,100.00,6.4216,19.70
19250,0.0026,100.00,6.3192,20.19
19300,0.0020,100.00,6.2837,20.49
19350,0.0015,100.00,6.3124,20.63
19400,0.0010,100.00,6.3809,20.92
19450,0.0007,100.00,6.4712,21.00
19500,0.0004,100.00,6.5798,21.51
19550,0.0003,100.00,6.6935,21.47
19600,0.0002,100.00,6.8470,21.77
19650,3.3883,38.09,5.4574,4.86
19700,0.0241,100.00,6.9716,16.10
19750,0.0068,100.00,6.8633,18.14
19800,0.0058,100.00,6.7179,18.62
19850,0.0043,100.00,6.6007,19.02
19900,0.0035,100.00,6.4835,19.29
19950,0.0027,100.00,6.3758,19.71
20000,0.0021,100.00,6.3242,20.08
20050,0.0016,100.00,6.3246,20.59
20100,0.0010,100.00,6.3754,20.77
20150,0.0008,100.00,6.4601,20.93
20200,0.0220,100.00,6.8071,16.31
20250,0.0064,100.00,6.6610,18.19
20300,0.0055,100.00,6.4906,18.90
20350,0.0047,100.00,6.3624,19.33
20400,0.0038,100.00,6.2769,19.90
20450,0.0029,100.00,6.2452,20.16
20500,0.0020,100.00,6.2621,20.58
20550,0.0015,100.00,6.3118,20.75
20600,0.0009,100.00,6.4022,20.92
20650,0.0005,100.00,6.5119,21.16
20700,0.0004,100.00,6.6409,21.17
20750,0.0002,100.00,6.7755,21.48
20800,0.0002,100.00,6.9045,21.41
20850,1.6118,66.21,6.6217,6.90
20900,0.0068,100.00,7.0252,17.51
20950,0.0035,100.00,6.8049,18.97
21000,0.0033,100.00,6.6382,19.41
21050,0.0029,100.00,6.5061,19.58
21100,0.0026,100.00,6.3764,19.77
21150,0.0022,100.00,6.2920,20.32
21200,0.0017,100.00,6.2705,20.60
21250,0.0011,100.00,6.3079,20.84
21300,0.0008,100.00,6.3815,21.11
21350,0.0006,100.00,6.5140,21.04
21400,0.0004,100.00,6.6296,21.33
21450,0.0002,100.00,6.7682,21.26
21500,0.0002,100.00,6.8790,21.75
21550,0.0001,100.00,7.0594,21.50
21600,0.0001,100.00,7.2333,21.41
21650,0.0790,99.41,7.0317,14.33
21700,0.0080,100.00,6.9696,17.97
21750,0.0066,100.00,6.8078,18.29
21800,0.0049,100.00,6.7153,18.80
21850,0.0040,100.00,6.6010,19.21
21900,0.0031,100.00,6.4904,19.71
21950,0.0024,100.00,6.4268,19.91
22000,0.0018,100.00,6.3964,20.38
22050,0.0012,100.00,6.4047,20.46
22100,0.0009,100.00,6.4916,20.48
22150,0.0007,100.00,6.5977,21.04
22200,0.0003,100.00,6.6782,21.30
22250,0.0003,100.00,6.8001,21.20
22300,0.1634,98.63,6.7525,13.76
22350,0.0070,100.00,6.8578,18.17
22400,0.0053,100.00,6.6909,18.76
22450,0.0045,100.00,6.5676,19.09
22500,0.0036,100.00,6.4337,19.56
22550,0.0029,100.00,6.3313,19.88
22600,0.0024,100.00,6.2779,20.28
22650,0.0018,100.00,6.2775,20.60
22700,0.0012,100.00,6.3336,20.97
22750,0.0009,100.00,6.4149,21.16
22800,0.0005,100.00,6.5175,21.43
22850,0.0004,100.00,6.6439,21.67
22900,0.0002,100.00,6.7967,21.61
22950,0.2853,96.88,6.6279,12.60
23000,0.0095,100.00,6.8250,17.26
23050,0.0066,100.00,6.6662,18.52
23100,0.0049,100.00,6.5736,18.72
23150,0.0039,100.00,6.4803,18.99
23200,0.0030,100.00,6.3810,19.50
23250,0.0024,100.00,6.3210,20.02
23300,0.0018,100.00,6.3260,20.15
23350,0.0012,100.00,6.3721,20.49
23400,0.0009,100.00,6.4724,20.72
23450,0.0005,100.00,6.5626,20.84
23500,0.0004,100.00,6.7335,20.77
23550,0.2996,96.68,6.6866,11.73
23600,0.0072,100.00,6.8127,17.66
23650,0.0052,100.00,6.6191,18.52
23700,0.0046,100.00,6.4916,18.82
23750,0.0038,100.00,6.3654,19.29
23800,0.0031,100.00,6.2698,19.67
23850,0.0025,100.00,6.2285,20.08
23900,0.0020,100.00,6.2231,20.38
23950,0.0013,100.00,6.2962,20.62
24000,0.0009,100.00,6.3819,20.79
24050,0.0006,100.00,6.4967,20.84
24100,0.0004,100.00,6.6558,20.89
24150,0.0829,99.61,6.7412,14.04
24200,0.0086,100.00,6.7301,17.20
24250,0.0070,100.00,6.5897,18.24
24300,0.0058,100.00,6.4939,18.61
24350,0.0045,100.00,6.3896,19.14
24400,0.0035,100.00,6.3241,19.60
24450,0.0026,100.00,6.3051,19.58
24500,0.0019,100.00,6.3358,19.98
24550,0.0012,100.00,6.4005,20.38
24600,0.0588,99.61,9.8855,1.25
24650,0.0426,100.00,6.5617,15.42
24700,0.0092,100.00,6.5803,17.29
24750,0.0078,100.00,6.4682,17.97
24800,0.0063,100.00,6.3722,18.38
24850,0.0051,100.00,6.2769,18.99
24900,0.0038,100.00,6.2516,19.29
24950,0.0028,100.00,6.2664,19.54
25000,0.0018,100.00,6.3429,19.84
25050,0.0012,100.00,6.4041,19.82
25100,0.0008,100.00,6.5127,20.41
25150,0.0005,100.00,6.6320,20.69
25200,0.5124,90.43,6.4466,11.52
25250,0.0064,100.00,6.8057,17.84
25300,0.0043,100.00,6.6146,18.72
25350,0.0039,100.00,6.4764,19.12
25400,0.0036,100.00,6.3667,19.33
25450,0.0031,100.00,6.2650,19.70
25500,0.0024,100.00,6.2406,19.85
25550,0.0017,100.00,6.2736,20.45
25600,0.0012,100.00,6.3662,20.63
25650,0.0008,100.00,6.4642,20.86
25700,0.0006,100.00,6.5712,20.86
25750,0.0467,100.00,6.7162,15.60
25800,0.0053,100.00,6.7114,17.77
25850,0.0044,100.00,6.5343,18.63
25900,0.0040,100.00,6.4059,18.86
25950,0.0035,100.00,6.2901,19.44
26000,0.0028,100.00,6.2217,19.84
26050,0.0022,100.00,6.2239,20.09
26100,0.0015,100.00,6.2769,20.48
26150,0.0010,100.00,6.3737,20.55
26200,0.0007,100.00,6.4925,20.75
26250,0.0004,100.00,6.6148,21.13
26300,0.0003,100.00,6.7440,21.07
26350,0.3639,96.68,6.4360,12.36
26400,0.0108,100.00,6.8086,17.34
26450,0.0076,100.00,6.6599,18.04
26500,0.0060,100.00,6.5621,18.39
26550,0.0044,100.00,6.4552,18.95
26600,0.0038,100.00,6.3379,19.36
26650,0.0028,100.00,6.2861,19.85
26700,0.0021,100.00,6.2790,20.21
26750,0.0014,100.00,6.3413,20.18
26800,0.0010,100.00,6.4283,20.67
26850,0.0006,100.00,6.5108,20.82
26900,0.0004,100.00,6.6559,20.86
26950,0.0674,100.00,6.7299,14.14
27000,0.0071,100.00,6.7407,17.83
27050,0.0057,100.00,6.5772,18.35
27100,0.0048,100.00,6.4605,18.73
27150,0.0040,100.00,6.3571,19.17
27200,0.0033,100.00,6.2893,19.73
27250,0.0024,100.00,6.2817,20.01
27300,0.0017,100.00,6.3178,20.39
27350,0.0011,100.00,6.3967,20.63
27400,0.0008,100.00,6.5069,20.75
27450,0.0005,100.00,6.5998,21.09
27500,0.0003,100.00,6.7469,21.24
27550,1.4130,81.45,5.5621,8.71
27600,0.0129,100.00,6.8819,16.55
27650,0.0066,100.00,6.7299,18.11
27700,0.0053,100.00,6.6082,18.48
27750,0.0045,100.00,6.5098,18.90
27800,0.0036,100.00,6.4125,19.33
27850,0.0026,100.00,6.3645,19.53
27900,0.0020,100.00,6.3535,20.02
27950,0.0014,100.00,6.3814,20.35
28000,0.0009,100.00,6.4763,20.60
28050,0.0006,100.00,6.5807,20.70
28100,0.0004,100.00,6.7053,20.87
28150,0.1948,98.63,6.6066,12.33
28200,0.0084,100.00,6.7361,17.64
28250,0.0062,100.00,6.5742,18.38
28300,0.0051,100.00,6.4669,18.72
28350,0.0044,100.00,6.3619,19.07
28400,0.0035,100.00,6.2639,19.60
28450,0.0029,100.00,6.2194,19.88
28500,0.0021,100.00,6.2260,20.41
28550,0.0014,100.00,6.3007,20.52
28600,0.0009,100.00,6.3842,20.93
28650,0.0005,100.00,6.4961,20.94
28700,0.0004,100.00,6.5911,21.14
28750,2.3598,56.05,5.5018,6.66
28800,0.0119,100.00,6.7772,17.03
28850,0.0059,100.00,6.6354,18.39
28900,0.0051,100.00,6.5096,18.93
28950,0.0041,100.00,6.3896,19.41
29000,0.0035,100.00,6.2836,20.18
29050,0.0027,100.00,6.2237,20.21
29100,0.0019,100.00,6.2244,20.46
29150,0.0014,100.00,6.2656,20.67
29200,0.0009,100.00,6.3458,20.90
29250,0.0008,100.00,6.4815,20.99
29300,0.0004,100.00,6.6194,21.14
29350,0.0003,100.00,6.7110,21.45
29400,1.2191,82.23,5.7640,10.12
29450,0.0096,100.00,6.8078,17.59
29500,0.0054,100.00,6.6414,18.73
29550,0.0045,100.00,6.5102,18.99
29600,0.0037,100.00,6.3923,19.37
29650,0.0032,100.00,6.2851,19.90
29700,0.0025,100.00,6.2156,20.28
29750,0.0019,100.00,6.2098,20.65
29800,0.0013,100.00,6.2729,20.52
29850,0.0009,100.00,6.3585,21.13
29900,0.0006,100.00,6.4580,21.21
29950,0.0004,100.00,6.5923,21.27
30000,0.0003,100.00,6.7203,21.16
30050,0.0002,100.00,6.8931,21.45
30100,0.0001,100.00,7.0667,21.47
30150,0.0001,100.00,7.1638,21.69
30200,0.0001,100.00,7.3199,21.45
30250,0.2625,96.29,6.7198,11.65
30300,0.0085,100.00,7.0426,17.09
30350,0.0059,100.00,6.8762,17.91
30400,0.0048,100.00,6.7731,18.25
30450,0.0037,100.00,6.6543,18.95
30500,0.0029,100.00,6.5214,19.29
30550,0.0023,100.00,6.4259,19.95
30600,0.0018,100.00,6.3827,20.24
30650,0.0013,100.00,6.3760,20.55
30700,0.0010,100.00,6.4207,20.75
30750,0.0007,100.00,6.5408,20.59
30800,0.0550,100.00,6.6056,15.37
30850,0.0052,100.00,6.6011,18.58
30900,0.0048,100.00,6.4397,19.20
30950,0.0042,100.00,6.3096,19.50
31000,0.0037,100.00,6.2053,19.97
31050,0.0029,100.00,6.1414,20.29
31100,0.0023,100.00,6.1686,20.67
31150,0.0015,100.00,6.2153,20.83
31200,0.0010,100.00,6.3188,21.07
31250,0.0007,100.00,6.4473,21.50
31300,0.0004,100.00,6.5650,21.28
31350,0.0689,99.61,6.6134,14.54
31400,0.0093,100.00,6.6004,17.42
31450,0.0077,100.00,6.5024,17.93
31500,0.0059,100.00,6.4107,18.73
31550,0.0046,100.00,6.3282,19.17
31600,0.0036,100.00,6.2672,19.67
31650,0.0027,100.00,6.2527,19.92
31700,0.0019,100.00,6.2912,20.15
31750,0.0014,100.00,6.3662,20.41
31800,0.0009,100.00,6.4623,20.49
31850,0.1643,98.83,6.4483,12.77
31900,0.0082,100.00,6.6360,17.74
31950,0.0058,100.00,6.4834,18.66
32000,0.0052,100.00,6.3676,18.93
32050,0.0043,100.00,6.2634,19.26
32100,0.0035,100.00,6.2085,19.63
32150,0.0026,100.00,6.2149,20.24
32200,0.0018,100.00,6.2467,20.26
32250,0.0012,100.00,6.3287,20.60
32300,0.0008,100.00,6.4553,20.83
32350,0.0005,100.00,6.5762,21.09
32400,1.3561,75.39,5.8477,8.86
32450,0.0094,100.00,6.7769,17.30
32500,0.0050,100.00,6.6014,18.75
32550,0.0045,100.00,6.4712,19.19
32600,0.0038,100.00,6.3601,19.34
32650,0.0034,100.00,6.2682,19.71
32700,0.0026,100.00,6.2206,20.15
32750,0.0019,100.00,6.2409,20.43
32800,0.0014,100.00,6.3232,20.48
32850,0.0009,100.00,6.4187,20.94
32900,0.0006,100.00,6.5313,20.92
32950,0.0004,100.00,6.6483,21.00
33000,0.0002,100.00,6.7755,21.38
33050,1.0095,87.30,6.0745,10.26
33100,0.0137,100.00,6.8406,16.71
33150,0.0068,100.00,6.7015,18.08
33200,0.0057,100.00,6.5826,18.68
