step,train_loss,train_acc,val_loss,val_acc
5100,0.0053,100.00,6.3108,25.16
5150,0.0055,100.00,6.1801,25.38
5200,0.0046,100.00,6.1100,25.88
5250,0.0036,100.00,6.1138,26.14
5300,0.0023,100.00,6.1767,26.55
5350,0.0016,100.00,6.2572,26.80
5400,0.0010,100.00,6.3454,27.19
5450,1.1409,72.27,6.5099,6.25
5500,0.0295,100.00,6.7027,20.84
5550,0.0104,100.00,6.5290,23.39
5600,0.0091,100.00,6.3555,24.05
5650,0.0075,100.00,6.2497,24.55
5700,0.0059,100.00,6.1764,25.03
5750,0.0043,100.00,6.1312,25.63
5800,0.0032,100.00,6.1654,25.70
5850,0.0021,100.00,6.2055,26.17
5900,0.0014,100.00,6.2851,26.45
5950,0.0008,100.00,6.3899,26.84
6000,0.0006,100.00,6.4905,26.67
6050,0.0640,99.80,6.7174,20.30
6100,0.0097,100.00,6.5652,23.24
6150,0.0081,100.00,6.3946,24.08
6200,0.0074,100.00,6.2585,24.37
6250,0.0061,100.00,6.1418,24.87
6300,0.0049,100.00,6.0847,25.49
6350,0.0037,100.00,6.0747,25.81
6400,0.0025,100.00,6.1380,25.78
6450,0.0019,100.00,6.1717,26.37
6500,0.0011,100.00,6.2824,26.70
6550,0.0007,100.00,6.3510,26.86
6600,0.0007,100.00,6.5080,26.57
6650,0.0379,100.00,6.6829,20.49
6700,0.0061,100.00,6.5509,24.37
6750,0.0054,100.00,6.3557,24.84
6800,0.0049,100.00,6.2136,25.19
6850,0.0046,100.00,6.0955,25.66
6900,0.0035,100.00,6.0275,26.04
6950,0.0026,100.00,6.0219,26.52
7000,0.0019,100.00,6.0686,26.86
7050,0.0012,100.00,6.1602,27.07
7100,0.0515,100.00,6.4521,20.72
7150,0.0066,100.00,6.3535,24.41
7200,0.0053,100.00,6.1712,25.08
7250,0.0052,100.00,6.0435,25.70
7300,0.0045,100.00,5.9688,26.01
7350,0.0035,100.00,5.9566,26.25
7400,0.0025,100.00,5.9975,26.55
7450,0.0016,100.00,6.0911,26.87
7500,0.0013,100.00,6.1944,26.90
7550,0.0007,100.00,6.3242,27.19
7600,0.1794,98.24,6.5894,18.11
7650,0.0057,100.00,6.5327,24.43
7700,0.0046,100.00,6.3051,25.49
7750,0.0043,100.00,6.1493,25.73
7800,0.0042,100.00,6.0308,26.10
7850,0.0035,100.00,5.9799,26.57
7900,0.0027,100.00,5.9976,26.69
7950,0.0019,100.00,6.0587,26.92
8000,0.0012,100.00,6.1534,27.25
8050,0.0008,100.00,6.2689,27.31
8100,0.0005,100.00,6.3956,27.33
8150,0.3040,96.88,6.4385,17.63
8200,0.0111,100.00,6.5679,23.20
8250,0.0089,100.00,6.3832,24.14
8300,0.0074,100.00,6.2595,24.62
8350,0.0058,100.00,6.1619,25.06
8400,0.0047,100.00,6.0938,25.76
8450,0.0035,100.00,6.0788,26.29
8500,0.0024,100.00,6.0919,26.66
8550,0.2149,98.44,6.2858,17.69
8600,0.0062,100.00,6.3769,24.70
8650,0.0049,100.00,6.1716,25.44
8700,0.0052,100.00,6.0384,25.93
8750,0.0044,100.00,5.9672,26.49
8800,0.0034,100.00,5.9770,26.66
8850,0.0023,100.00,6.0402,27.10
8900,0.8921,86.91,5.8188,13.92
8950,0.0116,100.00,6.3250,23.62
9000,0.0075,100.00,6.1506,24.81
9050,0.0071,100.00,6.0109,25.58
9100,0.0063,100.00,5.9105,25.87
9150,0.0050,100.00,5.8705,26.43
9200,0.0037,100.00,5.8935,26.83
9250,0.0023,100.00,5.9610,26.90
9300,0.0016,100.00,6.0639,27.01
9350,0.0010,100.00,6.1403,27.39
9400,0.0007,100.00,6.2550,27.36
9450,1.1480,86.91,5.5658,14.01
9500,0.0124,100.00,6.5309,23.29
9550,0.0069,100.00,6.3406,24.84
9600,0.0064,100.00,6.2062,25.25
9650,0.0052,100.00,6.1137,25.70
9700,0.0040,100.00,6.0386,26.10
9750,0.0032,100.00,6.0138,26.69
9800,0.0022,100.00,6.0312,26.64
9850,0.0016,100.00,6.1029,26.55
9900,0.0010,100.00,6.2075,27.01
9950,0.0006,100.00,6.3075,27.33
10000,3.4927,23.83,6.5948,3.66
10050,0.0281,100.00,6.5260,21.31
10100,0.0089,100.00,6.3668,23.82
10150,0.0079,100.00,6.2266,24.52
10200,0.0063,100.00,6.1109,24.97
10250,0.0055,100.00,6.0085,25.55
10300,0.0045,100.00,5.9600,26.28
10350,0.0032,100.00,5.9581,26.35
10400,0.0022,100.00,5.9957,26.75
10450,0.0013,100.00,6.0758,26.96
10500,0.0010,100.00,6.1725,27.14
10550,0.0009,100.00,6.2879,27.05
10600,0.0157,100.00,6.4846,23.05
10650,0.0051,100.00,6.2680,25.09
10700,0.0050,100.00,6.1091,25.54
10750,0.0049,100.00,5.9883,25.70
10800,0.0041,100.00,5.9130,26.17
10850,0.0032,100.00,5.8922,26.43
10900,0.0023,100.00,5.9622,26.63
10950,0.0016,100.00,6.0388,26.96
11000,0.0010,100.00,6.1382,27.36
11050,0.0007,100.00,6.2494,27.51
11100,0.1970,98.44,6.5161,17.93
11150,0.0108,100.00,6.4498,23.55
11200,0.0077,100.00,6.2827,24.44
11250,0.0067,100.00,6.1548,25.02
11300,0.0057,100.00,6.0521,25.70
11350,0.0043,100.00,5.9813,26.04
11400,0.0036,100.00,5.9558,26.49
11450,0.0024,100.00,5.9930,27.16
11500,0.0017,100.00,6.0617,27.04
11550,0.0013,100.00,6.1485,27.13
11600,0.2504,96.68,6.3691,16.61
11650,0.0104,100.00,6.3466,23.87
11700,0.0080,100.00,6.1755,24.81
11750,0.0068,100.00,6.0505,25.28
11800,0.0057,100.00,5.9405,25.69
11850,0.0047,100.00,5.8696,26.35
11900,0.0034,100.00,5.8523,26.69
11950,0.0024,100.00,5.9056,26.95
12000,0.0016,100.00,5.9709,27.28
12050,0.0011,100.00,6.0685,27.31
12100,1.0526,86.13,5.6444,13.80
12150,0.0114,100.00,6.2833,24.15
12200,0.0072,100.00,6.1167,25.44
12250,0.0062,100.00,5.9944,25.95
12300,0.0054,100.00,5.8924,26.08
12350,0.0045,100.00,5.8324,26.35
12400,0.0036,100.00,5.8324,26.90
12450,0.0026,100.00,5.8755,26.90
12500,0.0020,100.00,5.9798,26.98
12550,0.0011,100.00,6.0847,27.42
12600,0.0007,100.00,6.1599,27.61
12650,0.0007,100.00,6.3201,27.25
12700,0.0188,100.00,6.3884,22.74
12750,0.0060,100.00,6.2298,25.28
12800,0.0055,100.00,6.0838,25.66
12850,0.0047,100.00,5.9794,25.88
12900,0.0043,100.00,5.8882,26.31
12950,0.0037,100.00,5.8227,26.69
13000,0.0026,100.00,5.8417,26.98
13050,0.0019,100.00,5.9009,27.21
13100,0.0013,100.00,5.9827,27.43
13150,0.1288,99.02,6.1396,20.07
13200,0.0089,100.00,6.1786,24.99
13250,0.0072,100.00,6.0226,25.66
13300,0.0066,100.00,5.9116,25.81
13350,0.0056,100.00,5.8148,26.16
13400,0.0046,100.00,5.7729,26.63
13450,0.0034,100.00,5.7943,26.83
13500,0.4092,93.75,5.9471,17.34
13550,0.0084,100.00,6.1115,25.19
13600,0.0056,100.00,5.9447,26.04
13650,0.0058,100.00,5.8258,26.28
13700,0.0050,100.00,5.7748,26.83
13750,0.0039,100.00,5.7751,26.98
13800,0.0026,100.00,5.8537,27.22
13850,0.0017,100.00,5.9460,27.68
13900,0.0012,100.00,6.0644,27.66
13950,0.0008,100.00,6.1753,27.48
14000,0.0005,100.00,6.3066,27.89
14050,0.0003,100.00,6.4324,27.93
14100,0.1686,97.46,6.5233,19.13
14150,0.0064,100.00,6.5128,24.81
14200,0.0045,100.00,6.3070,25.82
14250,0.0040,100.00,6.1818,26.28
14300,0.0035,100.00,6.0701,26.49
14350,0.0030,100.00,5.9690,26.69
14400,0.0025,100.00,5.9325,27.22
14450,0.0018,100.00,5.9473,27.61
14500,0.0012,100.00,6.0196,27.75
14550,0.0008,100.00,6.0954,27.87
14600,1.6691,61.72,5.9976,11.05
14650,0.0095,100.00,6.3931,24.32
14700,0.0045,100.00,6.1945,25.72
14750,0.0046,100.00,6.0322,26.11
14800,0.0041,100.00,5.9170,26.54
14850,0.0036,100.00,5.8422,27.05
14900,0.0028,100.00,5.8324,27.39
14950,0.0020,100.00,5.8823,27.43
15000,0.0014,100.00,5.9730,27.60
15050,0.1247,99.41,6.2492,19.27
15100,0.0058,100.00,6.1841,25.84
15150,0.0051,100.00,6.0077,26.22
15200,0.0048,100.00,5.8807,26.40
15250,0.0044,100.00,5.7889,26.70
15300,0.0037,100.00,5.7576,27.13
15350,0.0025,100.00,5.8070,27.52
15400,0.0017,100.00,5.8898,27.65
15450,0.0012,100.00,5.9663,27.75
15500,3.5162,15.43,6.6868,6.21
15550,0.0332,100.00,6.3167,22.39
15600,0.0088,100.00,6.2125,24.81
15650,0.0080,100.00,6.0713,25.32
15700,0.0063,100.00,5.9650,25.70
15750,0.0054,100.00,5.8728,26.61
15800,0.0038,100.00,5.8312,26.73
15850,0.0031,100.00,5.8518,27.24
15900,0.1955,97.85,6.0661,18.69
15950,0.0095,100.00,6.1051,24.90
16000,0.0077,100.00,5.9538,25.78
16050,0.0072,100.00,5.8395,25.91
16100,0.0061,100.00,5.7717,26.46
16150,0.0046,100.00,5.7578,26.72
16200,0.0035,100.00,5.8048,27.11
16250,0.0022,100.00,5.8725,27.40
16300,0.0014,100.00,5.9812,27.68
16350,0.0009,100.00,6.0915,27.72
16400,0.0006,100.00,6.1832,27.77
16450,2.5673,49.41,5.6450,9.79
16500,0.0117,100.00,6.4141,23.99
16550,0.0053,100.00,6.2109,25.70
16600,0.0051,100.00,6.0581,26.25
16650,0.0047,100.00,5.9354,26.31
16700,0.0040,100.00,5.8220,26.84
16750,0.0033,100.00,5.7829,27.10
16800,0.9747,82.42,5.7337,14.97
16850,0.0104,100.00,6.0595,24.61
16900,0.0069,100.00,5.9102,26.02
16950,0.0069,100.00,5.7889,26.64
17000,0.0061,100.00,5.7149,27.01
17050,0.0046,100.00,5.6956,27.08
17100,0.0033,100.00,5.7326,27.37
17150,0.0022,100.00,5.8018,27.63
17200,0.0014,100.00,5.9150,27.75
17250,0.0363,100.00,6.2003,22.21
17300,0.0074,100.00,6.0714,25.70
17350,0.0066,100.00,5.9286,26.19
17400,0.0058,100.00,5.8159,26.45
17450,0.0049,100.00,5.7472,26.95
17500,0.0039,100.00,5.7204,27.17
17550,0.0026,100.00,5.7699,27.40
17600,0.0020,100.00,5.8530,27.46
17650,0.0011,100.00,5.9457,27.77
17700,0.0007,100.00,6.0215,28.01
17750,0.0005,100.00,6.1509,27.98
17800,0.0562,99.80,6.4101,20.10
17850,0.0088,100.00,6.2953,24.64
17900,0.0071,100.00,6.1512,25.35
17950,0.0064,100.00,6.0285,25.73
18000,0.0051,100.00,5.9239,26.29
18050,0.0043,100.00,5.8477,26.46
18100,0.0029,100.00,5.8490,27.04
18150,0.0022,100.00,5.8901,27.27
18200,0.0015,100.00,5.9626,27.36
18250,0.0009,100.00,6.0818,27.57
18300,0.4042,92.77,6.2695,15.42
18350,0.0067,100.00,6.3061,24.91
18400,0.0045,100.00,6.1141,25.87
18450,0.0045,100.00,5.9747,26.49
18500,0.0041,100.00,5.8664,26.75
18550,0.0036,100.00,5.8060,26.83
18600,0.0026,100.00,5.8105,27.25
18650,0.0019,100.00,5.8698,27.45
18700,0.0013,100.00,5.9767,27.72
18750,0.0008,100.00,6.0887,27.86
18800,0.0006,100.00,6.2402,27.98
18850,0.1050,99.02,6.3047,20.05
18900,0.0063,100.00,6.2960,25.35
18950,0.0054,100.00,6.1232,26.10
19000,0.0048,100.00,5.9950,26.23
19050,0.0043,100.00,5.8755,26.76
19100,0.0037,100.00,5.7872,27.16
19150,0.0029,100.00,5.7785,27.45
19200,0.0021,100.00,5.8147,27.72
19250,0.0014,100.00,5.8940,28.01
19300,0.0009,100.00,5.9972,28.10
19350,0.0006,100.00,6.1076,28.02
19400,3.3401,19.34,6.0019,4.96
19450,0.0143,100.00,6.3478,23.73
19500,0.0058,100.00,6.1772,25.70
19550,0.0054,100.00,6.0324,26.01
19600,0.0044,100.00,5.9149,26.45
19650,0.0040,100.00,5.7986,26.95
19700,0.0034,100.00,5.7452,27.45
19750,0.0026,100.00,5.7315,27.55
19800,0.0017,100.00,5.8127,28.07
19850,0.0012,100.00,5.8851,27.90
19900,0.0008,100.00,6.0093,28.02
19950,0.1804,98.24,6.1643,19.55
20000,0.0079,100.00,6.2039,25.28
20050,0.0064,100.00,6.0358,26.11
20100,0.0056,100.00,5.9222,26.43
20150,0.0046,100.00,5.8178,26.83
20200,0.0039,100.00,5.7499,27.16
20250,0.0031,100.00,5.7350,27.45
20300,0.0024,100.00,5.7705,27.78
20350,0.0014,100.00,5.8656,27.86
20400,0.0011,100.00,5.9722,28.27
20450,0.0006,100.00,6.0850,28.37
20500,0.0004,100.00,6.1915,28.47
20550,0.1320,99.02,6.2080,19.89
20600,0.0080,100.00,6.2016,25.40
20650,0.0064,100.00,6.0515,26.07
20700,0.0052,100.00,5.9364,26.49
20750,0.0048,100.00,5.8224,26.92
20800,0.0038,100.00,5.7325,27.49
20850,0.0030,100.00,5.6980,27.78
20900,0.0022,100.00,5.7359,27.99
20950,0.0305,99.61,8.2182,2.40
21000,0.0423,100.00,6.0824,22.68
21050,0.0090,100.00,5.9719,25.57
21100,0.0081,100.00,5.8475,26.26
21150,0.0069,100.00,5.7399,26.72
21200,0.0055,100.00,5.6697,27.02
21250,0.0044,100.00,5.6537,27.55
21300,0.0032,100.00,5.6798,27.87
21350,0.0021,100.00,5.7474,27.77
21400,0.0015,100.00,5.8409,28.43
21450,0.0009,100.00,5.9663,28.34
21500,0.0007,100.00,6.1017,28.37
21550,0.0003,100.00,6.2163,28.63
21600,0.0003,100.00,6.3488,28.34
21650,0.0543,99.61,6.3639,22.21
21700,0.0044,100.00,6.2988,26.26
21750,0.0041,100.00,6.1102,26.58
21800,0.0038,100.00,5.9885,26.75
21850,0.0034,100.00,5.8749,27.34
21900,0.0029,100.00,5.7985,27.51
21950,0.0024,100.00,5.7643,27.90
22000,0.0017,100.00,5.8022,28.22
22050,0.0011,100.00,5.9033,28.22
22100,0.0008,100.00,6.0286,28.31
22150,0.0005,100.00,6.1170,28.75
22200,0.0004,100.00,6.2329,28.59
22250,0.0195,100.00,6.3721,23.70
22300,0.0044,100.00,6.2009,26.51
22350,0.0044,100.00,6.0389,26.81
22400,0.0039,100.00,5.9188,27.14
22450,0.0035,100.00,5.8024,27.45
22500,0.0030,100.00,5.7560,27.80
22550,0.0023,100.00,5.7520,28.07
22600,0.0016,100.00,5.8100,28.40
22650,0.0013,100.00,5.9212,28.62
22700,1.9641,69.53,5.2162,9.64
22750,0.0219,100.00,6.2772,22.86
22800,0.0098,100.00,6.1486,24.97
22850,0.0091,100.00,6.0181,25.37
22900,0.0073,100.00,5.9179,25.91
22950,0.0052,100.00,5.8408,26.34
23000,0.0042,100.00,5.8126,26.98
23050,0.0031,100.00,5.8352,27.22
23100,0.0022,100.00,5.9010,27.45
23150,0.6290,90.23,5.9242,14.82
23200,0.0095,100.00,6.1497,25.08
23250,0.0064,100.00,5.9768,25.93
23300,0.0059,100.00,5.8439,26.40
23350,0.0053,100.00,5.7530,26.66
23400,0.0044,100.00,5.7127,27.05
23450,0.0034,100.00,5.7382,27.45
23500,0.0022,100.00,5.8015,27.80
23550,0.0014,100.00,5.8787,27.92
23600,0.0010,100.00,6.0138,28.06
23650,0.0005,100.00,6.1128,28.42
23700,0.0005,100.00,6.2470,28.27
23750,0.0380,99.80,6.3371,22.47
23800,0.0059,100.00,6.2437,25.99
23850,0.0052,100.00,6.0839,26.39
23900,0.0046,100.00,5.9741,26.67
23950,0.0041,100.00,5.8478,27.07
24000,0.0035,100.00,5.7756,27.36
24050,0.0025,100.00,5.7553,27.75
24100,0.0019,100.00,5.7884,28.13
24150,0.0014,100.00,5.8789,28.27
24200,0.0008,100.00,5.9797,28.48
24250,0.0006,100.00,6.1119,28.37
24300,0.0229,100.00,6.2683,23.97
24350,0.0050,100.00,6.1281,26.37
24400,0.0050,100.00,5.9694,26.87
24450,0.0045,100.00,5.8354,27.33
24500,0.0041,100.00,5.7418,27.61
24550,0.0032,100.00,5.6931,28.01
24600,0.0026,100.00,5.6963,28.19
24650,0.0018,100.00,5.7784,28.40
24700,0.0011,100.00,5.8788,28.47
24750,0.0007,100.00,5.9757,28.71
24800,0.1049,99.02,6.1600,21.66
24850,0.0049,100.00,6.1297,26.05
24900,0.0046,100.00,5.9517,26.58
24950,0.0043,100.00,5.8290,26.96
25000,0.0041,100.00,5.7226,27.43
25050,0.0036,100.00,5.6805,27.78
25100,0.0026,100.00,5.6945,27.99
25150,0.0018,100.00,5.7586,28.33
25200,0.0013,100.00,5.8775,28.36
25250,0.0008,100.00,5.9892,28.36
25300,0.1149,99.02,6.1569,20.92
25350,0.0071,100.00,6.1462,26.13
25400,0.0057,100.00,5.9722,26.28
25450,0.0055,100.00,5.8435,26.78
25500,0.0047,100.00,5.7324,27.16
25550,0.0039,100.00,5.6704,27.66
25600,0.0029,100.00,5.6675,27.80
25650,0.0022,100.00,5.7271,28.09
25700,0.0015,100.00,5.7978,28.31
25750,0.0010,100.00,5.9361,28.42
25800,3.1727,36.13,5.4785,5.62
25850,0.0231,100.00,6.2305,23.47
25900,0.0071,100.00,6.1096,25.50
25950,0.0062,100.00,5.9633,26.04
26000,0.0053,100.00,5.8375,26.61
26050,0.0045,100.00,5.7340,27.31
26100,0.0036,100.00,5.6885,27.78
26150,0.0026,100.00,5.6925,27.96
26200,0.0019,100.00,5.7423,28.21
26250,0.0082,100.00,8.2159,4.74
26300,0.0298,100.00,6.1094,23.47
26350,0.0081,100.00,6.0024,25.98
26400,0.0068,100.00,5.8799,26.43
26450,0.0057,100.00,5.7788,26.70
26500,0.0047,100.00,5.7063,27.21
26550,0.0036,100.00,5.6944,27.46
26600,0.0028,100.00,5.7296,27.77
26650,0.0017,100.00,5.8067,28.02
26700,0.0013,100.00,5.9126,28.01
26750,0.0007,100.00,5.9971,28.60
26800,0.0005,100.00,6.1187,28.40
26850,0.0004,100.00,6.2688,28.66
26900,0.2460,97.66,6.2346,18.42
26950,0.0086,100.00,6.3399,25.08
27000,0.0061,100.00,6.1732,25.98
27050,0.0056,100.00,6.0548,26.46
27100,0.0042,100.00,5.9367,27.01
27150,0.0035,100.00,5.8237,27.51
27200,0.0028,100.00,5.7699,27.89
27250,0.0021,100.00,5.7886,27.89
27300,0.0016,100.00,5.8252,28.21
27350,0.0011,100.00,5.9084,28.30
27400,0.0007,100.00,6.0332,28.56
27450,0.0004,100.00,6.1523,28.71
27500,0.0004,100.00,6.2886,28.06
27550,0.0487,100.00,6.3367,22.36
27600,0.0066,100.00,6.2350,25.95
27650,0.0058,100.00,6.0775,26.37
27700,0.0048,100.00,5.9591,26.66
27750,0.0040,100.00,5.8312,27.10
27800,0.0033,100.00,5.7432,27.66
27850,0.0027,100.00,5.7043,28.02
27900,0.0019,100.00,5.7590,28.36
27950,0.0013,100.00,5.8029,28.42
28000,0.0009,100.00,5.8948,28.74
28050,0.0007,100.00,6.0028,28.81
28100,0.3428,95.90,5.9951,18.70
28150,0.0086,100.00,6.1994,25.49
28200,0.0057,100.00,6.0311,26.42
28250,0.0052,100.00,5.9078,26.81
28300,0.0045,100.00,5.7955,27.04
28350,0.0037,100.00,5.7011,27.57
28400,0.0028,100.00,5.6701,28.02
28450,0.0022,100.00,5.6855,28.25
28500,0.0016,100.00,5.7708,28.54
28550,0.0013,100.00,5.8887,28.40
28600,0.0006,100.00,6.0119,28.62
28650,0.0004,100.00,6.0704,28.98
28700,0.0006,100.00,6.2387,26.42
28750,0.0284,100.00,6.2439,23.49
28800,0.0061,100.00,6.1307,26.19
28850,0.0057,100.00,5.9817,26.69
28900,0.0047,100.00,5.8700,27.17
28950,0.0039,100.00,5.7673,27.68
29000,0.0033,100.00,5.6888,27.95
29050,0.0026,100.00,5.6937,28.07
29100,0.0019,100.00,5.7086,28.40
29150,0.0012,100.00,5.7953,28.60
29200,0.0008,100.00,5.8984,28.65
29250,0.0332,100.00,6.1243,23.32
29300,0.0046,100.00,6.0089,26.96
29350,0.0045,100.00,5.8510,27.36
29400,0.0041,100.00,5.7198,27.71
29450,0.0037,100.00,5.6329,28.10
29500,0.0030,100.00,5.6129,28.12
29550,0.0022,100.00,5.6568,28.48
29600,0.0015,100.00,5.7425,28.68
29650,0.0011,100.00,5.8609,28.59
29700,0.0008,100.00,5.9704,28.69
29750,0.2107,98.24,6.0000,19.98
29800,0.0095,100.00,6.0759,26.22
29850,0.0062,100.00,5.9286,26.98
29900,0.0056,100.00,5.8139,27.34
29950,0.0047,100.00,5.7049,27.45
30000,0.0037,100.00,5.6299,27.99
30050,0.0032,100.00,5.6000,28.24
30100,0.0023,100.00,5.6317,28.42
30150,0.0016,100.00,5.7083,28.57
30200,0.0010,100.00,5.7968,28.78
30250,2.7725,41.41,6.4431,4.55
30300,0.0159,100.00,6.0331,25.99
30350,0.0056,100.00,5.8909,27.71
30400,0.0055,100.00,5.7550,27.98
30450,0.0049,100.00,5.6413,28.25
30500,0.0040,100.00,5.5652,28.42
30550,0.0035,100.00,5.5308,28.62
30600,0.0027,100.00,5.5649,28.60
30650,0.0017,100.00,5.6366,28.94
30700,0.0013,100.00,5.7536,28.78
30750,0.1304,99.22,5.9490,21.15
30800,0.0104,100.00,5.9488,25.99
30850,0.0080,100.00,5.8346,26.63
30900,0.0067,100.00,5.7261,27.14
30950,0.0055,100.00,5.6348,27.63
31000,0.0044,100.00,5.5991,27.95
31050,0.0032,100.00,5.6013,28.30
31100,0.0394,100.00,5.8415,23.53
31150,0.0080,100.00,5.7811,26.63
31200,0.0071,100.00,5.6622,27.04
31250,0.0063,100.00,5.5768,27.51
31300,0.0052,100.00,5.5496,27.72
31350,0.0041,100.00,5.5640,28.19
31400,0.0025,100.00,5.6373,28.37
31450,0.0018,100.00,5.7096,28.54
31500,0.0012,100.00,5.8246,28.53
31550,2.6873,50.20,5.4920,10.14
31600,0.0137,100.00,6.1427,24.96
31650,0.0059,100.00,5.9679,26.66
31700,0.0053,100.00,5.8438,26.87
31750,0.0048,100.00,5.7368,27.17
31800,0.0040,100.00,5.6475,27.57
31850,0.0031,100.00,5.6282,27.95
31900,0.0025,100.00,5.6536,28.16
31950,0.0016,100.00,5.7488,28.45
32000,0.0010,100.00,5.8272,28.50
32050,0.6890,90.04,5.7225,16.34
32100,0.0109,100.00,6.0499,25.75
32150,0.0067,100.00,5.9054,26.66
32200,0.0062,100.00,5.7845,27.13
32250,0.0050,100.00,5.6868,27.65
32300,0.0044,100.00,5.6225,27.95
32350,0.0032,100.00,5.6004,28.30
32400,0.0024,100.00,5.6525,28.48
32450,0.0017,100.00,5.7385,28.45
32500,0.0011,100.00,5.8521,28.86
32550,0.0007,100.00,5.9550,28.78
32600,0.0005,100.00,6.0995,28.78
32650,0.0744,99.80,6.1372,21.79
32700,0.0052,100.00,6.1208,26.46
32750,0.0049,100.00,5.9601,27.16
32800,0.0042,100.00,5.8423,27.46
32850,0.0038,100.00,5.7274,27.71
32900,0.0032,100.00,5.6531,27.93
32950,0.0025,100.00,5.6501,28.13
33000,0.0017,100.00,5.6952,28.60
33050,0.0014,100.00,5.7763,28.47
33100,0.0011,100.00,5.9410,28.56
33150,0.0720,100.00,6.0595,22.74
33200,0.0060,100.00,6.0404,26.54
