step,train_loss,train_acc,val_loss,val_acc
6100,0.0055,100.00,4.4162,42.09
6150,0.0060,100.00,4.3289,42.26
6200,0.0053,100.00,4.2806,42.47
6250,0.0045,100.00,4.2781,42.71
6300,0.0035,100.00,4.3444,42.51
6350,0.0326,100.00,4.5785,39.21
6400,0.0061,100.00,4.3664,42.26
6450,0.0061,100.00,4.2644,42.43
6500,0.0060,100.00,4.1851,42.57
6550,0.0053,100.00,4.1404,42.61
6600,0.0038,100.00,4.1546,42.86
6650,0.0639,99.80,4.5106,37.37
6700,0.0058,100.00,4.2256,42.43
6750,0.0055,100.00,4.1468,42.69
6800,0.0058,100.00,4.0886,42.63
6850,0.0052,100.00,4.0660,42.76
6900,0.0036,100.00,4.0897,43.05
6950,0.2782,95.90,4.6089,31.71
7000,0.0100,100.00,4.2142,42.07
7050,0.0077,100.00,4.0964,42.76
7100,0.0074,100.00,4.0089,42.71
7150,0.0074,100.00,3.9490,42.90
7200,0.0056,100.00,3.9205,42.90
7250,0.1490,98.44,4.3037,36.17
7300,0.0077,100.00,3.9980,42.72
7350,0.0057,100.00,3.9200,43.15
7400,0.0064,100.00,3.8674,43.05
7450,0.0055,100.00,3.8398,43.13
7500,0.0037,100.00,3.8625,43.36
7550,0.0756,99.61,4.1721,38.42
7600,0.0062,100.00,3.9068,43.13
7650,0.0053,100.00,3.8244,43.19
7700,0.0056,100.00,3.7600,43.15
7750,0.0047,100.00,3.7349,43.34
7800,0.0033,100.00,3.7314,43.52
7850,0.0029,100.00,3.8089,43.63
7900,0.0780,99.41,4.0144,39.67
7950,0.0066,100.00,3.7940,43.05
8000,0.0059,100.00,3.7059,43.30
8050,0.0060,100.00,3.6355,43.46
8100,0.0056,100.00,3.5761,43.61
8150,0.0044,100.00,3.5611,43.75
8200,0.0414,99.22,3.7383,41.78
8250,0.0055,100.00,3.5358,43.71
8300,0.0054,100.00,3.4946,43.86
8350,0.0053,100.00,3.4483,43.86
8400,0.0043,100.00,3.4531,44.08
8450,0.0031,100.00,3.4471,44.02
8500,0.0029,100.00,3.5109,44.15
8550,0.0346,100.00,3.6042,41.68
8600,0.0069,100.00,3.4227,43.96
8650,0.0071,100.00,3.3732,44.06
8700,0.0067,100.00,3.3017,44.12
8750,0.0059,100.00,3.2333,44.35
8800,0.0799,99.02,3.5183,40.27
8850,0.0058,100.00,3.1541,44.71
8900,0.0041,100.00,3.1174,44.85
8950,0.0042,100.00,3.0889,44.81
9000,0.0034,100.00,3.0718,45.02
9050,0.0024,100.00,3.0780,45.16
9100,0.0017,100.00,3.0890,45.58
9150,0.0244,100.00,3.1342,43.88
9200,0.0072,100.00,2.9857,45.08
9250,0.0069,100.00,2.9569,45.35
9300,0.0063,100.00,2.9062,45.68
9350,0.0055,100.00,2.8468,45.58
9400,0.0046,100.00,2.7751,46.09
9450,0.0032,100.00,2.7551,46.26
9500,0.1085,99.02,2.8904,42.55
9550,0.0102,100.00,2.5780,46.82
9600,0.0093,100.00,2.5636,47.11
9650,0.0082,100.00,2.5199,47.56
9700,0.0071,100.00,2.4684,47.79
9750,0.0055,100.00,2.4151,48.46
9800,0.0040,100.00,2.3765,48.50
9850,0.1088,99.22,2.6205,43.92
9900,0.0080,100.00,2.2004,49.35
9950,0.0072,100.00,2.2023,49.29
10000,0.0065,100.00,2.1856,49.78
10050,0.0060,100.00,2.1392,50.47
10100,0.0045,100.00,2.0968,51.27
10150,0.0033,100.00,2.0592,51.94
10200,1.6042,47.66,3.9202,22.01
10250,0.0132,100.00,1.9152,52.70
10300,0.0072,100.00,1.8943,52.73
10350,0.0070,100.00,1.8888,53.02
10400,0.0061,100.00,1.8428,54.26
10450,0.0055,100.00,1.7768,55.34
10500,0.0037,100.00,1.7206,56.19
10550,0.0028,100.00,1.6485,57.06
10600,0.7087,89.06,2.8008,38.63
10650,0.0104,100.00,1.5956,58.01
10700,0.0072,100.00,1.5672,57.82
10750,0.0066,100.00,1.5578,58.11
10800,0.0057,100.00,1.5116,59.34
10850,0.0047,100.00,1.4386,59.86
10900,0.0034,100.00,1.3709,61.86
10950,0.0024,100.00,1.2766,63.52
11000,0.0016,100.00,1.2243,64.73
11050,0.0191,100.00,1.1718,66.57
11100,0.0057,100.00,1.0697,68.73
11150,0.0058,100.00,1.0904,68.21
11200,0.0048,100.00,1.0578,69.04
11250,0.0042,100.00,0.9957,70.59
11300,0.0032,100.00,0.9187,73.33
11350,0.0024,100.00,0.8258,75.57
11400,0.0017,100.00,0.7485,77.70
11450,0.0009,100.00,0.6775,80.10
11500,0.0136,100.00,0.7591,78.63
11550,0.0063,100.00,0.7047,80.58
11600,0.0057,100.00,0.7100,80.10
11650,0.0052,100.00,0.6686,81.68
11700,0.0043,100.00,0.5896,84.44
11750,0.0031,100.00,0.5062,86.57
11800,0.0024,100.00,0.4157,89.08
11850,0.0017,100.00,0.3354,91.79
11900,0.0011,100.00,0.2852,92.91
11950,0.0007,100.00,0.2348,94.40
12000,0.0006,100.00,0.2056,95.40
12050,0.0003,100.00,0.1430,97.02
12100,0.0002,100.00,0.1097,97.68
12150,0.3784,93.55,1.1638,67.71
12200,0.0062,100.00,0.2943,92.75
12250,0.0050,100.00,0.2964,93.33
12300,0.0044,100.00,0.2856,93.95
12350,0.0032,100.00,0.2481,95.01
12400,0.0027,100.00,0.2055,96.43
12450,0.0022,100.00,0.1561,97.62
12500,0.0017,100.00,0.1134,98.76
12550,0.0013,100.00,0.0794,99.36
12600,0.0009,100.00,0.0620,99.56
