step,train_loss,train_acc,val_loss,val_acc
10700,0.0084,100.00,3.8700,39.53
10750,0.0069,100.00,3.8104,39.94
10800,0.0066,100.00,3.7501,40.13
10850,0.0060,100.00,3.6874,40.05
10900,0.0050,100.00,3.6597,40.31
10950,0.0038,100.00,3.6470,40.79
11000,0.0039,100.00,3.7237,40.51
11050,1.2657,68.95,4.7019,22.62
11100,0.0087,100.00,3.7758,40.01
11150,0.0046,100.00,3.6740,40.35
11200,0.0049,100.00,3.6231,40.29
11250,0.0047,100.00,3.5772,40.74
11300,0.0039,100.00,3.5538,40.67
11350,0.0031,100.00,3.5717,40.84
11400,0.0022,100.00,3.5993,40.90
11450,0.1211,98.05,3.8167,36.36
11500,0.0072,100.00,3.5224,40.31
11550,0.0063,100.00,3.4822,40.52
11600,0.0059,100.00,3.4423,40.63
11650,0.0054,100.00,3.3886,40.93
11700,0.0044,100.00,3.3613,41.06
11750,0.0032,100.00,3.3727,41.32
11800,0.0022,100.00,3.4253,41.37
11850,0.0013,100.00,3.4565,41.62
11900,0.0016,100.00,3.5639,41.34
11950,0.0135,100.00,3.4839,40.05
12000,0.0044,100.00,3.3702,41.00
12050,0.0045,100.00,3.3549,41.04
12100,0.0045,100.00,3.3096,41.13
12150,0.0041,100.00,3.2621,41.46
12200,0.0031,100.00,3.2566,41.59
12250,0.0025,100.00,3.2617,42.05
12300,0.0018,100.00,3.3178,41.94
12350,0.5170,94.53,3.6528,32.29
12400,0.0103,100.00,3.1664,41.23
12450,0.0075,100.00,3.1251,41.69
12500,0.0070,100.00,3.1008,41.80
12550,0.0059,100.00,3.0600,41.89
12600,0.0056,100.00,3.0173,42.24
12650,0.0040,100.00,3.0056,42.56
12700,0.0029,100.00,2.9943,42.70
12750,0.0458,100.00,3.0374,40.35
12800,0.0064,100.00,2.8779,42.61
12850,0.0062,100.00,2.8785,42.58
12900,0.0056,100.00,2.8605,42.72
12950,0.0052,100.00,2.8310,43.23
13000,0.0038,100.00,2.8268,43.54
13050,0.0027,100.00,2.8521,43.71
13100,0.0019,100.00,2.8594,43.64
13150,0.8761,83.79,3.6932,29.56
13200,0.0095,100.00,2.7057,43.38
13250,0.0056,100.00,2.6940,43.36
13300,0.0055,100.00,2.7000,43.54
13350,0.0050,100.00,2.6769,43.54
13400,0.0044,100.00,2.6484,44.21
13450,0.0034,100.00,2.6389,44.39
13500,0.0021,100.00,2.6480,44.56
13550,0.0580,99.80,2.7587,41.83
13600,0.0069,100.00,2.4987,44.33
13650,0.0059,100.00,2.5252,44.42
13700,0.0055,100.00,2.5222,44.54
13750,0.0048,100.00,2.5031,44.85
13800,0.0038,100.00,2.4981,45.47
13850,0.0027,100.00,2.5138,45.48
13900,0.0018,100.00,2.5176,45.93
13950,0.0016,100.00,2.5740,45.89
14000,0.0376,100.00,2.3919,45.32
14050,0.0107,100.00,2.2561,46.46
14100,0.0099,100.00,2.2828,46.23
14150,0.0075,100.00,2.2746,46.49
14200,0.0060,100.00,2.2595,46.78
14250,0.0049,100.00,2.2268,47.24
14300,0.0037,100.00,2.2176,47.95
14350,0.0027,100.00,2.2094,48.25
14400,0.0020,100.00,2.2055,48.44
14450,0.9026,85.16,3.1317,34.18
14500,0.0094,100.00,2.0251,49.17
14550,0.0050,100.00,2.0182,49.49
14600,0.0047,100.00,2.0399,49.34
14650,0.0042,100.00,2.0407,49.20
14700,0.0035,100.00,2.0121,49.81
14750,0.0029,100.00,2.0082,50.07
14800,0.0020,100.00,1.9922,50.41
14850,1.3664,83.79,3.0409,34.31
14900,0.0122,100.00,1.8236,51.79
14950,0.0076,100.00,1.8124,51.36
15000,0.0068,100.00,1.8369,51.31
15050,0.0058,100.00,1.8160,52.18
15100,0.0047,100.00,1.7985,52.59
15150,0.0038,100.00,1.7702,53.42
15200,0.0025,100.00,1.7833,53.52
15250,0.0020,100.00,1.7715,53.88
15300,0.0012,100.00,1.7340,54.57
15350,0.0007,100.00,1.7435,54.43
15400,0.0006,100.00,1.7799,54.75
15450,0.0394,100.00,1.7666,52.96
15500,0.0065,100.00,1.5603,56.23
15550,0.0057,100.00,1.5894,55.40
15600,0.0049,100.00,1.5934,55.49
15650,0.0042,100.00,1.5720,56.23
15700,0.0034,100.00,1.5311,56.85
15750,0.0028,100.00,1.5068,58.01
15800,0.0022,100.00,1.4761,58.66
15850,0.0015,100.00,1.4763,59.03
15900,0.0422,100.00,1.4283,58.96
15950,0.0089,100.00,1.2682,61.81
16000,0.0077,100.00,1.2980,61.16
16050,0.0062,100.00,1.2844,61.42
16100,0.0055,100.00,1.2542,62.77
16150,0.0042,100.00,1.2253,63.76
16200,0.0034,100.00,1.1953,64.68
16250,0.0023,100.00,1.1660,65.00
16300,0.0014,100.00,1.1059,66.37
16350,0.0012,100.00,1.1033,67.20
16400,0.0184,100.00,1.1259,66.61
16450,0.0057,100.00,1.0074,68.54
16500,0.0052,100.00,1.0239,68.56
16550,0.0041,100.00,1.0042,69.04
16600,0.0036,100.00,0.9665,70.49
16650,0.0028,100.00,0.9113,72.10
16700,0.0021,100.00,0.8711,72.95
16750,0.0015,100.00,0.8150,74.32
16800,0.0010,100.00,0.7853,75.61
16850,2.2488,47.46,3.1962,29.22
16900,0.0098,100.00,0.7370,77.35
16950,0.0069,100.00,0.7165,78.20
17000,0.0061,100.00,0.7144,78.04
17050,0.0048,100.00,0.6840,78.82
17100,0.0041,100.00,0.6286,80.66
17150,0.0033,100.00,0.5679,83.01
17200,0.0025,100.00,0.5334,84.64
17250,0.0019,100.00,0.4674,86.50
17300,0.0012,100.00,0.4327,87.76
17350,0.0010,100.00,0.4167,87.76
17400,0.0005,100.00,0.3465,89.90
17450,0.0003,100.00,0.3108,90.93
17500,0.4903,92.58,1.4641,61.02
17550,0.0092,100.00,0.4659,86.29
17600,0.0066,100.00,0.4634,87.00
17650,0.0057,100.00,0.4520,87.42
17700,0.0044,100.00,0.4147,89.14
17750,0.0037,100.00,0.3679,90.90
17800,0.0029,100.00,0.3152,92.72
17850,0.0022,100.00,0.2675,94.21
17900,0.0016,100.00,0.2242,95.08
17950,0.0012,100.00,0.1974,96.07
18000,0.0007,100.00,0.1717,96.40
18050,0.0005,100.00,0.1568,96.42
18100,0.0249,100.00,0.3584,90.58
18150,0.0076,100.00,0.2551,94.40
18200,0.0066,100.00,0.2504,95.04
18250,0.0059,100.00,0.2268,95.61
18300,0.0043,100.00,0.1964,96.51
18350,0.0034,100.00,0.1592,97.72
18400,0.0027,100.00,0.1253,98.48
18450,0.0020,100.00,0.0945,98.99
18500,0.0014,100.00,0.0733,99.38
18550,0.0009,100.00,0.0568,99.50
