step,train_loss,train_acc,val_loss,val_acc
2500,0.0005,100.00,7.3873,16.44
2550,0.0003,100.00,7.4596,16.74
2600,0.0002,100.00,7.6027,17.00
2650,0.0378,99.61,7.8405,11.70
2700,0.0070,100.00,7.6250,12.98
2750,0.0064,100.00,7.3900,13.69
2800,0.0053,100.00,7.2253,14.37
2850,0.0043,100.00,7.0983,14.86
2900,0.0034,100.00,7.0307,15.28
2950,0.0025,100.00,7.0216,15.76
3000,0.0016,100.00,7.0589,16.17
3050,0.0011,100.00,7.1321,16.41
3100,0.0007,100.00,7.2176,16.52
3150,0.0298,100.00,7.6125,11.69
3200,0.0068,100.00,7.3949,13.77
3250,0.0062,100.00,7.1818,14.13
3300,0.0050,100.00,7.0502,14.67
3350,0.0042,100.00,6.9696,15.23
3400,0.0032,100.00,6.9422,15.57
3450,0.0021,100.00,6.9849,16.08
3500,0.0015,100.00,7.0451,16.54
3550,0.0009,100.00,7.1402,16.72
3600,0.0006,100.00,7.2403,17.05
3650,0.0004,100.00,7.3705,17.23
3700,0.0002,100.00,7.4600,17.70
3750,0.0974,99.61,7.6822,11.04
3800,0.0065,100.00,7.5875,13.66
3850,0.0056,100.00,7.3228,14.50
3900,0.0054,100.00,7.1361,14.96
3950,0.0041,100.00,7.0149,15.62
4000,0.0033,100.00,6.9365,16.20
4050,0.0023,100.00,6.9175,16.37
4100,0.0017,100.00,6.9561,16.66
4150,0.0011,100.00,7.0008,17.09
4200,0.0007,100.00,7.1183,17.37
4250,0.0005,100.00,7.2201,17.74
4300,0.0003,100.00,7.3341,17.81
4350,0.0002,100.00,7.4540,17.67
4400,0.0001,100.00,7.5763,18.21
4450,0.2154,97.85,7.6664,9.89
4500,0.0078,100.00,7.6413,13.56
4550,0.0066,100.00,7.3544,14.38
4600,0.0059,100.00,7.1441,15.02
4650,0.0047,100.00,6.9921,15.56
4700,0.0037,100.00,6.8728,16.27
4750,0.0027,100.00,6.8007,16.76
4800,0.0020,100.00,6.7952,17.08
4850,0.0014,100.00,6.8220,17.33
4900,2.4048,69.73,5.4152,6.72
4950,0.0176,100.00,7.1937,13.46
5000,0.0082,100.00,7.0208,14.48
5050,0.0074,100.00,6.8597,14.99
5100,0.0060,100.00,6.7395,15.77
5150,0.0049,100.00,6.6735,16.25
5200,0.0034,100.00,6.6810,16.64
5250,0.0023,100.00,6.7161,17.19
5300,0.0017,100.00,6.7901,17.44
5350,0.0009,100.00,6.8968,17.61
5400,0.0006,100.00,6.9781,17.70
5450,0.1606,98.44,7.1481,10.83
5500,0.0079,100.00,7.1870,14.62
5550,0.0070,100.00,6.9642,15.29
5600,0.0062,100.00,6.8087,15.88
5650,0.0049,100.00,6.7067,16.45
5700,0.0038,100.00,6.6460,16.95
5750,0.0028,100.00,6.6380,17.23
5800,0.0020,100.00,6.6870,17.42
5850,0.0013,100.00,6.7709,18.02
5900,0.0008,100.00,6.8707,17.88
5950,0.0006,100.00,6.9678,18.31
6000,0.0003,100.00,7.0897,18.48
6050,0.0003,100.00,7.2411,18.45
6100,0.0301,99.61,7.3779,13.32
6150,0.0047,100.00,7.1775,15.73
6200,0.0047,100.00,6.9619,16.35
6250,0.0039,100.00,6.8313,16.51
6300,0.0031,100.00,6.7247,16.95
6350,0.0026,100.00,6.6512,17.30
6400,0.0019,100.00,6.6586,17.84
6450,0.0013,100.00,6.7109,18.29
6500,0.0267,100.00,7.0029,14.07
6550,0.0055,100.00,6.8554,16.59
6600,0.0052,100.00,6.6834,16.83
6650,0.0049,100.00,6.5824,17.12
6700,0.0040,100.00,6.5395,17.54
6750,0.0029,100.00,6.5587,17.70
6800,0.0019,100.00,6.6349,18.19
6850,0.0012,100.00,6.7323,18.51
6900,0.0008,100.00,6.8345,18.78
6950,0.0364,100.00,7.2130,12.98
7000,0.0088,100.00,7.0672,15.53
7050,0.0081,100.00,6.8733,15.96
7100,0.0063,100.00,6.7664,16.40
7150,0.0047,100.00,6.6982,17.05
7200,0.0035,100.00,6.6693,17.34
7250,0.0026,100.00,6.6952,17.66
7300,0.0018,100.00,6.7386,18.08
7350,0.0011,100.00,6.8415,18.41
7400,0.0007,100.00,6.9064,18.51
7450,0.0004,100.00,7.0460,18.78
7500,0.0003,100.00,7.1719,18.75
7550,0.6865,93.36,6.3169,9.59
7600,0.0078,100.00,7.3466,15.02
7650,0.0050,100.00,7.1025,16.05
7700,0.0047,100.00,6.9309,16.51
7750,0.0037,100.00,6.8135,17.10
7800,0.0029,100.00,6.7377,17.22
7850,0.0024,100.00,6.6969,17.71
7900,0.0017,100.00,6.7237,17.98
7950,0.0011,100.00,6.7696,18.35
8000,0.0008,100.00,6.8655,18.69
8050,0.0005,100.00,6.9701,18.79
8100,0.0004,100.00,7.1117,18.62
8150,0.0652,99.41,7.1945,12.71
8200,0.0056,100.00,7.1767,15.86
8250,0.0049,100.00,6.9535,16.62
8300,0.0043,100.00,6.8058,16.93
8350,0.0036,100.00,6.6875,17.22
8400,0.0030,100.00,6.6149,17.61
8450,0.0023,100.00,6.5891,18.01
8500,0.0016,100.00,6.6284,18.25
8550,0.0011,100.00,6.6829,18.17
8600,0.0007,100.00,6.7834,18.83
8650,0.0004,100.00,6.9001,18.89
8700,0.0003,100.00,7.0117,19.03
8750,0.1916,97.46,7.0892,11.32
8800,0.0079,100.00,7.1900,15.16
8850,0.0063,100.00,6.9600,16.03
8900,0.0056,100.00,6.8070,16.47
8950,0.0042,100.00,6.7004,16.91
9000,0.0034,100.00,6.6011,17.29
9050,0.0026,100.00,6.5675,17.81
9100,0.0019,100.00,6.5759,18.41
9150,0.0013,100.00,6.6448,18.61
9200,0.0009,100.00,6.7485,18.80
9250,0.0006,100.00,6.8544,19.09
9300,0.0004,100.00,6.9587,19.40
9350,0.0002,100.00,7.0788,19.44
9400,0.1725,98.05,7.1496,12.19
9450,0.0046,100.00,7.2002,16.15
9500,0.0038,100.00,6.9491,17.26
9550,0.0034,100.00,6.7787,17.66
9600,0.0033,100.00,6.6484,17.83
9650,0.0028,100.00,6.5494,18.18
9700,0.0021,100.00,6.5328,18.44
9750,0.0014,100.00,6.5562,19.00
9800,0.0011,100.00,6.6504,19.03
9850,0.0007,100.00,6.7433,19.12
9900,0.0005,100.00,6.8762,19.27
9950,0.0999,99.22,7.0465,12.64
10000,0.0051,100.00,7.0348,16.45
10050,0.0043,100.00,6.8098,17.26
10100,0.0041,100.00,6.6439,17.83
10150,0.0036,100.00,6.5109,18.27
10200,0.0031,100.00,6.4196,18.59
10250,0.0022,100.00,6.4203,18.85
10300,0.0016,100.00,6.4620,19.02
10350,0.0011,100.00,6.5453,19.31
10400,0.0007,100.00,6.6368,19.71
10450,0.0004,100.00,6.7575,19.73
10500,0.0003,100.00,6.8634,19.91
10550,0.0429,99.61,7.0774,13.99
10600,0.0052,100.00,6.9639,17.02
10650,0.0046,100.00,6.7522,17.44
10700,0.0042,100.00,6.6096,17.95
10750,0.0035,100.00,6.4785,18.49
10800,0.0031,100.00,6.3934,18.92
10850,0.0023,100.00,6.3785,19.20
10900,0.0015,100.00,6.4237,19.57
10950,0.0011,100.00,6.5125,19.54
11000,0.0007,100.00,6.6023,19.74
11050,0.0004,100.00,6.7251,19.90
11100,0.0003,100.00,6.8337,20.14
11150,1.5189,76.95,5.8142,8.23
11200,0.0097,100.00,7.1032,15.63
11250,0.0048,100.00,6.8785,17.19
11300,0.0046,100.00,6.7113,17.85
11350,0.0039,100.00,6.5909,18.10
11400,0.0031,100.00,6.4837,18.52
11450,0.0025,100.00,6.4192,18.83
11500,0.0019,100.00,6.4237,19.21
11550,0.0013,100.00,6.4788,19.54
11600,0.0009,100.00,6.5539,19.46
11650,2.2131,58.01,5.8881,6.53
11700,0.0131,100.00,6.8898,15.80
11750,0.0060,100.00,6.7110,17.20
11800,0.0053,100.00,6.5580,17.44
11850,0.0044,100.00,6.4417,18.01
11900,0.0039,100.00,6.3552,18.48
11950,0.0029,100.00,6.3342,18.78
12000,0.0020,100.00,6.3568,19.24
12050,0.0014,100.00,6.4362,19.26
12100,0.0010,100.00,6.5262,19.53
12150,0.0006,100.00,6.6559,19.92
12200,0.0004,100.00,6.7640,19.91
12250,2.0533,70.70,5.6274,6.35
12300,0.0093,100.00,7.1132,16.17
12350,0.0042,100.00,6.8554,17.51
12400,0.0039,100.00,6.6718,17.98
12450,0.0033,100.00,6.5381,18.24
12500,0.0028,100.00,6.4348,18.75
12550,0.0024,100.00,6.3767,19.19
12600,0.0017,100.00,6.3930,19.48
12650,0.0011,100.00,6.4458,19.80
12700,0.0007,100.00,6.5325,19.87
12750,0.0005,100.00,6.6407,19.98
12800,0.0003,100.00,6.7908,20.16
12850,0.0002,100.00,6.9179,20.25
12900,0.0001,100.00,7.0582,20.19
12950,0.8053,92.97,6.3470,10.97
13000,0.0114,100.00,7.1026,15.90
13050,0.0074,100.00,6.9172,16.88
13100,0.0062,100.00,6.7852,17.34
13150,0.0047,100.00,6.6948,17.88
13200,0.0037,100.00,6.5971,18.32
13250,0.0028,100.00,6.5166,18.86
13300,0.0020,100.00,6.4968,18.97
13350,0.0015,100.00,6.5179,19.51
13400,0.0010,100.00,6.5944,19.53
13450,0.0007,100.00,6.6809,19.94
13500,0.0004,100.00,6.7844,20.21
13550,0.0003,100.00,6.9161,20.36
13600,1.3090,75.20,6.0007,8.23
13650,0.0096,100.00,7.0372,16.08
13700,0.0055,100.00,6.8299,17.40
13750,0.0048,100.00,6.6794,18.00
13800,0.0039,100.00,6.5577,18.45
13850,0.0034,100.00,6.4458,19.19
13900,0.0027,100.00,6.3890,19.30
13950,0.0021,100.00,6.3884,19.50
14000,0.0014,100.00,6.4393,19.75
14050,0.0010,100.00,6.5229,20.11
14100,0.0006,100.00,6.6274,20.02
14150,0.0004,100.00,6.7448,19.99
14200,0.0002,100.00,6.8603,20.45
14250,0.2504,97.27,6.9475,11.61
14300,0.0088,100.00,7.1340,15.77
14350,0.0061,100.00,6.9260,16.81
14400,0.0052,100.00,6.7873,17.34
14450,0.0039,100.00,6.6780,17.78
14500,0.0032,100.00,6.5750,18.36
14550,0.0024,100.00,6.5402,18.86
14600,0.0018,100.00,6.5459,19.29
14650,1.7506,77.15,5.4405,7.91
14700,0.0185,100.00,6.8199,15.63
14750,0.0094,100.00,6.6737,16.91
14800,0.0079,100.00,6.5761,17.40
14850,0.0060,100.00,6.4954,17.90
14900,0.0046,100.00,6.4437,18.17
14950,0.0033,100.00,6.4509,18.69
15000,0.0023,100.00,6.4855,19.00
15050,0.0015,100.00,6.5452,19.46
15100,0.0010,100.00,6.6484,19.48
15150,0.0006,100.00,6.7543,19.92
15200,0.0006,100.00,6.9147,19.57
15250,0.0456,100.00,6.9442,13.83
15300,0.0087,100.00,6.8612,16.48
15350,0.0076,100.00,6.7010,17.02
15400,0.0061,100.00,6.6060,17.47
15450,0.0048,100.00,6.5342,17.95
15500,0.0039,100.00,6.4778,18.63
15550,0.0027,100.00,6.4687,19.02
15600,0.0019,100.00,6.5186,19.21
15650,0.0013,100.00,6.6011,19.70
15700,0.0008,100.00,6.6857,19.82
15750,0.0006,100.00,6.7956,19.78
15800,0.0004,100.00,6.9351,20.07
15850,0.0297,99.80,7.0586,15.01
15900,0.0064,100.00,6.9160,16.99
15950,0.0058,100.00,6.7497,17.50
16000,0.0047,100.00,6.6126,18.04
16050,0.0039,100.00,6.5136,18.45
16100,0.0032,100.00,6.4503,18.85
16150,0.0023,100.00,6.4424,19.14
16200,0.0016,100.00,6.4820,19.57
16250,0.0011,100.00,6.5702,19.82
16300,0.0006,100.00,6.6504,20.12
16350,0.0005,100.00,6.7735,20.19
16400,0.0003,100.00,6.9036,20.38
16450,1.9244,47.85,7.1430,4.38
16500,0.0085,100.00,7.1031,16.49
16550,0.0038,100.00,6.8877,17.98
16600,0.0035,100.00,6.7121,18.34
16650,0.0031,100.00,6.5773,18.85
16700,0.0028,100.00,6.4626,19.29
16750,0.0023,100.00,6.4065,19.64
16800,0.0017,100.00,6.4164,19.77
16850,0.0012,100.00,6.4680,20.09
16900,0.0008,100.00,6.5615,20.53
16950,0.0005,100.00,6.7123,20.35
17000,0.0003,100.00,6.8052,20.80
17050,1.3364,83.98,5.7871,8.88
17100,0.0150,100.00,7.0352,15.90
17150,0.0075,100.00,6.8508,17.10
17200,0.0058,100.00,6.7121,17.57
17250,0.0048,100.00,6.6110,18.02
17300,0.0038,100.00,6.5246,18.62
17350,0.0030,100.00,6.4762,18.99
17400,0.0022,100.00,6.4617,19.37
17450,0.0015,100.00,6.5195,19.85
17500,0.0010,100.00,6.6215,19.60
17550,0.0006,100.00,6.6976,20.15
17600,3.2756,20.31,6.8295,2.79
17650,0.0628,99.61,7.0032,12.74
17700,0.0094,100.00,6.9414,16.11
17750,0.0079,100.00,6.7996,16.55
17800,0.0065,100.00,6.6819,17.16
17850,0.0053,100.00,6.5836,17.98
17900,0.0039,100.00,6.5179,18.44
17950,0.0029,100.00,6.4970,18.96
18000,0.0020,100.00,6.5452,19.04
18050,0.0014,100.00,6.6134,19.43
18100,0.0009,100.00,6.7078,19.77
18150,0.0006,100.00,6.8313,19.50
18200,0.0432,100.00,6.8811,14.41
18250,0.0063,100.00,6.8817,17.12
18300,0.0058,100.00,6.7148,17.49
18350,0.0049,100.00,6.5986,17.91
18400,0.0043,100.00,6.4893,18.41
18450,0.0033,100.00,6.4310,18.86
18500,0.0024,100.00,6.4546,19.14
18550,0.0017,100.00,6.5001,19.54
18600,0.0012,100.00,6.5732,19.98
18650,0.0007,100.00,6.7016,19.77
18700,0.0005,100.00,6.7968,20.31
18750,0.0003,100.00,6.9227,20.58
18800,0.0002,100.00,7.0786,20.45
18850,0.0001,100.00,7.2025,20.76
18900,0.0732,99.22,7.1555,14.01
18950,0.0048,100.00,7.1277,17.57
19000,0.0044,100.00,6.9225,18.02
19050,0.0037,100.00,6.8014,18.27
19100,0.0031,100.00,6.6750,18.75
19150,0.0025,100.00,6.5677,19.02
19200,0.0021,100.00,6.5077,19.39
19250,0.0016,100.00,6.5107,19.70
19300,0.0011,100.00,6.5619,20.14
19350,0.0007,100.00,6.6688,20.14
19400,0.0004,100.00,6.8079,20.53
19450,0.0589,100.00,6.9798,13.76
19500,0.0085,100.00,6.9527,16.58
19550,0.0070,100.00,6.7878,17.02
19600,0.0057,100.00,6.6541,17.68
19650,0.0047,100.00,6.5624,18.11
19700,0.0038,100.00,6.4896,18.70
19750,0.0026,100.00,6.4955,18.89
19800,0.0018,100.00,6.5257,19.54
19850,0.0012,100.00,6.6020,19.70
19900,0.0008,100.00,6.7024,19.82
19950,0.0005,100.00,6.8421,20.07
20000,0.6235,91.60,6.4274,9.58
20050,0.0098,100.00,6.9409,16.35
20100,0.0067,100.00,6.7825,17.36
20150,0.0056,100.00,6.6550,17.94
20200,0.0047,100.00,6.5410,18.31
20250,0.0037,100.00,6.4411,18.82
20300,0.0031,100.00,6.3941,19.34
20350,0.0021,100.00,6.4013,19.64
20400,0.0014,100.00,6.4500,20.14
20450,0.0010,100.00,6.5528,20.36
20500,0.0006,100.00,6.6363,20.75
20550,0.0006,100.00,6.7620,20.29
20600,0.0166,100.00,6.9521,15.94
20650,0.0052,100.00,6.8074,17.68
20700,0.0048,100.00,6.6453,18.17
20750,0.0041,100.00,6.5133,18.38
20800,0.0034,100.00,6.4081,18.80
20850,0.0028,100.00,6.3551,19.58
20900,0.0021,100.00,6.3665,19.53
20950,0.0014,100.00,6.4287,20.14
21000,0.0009,100.00,6.5212,20.39
21050,0.0006,100.00,6.6281,20.66
21100,0.0004,100.00,6.7647,20.38
21150,0.0003,100.00,6.9096,20.60
21200,0.0002,100.00,7.0501,20.69
21250,0.0001,100.00,7.1822,21.06
21300,0.0169,99.80,7.1810,16.34
21350,0.0040,100.00,7.0122,17.98
21400,0.0036,100.00,6.8117,18.39
21450,0.0031,100.00,6.6811,18.72
21500,0.0028,100.00,6.5572,19.06
21550,0.0023,100.00,6.4625,19.53
21600,0.0019,100.00,6.4332,19.90
21650,0.0013,100.00,6.4528,20.02
21700,0.0009,100.00,6.5436,20.31
21750,0.0006,100.00,6.6313,20.70
21800,0.0004,100.00,6.7523,20.96
21850,0.0002,100.00,6.8717,20.94
21900,0.0002,100.00,7.0378,20.60
21950,0.0155,100.00,7.0570,15.77
22000,0.0053,100.00,6.9145,17.93
22050,0.0046,100.00,6.7418,18.49
22100,0.0037,100.00,6.6092,18.59
22150,0.0032,100.00,6.4769,19.26
22200,0.0027,100.00,6.3740,19.84
22250,0.0021,100.00,6.3506,20.12
22300,0.0015,100.00,6.3850,20.58
22350,0.0010,100.00,6.4571,20.52
22400,0.0007,100.00,6.5675,20.53
22450,0.0004,100.00,6.6705,20.94
22500,0.0003,100.00,6.8372,20.96
22550,1.0626,86.91,5.9685,9.86
22600,0.0151,100.00,6.9240,16.41
22650,0.0085,100.00,6.8004,17.51
22700,0.0070,100.00,6.7013,17.85
22750,0.0055,100.00,6.6039,18.31
22800,0.0043,100.00,6.5091,18.72
22850,0.0032,100.00,6.4601,19.34
22900,0.0023,100.00,6.4568,19.78
22950,0.0016,100.00,6.5016,19.95
23000,0.0010,100.00,6.5807,20.21
23050,0.0008,100.00,6.6944,20.32
23100,0.4325,93.16,6.6493,11.05
23150,0.0076,100.00,6.9433,16.83
23200,0.0051,100.00,6.7410,18.00
23250,0.0046,100.00,6.5933,18.32
23300,0.0039,100.00,6.4725,18.76
23350,0.0033,100.00,6.3827,19.37
23400,0.0024,100.00,6.3674,19.77
23450,0.0017,100.00,6.4050,19.98
23500,0.0012,100.00,6.4855,20.16
23550,0.0008,100.00,6.5957,20.29
23600,0.3579,94.73,6.6674,12.31
23650,0.0069,100.00,6.8335,17.22
23700,0.0047,100.00,6.6304,18.14
23750,0.0046,100.00,6.4897,18.53
23800,0.0040,100.00,6.3690,18.93
23850,0.0035,100.00,6.3060,19.44
23900,0.0027,100.00,6.3202,19.81
23950,0.0018,100.00,6.3616,20.11
24000,0.0012,100.00,6.4612,20.36
24050,0.0007,100.00,6.5818,20.46
24100,0.0005,100.00,6.6904,20.46
24150,1.0478,87.50,6.0400,9.31
24200,0.0119,100.00,6.8547,16.65
24250,0.0073,100.00,6.7070,17.61
24300,0.0061,100.00,6.5962,18.02
24350,0.0047,100.00,6.4903,18.36
24400,0.0039,100.00,6.3966,18.95
24450,0.0030,100.00,6.3529,19.48
24500,0.0023,100.00,6.3551,19.88
24550,0.0015,100.00,6.4321,20.12
24600,0.0011,100.00,6.5042,20.19
24650,0.0006,100.00,6.6378,20.55
24700,0.0004,100.00,6.7311,20.82
24750,0.0003,100.00,6.9071,20.69
24800,0.0339,100.00,6.9814,14.50
24850,0.0059,100.00,6.9077,17.13
24900,0.0053,100.00,6.7339,17.70
24950,0.0045,100.00,6.6042,18.44
25000,0.0037,100.00,6.4818,18.80
25050,0.0031,100.00,6.3951,19.30
25100,0.0024,100.00,6.3764,19.56
25150,0.0016,100.00,6.3919,19.94
25200,0.0011,100.00,6.4602,20.35
25250,0.0008,100.00,6.5671,20.50
25300,0.0005,100.00,6.6900,20.67
25350,2.2619,39.26,6.4254,4.10
25400,0.0449,100.00,6.9201,14.85
25450,0.0081,100.00,6.8512,17.23
25500,0.0068,100.00,6.7167,17.67
25550,0.0053,100.00,6.6099,18.08
25600,0.0044,100.00,6.5192,18.80
25650,0.0033,100.00,6.4447,19.21
25700,0.0024,100.00,6.4495,19.63
25750,0.0017,100.00,6.4847,19.97
25800,0.0011,100.00,6.5786,19.87
25850,0.0009,100.00,6.7051,19.97
25900,0.1956,98.24,6.5743,13.04
25950,0.0100,100.00,6.8058,16.96
26000,0.0074,100.00,6.6721,17.88
26050,0.0064,100.00,6.5694,18.18
26100,0.0049,100.00,6.4709,18.66
26150,0.0040,100.00,6.3985,19.23
26200,0.0031,100.00,6.3811,19.87
26250,0.0021,100.00,6.4177,19.91
26300,0.0015,100.00,6.4840,20.29
26350,0.0530,99.80,6.6728,14.88
26400,0.0077,100.00,6.6265,17.80
26450,0.0067,100.00,6.4866,18.31
26500,0.0058,100.00,6.3845,18.65
26550,0.0048,100.00,6.3072,19.23
26600,0.0038,100.00,6.2870,19.67
26650,0.0026,100.00,6.3422,19.94
26700,0.0018,100.00,6.4196,20.31
26750,0.0011,100.00,6.5288,20.58
26800,0.0008,100.00,6.6469,20.43
26850,0.0005,100.00,6.7534,20.75
26900,0.0003,100.00,6.9141,20.89
26950,0.9274,91.80,5.9806,9.68
27000,0.0121,100.00,7.0893,15.93
27050,0.0073,100.00,6.9121,17.23
27100,0.0058,100.00,6.7810,17.71
27150,0.0048,100.00,6.6644,18.32
27200,0.0039,100.00,6.5473,19.07
27250,0.0030,100.00,6.4904,19.43
27300,0.0022,100.00,6.4955,19.80
27350,0.0015,100.00,6.5405,19.94
27400,0.0010,100.00,6.6223,20.21
27450,0.0007,100.00,6.7500,20.48
27500,0.0282,100.00,6.8880,15.30
27550,0.0063,100.00,6.7746,17.57
27600,0.0056,100.00,6.6173,18.01
27650,0.0050,100.00,6.4941,18.62
27700,0.0042,100.00,6.3978,19.16
27750,0.0034,100.00,6.3578,19.50
27800,0.0024,100.00,6.3873,19.74
27850,0.0017,100.00,6.4469,20.12
27900,0.0011,100.00,6.5338,20.48
27950,0.0007,100.00,6.6353,20.66
28000,0.0005,100.00,6.7697,20.76
28050,0.0429,99.61,6.8465,15.05
28100,0.0076,100.00,6.7579,17.22
28150,0.0064,100.00,6.6077,17.64
28200,0.0053,100.00,6.4885,18.39
28250,0.0044,100.00,6.3817,19.23
28300,0.0035,100.00,6.2979,19.60
28350,0.0026,100.00,6.2921,20.09
28400,0.0019,100.00,6.3365,20.39
28450,0.6438,89.65,6.3051,10.33
28500,0.0095,100.00,6.6892,17.22
28550,0.0063,100.00,6.5252,17.98
28600,0.0055,100.00,6.4018,18.55
28650,0.0050,100.00,6.3041,19.06
28700,0.0040,100.00,6.2629,19.63
28750,0.0028,100.00,6.2856,20.12
28800,0.0019,100.00,6.3614,20.36
28850,0.0013,100.00,6.4635,20.48
28900,0.0008,100.00,6.6029,20.50
28950,0.0380,99.80,6.7424,15.46
29000,0.0071,100.00,6.6902,18.12
29050,0.0060,100.00,6.5428,18.39
29100,0.0051,100.00,6.4361,18.79
29150,0.0043,100.00,6.3526,19.13
29200,0.0033,100.00,6.3070,19.68
29250,0.0025,100.00,6.3369,19.98
29300,0.0017,100.00,6.3828,20.41
29350,0.0010,100.00,6.4843,20.38
29400,0.0008,100.00,6.5860,20.52
29450,0.0249,100.00,6.8144,15.87
29500,0.0058,100.00,6.6980,17.78
29550,0.0053,100.00,6.5391,18.41
29600,0.0046,100.00,6.4172,19.04
29650,0.0040,100.00,6.3198,19.64
29700,0.0032,100.00,6.2806,19.78
29750,0.0024,100.00,6.3093,20.21
29800,0.0015,100.00,6.3949,20.56
29850,0.0011,100.00,6.4926,20.67
29900,0.0006,100.00,6.6391,20.89
29950,0.0004,100.00,6.7277,20.97
30000,0.0003,100.00,6.8824,21.04
30050,0.0002,100.00,7.0367,21.40
30100,2.6781,46.09,5.7675,5.54
30150,0.0132,100.00,7.0631,16.24
30200,0.0061,100.00,6.8749,17.76
30250,0.0051,100.00,6.7437,18.12
30300,0.0039,100.00,6.6540,18.38
30350,0.0033,100.00,6.5445,18.97
30400,0.0027,100.00,6.4550,19.68
30450,0.0021,100.00,6.4276,19.87
30500,0.0014,100.00,6.4716,20.21
30550,0.0011,100.00,6.5206,20.56
30600,0.0007,100.00,6.6221,20.66
30650,0.0005,100.00,6.7406,20.94
30700,0.0003,100.00,6.8820,20.90
30750,0.1909,98.05,6.6900,12.68
30800,0.0097,100.00,6.9219,16.92
30850,0.0067,100.00,6.7821,17.43
30900,0.0056,100.00,6.6713,17.94
30950,0.0044,100.00,6.5660,18.58
31000,0.0035,100.00,6.4722,19.12
31050,0.0027,100.00,6.4135,19.73
31100,0.0019,100.00,6.4098,20.18
31150,0.0013,100.00,6.4572,20.32
31200,0.0010,100.00,6.5688,20.66
31250,0.0006,100.00,6.6740,20.86
31300,0.0004,100.00,6.8317,20.86
31350,0.0434,100.00,6.8303,14.88
31400,0.0064,100.00,6.8017,17.81
31450,0.0058,100.00,6.6479,18.12
31500,0.0048,100.00,6.5397,18.61
31550,0.0040,100.00,6.4329,19.27
31600,0.0032,100.00,6.3535,19.77
31650,0.0023,100.00,6.3395,20.12
31700,0.0017,100.00,6.3668,20.43
31750,0.0011,100.00,6.4434,20.66
31800,0.0008,100.00,6.5563,20.82
31850,0.0005,100.00,6.6699,21.07
31900,0.0693,99.80,6.7727,14.95
31950,0.0045,100.00,6.7930,18.51
32000,0.0041,100.00,6.6001,18.83
32050,0.0038,100.00,6.4589,19.31
32100,0.0035,100.00,6.3506,19.80
32150,0.0029,100.00,6.2835,19.92
32200,0.0023,100.00,6.2953,20.42
32250,0.0015,100.00,6.3716,20.60
32300,0.0010,100.00,6.4660,20.83
32350,0.0006,100.00,6.5798,20.80
32400,0.0005,100.00,6.7272,21.13
32450,0.0003,100.00,6.8568,21.30
32500,0.0002,100.00,7.0198,21.41
32550,0.1548,98.05,6.9444,13.19
32600,0.0054,100.00,7.0453,17.77
32650,0.0041,100.00,6.8462,18.68
32700,0.0036,100.00,6.7089,18.96
32750,0.0031,100.00,6.5869,19.33
32800,0.0026,100.00,6.4703,19.74
32850,0.0021,100.00,6.4056,19.97
32900,0.0016,100.00,6.4232,20.28
32950,0.0011,100.00,6.4660,20.52
33000,0.0008,100.00,6.5601,20.67
33050,0.5429,94.14,6.3623,11.49
33100,0.0116,100.00,6.7605,17.30
33150,0.0072,100.00,6.6023,18.27
33200,0.0061,100.00,6.4866,18.73
