step,train_loss,train_acc,val_loss,val_acc
3000,0.0122,100.00,3.9423,44.63
3050,0.0115,100.00,3.9367,45.15
3100,0.0114,100.00,3.9378,45.22
3150,0.0108,100.00,3.9290,45.38
3200,0.0108,100.00,3.9311,45.50
3250,0.0105,100.00,3.9236,45.64
3300,0.0105,100.00,3.9211,45.64
3350,0.0096,100.00,3.9160,45.64
3400,0.0092,100.00,3.9120,45.86
3450,0.0089,100.00,3.9086,45.95
3500,0.0094,100.00,3.9061,46.30
3550,0.0088,100.00,3.9056,46.35
3600,0.0088,100.00,3.8998,46.26
3650,0.0089,100.00,3.8985,46.38
3700,0.0083,100.00,3.8962,46.45
3750,0.0085,100.00,3.8926,46.47
3800,0.0080,100.00,3.8879,46.73
3850,0.0082,100.00,3.8848,46.56
3900,0.0077,100.00,3.8823,46.49
3950,0.0075,100.00,3.8777,46.82
4000,0.0073,100.00,3.8764,46.78
4050,0.0071,100.00,3.8770,46.94
4100,0.0069,100.00,3.8683,47.06
4150,0.0070,100.00,3.8633,47.27
4200,0.0068,100.00,3.8615,47.34
4250,0.0070,100.00,3.8566,47.30
4300,0.0064,100.00,3.8558,47.27
4350,0.0066,100.00,3.8517,47.20
4400,0.0066,100.00,3.8487,47.44
4450,0.0062,100.00,3.8478,47.53
4500,0.0064,100.00,3.8455,47.51
4550,0.0060,100.00,3.8374,47.56
4600,0.0060,100.00,3.8371,47.49
4650,0.0059,100.00,3.8352,47.67
4700,0.0058,100.00,3.8259,47.74
4750,0.0060,100.00,3.8234,47.82
4800,0.0058,100.00,3.8203,47.74
4850,0.0057,100.00,3.8210,47.82
4900,0.0055,100.00,3.8215,47.74
4950,0.0056,100.00,3.8163,47.89
5000,0.0054,100.00,3.8087,48.05
5050,0.0055,100.00,3.8090,48.00
5100,0.0052,100.00,3.8019,48.17
5150,0.0052,100.00,3.8028,48.26
5200,0.0051,100.00,3.8012,48.31
5250,0.0053,100.00,3.7967,48.22
5300,0.0050,100.00,3.7896,48.34
5350,0.0050,100.00,3.7899,48.41
5400,0.0047,100.00,3.7853,48.43
5450,0.0049,100.00,3.7817,48.24
5500,0.0048,100.00,3.7773,48.36
5550,0.0049,100.00,3.7719,48.52
5600,0.0048,100.00,3.7701,48.38
5650,0.0048,100.00,3.7642,48.45
5700,0.0046,100.00,3.7628,48.48
5750,0.0044,100.00,3.7594,48.60
5800,0.0045,100.00,3.7575,48.62
5850,0.0044,100.00,3.7566,48.62
5900,0.0045,100.00,3.7478,48.60
5950,0.0045,100.00,3.7498,48.71
6000,0.0044,100.00,3.7448,48.69
6050,0.0043,100.00,3.7426,48.69
6100,0.0044,100.00,3.7364,48.64
6150,0.0045,100.00,3.7351,48.76
6200,0.0042,100.00,3.7360,48.60
6250,0.0040,100.00,3.7287,48.90
6300,0.0043,100.00,3.7258,48.95
6350,0.0041,100.00,3.7201,48.74
6400,0.0040,100.00,3.7188,49.04
6450,0.0043,100.00,3.7147,48.95
6500,0.0040,100.00,3.7104,49.09
6550,0.0040,100.00,3.7072,49.19
6600,0.0041,100.00,3.7070,49.02
6650,0.0040,100.00,3.6996,49.21
6700,0.0040,100.00,3.6975,49.21
6750,0.0038,100.00,3.6928,49.26
6800,0.0038,100.00,3.6926,49.16
6850,0.0038,100.00,3.6903,49.33
6900,0.0038,100.00,3.6849,49.30
6950,0.0039,100.00,3.6805,49.37
7000,0.0038,100.00,3.6790,49.37
7050,0.0038,100.00,3.6765,49.42
7100,0.0036,100.00,3.6720,49.49
7150,0.0037,100.00,3.6682,49.61
7200,0.0037,100.00,3.6646,49.61
7250,0.0037,100.00,3.6623,49.63
7300,0.0037,100.00,3.6584,49.52
7350,0.0038,100.00,3.6562,49.49
7400,0.0036,100.00,3.6531,49.52
7450,0.0036,100.00,3.6467,49.54
7500,0.0036,100.00,3.6410,49.66
7550,0.0036,100.00,3.6397,49.70
7600,0.0036,100.00,3.6386,49.75
7650,0.0036,100.00,3.6348,49.78
7700,0.0036,100.00,3.6331,49.66
7750,0.0035,100.00,3.6283,49.94
7800,0.0035,100.00,3.6243,49.89
7850,0.0034,100.00,3.6209,49.92
7900,0.0035,100.00,3.6174,49.96
7950,0.0034,100.00,3.6191,49.96
8000,0.0033,100.00,3.6124,49.94
8050,0.0032,100.00,3.6068,49.89
8100,0.0034,100.00,3.6054,50.08
8150,0.0034,100.00,3.5990,49.94
8200,0.0033,100.00,3.5971,49.85
8250,0.0032,100.00,3.5929,50.04
8300,0.0035,100.00,3.5910,50.06
8350,0.0033,100.00,3.5878,50.06
8400,0.0033,100.00,3.5824,50.20
8450,0.0032,100.00,3.5797,50.18
8500,0.0033,100.00,3.5760,50.11
8550,0.0033,100.00,3.5722,50.25
8600,0.0032,100.00,3.5704,50.25
8650,0.0032,100.00,3.5658,50.15
8700,0.0032,100.00,3.5650,50.22
8750,0.0033,100.00,3.5619,50.27
8800,0.0031,100.00,3.5583,50.44
8850,0.0031,100.00,3.5541,50.34
8900,0.0032,100.00,3.5504,50.44
8950,0.0032,100.00,3.5435,50.39
9000,0.0031,100.00,3.5407,50.48
9050,0.0030,100.00,3.5413,50.53
9100,0.0030,100.00,3.5386,50.41
9150,0.0031,100.00,3.5332,50.51
9200,0.0031,100.00,3.5311,50.60
9250,0.0031,100.00,3.5271,50.48
9300,0.0031,100.00,3.5208,50.63
9350,0.0031,100.00,3.5194,50.51
9400,0.0030,100.00,3.5147,50.58
9450,0.0031,100.00,3.5121,50.67
9500,0.0030,100.00,3.5098,50.46
9550,0.0030,100.00,3.5063,50.63
9600,0.0030,100.00,3.5030,50.65
9650,0.0031,100.00,3.4987,50.74
9700,0.0029,100.00,3.4967,50.67
9750,0.0031,100.00,3.4933,50.67
9800,0.0030,100.00,3.4892,50.74
9850,0.0028,100.00,3.4854,50.74
9900,0.0029,100.00,3.4848,50.60
9950,0.0029,100.00,3.4780,50.74
10000,0.0029,100.00,3.4772,50.84
10050,0.0029,100.00,3.4721,50.77
10100,0.0028,100.00,3.4642,50.70
10150,0.0029,100.00,3.4633,50.79
10200,0.0030,100.00,3.4618,50.89
10250,0.0028,100.00,3.4591,51.05
10300,0.0029,100.00,3.4543,50.96
10350,0.0029,100.00,3.4508,51.05
10400,0.0029,100.00,3.4495,50.86
10450,0.0028,100.00,3.4447,51.10
10500,0.0029,100.00,3.4403,51.03
10550,0.0029,100.00,3.4396,51.15
10600,0.0029,100.00,3.4349,51.12
10650,0.0029,100.00,3.4325,51.10
10700,0.0028,100.00,3.4291,51.10
10750,0.0029,100.00,3.4236,51.12
10800,0.0028,100.00,3.4186,51.05
10850,0.0027,100.00,3.4169,51.10
10900,0.0029,100.00,3.4135,51.05
10950,0.0028,100.00,3.4097,50.96
11000,0.0028,100.00,3.4064,51.15
11050,0.0027,100.00,3.4045,51.12
11100,0.0027,100.00,3.4024,51.24
11150,0.0028,100.00,3.3957,51.31
11200,0.0027,100.00,3.3935,51.29
11250,0.0028,100.00,3.3918,51.17
11300,0.0027,100.00,3.3859,51.31
11350,0.0027,100.00,3.3841,51.38
11400,0.0027,100.00,3.3815,51.33
11450,0.0027,100.00,3.3771,51.33
11500,0.0027,100.00,3.3738,51.29
11550,0.0027,100.00,3.3722,51.26
11600,0.0028,100.00,3.3672,51.22
11650,0.0028,100.00,3.3650,51.31
11700,0.0027,100.00,3.3603,51.36
11750,0.0027,100.00,3.3551,51.62
11800,0.0027,100.00,3.3548,51.36
11850,0.0027,100.00,3.3484,51.55
11900,0.0027,100.00,3.3458,51.55
11950,0.0027,100.00,3.3433,51.57
12000,0.0026,100.00,3.3448,51.50
12050,0.0026,100.00,3.3343,51.55
12100,0.0027,100.00,3.3317,51.62
12150,0.0027,100.00,3.3308,51.57
12200,0.0026,100.00,3.3269,51.64
12250,0.0026,100.00,3.3224,51.81
12300,0.0026,100.00,3.3159,51.62
12350,0.0027,100.00,3.3151,51.78
12400,0.0026,100.00,3.3126,51.59
12450,0.0026,100.00,3.3076,51.81
12500,0.0027,100.00,3.3053,51.74
12550,0.0025,100.00,3.3002,51.81
12600,0.0026,100.00,3.3016,51.83
12650,0.0026,100.00,3.2935,51.71
12700,0.0026,100.00,3.2904,51.83
12750,0.0027,100.00,3.2862,51.90
12800,0.0025,100.00,3.2855,51.69
12850,0.0026,100.00,3.2830,51.90
12900,0.0025,100.00,3.2777,51.97
12950,0.0026,100.00,3.2740,52.04
13000,0.0027,100.00,3.2723,52.04
13050,0.0025,100.00,3.2696,51.95
13100,0.0026,100.00,3.2641,51.85
13150,0.0025,100.00,3.2603,52.07
13200,0.0026,100.00,3.2591,52.04
13250,0.0025,100.00,3.2518,52.04
13300,0.0026,100.00,3.2492,52.07
13350,0.0026,100.00,3.2465,52.09
13400,0.0025,100.00,3.2435,52.18
13450,0.0026,100.00,3.2390,52.16
13500,0.0025,100.00,3.2352,52.16
13550,0.0024,100.00,3.2309,52.18
13600,0.0024,100.00,3.2275,52.33
13650,0.0024,100.00,3.2246,52.40
13700,0.0025,100.00,3.2195,52.18
13750,0.0024,100.00,3.2165,52.35
13800,0.0025,100.00,3.2160,52.42
13850,0.0025,100.00,3.2112,52.47
13900,0.0025,100.00,3.2064,52.33
13950,0.0025,100.00,3.2058,52.28
14000,0.0025,100.00,3.2009,52.54
14050,0.0025,100.00,3.1978,52.40
14100,0.0024,100.00,3.1954,52.33
14150,0.0025,100.00,3.1916,52.30
14200,0.0025,100.00,3.1872,52.47
14250,0.0025,100.00,3.1822,52.37
14300,0.0025,100.00,3.1777,52.56
14350,0.0024,100.00,3.1761,52.47
14400,0.0025,100.00,3.1728,52.59
14450,0.0025,100.00,3.1689,52.70
14500,0.0025,100.00,3.1660,52.73
14550,0.0024,100.00,3.1622,52.63
14600,0.0025,100.00,3.1583,52.56
14650,0.0025,100.00,3.1531,52.70
14700,0.0024,100.00,3.1497,52.54
14750,0.0025,100.00,3.1493,52.73
14800,0.0025,100.00,3.1464,52.82
14850,0.0024,100.00,3.1418,52.82
14900,0.0025,100.00,3.1398,52.80
14950,0.0024,100.00,3.1359,52.89
15000,0.0025,100.00,3.1318,52.87
15050,0.0024,100.00,3.1291,52.94
15100,0.0024,100.00,3.1244,52.70
15150,0.0025,100.00,3.1187,52.99
15200,0.0025,100.00,3.1156,52.73
15250,0.0024,100.00,3.1132,52.89
15300,0.0023,100.00,3.1118,53.18
15350,0.0023,100.00,3.1081,53.06
15400,0.0024,100.00,3.1029,53.03
15450,0.0023,100.00,3.1003,53.06
15500,0.0024,100.00,3.0952,53.15
15550,0.0024,100.00,3.0934,53.20
15600,0.0024,100.00,3.0894,52.99
15650,0.0024,100.00,3.0866,53.06
15700,0.0024,100.00,3.0823,53.13
15750,0.0024,100.00,3.0783,53.15
15800,0.0024,100.00,3.0765,53.15
15850,0.0024,100.00,3.0722,53.25
15900,0.0023,100.00,3.0708,53.22
15950,0.0024,100.00,3.0632,53.25
16000,0.0024,100.00,3.0596,53.39
16050,0.0024,100.00,3.0559,53.20
16100,0.0023,100.00,3.0531,53.44
16150,0.0023,100.00,3.0515,53.32
16200,0.0023,100.00,3.0483,53.34
16250,0.0023,100.00,3.0425,53.44
16300,0.0024,100.00,3.0385,53.48
16350,0.0023,100.00,3.0327,53.53
16400,0.0023,100.00,3.0329,53.60
16450,0.0024,100.00,3.0286,53.48
16500,0.0024,100.00,3.0261,53.46
16550,0.0023,100.00,3.0214,53.62
16600,0.0023,100.00,3.0179,53.55
16650,0.0023,100.00,3.0166,53.60
16700,0.0024,100.00,3.0128,53.53
16750,0.0024,100.00,3.0071,53.60
16800,0.0023,100.00,3.0053,53.65
16850,0.0023,100.00,3.0026,53.65
16900,0.0023,100.00,2.9961,53.65
16950,0.0023,100.00,2.9941,53.72
17000,0.0024,100.00,2.9888,53.72
17050,0.0024,100.00,2.9844,53.70
17100,0.0024,100.00,2.9799,53.70
17150,0.0023,100.00,2.9805,53.67
17200,0.0024,100.00,2.9753,53.81
17250,0.0023,100.00,2.9709,53.79
17300,0.0023,100.00,2.9687,53.91
17350,0.0023,100.00,2.9631,53.81
17400,0.0023,100.00,2.9602,53.96
17450,0.0023,100.00,2.9567,53.84
17500,0.0023,100.00,2.9521,53.84
17550,0.0023,100.00,2.9490,53.98
17600,0.0023,100.00,2.9478,53.86
17650,0.0022,100.00,2.9426,53.93
17700,0.0023,100.00,2.9359,53.96
17750,0.0023,100.00,2.9345,53.88
17800,0.0023,100.00,2.9314,54.03
17850,0.0023,100.00,2.9290,54.03
17900,0.0022,100.00,2.9261,54.12
17950,0.0022,100.00,2.9203,54.17
18000,0.0023,100.00,2.9170,54.10
18050,0.0023,100.00,2.9167,54.12
18100,0.0022,100.00,2.9109,54.00
18150,0.0023,100.00,2.9081,54.07
18200,0.0023,100.00,2.9027,54.26
18250,0.0023,100.00,2.8985,54.24
18300,0.0023,100.00,2.8949,54.26
18350,0.0023,100.00,2.8912,54.26
18400,0.0022,100.00,2.8928,54.33
18450,0.0023,100.00,2.8861,54.33
18500,0.0022,100.00,2.8827,54.38
18550,0.0022,100.00,2.8765,54.38
18600,0.0022,100.00,2.8756,54.45
18650,0.0022,100.00,2.8733,54.33
18700,0.0022,100.00,2.8678,54.47
18750,0.0023,100.00,2.8681,54.36
18800,0.0022,100.00,2.8614,54.31
18850,0.0023,100.00,2.8576,54.47
18900,0.0022,100.00,2.8551,54.43
18950,0.0022,100.00,2.8521,54.45
19000,0.0021,100.00,2.8465,54.40
19050,0.0022,100.00,2.8449,54.57
19100,0.0022,100.00,2.8424,54.52
19150,0.0021,100.00,2.8348,54.50
19200,0.0022,100.00,2.8311,54.40
19250,0.0023,100.00,2.8288,54.38
19300,0.0021,100.00,2.8241,54.55
19350,0.0022,100.00,2.8213,54.55
19400,0.0023,100.00,2.8188,54.62
19450,0.0022,100.00,2.8138,54.57
19500,0.0022,100.00,2.8139,54.64
19550,0.0021,100.00,2.8069,54.78
19600,0.0022,100.00,2.8018,54.66
19650,0.0022,100.00,2.8025,54.66
19700,0.0022,100.00,2.7959,54.78
19750,0.0022,100.00,2.7916,54.76
19800,0.0021,100.00,2.7915,54.69
19850,0.0022,100.00,2.7877,54.73
19900,0.0022,100.00,2.7844,54.71
19950,0.0022,100.00,2.7815,54.88
20000,0.0022,100.00,2.7792,54.92
20050,0.0022,100.00,2.7731,54.92
20100,0.0022,100.00,2.7678,54.95
20150,0.0022,100.00,2.7640,54.95
20200,0.0022,100.00,2.7616,54.95
20250,0.0022,100.00,2.7556,54.92
20300,0.0021,100.00,2.7537,55.02
20350,0.0022,100.00,2.7509,55.02
20400,0.0022,100.00,2.7447,54.92
20450,0.0022,100.00,2.7402,55.18
20500,0.0022,100.00,2.7394,55.14
20550,0.0022,100.00,2.7354,55.09
20600,0.0022,100.00,2.7296,55.04
20650,0.0022,100.00,2.7290,55.09
20700,0.0021,100.00,2.7261,55.09
20750,0.0022,100.00,2.7206,55.09
20800,0.0022,100.00,2.7166,55.06
20850,0.0021,100.00,2.7130,55.18
20900,0.0021,100.00,2.7104,55.14
20950,0.0023,100.00,2.7063,55.16
21000,0.0021,100.00,2.7013,55.28
21050,0.0021,100.00,2.6997,55.25
21100,0.0022,100.00,2.6970,55.42
21150,0.0021,100.00,2.6934,55.14
21200,0.0021,100.00,2.6877,55.37
21250,0.0022,100.00,2.6828,55.32
21300,0.0021,100.00,2.6816,55.42
21350,0.0022,100.00,2.6776,55.44
21400,0.0021,100.00,2.6728,55.30
21450,0.0020,100.00,2.6720,55.40
21500,0.0021,100.00,2.6685,55.44
21550,0.0023,100.00,2.6619,55.40
21600,0.0020,100.00,2.6598,55.47
21650,0.0021,100.00,2.6557,55.42
21700,0.0021,100.00,2.6521,55.40
21750,0.0021,100.00,2.6473,55.61
21800,0.0021,100.00,2.6467,55.51
21850,0.0021,100.00,2.6420,55.54
21900,0.0021,100.00,2.6392,55.42
21950,0.0021,100.00,2.6350,55.70
22000,0.0021,100.00,2.6311,55.61
22050,0.0021,100.00,2.6268,55.63
22100,0.0021,100.00,2.6247,55.70
22150,0.0022,100.00,2.6209,55.73
22200,0.0021,100.00,2.6150,55.66
22250,0.0021,100.00,2.6152,55.68
22300,0.0021,100.00,2.6102,55.70
22350,0.0020,100.00,2.6057,55.63
22400,0.0022,100.00,2.6021,55.54
22450,0.0021,100.00,2.5969,55.70
22500,0.0021,100.00,2.5949,55.68
22550,0.0021,100.00,2.5929,55.84
22600,0.0021,100.00,2.5849,55.75
22650,0.0021,100.00,2.5814,55.89
22700,0.0022,100.00,2.5760,55.73
22750,0.0021,100.00,2.5715,55.80
22800,0.0021,100.00,2.5713,55.73
22850,0.0021,100.00,2.5652,55.68
22900,0.0021,100.00,2.5640,55.89
22950,0.0021,100.00,2.5599,55.91
23000,0.0021,100.00,2.5561,55.91
23050,0.0021,100.00,2.5512,55.89
23100,0.0020,100.00,2.5503,55.96
23150,0.0021,100.00,2.5421,55.87
23200,0.0021,100.00,2.5372,55.99
23250,0.0020,100.00,2.5367,55.87
23300,0.0021,100.00,2.5361,56.01
23350,0.0020,100.00,2.5285,56.03
23400,0.0021,100.00,2.5244,56.03
23450,0.0021,100.00,2.5238,55.94
23500,0.0021,100.00,2.5180,56.10
23550,0.0021,100.00,2.5126,55.94
23600,0.0021,100.00,2.5109,56.13
23650,0.0020,100.00,2.5063,56.08
23700,0.0021,100.00,2.5042,56.03
23750,0.0020,100.00,2.5008,56.15
23800,0.0020,100.00,2.4949,56.17
23850,0.0021,100.00,2.4934,56.20
23900,0.0021,100.00,2.4885,56.22
23950,0.0020,100.00,2.4835,56.29
24000,0.0021,100.00,2.4793,56.22
24050,0.0020,100.00,2.4797,56.22
24100,0.0021,100.00,2.4706,56.34
24150,0.0020,100.00,2.4683,56.34
24200,0.0020,100.00,2.4651,56.43
24250,0.0020,100.00,2.4612,56.41
24300,0.0020,100.00,2.4574,56.32
24350,0.0020,100.00,2.4549,56.36
24400,0.0021,100.00,2.4479,56.48
24450,0.0021,100.00,2.4464,56.39
24500,0.0020,100.00,2.4396,56.36
24550,0.0021,100.00,2.4394,56.46
24600,0.0021,100.00,2.4377,56.51
24650,0.0020,100.00,2.4319,56.36
24700,0.0020,100.00,2.4273,56.60
24750,0.0020,100.00,2.4265,56.53
24800,0.0020,100.00,2.4192,56.67
24850,0.0020,100.00,2.4146,56.51
24900,0.0021,100.00,2.4119,56.69
24950,0.0020,100.00,2.4068,56.58
25000,0.0021,100.00,2.4071,56.67
25050,0.0021,100.00,2.3966,56.62
25100,0.0020,100.00,2.3969,56.67
25150,0.0020,100.00,2.3919,56.67
25200,0.0020,100.00,2.3898,56.62
25250,0.0020,100.00,2.3866,56.58
25300,0.0020,100.00,2.3777,56.55
25350,0.0020,100.00,2.3762,56.86
25400,0.0020,100.00,2.3742,56.88
25450,0.0020,100.00,2.3692,56.72
25500,0.0019,100.00,2.3664,56.67
25550,0.0020,100.00,2.3602,56.81
25600,0.0019,100.00,2.3569,56.77
25650,0.0019,100.00,2.3547,56.91
25700,0.0020,100.00,2.3529,56.95
25750,0.0019,100.00,2.3498,57.00
25800,0.0019,100.00,2.3451,56.98
25850,0.0020,100.00,2.3409,56.95
25900,0.0020,100.00,2.3360,57.02
25950,0.0020,100.00,2.3318,56.95
26000,0.0020,100.00,2.3281,57.17
26050,0.0019,100.00,2.3260,57.07
26100,0.0020,100.00,2.3199,57.00
26150,0.0020,100.00,2.3141,57.24
26200,0.0019,100.00,2.3122,57.24
26250,0.0020,100.00,2.3125,57.17
26300,0.0020,100.00,2.3053,57.21
26350,0.0021,100.00,2.3041,57.17
26400,0.0020,100.00,2.2984,57.28
26450,0.0019,100.00,2.2923,57.38
26500,0.0019,100.00,2.2905,57.19
26550,0.0019,100.00,2.2884,57.38
26600,0.0019,100.00,2.2855,57.28
26650,0.0019,100.00,2.2807,57.40
26700,0.0019,100.00,2.2772,57.21
26750,0.0020,100.00,2.2706,57.31
26800,0.0020,100.00,2.2670,57.50
26850,0.0019,100.00,2.2635,57.36
26900,0.0020,100.00,2.2610,57.50
26950,0.0020,100.00,2.2555,57.57
27000,0.0020,100.00,2.2515,57.47
27050,0.0019,100.00,2.2488,57.54
27100,0.0020,100.00,2.2444,57.45
27150,0.0019,100.00,2.2387,57.57
27200,0.0019,100.00,2.2323,57.66
27250,0.0020,100.00,2.2357,57.52
27300,0.0020,100.00,2.2262,57.73
27350,0.0020,100.00,2.2244,57.64
27400,0.0019,100.00,2.2183,57.78
27450,0.0018,100.00,2.2148,57.66
27500,0.0019,100.00,2.2128,57.66
27550,0.0019,100.00,2.2079,57.59
27600,0.0019,100.00,2.2041,57.83
27650,0.0019,100.00,2.1986,57.73
27700,0.0020,100.00,2.1978,57.76
27750,0.0019,100.00,2.1923,57.85
27800,0.0019,100.00,2.1914,57.80
27850,0.0019,100.00,2.1855,57.78
27900,0.0019,100.00,2.1801,57.83
27950,0.0019,100.00,2.1761,57.87
28000,0.0019,100.00,2.1704,57.85
28050,0.0019,100.00,2.1684,57.87
28100,0.0019,100.00,2.1629,57.95
28150,0.0020,100.00,2.1602,57.97
28200,0.0019,100.00,2.1530,57.90
28250,0.0019,100.00,2.1529,57.97
28300,0.0019,100.00,2.1475,57.97
28350,0.0019,100.00,2.1456,58.09
28400,0.0019,100.00,2.1436,58.02
28450,0.0019,100.00,2.1345,57.85
28500,0.0019,100.00,2.1310,57.87
28550,0.0019,100.00,2.1290,58.06
28600,0.0019,100.00,2.1252,58.06
28650,0.0019,100.00,2.1246,58.06
28700,0.0019,100.00,2.1184,58.21
28750,0.0019,100.00,2.1135,58.11
28800,0.0019,100.00,2.1118,58.21
28850,0.0019,100.00,2.1053,58.25
28900,0.0019,100.00,2.1037,58.18
28950,0.0019,100.00,2.0992,58.23
29000,0.0019,100.00,2.0898,58.18
29050,0.0019,100.00,2.0905,58.30
29100,0.0019,100.00,2.0880,58.37
29150,0.0019,100.00,2.0809,58.39
29200,0.0019,100.00,2.0763,58.37
29250,0.0019,100.00,2.0717,58.51
29300,0.0019,100.00,2.0673,58.32
29350,0.0019,100.00,2.0641,58.47
29400,0.0019,100.00,2.0600,58.42
29450,0.0019,100.00,2.0549,58.42
29500,0.0019,100.00,2.0555,58.42
29550,0.0019,100.00,2.0537,58.37
29600,0.0019,100.00,2.0436,58.49
29650,0.0019,100.00,2.0406,58.54
29700,0.0019,100.00,2.0358,58.54
29750,0.0019,100.00,2.0340,58.70
29800,0.0018,100.00,2.0263,58.58
29850,0.0018,100.00,2.0234,58.87
29900,0.0020,100.00,2.0176,58.82
29950,0.0018,100.00,2.0167,58.84
30000,0.0017,100.00,2.0129,58.91
30050,0.0018,100.00,2.0099,58.82
30100,0.0018,100.00,2.0025,58.98
30150,0.0018,100.00,2.0001,58.84
30200,0.0018,100.00,1.9973,58.84
30250,0.0019,100.00,1.9934,58.80
30300,0.0018,100.00,1.9898,58.98
30350,0.0018,100.00,1.9890,58.77
30400,0.0019,100.00,1.9814,59.06
30450,0.0019,100.00,1.9796,59.24
30500,0.0018,100.00,1.9751,59.03
30550,0.0018,100.00,1.9704,59.10
30600,0.0019,100.00,1.9668,58.94
30650,0.0018,100.00,1.9636,59.08
30700,0.0019,100.00,1.9568,59.27
30750,0.0018,100.00,1.9522,59.17
30800,0.0019,100.00,1.9482,59.22
30850,0.0019,100.00,1.9459,59.27
30900,0.0018,100.00,1.9444,59.15
30950,0.0018,100.00,1.9403,59.15
31000,0.0018,100.00,1.9358,59.15
31050,0.0018,100.00,1.9300,59.41
31100,0.0018,100.00,1.9279,59.48
31150,0.0018,100.00,1.9217,59.60
31200,0.0018,100.00,1.9188,59.60
31250,0.0018,100.00,1.9136,59.55
31300,0.0018,100.00,1.9142,59.69
31350,0.0018,100.00,1.9077,59.65
31400,0.0019,100.00,1.9025,59.81
31450,0.0017,100.00,1.8932,59.88
31500,0.0019,100.00,1.8924,59.72
31550,0.0018,100.00,1.8914,59.69
31600,0.0018,100.00,1.8839,59.95
31650,0.0018,100.00,1.8823,59.88
31700,0.0018,100.00,1.8773,59.86
31750,0.0019,100.00,1.8729,59.95
31800,0.0017,100.00,1.8712,59.95
31850,0.0018,100.00,1.8650,60.02
31900,0.0018,100.00,1.8600,59.91
31950,0.0018,100.00,1.8570,60.33
32000,0.0017,100.00,1.8561,60.14
32050,0.0018,100.00,1.8488,60.09
32100,0.0018,100.00,1.8446,60.35
32150,0.0018,100.00,1.8425,60.19
32200,0.0018,100.00,1.8371,60.52
32250,0.0018,100.00,1.8359,60.61
32300,0.0018,100.00,1.8310,60.50
32350,0.0018,100.00,1.8285,60.50
32400,0.0017,100.00,1.8190,60.59
32450,0.0018,100.00,1.8159,60.54
32500,0.0017,100.00,1.8135,60.52
32550,0.0018,100.00,1.8112,60.73
32600,0.0018,100.00,1.8033,60.52
32650,0.0018,100.00,1.7997,60.80
32700,0.0017,100.00,1.7963,60.87
32750,0.0018,100.00,1.7932,60.87
32800,0.0017,100.00,1.7878,60.99
32850,0.0018,100.00,1.7869,60.94
32900,0.0019,100.00,1.7815,61.28
32950,0.0017,100.00,1.7772,61.13
33000,0.0018,100.00,1.7749,60.94
33050,0.0017,100.00,1.7682,61.16
33100,0.0018,100.00,1.7688,61.16
33150,0.0018,100.00,1.7633,61.39
33200,0.0018,100.00,1.7563,61.42
