step,train_loss,train_acc,val_loss,val_acc
6050,0.0036,100.00,0.1239,97.31
6100,0.0037,100.00,0.1221,97.38
6150,0.0038,100.00,0.1209,97.31
6200,0.0036,100.00,0.1205,97.52
6250,0.0036,100.00,0.1194,97.45
6300,0.0036,100.00,0.1180,97.52
6350,0.0037,100.00,0.1159,97.52
6400,0.0036,100.00,0.1152,97.38
6450,0.0035,100.00,0.1151,97.38
6500,0.0032,100.00,0.1124,97.52
6550,0.0035,100.00,0.1108,97.52
6600,0.0034,100.00,0.1099,97.52
6650,0.0034,100.00,0.1090,97.59
6700,0.0033,100.00,0.1084,97.45
6750,0.0033,100.00,0.1075,97.59
6800,0.0032,100.00,0.1062,97.59
6850,0.0032,100.00,0.1046,97.66
6900,0.0033,100.00,0.1037,97.52
6950,0.0032,100.00,0.1023,97.59
7000,0.0033,100.00,0.1014,97.66
7050,0.0031,100.00,0.1007,97.59
7100,0.0031,100.00,0.1006,97.73
7150,0.0029,100.00,0.0988,97.95
7200,0.0029,100.00,0.0982,97.80
7250,0.0029,100.00,0.0970,97.73
7300,0.0027,100.00,0.0963,97.73
7350,0.0028,100.00,0.0957,97.88
7400,0.0029,100.00,0.0956,97.95
7450,0.0028,100.00,0.0943,98.09
7500,0.0028,100.00,0.0933,98.16
7550,0.0028,100.00,0.0921,98.02
7600,0.0029,100.00,0.0917,98.02
7650,0.0026,100.00,0.0916,97.95
7700,0.0028,100.00,0.0890,98.16
7750,0.0027,100.00,0.0883,98.23
7800,0.0027,100.00,0.0876,98.23
7850,0.0026,100.00,0.0871,98.16
7900,0.0027,100.00,0.0874,98.16
7950,0.0026,100.00,0.0867,98.16
8000,0.0026,100.00,0.0856,98.23
8050,0.0026,100.00,0.0843,98.23
8100,0.0026,100.00,0.0844,98.23
8150,0.0025,100.00,0.0833,98.09
8200,0.0025,100.00,0.0826,98.16
8250,0.0026,100.00,0.0822,98.16
8300,0.0025,100.00,0.0811,98.23
8350,0.0026,100.00,0.0807,98.23
8400,0.0025,100.00,0.0796,98.23
8450,0.0025,100.00,0.0789,98.23
8500,0.0025,100.00,0.0789,98.23
8550,0.0025,100.00,0.0778,98.23
8600,0.0024,100.00,0.0773,98.23
8650,0.0023,100.00,0.0768,98.23
8700,0.0024,100.00,0.0764,98.23
8750,0.0024,100.00,0.0756,98.30
8800,0.0023,100.00,0.0749,98.30
8850,0.0023,100.00,0.0739,98.44
8900,0.0023,100.00,0.0735,98.30
8950,0.0023,100.00,0.0733,98.30
9000,0.0024,100.00,0.0723,98.30
9050,0.0022,100.00,0.0716,98.37
9100,0.0023,100.00,0.0712,98.58
9150,0.0023,100.00,0.0707,98.44
9200,0.0023,100.00,0.0702,98.58
9250,0.0023,100.00,0.0694,98.44
9300,0.0023,100.00,0.0697,98.51
9350,0.0022,100.00,0.0681,98.51
9400,0.0021,100.00,0.0680,98.65
9450,0.0022,100.00,0.0673,98.51
9500,0.0023,100.00,0.0672,98.51
9550,0.0020,100.00,0.0666,98.65
9600,0.0022,100.00,0.0658,98.58
9650,0.0022,100.00,0.0654,98.65
9700,0.0020,100.00,0.0651,98.58
9750,0.0020,100.00,0.0646,98.58
9800,0.0022,100.00,0.0640,98.58
9850,0.0022,100.00,0.0634,98.65
9900,0.0021,100.00,0.0626,98.58
9950,0.0021,100.00,0.0628,98.65
10000,0.0020,100.00,0.0624,98.65
10050,0.0020,100.00,0.0613,98.65
10100,0.0020,100.00,0.0606,98.65
10150,0.0021,100.00,0.0601,98.58
10200,0.0020,100.00,0.0597,98.65
10250,0.0020,100.00,0.0600,98.73
10300,0.0020,100.00,0.0591,98.73
10350,0.0020,100.00,0.0592,98.58
10400,0.0020,100.00,0.0587,98.80
10450,0.0020,100.00,0.0583,98.58
10500,0.0019,100.00,0.0579,98.73
10550,0.0021,100.00,0.0574,98.73
10600,0.0019,100.00,0.0568,98.80
10650,0.0019,100.00,0.0564,98.80
10700,0.0019,100.00,0.0559,98.80
10750,0.0020,100.00,0.0556,98.73
10800,0.0020,100.00,0.0555,98.80
10850,0.0020,100.00,0.0547,98.87
10900,0.0019,100.00,0.0544,98.80
10950,0.0019,100.00,0.0535,98.87
11000,0.0019,100.00,0.0539,98.80
11050,0.0018,100.00,0.0534,98.87
11100,0.0019,100.00,0.0531,98.80
11150,0.0018,100.00,0.0529,98.94
11200,0.0019,100.00,0.0522,98.94
11250,0.0019,100.00,0.0522,98.87
11300,0.0018,100.00,0.0512,98.87
11350,0.0017,100.00,0.0514,98.87
11400,0.0019,100.00,0.0511,98.87
11450,0.0018,100.00,0.0502,98.87
11500,0.0018,100.00,0.0500,98.87
11550,0.0018,100.00,0.0501,98.87
11600,0.0018,100.00,0.0500,98.94
11650,0.0018,100.00,0.0491,98.94
11700,0.0018,100.00,0.0491,98.94
11750,0.0018,100.00,0.0485,98.94
11800,0.0017,100.00,0.0479,99.01
11850,0.0017,100.00,0.0475,98.94
11900,0.0018,100.00,0.0470,98.94
11950,0.0017,100.00,0.0471,98.94
12000,0.0017,100.00,0.0466,99.01
12050,0.0018,100.00,0.0465,98.94
12100,0.0017,100.00,0.0465,99.01
12150,0.0017,100.00,0.0460,99.01
12200,0.0018,100.00,0.0454,99.08
12250,0.0017,100.00,0.0453,99.08
12300,0.0017,100.00,0.0451,99.08
12350,0.0016,100.00,0.0448,99.08
12400,0.0017,100.00,0.0442,99.08
12450,0.0018,100.00,0.0440,99.01
12500,0.0016,100.00,0.0434,99.01
12550,0.0017,100.00,0.0435,99.08
12600,0.0018,100.00,0.0435,99.08
12650,0.0016,100.00,0.0434,99.08
12700,0.0017,100.00,0.0429,99.08
12750,0.0016,100.00,0.0430,99.01
12800,0.0017,100.00,0.0425,99.08
12850,0.0017,100.00,0.0422,99.08
12900,0.0017,100.00,0.0419,99.08
12950,0.0016,100.00,0.0416,99.08
13000,0.0016,100.00,0.0410,99.08
13050,0.0016,100.00,0.0408,99.08
13100,0.0016,100.00,0.0407,99.08
13150,0.0016,100.00,0.0400,99.08
13200,0.0015,100.00,0.0397,99.08
13250,0.0017,100.00,0.0399,99.08
13300,0.0016,100.00,0.0394,99.08
13350,0.0016,100.00,0.0391,99.08
13400,0.0016,100.00,0.0385,99.08
13450,0.0016,100.00,0.0381,99.08
13500,0.0016,100.00,0.0380,99.08
13550,0.0016,100.00,0.0380,99.08
13600,0.0016,100.00,0.0379,99.08
13650,0.0016,100.00,0.0378,99.08
13700,0.0016,100.00,0.0370,99.08
13750,0.0016,100.00,0.0370,99.08
13800,0.0016,100.00,0.0369,99.08
13850,0.0016,100.00,0.0362,99.08
13900,0.0015,100.00,0.0362,99.08
13950,0.0015,100.00,0.0361,99.08
14000,0.0016,100.00,0.0357,99.15
14050,0.0016,100.00,0.0359,99.15
14100,0.0015,100.00,0.0356,99.08
14150,0.0015,100.00,0.0349,99.15
14200,0.0015,100.00,0.0350,99.15
14250,0.0016,100.00,0.0351,99.15
14300,0.0016,100.00,0.0346,99.15
14350,0.0016,100.00,0.0345,99.08
14400,0.0014,100.00,0.0340,99.08
14450,0.0015,100.00,0.0342,99.15
14500,0.0015,100.00,0.0337,99.15
14550,0.0015,100.00,0.0333,99.15
14600,0.0015,100.00,0.0335,99.15
14650,0.0015,100.00,0.0332,99.29
14700,0.0015,100.00,0.0329,99.15
14750,0.0015,100.00,0.0325,99.15
14800,0.0014,100.00,0.0327,99.15
14850,0.0015,100.00,0.0323,99.15
14900,0.0014,100.00,0.0321,99.22
14950,0.0015,100.00,0.0317,99.29
15000,0.0015,100.00,0.0317,99.15
15050,0.0015,100.00,0.0316,99.29
15100,0.0014,100.00,0.0310,99.15
15150,0.0015,100.00,0.0309,99.29
15200,0.0015,100.00,0.0304,99.36
15250,0.0014,100.00,0.0302,99.29
15300,0.0015,100.00,0.0304,99.36
15350,0.0014,100.00,0.0300,99.29
15400,0.0015,100.00,0.0297,99.36
15450,0.0014,100.00,0.0296,99.36
15500,0.0014,100.00,0.0294,99.36
15550,0.0015,100.00,0.0294,99.22
15600,0.0014,100.00,0.0292,99.43
15650,0.0015,100.00,0.0290,99.43
15700,0.0014,100.00,0.0285,99.43
15750,0.0014,100.00,0.0284,99.50
