step,train_loss,train_acc,val_loss,val_acc
8450,0.0031,100.00,2.2196,63.90
8500,0.0031,100.00,2.2152,63.96
8550,0.0031,100.00,2.2101,63.87
8600,0.0031,100.00,2.2056,63.96
8650,0.0031,100.00,2.2053,63.93
8700,0.0032,100.00,2.1978,64.03
8750,0.0032,100.00,2.1941,64.00
8800,0.0030,100.00,2.1937,64.06
8850,0.0031,100.00,2.1904,64.12
8900,0.0029,100.00,2.1889,64.12
8950,0.0030,100.00,2.1841,64.12
9000,0.0029,100.00,2.1798,64.06
9050,0.0029,100.00,2.1773,64.12
9100,0.0029,100.00,2.1712,64.21
9150,0.0030,100.00,2.1691,64.21
9200,0.0029,100.00,2.1653,64.21
9250,0.0029,100.00,2.1643,64.30
9300,0.0028,100.00,2.1609,64.27
9350,0.0029,100.00,2.1570,64.45
9400,0.0029,100.00,2.1564,64.36
9450,0.0030,100.00,2.1534,64.45
9500,0.0029,100.00,2.1479,64.42
9550,0.0029,100.00,2.1460,64.48
9600,0.0028,100.00,2.1446,64.42
9650,0.0027,100.00,2.1398,64.42
9700,0.0029,100.00,2.1353,64.60
9750,0.0029,100.00,2.1336,64.51
9800,0.0028,100.00,2.1311,64.60
9850,0.0028,100.00,2.1253,64.63
9900,0.0029,100.00,2.1226,64.63
9950,0.0028,100.00,2.1195,64.63
10000,0.0028,100.00,2.1175,64.66
10050,0.0028,100.00,2.1155,64.63
10100,0.0028,100.00,2.1109,64.63
10150,0.0027,100.00,2.1077,64.66
10200,0.0028,100.00,2.1066,64.51
10250,0.0027,100.00,2.1023,64.69
10300,0.0026,100.00,2.0991,64.78
10350,0.0027,100.00,2.0926,64.78
10400,0.0027,100.00,2.0922,64.75
10450,0.0028,100.00,2.0874,64.72
10500,0.0028,100.00,2.0835,64.66
10550,0.0026,100.00,2.0799,64.66
10600,0.0026,100.00,2.0802,64.81
10650,0.0026,100.00,2.0756,64.81
10700,0.0027,100.00,2.0734,64.78
10750,0.0027,100.00,2.0678,64.81
10800,0.0027,100.00,2.0683,64.75
10850,0.0027,100.00,2.0628,64.88
10900,0.0026,100.00,2.0584,64.81
10950,0.0026,100.00,2.0581,64.97
11000,0.0026,100.00,2.0540,65.09
11050,0.0026,100.00,2.0516,64.91
11100,0.0026,100.00,2.0475,64.94
11150,0.0027,100.00,2.0458,65.00
11200,0.0026,100.00,2.0450,65.00
11250,0.0027,100.00,2.0414,65.00
11300,0.0026,100.00,2.0363,65.09
11350,0.0026,100.00,2.0325,64.97
11400,0.0025,100.00,2.0290,64.97
11450,0.0025,100.00,2.0279,65.06
11500,0.0026,100.00,2.0234,65.00
11550,0.0026,100.00,2.0234,65.03
11600,0.0026,100.00,2.0173,65.18
11650,0.0025,100.00,2.0168,65.18
11700,0.0026,100.00,2.0123,65.00
11750,0.0026,100.00,2.0098,65.09
11800,0.0025,100.00,2.0065,65.12
11850,0.0025,100.00,2.0038,65.18
11900,0.0026,100.00,2.0024,65.21
11950,0.0025,100.00,2.0005,65.15
12000,0.0026,100.00,1.9965,65.15
12050,0.0025,100.00,1.9930,65.27
12100,0.0025,100.00,1.9894,65.21
12150,0.0025,100.00,1.9851,65.27
12200,0.0024,100.00,1.9789,65.21
12250,0.0025,100.00,1.9791,65.24
12300,0.0025,100.00,1.9759,65.18
12350,0.0025,100.00,1.9729,65.27
12400,0.0026,100.00,1.9693,65.33
12450,0.0025,100.00,1.9670,65.39
12500,0.0025,100.00,1.9652,65.30
12550,0.0026,100.00,1.9621,65.33
12600,0.0025,100.00,1.9587,65.24
12650,0.0025,100.00,1.9581,65.39
12700,0.0024,100.00,1.9538,65.42
12750,0.0025,100.00,1.9497,65.33
12800,0.0024,100.00,1.9486,65.36
12850,0.0025,100.00,1.9422,65.42
12900,0.0024,100.00,1.9381,65.36
12950,0.0024,100.00,1.9360,65.42
13000,0.0024,100.00,1.9342,65.39
13050,0.0025,100.00,1.9311,65.48
13100,0.0024,100.00,1.9325,65.33
13150,0.0024,100.00,1.9286,65.42
13200,0.0024,100.00,1.9231,65.45
13250,0.0024,100.00,1.9228,65.36
13300,0.0024,100.00,1.9172,65.42
13350,0.0024,100.00,1.9149,65.42
13400,0.0023,100.00,1.9117,65.39
13450,0.0024,100.00,1.9102,65.45
13500,0.0023,100.00,1.9042,65.63
13550,0.0023,100.00,1.9040,65.60
13600,0.0023,100.00,1.9003,65.63
13650,0.0023,100.00,1.8986,65.54
13700,0.0024,100.00,1.8947,65.60
13750,0.0023,100.00,1.8917,65.60
13800,0.0023,100.00,1.8873,65.73
13850,0.0024,100.00,1.8864,65.70
13900,0.0024,100.00,1.8832,65.73
13950,0.0023,100.00,1.8801,65.63
14000,0.0024,100.00,1.8766,65.76
14050,0.0023,100.00,1.8738,65.85
14100,0.0022,100.00,1.8716,65.73
14150,0.0023,100.00,1.8690,65.82
14200,0.0024,100.00,1.8678,65.79
14250,0.0023,100.00,1.8610,65.97
14300,0.0023,100.00,1.8599,65.94
14350,0.0023,100.00,1.8578,65.82
14400,0.0024,100.00,1.8553,65.91
14450,0.0023,100.00,1.8544,65.85
14500,0.0024,100.00,1.8486,66.03
14550,0.0023,100.00,1.8455,65.91
14600,0.0023,100.00,1.8419,66.15
14650,0.0023,100.00,1.8420,65.94
14700,0.0023,100.00,1.8385,66.06
14750,0.0023,100.00,1.8343,66.09
14800,0.0023,100.00,1.8301,66.15
14850,0.0023,100.00,1.8265,66.18
14900,0.0024,100.00,1.8274,66.12
14950,0.0023,100.00,1.8242,66.12
15000,0.0023,100.00,1.8216,66.24
15050,0.0023,100.00,1.8170,66.30
15100,0.0023,100.00,1.8143,66.36
15150,0.0023,100.00,1.8121,66.21
15200,0.0022,100.00,1.8064,66.51
15250,0.0023,100.00,1.8050,66.42
15300,0.0023,100.00,1.8029,66.39
15350,0.0023,100.00,1.8005,66.36
15400,0.0022,100.00,1.7982,66.42
15450,0.0023,100.00,1.7937,66.67
15500,0.0022,100.00,1.7927,66.58
15550,0.0023,100.00,1.7895,66.51
15600,0.0023,100.00,1.7862,66.58
15650,0.0024,100.00,1.7851,66.55
15700,0.0023,100.00,1.7817,66.67
15750,0.0023,100.00,1.7806,66.76
15800,0.0022,100.00,1.7766,66.64
15850,0.0022,100.00,1.7741,66.76
15900,0.0022,100.00,1.7727,66.58
15950,0.0022,100.00,1.7676,66.64
16000,0.0022,100.00,1.7652,66.76
16050,0.0023,100.00,1.7635,66.85
16100,0.0023,100.00,1.7610,66.67
16150,0.0022,100.00,1.7564,66.67
16200,0.0022,100.00,1.7545,66.70
16250,0.0023,100.00,1.7515,66.88
16300,0.0022,100.00,1.7469,66.85
16350,0.0022,100.00,1.7464,67.00
16400,0.0023,100.00,1.7409,66.88
16450,0.0022,100.00,1.7405,66.88
16500,0.0022,100.00,1.7374,67.03
16550,0.0022,100.00,1.7348,67.06
16600,0.0023,100.00,1.7328,66.97
16650,0.0022,100.00,1.7292,67.09
16700,0.0022,100.00,1.7275,67.00
16750,0.0023,100.00,1.7216,67.03
16800,0.0022,100.00,1.7167,66.97
16850,0.0023,100.00,1.7185,67.15
16900,0.0022,100.00,1.7155,67.18
16950,0.0021,100.00,1.7115,67.12
17000,0.0022,100.00,1.7081,67.18
17050,0.0022,100.00,1.7054,67.24
17100,0.0021,100.00,1.7056,67.18
17150,0.0022,100.00,1.7024,67.15
17200,0.0022,100.00,1.6970,67.30
17250,0.0022,100.00,1.6953,67.15
17300,0.0021,100.00,1.6909,67.30
17350,0.0022,100.00,1.6906,67.24
17400,0.0021,100.00,1.6867,67.40
17450,0.0022,100.00,1.6837,67.33
17500,0.0022,100.00,1.6808,67.27
17550,0.0022,100.00,1.6770,67.36
17600,0.0021,100.00,1.6754,67.27
17650,0.0021,100.00,1.6722,67.46
17700,0.0022,100.00,1.6672,67.24
17750,0.0022,100.00,1.6676,67.46
17800,0.0021,100.00,1.6625,67.49
17850,0.0022,100.00,1.6623,67.52
17900,0.0021,100.00,1.6589,67.46
17950,0.0021,100.00,1.6557,67.52
18000,0.0022,100.00,1.6539,67.64
18050,0.0022,100.00,1.6506,67.58
18100,0.0020,100.00,1.6486,67.58
18150,0.0021,100.00,1.6463,67.61
18200,0.0022,100.00,1.6429,67.52
18250,0.0022,100.00,1.6416,67.76
18300,0.0022,100.00,1.6418,67.73
18350,0.0021,100.00,1.6345,67.67
18400,0.0022,100.00,1.6313,67.70
18450,0.0021,100.00,1.6290,67.70
18500,0.0021,100.00,1.6263,67.76
18550,0.0022,100.00,1.6228,67.73
18600,0.0021,100.00,1.6214,67.85
18650,0.0021,100.00,1.6174,67.94
18700,0.0021,100.00,1.6146,67.88
18750,0.0021,100.00,1.6122,68.12
18800,0.0021,100.00,1.6091,68.00
18850,0.0021,100.00,1.6052,67.91
18900,0.0021,100.00,1.6021,68.18
18950,0.0022,100.00,1.5980,67.94
19000,0.0021,100.00,1.5985,68.00
19050,0.0022,100.00,1.5945,67.91
19100,0.0021,100.00,1.5929,68.06
19150,0.0020,100.00,1.5921,68.06
19200,0.0022,100.00,1.5882,67.94
19250,0.0022,100.00,1.5853,68.15
19300,0.0021,100.00,1.5810,67.88
19350,0.0021,100.00,1.5779,68.03
19400,0.0021,100.00,1.5775,68.21
19450,0.0021,100.00,1.5741,68.12
19500,0.0021,100.00,1.5692,68.40
19550,0.0021,100.00,1.5661,68.06
19600,0.0021,100.00,1.5651,68.18
19650,0.0021,100.00,1.5614,68.28
19700,0.0021,100.00,1.5604,68.18
19750,0.0021,100.00,1.5564,68.28
19800,0.0020,100.00,1.5555,68.28
19850,0.0019,100.00,1.5491,68.15
19900,0.0022,100.00,1.5481,68.28
19950,0.0021,100.00,1.5460,68.28
20000,0.0021,100.00,1.5440,68.25
20050,0.0020,100.00,1.5401,68.25
20100,0.0020,100.00,1.5357,68.31
20150,0.0022,100.00,1.5328,68.28
20200,0.0020,100.00,1.5315,68.31
20250,0.0021,100.00,1.5299,68.25
20300,0.0020,100.00,1.5278,68.34
20350,0.0020,100.00,1.5282,68.40
20400,0.0021,100.00,1.5211,68.43
20450,0.0020,100.00,1.5162,68.40
20500,0.0020,100.00,1.5149,68.40
20550,0.0021,100.00,1.5153,68.43
20600,0.0021,100.00,1.5107,68.40
20650,0.0020,100.00,1.5072,68.37
20700,0.0020,100.00,1.5065,68.46
20750,0.0020,100.00,1.5029,68.58
20800,0.0021,100.00,1.5009,68.43
20850,0.0020,100.00,1.4985,68.49
20900,0.0021,100.00,1.4944,68.58
20950,0.0019,100.00,1.4937,68.52
21000,0.0019,100.00,1.4889,68.58
21050,0.0020,100.00,1.4860,68.58
21100,0.0021,100.00,1.4845,68.46
21150,0.0021,100.00,1.4820,68.55
21200,0.0021,100.00,1.4758,68.79
21250,0.0020,100.00,1.4774,68.61
21300,0.0020,100.00,1.4742,68.67
21350,0.0020,100.00,1.4703,68.79
21400,0.0020,100.00,1.4680,68.79
21450,0.0020,100.00,1.4615,68.76
21500,0.0020,100.00,1.4578,68.79
21550,0.0021,100.00,1.4581,68.73
21600,0.0019,100.00,1.4529,68.82
21650,0.0020,100.00,1.4523,68.88
21700,0.0021,100.00,1.4494,68.97
21750,0.0020,100.00,1.4479,68.88
21800,0.0020,100.00,1.4483,68.97
21850,0.0021,100.00,1.4435,68.91
21900,0.0021,100.00,1.4414,68.91
21950,0.0021,100.00,1.4372,69.00
22000,0.0020,100.00,1.4352,69.10
22050,0.0020,100.00,1.4305,68.97
22100,0.0021,100.00,1.4283,68.97
22150,0.0020,100.00,1.4250,68.94
22200,0.0021,100.00,1.4243,69.00
22250,0.0020,100.00,1.4215,69.31
22300,0.0020,100.00,1.4207,69.00
22350,0.0020,100.00,1.4150,69.03
22400,0.0020,100.00,1.4116,69.16
22450,0.0020,100.00,1.4094,69.46
22500,0.0020,100.00,1.4069,69.31
22550,0.0020,100.00,1.4054,69.28
22600,0.0019,100.00,1.4031,69.34
22650,0.0020,100.00,1.4001,69.31
22700,0.0020,100.00,1.3961,69.25
22750,0.0020,100.00,1.3935,69.61
22800,0.0021,100.00,1.3928,69.40
22850,0.0020,100.00,1.3894,69.37
22900,0.0019,100.00,1.3866,69.49
22950,0.0020,100.00,1.3823,69.52
23000,0.0020,100.00,1.3829,69.52
23050,0.0020,100.00,1.3800,69.79
23100,0.0020,100.00,1.3767,69.55
23150,0.0019,100.00,1.3744,69.55
23200,0.0020,100.00,1.3697,69.55
23250,0.0019,100.00,1.3685,69.70
23300,0.0020,100.00,1.3616,69.85
23350,0.0019,100.00,1.3624,69.64
23400,0.0019,100.00,1.3574,69.73
23450,0.0019,100.00,1.3563,69.79
23500,0.0020,100.00,1.3576,69.64
23550,0.0019,100.00,1.3538,69.88
23600,0.0019,100.00,1.3460,69.82
23650,0.0019,100.00,1.3471,69.91
23700,0.0020,100.00,1.3448,69.73
23750,0.0020,100.00,1.3424,69.91
23800,0.0020,100.00,1.3374,69.91
23850,0.0020,100.00,1.3336,69.79
23900,0.0020,100.00,1.3327,69.91
23950,0.0019,100.00,1.3275,69.91
24000,0.0019,100.00,1.3268,69.91
24050,0.0019,100.00,1.3268,69.91
24100,0.0019,100.00,1.3217,70.04
24150,0.0020,100.00,1.3202,70.13
24200,0.0020,100.00,1.3172,70.19
24250,0.0020,100.00,1.3157,70.07
24300,0.0020,100.00,1.3122,70.34
24350,0.0020,100.00,1.3082,69.98
24400,0.0020,100.00,1.3035,69.95
24450,0.0019,100.00,1.3039,70.01
24500,0.0020,100.00,1.3016,70.19
24550,0.0019,100.00,1.3002,70.16
24600,0.0019,100.00,1.2945,70.25
24650,0.0019,100.00,1.2931,70.28
24700,0.0020,100.00,1.2892,70.37
24750,0.0020,100.00,1.2882,70.31
24800,0.0019,100.00,1.2838,70.49
24850,0.0019,100.00,1.2838,70.37
24900,0.0020,100.00,1.2791,70.49
24950,0.0019,100.00,1.2772,70.49
25000,0.0019,100.00,1.2758,70.40
25050,0.0020,100.00,1.2737,70.67
25100,0.0019,100.00,1.2687,70.61
25150,0.0019,100.00,1.2704,70.64
25200,0.0019,100.00,1.2607,70.64
25250,0.0020,100.00,1.2574,70.64
25300,0.0020,100.00,1.2590,70.58
25350,0.0020,100.00,1.2556,70.64
25400,0.0018,100.00,1.2508,70.77
25450,0.0019,100.00,1.2508,70.77
25500,0.0019,100.00,1.2485,70.83
25550,0.0020,100.00,1.2458,70.80
25600,0.0019,100.00,1.2422,70.98
25650,0.0019,100.00,1.2442,70.92
25700,0.0019,100.00,1.2375,71.07
25750,0.0019,100.00,1.2370,71.04
25800,0.0019,100.00,1.2348,71.22
25850,0.0018,100.00,1.2315,70.95
25900,0.0019,100.00,1.2293,71.13
25950,0.0019,100.00,1.2252,70.92
26000,0.0020,100.00,1.2252,70.95
26050,0.0019,100.00,1.2215,71.16
26100,0.0019,100.00,1.2209,71.31
26150,0.0018,100.00,1.2148,71.07
26200,0.0019,100.00,1.2111,71.04
26250,0.0019,100.00,1.2089,71.40
26300,0.0019,100.00,1.2103,71.01
26350,0.0019,100.00,1.2063,71.31
26400,0.0019,100.00,1.2034,71.31
26450,0.0019,100.00,1.1988,71.49
26500,0.0019,100.00,1.1969,71.28
26550,0.0018,100.00,1.1958,71.52
26600,0.0019,100.00,1.1930,71.34
26650,0.0019,100.00,1.1867,71.40
26700,0.0019,100.00,1.1837,71.40
26750,0.0019,100.00,1.1808,71.49
26800,0.0019,100.00,1.1800,71.62
26850,0.0019,100.00,1.1800,71.52
26900,0.0019,100.00,1.1753,71.46
26950,0.0019,100.00,1.1735,71.65
27000,0.0019,100.00,1.1706,71.49
27050,0.0019,100.00,1.1678,71.74
27100,0.0019,100.00,1.1665,71.68
27150,0.0019,100.00,1.1656,71.65
27200,0.0018,100.00,1.1623,71.74
27250,0.0019,100.00,1.1591,71.80
27300,0.0019,100.00,1.1574,72.01
27350,0.0019,100.00,1.1564,71.86
27400,0.0018,100.00,1.1523,71.86
27450,0.0019,100.00,1.1492,71.98
27500,0.0018,100.00,1.1481,72.01
27550,0.0019,100.00,1.1475,71.98
27600,0.0019,100.00,1.1408,72.04
27650,0.0018,100.00,1.1412,72.10
27700,0.0019,100.00,1.1349,72.04
27750,0.0018,100.00,1.1341,72.19
27800,0.0018,100.00,1.1310,72.04
27850,0.0018,100.00,1.1254,72.19
27900,0.0018,100.00,1.1293,72.25
27950,0.0019,100.00,1.1213,72.34
28000,0.0018,100.00,1.1208,72.37
28050,0.0019,100.00,1.1197,72.22
28100,0.0018,100.00,1.1153,72.34
28150,0.0019,100.00,1.1143,72.34
28200,0.0019,100.00,1.1082,72.50
28250,0.0018,100.00,1.1093,72.59
28300,0.0018,100.00,1.1088,72.40
28350,0.0019,100.00,1.1021,72.53
28400,0.0019,100.00,1.1003,72.71
28450,0.0018,100.00,1.0960,72.77
28500,0.0018,100.00,1.0953,72.71
28550,0.0018,100.00,1.0944,72.62
28600,0.0018,100.00,1.0901,72.77
28650,0.0018,100.00,1.0879,72.74
28700,0.0019,100.00,1.0870,72.74
28750,0.0018,100.00,1.0846,72.65
28800,0.0018,100.00,1.0813,72.80
28850,0.0018,100.00,1.0776,72.98
28900,0.0018,100.00,1.0747,72.86
28950,0.0018,100.00,1.0716,72.98
29000,0.0018,100.00,1.0691,73.19
29050,0.0018,100.00,1.0663,73.16
29100,0.0018,100.00,1.0644,73.16
29150,0.0018,100.00,1.0632,73.25
29200,0.0019,100.00,1.0597,73.19
29250,0.0018,100.00,1.0566,73.07
29300,0.0019,100.00,1.0563,73.19
29350,0.0018,100.00,1.0515,73.22
29400,0.0018,100.00,1.0503,73.35
29450,0.0018,100.00,1.0491,73.65
29500,0.0019,100.00,1.0432,73.47
29550,0.0018,100.00,1.0424,73.47
29600,0.0018,100.00,1.0374,73.74
29650,0.0018,100.00,1.0380,73.41
29700,0.0018,100.00,1.0320,73.62
29750,0.0017,100.00,1.0322,73.53
29800,0.0019,100.00,1.0284,73.50
29850,0.0018,100.00,1.0264,73.59
29900,0.0018,100.00,1.0264,73.92
29950,0.0018,100.00,1.0207,73.83
30000,0.0018,100.00,1.0227,73.62
30050,0.0018,100.00,1.0174,73.83
30100,0.0018,100.00,1.0119,73.92
30150,0.0018,100.00,1.0128,73.86
30200,0.0018,100.00,1.0104,73.92
30250,0.0018,100.00,1.0126,74.04
30300,0.0018,100.00,1.0068,74.13
30350,0.0017,100.00,1.0027,74.10
30400,0.0018,100.00,0.9997,74.29
30450,0.0017,100.00,0.9962,74.13
30500,0.0017,100.00,0.9965,74.47
30550,0.0018,100.00,0.9940,74.41
30600,0.0018,100.00,0.9886,74.50
30650,0.0018,100.00,0.9867,74.44
30700,0.0017,100.00,0.9879,74.68
30750,0.0018,100.00,0.9801,74.47
30800,0.0017,100.00,0.9813,74.65
30850,0.0018,100.00,0.9773,74.65
30900,0.0018,100.00,0.9756,74.77
30950,0.0018,100.00,0.9710,74.62
31000,0.0018,100.00,0.9727,74.68
31050,0.0017,100.00,0.9681,74.56
31100,0.0018,100.00,0.9636,74.74
31150,0.0017,100.00,0.9644,74.68
31200,0.0017,100.00,0.9628,74.92
31250,0.0018,100.00,0.9590,74.89
31300,0.0018,100.00,0.9544,75.08
31350,0.0018,100.00,0.9514,75.02
31400,0.0017,100.00,0.9479,74.86
31450,0.0018,100.00,0.9501,75.11
31500,0.0018,100.00,0.9460,74.92
31550,0.0018,100.00,0.9440,74.71
31600,0.0017,100.00,0.9385,75.11
31650,0.0017,100.00,0.9383,75.14
31700,0.0017,100.00,0.9357,75.17
31750,0.0018,100.00,0.9333,75.17
31800,0.0018,100.00,0.9327,75.38
31850,0.0018,100.00,0.9279,75.17
31900,0.0017,100.00,0.9275,75.08
31950,0.0018,100.00,0.9222,75.53
32000,0.0017,100.00,0.9191,75.50
32050,0.0018,100.00,0.9182,75.41
32100,0.0017,100.00,0.9143,75.47
32150,0.0017,100.00,0.9127,75.47
32200,0.0018,100.00,0.9116,75.62
32250,0.0017,100.00,0.9072,75.71
32300,0.0018,100.00,0.9067,75.53
32350,0.0017,100.00,0.9036,75.65
32400,0.0017,100.00,0.9052,75.62
32450,0.0017,100.00,0.8991,75.80
32500,0.0017,100.00,0.8966,75.90
32550,0.0017,100.00,0.8967,75.74
32600,0.0017,100.00,0.8924,75.96
32650,0.0018,100.00,0.8873,76.11
32700,0.0017,100.00,0.8851,75.99
32750,0.0017,100.00,0.8832,75.90
32800,0.0017,100.00,0.8785,76.14
32850,0.0017,100.00,0.8835,76.29
32900,0.0016,100.00,0.8766,76.20
32950,0.0016,100.00,0.8721,76.35
33000,0.0017,100.00,0.8754,76.62
33050,0.0018,100.00,0.8720,76.38
33100,0.0018,100.00,0.8672,76.23
33150,0.0018,100.00,0.8680,76.59
33200,0.0018,100.00,0.8635,76.56
